iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
27,677.544,1,17.3482,56.6182,31.3201,15.3981,0.39528,0.39528,0.61601,1.52605,0.770013,0.825478
28,669.006,1,16.5465,43.3747,32.7655,13.9434,0.375516,0.375516,0.600413,1.48741,0.750516,0.889428
29,664.296,1,17.0211,41.6868,33.4371,15.3598,0.35674,0.35674,0.58521,1.50711,0.731512,0.866908
30,659.522,1,16.9376,42.5258,34.5212,17.0043,0.338903,0.338903,0.570392,1.46895,0.71299,0.844957
31,651.052,1,16.4468,38.9197,32.5954,17.6188,0.321958,0.321958,0.555949,1.52136,0.694937,0.823562
32,634.947,1,16.0869,30.6094,32.2484,15.6786,0.30586,0.30586,0.541873,1.53889,0.677341,0.802709
33,633.291,1,16.2526,28.508,32.8519,15.8298,0.290567,0.290567,0.528152,1.63666,0.66019,0.782384
34,627.55,1,15.7417,29.5094,31.6225,16.8646,0.276039,0.276039,0.514779,1.69265,0.665592,0.762574
35,617.525,1,16.3386,30.7639,31.2776,19.6506,0.262237,0.262237,0.501744,1.81856,0.648739,0.743265
36,613.202,1,16.2721,28.0062,31.4966,18.2292,0.249125,0.249125,0.48904,1.77252,0.632313,0.724445
37,607.079,1,16.0175,30.4989,31.1192,16.8805,0.236669,0.236669,0.476657,1.72763,0.659436,0.762282
38,601.711,1,15.8218,23.8647,30.0628,17.4435,0.224835,0.224835,0.464588,1.68389,0.642738,0.838318
39,599.19,1,15.6881,23.9026,29.5985,17.0818,0.213594,0.213594,0.452824,1.643,0.628385,0.817091
40,589.662,1,15.7121,23.2605,29.4714,18.115,0.202914,0.202914,0.441359,1.6014,0.718138,0.796402
41,586.273,1,15.4743,19.9053,29.4504,18.3695,0.192768,0.192768,0.430183,1.7201,0.699954,0.776236
42,578.991,1,15.6829,21.3575,29.1037,18.6873,0.18313,0.18313,0.419291,1.67655,0.682231,0.868488
43,562.887,1,15.7906,16.7226,29.6057,18.5944,0.173973,0.173973,0.408674,1.86623,0.664956,0.87562
44,558.111,1,15.4923,16.2664,30.0404,17.3601,0.165275,0.165275,0.398326,1.81898,0.648119,0.853449
45,560.541,1,15.4307,13.9043,30.8987,18.2077,0.157011,0.157011,0.38824,1.77292,0.631708,0.935877
46,553.931,1,15.419,14.4995,30.5125,20.3348,0.14916,0.14916,0.37841,1.72803,0.615713,1.05561
47,547.136,1,15.36,12.7369,31.8582,20.5706,0.141702,0.141702,0.368828,1.68428,0.600123,1.20827
48,551.628,1,15.4573,13.5015,32.3295,18.8078,0.134617,0.134617,0.359489,1.64163,0.584928,1.17768
49,541.578,1,15.4107,13.7526,31.7451,18.5163,0.127886,0.127886,0.350387,1.60006,0.570117,1.18269
50,540.72,1,15.4348,11.6335,32.1311,17.7979,0.121492,0.121492,0.341515,1.55955,0.555681,1.18741
51,530.086,1,15.6167,12.4126,32.955,18.7065,0.115417,0.115417,0.332867,1.52425,0.541611,1.15735
52,528.557,1,15.5867,10.8704,32.0715,17.8842,0.109647,0.109647,0.324439,1.74468,0.527897,1.17543
53,513.362,1,15.7798,11.6076,32.2985,20.397,0.104164,0.104164,0.316224,1.70051,0.51453,1.24574
54,514.211,1,15.7063,13.5378,31.8036,21.713,0.098956,0.098956,0.308217,1.65745,0.501502,1.29436
55,525.373,1,15.5701,13.4001,31.0752,21.3477,0.0940082,0.0940082,0.300413,1.68102,0.488804,1.26158
56,513.691,1,15.5391,13.5464,31.4977,23.5648,2.22045e-16,0.117164,0.302742,1.63845,0.476427,1.43581
57,517.996,1,15.5795,13.5042,31.395,24.2249,2.6178e-10,0.121918,0.297991,1.59696,0.464364,1.462
58,520.57,1,15.5577,15.7328,30.714,21.796,2.48691e-10,0.115822,0.293317,1.55653,0.452606,1.42498
59,515.484,1,15.5932,14.9558,30.8778,22.6374,5.25904e-10,0.122158,0.298271,1.56079,0.441146,1.3889
60,513.45,1,15.534,13.5039,30.9246,26.7585,6.53788e-10,0.120228,0.29606,1.52127,0.429975,1.37162
61,512.812,1,15.4598,13.0446,30.649,25.03,8.03903e-10,0.119721,0.307774,1.48275,0.419088,1.55036
62,511.94,1,15.648,15.5483,31.8997,25.6401,9.74683e-10,0.121791,0.30559,1.4452,0.408477,1.5292
63,520.419,1,15.6893,16.1061,32.2832,23.8314,1.24706e-09,0.126449,0.298271,1.40861,0.419985,1.58934
64,519.122,1,15.5838,16.4324,32.5821,26.4986,1.33223e-09,0.122945,0.304536,1.48987,0.421854,1.64035
65,514.737,1,15.655,13.5071,32.629,23.5869,1.48903e-09,0.122477,0.296825,1.45215,0.417817,1.66837
66,514.86,1,15.6284,13.5697,33.1408,26.6875,1.54833e-09,0.121567,0.299108,1.41538,0.442846,1.63719
67,518.229,1,15.5987,11.7467,32.7818,25.3908,1.70254e-09,0.124097,0.293469,1.37954,0.433842,1.62676
68,524.14,1,15.5045,11.7474,34.0218,24.7582,1.9417e-09,0.125297,0.305074,1.53436,0.422857,1.58779
69,518.287,1,15.3935,10.1109,34.1727,26.1468,2.06978e-09,0.120721,0.308085,1.49551,0.421081,1.67152
70,518.492,1,15.3489,10.4073,33.9828,28.9552,2.1638e-09,0.120812,0.307497,1.45765,0.446628,1.71399
71,519.007,1,15.3551,10.2668,34.2806,27.6296,2.27774e-09,0.119416,0.321555,1.47343,0.442168,1.72354
72,521.386,1,15.3125,11.0043,34.8852,30.8295,2.35109e-09,0.120365,0.323666,1.48825,0.471804,1.6799
73,525.73,1,15.2974,9.37829,35.8603,28.6632,2.23353e-09,0.114346,0.328763,1.45057,0.46559,1.73192
74,517.132,1,15.3363,7.7771,35.2776,34.9445,2.12186e-09,0.108629,0.325353,1.42094,0.458078,1.70671
75,515.663,1,15.3276,8.04487,35.4425,34.9714,2.42162e-09,0.118338,0.318646,1.38496,0.476306,1.77392
76,524.81,1,15.2735,8.01705,35.5394,28.1539,2.30054e-09,0.112421,0.328877,1.34989,0.464245,1.88124
77,514.782,1,15.3561,7.47203,35.5719,35.8997,2.49725e-09,0.118466,0.323057,1.37162,0.45249,1.8336
78,518.037,1,15.1221,8.18337,35.1268,34.7613,2.67831e-09,0.118672,0.322836,1.40537,0.441033,1.78717
79,518.355,1,15.275,8.38138,35.0098,35.2004,2.82354e-09,0.11894,0.314662,1.48589,0.440413,1.83916
80,521.887,1,15.1541,7.63624,34.9796,31.3682,2.8964e-09,0.121151,0.311811,1.48398,0.441728,1.79259
81,520.783,1,15.259,8.29059,35.3277,30.3813,3.08546e-09,0.122092,0.313912,1.44641,0.456255,1.7472
82,518.049,1,15.2971,7.57958,35.1847,29.6789,3.24358e-09,0.120492,0.314693,1.46225,0.444702,1.70296
83,523.277,1,15.2399,6.71481,35.3096,25.4721,3.5104e-09,0.123373,0.308392,1.46627,0.452138,1.65984
84,528.073,1,15.2591,6.25367,35.3806,28.2526,3.72038e-09,0.125173,0.303241,1.60835,0.44069,1.63003
85,524.698,1,15.2941,6.29581,35.4003,28.7083,3.8235e-09,0.122561,0.313267,1.56762,0.469175,1.70548
86,532.572,1,15.249,5.16224,35.9961,24.6911,3.63232e-09,0.116433,0.306519,1.52793,0.460533,1.6623
87,526.24,1,15.3223,5.36209,35.866,23.7035,2.64579e-06,0.124073,0.302105,1.48924,0.457034,1.77774
88,526.345,1,15.3329,6.28503,35.8166,22.2268,2.65303e-06,0.126691,0.308216,1.45153,0.474666,1.73273
89,524.304,1,15.386,6.66662,35.4832,28.2398,2.65638e-06,0.125882,0.304688,1.41478,0.462647,1.68885
90,524.447,1,15.3076,6.67537,34.6048,23.6627,2.66443e-06,0.124175,0.304665,1.4261,0.450932,1.70654
91,528.59,1,15.4521,8.09977,35.1252,28.0755,2.53121e-06,0.117966,0.302742,1.38999,0.439515,1.69253
92,528.623,1,15.4232,7.68202,36.017,27.2773,1.74958e-07,0.126118,0.302413,1.42939,0.465894,1.75258
93,527.021,1,15.3831,7.86083,35.9818,28.5566,1.75658e-07,0.125682,0.299792,1.3932,0.46383,1.77859
94,528.658,1,15.2386,8.26468,35.7285,26.1668,1.66875e-07,0.119398,0.306541,1.35987,0.472854,1.9924
95,524.132,1,15.1129,8.75105,36.7855,26.0408,1.67368e-07,0.118477,0.315471,1.54503,0.47858,2.01884
96,523.281,1,14.9237,6.7397,36.4419,28.9752,1.68566e-07,0.120278,0.31689,1.5059,0.488806,1.96772
97,531.598,1,15.0335,6.97452,36.5501,29.3027,1.60138e-07,0.114264,0.314134,1.46777,0.476429,1.98194
98,521.228,1,15.1934,6.80847,36.9421,29.582,1.60646e-07,0.120468,0.30618,1.43061,0.470786,2.0146
99,521.86,1,15.2582,7.40452,36.273,26.6308,1.61384e-07,0.122598,0.298579,1.39439,0.45933,1.96359
100,524.647,1,15.3471,8.72712,36.2805,29.0378,1.62081e-07,0.123626,0.300311,1.35908,0.447699,2.04132
101,524.853,1,15.27,7.60126,36.5298,26.4242,1.62794e-07,0.124874,0.295838,1.32467,0.436363,1.99638
102,532.882,1,15.3095,7.24742,36.1474,24.0552,1.63897e-07,0.133406,0.290728,1.29113,0.425314,1.95576
103,531.419,1,15.1417,7.7937,35.6843,25.0271,1.64134e-07,0.129098,0.300189,1.3135,0.414545,2.00678
104,541.925,1,15.1999,7.08872,35.9271,27.9352,3.62793e-05,0.136078,0.29704,1.44377,0.404049,2.08389
105,539.977,1,15.1424,8.49342,35.6205,27.3429,3.63318e-05,0.133785,0.291508,1.50827,0.393818,2.17724
106,538.182,1,15.2963,8.02727,36.8228,27.9188,3.64058e-05,0.132773,0.292099,1.47008,0.386694,2.21479
107,535.08,1,15.4564,5.83299,37.0818,26.1786,3.65128e-05,0.133099,0.284703,1.43286,0.379989,2.24193
108,539.075,1,15.1876,5.75831,36.5283,27.4496,3.65999e-05,0.132505,0.298776,1.39658,0.384934,2.31909
109,532.424,1,15.2888,5.32478,36.3743,26.0369,3.66658e-05,0.126124,0.298964,1.52737,0.381985,2.40516
110,532.776,1,15.2401,6.11795,35.83,31.4186,3.67491e-05,0.125076,0.306665,1.67511,0.376491,2.41528
111,531.465,1,15.2698,5.68432,36.193,29.5866,3.68498e-05,0.124276,0.300101,1.65753,0.381352,2.35413
112,537.427,1,15.2605,4.44168,36.6176,30.8371,3.70086e-05,0.129084,0.298791,1.69358,0.397716,2.29452
113,535.16,1,15.2802,4.51468,37.328,40.2608,3.71753e-05,0.130805,0.309379,1.6507,0.387646,2.23642
114,538.229,1,15.3859,4.72187,37.05,48.8398,3.73201e-05,0.133928,0.314737,1.72255,0.37783,2.17979
115,532.463,1,15.1874,5.61374,36.2741,46.7691,3.74064e-05,0.128667,0.312083,1.72228,0.373694,2.1246
116,524.087,1,15.1149,6.95968,35.3012,53.0157,3.74453e-05,0.122253,0.327048,1.70125,0.364232,2.0708
117,521.523,1,15.2934,7.95378,34.8197,39.6626,3.74867e-05,0.12195,0.318767,1.65818,0.35501,2.01837
118,527.645,1,15.2666,7.53935,34.6371,38.1276,3.56124e-05,0.115853,0.312454,1.63844,0.346021,1.96726
119,527.573,1,15.2028,7.02535,34.5577,36.6776,3.38318e-05,0.11006,0.304543,1.6876,0.33765,2.02373
120,520.377,1,15.1364,6.86625,33.7578,43.9447,3.4001e-05,0.120697,0.312051,1.70781,0.35402,1.97249
121,513.473,1,15.0674,7.46133,33.2394,43.164,3.40852e-05,0.1174,0.30585,1.66457,0.345056,1.92254
122,516.339,1,15.2029,7.12418,34.333,40.8044,3.41399e-05,0.118675,0.3023,1.66442,0.344953,1.92327
123,519.06,1,15.3209,6.90838,34.3695,42.5736,3.42463e-05,0.12118,0.301908,1.77722,0.343539,1.87457
124,524.214,1,15.2727,7.76743,35.3607,42.0101,3.4449e-05,0.125029,0.294264,1.76217,0.34758,1.90115
125,523.195,1,15.2145,7.16089,33.709,41.7746,3.46117e-05,0.124321,0.298054,1.71755,0.338779,1.89701
126,521.867,1,15.1359,7.5777,33.2809,53.2957,3.47824e-05,0.122374,0.294035,1.82808,0.330201,1.84897
127,522.059,1,15.3847,6.38353,33.1329,50.3294,3.4896e-05,0.12533,0.295264,1.86516,0.32184,1.80216
128,522.723,1,15.3547,6.21654,33.7892,44.9344,3.51035e-05,0.12578,0.296059,1.82647,0.324143,1.75653
129,520.424,1,15.4552,7.39003,33.9634,47.0732,3.5191e-05,0.123847,0.299707,1.82375,0.317017,1.75537
130,519.364,1,15.3281,7.72829,33.3474,47.9722,3.534e-05,0.123978,0.292764,1.87858,0.30899,1.71093
131,524.628,1,15.3844,8.68233,33.3085,50.0479,3.54335e-05,0.128381,0.292063,1.97349,0.303458,1.77379
132,522.005,1,15.2,9.42677,33.6917,58.6243,3.55117e-05,0.125638,0.294946,1.9853,0.299022,1.72888
133,520.5,1,15.1211,9.72162,33.7336,62.0392,3.5634e-05,0.123444,0.296426,1.93613,0.291451,1.69816
134,525.558,1,15.2182,9.0731,34.0318,65.5035,3.38523e-05,0.117272,0.28892,2.11182,0.300755,1.65516
135,519.859,1,14.9134,10.3702,33.8157,67.2161,2.82269e-07,0.121137,0.291294,2.06078,0.308617,1.7066
136,525.448,1,14.8672,8.57474,33.4804,63.0257,2.83541e-07,0.123827,0.295031,2.0086,0.332688,1.94101
137,531.714,1,14.6852,9.70931,33.2882,73.994,2.84686e-07,0.125861,0.287914,1.95774,0.325096,2.14682
138,528.053,1,14.5221,9.27619,33.3076,65.3761,3.69147e-06,0.123646,0.290903,1.99664,0.316864,2.09246
139,529.903,1,14.6912,9.13896,33.3392,78.3742,3.72493e-06,0.126649,0.291677,1.98,0.308841,2.18826
140,529.023,1,14.6129,9.18672,34.0736,78.5899,3.53868e-06,0.120317,0.312244,1.92986,0.301021,2.36423
141,530.54,1,14.7653,7.908,33.6233,60.3417,3.36175e-06,0.114301,0.306638,1.91308,0.293399,2.30437
142,524.395,1,14.6866,8.42304,33.6422,57.1252,1.43165e-06,0.122964,0.303613,1.89992,0.28597,2.24602
143,529.838,1,14.8085,9.13826,33.7305,64.17,1.36006e-06,0.116816,0.303849,1.85182,0.278729,2.18915
144,527.013,1,14.8766,10.8388,33.3023,59.4247,1.36278e-06,0.127456,0.296156,1.94686,0.271671,2.13372
145,531.879,1,14.7955,7.36393,33.3571,68.9267,1.36692e-06,0.128665,0.288778,2.16882,0.276474,2.07969
146,539.97,1,14.6247,8.33253,32.6635,56.4751,1.29858e-06,0.122232,0.308519,2.15522,0.307353,2.19151
147,537.651,1,14.4774,11.9681,32.5496,52.291,1.30122e-06,0.127419,0.300708,2.10065,0.330249,2.21622
148,533.47,1,14.5932,13.0026,32.5424,44.9601,1.30269e-06,0.125408,0.293093,2.04746,0.321887,2.45493
149,529.313,1,14.6792,11.105,32.2133,54.6314,1.3054e-06,0.125929,0.290435,1.99561,0.313737,2.39277
150,525.754,1,14.6281,11.8961,33.2492,52.2435,1.31093e-06,0.123944,0.299354,1.94508,0.305793,2.33218
151,527.958,1,14.617,11.925,33.2166,46.9355,1.31415e-06,0.123125,0.309078,1.89583,0.305363,2.37602
152,522.653,1,14.6399,9.58526,33.0317,55.7152,1.3195e-06,0.120815,0.308137,1.88761,0.297631,2.31586
153,526.09,1,14.5345,11.9465,32.8937,70.7885,1.32376e-06,0.124191,0.300878,1.99899,0.290095,2.25722
154,528.564,1,14.3226,12.8391,32.5391,63.3554,1.32654e-06,0.122641,0.293259,2.20217,0.28275,2.20006
155,521.589,1,14.5138,8.44478,32.499,79.0528,1.32859e-06,0.122815,0.290783,2.1464,0.28964,2.14436
156,522.088,1,14.5121,8.69759,32.7112,90.8277,1.26217e-06,0.116674,0.286814,2.23133,0.282306,2.21798
157,528.324,1,14.4113,8.01052,32.9355,69.5383,1.19906e-06,0.11084,0.287997,2.29734,0.280291,2.16182
158,523.553,1,14.4446,8.67672,33.1453,70.8719,1.1391e-06,0.105298,0.28739,2.25457,0.288882,2.10709
159,516.409,1,14.5453,8.53471,33.9735,67.1546,1.14527e-06,0.119044,0.282098,2.2711,0.281567,2.05373
160,517.855,1,14.6556,11.0392,32.2037,61.0084,1.15045e-06,0.122092,0.282172,2.21359,0.274438,2.00173
161,520.4,1,14.6011,9.59139,31.9505,50.3062,1.15251e-06,0.12357,0.2846,2.15754,0.267489,2.08699
162,518.167,1,14.6382,10.2747,32.672,47.2818,1.15449e-06,0.120531,0.279206,2.10291,0.282122,2.11992
163,520.16,1,14.5283,9.74651,32.4823,42.973,1.15798e-06,0.120791,0.279097,2.04966,0.298655,2.22631
164,523.895,1,14.571,9.19358,32.6855,37.3895,1.16313e-06,0.122022,0.27203,1.99776,0.31141,2.29348
165,525.917,1,14.6902,8.12674,32.7435,40.159,1.17603e-06,0.12613,0.275384,1.94718,0.303525,2.27887
166,530.111,1,14.5787,9.18063,32.2474,32.1393,1.17864e-06,0.125554,0.278115,1.90829,0.29584,2.55934
167,529.797,1,14.5073,8.31971,32.2702,42.666,1.18242e-06,0.126266,0.273695,2.1125,0.288349,2.49454
168,523.456,1,14.7568,8.39238,32.366,40.5211,9.37587e-06,0.124741,0.266765,2.05901,0.281048,2.43138
169,522.863,1,14.7349,9.62107,32.601,39.8181,9.41279e-06,0.123414,0.261821,2.00688,0.273931,2.53314
170,514.973,1,14.9122,10.8,32.8034,46.9258,9.42964e-06,0.118666,0.267751,1.95606,0.266995,2.469
171,514.406,1,14.7884,11.9872,32.3933,42.4043,9.45463e-06,0.118871,0.26614,1.90653,0.260235,2.5448
172,520.864,1,14.8406,11.7804,32.1767,55.5454,9.51056e-06,0.123551,0.263722,1.89823,0.26681,2.48036
173,519.98,1,14.7446,9.49959,32.3225,64.6991,9.5297e-06,0.122382,0.26985,1.85017,0.260054,2.70376
174,523.663,1,14.6932,9.51188,32.9623,58.7635,9.55528e-06,0.123797,0.270577,1.8487,0.25349,2.67957
175,525.953,1,14.5919,9.51707,33.6732,78.9608,9.6115e-06,0.126376,0.271617,1.94603,0.248017,2.61172
176,527.925,1,14.5423,10.0345,33.5819,58.8064,9.63681e-06,0.126749,0.26593,2.00987,0.261411,2.54559
177,524.494,1,14.4633,9.04934,33.6948,61.4479,9.66953e-06,0.124262,0.263575,1.95898,0.281792,2.48113
178,525.662,1,14.5491,9.40571,33.5581,62.1325,4.7802e-07,0.125217,0.271964,2.06106,0.274657,2.41831
179,526.517,1,14.5467,8.71671,33.4933,50.7487,4.79858e-07,0.124504,0.274187,2.00887,0.290335,2.35708
180,521.911,1,14.7575,8.10815,33.6031,55.3539,4.81483e-07,0.122282,0.276948,1.99791,0.286468,2.29739
181,523.388,1,14.6594,9.15054,32.9818,61.7725,4.8264e-07,0.122387,0.283777,2.00102,0.297825,2.23922
182,526.298,1,14.5501,10.7307,32.7551,57.0008,4.84992e-07,0.123929,0.28168,2.07006,0.290283,2.27006
183,526.257,1,14.5719,9.39279,34.0401,66.5383,4.87609e-07,0.125547,0.283627,2.01764,0.291539,2.25667
184,520.225,1,14.3508,9.82381,32.3163,64.4634,4.88972e-07,0.119721,0.29318,1.99327,0.284157,2.26547
185,521,1,14.424,10.0274,32.3504,71.2622,4.90139e-07,0.119435,0.302336,2.05488,0.283407,2.29758
186,521.239,1,14.2653,8.51483,32.5148,64.5871,4.90683e-07,0.117972,0.299626,2.01857,0.281835,2.35732
187,525.198,1,14.268,7.71982,31.356,69.9827,4.66149e-07,0.112074,0.295666,2.04098,0.289309,2.29764
188,521.826,1,14.1905,8.48328,31.8346,63.2349,4.42842e-07,0.10647,0.293141,1.9893,0.294563,2.23946
189,519.21,1,14.4204,8.32035,32.6472,73.553,4.207e-07,0.101147,0.292954,2.17309,0.317615,2.18275
190,521.917,1,14.4918,9.87238,31.8564,59.7601,3.99665e-07,0.0960893,0.286341,2.11806,0.313706,2.26542
191,512.884,1,14.4643,9.18904,32.8135,58.0818,8.32471e-06,0.112409,0.293067,2.06443,0.315966,2.32344
192,517.057,1,14.6363,9.41971,33.1188,62.8022,8.3517e-06,0.120053,0.287555,2.01216,0.307965,2.26461
193,514.529,1,14.5849,9.62492,32.961,71.3166,8.35673e-06,0.117915,0.281884,1.96121,0.310837,2.20727
194,523.814,1,14.4774,9.61815,33.5243,63.3969,8.39412e-06,0.123168,0.281598,1.91155,0.307009,2.15138
195,526.862,1,14.4222,8.54754,33.3349,63.6929,8.40879e-06,0.124651,0.284617,1.86315,0.311345,2.25369
196,531.453,1,14.2155,8.49286,32.4996,60.1515,8.42593e-06,0.124728,0.294409,1.83187,0.321727,2.24964
197,528.687,1,14.2834,8.90582,33.9996,64.0024,8.43981e-06,0.121547,0.290794,1.88356,0.35987,2.28689
198,529.259,1,14.2978,8.35605,34.3407,66.7127,8.46593e-06,0.12411,0.287592,1.83587,0.355119,2.22899
199,524.213,1,14.4198,6.60355,34.6811,57.0994,8.48101e-06,0.122531,0.284523,1.78939,0.364922,2.17255
200,523.535,1,14.6266,7.51176,34.1885,47.4996,8.05696e-06,0.116405,0.287399,1.75878,0.355682,2.25356
201,525.771,1,14.5306,6.89594,34.8028,56.7554,8.0859e-06,0.121333,0.294376,1.87257,0.359065,2.1965
202,523.448,1,14.6205,6.81621,34.8496,43.7557,8.10091e-06,0.119,0.289821,1.88211,0.335385,2.35061
203,519.628,1,14.7375,7.30986,35.0957,39.6718,8.12162e-06,0.11849,0.289386,1.76452,0.34241,2.28755
204,515.628,1,14.7073,6.78678,34.1716,38.4871,8.16401e-06,0.116174,0.293541,1.79759,0.34218,2.22401
205,524.56,1,14.7406,6.67111,35.5026,36.5023,8.19245e-06,0.120828,0.28728,1.88436,0.347799,2.26014
206,521.145,1,14.6913,8.26442,36.0977,29.0789,8.22238e-06,0.118632,0.297803,1.71727,0.346756,2.2543
207,525.301,1,14.5983,6.42808,35.1967,32.5289,8.27004e-06,0.119586,0.302688,1.88475,0.368133,2.25452
208,528.707,1,14.6682,6.21512,36.0534,39.1091,8.29877e-06,0.12161,0.297848,1.96779,0.355635,2.35168
209,523.548,1,14.7729,7.18963,36.885,42.3924,8.31108e-06,0.121538,0.290486,1.71458,0.349466,2.33433
210,527.868,1,14.7626,5.83046,36.395,45.7401,8.32329e-06,0.121734,0.288816,1.8025,0.356991,2.60857
211,525.183,1,14.8588,6.09757,36.7518,46.319,8.34991e-06,0.122334,0.288142,1.67461,0.388435,2.25372
212,525.874,1,14.7379,5.74699,35.5218,46.4943,8.40366e-06,0.122694,0.287739,1.8134,0.382039,2.01895
213,525.255,1,14.8595,6.10689,34.9736,48.143,8.41798e-06,0.123771,0.285985,1.71568,0.373544,2.0156
214,521.244,1,14.67,6.94384,34.6618,47.4886,8.43535e-06,0.119714,0.287602,1.71042,0.40129,2.0226
215,532.577,1,14.5877,7.15863,33.9323,44.7132,8.45614e-06,0.127041,0.29528,1.69736,0.370039,2.14895
216,540.033,1,14.5679,9.20552,33.6292,44.4413,8.48663e-06,0.132539,0.292586,1.66042,0.383936,2.1192
217,537.908,1,14.6155,9.18327,35.7581,45.2648,8.51383e-06,0.129638,0.292424,1.64802,0.399053,2.15533
218,524.599,1,14.4989,8.17437,35.0381,46.8051,8.53038e-06,0.121795,0.289125,1.43206,0.388483,2.28993
219,527.884,1,14.577,7.92943,35.8582,45.8188,8.57007e-06,0.126396,0.287936,1.46574,0.372624,2.23021
220,534.454,1,14.603,6.68428,36.3885,44.02,8.61032e-06,0.131252,0.281716,1.3039,0.401675,2.19891
221,522.693,1,14.4415,6.72066,35.3441,39.5492,0.682357,0.101608,0.283351,1.34641,0.415995,2.3254
222,516.206,1,14.523,6.91763,35.9423,30.8431,0.895132,0.0862183,0.28062,1.36091,0.429672,2.62081
223,511.569,1,14.5665,6.99686,35.4688,32.3445,1.0177,0.0762226,0.282861,1.47313,0.449651,2.43075
224,514.733,1,14.7805,7.16651,35.1537,34.3056,1.27179,0.0681379,0.284992,1.49492,0.428874,2.39419
225,512.84,1,14.6952,7.28298,35.0982,27.2604,1.31286,0.0633845,0.286364,1.56596,0.430786,2.47776
226,512.996,1,14.6688,8.50697,34.2179,31.2086,1.34757,0.0605886,0.287917,1.5192,0.456098,2.59433
227,504.852,1,14.7521,8.31732,33.3904,37.1961,1.29742,0.0585866,0.298194,1.4946,0.494975,2.21415
228,504.097,1,14.7159,6.98698,33.5394,28.4883,1.29743,0.0578504,0.295367,1.39876,0.473076,2.44102
229,499.108,1,14.4759,9.12093,33.6055,36.542,1.27429,0.0553419,0.303732,1.3487,0.466866,2.61336
230,493.882,1,14.559,10.3966,33.3759,39.532,1.34843,0.0498573,0.302362,1.3189,0.445183,2.56783
231,490.659,1,14.6649,9.1573,33.0052,48.7747,1.34838,0.0486513,0.298225,1.44627,0.442423,2.33316
