pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
-0.0487129,0.555556,-1.5606,0.0555556,-0.0786675,0.555556,All
0.0146044,0.566667,-1.56042,0.0566667,0.0346564,0.566667,All
0.139085,0.577778,-1.55753,0.0577778,0.108246,0.577778,All
0.229688,0.588889,-1.5558,0.0588889,0.253116,0.588889,All
0.300789,0.6,-1.5523,0.06,0.294907,0.6,All
0.358711,0.611111,-1.54184,0.0611111,0.319304,0.611111,All
0.359793,0.622222,-1.53637,0.0622222,0.354321,0.622222,All
0.363615,0.633333,-1.53502,0.0633333,0.395213,0.633333,All
0.368649,0.644444,-1.52786,0.0644444,0.404472,0.644444,All
0.375625,0.655556,-1.5233,0.0655556,0.410604,0.655556,All
0.392986,0.666667,-1.51041,0.0666667,0.430502,0.666667,All
0.413967,0.677778,-1.50865,0.0677778,0.480466,0.677778,All
0.521978,0.688889,-1.49959,0.0688889,0.510623,0.688889,All
0.535879,0.7,-1.4946,0.07,0.557788,0.7,All
0.54735,0.711111,-1.48964,0.0711111,0.599085,0.711111,All
0.576868,0.722222,-1.47948,0.0722222,0.605721,0.722222,All
0.582374,0.733333,-1.46263,0.0733333,0.625821,0.733333,All
0.613645,0.744444,-1.46047,0.0744444,0.629997,0.744444,All
0.637442,0.755556,-1.44397,0.0755556,0.64147,0.755556,All
0.675212,0.766667,-1.44207,0.0766667,0.652094,0.766667,All
0.689688,0.777778,-1.41272,0.0777778,0.720469,0.777778,All
0.708275,0.788889,-1.41265,0.0788889,0.723131,0.788889,All
0.734471,0.8,-1.40166,0.08,0.731328,0.8,All
0.800047,0.811111,-1.38094,0.0811111,0.834563,0.811111,All
0.871686,0.822222,-1.37724,0.0822222,0.886458,0.822222,All
0.909166,0.833333,-1.35601,0.0833333,0.908455,0.833333,All
0.944809,0.844444,-1.35442,0.0844444,0.949829,0.844444,All
0.97854,0.855556,-1.32603,0.0855556,0.953019,0.855556,All
0.991756,0.866667,-1.31552,0.0866667,0.986445,0.866667,All
1.06585,0.877778,-1.31388,0.0877778,0.98722,0.877778,All
1.2038,0.888889,-1.30159,0.0888889,1.21011,0.888889,All
1.31272,0.9,-1.294,0.09,1.32976,0.9,All
1.43963,0.911111,-1.28613,0.0911111,1.33841,0.911111,All
1.51804,0.922222,-1.27828,0.0922222,1.61622,0.922222,All
1.67333,0.933333,-1.27741,0.0933333,1.67122,0.933333,All
1.77009,0.944444,-1.27216,0.0944444,1.79864,0.944444,All
2.01577,0.955556,-1.27008,0.0955556,1.85572,0.955556,All
2.24732,0.966667,-1.25737,0.0966667,2.01521,0.966667,All
2.27111,0.977778,-1.24436,0.0977778,2.06967,0.977778,All
2.35495,0.988889,-1.24276,0.0988889,2.10862,0.988889,All
2.44241,1,-1.24106,0.1,2.21373,1,All
4,1,-1.23889,0.101111,4,1,All
,,-1.23667,0.102222,,,All
,,-1.21923,0.103333,,,All
,,-1.2099,0.104444,,,All
,,-1.20457,0.105556,,,All
,,-1.20308,0.106667,,,All
,,-1.19233,0.107778,,,All
,,-1.18322,0.108889,,,All
,,-1.18008,0.11,,,All
,,-1.16846,0.111111,,,All
,,-1.1606,0.112222,,,All
,,-1.16005,0.113333,,,All
,,-1.15977,0.114444,,,All
,,-1.1538,0.115556,,,All
,,-1.15306,0.116667,,,All
,,-1.15262,0.117778,,,All
,,-1.14783,0.118889,,,All
,,-1.14491,0.12,,,All
,,-1.14117,0.121111,,,All
,,-1.13667,0.122222,,,All
,,-1.13183,0.123333,,,All
,,-1.12679,0.124444,,,All
,,-1.11963,0.125556,,,All
,,-1.11785,0.126667,,,All
,,-1.11032,0.127778,,,All
,,-1.10727,0.128889,,,All
,,-1.09775,0.13,,,All
,,-1.09097,0.131111,,,All
,,-1.08653,0.132222,,,All
,,-1.08636,0.133333,,,All
,,-1.08206,0.134444,,,All
,,-1.07907,0.135556,,,All
,,-1.07689,0.136667,,,All
,,-1.07626,0.137778,,,All
,,-1.07455,0.138889,,,All
,,-1.05035,0.14,,,All
,,-1.04455,0.141111,,,All
,,-1.04371,0.142222,,,All
,,-1.03656,0.143333,,,All
,,-1.03142,0.144444,,,All
,,-1.02571,0.145556,,,All
,,-1.02411,0.146667,,,All
,,-1.02119,0.147778,,,All
,,-1.01646,0.148889,,,All
,,-1.01234,0.15,,,All
,,-1.01081,0.151111,,,All
,,-1.00879,0.152222,,,All
,,-0.988734,0.153333,,,All
,,-0.98657,0.154444,,,All
,,-0.977058,0.155556,,,All
,,-0.977009,0.156667,,,All
,,-0.97211,0.157778,,,All
,,-0.964155,0.158889,,,All
,,-0.962086,0.16,,,All
,,-0.95472,0.161111,,,All
,,-0.951721,0.162222,,,All
,,-0.951611,0.163333,,,All
,,-0.930483,0.164444,,,All
,,-0.925702,0.165556,,,All
,,-0.919757,0.166667,,,All
,,-0.914997,0.167778,,,All
,,-0.912604,0.168889,,,All
,,-0.909564,0.17,,,All
,,-0.908953,0.171111,,,All
,,-0.906896,0.172222,,,All
,,-0.898347,0.173333,,,All
,,-0.896813,0.174444,,,All
,,-0.88852,0.175556,,,All
,,-0.888386,0.176667,,,All
,,-0.887745,0.177778,,,All
,,-0.882881,0.178889,,,All
,,-0.882533,0.18,,,All
,,-0.880039,0.181111,,,All
,,-0.878412,0.182222,,,All
,,-0.878369,0.183333,,,All
,,-0.872914,0.184444,,,All
,,-0.868092,0.185556,,,All
,,-0.867449,0.186667,,,All
,,-0.860634,0.187778,,,All
,,-0.85961,0.188889,,,All
,,-0.856855,0.19,,,All
,,-0.847447,0.191111,,,All
,,-0.845081,0.192222,,,All
,,-0.845053,0.193333,,,All
,,-0.841334,0.194444,,,All
,,-0.841213,0.195556,,,All
,,-0.840801,0.196667,,,All
,,-0.830422,0.197778,,,All
,,-0.829535,0.198889,,,All
,,-0.826118,0.2,,,All
,,-0.821774,0.201111,,,All
,,-0.820428,0.202222,,,All
,,-0.81871,0.203333,,,All
,,-0.818005,0.204444,,,All
,,-0.813293,0.205556,,,All
,,-0.812675,0.206667,,,All
,,-0.8086,0.207778,,,All
,,-0.79844,0.208889,,,All
,,-0.79674,0.21,,,All
,,-0.795019,0.211111,,,All
,,-0.792913,0.212222,,,All
,,-0.786444,0.213333,,,All
,,-0.785356,0.214444,,,All
,,-0.783839,0.215556,,,All
,,-0.783782,0.216667,,,All
,,-0.782276,0.217778,,,All
,,-0.780235,0.218889,,,All
,,-0.77506,0.22,,,All
,,-0.773532,0.221111,,,All
,,-0.772732,0.222222,,,All
,,-0.770896,0.223333,,,All
,,-0.768992,0.224444,,,All
,,-0.766419,0.225556,,,All
,,-0.765337,0.226667,,,All
,,-0.759903,0.227778,,,All
,,-0.758265,0.228889,,,All
,,-0.755396,0.23,,,All
,,-0.741651,0.231111,,,All
,,-0.733124,0.232222,,,All
,,-0.732802,0.233333,,,All
,,-0.730905,0.234444,,,All
,,-0.729572,0.235556,,,All
,,-0.727647,0.236667,,,All
,,-0.704827,0.237778,,,All
,,-0.70447,0.238889,,,All
,,-0.699265,0.24,,,All
,,-0.684997,0.241111,,,All
,,-0.684609,0.242222,,,All
,,-0.680389,0.243333,,,All
,,-0.673086,0.244444,,,All
,,-0.667246,0.245556,,,All
,,-0.66422,0.246667,,,All
,,-0.663872,0.247778,,,All
,,-0.66231,0.248889,,,All
,,-0.655959,0.25,,,All
,,-0.655521,0.251111,,,All
,,-0.652376,0.252222,,,All
,,-0.641,0.253333,,,All
,,-0.640919,0.254444,,,All
,,-0.638893,0.255556,,,All
,,-0.636754,0.256667,,,All
,,-0.630585,0.257778,,,All
,,-0.626931,0.258889,,,All
,,-0.625279,0.26,,,All
,,-0.622321,0.261111,,,All
,,-0.619628,0.262222,,,All
,,-0.617987,0.263333,,,All
,,-0.616748,0.264444,,,All
,,-0.615333,0.265556,,,All
,,-0.610946,0.266667,,,All
,,-0.60707,0.267778,,,All
,,-0.607045,0.268889,,,All
,,-0.60645,0.27,,,All
,,-0.605703,0.271111,,,All
,,-0.602914,0.272222,,,All
,,-0.602124,0.273333,,,All
,,-0.600373,0.274444,,,All
,,-0.596727,0.275556,,,All
,,-0.593235,0.276667,,,All
,,-0.592446,0.277778,,,All
,,-0.588165,0.278889,,,All
,,-0.587709,0.28,,,All
,,-0.577177,0.281111,,,All
,,-0.554159,0.282222,,,All
,,-0.550826,0.283333,,,All
,,-0.547969,0.284444,,,All
,,-0.545519,0.285556,,,All
,,-0.543609,0.286667,,,All
,,-0.539888,0.287778,,,All
,,-0.538522,0.288889,,,All
,,-0.531027,0.29,,,All
,,-0.521703,0.291111,,,All
,,-0.516268,0.292222,,,All
,,-0.514176,0.293333,,,All
,,-0.513772,0.294444,,,All
,,-0.512823,0.295556,,,All
,,-0.508358,0.296667,,,All
,,-0.49882,0.297778,,,All
,,-0.498364,0.298889,,,All
,,-0.497535,0.3,,,All
,,-0.49131,0.301111,,,All
,,-0.491284,0.302222,,,All
,,-0.488405,0.303333,,,All
,,-0.481024,0.304444,,,All
,,-0.477014,0.305556,,,All
,,-0.474095,0.306667,,,All
,,-0.472942,0.307778,,,All
,,-0.472604,0.308889,,,All
,,-0.469818,0.31,,,All
,,-0.460069,0.311111,,,All
,,-0.454471,0.312222,,,All
,,-0.450859,0.313333,,,All
,,-0.450235,0.314444,,,All
,,-0.445724,0.315556,,,All
,,-0.445165,0.316667,,,All
,,-0.442716,0.317778,,,All
,,-0.440803,0.318889,,,All
,,-0.437007,0.32,,,All
,,-0.433622,0.321111,,,All
,,-0.427297,0.322222,,,All
,,-0.419796,0.323333,,,All
,,-0.419051,0.324444,,,All
,,-0.415544,0.325556,,,All
,,-0.414016,0.326667,,,All
,,-0.409221,0.327778,,,All
,,-0.408265,0.328889,,,All
,,-0.408021,0.33,,,All
,,-0.405076,0.331111,,,All
,,-0.404646,0.332222,,,All
,,-0.404041,0.333333,,,All
,,-0.402989,0.334444,,,All
,,-0.396688,0.335556,,,All
,,-0.396118,0.336667,,,All
,,-0.396117,0.337778,,,All
,,-0.395053,0.338889,,,All
,,-0.393788,0.34,,,All
,,-0.381465,0.341111,,,All
,,-0.377018,0.342222,,,All
,,-0.376279,0.343333,,,All
,,-0.375516,0.344444,,,All
,,-0.374057,0.345556,,,All
,,-0.368064,0.346667,,,All
,,-0.366532,0.347778,,,All
,,-0.360788,0.348889,,,All
,,-0.360369,0.35,,,All
,,-0.359972,0.351111,,,All
,,-0.354579,0.352222,,,All
,,-0.349365,0.353333,,,All
,,-0.348293,0.354444,,,All
,,-0.345348,0.355556,,,All
,,-0.340462,0.356667,,,All
,,-0.339485,0.357778,,,All
,,-0.33943,0.358889,,,All
,,-0.332583,0.36,,,All
,,-0.329689,0.361111,,,All
,,-0.323146,0.362222,,,All
,,-0.317592,0.363333,,,All
,,-0.315828,0.364444,,,All
,,-0.315823,0.365556,,,All
,,-0.297024,0.366667,,,All
,,-0.295093,0.367778,,,All
,,-0.293879,0.368889,,,All
,,-0.293816,0.37,,,All
,,-0.292546,0.371111,,,All
,,-0.28831,0.372222,,,All
,,-0.283487,0.373333,,,All
,,-0.281349,0.374444,,,All
,,-0.279995,0.375556,,,All
,,-0.279949,0.376667,,,All
,,-0.27652,0.377778,,,All
,,-0.275728,0.378889,,,All
,,-0.273734,0.38,,,All
,,-0.262647,0.381111,,,All
,,-0.261183,0.382222,,,All
,,-0.257594,0.383333,,,All
,,-0.252325,0.384444,,,All
,,-0.251063,0.385556,,,All
,,-0.241758,0.386667,,,All
,,-0.239587,0.387778,,,All
,,-0.238317,0.388889,,,All
,,-0.237776,0.39,,,All
,,-0.230813,0.391111,,,All
,,-0.230538,0.392222,,,All
,,-0.22926,0.393333,,,All
,,-0.228654,0.394444,,,All
,,-0.224651,0.395556,,,All
,,-0.223381,0.396667,,,All
,,-0.222028,0.397778,,,All
,,-0.218457,0.398889,,,All
,,-0.215486,0.4,,,All
,,-0.213056,0.401111,,,All
,,-0.210177,0.402222,,,All
,,-0.208813,0.403333,,,All
,,-0.203223,0.404444,,,All
,,-0.203083,0.405556,,,All
,,-0.201195,0.406667,,,All
,,-0.199976,0.407778,,,All
,,-0.199033,0.408889,,,All
,,-0.198257,0.41,,,All
,,-0.1979,0.411111,,,All
,,-0.197535,0.412222,,,All
,,-0.195221,0.413333,,,All
,,-0.194612,0.414444,,,All
,,-0.191708,0.415556,,,All
,,-0.1883,0.416667,,,All
,,-0.184468,0.417778,,,All
,,-0.181478,0.418889,,,All
,,-0.175154,0.42,,,All
,,-0.175036,0.421111,,,All
,,-0.174772,0.422222,,,All
,,-0.174679,0.423333,,,All
,,-0.173393,0.424444,,,All
,,-0.171938,0.425556,,,All
,,-0.171715,0.426667,,,All
,,-0.171099,0.427778,,,All
,,-0.166639,0.428889,,,All
,,-0.159972,0.43,,,All
,,-0.159005,0.431111,,,All
,,-0.155554,0.432222,,,All
,,-0.153978,0.433333,,,All
,,-0.153919,0.434444,,,All
,,-0.148629,0.435556,,,All
,,-0.147265,0.436667,,,All
,,-0.146969,0.437778,,,All
,,-0.14539,0.438889,,,All
,,-0.144552,0.44,,,All
,,-0.141421,0.441111,,,All
,,-0.137918,0.442222,,,All
,,-0.121981,0.443333,,,All
,,-0.1209,0.444444,,,All
,,-0.120834,0.445556,,,All
,,-0.117825,0.446667,,,All
,,-0.115464,0.447778,,,All
,,-0.115223,0.448889,,,All
,,-0.115157,0.45,,,All
,,-0.110505,0.451111,,,All
,,-0.109927,0.452222,,,All
,,-0.109369,0.453333,,,All
,,-0.104197,0.454444,,,All
,,-0.102751,0.455556,,,All
,,-0.102521,0.456667,,,All
,,-0.0989793,0.457778,,,All
,,-0.0918858,0.458889,,,All
,,-0.0879778,0.46,,,All
,,-0.0870242,0.461111,,,All
,,-0.0867171,0.462222,,,All
,,-0.0816891,0.463333,,,All
,,-0.0750193,0.464444,,,All
,,-0.0739074,0.465556,,,All
,,-0.0724228,0.466667,,,All
,,-0.0701183,0.467778,,,All
,,-0.067504,0.468889,,,All
,,-0.0667589,0.47,,,All
,,-0.0619789,0.471111,,,All
,,-0.0603963,0.472222,,,All
,,-0.0574156,0.473333,,,All
,,-0.0557221,0.474444,,,All
,,-0.0527041,0.475556,,,All
,,-0.051549,0.476667,,,All
,,-0.051364,0.477778,,,All
,,-0.0450305,0.478889,,,All
,,-0.0434635,0.48,,,All
,,-0.0323916,0.481111,,,All
,,-0.0318514,0.482222,,,All
,,-0.0301944,0.483333,,,All
,,-0.0286139,0.484444,,,All
,,-0.0220109,0.485556,,,All
,,-0.0194966,0.486667,,,All
,,-0.0192018,0.487778,,,All
,,-0.0187488,0.488889,,,All
,,-0.0143439,0.49,,,All
,,-0.00991253,0.491111,,,All
,,-0.00955436,0.492222,,,All
,,-0.00917312,0.493333,,,All
,,-0.00620897,0.494444,,,All
,,-0.00350022,0.495556,,,All
,,-0.000617836,0.496667,,,All
,,0.000949066,0.497778,,,All
,,0.00349039,0.498889,,,All
,,0.0103214,0.5,,,All
,,0.0106513,0.501111,,,All
,,0.0160405,0.502222,,,All
,,0.0189782,0.503333,,,All
,,0.0240307,0.504444,,,All
,,0.0249184,0.505556,,,All
,,0.0356494,0.506667,,,All
,,0.0359487,0.507778,,,All
,,0.0441648,0.508889,,,All
,,0.0543903,0.51,,,All
,,0.054555,0.511111,,,All
,,0.055671,0.512222,,,All
,,0.0591074,0.513333,,,All
,,0.0621437,0.514444,,,All
,,0.0636479,0.515556,,,All
,,0.0656731,0.516667,,,All
,,0.0669318,0.517778,,,All
,,0.0683882,0.518889,,,All
,,0.0692822,0.52,,,All
,,0.0721294,0.521111,,,All
,,0.0723787,0.522222,,,All
,,0.0742162,0.523333,,,All
,,0.0758497,0.524444,,,All
,,0.0768829,0.525556,,,All
,,0.0785102,0.526667,,,All
,,0.0793795,0.527778,,,All
,,0.0797046,0.528889,,,All
,,0.0820576,0.53,,,All
,,0.0861105,0.531111,,,All
,,0.088097,0.532222,,,All
,,0.092909,0.533333,,,All
,,0.0935656,0.534444,,,All
,,0.0940478,0.535556,,,All
,,0.0960795,0.536667,,,All
,,0.0977633,0.537778,,,All
,,0.0984607,0.538889,,,All
,,0.0995682,0.54,,,All
,,0.100638,0.541111,,,All
,,0.104709,0.542222,,,All
,,0.113871,0.543333,,,All
,,0.117916,0.544444,,,All
,,0.125673,0.545556,,,All
,,0.127394,0.546667,,,All
,,0.131389,0.547778,,,All
,,0.132649,0.548889,,,All
,,0.133129,0.55,,,All
,,0.136492,0.551111,,,All
,,0.13751,0.552222,,,All
,,0.144416,0.553333,,,All
,,0.145941,0.554444,,,All
,,0.146717,0.555556,,,All
,,0.148673,0.556667,,,All
,,0.149182,0.557778,,,All
,,0.149956,0.558889,,,All
,,0.153717,0.56,,,All
,,0.161907,0.561111,,,All
,,0.182525,0.562222,,,All
,,0.183036,0.563333,,,All
,,0.183106,0.564444,,,All
,,0.185851,0.565556,,,All
,,0.19412,0.566667,,,All
,,0.194263,0.567778,,,All
,,0.201455,0.568889,,,All
,,0.201844,0.57,,,All
,,0.204833,0.571111,,,All
,,0.21079,0.572222,,,All
,,0.21349,0.573333,,,All
,,0.222321,0.574444,,,All
,,0.227279,0.575556,,,All
,,0.228222,0.576667,,,All
,,0.233158,0.577778,,,All
,,0.239851,0.578889,,,All
,,0.249999,0.58,,,All
,,0.250064,0.581111,,,All
,,0.250356,0.582222,,,All
,,0.2533,0.583333,,,All
,,0.255341,0.584444,,,All
,,0.256197,0.585556,,,All
,,0.259184,0.586667,,,All
,,0.259256,0.587778,,,All
,,0.262272,0.588889,,,All
,,0.263617,0.59,,,All
,,0.264696,0.591111,,,All
,,0.272901,0.592222,,,All
,,0.273394,0.593333,,,All
,,0.274988,0.594444,,,All
,,0.279816,0.595556,,,All
,,0.280575,0.596667,,,All
,,0.280944,0.597778,,,All
,,0.281298,0.598889,,,All
,,0.289466,0.6,,,All
,,0.298891,0.601111,,,All
,,0.29907,0.602222,,,All
,,0.305394,0.603333,,,All
,,0.305485,0.604444,,,All
,,0.3055,0.605556,,,All
,,0.308689,0.606667,,,All
,,0.308921,0.607778,,,All
,,0.313095,0.608889,,,All
,,0.313409,0.61,,,All
,,0.31558,0.611111,,,All
,,0.3178,0.612222,,,All
,,0.319586,0.613333,,,All
,,0.321433,0.614444,,,All
,,0.32367,0.615556,,,All
,,0.326858,0.616667,,,All
,,0.327002,0.617778,,,All
,,0.327348,0.618889,,,All
,,0.328433,0.62,,,All
,,0.329416,0.621111,,,All
,,0.334123,0.622222,,,All
,,0.338931,0.623333,,,All
,,0.340141,0.624444,,,All
,,0.346044,0.625556,,,All
,,0.354373,0.626667,,,All
,,0.35513,0.627778,,,All
,,0.363887,0.628889,,,All
,,0.368578,0.63,,,All
,,0.376021,0.631111,,,All
,,0.377995,0.632222,,,All
,,0.382222,0.633333,,,All
,,0.394444,0.634444,,,All
,,0.395636,0.635556,,,All
,,0.400942,0.636667,,,All
,,0.401488,0.637778,,,All
,,0.402891,0.638889,,,All
,,0.403661,0.64,,,All
,,0.405299,0.641111,,,All
,,0.413162,0.642222,,,All
,,0.415432,0.643333,,,All
,,0.415717,0.644444,,,All
,,0.416612,0.645556,,,All
,,0.418627,0.646667,,,All
,,0.421122,0.647778,,,All
,,0.424289,0.648889,,,All
,,0.426527,0.65,,,All
,,0.432475,0.651111,,,All
,,0.436042,0.652222,,,All
,,0.440624,0.653333,,,All
,,0.441459,0.654444,,,All
,,0.445132,0.655556,,,All
,,0.446653,0.656667,,,All
,,0.448258,0.657778,,,All
,,0.448546,0.658889,,,All
,,0.458797,0.66,,,All
,,0.460752,0.661111,,,All
,,0.467055,0.662222,,,All
,,0.468447,0.663333,,,All
,,0.471971,0.664444,,,All
,,0.474253,0.665556,,,All
,,0.475371,0.666667,,,All
,,0.492002,0.667778,,,All
,,0.493413,0.668889,,,All
,,0.4937,0.67,,,All
,,0.499673,0.671111,,,All
,,0.500512,0.672222,,,All
,,0.502269,0.673333,,,All
,,0.504538,0.674444,,,All
,,0.504908,0.675556,,,All
,,0.505356,0.676667,,,All
,,0.507769,0.677778,,,All
,,0.507888,0.678889,,,All
,,0.514046,0.68,,,All
,,0.515637,0.681111,,,All
,,0.516759,0.682222,,,All
,,0.524323,0.683333,,,All
,,0.526985,0.684444,,,All
,,0.536826,0.685556,,,All
,,0.542784,0.686667,,,All
,,0.545852,0.687778,,,All
,,0.558014,0.688889,,,All
,,0.559353,0.69,,,All
,,0.561275,0.691111,,,All
,,0.575817,0.692222,,,All
,,0.581111,0.693333,,,All
,,0.587504,0.694444,,,All
,,0.590742,0.695556,,,All
,,0.594181,0.696667,,,All
,,0.594558,0.697778,,,All
,,0.598123,0.698889,,,All
,,0.598874,0.7,,,All
,,0.599764,0.701111,,,All
,,0.599906,0.702222,,,All
,,0.612349,0.703333,,,All
,,0.616708,0.704444,,,All
,,0.618084,0.705556,,,All
,,0.618408,0.706667,,,All
,,0.619729,0.707778,,,All
,,0.622269,0.708889,,,All
,,0.622661,0.71,,,All
,,0.623182,0.711111,,,All
,,0.623295,0.712222,,,All
,,0.627162,0.713333,,,All
,,0.632204,0.714444,,,All
,,0.637397,0.715556,,,All
,,0.638293,0.716667,,,All
,,0.641737,0.717778,,,All
,,0.648396,0.718889,,,All
,,0.664578,0.72,,,All
,,0.667861,0.721111,,,All
,,0.673146,0.722222,,,All
,,0.677249,0.723333,,,All
,,0.678474,0.724444,,,All
,,0.679271,0.725556,,,All
,,0.67999,0.726667,,,All
,,0.681826,0.727778,,,All
,,0.683538,0.728889,,,All
,,0.687236,0.73,,,All
,,0.68916,0.731111,,,All
,,0.694175,0.732222,,,All
,,0.698609,0.733333,,,All
,,0.702109,0.734444,,,All
,,0.705893,0.735556,,,All
,,0.707195,0.736667,,,All
,,0.708953,0.737778,,,All
,,0.715064,0.738889,,,All
,,0.715068,0.74,,,All
,,0.715839,0.741111,,,All
,,0.717,0.742222,,,All
,,0.719894,0.743333,,,All
,,0.720345,0.744444,,,All
,,0.724765,0.745556,,,All
,,0.726983,0.746667,,,All
,,0.727265,0.747778,,,All
,,0.730094,0.748889,,,All
,,0.736026,0.75,,,All
,,0.737173,0.751111,,,All
,,0.741239,0.752222,,,All
,,0.749646,0.753333,,,All
,,0.752659,0.754444,,,All
,,0.75383,0.755556,,,All
,,0.756047,0.756667,,,All
,,0.757083,0.757778,,,All
,,0.760199,0.758889,,,All
,,0.760381,0.76,,,All
,,0.763869,0.761111,,,All
,,0.766993,0.762222,,,All
,,0.770741,0.763333,,,All
,,0.791617,0.764444,,,All
,,0.797324,0.765556,,,All
,,0.799699,0.766667,,,All
,,0.802152,0.767778,,,All
,,0.805407,0.768889,,,All
,,0.807565,0.77,,,All
,,0.814677,0.771111,,,All
,,0.820154,0.772222,,,All
,,0.825968,0.773333,,,All
,,0.837997,0.774444,,,All
,,0.846677,0.775556,,,All
,,0.854683,0.776667,,,All
,,0.854846,0.777778,,,All
,,0.861736,0.778889,,,All
,,0.866267,0.78,,,All
,,0.868945,0.781111,,,All
,,0.877603,0.782222,,,All
,,0.879525,0.783333,,,All
,,0.880139,0.784444,,,All
,,0.892268,0.785556,,,All
,,0.903052,0.786667,,,All
,,0.905667,0.787778,,,All
,,0.909703,0.788889,,,All
,,0.919699,0.79,,,All
,,0.926203,0.791111,,,All
,,0.932926,0.792222,,,All
,,0.936864,0.793333,,,All
,,0.946418,0.794444,,,All
,,0.947109,0.795556,,,All
,,0.947414,0.796667,,,All
,,0.952193,0.797778,,,All
,,0.956824,0.798889,,,All
,,0.959436,0.8,,,All
,,0.96284,0.801111,,,All
,,0.964913,0.802222,,,All
,,0.966561,0.803333,,,All
,,0.967541,0.804444,,,All
,,0.968383,0.805556,,,All
,,0.973336,0.806667,,,All
,,0.990472,0.807778,,,All
,,0.996087,0.808889,,,All
,,1.0009,0.81,,,All
,,1.00294,0.811111,,,All
,,1.00344,0.812222,,,All
,,1.0075,0.813333,,,All
,,1.00988,0.814444,,,All
,,1.0109,0.815556,,,All
,,1.01883,0.816667,,,All
,,1.01966,0.817778,,,All
,,1.0247,0.818889,,,All
,,1.02894,0.82,,,All
