pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
-0.725909,0.311111,-2.25641,0.0311111,-0.670598,0.311111,All
-0.710781,0.322222,-2.2373,0.0322222,-0.660283,0.322222,All
-0.693569,0.333333,-2.18354,0.0333333,-0.648072,0.333333,All
-0.691234,0.344444,-2.17584,0.0344444,-0.63802,0.344444,All
-0.685643,0.355556,-2.16304,0.0355556,-0.629568,0.355556,All
-0.627174,0.366667,-2.16019,0.0366667,-0.531442,0.366667,All
-0.624272,0.377778,-2.11498,0.0377778,-0.526464,0.377778,All
-0.567918,0.388889,-2.0356,0.0388889,-0.523789,0.388889,All
-0.563007,0.4,-1.9829,0.04,-0.511599,0.4,All
-0.517372,0.411111,-1.97921,0.0411111,-0.481164,0.411111,All
-0.476883,0.422222,-1.97256,0.0422222,-0.413413,0.422222,All
-0.462134,0.433333,-1.96404,0.0433333,-0.311945,0.433333,All
-0.445376,0.444444,-1.96237,0.0444444,-0.294671,0.444444,All
-0.386934,0.455556,-1.94592,0.0455556,-0.274267,0.455556,All
-0.341984,0.466667,-1.89062,0.0466667,-0.265461,0.466667,All
-0.308731,0.477778,-1.78489,0.0477778,-0.20889,0.477778,All
-0.270756,0.488889,-1.76509,0.0488889,-0.206325,0.488889,All
-0.241848,0.5,-1.75594,0.05,-0.185627,0.5,All
-0.225627,0.511111,-1.72195,0.0511111,-0.129478,0.511111,All
-0.186784,0.522222,-1.71421,0.0522222,-0.1208,0.522222,All
-0.131085,0.533333,-1.65926,0.0533333,-0.0992434,0.533333,All
-0.112956,0.544444,-1.65715,0.0544444,-0.0714734,0.544444,All
-0.0996801,0.555556,-1.65305,0.0555556,-0.0235528,0.555556,All
-0.0136761,0.566667,-1.6465,0.0566667,0.114954,0.566667,All
-0.00542444,0.577778,-1.63771,0.0577778,0.14355,0.577778,All
0.176339,0.588889,-1.6147,0.0588889,0.227367,0.588889,All
0.222024,0.6,-1.58569,0.06,0.291064,0.6,All
0.238039,0.611111,-1.58252,0.0611111,0.336984,0.611111,All
0.281019,0.622222,-1.55785,0.0622222,0.340436,0.622222,All
0.287899,0.633333,-1.52355,0.0633333,0.42502,0.633333,All
0.30488,0.644444,-1.51979,0.0644444,0.449018,0.644444,All
0.394521,0.655556,-1.51891,0.0655556,0.459402,0.655556,All
0.4003,0.666667,-1.51463,0.0666667,0.506016,0.666667,All
0.469241,0.677778,-1.51091,0.0677778,0.566556,0.677778,All
0.475122,0.688889,-1.49198,0.0688889,0.596148,0.688889,All
0.48395,0.7,-1.49109,0.07,0.605015,0.7,All
0.521461,0.711111,-1.49058,0.0711111,0.605083,0.711111,All
0.536009,0.722222,-1.48411,0.0722222,0.610167,0.722222,All
0.541973,0.733333,-1.48182,0.0733333,0.617251,0.733333,All
0.565103,0.744444,-1.47607,0.0744444,0.621454,0.744444,All
0.573226,0.755556,-1.46974,0.0755556,0.634909,0.755556,All
0.583955,0.766667,-1.46441,0.0766667,0.636056,0.766667,All
0.624359,0.777778,-1.46226,0.0777778,0.661189,0.777778,All
0.630223,0.788889,-1.45539,0.0788889,0.692256,0.788889,All
0.660468,0.8,-1.43063,0.08,0.70064,0.8,All
0.7093,0.811111,-1.42634,0.0811111,0.745681,0.811111,All
0.749778,0.822222,-1.41444,0.0822222,0.807244,0.822222,All
0.813751,0.833333,-1.41158,0.0833333,0.827865,0.833333,All
0.818006,0.844444,-1.38532,0.0844444,0.842831,0.844444,All
0.954408,0.855556,-1.38143,0.0855556,0.985023,0.855556,All
1.00444,0.866667,-1.3746,0.0866667,1.04875,0.866667,All
1.08265,0.877778,-1.36232,0.0877778,1.08117,0.877778,All
1.13068,0.888889,-1.33711,0.0888889,1.13072,0.888889,All
1.50278,0.9,-1.33432,0.09,1.40626,0.9,All
1.57528,0.911111,-1.32062,0.0911111,1.42965,0.911111,All
1.61009,0.922222,-1.30406,0.0922222,1.58033,0.922222,All
1.76783,0.933333,-1.29792,0.0933333,1.64766,0.933333,All
1.88486,0.944444,-1.29377,0.0944444,1.69179,0.944444,All
1.88907,0.955556,-1.29181,0.0955556,1.70581,0.955556,All
2.02312,0.966667,-1.28754,0.0966667,1.89236,0.966667,All
2.4517,0.977778,-1.28445,0.0977778,1.97848,0.977778,All
2.68805,0.988889,-1.2824,0.0988889,2.06605,0.988889,All
2.77601,1,-1.27783,0.1,2.34535,1,All
4,1,-1.25791,0.101111,4,1,All
,,-1.25772,0.102222,,,All
,,-1.24314,0.103333,,,All
,,-1.23753,0.104444,,,All
,,-1.22926,0.105556,,,All
,,-1.22737,0.106667,,,All
,,-1.22733,0.107778,,,All
,,-1.19347,0.108889,,,All
,,-1.18173,0.11,,,All
,,-1.16465,0.111111,,,All
,,-1.16432,0.112222,,,All
,,-1.15914,0.113333,,,All
,,-1.15809,0.114444,,,All
,,-1.15323,0.115556,,,All
,,-1.15184,0.116667,,,All
,,-1.15092,0.117778,,,All
,,-1.15003,0.118889,,,All
,,-1.14987,0.12,,,All
,,-1.14122,0.121111,,,All
,,-1.13761,0.122222,,,All
,,-1.13684,0.123333,,,All
,,-1.1263,0.124444,,,All
,,-1.12542,0.125556,,,All
,,-1.12218,0.126667,,,All
,,-1.0999,0.127778,,,All
,,-1.09676,0.128889,,,All
,,-1.09659,0.13,,,All
,,-1.0942,0.131111,,,All
,,-1.08091,0.132222,,,All
,,-1.07714,0.133333,,,All
,,-1.06393,0.134444,,,All
,,-1.05387,0.135556,,,All
,,-1.04911,0.136667,,,All
,,-1.04767,0.137778,,,All
,,-1.04167,0.138889,,,All
,,-1.03739,0.14,,,All
,,-1.0178,0.141111,,,All
,,-1.0123,0.142222,,,All
,,-1.01151,0.143333,,,All
,,-1.00699,0.144444,,,All
,,-0.982347,0.145556,,,All
,,-0.971163,0.146667,,,All
,,-0.945997,0.147778,,,All
,,-0.937367,0.148889,,,All
,,-0.928383,0.15,,,All
,,-0.916793,0.151111,,,All
,,-0.916104,0.152222,,,All
,,-0.914644,0.153333,,,All
,,-0.909609,0.154444,,,All
,,-0.904412,0.155556,,,All
,,-0.894452,0.156667,,,All
,,-0.890727,0.157778,,,All
,,-0.889369,0.158889,,,All
,,-0.886699,0.16,,,All
,,-0.882883,0.161111,,,All
,,-0.880734,0.162222,,,All
,,-0.879283,0.163333,,,All
,,-0.876572,0.164444,,,All
,,-0.875819,0.165556,,,All
,,-0.872809,0.166667,,,All
,,-0.871373,0.167778,,,All
,,-0.868543,0.168889,,,All
,,-0.867027,0.17,,,All
,,-0.863178,0.171111,,,All
,,-0.858908,0.172222,,,All
,,-0.857963,0.173333,,,All
,,-0.855665,0.174444,,,All
,,-0.853657,0.175556,,,All
,,-0.853268,0.176667,,,All
,,-0.850391,0.177778,,,All
,,-0.846848,0.178889,,,All
,,-0.84175,0.18,,,All
,,-0.840768,0.181111,,,All
,,-0.831692,0.182222,,,All
,,-0.827243,0.183333,,,All
,,-0.822954,0.184444,,,All
,,-0.819766,0.185556,,,All
,,-0.81839,0.186667,,,All
,,-0.817497,0.187778,,,All
,,-0.806255,0.188889,,,All
,,-0.800939,0.19,,,All
,,-0.790948,0.191111,,,All
,,-0.786004,0.192222,,,All
,,-0.785442,0.193333,,,All
,,-0.775911,0.194444,,,All
,,-0.771985,0.195556,,,All
,,-0.760348,0.196667,,,All
,,-0.744485,0.197778,,,All
,,-0.744252,0.198889,,,All
,,-0.738525,0.2,,,All
,,-0.723747,0.201111,,,All
,,-0.721146,0.202222,,,All
,,-0.71915,0.203333,,,All
,,-0.717891,0.204444,,,All
,,-0.714485,0.205556,,,All
,,-0.708608,0.206667,,,All
,,-0.706447,0.207778,,,All
,,-0.704147,0.208889,,,All
,,-0.702626,0.21,,,All
,,-0.698099,0.211111,,,All
,,-0.697836,0.212222,,,All
,,-0.695107,0.213333,,,All
,,-0.685763,0.214444,,,All
,,-0.683056,0.215556,,,All
,,-0.679483,0.216667,,,All
,,-0.675959,0.217778,,,All
,,-0.674688,0.218889,,,All
,,-0.669933,0.22,,,All
,,-0.652705,0.221111,,,All
,,-0.649611,0.222222,,,All
,,-0.64511,0.223333,,,All
,,-0.645022,0.224444,,,All
,,-0.644912,0.225556,,,All
,,-0.642578,0.226667,,,All
,,-0.641913,0.227778,,,All
,,-0.641491,0.228889,,,All
,,-0.638807,0.23,,,All
,,-0.632224,0.231111,,,All
,,-0.632101,0.232222,,,All
,,-0.6296,0.233333,,,All
,,-0.623434,0.234444,,,All
,,-0.619232,0.235556,,,All
,,-0.603587,0.236667,,,All
,,-0.593178,0.237778,,,All
,,-0.589616,0.238889,,,All
,,-0.583623,0.24,,,All
,,-0.582609,0.241111,,,All
,,-0.575124,0.242222,,,All
,,-0.566516,0.243333,,,All
,,-0.566313,0.244444,,,All
,,-0.56465,0.245556,,,All
,,-0.5589,0.246667,,,All
,,-0.557683,0.247778,,,All
,,-0.555772,0.248889,,,All
,,-0.544217,0.25,,,All
,,-0.541236,0.251111,,,All
,,-0.533747,0.252222,,,All
,,-0.530748,0.253333,,,All
,,-0.530742,0.254444,,,All
,,-0.52479,0.255556,,,All
,,-0.517819,0.256667,,,All
,,-0.515146,0.257778,,,All
,,-0.514845,0.258889,,,All
,,-0.512894,0.26,,,All
,,-0.506453,0.261111,,,All
,,-0.504819,0.262222,,,All
,,-0.502738,0.263333,,,All
,,-0.500226,0.264444,,,All
,,-0.499823,0.265556,,,All
,,-0.49579,0.266667,,,All
,,-0.493459,0.267778,,,All
,,-0.492864,0.268889,,,All
,,-0.492437,0.27,,,All
,,-0.490222,0.271111,,,All
,,-0.487322,0.272222,,,All
,,-0.486914,0.273333,,,All
,,-0.482743,0.274444,,,All
,,-0.472399,0.275556,,,All
,,-0.470179,0.276667,,,All
,,-0.469843,0.277778,,,All
,,-0.468769,0.278889,,,All
,,-0.46847,0.28,,,All
,,-0.465833,0.281111,,,All
,,-0.464873,0.282222,,,All
,,-0.464275,0.283333,,,All
,,-0.456871,0.284444,,,All
,,-0.449132,0.285556,,,All
,,-0.432401,0.286667,,,All
,,-0.430945,0.287778,,,All
,,-0.425809,0.288889,,,All
,,-0.407199,0.29,,,All
,,-0.406842,0.291111,,,All
,,-0.40542,0.292222,,,All
,,-0.401174,0.293333,,,All
,,-0.394537,0.294444,,,All
,,-0.392316,0.295556,,,All
,,-0.378795,0.296667,,,All
,,-0.376646,0.297778,,,All
,,-0.365159,0.298889,,,All
,,-0.364156,0.3,,,All
,,-0.361281,0.301111,,,All
,,-0.357407,0.302222,,,All
,,-0.356671,0.303333,,,All
,,-0.351175,0.304444,,,All
,,-0.339395,0.305556,,,All
,,-0.338815,0.306667,,,All
,,-0.325246,0.307778,,,All
,,-0.324155,0.308889,,,All
,,-0.318315,0.31,,,All
,,-0.315146,0.311111,,,All
,,-0.310967,0.312222,,,All
,,-0.310294,0.313333,,,All
,,-0.308271,0.314444,,,All
,,-0.306814,0.315556,,,All
,,-0.303154,0.316667,,,All
,,-0.301508,0.317778,,,All
,,-0.29102,0.318889,,,All
,,-0.290244,0.32,,,All
,,-0.288065,0.321111,,,All
,,-0.28115,0.322222,,,All
,,-0.279584,0.323333,,,All
,,-0.279065,0.324444,,,All
,,-0.277569,0.325556,,,All
,,-0.275374,0.326667,,,All
,,-0.273225,0.327778,,,All
,,-0.273048,0.328889,,,All
,,-0.272069,0.33,,,All
,,-0.271192,0.331111,,,All
,,-0.263259,0.332222,,,All
,,-0.263123,0.333333,,,All
,,-0.260419,0.334444,,,All
,,-0.25959,0.335556,,,All
,,-0.259469,0.336667,,,All
,,-0.256304,0.337778,,,All
,,-0.255652,0.338889,,,All
,,-0.25303,0.34,,,All
,,-0.251318,0.341111,,,All
,,-0.250378,0.342222,,,All
,,-0.248133,0.343333,,,All
,,-0.247064,0.344444,,,All
,,-0.237698,0.345556,,,All
,,-0.229172,0.346667,,,All
,,-0.22743,0.347778,,,All
,,-0.218382,0.348889,,,All
,,-0.217695,0.35,,,All
,,-0.215409,0.351111,,,All
,,-0.213999,0.352222,,,All
,,-0.21281,0.353333,,,All
,,-0.208364,0.354444,,,All
,,-0.20785,0.355556,,,All
,,-0.207759,0.356667,,,All
,,-0.207278,0.357778,,,All
,,-0.204669,0.358889,,,All
,,-0.203186,0.36,,,All
,,-0.201819,0.361111,,,All
,,-0.200013,0.362222,,,All
,,-0.197607,0.363333,,,All
,,-0.196257,0.364444,,,All
,,-0.190724,0.365556,,,All
,,-0.190451,0.366667,,,All
,,-0.1879,0.367778,,,All
,,-0.179236,0.368889,,,All
,,-0.176042,0.37,,,All
,,-0.172903,0.371111,,,All
,,-0.170602,0.372222,,,All
,,-0.169083,0.373333,,,All
,,-0.168839,0.374444,,,All
,,-0.165286,0.375556,,,All
,,-0.164943,0.376667,,,All
,,-0.164279,0.377778,,,All
,,-0.161618,0.378889,,,All
,,-0.158099,0.38,,,All
,,-0.15764,0.381111,,,All
,,-0.156517,0.382222,,,All
,,-0.152933,0.383333,,,All
,,-0.151475,0.384444,,,All
,,-0.145894,0.385556,,,All
,,-0.145819,0.386667,,,All
,,-0.1423,0.387778,,,All
,,-0.142171,0.388889,,,All
,,-0.141345,0.39,,,All
,,-0.138235,0.391111,,,All
,,-0.134689,0.392222,,,All
,,-0.133728,0.393333,,,All
,,-0.132969,0.394444,,,All
,,-0.131614,0.395556,,,All
,,-0.131012,0.396667,,,All
,,-0.129565,0.397778,,,All
,,-0.125536,0.398889,,,All
,,-0.124747,0.4,,,All
,,-0.122751,0.401111,,,All
,,-0.120383,0.402222,,,All
,,-0.12009,0.403333,,,All
,,-0.113877,0.404444,,,All
,,-0.108657,0.405556,,,All
,,-0.106524,0.406667,,,All
,,-0.104952,0.407778,,,All
,,-0.0971792,0.408889,,,All
,,-0.0963063,0.41,,,All
,,-0.0948744,0.411111,,,All
,,-0.0906028,0.412222,,,All
,,-0.0904288,0.413333,,,All
,,-0.0883556,0.414444,,,All
,,-0.0856267,0.415556,,,All
,,-0.0854391,0.416667,,,All
,,-0.0846477,0.417778,,,All
,,-0.0808204,0.418889,,,All
,,-0.0796572,0.42,,,All
,,-0.0788723,0.421111,,,All
,,-0.0776204,0.422222,,,All
,,-0.0768052,0.423333,,,All
,,-0.0752166,0.424444,,,All
,,-0.0715688,0.425556,,,All
,,-0.058858,0.426667,,,All
,,-0.0586367,0.427778,,,All
,,-0.0559999,0.428889,,,All
,,-0.0550405,0.43,,,All
,,-0.0541685,0.431111,,,All
,,-0.0473346,0.432222,,,All
,,-0.0449918,0.433333,,,All
,,-0.0438938,0.434444,,,All
,,-0.0417742,0.435556,,,All
,,-0.0406816,0.436667,,,All
,,-0.0386983,0.437778,,,All
,,-0.0362751,0.438889,,,All
,,-0.0351659,0.44,,,All
,,-0.0339724,0.441111,,,All
,,-0.0236532,0.442222,,,All
,,-0.0216723,0.443333,,,All
,,-0.0209282,0.444444,,,All
,,-0.0201377,0.445556,,,All
,,-0.00913988,0.446667,,,All
,,-0.00858562,0.447778,,,All
,,-0.000646403,0.448889,,,All
,,-0.000316199,0.45,,,All
,,0.000980844,0.451111,,,All
,,0.0013891,0.452222,,,All
,,0.00170323,0.453333,,,All
,,0.00244672,0.454444,,,All
,,0.00356724,0.455556,,,All
,,0.00823769,0.456667,,,All
,,0.00914518,0.457778,,,All
,,0.0126756,0.458889,,,All
,,0.0134435,0.46,,,All
,,0.0158944,0.461111,,,All
,,0.0165434,0.462222,,,All
,,0.0192892,0.463333,,,All
,,0.0217967,0.464444,,,All
,,0.0228505,0.465556,,,All
,,0.0266505,0.466667,,,All
,,0.0277777,0.467778,,,All
,,0.0327796,0.468889,,,All
,,0.039399,0.47,,,All
,,0.0425372,0.471111,,,All
,,0.0458802,0.472222,,,All
,,0.0467351,0.473333,,,All
,,0.0478818,0.474444,,,All
,,0.051318,0.475556,,,All
,,0.0519962,0.476667,,,All
,,0.05629,0.477778,,,All
,,0.0564477,0.478889,,,All
,,0.0580419,0.48,,,All
,,0.0654055,0.481111,,,All
,,0.0684751,0.482222,,,All
,,0.0702124,0.483333,,,All
,,0.0716796,0.484444,,,All
,,0.0718822,0.485556,,,All
,,0.0819607,0.486667,,,All
,,0.0833143,0.487778,,,All
,,0.0875583,0.488889,,,All
,,0.0888912,0.49,,,All
,,0.0895516,0.491111,,,All
,,0.092643,0.492222,,,All
,,0.0926637,0.493333,,,All
,,0.0954041,0.494444,,,All
,,0.0971071,0.495556,,,All
,,0.10069,0.496667,,,All
,,0.100717,0.497778,,,All
,,0.101821,0.498889,,,All
,,0.105668,0.5,,,All
,,0.106802,0.501111,,,All
,,0.107915,0.502222,,,All
,,0.110838,0.503333,,,All
,,0.117469,0.504444,,,All
,,0.119262,0.505556,,,All
,,0.120168,0.506667,,,All
,,0.121612,0.507778,,,All
,,0.125302,0.508889,,,All
,,0.127509,0.51,,,All
,,0.130091,0.511111,,,All
,,0.13264,0.512222,,,All
,,0.135115,0.513333,,,All
,,0.135218,0.514444,,,All
,,0.138514,0.515556,,,All
,,0.13956,0.516667,,,All
,,0.140346,0.517778,,,All
,,0.150015,0.518889,,,All
,,0.151117,0.52,,,All
,,0.151249,0.521111,,,All
,,0.155947,0.522222,,,All
,,0.159941,0.523333,,,All
,,0.161132,0.524444,,,All
,,0.163844,0.525556,,,All
,,0.164269,0.526667,,,All
,,0.165396,0.527778,,,All
,,0.166958,0.528889,,,All
,,0.168907,0.53,,,All
,,0.172182,0.531111,,,All
,,0.172712,0.532222,,,All
,,0.17401,0.533333,,,All
,,0.177182,0.534444,,,All
,,0.178757,0.535556,,,All
,,0.180431,0.536667,,,All
,,0.185685,0.537778,,,All
,,0.186679,0.538889,,,All
,,0.195268,0.54,,,All
,,0.195575,0.541111,,,All
,,0.19781,0.542222,,,All
,,0.199597,0.543333,,,All
,,0.201451,0.544444,,,All
,,0.201762,0.545556,,,All
,,0.206064,0.546667,,,All
,,0.208252,0.547778,,,All
,,0.218914,0.548889,,,All
,,0.221979,0.55,,,All
,,0.222876,0.551111,,,All
,,0.226923,0.552222,,,All
,,0.229005,0.553333,,,All
,,0.229896,0.554444,,,All
,,0.231345,0.555556,,,All
,,0.231691,0.556667,,,All
,,0.232736,0.557778,,,All
,,0.236135,0.558889,,,All
,,0.244406,0.56,,,All
,,0.244828,0.561111,,,All
,,0.247558,0.562222,,,All
,,0.247751,0.563333,,,All
,,0.251051,0.564444,,,All
,,0.257122,0.565556,,,All
,,0.257362,0.566667,,,All
,,0.258931,0.567778,,,All
,,0.259402,0.568889,,,All
,,0.262005,0.57,,,All
,,0.263783,0.571111,,,All
,,0.264847,0.572222,,,All
,,0.266349,0.573333,,,All
,,0.267162,0.574444,,,All
,,0.267731,0.575556,,,All
,,0.269693,0.576667,,,All
,,0.271952,0.577778,,,All
,,0.276346,0.578889,,,All
,,0.277425,0.58,,,All
,,0.290314,0.581111,,,All
,,0.290713,0.582222,,,All
,,0.29201,0.583333,,,All
,,0.295642,0.584444,,,All
,,0.300327,0.585556,,,All
,,0.301347,0.586667,,,All
,,0.302526,0.587778,,,All
,,0.304888,0.588889,,,All
,,0.306619,0.59,,,All
,,0.31006,0.591111,,,All
,,0.311507,0.592222,,,All
,,0.313074,0.593333,,,All
,,0.318108,0.594444,,,All
,,0.318304,0.595556,,,All
,,0.318373,0.596667,,,All
,,0.320396,0.597778,,,All
,,0.329241,0.598889,,,All
,,0.331323,0.6,,,All
,,0.335662,0.601111,,,All
,,0.337182,0.602222,,,All
,,0.347987,0.603333,,,All
,,0.351946,0.604444,,,All
,,0.355615,0.605556,,,All
,,0.357385,0.606667,,,All
,,0.359339,0.607778,,,All
,,0.363131,0.608889,,,All
,,0.363232,0.61,,,All
,,0.364772,0.611111,,,All
,,0.368933,0.612222,,,All
,,0.370529,0.613333,,,All
,,0.370841,0.614444,,,All
,,0.373383,0.615556,,,All
,,0.374511,0.616667,,,All
,,0.374628,0.617778,,,All
,,0.374663,0.618889,,,All
,,0.380554,0.62,,,All
,,0.385499,0.621111,,,All
,,0.387064,0.622222,,,All
,,0.389758,0.623333,,,All
,,0.397671,0.624444,,,All
,,0.39907,0.625556,,,All
,,0.400496,0.626667,,,All
,,0.401423,0.627778,,,All
,,0.401545,0.628889,,,All
,,0.402362,0.63,,,All
,,0.402642,0.631111,,,All
,,0.40413,0.632222,,,All
,,0.413052,0.633333,,,All
,,0.415824,0.634444,,,All
,,0.416655,0.635556,,,All
,,0.417975,0.636667,,,All
,,0.418161,0.637778,,,All
,,0.418789,0.638889,,,All
,,0.419758,0.64,,,All
,,0.420543,0.641111,,,All
,,0.422617,0.642222,,,All
,,0.424864,0.643333,,,All
,,0.430247,0.644444,,,All
,,0.433251,0.645556,,,All
,,0.435562,0.646667,,,All
,,0.443315,0.647778,,,All
,,0.443809,0.648889,,,All
,,0.443854,0.65,,,All
,,0.446,0.651111,,,All
,,0.446885,0.652222,,,All
,,0.453032,0.653333,,,All
,,0.454643,0.654444,,,All
,,0.455653,0.655556,,,All
,,0.457248,0.656667,,,All
,,0.460911,0.657778,,,All
,,0.461281,0.658889,,,All
,,0.464332,0.66,,,All
,,0.465652,0.661111,,,All
,,0.466245,0.662222,,,All
,,0.469651,0.663333,,,All
,,0.475096,0.664444,,,All
,,0.482267,0.665556,,,All
,,0.482574,0.666667,,,All
,,0.486319,0.667778,,,All
,,0.488826,0.668889,,,All
,,0.489963,0.67,,,All
,,0.493441,0.671111,,,All
,,0.50301,0.672222,,,All
,,0.510993,0.673333,,,All
,,0.512076,0.674444,,,All
,,0.513756,0.675556,,,All
,,0.523031,0.676667,,,All
,,0.528637,0.677778,,,All
,,0.530868,0.678889,,,All
,,0.531542,0.68,,,All
,,0.533704,0.681111,,,All
,,0.534002,0.682222,,,All
,,0.534228,0.683333,,,All
,,0.534592,0.684444,,,All
,,0.539339,0.685556,,,All
,,0.54281,0.686667,,,All
,,0.543838,0.687778,,,All
,,0.546117,0.688889,,,All
,,0.548851,0.69,,,All
,,0.555723,0.691111,,,All
,,0.556153,0.692222,,,All
,,0.558237,0.693333,,,All
,,0.562542,0.694444,,,All
,,0.564997,0.695556,,,All
,,0.567769,0.696667,,,All
,,0.570364,0.697778,,,All
,,0.570908,0.698889,,,All
,,0.571499,0.7,,,All
,,0.572265,0.701111,,,All
,,0.573468,0.702222,,,All
,,0.573953,0.703333,,,All
,,0.577559,0.704444,,,All
,,0.578312,0.705556,,,All
,,0.579784,0.706667,,,All
,,0.585251,0.707778,,,All
,,0.59312,0.708889,,,All
,,0.594728,0.71,,,All
,,0.594931,0.711111,,,All
,,0.599907,0.712222,,,All
,,0.600828,0.713333,,,All
,,0.609301,0.714444,,,All
,,0.610013,0.715556,,,All
,,0.612214,0.716667,,,All
,,0.613326,0.717778,,,All
,,0.61704,0.718889,,,All
,,0.618434,0.72,,,All
,,0.619787,0.721111,,,All
,,0.620219,0.722222,,,All
,,0.620872,0.723333,,,All
,,0.620873,0.724444,,,All
,,0.625962,0.725556,,,All
,,0.626055,0.726667,,,All
,,0.627235,0.727778,,,All
,,0.62758,0.728889,,,All
,,0.629704,0.73,,,All
,,0.63127,0.731111,,,All
,,0.631513,0.732222,,,All
,,0.632908,0.733333,,,All
,,0.636201,0.734444,,,All
,,0.640439,0.735556,,,All
,,0.642814,0.736667,,,All
,,0.644956,0.737778,,,All
,,0.646776,0.738889,,,All
,,0.651975,0.74,,,All
,,0.657102,0.741111,,,All
,,0.657967,0.742222,,,All
,,0.661383,0.743333,,,All
,,0.66298,0.744444,,,All
,,0.670234,0.745556,,,All
,,0.67234,0.746667,,,All
,,0.673481,0.747778,,,All
,,0.674031,0.748889,,,All
,,0.676248,0.75,,,All
,,0.684779,0.751111,,,All
,,0.689248,0.752222,,,All
,,0.69332,0.753333,,,All
,,0.693516,0.754444,,,All
,,0.693687,0.755556,,,All
,,0.695473,0.756667,,,All
,,0.695826,0.757778,,,All
,,0.695851,0.758889,,,All
,,0.696335,0.76,,,All
,,0.698551,0.761111,,,All
,,0.704838,0.762222,,,All
,,0.706442,0.763333,,,All
,,0.712402,0.764444,,,All
,,0.713454,0.765556,,,All
,,0.714278,0.766667,,,All
,,0.714744,0.767778,,,All
,,0.716032,0.768889,,,All
,,0.719479,0.77,,,All
,,0.720761,0.771111,,,All
,,0.724059,0.772222,,,All
,,0.724625,0.773333,,,All
,,0.724723,0.774444,,,All
,,0.72616,0.775556,,,All
,,0.726511,0.776667,,,All
,,0.734599,0.777778,,,All
,,0.735532,0.778889,,,All
,,0.73769,0.78,,,All
,,0.741117,0.781111,,,All
,,0.741531,0.782222,,,All
,,0.741547,0.783333,,,All
,,0.742888,0.784444,,,All
,,0.753561,0.785556,,,All
,,0.75412,0.786667,,,All
,,0.754817,0.787778,,,All
,,0.760145,0.788889,,,All
,,0.764388,0.79,,,All
,,0.765041,0.791111,,,All
,,0.768905,0.792222,,,All
,,0.771196,0.793333,,,All
,,0.77297,0.794444,,,All
,,0.774685,0.795556,,,All
,,0.776655,0.796667,,,All
,,0.778862,0.797778,,,All
,,0.781722,0.798889,,,All
,,0.785239,0.8,,,All
,,0.785633,0.801111,,,All
,,0.790388,0.802222,,,All
,,0.791733,0.803333,,,All
,,0.792644,0.804444,,,All
,,0.800605,0.805556,,,All
,,0.801634,0.806667,,,All
,,0.803058,0.807778,,,All
,,0.806035,0.808889,,,All
,,0.811657,0.81,,,All
,,0.812823,0.811111,,,All
,,0.818683,0.812222,,,All
,,0.830458,0.813333,,,All
,,0.837155,0.814444,,,All
,,0.843647,0.815556,,,All
,,0.844983,0.816667,,,All
,,0.846254,0.817778,,,All
,,0.846752,0.818889,,,All
,,0.853848,0.82,,,All
,,0.856189,0.821111,,,All
,,0.863601,0.822222,,,All
