iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
21,534.722,1,29.6711,24.0034,13.5011,0.664429,0.105635,-0.667166,0.598737,0.865456,0.598737,0.835643
22,528.159,1,29.3023,23.9342,13.9779,0.631207,0.100353,-0.662284,0.583577,0.843542,0.583577,0.814484
23,518.197,1,30.6135,23.0287,15.1554,1.20334,0.0939725,-0.715887,0.5688,0.884915,0.5688,0.793861
24,513.843,1,31.0131,23.6922,15.9209,1.14317,0.0892739,-0.718562,0.554398,0.8803,0.554398,0.77376
25,511.353,1,31.4705,24.0138,16.0309,1.34443,0.0844305,-0.724058,0.54036,0.885391,0.54036,0.76265
26,516.586,1,32.1826,23.2075,15.2132,1.5309,0.0771498,-0.734111,0.526678,0.868475,0.526678,0.87189
27,503.57,1,32.4688,24.3977,15.8078,1.45435,0.0732923,-0.752003,0.513342,0.846484,0.513342,0.913545
28,505.948,1,31.9811,24.3758,13.2711,1.5127,0.0671592,-0.741765,0.500344,0.91546,0.500344,0.946162
29,496.73,1,30.8817,23.8351,13.9621,1.52021,0.0609797,-0.70726,0.487675,0.930356,0.487675,0.922204
30,482.756,1,31.857,23.8447,13.1428,1.4442,0.0579307,-0.73415,0.475327,0.916175,0.475327,0.898854
31,481.062,1,30.3662,23.3793,12.78,1.46465,0.0567274,-0.695771,0.463291,0.892977,0.463291,0.876094
32,482.317,1,30.0735,23.1858,13.1368,1.52529,0.0586925,-0.688293,0.45156,0.870366,0.45156,0.853911
33,487.542,1,31.9523,23.0399,12.8844,1.50622,0.0640247,-0.728541,0.440127,0.848328,0.440127,0.832289
34,482.697,1,32.293,23.4217,13.3854,1.5062,0.062506,-0.74915,0.428982,0.826848,0.428982,0.834514
35,479.997,1,31.1778,24.042,13.1569,1.5582,0.0584664,-0.71573,0.41812,0.805912,0.41812,0.84613
36,475.936,1,32.0977,24.0292,12.7172,1.55825,0.0589385,-0.738151,0.407533,0.785506,0.407533,0.824706
37,471.015,1,30.817,23.5472,12.8356,1.55818,0.0568042,-0.702147,0.397214,0.765616,0.397214,0.824876
38,470.208,1,30.9153,23.4773,14.056,1.55813,0.053438,-0.719527,0.387157,0.781599,0.387157,0.803989
39,473.795,1,31.0484,23.2274,13.8974,1.49609,0.0597538,-0.719097,0.377354,0.761808,0.377354,0.816154
40,474.328,1,31.067,23.3937,13.2259,1.4961,0.0597367,-0.715756,0.367799,0.8301,0.367799,0.795488
41,480.119,1,31.516,23.3251,12.2197,1.46417,0.065276,-0.72149,0.358486,0.816396,0.358486,0.873808
42,479.76,1,31.3024,23.4776,12.1976,1.52452,0.0632965,-0.719591,0.349409,0.795724,0.349409,0.893246
43,478.254,1,31.2939,23.2956,13.6194,1.47357,0.0618824,-0.721196,0.340562,0.961922,0.340562,0.877831
44,480.61,1,30.4718,23.2522,12.6522,1.64831,0.0542328,-0.690577,0.331938,0.937565,0.331938,0.916104
45,482.64,1,30.147,23.7486,14.6315,1.64841,0.0597126,-0.684268,0.323534,0.913826,0.323534,0.892907
46,483.483,1,31.9525,23.9509,14.7316,1.62225,0.0586334,-0.725178,0.315341,0.968237,0.315341,0.91793
47,469.541,1,31.2035,23.296,14.5542,1.54113,0.0557017,-0.719114,0.307357,0.967689,0.307357,0.894687
48,469.021,1,31.1871,23.5573,14.8367,1.42799,0.0638195,-0.716888,0.299574,0.943187,0.299574,0.904992
49,465.018,1,31.4023,23.6664,15.244,1.35659,0.0606285,-0.73214,0.291989,0.919305,0.291989,0.887335
50,468.906,1,31.0882,24.3237,12.7983,1.447,0.0578307,-0.716844,0.284596,0.896027,0.284596,0.886704
51,466.472,1,31.1142,24.6263,12.3141,1.51498,0.0557991,-0.704843,0.27739,0.87334,0.27739,0.923461
52,470.197,1,31.9134,24.4957,13.0049,1.5001,0.0598397,-0.740328,0.270366,0.851226,0.270366,0.953797
53,473.766,1,31.5686,24.9653,12.317,1.52846,0.066077,-0.725273,0.26352,0.829673,0.26352,0.929646
54,466.52,1,31.3316,25.3383,12.0731,1.45204,0.0627732,-0.716663,0.256848,0.824173,0.256848,0.906107
55,460.469,1,30.8651,24.3233,11.8298,1.45201,0.0602677,-0.708031,0.250344,0.803304,0.250344,0.903428
56,472.193,1,32.5567,24.6145,12.4471,1.60039,0.0607461,-0.744377,0.244005,0.801328,0.244005,0.897084
57,469.673,1,31.0982,24.7832,11.7152,1.51353,0.0685344,-0.708008,0.237827,0.781037,0.237827,0.87437
58,457.668,1,30.9684,23.842,13.2268,1.43785,0.0651076,-0.70961,0.231805,0.761261,0.242315,0.85893
59,454.805,1,30.9674,24.5051,13.4907,1.50311,0.0614041,-0.715656,0.225936,0.741986,0.23618,0.837181
60,452.258,1,31.6866,23.9132,13.1399,1.4527,0.0630187,-0.729851,0.220215,0.723198,0.230199,0.820024
61,447.606,1,31.4093,22.8391,14.7553,1.38007,0.0598677,-0.727523,0.2224,0.711366,0.224371,0.827155
62,449.831,1,30.3349,22.5258,14.4929,1.44462,0.0580893,-0.696852,0.216769,0.73286,0.218804,0.809726
63,458.009,1,31.1331,22.3805,15.4268,1.45219,0.0613168,-0.720958,0.214129,0.823655,0.21757,0.795123
64,454.726,1,31.8037,23.1224,14.7376,1.45225,0.062323,-0.737762,0.211032,0.803624,0.212061,0.802257
65,453.335,1,30.5186,23.2001,14.6719,1.51834,0.0593947,-0.708888,0.205688,0.832878,0.206691,0.781943
66,452.425,1,30.3534,23.8601,14.4176,1.51826,0.0572819,-0.705439,0.207826,0.872747,0.201458,0.762144
67,465.763,1,30.436,23.853,14.4353,1.62878,0.0556815,-0.699324,0.21422,0.894185,0.209333,0.824338
68,457.365,1,31.0434,23.5901,14.2762,1.54734,0.0528974,-0.708698,0.217411,0.905728,0.207575,0.835948
69,450.066,1,30.6243,23.265,13.8689,1.5473,0.0512829,-0.704654,0.217485,0.882795,0.202319,0.814781
70,454.848,1,30.8184,23.3415,13.5941,1.55229,0.0544662,-0.709951,0.223666,0.860442,0.202739,0.81018
71,463.945,1,30.3123,23.2795,12.9292,1.67544,0.0527836,-0.696783,0.228507,0.838655,0.200671,0.801931
72,463.053,1,29.3407,23.7696,13.9403,1.59207,0.0623623,-0.668121,0.222722,0.81742,0.19559,0.80783
73,462.281,1,30.8731,23.2343,15.65,1.63663,0.05794,-0.714564,0.217082,0.796722,0.204142,0.863857
74,457.06,1,31.7201,23.1664,15.355,1.5768,0.0560145,-0.732416,0.223364,0.804003,0.198973,0.870691
75,453.584,1,30.8789,22.3908,15.0215,1.60361,0.0531623,-0.719949,0.217708,0.850217,0.193934,0.848644
76,451.932,1,31.2133,22.1123,15.1186,1.55835,0.0504243,-0.726802,0.213278,0.910787,0.189024,0.835942
77,456.422,1,31.7101,22.0324,14.7515,1.5153,0.0575784,-0.740065,0.208556,0.935196,0.185292,0.814775
78,456.436,1,32.4487,22.2401,15.1704,1.55439,0.0557972,-0.749411,0.211178,0.93083,0.183461,0.798585
79,462.958,1,30.8554,23.0348,14.9084,1.55443,0.0556026,-0.711959,0.215902,1.01892,0.186846,0.839994
80,463.082,1,31.3203,23.13,14.2374,1.55445,0.0577275,-0.726895,0.220035,1.0055,0.183693,0.824428
81,453.402,1,31.4609,22.8575,13.8405,1.47673,0.0548412,-0.720768,0.214526,1.03412,0.179042,0.849309
82,455.198,1,31.6321,22.3796,15.1647,1.53252,0.0509275,-0.722085,0.219994,1.05384,0.182044,0.856798
83,464.929,1,31.1288,22.3559,14.6978,1.3803,0.0617734,-0.712678,0.218336,1.15376,0.184112,0.979302
84,457.224,1,30.5623,22.1423,15.7152,1.40232,0.0577194,-0.705396,0.218789,1.12454,0.183112,0.954505
85,454.726,1,31.3042,22.1881,14.4728,1.42259,0.0574923,-0.724647,0.21479,1.09607,0.178476,0.938336
86,448.583,1,30.9647,22.7368,15.3853,1.45827,0.0551386,-0.724258,0.209503,1.12698,0.173957,0.914576
87,444.202,1,30.6856,22.9816,15.7086,1.45826,0.0525672,-0.703657,0.216113,1.09844,0.169552,0.891419
88,452.69,1,30.7717,22.9927,16.4384,1.45627,0.0567405,-0.706317,0.222821,1.09586,0.165259,0.868848
89,438.303,1,29.6821,22.5581,16.123,1.44508,0.0527254,-0.678191,0.217179,1.06811,0.161074,0.846848
90,439.115,1,29.4694,22.2594,16.1748,1.44511,0.0553908,-0.668495,0.21168,1.04106,0.156996,0.831377
91,429.587,1,30.5993,22.4191,15.086,1.37285,0.0526212,-0.702808,0.21372,1.0147,0.153021,0.834164
92,439.522,1,32.2894,22.0843,15.5401,1.37808,0.0550482,-0.746619,0.21435,1.07971,0.149146,0.868079
93,441.679,1,31.0003,22.2078,14.6796,1.37809,0.0567037,-0.71625,0.213721,1.06171,0.14537,0.912249
94,448.108,1,30.4279,21.7633,14.6444,1.47244,0.0550098,-0.698692,0.20831,1.11624,0.141689,0.88915
95,449.117,1,31.2952,21.7848,15.4836,1.52436,0.0498042,-0.721703,0.215176,1.13317,0.146555,0.873711
96,444.517,1,30.0703,21.8081,15.2242,1.49364,0.0543725,-0.694733,0.210065,1.10448,0.142844,0.860093
97,456.358,1,29.2393,22.0797,16.926,1.5582,0.0552738,-0.677624,0.220313,1.10857,0.139228,0.841207
98,454.173,1,29.7464,22.459,16.7736,1.55827,0.0594625,-0.687005,0.220103,1.0805,0.135702,0.86019
99,438.832,1,31.2182,21.8098,17.6954,1.48036,0.0564894,-0.724372,0.21453,1.05314,0.133838,0.83841
100,450.191,1,30.6463,21.9908,18.5376,1.63206,0.0511038,-0.719332,0.209098,1.03949,0.130449,0.887045
101,448.073,1,31.4664,22.3868,16.7619,1.58798,0.04821,-0.728357,0.221218,1.10831,0.137064,0.864584
102,446.671,1,31.1009,22.0366,16.7923,1.58801,0.0498291,-0.716741,0.227433,0.986518,0.14886,0.739878
103,439.283,1,31.5782,22.4478,16.8511,1.54283,0.0478975,-0.724125,0.217994,1.0117,0.135842,0.782043
104,442.779,1,30.4172,22.3282,15.174,1.60467,0.0444158,-0.689246,0.218226,1.11323,0.136435,0.784543
105,439.466,1,30.6803,22.3846,16.0493,1.60281,0.0408018,-0.71181,0.216894,1.17116,0.133408,0.789335
106,434.03,1,30.0703,21.8162,18.2314,1.57534,0.0468781,-0.69217,0.213578,1.19082,0.100837,0.733485
107,428.942,1,31.2172,21.5113,17.7834,1.58655,0.0430326,-0.728692,0.211737,1.19277,0.0993507,0.720611
108,427.649,1,29.9717,21.4291,17.2855,1.52032,0.0457051,-0.690619,0.212534,1.15616,0.103275,0.720212
109,417.061,1,29.4053,21.4877,18.1304,1.52031,0.0465858,-0.676302,0.207165,1.02203,0.0891688,0.670528
110,418.205,1,30.8542,20.9785,17.7943,1.52026,0.0457672,-0.709543,0.213921,1.10071,0.0826705,0.709912
111,415.174,1,30.6843,20.9644,17.8914,1.44736,0.0485141,-0.708732,0.214334,1.18438,0.0791188,0.646398
112,407.294,1,30.7203,20.9771,17.8328,1.44866,0.0438798,-0.70604,0.211359,1.25009,0.0684953,0.682606
113,409.341,1,30.1315,21.2439,17.6762,1.46422,0.0475539,-0.684095,0.218662,1.12755,0.0626909,0.696898
114,416.146,1,30.2665,20.9541,18.1903,1.44357,0.0504954,-0.694533,0.210316,1.23935,0.0639047,0.744717
115,408.347,1,30.1176,21.2411,16.9409,1.4757,0.0425937,-0.698136,0.210818,1.31829,0.0653901,0.681489
116,405.469,1,32.4073,21.2902,16.9819,1.52592,0.0424134,-0.750724,0.226627,1.1312,0.0592561,0.660748
117,406.746,1,31.3642,21.2154,16.8416,1.44475,0.0538999,-0.720423,0.216939,1.06596,0.0492125,0.685224
118,402.09,1,30.6486,21.1245,16.505,1.4855,0.0480606,-0.703398,0.212873,1.06792,0.0488681,0.697184
119,406.04,1,31.174,21.3056,16.7922,1.48558,0.051364,-0.719012,0.213865,0.954305,0.0557017,0.656021
120,408.791,1,31.7213,21.3203,16.3139,1.4877,0.0565243,-0.731409,0.209997,0.950998,0.0510763,0.65175
121,414.03,1,31.1716,21.2409,17.4062,1.53169,0.0601679,-0.72537,0.195729,0.987705,0.0493368,0.643367
122,412.246,1,30.9978,21.5134,18.3748,1.46845,0.0595149,-0.722145,0.198147,1.0366,0.0531446,0.63702
123,417.304,1,29.9872,21.4333,17.5898,1.46848,0.0604917,-0.682653,0.209236,1.0379,0.055695,0.659615
124,415.89,1,30.3725,21.2643,18.7371,1.55863,0.0563379,-0.700974,0.205829,0.926141,0.0531925,0.717767
125,412.552,1,30.5242,21.2382,17.3928,1.48023,0.0581421,-0.7047,0.207194,1.00006,0.0498859,0.693788
126,408.611,1,31.1525,21.2299,18.0589,1.5083,0.0533441,-0.724791,0.21236,1.11835,0.0436055,0.692472
127,408.595,1,31.4156,21.3998,17.5571,1.50836,0.054766,-0.724724,0.218878,1.1383,0.0386598,0.695059
128,405.289,1,32.9054,21.516,17.0791,1.57742,0.0528912,-0.766043,0.221238,1.04408,0.0332127,0.721575
129,402.433,1,31.5886,21.606,17.0776,1.52882,0.0517422,-0.73111,0.223864,1.03957,0.0343162,0.73819
130,406.799,1,30.7829,21.63,17.0815,1.56816,0.0493414,-0.706633,0.230287,1.03755,0.0372768,0.772194
131,404.537,1,30.4212,21.7473,18.0244,1.54699,0.0551739,-0.699471,0.215258,1.04385,0.0336047,0.705055
132,408.127,1,30.5882,21.7433,19.0138,1.60254,0.0555566,-0.702277,0.209895,1.01457,0.033555,0.735866
133,404.2,1,31.2349,21.6507,16.8644,1.56245,0.0519464,-0.731837,0.209124,1.06941,0.034015,0.741578
134,393.045,1,30.1955,21.673,17.5884,1.6083,0.042888,-0.69763,0.211715,1.05932,0.0305223,0.751464
135,387.457,1,30.2992,21.7402,17.2138,1.56991,0.0414438,-0.696976,0.214058,1.05158,0.0313869,0.720876
136,390.315,1,30.4616,21.8055,17.0381,1.54628,0.0439132,-0.708276,0.203833,1.07974,0.0330809,0.726789
137,396.958,1,31.2267,21.7506,17.5594,1.54636,0.0461501,-0.722119,0.216468,0.994073,0.0371663,0.73772
138,399.678,1,31.2241,21.7348,17.7394,1.58989,0.0451543,-0.726336,0.217629,1.11207,0.0353212,0.718617
139,392.939,1,30.8556,21.6573,18.0275,1.53245,0.0453885,-0.704045,0.222734,1.02057,0.0350653,0.719772
140,390.726,1,30.9379,21.768,16.9282,1.47009,0.0457975,-0.714684,0.212731,1.01,0.0384835,0.7412
141,386.05,1,30.7346,21.7479,17.3599,1.42718,0.0466822,-0.706087,0.214533,1.00468,0.0391182,0.675965
142,397.899,1,30.982,21.8072,17.7821,1.51435,0.0453008,-0.713115,0.212657,1.12328,0.0432364,0.687905
143,405.325,1,30.5127,21.8155,18.9654,1.51431,0.0442916,-0.700917,0.220784,1.29649,0.0439407,0.757961
144,407.992,1,30.2705,21.7303,17.8714,1.5492,0.0457357,-0.69152,0.227002,1.3443,0.0394145,0.740071
145,410.74,1,30.7851,21.8491,17.0674,1.57446,0.0492349,-0.710544,0.219396,1.26321,0.0420206,0.671805
146,414.27,1,29.429,21.891,17.2577,1.57458,0.0530662,-0.674001,0.213462,1.26606,0.037247,0.718478
147,412.649,1,30.154,21.8035,16.745,1.63826,0.049005,-0.691363,0.212811,1.07162,0.0433618,0.727246
148,407.372,1,30.7914,21.727,16.5553,1.56197,0.0474976,-0.706283,0.213577,1.04457,0.0490973,0.710532
149,401.725,1,30.7081,21.8075,16.9354,1.64193,0.0425142,-0.714563,0.217383,0.966234,0.0458908,0.667765
150,392.695,1,31.4608,21.7678,18.0172,1.6068,0.0418982,-0.732009,0.219393,0.893956,0.0389689,0.701823
151,384.142,1,31.4505,21.7761,18.0143,1.54878,0.0379192,-0.725458,0.209048,0.972671,0.0398046,0.699441
152,388.285,1,31.4021,21.7991,17.8369,1.54889,0.0429505,-0.723308,0.213129,0.971226,0.0376717,0.679145
153,393.456,1,30.9411,21.7152,17.9993,1.52944,0.0476258,-0.71752,0.207543,0.991912,0.0392207,0.651756
154,394.368,1,31.6687,21.8264,17.6601,1.57446,0.0459382,-0.738418,0.20789,1.01021,0.0377517,0.65979
155,391.435,1,30.9271,21.7719,17.0495,1.51616,0.0470713,-0.713797,0.21274,1.09793,0.0324143,0.6934
156,385.723,1,31.7741,21.8189,16.9291,1.53921,0.0418425,-0.731958,0.208902,1.15159,0.0308021,0.699412
157,381.318,1,30.8137,21.9081,16.7659,1.58058,0.0426075,-0.70001,0.21145,0.988676,0.0267959,0.692469
158,379.996,1,31.2464,21.9386,16.8699,1.46808,0.0493092,-0.710462,0.21653,1.01956,0.02481,0.681222
159,381.03,1,31.1763,21.8977,16.4256,1.49003,0.0458919,-0.713214,0.222809,1.09503,0.0250822,0.689488
160,373.533,1,31.8325,21.9005,15.8506,1.40508,0.0483549,-0.741429,0.21003,1.07887,0.0231496,0.694839
161,375.831,1,31.114,21.9023,16.284,1.40509,0.0478159,-0.721267,0.205519,1.08454,0.0247116,0.718902
162,380.483,1,31.5768,21.9755,16.735,1.43679,0.0525262,-0.73113,0.210825,1.13585,0.0201079,0.733095
163,380.29,1,31.6975,21.9687,16.0412,1.43682,0.0519665,-0.73267,0.204807,1.18336,0.0177987,0.81108
164,375.595,1,31.0229,21.9224,15.7613,1.36214,0.0556009,-0.706593,0.218666,1.1217,0.0171617,0.750024
165,377.368,1,30.2529,21.9416,16.3652,1.42833,0.0542399,-0.690245,0.210211,1.15857,0.0169132,0.725605
166,375.446,1,31.8599,21.9698,16.5717,1.52206,0.0510343,-0.736665,0.220453,1.01644,0.0163977,0.691721
167,367.86,1,30.6584,22.0189,16.9048,1.49694,0.0455093,-0.70316,0.225953,1.12376,0.0141915,0.743629
168,365.778,1,31.5313,21.9365,17.3997,1.47566,0.0481812,-0.727633,0.207274,1.04028,0.0148011,0.739749
169,369.932,1,31.5772,21.8985,16.2603,1.47572,0.0495266,-0.723061,0.214389,1.09964,0.0148339,0.746673
170,361.701,1,30.21,21.9461,16.7625,1.47565,0.0451195,-0.689346,0.213063,1.02411,0.0144092,0.765535
171,359.721,1,30.6965,21.9442,15.9126,1.44493,0.0472947,-0.708892,0.213661,1.00211,0.0139775,0.719428
172,359.623,1,30.4094,22.0017,17.0034,1.47519,0.0482271,-0.693257,0.215893,0.980048,0.0121861,0.740675
173,360.355,1,31.8122,21.9519,16.9783,1.50549,0.0475634,-0.733238,0.215655,1.03136,0.0118993,0.707432
174,369.152,1,31.5875,21.9862,16.0893,1.54266,0.0492591,-0.735759,0.217128,1.0772,0.0129729,0.693122
175,366.375,1,30.8335,22.01,16.5139,1.54267,0.0492348,-0.71427,0.219575,1.03305,0.0112891,0.748396
176,359.343,1,31.626,21.9918,16.7072,1.48055,0.0480136,-0.74167,0.214937,1.01206,0.0104931,0.814282
177,360.499,1,31.4424,21.9867,16.27,1.48055,0.0473577,-0.725299,0.217255,1.07493,0.0103027,0.831468
178,355.28,1,31.472,21.9576,16.8884,1.48054,0.0458822,-0.736629,0.206973,1.00027,0.0108467,0.777724
179,358.216,1,30.9156,21.9984,17.3794,1.48054,0.0448287,-0.717362,0.217454,1.04034,0.0121892,0.741887
180,358.313,1,31.1293,22.0491,17.1189,1.51058,0.0449149,-0.720902,0.210967,1.0246,0.0124638,0.719191
181,361.017,1,30.0574,22.0707,18.1714,1.55774,0.0423523,-0.692701,0.213014,0.965642,0.0134498,0.755895
182,356.577,1,30.8994,22.1075,17.9529,1.51257,0.0444116,-0.714902,0.224734,0.918243,0.0121923,0.738351
183,352.34,1,31.5543,22.0829,18.135,1.42305,0.0461445,-0.732447,0.216485,0.979594,0.0110336,0.813672
184,352.196,1,31.7306,22.0845,17.5982,1.52301,0.0444551,-0.737742,0.214404,0.969131,0.00986981,0.75362
185,350.97,1,30.9659,22.0666,17.9858,1.52305,0.0454452,-0.714356,0.214546,0.933562,0.00936333,0.754846
186,355.965,1,31.0219,22.0661,17.648,1.49456,0.0447662,-0.717214,0.206191,0.928917,0.0118151,0.838051
187,355.02,1,29.992,22.0318,16.738,1.53016,0.0466473,-0.68855,0.21267,0.947813,0.0105855,0.71672
188,350.331,1,31.6214,22.0216,17.4201,1.50598,0.0446388,-0.728756,0.212309,0.930877,0.0115952,0.677016
189,356.189,1,31.4,21.9961,17.4861,1.50597,0.0430955,-0.720809,0.216841,1.05566,0.0117322,0.728127
190,357.23,1,31.3619,22.0518,16.9031,1.50599,0.0451646,-0.725586,0.212547,1.05637,0.0117287,0.731305
191,359.158,1,30.6225,22.0756,16.7983,1.48319,0.0439452,-0.711599,0.217008,1.04722,0.0124713,0.78089
192,354.578,1,30.9651,22.1024,17.4539,1.43377,0.0475741,-0.714679,0.218338,0.946355,0.0119543,0.755927
193,362.362,1,31.5848,22.0686,17.6315,1.47812,0.0488025,-0.730726,0.217664,1.01139,0.0125971,0.737742
194,363.31,1,30.2395,22.113,18.1408,1.54426,0.0454802,-0.69778,0.217352,0.991077,0.0122472,0.775208
195,361.97,1,29.9919,22.0731,18.4189,1.54428,0.0467678,-0.695626,0.20361,0.995889,0.0121078,0.763979
196,365.758,1,28.5604,22.073,18.1726,1.5443,0.0464299,-0.6558,0.204777,1.02692,0.0126007,0.778496
197,367.831,1,30.67,22.0984,17.6164,1.50096,0.0480441,-0.706868,0.211474,1.06475,0.0134633,0.785562
198,369.208,1,31.1636,22.0298,16.9318,1.48156,0.0505694,-0.717448,0.224183,1.0839,0.0131562,0.731393
199,361.155,1,31.4183,22.07,16.9947,1.4815,0.0474097,-0.723207,0.21604,0.968409,0.0136805,0.730366
200,362.486,1,31.5212,22.0605,17.9215,1.48147,0.0449226,-0.730128,0.222938,0.966301,0.0143977,0.795111
201,363.88,1,30.9469,22.0647,17.2516,1.53114,0.041388,-0.716424,0.217689,0.948488,0.0171205,0.725459
202,362.271,1,31.5624,22.0495,16.5752,1.46757,0.0460611,-0.734116,0.216641,1.03607,0.0153779,0.677618
203,367.195,1,31.5945,22.0583,17.7838,1.45014,0.0463329,-0.732567,0.210391,1.12708,0.0167856,0.726423
204,369.15,1,31.202,22.0834,17.7733,1.53103,0.0426416,-0.726667,0.205573,1.06706,0.0185792,0.712186
205,374.569,1,31.0212,22.094,16.6806,1.46544,0.0481369,-0.716155,0.217635,1.05929,0.0202098,0.693956
206,374.357,1,31.0187,22.0737,17.7149,1.54386,0.0455117,-0.713079,0.218662,0.959589,0.0211089,0.666039
207,370.886,1,31.2049,22.003,17.546,1.58285,0.0427368,-0.724271,0.213017,0.991628,0.0199446,0.632059
208,380.322,1,29.6487,22.0054,17.192,1.58296,0.0461972,-0.686116,0.21092,0.937835,0.0227903,0.677887
209,383.745,1,30.925,21.9527,17.0784,1.54661,0.0500231,-0.710155,0.212992,1.02186,0.0224599,0.683838
210,378.898,1,30.4655,22.0258,16.8242,1.5172,0.0460839,-0.705584,0.216941,1.01896,0.0214983,0.752585
211,378.904,1,31.1486,21.9492,18.1099,1.55266,0.0483966,-0.726518,0.217689,0.98875,0.0177901,0.771051
212,363.476,1,31.0788,22.062,16.7542,1.5071,0.0486886,-0.721177,0.218706,0.871863,0.0133533,0.766456
213,348.235,1,30.9246,22.0495,17.6232,1.45939,0.0410947,-0.710935,0.220232,0.930337,0.0122616,0.759393
214,358,1,32.0136,22.0244,16.3027,1.43148,0.0448903,-0.737455,0.220174,1.00648,0.0126097,0.857963
215,364.262,1,30.8972,22.0567,16.1798,1.48047,0.0460425,-0.712296,0.213758,0.977936,0.0144261,0.807571
216,369.823,1,30.3903,22.1048,16.4751,1.52506,0.048958,-0.698031,0.212796,0.922891,0.0147892,0.793193
217,371.72,1,30.9303,22.1502,17.5185,1.54014,0.0504772,-0.710056,0.214612,0.946886,0.0139428,0.784545
218,370.451,1,30.2005,22.1407,17.5816,1.4867,0.0498243,-0.69749,0.209462,0.999288,0.0144788,0.817777
219,379.175,1,30.3917,22.1369,15.9465,1.48679,0.0531753,-0.700853,0.211237,1.06401,0.0151293,0.816704
220,375.502,1,30.5665,22.1929,17.0597,1.46142,0.0576088,-0.714587,0.211454,0.987416,0.0133732,0.789403
221,374.379,1,31.4449,22.1922,16.6612,1.46966,0.0606456,-0.735795,0.210751,1.02948,0.0112488,0.760557
222,366.968,1,30.1847,22.2128,16.431,1.36852,0.0626486,-0.694387,0.211069,0.942659,0.0107476,0.79821
223,372.477,1,29.3115,22.2247,16.7126,1.54731,0.0543689,-0.666786,0.210646,0.973768,0.0113756,0.811127
224,367.543,1,30.2607,22.2343,16.1526,1.51089,0.0499832,-0.691784,0.214895,1.08518,0.0120222,0.750876
225,368.226,1,30.6803,22.2222,16.3058,1.51091,0.0494206,-0.697558,0.220436,1.06879,0.0130011,0.709406
226,371.896,1,30.091,22.1813,17.2513,1.51089,0.048465,-0.694359,0.217173,1.06696,0.0154753,0.723191
227,374.636,1,31.1404,22.1411,18.4477,1.60372,0.0441102,-0.716224,0.21691,1.11084,0.0163315,0.698117
228,376.428,1,32.0748,22.0742,17.199,1.60374,0.0451523,-0.749194,0.220734,1.06497,0.0158115,0.736598
229,372.14,1,31.4113,22.0868,18.1416,1.51344,0.0462958,-0.722188,0.217354,1.0981,0.0170796,0.706321
230,373.265,1,31.2355,22.1703,18.4411,1.51346,0.0455807,-0.7245,0.21633,1.18392,0.0149878,0.771973
