pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,-0.0203067,0.193333,,,All
,,-0.0174713,0.194444,,,All
,,-0.0170662,0.195556,,,All
,,-0.0169373,0.196667,,,All
,,-0.0114262,0.197778,,,All
,,-0.0107561,0.198889,,,All
,,-0.0106902,0.2,,,All
,,-0.00896381,0.201111,,,All
,,-0.0086582,0.202222,,,All
,,-0.00795185,0.203333,,,All
,,-0.00761513,0.204444,,,All
,,-0.00752312,0.205556,,,All
,,-0.0075156,0.206667,,,All
,,-0.00676222,0.207778,,,All
,,-0.00387161,0.208889,,,All
,,-0.00309767,0.21,,,All
,,-0.00114667,0.211111,,,All
,,0.00177343,0.212222,,,All
,,0.0018614,0.213333,,,All
,,0.00246283,0.214444,,,All
,,0.00297001,0.215556,,,All
,,0.00446364,0.216667,,,All
,,0.00517314,0.217778,,,All
,,0.00647736,0.218889,,,All
,,0.00764836,0.22,,,All
,,0.00791705,0.221111,,,All
,,0.00885961,0.222222,,,All
,,0.0110758,0.223333,,,All
,,0.0114547,0.224444,,,All
,,0.0116244,0.225556,,,All
,,0.0117813,0.226667,,,All
,,0.0117969,0.227778,,,All
,,0.0119579,0.228889,,,All
,,0.0120496,0.23,,,All
,,0.0121349,0.231111,,,All
,,0.0122491,0.232222,,,All
,,0.0123085,0.233333,,,All
,,0.0124424,0.234444,,,All
,,0.0125866,0.235556,,,All
,,0.0126452,0.236667,,,All
,,0.012662,0.237778,,,All
,,0.0131347,0.238889,,,All
,,0.0136283,0.24,,,All
,,0.0136648,0.241111,,,All
,,0.0138823,0.242222,,,All
,,0.014142,0.243333,,,All
,,0.0143671,0.244444,,,All
,,0.0147912,0.245556,,,All
,,0.015048,0.246667,,,All
,,0.0150748,0.247778,,,All
,,0.0151067,0.248889,,,All
,,0.0151805,0.25,,,All
,,0.0152922,0.251111,,,All
,,0.015676,0.252222,,,All
,,0.015698,0.253333,,,All
,,0.0158008,0.254444,,,All
,,0.0158112,0.255556,,,All
,,0.0159787,0.256667,,,All
,,0.0161044,0.257778,,,All
,,0.0164778,0.258889,,,All
,,0.0165615,0.26,,,All
,,0.0166741,0.261111,,,All
,,0.0167151,0.262222,,,All
,,0.0167634,0.263333,,,All
,,0.0167961,0.264444,,,All
,,0.0170049,0.265556,,,All
,,0.0170192,0.266667,,,All
,,0.0170788,0.267778,,,All
,,0.017128,0.268889,,,All
,,0.0171534,0.27,,,All
,,0.0171826,0.271111,,,All
,,0.0171987,0.272222,,,All
,,0.017218,0.273333,,,All
,,0.0177621,0.274444,,,All
,,0.0178609,0.275556,,,All
,,0.0181177,0.276667,,,All
,,0.0183943,0.277778,,,All
,,0.0184859,0.278889,,,All
,,0.018514,0.28,,,All
,,0.0185359,0.281111,,,All
,,0.0187382,0.282222,,,All
,,0.0187833,0.283333,,,All
,,0.0189118,0.284444,,,All
,,0.0190254,0.285556,,,All
,,0.0190696,0.286667,,,All
,,0.0191128,0.287778,,,All
,,0.0191764,0.288889,,,All
,,0.0192077,0.29,,,All
,,0.0192892,0.291111,,,All
,,0.01952,0.292222,,,All
,,0.0201265,0.293333,,,All
,,0.0206421,0.294444,,,All
,,0.0214008,0.295556,,,All
,,0.0216676,0.296667,,,All
,,0.0217934,0.297778,,,All
,,0.0219897,0.298889,,,All
,,0.0221096,0.3,,,All
,,0.0224362,0.301111,,,All
,,0.0227502,0.302222,,,All
,,0.0228801,0.303333,,,All
,,0.0228833,0.304444,,,All
,,0.0230019,0.305556,,,All
,,0.0230693,0.306667,,,All
,,0.0235861,0.307778,,,All
,,0.0237573,0.308889,,,All
,,0.0241995,0.31,,,All
,,0.0243046,0.311111,,,All
,,0.0243376,0.312222,,,All
,,0.0244438,0.313333,,,All
,,0.0245206,0.314444,,,All
,,0.0246224,0.315556,,,All
,,0.024727,0.316667,,,All
,,0.0248906,0.317778,,,All
,,0.0249697,0.318889,,,All
,,0.0250895,0.32,,,All
,,0.0250915,0.321111,,,All
,,0.0252842,0.322222,,,All
,,0.0254883,0.323333,,,All
,,0.0255495,0.324444,,,All
,,0.0256128,0.325556,,,All
,,0.02562,0.326667,,,All
,,0.0257052,0.327778,,,All
,,0.025711,0.328889,,,All
,,0.0257664,0.33,,,All
,,0.0258547,0.331111,,,All
,,0.0259676,0.332222,,,All
,,0.0260259,0.333333,,,All
,,0.0261271,0.334444,,,All
,,0.0263278,0.335556,,,All
,,0.0263462,0.336667,,,All
,,0.0266099,0.337778,,,All
,,0.0267489,0.338889,,,All
,,0.0271987,0.34,,,All
,,0.027381,0.341111,,,All
,,0.027395,0.342222,,,All
,,0.0279978,0.343333,,,All
,,0.0280477,0.344444,,,All
,,0.0280855,0.345556,,,All
,,0.0284753,0.346667,,,All
,,0.028506,0.347778,,,All
,,0.0289196,0.348889,,,All
,,0.029242,0.35,,,All
,,0.0294855,0.351111,,,All
,,0.0300311,0.352222,,,All
,,0.030492,0.353333,,,All
,,0.0308059,0.354444,,,All
,,0.0308066,0.355556,,,All
,,0.0315055,0.356667,,,All
,,0.0316588,0.357778,,,All
,,0.0317622,0.358889,,,All
,,0.0323646,0.36,,,All
,,0.0326153,0.361111,,,All
,,0.0327637,0.362222,,,All
,,0.0329591,0.363333,,,All
,,0.0330295,0.364444,,,All
,,0.0334363,0.365556,,,All
,,0.0334658,0.366667,,,All
,,0.0342182,0.367778,,,All
,,0.0344378,0.368889,,,All
,,0.0344981,0.37,,,All
,,0.0345246,0.371111,,,All
,,0.0346648,0.372222,,,All
,,0.0348178,0.373333,,,All
,,0.0352839,0.374444,,,All
,,0.0352997,0.375556,,,All
,,0.0359178,0.376667,,,All
,,0.0359178,0.377778,,,All
,,0.0361633,0.378889,,,All
,,0.0363025,0.38,,,All
,,0.0363923,0.381111,,,All
,,0.0372142,0.382222,,,All
,,0.0373789,0.383333,,,All
,,0.0377098,0.384444,,,All
,,0.0377901,0.385556,,,All
,,0.0386068,0.386667,,,All
,,0.0400055,0.387778,,,All
,,0.040306,0.388889,,,All
,,0.040663,0.39,,,All
,,0.04105,0.391111,,,All
,,0.0415881,0.392222,,,All
,,0.0422099,0.393333,,,All
,,0.043155,0.394444,,,All
,,0.0433868,0.395556,,,All
,,0.0434447,0.396667,,,All
,,0.0435913,0.397778,,,All
,,0.0442831,0.398889,,,All
,,0.044503,0.4,,,All
,,0.0454965,0.401111,,,All
,,0.0457759,0.402222,,,All
,,0.0460883,0.403333,,,All
,,0.0461307,0.404444,,,All
,,0.0461557,0.405556,,,All
,,0.0464427,0.406667,,,All
,,0.046624,0.407778,,,All
,,0.0466404,0.408889,,,All
,,0.0467483,0.41,,,All
,,0.0478528,0.411111,,,All
,,0.0479698,0.412222,,,All
,,0.0481921,0.413333,,,All
,,0.0486764,0.414444,,,All
,,0.0492208,0.415556,,,All
,,0.0494065,0.416667,,,All
,,0.0500517,0.417778,,,All
,,0.0502725,0.418889,,,All
,,0.0504587,0.42,,,All
,,0.0506089,0.421111,,,All
,,0.0507802,0.422222,,,All
,,0.0510433,0.423333,,,All
,,0.0511801,0.424444,,,All
,,0.0513279,0.425556,,,All
,,0.0520309,0.426667,,,All
,,0.0520845,0.427778,,,All
,,0.0525133,0.428889,,,All
,,0.052864,0.43,,,All
,,0.0531261,0.431111,,,All
,,0.0531438,0.432222,,,All
,,0.0531842,0.433333,,,All
,,0.053203,0.434444,,,All
,,0.0535152,0.435556,,,All
,,0.0535239,0.436667,,,All
,,0.0537256,0.437778,,,All
,,0.0537928,0.438889,,,All
,,0.0539548,0.44,,,All
,,0.0541793,0.441111,,,All
,,0.0542943,0.442222,,,All
,,0.054514,0.443333,,,All
,,0.0546634,0.444444,,,All
,,0.0551984,0.445556,,,All
,,0.0562061,0.446667,,,All
,,0.0565501,0.447778,,,All
,,0.0566199,0.448889,,,All
,,0.056837,0.45,,,All
,,0.0568734,0.451111,,,All
,,0.0568945,0.452222,,,All
,,0.0569729,0.453333,,,All
,,0.0570206,0.454444,,,All
,,0.0574369,0.455556,,,All
,,0.0575952,0.456667,,,All
,,0.057648,0.457778,,,All
,,0.0585748,0.458889,,,All
,,0.0590396,0.46,,,All
,,0.0590591,0.461111,,,All
,,0.0593539,0.462222,,,All
,,0.059876,0.463333,,,All
,,0.060929,0.464444,,,All
,,0.0609658,0.465556,,,All
,,0.0615507,0.466667,,,All
,,0.0617786,0.467778,,,All
,,0.0618298,0.468889,,,All
,,0.0619468,0.47,,,All
,,0.0622957,0.471111,,,All
,,0.0628254,0.472222,,,All
,,0.0643004,0.473333,,,All
,,0.0644956,0.474444,,,All
,,0.0645061,0.475556,,,All
,,0.0651933,0.476667,,,All
,,0.0654055,0.477778,,,All
,,0.067849,0.478889,,,All
,,0.0680984,0.48,,,All
,,0.0689326,0.481111,,,All
,,0.0699032,0.482222,,,All
,,0.0708062,0.483333,,,All
,,0.071372,0.484444,,,All
,,0.0734266,0.485556,,,All
,,0.0736269,0.486667,,,All
,,0.0742206,0.487778,,,All
,,0.0742809,0.488889,,,All
,,0.0755763,0.49,,,All
,,0.0777172,0.491111,,,All
,,0.0783921,0.492222,,,All
,,0.0787704,0.493333,,,All
,,0.0789433,0.494444,,,All
,,0.0793152,0.495556,,,All
,,0.081346,0.496667,,,All
,,0.0829589,0.497778,,,All
,,0.0845687,0.498889,,,All
,,0.084871,0.5,,,All
,,0.0853589,0.501111,,,All
,,0.0860854,0.502222,,,All
,,0.0861196,0.503333,,,All
,,0.0863018,0.504444,,,All
,,0.0867598,0.505556,,,All
,,0.0868745,0.506667,,,All
,,0.0872097,0.507778,,,All
,,0.0877153,0.508889,,,All
,,0.0885137,0.51,,,All
,,0.0887721,0.511111,,,All
,,0.0901084,0.512222,,,All
,,0.0908988,0.513333,,,All
,,0.0920892,0.514444,,,All
,,0.0938801,0.515556,,,All
,,0.0938834,0.516667,,,All
,,0.0939734,0.517778,,,All
,,0.0973597,0.518889,,,All
,,0.0977056,0.52,,,All
,,0.097845,0.521111,,,All
,,0.0982374,0.522222,,,All
,,0.0991717,0.523333,,,All
,,0.0993785,0.524444,,,All
,,0.0994293,0.525556,,,All
,,0.100635,0.526667,,,All
,,0.106228,0.527778,,,All
,,0.106859,0.528889,,,All
,,0.107613,0.53,,,All
,,0.108675,0.531111,,,All
,,0.109367,0.532222,,,All
,,0.111165,0.533333,,,All
,,0.113916,0.534444,,,All
,,0.114027,0.535556,,,All
,,0.114329,0.536667,,,All
,,0.114756,0.537778,,,All
,,0.115096,0.538889,,,All
,,0.116271,0.54,,,All
,,0.118284,0.541111,,,All
,,0.120844,0.542222,,,All
,,0.121224,0.543333,,,All
,,0.122444,0.544444,,,All
,,0.123202,0.545556,,,All
,,0.12443,0.546667,,,All
,,0.125643,0.547778,,,All
,,0.128015,0.548889,,,All
,,0.128026,0.55,,,All
,,0.128221,0.551111,,,All
,,0.131753,0.552222,,,All
,,0.133856,0.553333,,,All
,,0.134257,0.554444,,,All
,,0.134459,0.555556,,,All
,,0.134846,0.556667,,,All
,,0.137687,0.557778,,,All
,,0.137898,0.558889,,,All
,,0.139492,0.56,,,All
,,0.139518,0.561111,,,All
,,0.143288,0.562222,,,All
,,0.143787,0.563333,,,All
,,0.14469,0.564444,,,All
,,0.146573,0.565556,,,All
,,0.147224,0.566667,,,All
,,0.147362,0.567778,,,All
,,0.148341,0.568889,,,All
,,0.150298,0.57,,,All
,,0.150701,0.571111,,,All
,,0.151169,0.572222,,,All
,,0.152821,0.573333,,,All
,,0.153525,0.574444,,,All
,,0.154012,0.575556,,,All
,,0.154099,0.576667,,,All
,,0.154181,0.577778,,,All
,,0.154227,0.578889,,,All
,,0.154506,0.58,,,All
,,0.156134,0.581111,,,All
,,0.156798,0.582222,,,All
,,0.157394,0.583333,,,All
,,0.159592,0.584444,,,All
,,0.161171,0.585556,,,All
,,0.163193,0.586667,,,All
,,0.163658,0.587778,,,All
,,0.166103,0.588889,,,All
,,0.16936,0.59,,,All
,,0.169717,0.591111,,,All
,,0.170156,0.592222,,,All
,,0.17132,0.593333,,,All
,,0.173,0.594444,,,All
,,0.174506,0.595556,,,All
,,0.174827,0.596667,,,All
,,0.175707,0.597778,,,All
,,0.17751,0.598889,,,All
,,0.181651,0.6,,,All
,,0.182884,0.601111,,,All
,,0.183038,0.602222,,,All
,,0.183893,0.603333,,,All
,,0.184637,0.604444,,,All
,,0.18486,0.605556,,,All
,,0.185083,0.606667,,,All
,,0.188524,0.607778,,,All
,,0.19116,0.608889,,,All
,,0.192434,0.61,,,All
,,0.192954,0.611111,,,All
,,0.194673,0.612222,,,All
,,0.197583,0.613333,,,All
,,0.197627,0.614444,,,All
,,0.197746,0.615556,,,All
,,0.200703,0.616667,,,All
,,0.204049,0.617778,,,All
,,0.204308,0.618889,,,All
,,0.207741,0.62,,,All
,,0.207903,0.621111,,,All
,,0.209461,0.622222,,,All
,,0.215079,0.623333,,,All
,,0.216,0.624444,,,All
,,0.216635,0.625556,,,All
,,0.21936,0.626667,,,All
,,0.220291,0.627778,,,All
,,0.227081,0.628889,,,All
,,0.227495,0.63,,,All
,,0.228332,0.631111,,,All
,,0.228687,0.632222,,,All
,,0.229183,0.633333,,,All
,,0.230289,0.634444,,,All
,,0.231322,0.635556,,,All
,,0.233338,0.636667,,,All
,,0.23506,0.637778,,,All
,,0.235062,0.638889,,,All
,,0.235128,0.64,,,All
,,0.235317,0.641111,,,All
,,0.235589,0.642222,,,All
,,0.240249,0.643333,,,All
,,0.245864,0.644444,,,All
,,0.246744,0.645556,,,All
,,0.247599,0.646667,,,All
,,0.248334,0.647778,,,All
,,0.248732,0.648889,,,All
,,0.250972,0.65,,,All
,,0.252042,0.651111,,,All
,,0.252052,0.652222,,,All
,,0.252197,0.653333,,,All
,,0.252233,0.654444,,,All
,,0.252403,0.655556,,,All
,,0.253497,0.656667,,,All
,,0.256077,0.657778,,,All
,,0.256641,0.658889,,,All
,,0.258822,0.66,,,All
,,0.25898,0.661111,,,All
,,0.26406,0.662222,,,All
,,0.267428,0.663333,,,All
,,0.269267,0.664444,,,All
,,0.269368,0.665556,,,All
,,0.27015,0.666667,,,All
,,0.271666,0.667778,,,All
,,0.27179,0.668889,,,All
,,0.276886,0.67,,,All
,,0.277864,0.671111,,,All
,,0.280451,0.672222,,,All
,,0.283263,0.673333,,,All
,,0.283907,0.674444,,,All
,,0.284828,0.675556,,,All
,,0.289317,0.676667,,,All
,,0.299654,0.677778,,,All
,,0.30165,0.678889,,,All
,,0.301676,0.68,,,All
,,0.30567,0.681111,,,All
,,0.306454,0.682222,,,All
,,0.310203,0.683333,,,All
,,0.311435,0.684444,,,All
,,0.312452,0.685556,,,All
,,0.314647,0.686667,,,All
,,0.314788,0.687778,,,All
,,0.322022,0.688889,,,All
,,0.32227,0.69,,,All
,,0.325918,0.691111,,,All
,,0.326709,0.692222,,,All
,,0.332384,0.693333,,,All
,,0.333048,0.694444,,,All
,,0.335964,0.695556,,,All
,,0.340289,0.696667,,,All
,,0.345757,0.697778,,,All
,,0.350385,0.698889,,,All
,,0.352946,0.7,,,All
,,0.354638,0.701111,,,All
,,0.357216,0.702222,,,All
,,0.358506,0.703333,,,All
,,0.358732,0.704444,,,All
,,0.360231,0.705556,,,All
,,0.362513,0.706667,,,All
,,0.362771,0.707778,,,All
,,0.36345,0.708889,,,All
,,0.363829,0.71,,,All
,,0.367653,0.711111,,,All
,,0.368611,0.712222,,,All
,,0.36959,0.713333,,,All
,,0.37214,0.714444,,,All
,,0.377697,0.715556,,,All
,,0.378906,0.716667,,,All
,,0.380351,0.717778,,,All
,,0.381248,0.718889,,,All
,,0.384677,0.72,,,All
,,0.388712,0.721111,,,All
,,0.390871,0.722222,,,All
,,0.395408,0.723333,,,All
,,0.396467,0.724444,,,All
,,0.397232,0.725556,,,All
,,0.397325,0.726667,,,All
,,0.399488,0.727778,,,All
,,0.401383,0.728889,,,All
,,0.40224,0.73,,,All
,,0.408138,0.731111,,,All
,,0.410346,0.732222,,,All
,,0.410902,0.733333,,,All
,,0.419356,0.734444,,,All
,,0.422365,0.735556,,,All
,,0.424178,0.736667,,,All
,,0.424631,0.737778,,,All
,,0.425779,0.738889,,,All
,,0.425824,0.74,,,All
,,0.425986,0.741111,,,All
,,0.426429,0.742222,,,All
,,0.428321,0.743333,,,All
,,0.429739,0.744444,,,All
,,0.433251,0.745556,,,All
,,0.435086,0.746667,,,All
,,0.435176,0.747778,,,All
,,0.436604,0.748889,,,All
,,0.436853,0.75,,,All
,,0.437084,0.751111,,,All
,,0.439063,0.752222,,,All
,,0.443479,0.753333,,,All
,,0.443712,0.754444,,,All
,,0.444392,0.755556,,,All
,,0.445828,0.756667,,,All
,,0.447178,0.757778,,,All
,,0.449883,0.758889,,,All
,,0.450173,0.76,,,All
,,0.4504,0.761111,,,All
,,0.451254,0.762222,,,All
,,0.454292,0.763333,,,All
,,0.455002,0.764444,,,All
,,0.456739,0.765556,,,All
,,0.457089,0.766667,,,All
,,0.463514,0.767778,,,All
,,0.465075,0.768889,,,All
,,0.466474,0.77,,,All
,,0.46701,0.771111,,,All
,,0.472131,0.772222,,,All
,,0.473581,0.773333,,,All
,,0.47553,0.774444,,,All
,,0.475925,0.775556,,,All
,,0.476741,0.776667,,,All
,,0.477247,0.777778,,,All
,,0.48077,0.778889,,,All
,,0.481252,0.78,,,All
,,0.482843,0.781111,,,All
,,0.483954,0.782222,,,All
,,0.484557,0.783333,,,All
,,0.488496,0.784444,,,All
,,0.492913,0.785556,,,All
,,0.495571,0.786667,,,All
,,0.496304,0.787778,,,All
,,0.499571,0.788889,,,All
,,0.501483,0.79,,,All
,,0.510203,0.791111,,,All
,,0.51045,0.792222,,,All
,,0.511903,0.793333,,,All
,,0.516617,0.794444,,,All
,,0.517005,0.795556,,,All
,,0.518282,0.796667,,,All
,,0.522792,0.797778,,,All
,,0.526066,0.798889,,,All
,,0.526793,0.8,,,All
,,0.52992,0.801111,,,All
,,0.531377,0.802222,,,All
,,0.540899,0.803333,,,All
,,0.542803,0.804444,,,All
,,0.544837,0.805556,,,All
,,0.546791,0.806667,,,All
,,0.547713,0.807778,,,All
,,0.5518,0.808889,,,All
,,0.554201,0.81,,,All
,,0.557641,0.811111,,,All
,,0.559847,0.812222,,,All
,,0.56148,0.813333,,,All
,,0.562953,0.814444,,,All
,,0.563081,0.815556,,,All
,,0.566896,0.816667,,,All
,,0.571197,0.817778,,,All
,,0.574036,0.818889,,,All
,,0.577162,0.82,,,All
,,0.578555,0.821111,,,All
,,0.580405,0.822222,,,All
,,0.581573,0.823333,,,All
,,0.586716,0.824444,,,All
,,0.60805,0.825556,,,All
