iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
153,442.213,1,17.2346,28.0208,14.9675,1.74223,2.22045e-16,0.406725,1.15528,0.64971,0.90383
154,437.219,1,17.1863,28.0013,14.6423,1.71663,2.22045e-16,0.415497,1.01409,0.651537,0.892803
155,442.952,1,17.352,28.0965,14.8557,1.78037,2.22045e-16,0.417202,0.980667,0.652871,0.881625
156,433.335,1,17.3368,28.0764,15.3266,1.677,2.22045e-16,0.41479,1.02665,0.639044,0.916955
157,435.892,1,17.2992,27.6732,16.4473,1.72385,2.22045e-16,0.413745,1.03162,0.653668,0.79301
158,436.629,1,17.2765,28.1368,15.0124,1.72718,2.22045e-16,0.409556,1.03363,0.638416,0.835006
159,445.758,1,17.3302,28.0172,16.5011,1.80257,2.22045e-16,0.406782,1.06092,0.642883,0.874064
160,437.307,1,17.233,27.2161,15.8066,1.74116,2.22045e-16,0.418065,0.983507,0.651567,0.810394
161,440.481,1,17.2948,27.3645,15.7703,1.7582,2.22045e-16,0.412198,0.953633,0.657352,0.902604
162,436.786,1,17.3923,27.0469,15.9126,1.74394,2.22045e-16,0.407401,0.995862,0.65299,0.786643
163,432.148,1,17.2612,27.2632,15.4623,1.70661,2.22045e-16,0.41535,0.996462,0.6649,0.73011
164,436.262,1,17.1516,26.699,16.33,1.73443,2.22045e-16,0.410999,1.09532,0.670212,0.708786
165,438.683,1,17.0604,26.2846,15.4251,1.75738,2.22045e-16,0.414205,1.00252,0.696067,0.741064
166,439.543,1,17.2297,26.7162,16.1063,1.7741,2.22045e-16,0.413371,0.981669,0.678573,0.74485
167,442.766,1,17.2445,26.8032,16.5775,1.80497,2.22045e-16,0.413139,0.957917,0.653359,0.799387
168,447.778,1,17.1499,26.6866,16.4452,1.86846,2.22045e-16,0.414944,0.959105,0.660118,0.738995
169,437.79,1,17.0597,27.4094,16.141,1.77521,2.22045e-16,0.412675,0.960256,0.635908,0.740671
170,446.227,1,17.1789,27.3048,17.3131,1.85182,2.22045e-16,0.415279,1.01908,0.618967,0.743064
171,445.311,1,17.1463,27.2357,17.876,1.82758,2.22045e-16,0.412633,1.03239,0.629756,0.780439
172,444.594,1,17.2387,27.1008,17.7253,1.82196,2.22045e-16,0.409682,1.08173,0.632371,0.740991
173,443.022,1,17.1966,27.6126,17.287,1.82066,2.22045e-16,0.410107,0.960218,0.656794,0.747192
174,441.84,1,17.2532,27.1474,17.838,1.79487,2.22045e-16,0.403556,1.03314,0.659201,0.753676
175,439.648,1,17.1087,27.3348,15.8749,1.76446,2.22045e-16,0.405319,1.0543,0.649951,0.776779
176,444.094,1,17.366,27.7927,16.3758,1.8005,2.22045e-16,0.405438,1.0453,0.650345,0.820871
177,441.615,1,17.3196,27.6236,17.0815,1.77088,2.22045e-16,0.408086,1.02944,0.657171,0.835367
178,439.281,1,17.2411,27.9798,16.478,1.76025,2.22045e-16,0.4108,1.0817,0.642962,0.760072
179,439.975,1,17.1615,27.0259,19.5655,1.74131,2.22045e-16,0.407354,1.12798,0.661786,0.814545
180,448.574,1,17.2517,26.6226,18.4089,1.80272,0.00874281,0.40265,1.09214,0.666978,0.824135
181,447.618,1,17.2723,26.3652,19.841,1.80561,2.22045e-16,0.408105,1.15212,0.674963,0.825689
182,443.909,1,17.0713,26.5431,19.2113,1.77819,2.22045e-16,0.408478,1.09765,0.677724,0.821608
183,445.913,1,17.2034,26.6436,17.8486,1.79323,2.22045e-16,0.414502,1.09876,0.674744,0.833682
184,449.211,1,17.15,26.355,17.7435,1.82232,2.22045e-16,0.412314,1.20808,0.648448,0.810299
185,438.739,1,17.1174,25.823,18.6957,1.73433,2.22045e-16,0.411449,1.16384,0.648778,0.777137
186,445.448,1,17.2471,25.8083,18.7311,1.77815,2.22045e-16,0.413771,1.13779,0.66914,0.855716
187,437.939,1,17.1692,26.878,18.1672,1.70542,2.22045e-16,0.414068,1.14061,0.635937,0.896644
188,443.39,1,17.1871,27.5807,16.6083,1.75999,2.22045e-16,0.416065,1.1521,0.625817,0.890498
189,443.204,1,17.3211,27.7536,16.8672,1.7632,2.22045e-16,0.416418,1.14703,0.614744,0.886718
190,443.906,1,17.442,28.7195,16.7301,1.78064,2.22045e-16,0.412348,1.14405,0.605986,0.863779
191,446.197,1,17.3459,28.4569,16.1238,1.81195,2.22045e-16,0.407967,1.12523,0.607169,0.850553
192,445.922,1,17.2561,28.4992,15.901,1.80102,2.22045e-16,0.403737,1.21136,0.603394,0.833823
193,450.336,1,17.272,28.921,14.5621,1.86991,4.91357e-06,0.40864,1.08004,0.575511,0.862348
194,452.562,1,17.4229,28.8644,14.8326,1.88372,2.22045e-16,0.403934,1.1115,0.602374,0.847628
195,438.465,1,17.3138,28.7964,15.5048,1.74078,2.22045e-16,0.410928,1.16911,0.601015,0.797252
196,450.019,1,17.1443,29.2649,15.6307,1.84216,1.50225e-05,0.411283,1.13948,0.595502,0.882755
197,450.549,1,17.2837,28.9724,15.8017,1.85814,2.22045e-16,0.41887,0.996075,0.607689,0.924228
198,450.376,1,17.2289,28.8719,14.5243,1.84285,2.22045e-16,0.414416,1.0339,0.60523,0.965137
199,441.268,1,17.4142,28.556,14.652,1.74573,2.22045e-16,0.412182,1.10796,0.613402,0.922593
200,435.978,1,17.2471,28.3868,15.4521,1.71201,2.22045e-16,0.411483,1.03257,0.62087,0.89558
201,437.707,1,17.3732,28.6015,14.1648,1.70899,2.22045e-16,0.41361,1.09907,0.628492,0.916486
202,435.478,1,17.3555,28.4543,15.4296,1.69507,2.22045e-16,0.410322,1.07048,0.641201,0.895276
203,434.199,1,17.2741,28.9935,15.3067,1.66758,2.22045e-16,0.422156,1.20166,0.624685,0.864722
204,433.546,1,17.2501,28.879,16.1092,1.66037,2.22045e-16,0.41512,1.18378,0.625226,0.897186
205,430.58,1,17.2093,29.5177,16.1663,1.65072,2.22045e-16,0.41616,1.0916,0.625363,0.880997
206,432.69,1,17.1702,29.0055,15.5704,1.69523,2.22045e-16,0.413817,1.0567,0.634052,0.789059
207,437.167,1,17.2057,28.852,16.1933,1.73713,2.22045e-16,0.418252,0.981269,0.636626,0.841484
208,431.122,1,17.3121,29.2204,15.9635,1.68857,2.22045e-16,0.413685,0.956499,0.624909,0.846383
209,433.642,1,17.3956,29.1922,16.4638,1.71048,2.22045e-16,0.413719,0.955927,0.633852,0.846463
210,438.753,1,17.3246,28.9944,18.5862,1.749,2.22045e-16,0.410893,0.910915,0.651816,0.922512
211,437.248,1,17.1646,29.1668,17.5393,1.72783,2.22045e-16,0.418539,1.03143,0.611467,0.878121
212,433.136,1,17.3602,28.9591,16.1825,1.6999,2.22045e-16,0.408657,1.07466,0.604959,0.822781
213,436.824,1,17.2841,28.9123,14.8734,1.7211,2.22045e-16,0.408146,1.12365,0.610543,0.840739
214,434.851,1,17.28,28.9966,15.2642,1.67175,0.00518225,0.414106,1.14723,0.607291,0.903458
215,427.437,1,17.2636,29.0204,14.831,1.631,2.22045e-16,0.416476,1.10032,0.606325,0.858532
216,431.989,1,17.4276,28.9977,14.8391,1.66702,2.22045e-16,0.412293,1.11768,0.609264,0.876453
217,436.117,1,17.3806,28.7845,15.5896,1.71771,2.22045e-16,0.411359,1.00936,0.625057,0.889468
218,440.154,1,17.3457,28.57,16.2433,1.74287,2.22045e-16,0.414338,1.06263,0.647557,0.871281
219,434.207,1,17.3712,29.1394,15.7783,1.68629,2.22045e-16,0.406717,1.10133,0.628949,0.880008
220,434.741,1,17.1801,29.337,14.0189,1.69309,2.22045e-16,0.418314,1.0324,0.61585,0.923554
221,437.241,1,17.3249,29.0582,14.8416,1.70502,2.22045e-16,0.416579,1.04087,0.625215,0.96432
222,429.978,1,17.3434,29.6495,16.0194,1.65278,2.22045e-16,0.415936,1.09642,0.602762,0.875002
223,430.148,1,17.3946,29.3453,17.2805,1.62567,2.22045e-16,0.411173,1.22325,0.619871,0.902942
224,435.851,1,17.3224,29.8205,18.5711,1.65983,2.22045e-16,0.40738,1.29333,0.613396,0.960251
225,436.538,1,17.283,29.9689,17.0257,1.68861,2.22045e-16,0.406993,1.23816,0.607498,0.90098
226,435.014,1,17.1608,30.5356,19.4638,1.66992,2.22045e-16,0.415388,1.1701,0.602941,0.960331
227,434.422,1,17.1795,30.2828,18.8229,1.67028,2.22045e-16,0.41831,1.09672,0.611883,0.970895
228,437.602,1,17.2543,29.8697,17.4161,1.71197,2.22045e-16,0.418108,1.15141,0.617743,0.862669
229,432.284,1,17.3707,30.1155,17.5551,1.68549,2.22045e-16,0.413255,1.1245,0.594314,0.816318
230,428.524,1,17.2852,29.9882,18.2202,1.65003,2.22045e-16,0.412952,1.1726,0.595836,0.786536
231,427.432,1,17.3345,29.8266,17.6204,1.6222,2.22045e-16,0.411938,1.2459,0.591694,0.824549
232,432.868,1,17.3933,30.016,17.456,1.68644,7.48508e-08,0.41228,1.19639,0.582286,0.806949
233,437.558,1,17.2622,30.1938,17.6785,1.71438,2.22045e-16,0.418043,1.2286,0.584692,0.843052
234,435.48,1,17.0156,30.2753,17.0881,1.69206,2.22045e-16,0.41601,1.28567,0.578381,0.827072
235,438.237,1,17.1515,30.2077,18.4084,1.71521,2.22045e-16,0.414177,1.31099,0.575899,0.832689
236,436.279,1,17.1968,30.3866,18.5269,1.71154,4.17201e-07,0.419211,1.20139,0.567388,0.840718
237,433.317,1,17.2094,29.6644,18.0397,1.6711,0.00270356,0.420213,1.20935,0.580108,0.856315
238,430.026,1,17.316,29.5492,18.9962,1.6618,2.22045e-16,0.409035,1.18646,0.568084,0.829262
239,432.801,1,17.2868,29.3864,18.7904,1.68725,2.22045e-16,0.417969,1.15502,0.575476,0.828587
240,431.477,1,17.1437,29.1422,20.5708,1.65612,2.22045e-16,0.414217,1.1643,0.576745,0.911992
241,429.775,1,17.2419,29.0768,21.2245,1.63966,2.22045e-16,0.411752,1.1923,0.571867,0.909729
242,423.012,1,17.3412,29.0043,19.4589,1.56181,2.22045e-16,0.418808,1.21042,0.563445,0.986254
243,429.175,1,17.3738,29.1652,18.971,1.61714,2.22045e-16,0.413419,1.27335,0.562543,0.948651
244,435.51,1,17.3048,29.1003,18.0692,1.65927,2.22045e-16,0.41983,1.32643,0.56213,0.976824
245,441.775,1,17.2669,29.433,17.1102,1.7609,2.22045e-16,0.42288,1.14133,0.56379,0.900115
246,438.223,1,17.2035,29.5433,17.6227,1.7185,2.22045e-16,0.419498,1.09528,0.573051,0.968587
247,433.756,1,17.1822,29.4157,18.5526,1.67327,2.22045e-16,0.414871,1.05115,0.600031,0.991217
248,430.164,1,17.0979,29.2771,17.8087,1.65825,2.22045e-16,0.413202,1.06367,0.58015,0.922935
249,430.678,1,17.0235,29.0676,16.653,1.65384,2.22045e-16,0.419791,1.03276,0.591819,0.964206
250,432.385,1,17.2253,28.8988,17.6255,1.66467,2.22045e-16,0.420602,1.06753,0.58949,0.959128
251,422.104,1,17.3513,29.2608,16.4659,1.58197,2.22045e-16,0.424726,1.00202,0.579508,0.97265
