iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
72,429.683,1,22.5446,27.574,10.5932,1.59007,0.0325456,-0.453896,0.230934,0.73635,0.345317,0.577575
73,429.097,1,22.0577,26.9472,11.7054,1.59009,0.0324315,-0.439289,0.231956,0.717705,0.380702,0.562951
74,428.287,1,21.8043,26.6174,12.3858,1.50826,0.0360243,-0.429328,0.235162,0.699532,0.371063,0.552851
75,425.931,1,21.7735,26.142,12.1368,1.53865,0.035075,-0.428532,0.232574,0.68182,0.361667,0.538852
76,419.528,1,21.9712,25.9359,11.9023,1.51417,0.032511,-0.437822,0.238409,0.668532,0.361248,0.525208
77,431.06,1,21.8214,26.8935,11.3385,1.56487,0.0354639,-0.436496,0.232372,0.672392,0.360689,0.521602
78,432.781,1,21.7802,26.6799,10.5435,1.604,0.0334384,-0.430067,0.231172,0.685622,0.369023,0.513579
79,429.426,1,21.8344,26.7829,10.4794,1.56867,0.0346256,-0.419576,0.238998,0.668262,0.381767,0.500575
80,435.773,1,21.9829,26.4225,10.6364,1.6361,0.0360851,-0.435657,0.232947,0.651341,0.389976,0.4879
81,438.249,1,21.78,26.3523,10.1762,1.58951,0.0362397,-0.427923,0.23059,0.634849,0.421157,0.547231
82,431.903,1,22.134,26.3803,10.7858,1.61855,0.0324016,-0.439655,0.233539,0.689336,0.410493,0.533375
83,437.596,1,22.101,25.6955,10.4311,1.68404,0.0316689,-0.433645,0.232101,0.711849,0.400099,0.519869
84,435.542,1,21.761,26.0472,10.7269,1.72229,0.0293014,-0.424115,0.231094,0.693825,0.389968,0.506706
85,438.64,1,22.4018,25.9614,11.1634,1.72234,0.0303177,-0.453577,0.231383,0.699431,0.402164,0.493876
86,436.302,1,21.8892,26.373,10.4717,1.53454,0.0394068,-0.432075,0.238687,0.681721,0.397656,0.506779
87,429.815,1,21.6434,26.2965,10.8799,1.58494,0.0340683,-0.418795,0.235934,0.674161,0.387587,0.493948
88,422.679,1,21.2377,26.6804,10.7964,1.54804,0.0347451,-0.410901,0.238311,0.657091,0.377773,0.48144
89,415.489,1,21.8313,26.3719,11.1059,1.46002,0.0355852,-0.42967,0.233485,0.640453,0.371175,0.46925
90,415.355,1,21.6355,26.4355,10.8028,1.50696,0.0343879,-0.420891,0.227757,0.624237,0.361777,0.457368
91,430.101,1,21.6863,26.6136,10.4985,1.60708,0.0345607,-0.412075,0.230792,0.716222,0.379189,0.445788
92,434.935,1,22.1002,26.9005,10.7845,1.60722,0.0381808,-0.427456,0.241027,0.70361,0.395491,0.4345
93,437.106,1,22.1716,26.9097,10.2226,1.56884,0.0410888,-0.434506,0.244061,0.685795,0.385477,0.435162
94,436.898,1,22.0651,26.8821,9.60085,1.52345,0.0429929,-0.433083,0.242464,0.687195,0.388802,0.429085
95,433.044,1,22.4184,27.4298,10.054,1.56306,0.0400567,-0.450675,0.240206,0.669794,0.378957,0.425852
96,425.283,1,22.5253,27.1726,10.0058,1.61894,0.0334361,-0.453804,0.235919,0.652835,0.382186,0.428075
97,427.568,1,21.8097,26.2482,11.1577,1.68357,0.0298627,-0.434689,0.229945,0.682708,0.3908,0.417236
98,422.29,1,22.0841,26.9478,11.0243,1.57601,0.0340479,-0.437767,0.236167,0.665421,0.380905,0.422018
99,423.717,1,22.4008,26.5259,11.1055,1.57605,0.0343317,-0.450892,0.24358,0.648572,0.37126,0.455568
100,425.099,1,22.0739,26.8887,11.777,1.55982,0.032389,-0.44421,0.243811,0.63215,0.366043,0.508043
101,423.692,1,22.1016,27.9406,10.7801,1.42884,0.0408571,-0.43705,0.238527,0.622619,0.363564,0.495179
102,421.782,1,22.4329,27.3121,10.8857,1.48943,0.0372557,-0.447721,0.246229,0.640449,0.355171,0.432041
103,422.215,1,22.526,27.1614,10.4086,1.41831,0.0393841,-0.448164,0.244325,0.657043,0.355391,0.480317
104,437.738,1,22.3313,26.8174,10.5212,1.53713,0.0380926,-0.449815,0.230991,0.819203,0.382787,0.475453
105,436.216,1,21.3311,27.2597,10.0051,1.56969,0.0343943,-0.414725,0.240937,0.757338,0.393535,0.491902
106,427.324,1,21.6708,26.7082,11.0549,1.5232,0.0302862,-0.422319,0.241856,0.755893,0.386772,0.517706
107,423.231,1,22.2067,26.7043,10.8865,1.52325,0.0311047,-0.443166,0.237317,0.705151,0.375116,0.481889
108,425.475,1,22.1803,26.3104,11.0428,1.52331,0.0318618,-0.443613,0.238501,0.741385,0.405851,0.440735
109,424.922,1,21.7962,26.2038,11.7617,1.55098,0.0343937,-0.426245,0.232612,0.68179,0.397238,0.411696
110,425.61,1,22.6789,26.0536,11.7533,1.58505,0.031362,-0.452652,0.238318,0.714545,0.409359,0.400067
111,432.072,1,22.0268,26.3342,11.4467,1.64085,0.0338547,-0.437586,0.238745,0.712159,0.418645,0.367093
112,422.56,1,22.1545,25.5356,11.5441,1.54065,0.0318875,-0.432486,0.237859,0.729409,0.411647,0.389193
113,424.895,1,22.1961,25.9142,12.035,1.54063,0.0317535,-0.439246,0.236196,0.740513,0.399012,0.438671
114,427.958,1,21.7078,25.3157,11.8707,1.54062,0.030611,-0.424212,0.232767,0.759514,0.403005,0.483849
115,424.921,1,21.6498,25.7882,11.4517,1.46548,0.0349262,-0.425657,0.237518,0.746051,0.403085,0.448885
116,418.372,1,21.6937,26.4373,12.3616,1.49447,0.0266949,-0.426095,0.246676,0.735735,0.407114,0.476256
117,421.714,1,21.963,26.4237,12.3104,1.53508,0.0290725,-0.43656,0.237598,0.705299,0.406245,0.455444
118,419.294,1,22.114,25.6034,12.0674,1.4557,0.0319605,-0.439238,0.2374,0.766525,0.388848,0.450734
119,427.143,1,21.9782,26.5335,12.6886,1.45661,0.0377645,-0.434801,0.232609,0.747718,0.384832,0.467894
120,420.126,1,21.7173,26.9727,12.1888,1.52245,0.0290207,-0.427434,0.232476,0.780476,0.38773,0.437063
121,424.676,1,22.0936,26.4607,12.1983,1.63386,0.0228048,-0.444001,0.236437,0.817519,0.368557,0.462879
122,420.906,1,21.4488,27.3138,12.9964,1.65366,0.0190294,-0.414226,0.232884,0.826525,0.366467,0.448781
123,421.41,1,21.6778,27.0421,13.0119,1.56321,0.0268494,-0.420452,0.236613,0.831983,0.353977,0.450519
124,430.229,1,21.9791,26.8253,13.7063,1.65304,0.026845,-0.436019,0.24012,0.773383,0.357965,0.479709
125,429.295,1,21.9984,27.2584,13.0602,1.67587,0.0232456,-0.440378,0.240332,0.798894,0.362839,0.478731
126,428.438,1,21.7682,26.7392,12.8126,1.63035,0.0262606,-0.429291,0.237936,0.805051,0.368289,0.467711
127,429.016,1,22.1507,26.5574,11.6099,1.56821,0.0295514,-0.440203,0.239927,0.825367,0.360982,0.492373
128,434.217,1,22.4477,26.7397,11.5516,1.43911,0.0402112,-0.453278,0.234521,0.795169,0.370164,0.529467
129,432.971,1,22.3964,26.8701,12.0034,1.43906,0.0391956,-0.452504,0.231535,0.883581,0.382959,0.483606
130,439.539,1,22.4434,26.9644,12.4811,1.51038,0.0415893,-0.454148,0.22913,0.837101,0.366274,0.481399
131,440.171,1,21.5201,27.5226,12.5179,1.52532,0.0368973,-0.42178,0.233671,0.910912,0.378432,0.511507
132,437.46,1,21.8555,27.4888,13.138,1.56893,0.0338728,-0.428804,0.226026,0.924349,0.35649,0.516913
133,435.441,1,22.1339,27.5986,11.735,1.48642,0.0357565,-0.442371,0.233903,0.881826,0.360133,0.560014
134,441.976,1,21.2065,26.8433,11.9822,1.48649,0.0368934,-0.412577,0.229235,0.895089,0.380776,0.598688
135,439.117,1,21.7166,26.3874,11.2118,1.48648,0.0378187,-0.430741,0.22634,0.850186,0.383246,0.592773
136,438.689,1,21.6952,26.935,11.4778,1.40421,0.0403551,-0.426015,0.22627,0.883303,0.374785,0.619394
137,442.977,1,22.4157,26.3631,11.7122,1.45489,0.0391658,-0.446926,0.238408,0.858848,0.349971,0.690613
138,451.641,1,22.8232,26.7574,11.3852,1.48262,0.0434773,-0.462137,0.240499,0.861694,0.348933,0.690578
139,449.13,1,22.6574,26.2974,11.6816,1.50658,0.0410393,-0.455337,0.241734,0.847818,0.363163,0.650116
140,447.201,1,21.7856,26.7963,11.102,1.50657,0.0411709,-0.421504,0.241344,0.853355,0.340044,0.653842
141,440.698,1,22.1033,26.5632,11.0223,1.53371,0.0368224,-0.434025,0.243457,0.807314,0.339775,0.617566
142,431.842,1,21.9599,27.0824,11.1858,1.45737,0.0373842,-0.431703,0.240497,0.75366,0.33802,0.607297
143,437.98,1,21.9566,26.9338,11.6164,1.4895,0.0367486,-0.431472,0.237775,0.865456,0.34541,0.604581
144,437.135,1,21.8665,27.0341,11.7007,1.41485,0.0420612,-0.421863,0.23111,0.889197,0.331807,0.589088
145,447.448,1,21.7971,27.6364,10.8415,1.41495,0.0465924,-0.429011,0.235902,0.987308,0.336629,0.565574
146,454.471,1,21.6735,27.6864,11.5172,1.44039,0.0513384,-0.428428,0.222018,0.935374,0.337125,0.593631
147,459.458,1,22.3432,27.9177,10.7462,1.36722,0.0569617,-0.448062,0.235289,1.01261,0.329386,0.574139
148,452.199,1,21.962,28.0028,9.97395,1.43098,0.0482305,-0.430734,0.23396,1.01886,0.334535,0.583378
149,447.798,1,22.7109,27.2358,10.6272,1.31497,0.0520806,-0.45907,0.234675,0.889806,0.344256,0.621807
150,442.606,1,22.3668,26.8254,10.8857,1.28337,0.0524428,-0.449375,0.234338,0.83529,0.334389,0.60548
151,433.752,1,22.3742,27.7345,11.5181,1.20571,0.0499535,-0.445247,0.246947,0.847625,0.325643,0.616019
152,437.088,1,21.9746,26.9964,11.5558,1.20581,0.0535688,-0.433866,0.242596,0.792857,0.351282,0.574871
153,446.135,1,22.4482,27.443,11.6286,1.37788,0.046519,-0.449782,0.230478,0.87343,0.370361,0.635838
154,452.729,1,21.882,27.5937,10.7922,1.4678,0.0445406,-0.431123,0.234627,0.897586,0.376345,0.648215
155,448.367,1,22.382,26.6281,11.4382,1.46777,0.0433633,-0.440434,0.24016,0.889927,0.356033,0.623959
156,444.975,1,22.4178,26.9174,12.114,1.46774,0.0422462,-0.43988,0.247816,0.891096,0.348442,0.589021
157,442.675,1,22.6076,27.2563,10.898,1.46767,0.0404031,-0.453012,0.252553,0.930446,0.36514,0.539251
158,445.542,1,22.433,27.7904,11.8428,1.43641,0.0431776,-0.446428,0.238169,0.883307,0.374836,0.595562
159,446.985,1,22.4751,27.3929,11.6997,1.46451,0.0450464,-0.451932,0.238614,0.842098,0.38716,0.533582
160,444.444,1,22.3376,26.9304,11.6878,1.48759,0.0435233,-0.444324,0.239774,0.851405,0.391781,0.484257
161,439.873,1,21.8528,27.053,11.6642,1.55444,0.0415572,-0.428041,0.234782,0.73276,0.396041,0.449149
162,437.126,1,22.1653,27.1944,10.5634,1.58017,0.0407001,-0.442038,0.230506,0.678301,0.385546,0.453753
163,429.808,1,22.1943,26.5872,10.4385,1.58015,0.0394742,-0.443007,0.237178,0.639997,0.409729,0.350568
164,433.774,1,21.9896,26.6073,10.5277,1.53867,0.0407816,-0.426248,0.23404,0.657338,0.411327,0.430319
165,427.476,1,21.8377,26.6152,10.3732,1.60757,0.0373605,-0.424845,0.233965,0.625307,0.388025,0.371502
166,425.134,1,22.8241,26.7151,10.9646,1.60754,0.0364257,-0.468502,0.242518,0.564559,0.400699,0.375133
167,421.503,1,22.0893,27.004,11.1771,1.67509,0.0313679,-0.444145,0.227419,0.589936,0.401473,0.344889
168,421.624,1,22.4407,26.9854,10.6816,1.82394,0.0183203,-0.450268,0.235726,0.597764,0.396195,0.351445
169,415.695,1,22.869,26.7237,10.0716,1.77485,0.0220388,-0.463005,0.237033,0.523464,0.396515,0.335185
170,410.63,1,22.0767,27.2697,10.7803,1.82781,0.0166945,-0.437412,0.227288,0.529434,0.384049,0.304625
171,411.055,1,22.0321,27.4143,10.5071,1.80651,0.0170636,-0.440334,0.237247,0.541739,0.386103,0.303137
172,407.005,1,22.2253,27.3379,10.5952,1.71003,0.0182178,-0.444157,0.231091,0.563258,0.380459,0.345325
173,403.981,1,21.9152,27.508,10.3514,1.7461,2.22045e-16,-0.43224,0.233693,0.600178,0.363868,0.377186
174,412.472,1,21.6027,27.4464,10.0799,1.79708,2.22045e-16,-0.418519,0.236452,0.613311,0.377073,0.393423
175,412.032,1,22.0646,27.076,10.6534,1.80657,2.59343e-06,-0.436125,0.239438,0.585454,0.38562,0.379717
176,404.019,1,22.6027,27.0097,10.9232,1.68196,0.00697833,-0.459646,0.242502,0.637016,0.368687,0.399351
177,404.082,1,22.2701,26.6662,10.6474,1.69377,0.0125484,-0.443186,0.233698,0.56732,0.352643,0.414673
178,411.609,1,22.1977,26.3307,10.6276,1.80451,2.22579e-06,-0.437702,0.241955,0.549773,0.370822,0.413083
179,415.593,1,22.4928,27.3294,10.3423,1.86973,0.00295406,-0.454754,0.233074,0.50917,0.361069,0.441449
180,416.517,1,22.2799,27.0923,10.5164,1.84146,2.22045e-16,-0.442646,0.239513,0.544783,0.360638,0.451593
181,419.63,1,21.7616,26.9925,10.7678,1.8719,2.78823e-06,-0.421335,0.239222,0.539487,0.367336,0.451161
182,414.758,1,22.4072,27.0381,10.0302,1.77787,0.0166547,-0.450393,0.230601,0.526539,0.372049,0.416095
183,409.04,1,22.0832,26.9469,10.2593,1.67816,0.022495,-0.429137,0.236257,0.518808,0.364238,0.389997
184,412.447,1,22.1968,26.9264,10.9492,1.62495,0.026041,-0.445606,0.240571,0.48424,0.38965,0.43708
185,416.464,1,21.6791,26.4814,10.9873,1.66095,0.0271897,-0.430665,0.230675,0.494533,0.400284,0.424095
186,422.035,1,22.1033,26.3045,11.0229,1.66093,0.0270517,-0.443114,0.232015,0.537708,0.420842,0.453615
187,425.275,1,21.4457,25.6163,11.5551,1.77861,0.0229256,-0.422668,0.234331,0.537627,0.389979,0.439429
188,420.424,1,22.4153,26.1084,11.3072,1.77855,0.0222906,-0.457883,0.231442,0.53516,0.383755,0.409089
189,417.174,1,22.2643,26.1863,11.4691,1.75145,0.0204902,-0.4514,0.221171,0.583446,0.375753,0.402758
190,417.273,1,22.6329,25.9058,11.6213,1.7286,0.0149678,-0.453135,0.235708,0.622173,0.380546,0.450394
191,411.973,1,22.3252,26.5451,11.0641,1.6676,0.0206075,-0.447009,0.237143,0.622382,0.388244,0.370584
192,424.746,1,22.8914,26.7765,11.4603,1.66791,0.0276559,-0.470058,0.229584,0.672532,0.400678,0.389737
193,423.409,1,22.1524,26.5113,10.9517,1.69125,0.0309284,-0.445295,0.229396,0.650901,0.408256,0.316295
194,420.016,1,21.7258,27.0373,11.057,1.67105,0.0324202,-0.425511,0.220373,0.601678,0.383791,0.339169
195,416.343,1,22.0673,27.0073,11.1192,1.63376,0.0341178,-0.443944,0.224021,0.537286,0.375515,0.34628
196,417.81,1,21.5978,26.7325,10.9863,1.65668,0.0369008,-0.428012,0.227954,0.466472,0.378616,0.338529
197,414.752,1,22.1727,26.389,11.3532,1.62634,0.0334117,-0.44107,0.230319,0.501405,0.384136,0.352717
198,421.878,1,22.5465,26.2804,11.3877,1.62652,0.039141,-0.452603,0.238494,0.457135,0.389099,0.365459
199,420.929,1,22.4537,27.1139,10.3417,1.53092,0.0446499,-0.451625,0.234915,0.441333,0.383775,0.375196
200,423.001,1,22.0451,27.3297,10.2584,1.61314,0.037972,-0.445854,0.235166,0.49856,0.376942,0.390569
201,417.07,1,22.3535,27.2228,10.05,1.61304,0.0350787,-0.44367,0.240477,0.475022,0.388219,0.3733
202,409.894,1,22.5182,27.3857,9.57587,1.80011,0.0223822,-0.448724,0.23361,0.437083,0.371497,0.32911
203,412.851,1,22.2514,27.1586,10.0289,1.7204,0.0304049,-0.444416,0.237011,0.417589,0.383089,0.33697
204,415.729,1,21.8052,26.6571,10.0403,1.61697,0.0384697,-0.430737,0.228833,0.442359,0.392207,0.328426
205,404.217,1,22.2405,26.9013,10.0022,1.68499,0.0315921,-0.444749,0.237284,0.368413,0.400943,0.288413
206,410.352,1,22.0645,26.709,10.2466,1.68503,0.0326761,-0.436284,0.239612,0.380744,0.400493,0.321202
207,409.366,1,22.1714,26.6763,10.216,1.68497,0.030017,-0.444464,0.241464,0.380427,0.413746,0.331513
208,414.406,1,22.238,26.9905,10.3618,1.72195,0.0310219,-0.45187,0.239995,0.408363,0.402693,0.330071
209,413.966,1,22.9093,26.915,9.86503,1.78934,0.0326116,-0.464443,0.235638,0.403826,0.380974,0.279083
210,411.338,1,22.1898,27.1675,9.93411,1.6941,0.0342588,-0.443595,0.237077,0.43544,0.380544,0.283731
211,408.289,1,21.6285,27.1012,9.91765,1.6623,0.031279,-0.417364,0.239871,0.421634,0.385374,0.31934
212,406.429,1,21.8352,27.7804,9.59826,1.79932,0.026994,-0.428059,0.24839,0.37473,0.381352,0.267472
213,392.877,1,22.1223,27.4732,9.80242,1.77421,0.0205138,-0.439605,0.246219,0.328636,0.37186,0.270997
214,396.41,1,22.2113,27.0269,9.40103,1.87697,0.0176589,-0.437066,0.246532,0.29924,0.370224,0.269507
215,401.397,1,22.1085,27.4633,9.79599,1.77855,0.0298775,-0.435994,0.238809,0.311886,0.374224,0.273415
216,403.049,1,21.7633,27.659,9.96979,1.7386,0.0372636,-0.426248,0.23514,0.283304,0.407102,0.246336
217,392.937,1,22.1769,27.4942,9.84886,1.58474,0.0405187,-0.438768,0.238107,0.275464,0.377983,0.249949
218,392.217,1,22.5528,27.5651,9.81471,1.69665,0.0336422,-0.456441,0.243714,0.260431,0.385284,0.246491
219,403.922,1,21.3245,27.4173,9.69652,1.76944,0.0389646,-0.408818,0.233538,0.26028,0.373434,0.260782
220,407.824,1,22.152,27.3146,9.78781,1.67914,0.0499483,-0.43706,0.242351,0.258385,0.38901,0.219817
221,416.226,1,22.0578,27.0821,9.86102,1.78296,0.0450369,-0.441234,0.246623,0.283074,0.40029,0.240184
222,412.569,1,22.1599,27.4528,10.2033,1.65035,0.050938,-0.44784,0.238915,0.320117,0.419973,0.199641
223,415.15,1,22.326,26.7908,10.0772,1.76659,0.0513352,-0.453585,0.237098,0.311315,0.425462,0.166065
224,406.658,1,22.089,26.4783,10.3088,1.65394,0.0502833,-0.441306,0.24114,0.302175,0.400674,0.182654
225,402.541,1,22.1054,26.4361,10.3588,1.56361,0.0551508,-0.441501,0.234834,0.301542,0.394654,0.165392
226,415.529,1,22.4979,27.2154,9.96028,1.53027,0.0628631,-0.454147,0.245445,0.338106,0.398848,0.168133
227,403.269,1,21.8653,26.6101,9.61319,1.50161,0.0535281,-0.427882,0.236611,0.342002,0.425769,0.171058
228,410.033,1,22.26,26.7626,9.60678,1.59422,0.0515968,-0.452607,0.240005,0.357165,0.420112,0.176746
229,398.839,1,22.1018,26.8089,9.54087,1.59402,0.0443019,-0.43249,0.248119,0.38908,0.412339,0.161226
230,400.071,1,22.3183,27.0224,9.93102,1.65561,0.0433578,-0.440568,0.240533,0.357918,0.375446,0.180265
231,398.16,1,22.1983,26.6686,9.97674,1.70095,0.0418562,-0.436507,0.237177,0.334473,0.396523,0.164192
232,392.744,1,21.3171,26.5638,9.96338,1.63231,0.0405353,-0.406008,0.236454,0.356719,0.420479,0.153219
