iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
77,391.256,1,19.638,21.0749,11.1586,1.56006,-0.352013,0.213594,0.891515,0.226343,0.69653
78,390.98,1,19.9863,21.1271,11.5302,1.57025,-0.363108,0.208185,0.921209,0.220612,0.678893
79,388.604,1,19.3091,21.2052,11.9303,1.53983,-0.32913,0.202914,0.915912,0.218508,0.661703
80,387.519,1,19.7692,21.1958,11.5067,1.57465,-0.351684,0.197776,0.897267,0.212975,0.644949
81,386.772,1,20.0881,21.0384,11.5208,1.56147,-0.363265,0.194215,0.881357,0.215026,0.628618
82,396.775,1,19.8309,20.5291,12.234,1.6121,-0.355258,0.199313,0.875764,0.227211,0.627164
83,400.221,1,19.8947,20.5592,12.0517,1.68094,-0.360518,0.199636,0.931932,0.221458,0.611284
84,396.635,1,19.2585,20.6561,12.0965,1.6447,-0.334812,0.197519,0.97478,0.215851,0.595806
85,403.541,1,19.059,20.9764,12.6905,1.6971,-0.32573,0.199974,0.969243,0.210385,0.585295
86,400.004,1,19.6453,20.844,12.3245,1.69325,-0.348361,0.204636,0.944701,0.206646,0.570475
87,396.354,1,19.2122,20.8412,12.8342,1.65038,-0.329038,0.199454,1.0648,0.201502,0.55603
88,400.347,1,19.506,20.9352,12.6095,1.65149,-0.342132,0.198361,1.03784,0.211826,0.567561
89,390.74,1,19.1489,21.3892,11.9807,1.60968,-0.323855,0.202554,1.01156,0.213223,0.555572
90,390.654,1,19.7858,21.5152,12.1526,1.57492,-0.356632,0.20005,0.985947,0.213977,0.577841
91,384.883,1,19.5686,21.6035,11.8911,1.5482,-0.342187,0.195235,0.969177,0.208559,0.56321
92,391.885,1,19.1515,21.718,11.2861,1.5913,-0.314245,0.209318,1.05585,0.203278,0.572129
93,388.671,1,20.1835,21.7763,11.6011,1.5951,-0.366634,0.204018,1.02911,0.198131,0.557643
94,387.233,1,19.6667,21.8632,11.8617,1.60048,-0.344349,0.208036,1.00306,0.193617,0.543523
95,381.752,1,19.9862,21.8377,11.9739,1.55995,-0.360228,0.205914,0.977658,0.209516,0.550653
96,383.14,1,20.2253,21.9638,12.3351,1.55419,-0.371547,0.201449,0.952903,0.204211,0.549069
97,393.832,1,20.3105,21.8829,12.151,1.60444,-0.383424,0.200847,0.985449,0.201902,0.581939
98,394.944,1,18.6879,21.7559,12.1628,1.62053,-0.312263,0.195761,0.967459,0.203797,0.598201
99,395.902,1,18.9727,21.6279,12.8745,1.64609,-0.318684,0.192548,0.942962,0.212037,0.585491
100,399.613,1,19.3525,21.5685,13.0944,1.68124,-0.341203,0.197912,0.919086,0.206668,0.597217
101,398.915,1,20.1149,22.0672,12.6065,1.69414,-0.370645,0.192901,0.9326,0.202639,0.582095
102,394.657,1,20.3055,21.8335,12.3068,1.64158,-0.373897,0.198544,0.943408,0.204309,0.54574
103,394.592,1,19.8459,22.2701,11.5554,1.62497,-0.349844,0.199329,1.02132,0.20738,0.524538
104,392.314,1,19.854,22.0614,11.9224,1.61209,-0.359935,0.196918,0.949583,0.192079,0.597148
105,381.139,1,19.5747,22.0215,12.4416,1.53594,-0.345376,0.195003,0.978745,0.18458,0.578471
106,377.289,1,19.6302,21.9549,13.0416,1.47223,-0.347583,0.199481,1.0416,0.177937,0.603127
107,382.814,1,18.9887,21.8751,12.6746,1.53726,-0.320635,0.197843,0.973089,0.177366,0.604821
108,380.201,1,19.6789,21.9207,12.5684,1.51917,-0.354118,0.194736,0.959648,0.18551,0.595899
109,377.274,1,19.2597,21.8404,12.6689,1.51948,-0.337049,0.197505,0.921766,0.170797,0.597303
110,380.703,1,19.7205,21.7766,12.262,1.53916,-0.34972,0.196448,0.905317,0.176266,0.617184
111,385.156,1,19.6837,22.1116,12.1072,1.5741,-0.350189,0.19914,0.948705,0.169817,0.606797
112,375.147,1,19.7158,21.8257,11.988,1.51606,-0.349043,0.202052,0.978407,0.149841,0.609663
113,374.628,1,19.9767,22.0597,12.5128,1.52267,-0.358332,0.202528,0.954322,0.134289,0.657462
114,378.854,1,19.4709,22.2856,12.5113,1.5415,-0.338879,0.201873,0.987075,0.145623,0.618165
115,368.637,1,19.1856,22.3369,12.2617,1.52056,-0.333916,0.197394,0.970629,0.131259,0.560848
116,366.476,1,19.0358,22.2136,12.0091,1.49874,-0.318934,0.195579,0.97551,0.132912,0.549793
117,372.193,1,19.2516,22.2393,12.0079,1.58019,-0.333398,0.194223,0.916988,0.126512,0.563528
118,369.802,1,19.1446,22.1925,11.5979,1.55533,-0.319627,0.192308,0.995247,0.122424,0.552715
119,370.615,1,20.1227,22.6585,11.9822,1.56641,-0.365915,0.195517,0.915303,0.11523,0.59083
120,366.293,1,19.5726,22.5312,11.7545,1.55472,-0.339717,0.20489,0.892759,0.107244,0.570896
121,370.251,1,19.7348,22.3525,11.5227,1.58461,-0.349381,0.203466,0.935368,0.111616,0.545435
122,371.929,1,19.7847,22.4414,11.5219,1.6063,-0.35435,0.198421,0.889359,0.107031,0.605755
123,367.891,1,19.9229,22.2794,11.7395,1.64239,-0.356798,0.201497,0.856701,0.0917247,0.550903
124,379.325,1,20.1699,22.2881,11.9804,1.72861,-0.370713,0.19346,0.851308,0.0991135,0.554915
125,385.501,1,19.3,22.4289,11.4484,1.70614,-0.329258,0.200889,0.915041,0.108366,0.608407
126,378.566,1,19.3027,22.3681,11.3843,1.66343,-0.323608,0.214219,0.899512,0.0998195,0.590222
127,376.282,1,19.2805,22.3918,10.889,1.65545,-0.323119,0.20337,0.849654,0.105003,0.614814
128,379.853,1,20.0566,22.4144,10.318,1.67415,-0.361867,0.202163,0.79426,0.108648,0.658577
129,380.59,1,19.6293,22.35,10.5033,1.69942,-0.337407,0.20884,0.736902,0.108424,0.639594
130,386.396,1,20.593,22.6508,10.8316,1.73645,-0.381386,0.208392,0.759419,0.113456,0.64107
131,383.895,1,19.4561,23.0339,11.3484,1.74673,-0.336873,0.195866,0.807742,0.102683,0.615687
132,386.699,1,19.937,23.0159,11.2126,1.72765,-0.358001,0.196763,0.804149,0.118372,0.624841
133,384.979,1,19.8727,22.9973,10.3977,1.73341,-0.358871,0.192492,0.759657,0.115301,0.643023
134,390.532,1,20.1246,22.7343,10.5217,1.77667,-0.377399,0.196079,0.728167,0.112144,0.713051
135,381.619,1,19.9599,22.5926,10.7318,1.70557,-0.373835,0.187895,0.742897,0.112756,0.680891
136,376.01,1,19.5507,22.7721,10.1679,1.6392,-0.342201,0.195375,0.760059,0.109432,0.705454
137,383.204,1,19.6451,22.6567,9.84139,1.68904,-0.344705,0.197742,0.77566,0.113725,0.699488
138,388.664,1,19.8891,22.5146,9.94285,1.72733,-0.357444,0.187704,0.783563,0.121742,0.704026
139,395.595,1,19.9568,22.8598,10.2563,1.76569,-0.353549,0.190283,0.794492,0.124557,0.747577
140,396.452,1,19.6913,22.7536,10.462,1.75082,-0.345407,0.196336,0.816182,0.13349,0.70274
141,391.88,1,19.5578,22.661,10.3238,1.74463,-0.339438,0.197219,0.776279,0.131941,0.658665
142,393.205,1,20.0928,22.8167,10.6472,1.76217,-0.358053,0.198692,0.778065,0.132384,0.652293
143,393.76,1,19.1251,22.8356,10.9659,1.77001,-0.319423,0.196571,0.804278,0.122119,0.670059
144,387.423,1,19.5758,22.9662,10.5314,1.71868,-0.342761,0.185556,0.81084,0.119495,0.691714
145,381.473,1,19.6497,23.2145,9.85526,1.71793,-0.347802,0.194031,0.776629,0.108524,0.62856
146,387.813,1,19.3403,23.1792,11.1255,1.76135,-0.349792,0.191306,0.76898,0.119684,0.623394
147,385.296,1,19.3717,23.0426,11.0696,1.76304,-0.340643,0.193133,0.733535,0.114746,0.609752
148,387.694,1,19.4948,22.7352,10.588,1.70911,-0.338028,0.20457,0.885725,0.112499,0.649757
149,381.643,1,19.6542,22.3541,10.4724,1.69641,-0.341786,0.194148,0.852397,0.102365,0.657655
150,378.08,1,19.3677,22.3666,10.7161,1.66794,-0.33529,0.200468,0.842579,0.102373,0.631153
151,375.049,1,19.7447,22.0617,11.1847,1.6789,-0.342747,0.19977,0.777455,0.0955376,0.633818
152,369.647,1,20.1207,22.2223,10.7023,1.64052,-0.369106,0.201232,0.780317,0.092178,0.631431
153,374.757,1,19.6945,22.4039,11.152,1.66369,-0.359426,0.203057,0.789213,0.0956454,0.648772
154,378.189,1,18.8242,22.4498,10.7884,1.66199,-0.31177,0.206809,0.81822,0.0955208,0.701028
155,380.245,1,18.9413,22.2665,10.7993,1.702,-0.308582,0.209333,0.840075,0.0910608,0.65602
156,375.756,1,19.5289,22.3407,10.5647,1.65667,-0.330014,0.205483,0.864899,0.093044,0.642678
157,382.483,1,19.997,22.5532,10.6089,1.72208,-0.348325,0.213448,0.872045,0.0881289,0.639785
158,376.211,1,20.0984,22.7972,10.8853,1.6732,-0.356608,0.202405,0.87172,0.0876356,0.660141
159,382.935,1,20.0558,22.8372,11.3048,1.68396,-0.361875,0.20222,0.898602,0.099129,0.670106
160,378.219,1,19.3267,22.8598,11.0118,1.6494,-0.336475,0.200098,0.88954,0.097387,0.673692
161,376.465,1,19.6668,22.7256,10.9286,1.677,-0.348589,0.199862,0.875535,0.0884362,0.646199
162,376.779,1,20.2844,22.7233,10.4487,1.66943,-0.377005,0.200033,0.871783,0.0865319,0.70164
163,377.372,1,19.6814,23.0133,10.1711,1.66999,-0.34694,0.198687,0.871509,0.089399,0.691413
164,390.297,1,19.6234,22.7294,9.37552,1.76019,-0.335753,0.197198,0.880959,0.090001,0.757215
165,388.652,1,20.3587,23.0214,9.51803,1.74461,-0.370722,0.203974,0.846134,0.092124,0.761326
166,387.287,1,20.0205,23.0116,10.3627,1.77369,-0.360667,0.199128,0.905205,0.0810955,0.707699
167,385.371,1,20.1124,23.0384,9.78284,1.78888,-0.364019,0.203254,0.875607,0.0761578,0.680035
168,385.118,1,20.0628,22.915,9.69092,1.78675,-0.365386,0.194923,0.889726,0.0754134,0.703085
169,387.515,1,19.8075,22.6339,9.28165,1.80299,-0.341832,0.200653,0.865434,0.0771804,0.707288
170,386.715,1,19.5825,22.8959,10.185,1.73403,-0.339181,0.20135,0.98511,0.0807012,0.731001
171,383.264,1,19.3614,22.6787,10.3011,1.73072,-0.328923,0.192988,0.983176,0.0740942,0.73513
172,382.553,1,19.0165,22.6007,9.99342,1.76418,-0.313707,0.191487,0.898702,0.0717358,0.738231
173,380.425,1,19.0261,22.6723,10.6087,1.79345,-0.313919,0.18883,0.927626,0.0618918,0.716147
174,381.327,1,18.7898,22.6273,10.9116,1.78676,-0.298699,0.195802,0.9483,0.0616662,0.70802
175,379.834,1,19.2185,22.6084,11.049,1.74426,-0.318302,0.200949,1.01806,0.0615464,0.698916
176,385.698,1,19.1376,22.4813,10.6715,1.80117,-0.313752,0.196977,1.01071,0.0599952,0.742168
177,382.357,1,19.7586,22.7035,10.5779,1.78323,-0.347462,0.198067,1.02292,0.0549622,0.769154
178,372.704,1,19.5657,22.7901,10.5589,1.73467,-0.33991,0.196183,0.925821,0.0572393,0.699094
179,375.896,1,19.4778,23.0649,10.4358,1.7685,-0.340419,0.190528,0.931775,0.060308,0.672051
180,373.666,1,19.3188,23.0788,10.0146,1.73427,-0.329172,0.196212,0.955892,0.0564279,0.715169
181,379.458,1,19.1867,22.9961,11.2574,1.72629,-0.336659,0.197673,0.95987,0.0681944,0.717567
182,367.229,1,19.6249,22.8871,10.693,1.68553,-0.347932,0.19107,0.899844,0.0594435,0.713329
183,358.552,1,19.4973,22.8073,9.93999,1.60015,-0.336922,0.194514,0.868297,0.0596807,0.712464
184,352.954,1,19.3829,22.7261,10.2101,1.6017,-0.340072,0.192987,0.811863,0.0546219,0.688911
185,348.816,1,19.82,22.8078,10.4224,1.64104,-0.360472,0.186129,0.823796,0.0451445,0.655646
186,344.686,1,19.7714,22.5316,10.6579,1.6188,-0.3546,0.193046,0.836064,0.0429728,0.640417
187,349.653,1,19.6779,22.3233,10.9568,1.6895,-0.353372,0.190636,0.797932,0.0426062,0.607567
188,351.27,1,19.6065,22.3288,10.7053,1.69824,-0.345239,0.192117,0.786899,0.04252,0.619569
189,349.186,1,20.6627,22.5225,10.4973,1.67498,-0.390671,0.189366,0.836108,0.0401316,0.642341
190,351.651,1,20.3033,22.396,10.6353,1.65848,-0.367975,0.20322,0.852728,0.041116,0.650113
191,352.258,1,19.9556,22.646,10.1493,1.69246,-0.362517,0.202554,0.781845,0.0390246,0.687377
192,364.534,1,19.8653,22.6431,10.4612,1.79043,-0.36157,0.19216,0.774963,0.0424006,0.716073
193,356.901,1,19.4632,22.4497,10.3449,1.76829,-0.344267,0.199218,0.783343,0.0389206,0.644738
194,357.262,1,19.2939,22.4343,11.3174,1.74385,-0.329967,0.197442,0.819527,0.0366002,0.707588
195,352.478,1,19.8138,22.4263,10.8823,1.70099,-0.352795,0.195183,0.844395,0.0388073,0.651921
196,359.82,1,19.4809,22.2274,10.9899,1.76091,-0.342365,0.193972,0.863322,0.040426,0.626868
197,362.091,1,20.0146,22.2494,11.0175,1.79769,-0.361975,0.197592,0.853461,0.0428867,0.575345
198,361.528,1,19.9081,22.3205,11.6099,1.82703,-0.362706,0.197756,0.925778,0.0355683,0.575896
199,358.791,1,19.3701,22.2451,10.6648,1.78121,-0.337254,0.202676,0.867261,0.0373178,0.594498
200,354.421,1,18.7203,22.1779,11.0128,1.83036,-0.308862,0.197771,0.7891,0.0309756,0.59333
201,347.575,1,19.3545,22.1642,11.1677,1.76069,-0.334522,0.195352,0.823226,0.031039,0.576774
202,340.257,1,19.4945,22.1816,11.1255,1.71572,-0.336441,0.204261,0.866479,0.0261443,0.565365
203,337.472,1,19.3499,22.1129,11.2198,1.76093,-0.327221,0.198609,0.821729,0.0218071,0.585502
204,332.432,1,19.744,22.0935,11.1356,1.72486,-0.348113,0.203178,0.794202,0.0221085,0.553965
205,332.366,1,19.2645,22.1147,10.8525,1.71052,-0.325851,0.199993,0.784641,0.0220456,0.598286
206,327.903,1,19.8327,22.0375,11.2175,1.66183,-0.351457,0.20234,0.861235,0.021458,0.559503
207,330.874,1,19.4772,22.0595,11.687,1.7334,-0.344433,0.204335,0.82612,0.0189533,0.556054
208,335.618,1,19.1899,22.1011,11.2783,1.72655,-0.337044,0.202659,0.941894,0.0192024,0.592012
209,335.554,1,19.958,21.9618,11.3212,1.74067,-0.361203,0.191767,0.915919,0.0194495,0.609692
210,333.585,1,20.0392,21.9881,11.4453,1.7269,-0.368353,0.190121,0.814929,0.0208457,0.624054
211,321.913,1,20.1783,22.0107,11.4522,1.65052,-0.381783,0.200928,0.786895,0.0209017,0.548601
212,314.463,1,19.9242,22.0638,11.113,1.58529,-0.366024,0.195877,0.820869,0.0190501,0.571508
213,308.365,1,19.7218,22.0626,11.0575,1.58582,-0.346609,0.205787,0.779963,0.0152586,0.591693
214,316.183,1,19.409,22.0386,11.1465,1.69021,-0.335916,0.198917,0.834789,0.0130539,0.589033
215,321.893,1,19.3639,22.0723,11.0799,1.72497,-0.339355,0.196901,0.824416,0.0141747,0.603355
216,318.399,1,19.033,22.0694,11.0806,1.73373,-0.324549,0.19268,0.836015,0.0123062,0.607183
217,312.316,1,19.4453,22.0423,11.5951,1.67984,-0.337846,0.19027,0.879824,0.0117381,0.590499
218,312.914,1,19.3065,22.0313,11.5485,1.70424,-0.33277,0.19502,0.845342,0.0107978,0.632067
219,316.441,1,18.9713,22.0344,11.3595,1.68276,-0.317036,0.19322,0.840268,0.0124493,0.663798
220,322.8,1,19.3401,22.122,11.4386,1.72,-0.335562,0.194807,0.869467,0.0137209,0.619273
221,326.05,1,19.3356,22.1402,11.6809,1.71843,-0.338708,0.189307,0.843773,0.0164539,0.616101
222,326.647,1,19.1089,22.202,11.0095,1.74948,-0.331106,0.190776,0.793013,0.0164336,0.600442
223,330.141,1,19.4047,22.2015,10.8088,1.74298,-0.341106,0.193297,0.789482,0.017265,0.636369
224,323.818,1,18.9946,22.2174,11.0392,1.68422,-0.31392,0.193782,0.764005,0.0185771,0.606082
225,330.722,1,19.7348,22.1107,10.816,1.74298,-0.348643,0.199977,0.80719,0.0182448,0.60398
226,343.817,1,18.675,22.1036,10.8691,1.82935,-0.295202,0.195556,0.781371,0.0214886,0.614594
227,343.468,1,19.5872,22.0672,11.2629,1.79885,-0.346369,0.199689,0.843797,0.022612,0.57731
228,341.847,1,19.725,21.9759,11.2043,1.7667,-0.352857,0.197378,0.862552,0.0229361,0.591528
229,347.807,1,19.6327,21.922,11.4305,1.7916,-0.34087,0.196196,0.927019,0.0243057,0.588136
230,345.872,1,20.024,22.0178,11.6613,1.73897,-0.368042,0.191732,1.02704,0.0257212,0.574728
231,339.117,1,19.7338,22.0346,11.5478,1.72186,-0.353096,0.198775,0.90709,0.0252281,0.550623
232,338.115,1,19.8565,22.0112,11.1406,1.72051,-0.357884,0.201306,0.842462,0.0239887,0.597351
233,329.584,1,19.4576,22.0641,10.9349,1.65418,-0.344816,0.195566,0.854626,0.0235534,0.581639
234,334.803,1,19.4053,21.9831,11.1101,1.65148,-0.340186,0.199114,0.79527,0.030221,0.57703
235,335.386,1,19.5963,22.0324,11.1735,1.72851,-0.345536,0.200094,0.773862,0.0240845,0.568165
236,328.987,1,19.8633,21.9981,11.0023,1.6185,-0.357595,0.202686,0.870879,0.0246522,0.576722
237,324.776,1,19.832,22.0638,11.1193,1.61284,-0.360775,0.19784,0.837632,0.0243645,0.562363
238,330.72,1,20.1908,22.1211,11.0089,1.66774,-0.38024,0.196877,0.824803,0.024758,0.580516
239,327.383,1,19.7538,22.1014,11.6271,1.62927,-0.356594,0.198088,0.843917,0.0254855,0.55195
240,336.91,1,20.2998,22.0785,11.402,1.65653,-0.376683,0.200267,0.877596,0.0306259,0.543945
241,336.531,1,20.3145,21.9754,11.49,1.68993,-0.378933,0.201353,0.82507,0.0285981,0.528326
242,333.403,1,20.6784,21.9522,11.7258,1.68769,-0.399761,0.194772,0.81469,0.0280284,0.526731
243,337.225,1,19.9338,21.8786,11.2735,1.74697,-0.360698,0.202365,0.756515,0.0237942,0.575857
244,336.927,1,19.3603,21.8006,11.284,1.73938,-0.329259,0.202364,0.741617,0.0237859,0.595193
245,343.305,1,19.5479,21.7038,11.274,1.81862,-0.336217,0.201543,0.740586,0.0240245,0.571505
246,343.668,1,19.6132,21.7518,11.461,1.803,-0.336938,0.203651,0.789232,0.0254796,0.53961
247,341.807,1,20.8143,21.7326,11.2855,1.7651,-0.398122,0.211946,0.846817,0.0245572,0.528717
248,341.24,1,19.7559,21.7006,11.3178,1.76983,-0.349847,0.200519,0.862381,0.0221024,0.588333
249,343.847,1,19.2788,21.6438,10.8646,1.81537,-0.326537,0.201106,0.853639,0.0210432,0.593444
250,337.81,1,19.8982,21.5669,11.2091,1.7949,-0.360143,0.195154,0.892048,0.0180618,0.598824
251,326.915,1,19.721,21.5206,10.9677,1.70054,-0.350977,0.195283,0.836031,0.0179573,0.609359
252,327.094,1,19.9669,21.5156,10.9474,1.67182,-0.360829,0.201651,0.83887,0.0179602,0.646624
253,323.438,1,20.0916,21.542,11.3249,1.6708,-0.365132,0.20826,0.787984,0.016939,0.625309
254,327.036,1,19.8284,21.4982,11.1026,1.7379,-0.35933,0.194066,0.789331,0.0158564,0.653788
255,328.985,1,20.3334,21.5625,11.0055,1.76374,-0.376494,0.203681,0.876645,0.0133368,0.644391
256,321.565,1,20.458,21.5915,11.0153,1.7321,-0.384129,0.203725,0.750424,0.0143993,0.601371
