pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
-0.0357194,0.644444,-1.55938,0.0644444,0.486081,0.644444,All
-0.0204308,0.655556,-1.54532,0.0655556,0.488106,0.655556,All
-0.0169716,0.666667,-1.54517,0.0666667,0.489029,0.666667,All
0.0144447,0.677778,-1.53871,0.0677778,0.57244,0.677778,All
0.020375,0.688889,-1.49695,0.0688889,0.598157,0.688889,All
0.168396,0.7,-1.48728,0.07,0.608143,0.7,All
0.199408,0.711111,-1.47795,0.0711111,0.617251,0.711111,All
0.245063,0.722222,-1.47131,0.0722222,0.628801,0.722222,All
0.257553,0.733333,-1.42424,0.0733333,0.642625,0.733333,All
0.285724,0.744444,-1.41745,0.0744444,0.653882,0.744444,All
0.32805,0.755556,-1.41583,0.0755556,0.65454,0.755556,All
0.354405,0.766667,-1.38941,0.0766667,0.658295,0.766667,All
0.36363,0.777778,-1.3846,0.0777778,0.66002,0.777778,All
0.397161,0.788889,-1.38303,0.0788889,0.679596,0.788889,All
0.425138,0.8,-1.37317,0.08,0.752764,0.8,All
0.447892,0.811111,-1.36857,0.0811111,0.758961,0.811111,All
0.492722,0.822222,-1.36689,0.0822222,0.793459,0.822222,All
0.614602,0.833333,-1.35858,0.0833333,0.879071,0.833333,All
0.668419,0.844444,-1.35575,0.0844444,0.900552,0.844444,All
0.777799,0.855556,-1.33921,0.0855556,0.963073,0.855556,All
0.874758,0.866667,-1.30806,0.0866667,1.00971,0.866667,All
0.954861,0.877778,-1.30702,0.0877778,1.07512,0.877778,All
0.963247,0.888889,-1.30692,0.0888889,1.14025,0.888889,All
0.964208,0.9,-1.29962,0.09,1.47696,0.9,All
1.55682,0.911111,-1.29646,0.0911111,1.48763,0.911111,All
1.73711,0.922222,-1.29044,0.0922222,1.57184,0.922222,All
2.00205,0.933333,-1.28942,0.0933333,1.63497,0.933333,All
2.12539,0.944444,-1.27605,0.0944444,1.70903,0.944444,All
2.17278,0.955556,-1.27245,0.0955556,1.7131,0.955556,All
2.53202,0.966667,-1.27152,0.0966667,2.05488,0.966667,All
2.63391,0.977778,-1.27134,0.0977778,2.06605,0.977778,All
2.78481,0.988889,-1.25756,0.0988889,2.06967,0.988889,All
4.00661,1,-1.23401,0.1,2.54191,1,All
,,-1.22413,0.101111,4,1,All
,,-1.22078,0.102222,,,All
,,-1.21806,0.103333,,,All
,,-1.21414,0.104444,,,All
,,-1.21235,0.105556,,,All
,,-1.19773,0.106667,,,All
,,-1.19145,0.107778,,,All
,,-1.18917,0.108889,,,All
,,-1.18605,0.11,,,All
,,-1.18409,0.111111,,,All
,,-1.177,0.112222,,,All
,,-1.15486,0.113333,,,All
,,-1.15038,0.114444,,,All
,,-1.13774,0.115556,,,All
,,-1.13601,0.116667,,,All
,,-1.12979,0.117778,,,All
,,-1.1288,0.118889,,,All
,,-1.11563,0.12,,,All
,,-1.09562,0.121111,,,All
,,-1.09059,0.122222,,,All
,,-1.0895,0.123333,,,All
,,-1.08754,0.124444,,,All
,,-1.08101,0.125556,,,All
,,-1.07873,0.126667,,,All
,,-1.07856,0.127778,,,All
,,-1.07688,0.128889,,,All
,,-1.07074,0.13,,,All
,,-1.07024,0.131111,,,All
,,-1.05392,0.132222,,,All
,,-1.03327,0.133333,,,All
,,-1.02834,0.134444,,,All
,,-1.01374,0.135556,,,All
,,-1.01166,0.136667,,,All
,,-1.01128,0.137778,,,All
,,-0.997129,0.138889,,,All
,,-0.991874,0.14,,,All
,,-0.98044,0.141111,,,All
,,-0.980284,0.142222,,,All
,,-0.964052,0.143333,,,All
,,-0.936723,0.144444,,,All
,,-0.935256,0.145556,,,All
,,-0.934955,0.146667,,,All
,,-0.92804,0.147778,,,All
,,-0.921874,0.148889,,,All
,,-0.92133,0.15,,,All
,,-0.921141,0.151111,,,All
,,-0.915791,0.152222,,,All
,,-0.907959,0.153333,,,All
,,-0.906773,0.154444,,,All
,,-0.900038,0.155556,,,All
,,-0.899246,0.156667,,,All
,,-0.896274,0.157778,,,All
,,-0.895409,0.158889,,,All
,,-0.89267,0.16,,,All
,,-0.88821,0.161111,,,All
,,-0.886751,0.162222,,,All
,,-0.885676,0.163333,,,All
,,-0.876081,0.164444,,,All
,,-0.875174,0.165556,,,All
,,-0.870992,0.166667,,,All
,,-0.863679,0.167778,,,All
,,-0.854573,0.168889,,,All
,,-0.837119,0.17,,,All
,,-0.836191,0.171111,,,All
,,-0.832445,0.172222,,,All
,,-0.830076,0.173333,,,All
,,-0.82166,0.174444,,,All
,,-0.817325,0.175556,,,All
,,-0.814471,0.176667,,,All
,,-0.812852,0.177778,,,All
,,-0.795821,0.178889,,,All
,,-0.783598,0.18,,,All
,,-0.778027,0.181111,,,All
,,-0.776039,0.182222,,,All
,,-0.770686,0.183333,,,All
,,-0.767516,0.184444,,,All
,,-0.763007,0.185556,,,All
,,-0.757356,0.186667,,,All
,,-0.752845,0.187778,,,All
,,-0.745362,0.188889,,,All
,,-0.7353,0.19,,,All
,,-0.734057,0.191111,,,All
,,-0.732997,0.192222,,,All
,,-0.730957,0.193333,,,All
,,-0.724513,0.194444,,,All
,,-0.723501,0.195556,,,All
,,-0.719619,0.196667,,,All
,,-0.707096,0.197778,,,All
,,-0.703807,0.198889,,,All
,,-0.696587,0.2,,,All
,,-0.683048,0.201111,,,All
,,-0.676013,0.202222,,,All
,,-0.666821,0.203333,,,All
,,-0.656959,0.204444,,,All
,,-0.655896,0.205556,,,All
,,-0.655059,0.206667,,,All
,,-0.654372,0.207778,,,All
,,-0.654011,0.208889,,,All
,,-0.652329,0.21,,,All
,,-0.651424,0.211111,,,All
,,-0.651114,0.212222,,,All
,,-0.647583,0.213333,,,All
,,-0.647284,0.214444,,,All
,,-0.643914,0.215556,,,All
,,-0.631913,0.216667,,,All
,,-0.631122,0.217778,,,All
,,-0.628713,0.218889,,,All
,,-0.627617,0.22,,,All
,,-0.626707,0.221111,,,All
,,-0.624295,0.222222,,,All
,,-0.620708,0.223333,,,All
,,-0.618823,0.224444,,,All
,,-0.618259,0.225556,,,All
,,-0.617572,0.226667,,,All
,,-0.617294,0.227778,,,All
,,-0.613274,0.228889,,,All
,,-0.61253,0.23,,,All
,,-0.586335,0.231111,,,All
,,-0.583923,0.232222,,,All
,,-0.583704,0.233333,,,All
,,-0.582115,0.234444,,,All
,,-0.576058,0.235556,,,All
,,-0.573726,0.236667,,,All
,,-0.571991,0.237778,,,All
,,-0.567915,0.238889,,,All
,,-0.566653,0.24,,,All
,,-0.565626,0.241111,,,All
,,-0.56546,0.242222,,,All
,,-0.561039,0.243333,,,All
,,-0.557559,0.244444,,,All
,,-0.557525,0.245556,,,All
,,-0.556583,0.246667,,,All
,,-0.554549,0.247778,,,All
,,-0.55429,0.248889,,,All
,,-0.548913,0.25,,,All
,,-0.548443,0.251111,,,All
,,-0.546899,0.252222,,,All
,,-0.542906,0.253333,,,All
,,-0.535432,0.254444,,,All
,,-0.530474,0.255556,,,All
,,-0.530025,0.256667,,,All
,,-0.52946,0.257778,,,All
,,-0.523139,0.258889,,,All
,,-0.51543,0.26,,,All
,,-0.512691,0.261111,,,All
,,-0.509061,0.262222,,,All
,,-0.501232,0.263333,,,All
,,-0.496985,0.264444,,,All
,,-0.486892,0.265556,,,All
,,-0.481081,0.266667,,,All
,,-0.480261,0.267778,,,All
,,-0.479779,0.268889,,,All
,,-0.477188,0.27,,,All
,,-0.475454,0.271111,,,All
,,-0.474331,0.272222,,,All
,,-0.473619,0.273333,,,All
,,-0.454858,0.274444,,,All
,,-0.454145,0.275556,,,All
,,-0.444404,0.276667,,,All
,,-0.430612,0.277778,,,All
,,-0.427144,0.278889,,,All
,,-0.426383,0.28,,,All
,,-0.422379,0.281111,,,All
,,-0.417789,0.282222,,,All
,,-0.416697,0.283333,,,All
,,-0.414559,0.284444,,,All
,,-0.40865,0.285556,,,All
,,-0.405396,0.286667,,,All
,,-0.402962,0.287778,,,All
,,-0.396922,0.288889,,,All
,,-0.396676,0.29,,,All
,,-0.392641,0.291111,,,All
,,-0.392133,0.292222,,,All
,,-0.391018,0.293333,,,All
,,-0.382856,0.294444,,,All
,,-0.380653,0.295556,,,All
,,-0.379329,0.296667,,,All
,,-0.379147,0.297778,,,All
,,-0.378589,0.298889,,,All
,,-0.377943,0.3,,,All
,,-0.375945,0.301111,,,All
,,-0.372776,0.302222,,,All
,,-0.36413,0.303333,,,All
,,-0.359723,0.304444,,,All
,,-0.358173,0.305556,,,All
,,-0.35477,0.306667,,,All
,,-0.353203,0.307778,,,All
,,-0.353065,0.308889,,,All
,,-0.350653,0.31,,,All
,,-0.347803,0.311111,,,All
,,-0.347033,0.312222,,,All
,,-0.345519,0.313333,,,All
,,-0.344889,0.314444,,,All
,,-0.341913,0.315556,,,All
,,-0.339832,0.316667,,,All
,,-0.336481,0.317778,,,All
,,-0.333921,0.318889,,,All
,,-0.332589,0.32,,,All
,,-0.328447,0.321111,,,All
,,-0.321814,0.322222,,,All
,,-0.31957,0.323333,,,All
,,-0.318503,0.324444,,,All
,,-0.318304,0.325556,,,All
,,-0.316392,0.326667,,,All
,,-0.310006,0.327778,,,All
,,-0.307667,0.328889,,,All
,,-0.302036,0.33,,,All
,,-0.300856,0.331111,,,All
,,-0.300396,0.332222,,,All
,,-0.290988,0.333333,,,All
,,-0.281568,0.334444,,,All
,,-0.279837,0.335556,,,All
,,-0.27929,0.336667,,,All
,,-0.276539,0.337778,,,All
,,-0.275736,0.338889,,,All
,,-0.273484,0.34,,,All
,,-0.273237,0.341111,,,All
,,-0.268706,0.342222,,,All
,,-0.265187,0.343333,,,All
,,-0.261692,0.344444,,,All
,,-0.258498,0.345556,,,All
,,-0.258311,0.346667,,,All
,,-0.255894,0.347778,,,All
,,-0.255718,0.348889,,,All
,,-0.255555,0.35,,,All
,,-0.254206,0.351111,,,All
,,-0.249646,0.352222,,,All
,,-0.247003,0.353333,,,All
,,-0.237928,0.354444,,,All
,,-0.233364,0.355556,,,All
,,-0.23282,0.356667,,,All
,,-0.224788,0.357778,,,All
,,-0.224618,0.358889,,,All
,,-0.223383,0.36,,,All
,,-0.222955,0.361111,,,All
,,-0.214469,0.362222,,,All
,,-0.206499,0.363333,,,All
,,-0.205951,0.364444,,,All
,,-0.196501,0.365556,,,All
,,-0.192537,0.366667,,,All
,,-0.19054,0.367778,,,All
,,-0.185033,0.368889,,,All
,,-0.180903,0.37,,,All
,,-0.179063,0.371111,,,All
,,-0.173628,0.372222,,,All
,,-0.170853,0.373333,,,All
,,-0.170482,0.374444,,,All
,,-0.166382,0.375556,,,All
,,-0.166269,0.376667,,,All
,,-0.164878,0.377778,,,All
,,-0.163427,0.378889,,,All
,,-0.160431,0.38,,,All
,,-0.159031,0.381111,,,All
,,-0.152958,0.382222,,,All
,,-0.152941,0.383333,,,All
,,-0.14856,0.384444,,,All
,,-0.147718,0.385556,,,All
,,-0.143704,0.386667,,,All
,,-0.135441,0.387778,,,All
,,-0.132791,0.388889,,,All
,,-0.131237,0.39,,,All
,,-0.130969,0.391111,,,All
,,-0.125345,0.392222,,,All
,,-0.123464,0.393333,,,All
,,-0.120651,0.394444,,,All
,,-0.120123,0.395556,,,All
,,-0.116699,0.396667,,,All
,,-0.116169,0.397778,,,All
,,-0.0986303,0.398889,,,All
,,-0.0968965,0.4,,,All
,,-0.0890012,0.401111,,,All
,,-0.0887586,0.402222,,,All
,,-0.0832308,0.403333,,,All
,,-0.0825799,0.404444,,,All
,,-0.0798688,0.405556,,,All
,,-0.0741572,0.406667,,,All
,,-0.0736482,0.407778,,,All
,,-0.0729027,0.408889,,,All
,,-0.0713409,0.41,,,All
,,-0.0712808,0.411111,,,All
,,-0.0704904,0.412222,,,All
,,-0.070376,0.413333,,,All
,,-0.070324,0.414444,,,All
,,-0.0701172,0.415556,,,All
,,-0.0696909,0.416667,,,All
,,-0.066147,0.417778,,,All
,,-0.0649681,0.418889,,,All
,,-0.0627567,0.42,,,All
,,-0.0623273,0.421111,,,All
,,-0.0605827,0.422222,,,All
,,-0.0605595,0.423333,,,All
,,-0.0600869,0.424444,,,All
,,-0.0556637,0.425556,,,All
,,-0.0518333,0.426667,,,All
,,-0.047641,0.427778,,,All
,,-0.0423534,0.428889,,,All
,,-0.0419568,0.43,,,All
,,-0.0378943,0.431111,,,All
,,-0.0322869,0.432222,,,All
,,-0.029699,0.433333,,,All
,,-0.0295936,0.434444,,,All
,,-0.028946,0.435556,,,All
,,-0.0204628,0.436667,,,All
,,-0.0196643,0.437778,,,All
,,-0.0155795,0.438889,,,All
,,-0.0150987,0.44,,,All
,,-0.0141171,0.441111,,,All
,,-0.00673693,0.442222,,,All
,,-0.00570229,0.443333,,,All
,,-0.00432052,0.444444,,,All
,,-0.00279089,0.445556,,,All
,,-0.00215377,0.446667,,,All
,,0.00237062,0.447778,,,All
,,0.00335556,0.448889,,,All
,,0.00938188,0.45,,,All
,,0.010719,0.451111,,,All
,,0.0160643,0.452222,,,All
,,0.0162213,0.453333,,,All
,,0.0171317,0.454444,,,All
,,0.0177062,0.455556,,,All
,,0.0202958,0.456667,,,All
,,0.0204123,0.457778,,,All
,,0.0220324,0.458889,,,All
,,0.0233351,0.46,,,All
,,0.0238638,0.461111,,,All
,,0.0277105,0.462222,,,All
,,0.0302702,0.463333,,,All
,,0.0308449,0.464444,,,All
,,0.0317589,0.465556,,,All
,,0.0323692,0.466667,,,All
,,0.033211,0.467778,,,All
,,0.0347289,0.468889,,,All
,,0.0364416,0.47,,,All
,,0.0389231,0.471111,,,All
,,0.0395925,0.472222,,,All
,,0.0398237,0.473333,,,All
,,0.0450641,0.474444,,,All
,,0.0534964,0.475556,,,All
,,0.0542483,0.476667,,,All
,,0.0566924,0.477778,,,All
,,0.060724,0.478889,,,All
,,0.0620663,0.48,,,All
,,0.0627812,0.481111,,,All
,,0.0634499,0.482222,,,All
,,0.0698655,0.483333,,,All
,,0.0713718,0.484444,,,All
,,0.0726229,0.485556,,,All
,,0.0751967,0.486667,,,All
,,0.0766007,0.487778,,,All
,,0.0806156,0.488889,,,All
,,0.0811792,0.49,,,All
,,0.0832225,0.491111,,,All
,,0.0864571,0.492222,,,All
,,0.0896214,0.493333,,,All
,,0.0967551,0.494444,,,All
,,0.0986236,0.495556,,,All
,,0.100693,0.496667,,,All
,,0.102437,0.497778,,,All
,,0.103142,0.498889,,,All
,,0.103539,0.5,,,All
,,0.105684,0.501111,,,All
,,0.10733,0.502222,,,All
,,0.11507,0.503333,,,All
,,0.119692,0.504444,,,All
,,0.121063,0.505556,,,All
,,0.121342,0.506667,,,All
,,0.126252,0.507778,,,All
,,0.127027,0.508889,,,All
,,0.128825,0.51,,,All
,,0.132048,0.511111,,,All
,,0.132481,0.512222,,,All
,,0.138731,0.513333,,,All
,,0.140339,0.514444,,,All
,,0.142414,0.515556,,,All
,,0.144264,0.516667,,,All
,,0.146867,0.517778,,,All
,,0.157562,0.518889,,,All
,,0.159656,0.52,,,All
,,0.160099,0.521111,,,All
,,0.165255,0.522222,,,All
,,0.167754,0.523333,,,All
,,0.168052,0.524444,,,All
,,0.170021,0.525556,,,All
,,0.17248,0.526667,,,All
,,0.175407,0.527778,,,All
,,0.177665,0.528889,,,All
,,0.177684,0.53,,,All
,,0.18143,0.531111,,,All
,,0.182231,0.532222,,,All
,,0.185307,0.533333,,,All
,,0.186743,0.534444,,,All
,,0.192357,0.535556,,,All
,,0.194935,0.536667,,,All
,,0.196481,0.537778,,,All
,,0.196578,0.538889,,,All
,,0.196982,0.54,,,All
,,0.201444,0.541111,,,All
,,0.201949,0.542222,,,All
,,0.206759,0.543333,,,All
,,0.211115,0.544444,,,All
,,0.218439,0.545556,,,All
,,0.220535,0.546667,,,All
,,0.22057,0.547778,,,All
,,0.223434,0.548889,,,All
,,0.225484,0.55,,,All
,,0.230571,0.551111,,,All
,,0.230712,0.552222,,,All
,,0.238082,0.553333,,,All
,,0.238216,0.554444,,,All
,,0.239006,0.555556,,,All
,,0.240852,0.556667,,,All
,,0.250043,0.557778,,,All
,,0.251602,0.558889,,,All
,,0.251822,0.56,,,All
,,0.257004,0.561111,,,All
,,0.257946,0.562222,,,All
,,0.262114,0.563333,,,All
,,0.262518,0.564444,,,All
,,0.26581,0.565556,,,All
,,0.265896,0.566667,,,All
,,0.266755,0.567778,,,All
,,0.267143,0.568889,,,All
,,0.267355,0.57,,,All
,,0.269458,0.571111,,,All
,,0.270049,0.572222,,,All
,,0.279691,0.573333,,,All
,,0.282803,0.574444,,,All
,,0.285141,0.575556,,,All
,,0.285653,0.576667,,,All
,,0.286249,0.577778,,,All
,,0.290434,0.578889,,,All
,,0.291775,0.58,,,All
,,0.29291,0.581111,,,All
,,0.293139,0.582222,,,All
,,0.294887,0.583333,,,All
,,0.295769,0.584444,,,All
,,0.296162,0.585556,,,All
,,0.301569,0.586667,,,All
,,0.308258,0.587778,,,All
,,0.310401,0.588889,,,All
,,0.310588,0.59,,,All
,,0.313286,0.591111,,,All
,,0.314635,0.592222,,,All
,,0.314753,0.593333,,,All
,,0.318667,0.594444,,,All
,,0.319674,0.595556,,,All
,,0.327167,0.596667,,,All
,,0.327507,0.597778,,,All
,,0.330086,0.598889,,,All
,,0.333843,0.6,,,All
,,0.339523,0.601111,,,All
,,0.340744,0.602222,,,All
,,0.340858,0.603333,,,All
,,0.345817,0.604444,,,All
,,0.348173,0.605556,,,All
,,0.356357,0.606667,,,All
,,0.3574,0.607778,,,All
,,0.358936,0.608889,,,All
,,0.364156,0.61,,,All
,,0.373881,0.611111,,,All
,,0.376955,0.612222,,,All
,,0.385205,0.613333,,,All
,,0.387067,0.614444,,,All
,,0.39142,0.615556,,,All
,,0.395043,0.616667,,,All
,,0.398212,0.617778,,,All
,,0.40224,0.618889,,,All
,,0.404146,0.62,,,All
,,0.405942,0.621111,,,All
,,0.41409,0.622222,,,All
,,0.415025,0.623333,,,All
,,0.416688,0.624444,,,All
,,0.420418,0.625556,,,All
,,0.421668,0.626667,,,All
,,0.422534,0.627778,,,All
,,0.422964,0.628889,,,All
,,0.426951,0.63,,,All
,,0.427618,0.631111,,,All
,,0.431911,0.632222,,,All
,,0.432448,0.633333,,,All
,,0.43277,0.634444,,,All
,,0.440321,0.635556,,,All
,,0.443139,0.636667,,,All
,,0.444129,0.637778,,,All
,,0.444516,0.638889,,,All
,,0.449889,0.64,,,All
,,0.451867,0.641111,,,All
,,0.45192,0.642222,,,All
,,0.456309,0.643333,,,All
,,0.458256,0.644444,,,All
,,0.460166,0.645556,,,All
,,0.468113,0.646667,,,All
,,0.471066,0.647778,,,All
,,0.478331,0.648889,,,All
,,0.481451,0.65,,,All
,,0.481543,0.651111,,,All
,,0.482349,0.652222,,,All
,,0.484804,0.653333,,,All
,,0.485522,0.654444,,,All
,,0.486404,0.655556,,,All
,,0.490877,0.656667,,,All
,,0.491662,0.657778,,,All
,,0.492418,0.658889,,,All
,,0.495105,0.66,,,All
,,0.496033,0.661111,,,All
,,0.496957,0.662222,,,All
,,0.497842,0.663333,,,All
,,0.498692,0.664444,,,All
,,0.500528,0.665556,,,All
,,0.500696,0.666667,,,All
,,0.514562,0.667778,,,All
,,0.516093,0.668889,,,All
,,0.516361,0.67,,,All
,,0.51792,0.671111,,,All
,,0.518359,0.672222,,,All
,,0.518741,0.673333,,,All
,,0.519299,0.674444,,,All
,,0.524328,0.675556,,,All
,,0.525752,0.676667,,,All
,,0.53659,0.677778,,,All
,,0.536791,0.678889,,,All
,,0.540024,0.68,,,All
,,0.542022,0.681111,,,All
,,0.542678,0.682222,,,All
,,0.542808,0.683333,,,All
,,0.543575,0.684444,,,All
,,0.543622,0.685556,,,All
,,0.544338,0.686667,,,All
,,0.552617,0.687778,,,All
,,0.553336,0.688889,,,All
,,0.554414,0.69,,,All
,,0.555824,0.691111,,,All
,,0.559678,0.692222,,,All
,,0.560024,0.693333,,,All
,,0.560958,0.694444,,,All
,,0.563861,0.695556,,,All
,,0.569855,0.696667,,,All
,,0.570454,0.697778,,,All
,,0.585533,0.698889,,,All
,,0.587618,0.7,,,All
,,0.592828,0.701111,,,All
,,0.598272,0.702222,,,All
,,0.603952,0.703333,,,All
,,0.611862,0.704444,,,All
,,0.611961,0.705556,,,All
,,0.612774,0.706667,,,All
,,0.615718,0.707778,,,All
,,0.617612,0.708889,,,All
,,0.621067,0.71,,,All
,,0.624103,0.711111,,,All
,,0.624249,0.712222,,,All
,,0.631315,0.713333,,,All
,,0.636321,0.714444,,,All
,,0.639604,0.715556,,,All
,,0.640408,0.716667,,,All
,,0.641725,0.717778,,,All
,,0.641948,0.718889,,,All
,,0.642905,0.72,,,All
,,0.644262,0.721111,,,All
,,0.645147,0.722222,,,All
,,0.647787,0.723333,,,All
,,0.648601,0.724444,,,All
,,0.649505,0.725556,,,All
,,0.653576,0.726667,,,All
,,0.653979,0.727778,,,All
,,0.656106,0.728889,,,All
,,0.664702,0.73,,,All
,,0.666427,0.731111,,,All
,,0.675496,0.732222,,,All
,,0.677625,0.733333,,,All
,,0.677707,0.734444,,,All
,,0.678426,0.735556,,,All
,,0.686114,0.736667,,,All
,,0.686608,0.737778,,,All
,,0.692086,0.738889,,,All
,,0.695284,0.74,,,All
,,0.705839,0.741111,,,All
,,0.706555,0.742222,,,All
,,0.713922,0.743333,,,All
,,0.714276,0.744444,,,All
,,0.718372,0.745556,,,All
,,0.718688,0.746667,,,All
,,0.72012,0.747778,,,All
,,0.726644,0.748889,,,All
,,0.730564,0.75,,,All
,,0.733688,0.751111,,,All
,,0.73409,0.752222,,,All
,,0.750911,0.753333,,,All
,,0.754671,0.754444,,,All
,,0.760239,0.755556,,,All
,,0.761149,0.756667,,,All
,,0.761351,0.757778,,,All
,,0.765354,0.758889,,,All
,,0.765974,0.76,,,All
,,0.771491,0.761111,,,All
,,0.771803,0.762222,,,All
,,0.773559,0.763333,,,All
,,0.77504,0.764444,,,All
,,0.775581,0.765556,,,All
,,0.7912,0.766667,,,All
,,0.791882,0.767778,,,All
,,0.796008,0.768889,,,All
,,0.798647,0.77,,,All
,,0.810646,0.771111,,,All
,,0.817618,0.772222,,,All
,,0.818182,0.773333,,,All
,,0.818857,0.774444,,,All
,,0.82849,0.775556,,,All
,,0.834257,0.776667,,,All
,,0.835169,0.777778,,,All
,,0.840558,0.778889,,,All
,,0.840705,0.78,,,All
,,0.842187,0.781111,,,All
,,0.842659,0.782222,,,All
,,0.842833,0.783333,,,All
,,0.844917,0.784444,,,All
,,0.84629,0.785556,,,All
,,0.847917,0.786667,,,All
,,0.851676,0.787778,,,All
,,0.854325,0.788889,,,All
,,0.860765,0.79,,,All
,,0.861029,0.791111,,,All
,,0.861786,0.792222,,,All
,,0.865964,0.793333,,,All
,,0.866393,0.794444,,,All
,,0.868473,0.795556,,,All
,,0.871835,0.796667,,,All
,,0.876948,0.797778,,,All
,,0.878202,0.798889,,,All
,,0.881454,0.8,,,All
,,0.885196,0.801111,,,All
,,0.891631,0.802222,,,All
,,0.895998,0.803333,,,All
,,0.896469,0.804444,,,All
,,0.89814,0.805556,,,All
,,0.900982,0.806667,,,All
,,0.908286,0.807778,,,All
,,0.910696,0.808889,,,All
,,0.910988,0.81,,,All
,,0.918222,0.811111,,,All
,,0.919498,0.812222,,,All
,,0.922654,0.813333,,,All
,,0.928558,0.814444,,,All
,,0.929389,0.815556,,,All
,,0.93257,0.816667,,,All
,,0.933403,0.817778,,,All
,,0.943407,0.818889,,,All
,,0.947006,0.82,,,All
,,0.955854,0.821111,,,All
,,0.957352,0.822222,,,All
