pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.988499,0.824444,,,All
,,0.988735,0.825556,,,All
,,0.990432,0.826667,,,All
,,0.992218,0.827778,,,All
,,0.992858,0.828889,,,All
,,0.996416,0.83,,,All
,,0.996459,0.831111,,,All
,,0.996604,0.832222,,,All
,,0.999193,0.833333,,,All
,,1.00093,0.834444,,,All
,,1.0024,0.835556,,,All
,,1.00572,0.836667,,,All
,,1.00631,0.837778,,,All
,,1.00643,0.838889,,,All
,,1.00863,0.84,,,All
,,1.01069,0.841111,,,All
,,1.01168,0.842222,,,All
,,1.01352,0.843333,,,All
,,1.0191,0.844444,,,All
,,1.02074,0.845556,,,All
,,1.02128,0.846667,,,All
,,1.03803,0.847778,,,All
,,1.03835,0.848889,,,All
,,1.04325,0.85,,,All
,,1.05049,0.851111,,,All
,,1.05445,0.852222,,,All
,,1.05853,0.853333,,,All
,,1.06962,0.854444,,,All
,,1.07149,0.855556,,,All
,,1.07276,0.856667,,,All
,,1.0747,0.857778,,,All
,,1.07638,0.858889,,,All
,,1.07825,0.86,,,All
,,1.08974,0.861111,,,All
,,1.09203,0.862222,,,All
,,1.09332,0.863333,,,All
,,1.09389,0.864444,,,All
,,1.09407,0.865556,,,All
,,1.10542,0.866667,,,All
,,1.1089,0.867778,,,All
,,1.1132,0.868889,,,All
,,1.11434,0.87,,,All
,,1.12088,0.871111,,,All
,,1.12533,0.872222,,,All
,,1.13195,0.873333,,,All
,,1.1481,0.874444,,,All
,,1.15125,0.875556,,,All
,,1.15156,0.876667,,,All
,,1.15234,0.877778,,,All
,,1.15312,0.878889,,,All
,,1.16123,0.88,,,All
,,1.16891,0.881111,,,All
,,1.17732,0.882222,,,All
,,1.18561,0.883333,,,All
,,1.18826,0.884444,,,All
,,1.19101,0.885556,,,All
,,1.19645,0.886667,,,All
,,1.20471,0.887778,,,All
,,1.20857,0.888889,,,All
,,1.21488,0.89,,,All
,,1.23007,0.891111,,,All
,,1.231,0.892222,,,All
,,1.23834,0.893333,,,All
,,1.2393,0.894444,,,All
,,1.24537,0.895556,,,All
,,1.24777,0.896667,,,All
,,1.24881,0.897778,,,All
,,1.26396,0.898889,,,All
,,1.27395,0.9,,,All
,,1.27623,0.901111,,,All
,,1.28617,0.902222,,,All
,,1.28757,0.903333,,,All
,,1.28876,0.904444,,,All
,,1.29371,0.905556,,,All
,,1.29822,0.906667,,,All
,,1.29872,0.907778,,,All
,,1.30041,0.908889,,,All
,,1.31747,0.91,,,All
,,1.3344,0.911111,,,All
,,1.34182,0.912222,,,All
,,1.34639,0.913333,,,All
,,1.35236,0.914444,,,All
,,1.35388,0.915556,,,All
,,1.37473,0.916667,,,All
,,1.37557,0.917778,,,All
,,1.38368,0.918889,,,All
,,1.392,0.92,,,All
,,1.39909,0.921111,,,All
,,1.40571,0.922222,,,All
,,1.41014,0.923333,,,All
,,1.42156,0.924444,,,All
,,1.42404,0.925556,,,All
,,1.4276,0.926667,,,All
,,1.43761,0.927778,,,All
,,1.45133,0.928889,,,All
,,1.45815,0.93,,,All
,,1.46116,0.931111,,,All
,,1.48999,0.932222,,,All
,,1.49351,0.933333,,,All
,,1.5037,0.934444,,,All
,,1.50562,0.935556,,,All
,,1.53875,0.936667,,,All
,,1.53983,0.937778,,,All
,,1.55194,0.938889,,,All
,,1.55256,0.94,,,All
,,1.55771,0.941111,,,All
,,1.55805,0.942222,,,All
,,1.56519,0.943333,,,All
,,1.5822,0.944444,,,All
,,1.60386,0.945556,,,All
,,1.60484,0.946667,,,All
,,1.60519,0.947778,,,All
,,1.61047,0.948889,,,All
,,1.62179,0.95,,,All
,,1.62543,0.951111,,,All
,,1.65596,0.952222,,,All
,,1.66257,0.953333,,,All
,,1.67065,0.954444,,,All
,,1.68677,0.955556,,,All
,,1.69281,0.956667,,,All
,,1.73235,0.957778,,,All
,,1.74167,0.958889,,,All
,,1.75146,0.96,,,All
,,1.76044,0.961111,,,All
,,1.76453,0.962222,,,All
,,1.77775,0.963333,,,All
,,1.78541,0.964444,,,All
,,1.78962,0.965556,,,All
,,1.7965,0.966667,,,All
,,1.80404,0.967778,,,All
,,1.8259,0.968889,,,All
,,1.89509,0.97,,,All
,,1.89617,0.971111,,,All
,,1.91199,0.972222,,,All
,,1.91779,0.973333,,,All
,,1.91882,0.974444,,,All
,,2.00649,0.975556,,,All
,,2.04118,0.976667,,,All
,,2.06334,0.977778,,,All
,,2.08853,0.978889,,,All
,,2.11896,0.98,,,All
,,2.12941,0.981111,,,All
,,2.13038,0.982222,,,All
,,2.15227,0.983333,,,All
,,2.15376,0.984444,,,All
,,2.16728,0.985556,,,All
,,2.19507,0.986667,,,All
,,2.20944,0.987778,,,All
,,2.26532,0.988889,,,All
,,2.27464,0.99,,,All
,,2.36069,0.991111,,,All
,,2.38416,0.992222,,,All
,,2.3978,0.993333,,,All
,,2.42946,0.994444,,,All
,,2.44677,0.995556,,,All
,,2.56332,0.996667,,,All
,,2.77799,0.997778,,,All
,,2.89136,0.998889,,,All
,,2.98383,1,,,All
,,4,1,,,All
