iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
46,446.125,1,23.8661,24.0585,13.9198,1.69013,0.0175056,-0.529497,0.315341,0.927725,0.360284,0.845199
47,452.523,1,24.1912,24.1138,12.9138,1.64783,0.0255812,-0.539415,0.307357,1.02549,0.351162,0.823798
48,449.826,1,23.9048,23.9976,13.7426,1.64782,0.0250316,-0.527522,0.299574,0.999528,0.347658,0.835706
49,441.478,1,23.6014,23.7143,13.1376,1.52598,0.0280168,-0.520585,0.291989,0.991005,0.338855,0.817659
50,446.026,1,23.5872,23.8466,12.1462,1.52594,0.0252306,-0.513542,0.284596,1.14902,0.333412,0.853107
51,441.112,1,24.3931,24.0926,12.0523,1.5862,0.0183547,-0.534469,0.27739,1.1645,0.329575,0.866036
52,432.023,1,23.8858,24.078,12.0811,1.50689,0.0174369,-0.521972,0.270366,1.13555,0.327321,0.918911
53,432.541,1,23.1875,23.7537,12.2236,1.54965,0.0159811,-0.501028,0.26352,1.1068,0.327765,0.897928
54,432.788,1,23.9252,23.6437,13.557,1.58413,0.0126226,-0.524115,0.256848,1.08108,0.335313,0.884163
55,430.316,1,23.9759,23.7742,12.1026,1.60743,0.00780101,-0.527938,0.250344,1.1078,0.338944,0.861775
56,432.821,1,24.5513,24.0453,13.522,1.62634,0.00619897,-0.542779,0.244005,1.10738,0.33661,0.867499
57,432.216,1,24.3283,24.2165,12.7181,1.6748,2.22045e-16,-0.534019,0.237827,1.07934,0.348897,0.845533
58,433.219,1,23.6277,24.0003,14.1098,1.70769,4.26422e-06,-0.511477,0.231805,1.05201,0.340063,0.838662
59,431.271,1,23.5611,24.0969,13.3497,1.62409,0.0104307,-0.510975,0.225936,1.11026,0.341169,0.817426
60,423.974,1,23.501,23.8551,12.9344,1.58538,0.00509358,-0.510587,0.220215,1.09063,0.337827,0.812005
61,416.523,1,23.5287,23.6321,13.3214,1.53013,2.22045e-16,-0.514487,0.21513,1.12735,0.343615,0.791445
62,419.829,1,23.9426,23.4282,12.5184,1.61199,2.22045e-16,-0.530005,0.209683,1.09881,0.334914,0.771405
63,420.554,1,23.8344,23.6057,12.9059,1.62093,2.22045e-16,-0.529523,0.206198,1.07098,0.328843,0.783675
64,423.695,1,23.7856,24.0404,13.0353,1.67225,2.22045e-16,-0.530555,0.209339,1.04387,0.321611,0.777255
65,428.555,1,23.3823,24.1791,11.8295,1.691,2.22045e-16,-0.511932,0.204356,1.01744,0.341906,0.82124
66,430.025,1,22.8701,24.3118,11.3442,1.73828,1.33994e-06,-0.498687,0.203959,0.991674,0.342396,0.800446
67,427.155,1,22.9711,24.3217,11.9546,1.70313,2.22045e-16,-0.496822,0.208347,0.966564,0.338687,0.846218
68,420.804,1,24.1184,24.1132,12.1233,1.63116,0.00305105,-0.531602,0.210543,0.94209,0.342203,0.845631
69,424.037,1,24.3673,24.0397,11.9101,1.65486,2.22045e-16,-0.539622,0.213058,0.918236,0.333538,0.854513
70,428.95,1,23.7152,24.4404,12.0309,1.6924,2.22045e-16,-0.518427,0.221138,0.894985,0.332971,0.832876
71,424.887,1,23.1737,24.2387,11.0761,1.63831,0.0103074,-0.501526,0.215539,0.872324,0.330332,0.82045
72,426.332,1,23.4403,24.0477,10.9782,1.69166,0.00169412,-0.505724,0.212068,0.867982,0.323206,0.820138
73,428.742,1,23.8632,24.5131,11.7959,1.67389,0.00519292,-0.519743,0.217167,0.884639,0.324772,0.872416
74,430.61,1,23.8572,24.216,12.4791,1.66053,2.22045e-16,-0.528928,0.211668,0.987944,0.343629,0.888778
75,429.935,1,23.102,24.1484,12.716,1.59768,0.0108041,-0.503253,0.208223,0.976962,0.352129,0.911123
76,418.494,1,23.3678,23.808,12.707,1.57448,2.22045e-16,-0.509528,0.210373,0.969493,0.357923,0.888053
77,425.78,1,23.5062,23.6768,12.8092,1.63994,4.789e-06,-0.516425,0.217868,0.961155,0.34886,0.865567
78,421.469,1,24.0323,23.5763,12.9749,1.62435,2.22045e-16,-0.530917,0.216677,0.943435,0.340027,0.843651
79,416.078,1,24.2438,23.0971,13.4721,1.56792,0.000961924,-0.536989,0.218145,1.00605,0.341631,0.822289
80,417.003,1,24.0322,23.1789,13.699,1.56125,2.22045e-16,-0.524322,0.214162,1.00482,0.339682,0.801468
81,413.377,1,24.2204,23.2086,13.314,1.52164,2.22045e-16,-0.534721,0.214985,0.997465,0.355409,0.786819
82,413.251,1,24.355,22.7838,13.326,1.54085,2.3316e-06,-0.541299,0.219978,0.972209,0.367777,0.766897
83,416.344,1,24.0828,22.6094,13.2044,1.58017,2.8303e-07,-0.534158,0.221004,0.947592,0.364024,0.747478
84,408.98,1,24.309,22.6792,13.3067,1.53406,2.22045e-16,-0.538873,0.218761,0.930851,0.355877,0.728552
85,413.583,1,23.5662,22.5367,13.1401,1.57793,2.22045e-16,-0.515562,0.213222,0.908602,0.371102,0.710104
86,416.808,1,23.1077,22.4388,13.3071,1.59655,2.22045e-16,-0.503876,0.211114,0.894287,0.377685,0.708036
87,426.444,1,23.4397,22.6616,13.5216,1.68087,2.19974e-06,-0.511319,0.207769,0.94253,0.368122,0.716861
88,424.24,1,23.3275,22.6466,13.4627,1.67341,2.22045e-16,-0.505465,0.205588,0.973816,0.3588,0.701234
89,423.133,1,23.1471,22.8394,13.1276,1.64106,0.00749995,-0.500559,0.203805,0.990995,0.358681,0.683479
90,421.225,1,23.062,22.7234,12.758,1.66025,2.22045e-16,-0.503259,0.206457,0.965903,0.368159,0.684261
91,428.607,1,23.0561,22.4739,12.4751,1.71369,2.22045e-16,-0.496018,0.205634,0.956828,0.376867,0.666935
92,435.882,1,23.8597,22.3547,12.8907,1.732,0.0113449,-0.523261,0.209444,0.932601,0.386816,0.681543
93,437.961,1,23.7272,22.1785,13.5792,1.76197,0.00909441,-0.520392,0.209671,0.908987,0.410539,0.688543
94,436.481,1,23.9896,22.5868,14.0083,1.7324,0.0115568,-0.535188,0.211117,0.893748,0.400144,0.671109
95,434.305,1,23.5674,22.905,14.3115,1.63873,0.0152091,-0.521318,0.208331,0.905348,0.398611,0.753678
96,424.017,1,23.721,22.7823,13.423,1.58288,0.0131007,-0.522517,0.209821,0.91752,0.388518,0.734595
97,428.369,1,23.3646,22.7548,14.138,1.60824,0.01593,-0.518167,0.20595,0.932895,0.37868,0.715995
98,439.725,1,23.6676,22.8436,14.243,1.7275,0.0145309,-0.525564,0.205476,1.00886,0.369092,0.697865
99,426.587,1,23.8538,22.3006,14.2208,1.64113,0.0138044,-0.527923,0.206543,1.01041,0.38583,0.680195
100,425.089,1,22.9931,22.3996,15.0221,1.55557,0.0173146,-0.505865,0.203497,0.984823,0.3838,0.676281
101,417.227,1,23.4346,22.8471,14.5898,1.5799,0.00878045,-0.513746,0.206978,0.959887,0.387565,0.66303
102,420.668,1,23.8394,22.8286,14.6294,1.53004,0.018261,-0.520622,0.21018,0.9395,0.385615,0.603847
103,425.387,1,24.1012,22.9791,13.4843,1.61665,0.0137211,-0.5345,0.202673,0.956014,0.369945,0.668083
104,431.313,1,24.047,22.7121,13.9452,1.69239,0.0129886,-0.526161,0.214299,0.973839,0.363503,0.610369
105,431.598,1,24.0367,22.5724,14.131,1.70817,0.0120406,-0.533295,0.207614,1.02118,0.353114,0.608788
106,421.666,1,23.5781,22.4234,14.8968,1.65281,2.22045e-16,-0.514388,0.203755,1.0801,0.352928,0.619337
107,418.647,1,24.1396,22.5841,14.7472,1.62081,2.22045e-16,-0.534424,0.211385,1.06286,0.355533,0.610679
108,416.166,1,23.5807,22.6852,14.2103,1.65514,2.22045e-16,-0.520227,0.215356,0.94864,0.346157,0.562133
109,412.982,1,23.8851,22.4978,13.8787,1.6112,6.39163e-09,-0.526221,0.218043,0.91323,0.358402,0.589164
110,416.127,1,24.0382,22.3522,14.4937,1.64528,1.43907e-06,-0.52705,0.219329,0.91367,0.37415,0.550129
111,420.056,1,23.6567,22.8749,15.0363,1.68857,2.22045e-16,-0.523717,0.207606,0.889958,0.378249,0.574138
112,417.057,1,24.0292,22.4866,14.6837,1.62343,2.22045e-16,-0.532602,0.218739,0.867985,0.394204,0.614593
113,427.312,1,23.9621,22.7123,14.5051,1.66659,0.0109311,-0.521779,0.226895,0.89787,0.387759,0.595925
114,435.596,1,23.3525,22.2129,15.3636,1.68222,0.0166336,-0.508355,0.216664,0.952854,0.394429,0.600185
115,431.105,1,24.0504,21.9734,14.9232,1.57686,0.0184371,-0.531472,0.217649,0.992203,0.419566,0.609459
116,423.623,1,24.2462,21.9972,15.3636,1.55351,0.0151898,-0.53897,0.219367,1.02175,0.39734,0.597377
117,419.735,1,24.4323,22.029,15.2057,1.60878,1.16061e-07,-0.543079,0.219646,0.990009,0.419148,0.583416
118,415.58,1,24.2511,21.7146,14.9433,1.56998,2.22045e-16,-0.537207,0.218087,0.947109,0.414871,0.625781
119,413.385,1,24.2011,21.9978,15.155,1.53792,0.00576524,-0.531193,0.222374,0.96088,0.409014,0.608833
120,409.692,1,23.8576,22.0879,14.943,1.54454,2.22045e-16,-0.523158,0.213056,0.914571,0.420412,0.592256
121,419.944,1,23.0297,22.15,15.1744,1.60571,2.22045e-16,-0.50213,0.21521,0.96918,0.432576,0.599914
122,417.695,1,23.8143,22.4441,14.6197,1.57761,2.22045e-16,-0.527776,0.216186,1.04345,0.429384,0.574331
123,423.2,1,23.5481,22.1586,14.4045,1.59993,2.22045e-16,-0.521514,0.215608,1.01705,0.453198,0.620649
124,432.218,1,23.9781,21.5917,15.668,1.67458,2.22045e-16,-0.534632,0.218694,1.01203,0.441164,0.647361
125,430.233,1,23.5254,22.3845,14.8668,1.71877,8.85266e-07,-0.520833,0.213446,0.953308,0.427363,0.584612
126,418.582,1,23.4724,22.006,15.1224,1.62552,2.22045e-16,-0.5109,0.208385,0.920766,0.429387,0.58294
127,419.968,1,22.9354,21.8723,14.2352,1.64354,4.45152e-06,-0.497977,0.205408,0.921078,0.443413,0.562305
128,424.792,1,23.2004,21.8422,14.5293,1.61846,0.00873598,-0.50484,0.207202,1.00716,0.438767,0.591029
129,426.055,1,22.889,22.182,14.0663,1.58013,0.0102144,-0.497172,0.214336,1.09316,0.436081,0.609151
130,428.015,1,23.2291,21.9248,15.3252,1.55272,0.0120527,-0.508314,0.220192,1.07648,0.436852,0.66788
131,422.462,1,23.8055,22.438,15.8131,1.49391,0.0171845,-0.529925,0.204847,1.12066,0.405511,0.620987
132,430.411,1,24.2226,22.4291,16.5131,1.61478,0.00973402,-0.538057,0.212728,1.15334,0.417438,0.628686
133,431.642,1,24.1561,22.3705,15.8125,1.57431,0.0115602,-0.534431,0.216776,1.25669,0.417518,0.645696
134,432.809,1,23.2377,22.4472,15.4505,1.64431,2.22045e-16,-0.508077,0.210218,1.17614,0.431966,0.674489
135,432.556,1,23.3624,22.2378,14.4873,1.65094,2.22045e-16,-0.51898,0.200528,1.17299,0.438379,0.676631
136,430.498,1,23.4738,22.4997,14.3051,1.55217,0.0141252,-0.513059,0.206603,1.17354,0.421541,0.684981
137,435.03,1,23.9799,22.1221,14.44,1.66224,2.22045e-16,-0.531038,0.216925,1.18035,0.419669,0.676776
138,433.87,1,23.8792,22.2304,15.0568,1.63453,2.22045e-16,-0.530263,0.219266,1.19043,0.437631,0.676071
139,439.538,1,23.9036,21.8711,15.8679,1.69015,2.22045e-16,-0.527211,0.21487,1.18095,0.438846,0.684218
140,435.161,1,23.5525,21.9588,15.8306,1.64611,2.22045e-16,-0.519633,0.212559,1.27996,0.420256,0.67708
141,432.551,1,23.694,21.8724,15.6535,1.62924,2.22045e-16,-0.522909,0.215819,1.2487,0.41326,0.678043
142,428.142,1,23.5345,21.6193,15.7149,1.63571,2.22045e-16,-0.51711,0.207472,1.19929,0.414728,0.617074
143,427.434,1,23.3791,21.8992,15.598,1.61948,2.22045e-16,-0.512635,0.208429,1.20237,0.413489,0.636527
144,427.659,1,24.03,21.9433,14.4003,1.61181,2.22045e-16,-0.535081,0.206997,1.25894,0.413189,0.634879
145,431.334,1,23.6449,22.151,13.4107,1.67577,2.22045e-16,-0.519183,0.213027,1.16,0.392874,0.63101
146,433.913,1,23.8054,22.6842,13.418,1.72953,2.22045e-16,-0.528175,0.203736,1.09426,0.393096,0.629351
147,432.305,1,23.4515,22.8175,13.5302,1.69785,2.22045e-16,-0.515784,0.210319,1.06392,0.386197,0.675637
148,431.932,1,23.9537,23.1275,12.9453,1.65734,2.22045e-16,-0.528098,0.211393,1.10704,0.398815,0.714706
149,427.123,1,23.7657,23.1954,12.5701,1.67222,1.95432e-07,-0.52374,0.217677,0.955832,0.403227,0.642333
150,420.858,1,23.75,23.3708,13.4414,1.64638,2.22045e-16,-0.520882,0.208217,0.891735,0.399808,0.64671
151,423.437,1,24.2954,22.9334,13.8184,1.64805,2.22045e-16,-0.534265,0.207769,0.944483,0.405046,0.654079
152,417.67,1,24.0234,23.1347,13.2913,1.59758,2.22045e-16,-0.531069,0.214776,0.902549,0.400998,0.664462
153,418.087,1,24.3247,23.2035,13.4099,1.62343,1.14858e-06,-0.541711,0.206734,0.929592,0.397893,0.623095
154,426.285,1,23.8743,23.0048,13.1137,1.67626,0.00545982,-0.529172,0.207381,0.918476,0.394666,0.657828
155,422.332,1,24.3443,22.9728,12.8106,1.62703,0.00654728,-0.535422,0.210075,1.0102,0.390218,0.613151
156,429.11,1,24.6052,23.0179,12.4227,1.67786,2.22045e-16,-0.544165,0.209618,1.1076,0.393347,0.617827
157,430.165,1,24.0142,23.215,12.4996,1.70249,2.81604e-06,-0.529755,0.212022,1.04873,0.390238,0.618025
158,430.475,1,24.0993,23.1244,13.1553,1.65021,2.22045e-16,-0.525497,0.216316,1.08279,0.395053,0.703997
159,434.651,1,24.222,23.2025,12.8797,1.69935,2.22045e-16,-0.531819,0.217134,1.09593,0.38641,0.684484
160,430.484,1,24.4518,23.0361,12.9969,1.64828,0.00839584,-0.543599,0.205282,1.14082,0.377564,0.67109
161,434.866,1,23.837,22.886,12.771,1.7429,2.22045e-16,-0.520485,0.214301,1.05459,0.38048,0.633258
162,435.355,1,23.6336,23.0818,12.0616,1.75763,2.22045e-16,-0.517641,0.221129,1.00909,0.358642,0.656885
163,428.331,1,24.1326,22.6846,11.8427,1.69732,2.22045e-16,-0.529597,0.21375,1.0163,0.33925,0.696227
164,426.985,1,24.149,22.4682,11.6826,1.68858,2.22045e-16,-0.527872,0.21079,1.03984,0.343174,0.673333
165,425.275,1,24.5973,23.0252,12.5761,1.65784,2.22045e-16,-0.542623,0.214404,1.02638,0.342258,0.707072
166,424.793,1,24.3523,23.0794,13.0994,1.63516,2.22045e-16,-0.535196,0.223446,1.00216,0.345361,0.73719
167,423.253,1,24.3481,23.1201,13.3645,1.64451,2.22045e-16,-0.547811,0.212004,1.0613,0.345263,0.674183
168,428.413,1,23.9787,22.7667,13.0176,1.6787,2.75001e-06,-0.531158,0.213941,1.07808,0.341588,0.698819
169,436.875,1,24.1852,22.9425,12.6786,1.75363,1.72967e-05,-0.537111,0.21767,1.04474,0.333245,0.740145
170,440.139,1,23.4896,23.1138,13.5419,1.79884,1.95799e-05,-0.511937,0.212592,1.06391,0.337127,0.70286
171,431.529,1,23.7345,22.8277,13.9039,1.72823,2.22045e-16,-0.521763,0.211093,1.06037,0.327159,0.698495
172,414.887,1,24.0275,23.105,14.254,1.58186,2.22045e-16,-0.529788,0.213257,1.01486,0.346359,0.665868
173,419.012,1,23.8299,23.3513,14.1682,1.62092,2.22045e-16,-0.523919,0.207725,1.00422,0.349661,0.68167
174,423.831,1,24.0315,23.3692,13.5078,1.65776,5.3466e-06,-0.531103,0.212537,1.02688,0.353952,0.659975
175,425.922,1,24.0927,23.3307,14.0587,1.69618,2.16504e-06,-0.536447,0.205933,0.951636,0.359422,0.674823
176,421.842,1,23.7679,22.9707,12.6765,1.69433,2.22045e-16,-0.520327,0.204416,0.92688,0.368108,0.598925
177,425.34,1,23.5961,23.1721,12.6736,1.67926,2.22045e-16,-0.517641,0.212089,0.966108,0.385418,0.627257
178,420.165,1,23.6883,23.1268,13.6789,1.66302,2.22045e-16,-0.521282,0.207939,0.899023,0.376072,0.628028
179,423.204,1,23.844,23.262,14.0004,1.68899,1.35976e-07,-0.530088,0.208438,0.96059,0.367168,0.605685
180,423.278,1,23.5797,23.2602,13.7598,1.70282,2.22045e-16,-0.525521,0.205048,0.914251,0.357234,0.634332
181,424.674,1,22.9209,23.0117,13.5787,1.69048,0.00341465,-0.50478,0.205096,0.901313,0.373429,0.662259
182,418.971,1,23.4847,23.5738,13.5701,1.57421,0.0100204,-0.515318,0.210707,0.909702,0.380126,0.693151
183,420.101,1,23.0169,23.5473,13.167,1.59361,0.0124295,-0.500247,0.201553,0.876382,0.385044,0.667628
184,420.407,1,23.5942,23.3143,14.1314,1.61734,0.00838362,-0.525568,0.204,0.878903,0.383269,0.687935
185,419.437,1,24.0991,23.3859,14.4915,1.59301,2.22045e-16,-0.532005,0.219716,0.890391,0.373123,0.764335
186,418.267,1,23.3424,23.0262,13.7652,1.59734,2.22045e-16,-0.508104,0.223014,0.868241,0.366499,0.74449
187,421.53,1,24.3002,22.9953,13.6744,1.66449,2.22045e-16,-0.538485,0.227895,0.814135,0.369964,0.670701
188,421.752,1,23.5592,22.9118,13.1536,1.67358,2.0359e-06,-0.514125,0.216681,0.794887,0.382626,0.680166
189,416.183,1,23.3909,23.2618,13.663,1.60438,0.00390309,-0.509014,0.220327,0.809637,0.388976,0.67453
190,425.851,1,24.0997,23.2515,12.6659,1.65445,0.00737644,-0.525815,0.226873,0.840935,0.389749,0.685863
191,428.772,1,24.0162,23.4129,12.8967,1.64978,0.0155348,-0.526322,0.216007,0.827971,0.376305,0.66924
192,425.726,1,24.0735,23.6495,12.3935,1.64975,0.0151259,-0.531827,0.210016,0.822778,0.382821,0.629883
193,430.577,1,24.0486,23.8923,12.4394,1.64983,0.0171845,-0.533308,0.210222,0.800356,0.396411,0.674035
194,429.689,1,23.7789,23.8039,13.0591,1.71239,0.0149229,-0.523119,0.212171,0.776951,0.377504,0.621803
195,432.225,1,24.0015,23.275,13.2951,1.76553,0.0129978,-0.529571,0.220411,0.76083,0.363976,0.617073
196,427.918,1,23.7908,22.8743,12.4088,1.65902,0.0190257,-0.527472,0.206321,0.743847,0.399281,0.604007
197,429.528,1,23.8617,22.8912,12.8882,1.65902,0.0201,-0.521343,0.20681,0.833284,0.410469,0.553512
198,438.305,1,24.4478,23.3265,13.3306,1.7405,0.0200195,-0.535241,0.210414,0.826514,0.414094,0.549832
199,434.886,1,24.2179,23.3251,12.5129,1.71613,0.0197109,-0.535839,0.208774,0.833668,0.395551,0.555584
200,430.884,1,23.9637,23.0394,13.582,1.7827,0.00963514,-0.536614,0.204339,0.861444,0.386525,0.54528
201,426.017,1,24.0274,23.1658,12.8087,1.70823,0.0116743,-0.537046,0.215105,0.818723,0.387384,0.560268
202,421.632,1,23.0247,22.8543,13.4076,1.73425,2.22045e-16,-0.497651,0.205258,0.828493,0.373654,0.567486
203,416.301,1,23.5012,22.7121,14.4784,1.6382,2.22045e-16,-0.515915,0.213422,0.872048,0.405007,0.56399
204,411.918,1,23.6713,22.7358,14.2267,1.60903,2.22045e-16,-0.526426,0.209332,0.876045,0.39336,0.565395
205,412.209,1,23.8202,22.7407,14.0344,1.58653,2.22045e-16,-0.526908,0.206939,0.889126,0.404165,0.603682
206,406.033,1,23.8848,22.5182,14.2902,1.5252,2.22045e-16,-0.528059,0.210078,0.90274,0.401155,0.609155
207,413.754,1,23.1551,22.8772,13.5193,1.58936,2.22045e-16,-0.507494,0.204407,0.979209,0.391355,0.596981
208,431.958,1,23.1946,22.5405,14.3107,1.67378,0.00726591,-0.509939,0.212705,1.04426,0.425934,0.617154
209,423.318,1,23.756,21.9361,14.283,1.64064,2.22045e-16,-0.520568,0.219258,1.02348,0.403147,0.587677
210,424.466,1,23.5023,22.3993,13.8418,1.65781,2.22045e-16,-0.514225,0.221988,1.00673,0.400138,0.581179
211,432.37,1,23.6199,22.3399,14.2808,1.71634,2.22045e-16,-0.520417,0.220565,0.954399,0.407162,0.641565
212,418.854,1,23.7318,22.9148,13.8171,1.62206,2.22045e-16,-0.528251,0.21133,0.906704,0.406322,0.630796
213,413.987,1,24.3862,22.8056,14.4115,1.59318,2.22045e-16,-0.541319,0.206731,0.866093,0.397225,0.65428
214,412.99,1,23.9585,22.2766,13.6209,1.63027,2.22045e-16,-0.52839,0.201527,0.824969,0.373992,0.631874
215,417.391,1,23.4686,22.3998,13.5444,1.6499,9.4676e-07,-0.512277,0.208954,0.863769,0.40201,0.582541
216,418.833,1,23.6815,22.4529,12.9159,1.66854,2.22045e-16,-0.521888,0.203343,0.849629,0.40541,0.591767
217,420.069,1,24.1149,22.2858,13.1346,1.66506,0.00042012,-0.529943,0.211043,0.908174,0.403813,0.569887
218,424.382,1,23.7496,22.1489,12.8992,1.67474,2.22045e-16,-0.519177,0.20918,0.996513,0.403564,0.579109
219,425.081,1,22.9864,22.1325,13.1338,1.69126,0.0107845,-0.499851,0.206935,0.872747,0.382093,0.583146
220,425.725,1,23.8184,22.5905,13.9668,1.70703,1.64208e-07,-0.524894,0.213532,0.878869,0.379501,0.63761
221,431.475,1,23.7363,22.1535,13.6503,1.72474,2.04297e-05,-0.525031,0.210024,0.967944,0.38553,0.660122
222,427.297,1,22.9424,22.3578,14.7522,1.66626,2.22045e-16,-0.502795,0.209087,0.918717,0.385357,0.74718
223,428.629,1,23.5782,22.1072,15.3317,1.68684,1.44931e-05,-0.52106,0.208835,0.998995,0.382898,0.671852
224,438.85,1,22.8962,22.4787,15.1917,1.72309,0.0082954,-0.497778,0.206064,0.974821,0.404366,0.747167
225,431.018,1,22.9295,22.6811,15.0064,1.68183,5.53236e-06,-0.496265,0.20411,0.981517,0.412418,0.717171
226,439.53,1,23.2175,23.5283,14.4251,1.74651,0.0118374,-0.513932,0.198656,0.907821,0.418394,0.697599
227,432.696,1,23.4846,23.5887,14.1528,1.71197,3.42481e-10,-0.514622,0.208173,0.936001,0.386489,0.74825
228,436.801,1,24.1899,23.2772,13.7402,1.74235,2.71042e-06,-0.540503,0.213763,0.935278,0.395934,0.735538
229,440.253,1,24.0046,23.413,12.9092,1.68777,0.0112154,-0.524043,0.217157,0.996891,0.417041,0.73915
