iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
30,473.961,1,23.2841,28.1187,8.38096,0.952646,0.0651711,-0.501465,0.475327,1.38285,0.475327,0.691097
31,470.857,1,23.2393,27.721,8.98836,1.01415,0.0635274,-0.493561,0.463291,1.34784,0.463291,0.673598
32,462.943,1,22.9467,26.8859,8.25267,1.01409,0.0610142,-0.486627,0.45156,1.31371,0.45156,0.656542
33,467.153,1,23.0299,27.0587,8.01796,1.09551,0.0609037,-0.484569,0.440127,1.28045,0.440127,0.639918
34,463.701,1,23.4085,27.7155,8.08172,1.09549,0.0598845,-0.501746,0.428982,1.24803,0.428982,0.623715
35,473.851,1,23.4577,27.737,8.08521,1.09555,0.0645749,-0.500525,0.41812,1.21642,0.41812,0.632976
36,461.804,1,23.5726,27.757,7.83563,1.00771,0.0624413,-0.508037,0.407533,1.18562,0.407533,0.630251
37,449.341,1,23.492,27.3661,8.14171,0.957324,0.0593193,-0.510137,0.397214,1.18911,0.397214,0.614293
38,459.113,1,23.268,27.503,8.95146,0.957367,0.063172,-0.499709,0.387157,1.22781,0.387157,0.598739
39,459.289,1,23.1833,27.6345,8.22223,1.02977,0.059581,-0.500356,0.377354,1.301,0.377354,0.583578
40,458.279,1,23.199,27.6291,8.00067,0.959009,0.0634204,-0.505265,0.367799,1.37163,0.367799,0.568802
41,466.386,1,23.6472,27.9027,8.25138,1.00656,0.0646311,-0.513812,0.358486,1.35786,0.358486,0.573291
42,459.556,1,23.6719,27.0627,7.80899,1.04703,0.0599833,-0.513356,0.349409,1.32348,0.353275,0.558775
43,461.832,1,23.5385,27.801,7.66996,1.05393,0.0583188,-0.508829,0.340562,1.41011,0.350762,0.622183
44,453.157,1,23.5782,27.9243,7.6191,1.02446,0.0557152,-0.508872,0.331938,1.3744,0.347039,0.636788
45,457.311,1,23.3953,28.367,7.41736,0.957498,0.0615038,-0.502745,0.323534,1.3396,0.344568,0.692782
46,445.434,1,23.6277,28.7226,7.81589,0.957454,0.0594013,-0.50902,0.315341,1.30568,0.335843,0.67524
47,439.008,1,23.3172,28.5064,7.53515,0.909581,0.0564313,-0.49877,0.307357,1.27262,0.327339,0.658143
48,442.742,1,23.832,28.7645,7.53584,0.97978,0.0573553,-0.513781,0.299574,1.2404,0.319051,0.641478
49,450.234,1,23.376,28.3868,7.98719,0.979826,0.0597814,-0.506617,0.291989,1.20899,0.310972,0.719849
50,444.468,1,23.4493,28.2202,7.4332,0.979817,0.0588183,-0.502999,0.284596,1.17838,0.303098,0.701622
51,452.127,1,23.6781,28.6081,6.56437,1.00786,0.059465,-0.505438,0.27739,1.26216,0.29852,0.692819
52,463.637,1,23.1856,28.6169,6.39562,1.02827,0.0626378,-0.490698,0.270366,1.36365,0.306142,0.733509
53,460.646,1,23.2548,28.2854,6.1521,0.943603,0.064533,-0.50098,0.26352,1.32912,0.343435,0.775756
54,461.623,1,23.5727,28.3844,6.11588,1.02728,0.0591563,-0.510543,0.256848,1.37632,0.334739,0.763762
55,458.983,1,23.4177,27.6725,6.72289,1.02727,0.0595442,-0.51053,0.250344,1.40582,0.326263,0.746573
56,462.472,1,23.2644,28.5537,6.42735,1.00697,0.062187,-0.50023,0.244005,1.48808,0.318002,0.727669
57,459.827,1,22.6916,28.5293,6.1699,0.958412,0.0617883,-0.482835,0.237827,1.4504,0.315937,0.770646
58,460.906,1,23.3411,28.5991,6.55932,0.958416,0.0626049,-0.498773,0.231805,1.41367,0.325474,0.818475
59,463.366,1,23.2447,29.4451,6.14778,0.91732,0.062749,-0.499085,0.225936,1.46765,0.317232,0.903268
60,465.857,1,23.4686,29.5158,5.66786,0.975384,0.0614199,-0.501481,0.220215,1.47586,0.312486,0.927241
61,466.831,1,23.5847,28.5548,6.27218,1.02056,0.0620983,-0.508917,0.221044,1.43849,0.310742,0.903763
62,459.008,1,23.7638,28.8408,6.42175,1.00303,0.061609,-0.511655,0.217191,1.40206,0.30442,0.880879
63,463.598,1,23.1992,29.415,6.61603,1.08117,0.0589203,-0.489937,0.220871,1.36656,0.312932,0.858574
64,460.35,1,23.3734,29.7649,6.14615,1.07332,0.055618,-0.501764,0.222883,1.36122,0.305009,0.944346
65,455.791,1,23.6601,30.118,5.68525,1.04631,0.0553107,-0.514288,0.224781,1.32675,0.298307,0.920435
66,456.129,1,23.5436,30.7523,5.32288,1.03017,0.0543533,-0.515715,0.224705,1.29316,0.317433,0.984701
67,462.978,1,22.5861,30.0095,5.63493,1.04193,0.0591238,-0.4824,0.219016,1.32078,0.309396,0.974181
68,450.549,1,23.2163,29.218,5.67374,0.98983,0.0561676,-0.49513,0.218639,1.28734,0.301561,0.959358
69,448.999,1,23.6813,28.8877,5.33963,0.989811,0.0544637,-0.508621,0.217004,1.25474,0.293926,1.04482
70,453.537,1,23.9295,28.8666,5.51073,0.989931,0.0587794,-0.518837,0.212012,1.22297,0.286483,1.08074
71,459.26,1,23.9432,29.0933,5.31491,1.07908,0.057339,-0.523832,0.215593,1.192,0.279229,1.12935
72,461.243,1,23.4129,29.1101,5.12547,1.02987,0.0604723,-0.500858,0.222185,1.16182,0.272159,1.10075
73,456.283,1,23.2562,29.1194,5.90977,1.05602,0.0568308,-0.499066,0.216559,1.1983,0.288199,1.07288
74,454.598,1,23.6866,29.133,5.77361,1.05598,0.0549239,-0.513128,0.229088,1.16796,0.300221,1.04571
75,455.539,1,23.6679,28.2336,6.57132,1.05604,0.0587605,-0.519098,0.223288,1.13838,0.298486,1.01924
76,451.695,1,22.8247,28.3707,7.08548,1.1158,0.0532455,-0.491121,0.218815,1.10956,0.319152,0.993428
77,444.89,1,23.5259,28.2797,6.99961,1.05695,0.0522756,-0.510827,0.216206,1.08146,0.315384,0.968274
78,453.933,1,22.9622,28.2045,6.33858,1.08592,0.0530306,-0.487481,0.216531,1.15561,0.318905,0.947637
79,455.815,1,22.9592,28.0558,6.49308,1.08596,0.054444,-0.489649,0.216559,1.16815,0.31083,0.930145
80,446.503,1,23.5123,27.8306,6.79273,1.03166,0.0517218,-0.508123,0.216158,1.17468,0.31392,0.906593
81,454.856,1,23.6626,27.7502,6.61932,1.04596,0.0563825,-0.51173,0.218626,1.23352,0.32442,0.883638
82,451.903,1,23.3829,27.5933,6.18777,1.01437,0.0602629,-0.502167,0.21626,1.20229,0.316205,0.861263
83,458.508,1,24.1217,27.4797,6.05719,1.01444,0.0639565,-0.527267,0.218714,1.17185,0.308199,0.840243
84,450.432,1,23.7698,27.3794,7.02894,0.963714,0.0607586,-0.515508,0.225087,1.14218,0.312292,0.827201
85,450.193,1,23.2065,27.054,7.31194,1.01253,0.0558777,-0.49873,0.219799,1.25038,0.304385,0.842223
86,442.072,1,23.2186,27.3225,7.6727,0.961899,0.0530839,-0.502436,0.217556,1.21872,0.296677,0.887609
87,442.22,1,23.4351,27.8367,7.23898,1.05175,0.0507173,-0.506741,0.218444,1.18786,0.29267,0.876723
88,444.71,1,23.9264,28.7539,7.03917,1.0778,0.0534135,-0.517851,0.220097,1.15778,0.285259,0.854524
89,440.483,1,23.5951,28.7023,7.33539,1.07778,0.0526852,-0.507676,0.220708,1.12846,0.29167,0.832887
90,438.245,1,23.3807,28.4576,6.80874,0.994121,0.0528419,-0.505386,0.221083,1.09989,0.302107,0.811798
91,435.904,1,23.9225,28.7218,7.00145,1.04521,0.0505768,-0.520802,0.222551,1.07204,0.294457,0.791243
92,437.27,1,24.3801,27.8736,7.06816,1.11266,0.0498537,-0.531138,0.225256,1.05335,0.287001,0.771208
93,444.754,1,23.2176,27.9065,6.66215,1.07273,0.0520707,-0.497079,0.219631,1.09464,0.284702,0.893518
94,438.464,1,23.3501,27.6543,6.61235,1.05047,0.0505195,-0.500727,0.220223,1.06693,0.298593,0.875252
95,440.22,1,23.3282,28.1501,6.54818,0.975963,0.0534584,-0.503548,0.220063,1.03991,0.307743,0.927979
96,435.408,1,23.4721,28.39,6.81276,0.946968,0.0532396,-0.505916,0.217143,1.01358,0.299997,0.914469
97,444.764,1,23.1158,28.4104,6.93686,1.0375,0.0539446,-0.501067,0.212143,1.03397,0.303634,0.891314
98,447.367,1,22.9209,28.6187,6.7616,1.21076,0.0463762,-0.493925,0.221586,1.04265,0.320221,0.868745
99,440.348,1,23.3757,28.1043,7.79916,1.13813,0.0482961,-0.503166,0.22422,1.01625,0.312113,0.856011
100,440.753,1,23.5802,27.6844,7.75958,1.07654,0.0507732,-0.517143,0.223726,1.01035,0.30421,0.834336
101,436.388,1,23.2315,28.1635,7.73587,1.06995,0.0484334,-0.493515,0.225062,0.995406,0.301443,0.87368
102,440.489,1,23.2045,27.8754,7.62871,1.09712,0.0486819,-0.497887,0.22438,0.992849,0.313869,0.863291
103,426.228,1,23.787,28.5096,7.41444,1.0004,0.0447652,-0.519044,0.218039,1.12162,0.294256,0.892239
104,441.091,1,23.3387,27.7419,7.74135,1.01929,0.0497823,-0.49568,0.226594,1.27717,0.299562,0.841166
105,443.994,1,23.7733,28.0084,7.15476,1.01927,0.0501652,-0.518084,0.222339,1.32194,0.287747,0.933208
106,443.62,1,23.427,27.3196,7.81395,1.01924,0.049865,-0.50589,0.224422,1.36683,0.281941,0.911542
107,456.08,1,23.0023,27.3225,7.36376,1.12858,0.0517377,-0.496115,0.219413,1.47471,0.259082,0.905088
108,449.629,1,23.1562,27.5643,8.16466,1.10292,0.050199,-0.497437,0.221606,1.38735,0.276492,0.864766
109,446.381,1,23.1398,27.2382,8.54953,1.08059,0.048938,-0.493011,0.212971,1.52792,0.27386,0.861069
110,445.574,1,23.6526,27.039,8.64037,1.05142,0.0504015,-0.508468,0.223983,1.48413,0.270855,0.827703
111,446.695,1,23.3676,27.3262,8.69014,1.013,0.0499981,-0.503709,0.218327,1.57495,0.286995,0.885931
112,430.866,1,23.6989,27.0894,8.24444,1.06596,0.0441683,-0.514798,0.219313,1.35163,0.275374,0.779554
113,443.537,1,23.6844,26.9497,8.99379,1.0498,0.0512361,-0.506842,0.23114,1.46812,0.267574,0.738312
114,444.24,1,23.4762,26.7006,8.96838,1.04978,0.0510719,-0.505529,0.221041,1.49413,0.266049,0.796593
115,432.876,1,23.343,26.6662,9.32317,1.02571,0.0464847,-0.506033,0.22675,1.42108,0.251041,0.808588
116,438.202,1,23.6766,27.5045,9.05233,0.987324,0.050309,-0.518998,0.214552,1.38732,0.252429,0.910245
117,442.865,1,22.9819,27.6255,8.57842,0.963676,0.05441,-0.494415,0.215829,1.31636,0.262503,0.882808
118,442.686,1,23.229,27.9427,7.43748,1.00562,0.0510571,-0.498442,0.223753,1.29501,0.279569,0.899437
119,444.254,1,23.7099,28.4336,7.34794,1.02198,0.0534845,-0.505957,0.221899,1.20057,0.279172,0.874595
120,447.383,1,23.6632,28.9684,6.8428,1.12157,0.0490646,-0.511154,0.221431,1.27238,0.28145,0.886208
121,447.381,1,23.0854,28.7567,7.09062,1.12161,0.0504493,-0.490002,0.21734,1.19824,0.293998,0.850658
122,447.688,1,23.5745,28.6522,7.39157,1.07657,0.0521049,-0.51131,0.218938,1.27961,0.28327,0.843616
123,449.179,1,23.9414,28.423,7.1573,1.05772,0.0538569,-0.520613,0.217874,1.23283,0.290002,0.859803
124,448.244,1,22.9163,27.661,8.35785,1.11051,0.0525349,-0.487651,0.223067,1.195,0.301187,0.755269
125,433.894,1,23.4886,28.1257,7.60865,1.04596,0.0487053,-0.508657,0.224103,1.24167,0.288504,0.700996
126,429.218,1,23.2833,27.5724,7.86852,1.04592,0.0480583,-0.503432,0.218419,1.13625,0.27837,0.740057
127,437.989,1,22.8106,27.5524,8.24364,1.04598,0.0528296,-0.487116,0.218658,1.0682,0.278699,0.786068
128,437.131,1,23.1285,27.1481,8.06242,1.06802,0.0531082,-0.49474,0.221455,1.00431,0.261993,0.771692
129,442.643,1,22.7844,27.5588,7.97557,1.09508,0.051829,-0.487102,0.215439,1.1036,0.27887,0.808142
130,441.152,1,23.7247,28.3707,7.76134,0.999726,0.0562843,-0.510547,0.214836,1.02217,0.292524,0.814428
131,442.736,1,23.2252,28.4475,7.86165,1.03855,0.0587637,-0.49409,0.212632,1.02294,0.289738,0.684303
132,441.458,1,23.8794,28.0735,8.89511,1.03854,0.0575769,-0.516341,0.212541,1.04762,0.285352,0.694038
133,434.545,1,23.6661,27.704,8.20133,1.09846,0.0531893,-0.510206,0.214642,0.933949,0.301025,0.642253
134,436.069,1,22.8759,27.4848,8.61718,1.04394,0.0530961,-0.489716,0.214038,1.01656,0.316123,0.671816
135,429.173,1,23.7279,27.2884,7.9677,1.04395,0.0520313,-0.51564,0.213977,0.962998,0.309014,0.601991
136,420.157,1,23.3115,27.262,8.32686,0.974486,0.0507382,-0.498945,0.218554,0.868947,0.3353,0.605986
137,433.126,1,23.0773,27.5879,8.34377,1.07623,0.0509283,-0.49308,0.219798,0.885186,0.345014,0.661466
138,435.976,1,23.0131,27.4583,8.54547,1.07623,0.049539,-0.494038,0.219672,0.956754,0.336495,0.711529
139,436.58,1,23.4091,27.5967,9.1535,1.12494,0.0450618,-0.502607,0.225812,1.08137,0.335913,0.757846
140,441.438,1,23.5042,27.2639,8.02177,1.0527,0.0495306,-0.507005,0.222581,1.11945,0.329898,0.822675
141,440.13,1,23.4663,27.35,8.30485,0.997444,0.0527455,-0.506262,0.221066,1.03373,0.351736,0.774602
142,446.127,1,23.8674,27.1256,7.87066,1.0649,0.0541575,-0.517257,0.217481,1.02356,0.355924,0.739155
143,447.076,1,24.1953,27.2524,8.29795,1.06488,0.0524783,-0.530412,0.22514,1.07979,0.362196,0.738901
144,449.813,1,24.2641,27.3063,8.27284,1.07725,0.0551388,-0.528739,0.221787,1.04322,0.368953,0.715435
145,445.038,1,23.2917,28.0111,8.06694,1.01326,0.0584344,-0.501973,0.216004,1.13212,0.339097,0.594979
146,450.059,1,23.1098,28.4427,8.40912,1.03789,0.0568314,-0.505048,0.214904,1.19031,0.358152,0.643787
147,446.267,1,23.2404,28.0566,8.40035,0.969374,0.0590618,-0.500266,0.223318,1.17863,0.338795,0.626259
148,442.145,1,23.701,27.9919,8.68175,0.998252,0.0540815,-0.513865,0.228237,1.30853,0.331061,0.619845
149,432.702,1,23.5086,27.2451,8.83344,1.01246,0.0497609,-0.513637,0.214572,1.27543,0.331184,0.605013
150,431.041,1,23.125,27.2315,9.0047,1.08373,0.04609,-0.50202,0.212724,1.18559,0.327437,0.643648
151,423.207,1,23.557,27.511,9.49515,1.11503,0.041243,-0.506315,0.222306,1.0541,0.334135,0.667665
152,416.024,1,23.5409,27.5447,9.04086,1.14414,0.0401642,-0.508099,0.216889,0.922036,0.330283,0.607085
153,415.109,1,23.692,27.6762,8.52748,1.05639,0.0440854,-0.51458,0.217849,1.03416,0.319595,0.542349
154,427.037,1,23.515,28.2175,8.03426,1.02137,0.0484713,-0.509514,0.220211,1.0853,0.327222,0.623126
155,414.595,1,23.2182,28.0919,8.10903,1.02135,0.0473242,-0.497317,0.220941,0.885412,0.303853,0.579257
156,422.628,1,23.1985,28.2224,7.91182,1.06591,0.0474789,-0.493484,0.226051,0.882304,0.324148,0.621273
157,422.67,1,23.4239,28.3265,7.29357,1.066,0.0512232,-0.505099,0.225849,0.760322,0.320056,0.578478
158,424.293,1,23.6639,28.3741,7.61597,1.03638,0.050736,-0.507006,0.226371,0.851839,0.329583,0.597257
159,422.995,1,23.4084,27.8328,7.87174,1.03636,0.0505997,-0.505742,0.221089,0.870333,0.319762,0.590931
160,422.46,1,23.1697,27.8984,8.30384,1.0559,0.0488892,-0.496512,0.220798,0.862928,0.321798,0.603715
161,433.136,1,23.0468,27.6064,8.21064,1.08536,0.0524874,-0.490846,0.218612,0.866372,0.318919,0.653058
162,433.63,1,23.2393,28.3473,7.64154,0.974266,0.0565497,-0.497412,0.218953,0.872518,0.31455,0.709349
163,425.779,1,23.4486,27.9249,7.78915,0.974232,0.0532753,-0.50495,0.220305,0.863885,0.313544,0.662475
164,428.964,1,23.1686,28.1501,6.86582,1.00806,0.0510256,-0.492118,0.218796,0.938784,0.328801,0.690017
165,430.818,1,23.9581,27.9479,6.77763,1.00811,0.0530699,-0.522513,0.214484,0.932682,0.327496,0.67168
166,428.661,1,23.9983,28.0349,7.28563,1.03535,0.0521775,-0.524562,0.211556,0.870488,0.313126,0.685961
167,431.42,1,23.9311,28.5719,7.23063,1.0595,0.0516464,-0.521884,0.227512,0.826172,0.325793,0.682972
168,432.005,1,23.2785,28.2477,7.14521,1.11536,0.0500115,-0.501543,0.222943,0.791468,0.319091,0.711524
169,420.834,1,23.4506,28.0985,7.22965,0.983775,0.0540669,-0.507415,0.219891,0.606052,0.314868,0.739458
170,423.323,1,23.2254,28.3106,7.46865,1.02567,0.0534687,-0.500561,0.217412,0.634311,0.318784,0.709748
171,424.377,1,23.5019,27.8972,7.78798,1.06347,0.0490871,-0.509414,0.221228,0.723234,0.334081,0.708703
172,416.7,1,23.9815,27.6923,7.84239,1.04196,0.0502969,-0.519115,0.229404,0.644998,0.314229,0.628523
173,414.503,1,23.0046,27.8079,7.68596,1.07904,0.0496162,-0.491576,0.215363,0.70266,0.306963,0.541571
174,417.727,1,23.3417,28.1757,7.43403,0.968972,0.0542709,-0.502068,0.220841,0.691135,0.318032,0.593996
175,416.15,1,23.2122,28.2274,7.4619,0.999187,0.0537744,-0.497872,0.214012,0.677412,0.322162,0.559872
176,418.502,1,23.3472,27.7018,7.54436,1.03863,0.0503242,-0.500492,0.221562,0.717759,0.330248,0.596192
177,426.736,1,23.501,28.1275,6.85947,1.05576,0.051445,-0.50654,0.231969,0.736787,0.340541,0.626135
178,419.77,1,23.4137,27.8677,6.86766,1.05576,0.0519859,-0.504612,0.223965,0.617141,0.348421,0.577718
179,424.653,1,23.6541,28.2201,6.57737,1.14876,0.0522916,-0.517748,0.22011,0.58488,0.31338,0.615311
180,422.131,1,23.9854,28.2969,6.14245,1.07321,0.0543406,-0.526778,0.226611,0.555345,0.330717,0.591891
181,428.815,1,23.1563,28.0165,6.81213,1.07323,0.0567877,-0.497096,0.229304,0.515816,0.331556,0.709403
182,428.509,1,24.3977,28.4994,6.13677,1.04395,0.0597519,-0.531899,0.213992,0.528665,0.335993,0.663309
183,427.881,1,23.8804,28.3518,6.75026,1.04394,0.058128,-0.508331,0.224283,0.529768,0.32788,0.69839
184,421.115,1,23.3635,28.2306,6.83372,1.06468,0.0535103,-0.503902,0.223292,0.477976,0.336206,0.723673
185,416.231,1,23.6944,28.2449,7.43861,1.22083,0.0463951,-0.514536,0.221164,0.445969,0.337435,0.66771
186,414.778,1,23.2637,27.5348,7.78445,1.09369,0.0508782,-0.50511,0.221308,0.473962,0.344331,0.6245
187,417.67,1,23.7369,26.9833,8.15223,1.17008,0.0478873,-0.521804,0.216157,0.53865,0.342031,0.604858
188,412.409,1,23.2606,26.9654,8.91907,1.08902,0.0498836,-0.497414,0.215612,0.554817,0.34217,0.559501
189,412.164,1,23.4172,27.0132,9.73431,1.12244,0.0505646,-0.502526,0.21864,0.533179,0.350492,0.492655
190,403.856,1,23.5358,27.3658,8.82582,1.04732,0.0529871,-0.503019,0.220017,0.532644,0.332902,0.41842
191,411.465,1,23.1705,27.6371,8.23577,1.07133,0.0543738,-0.502202,0.210781,0.551019,0.35347,0.428861
192,418.076,1,23.0014,27.5408,8.32508,1.09551,0.0562754,-0.495803,0.214073,0.572782,0.34882,0.431614
193,411.321,1,23.4345,27.3567,7.84582,1.08149,0.0577386,-0.512134,0.205304,0.508521,0.345458,0.384182
194,410.198,1,23.2134,27.656,7.93681,1.04154,0.0576933,-0.499295,0.211882,0.566258,0.343976,0.366431
195,408.59,1,23.4636,27.6475,7.98596,1.04149,0.0558347,-0.504547,0.219827,0.575026,0.351478,0.367648
196,411.775,1,22.9198,27.9329,7.69572,1.04153,0.0601711,-0.496104,0.224536,0.534004,0.364345,0.321288
197,415.292,1,23.7095,27.6918,7.50323,1.04153,0.061524,-0.511606,0.215586,0.576515,0.371171,0.325978
198,420.218,1,24.6714,28.1441,7.5355,1.07562,0.0624119,-0.542695,0.219399,0.586689,0.367738,0.321134
199,413.862,1,23.4831,28.2085,7.12111,0.992961,0.0617017,-0.507107,0.221582,0.567995,0.382803,0.319842
200,415.853,1,23.731,28.3308,7.09876,0.951957,0.064184,-0.515352,0.224103,0.555287,0.366043,0.347921
201,403.417,1,23.3713,28.6423,7.12135,0.924204,0.0631582,-0.497162,0.220585,0.483181,0.367107,0.313147
202,408.446,1,23.168,28.0072,6.90431,1.0151,0.0611282,-0.4963,0.225476,0.535751,0.381056,0.271559
203,409.893,1,23.3596,27.865,7.0224,1.04404,0.0646363,-0.50513,0.214765,0.461477,0.381433,0.265952
204,407.394,1,23.6243,27.7076,6.94502,0.985485,0.0667833,-0.514932,0.216515,0.45875,0.391552,0.24108
205,408.903,1,23.6809,27.5093,7.18928,1.01804,0.0632054,-0.51862,0.228035,0.465213,0.396826,0.260942
206,405.892,1,23.3202,27.0839,7.31681,1.01803,0.0639238,-0.504619,0.224568,0.435433,0.364022,0.275985
207,406.381,1,22.9801,27.1913,7.3414,0.979353,0.064395,-0.496699,0.218504,0.445084,0.374475,0.282252
208,407.815,1,23.1824,27.1787,7.41005,1.05457,0.0620621,-0.502079,0.219297,0.524441,0.358728,0.249709
209,402.838,1,23.3745,27.374,7.60342,1.01945,0.0587614,-0.507552,0.215243,0.502916,0.374399,0.287812
210,400.447,1,23.3204,27.9484,7.40748,1.05314,0.0562883,-0.507802,0.208889,0.502453,0.372609,0.291741
211,402.451,1,23.451,27.8038,7.68251,1.03264,0.0566452,-0.514372,0.221695,0.507259,0.393894,0.279811
212,397.841,1,22.9417,27.8362,7.37511,1.03119,0.0598705,-0.494794,0.227777,0.419681,0.379202,0.245022
213,391.537,1,23.6096,27.572,7.45335,1.057,0.0577589,-0.509292,0.228965,0.413096,0.375269,0.219764
214,394.212,1,22.922,27.3378,7.62862,1.10866,0.0578065,-0.487892,0.220988,0.39397,0.370369,0.230312
215,407.103,1,22.7617,27.7675,7.8208,1.23021,0.0587154,-0.483556,0.219779,0.435811,0.352315,0.241095
216,403.424,1,22.8244,28.0925,7.6486,1.15994,0.0610547,-0.486933,0.210634,0.451353,0.362881,0.219196
217,405.288,1,23.3095,28.2431,7.52844,1.15987,0.0587311,-0.501064,0.212059,0.500112,0.372416,0.235093
218,403.327,1,23.2547,27.5854,7.77335,1.11332,0.059172,-0.498416,0.219355,0.5081,0.371497,0.225809
219,409.571,1,23.4997,27.2979,8.07753,1.1422,0.0578092,-0.507214,0.221671,0.56168,0.361093,0.25546
220,406.993,1,23.4356,27.5666,7.68811,1.06064,0.06353,-0.499444,0.232788,0.428994,0.384586,0.248806
221,414.723,1,24.1704,27.6298,7.58797,1.03317,0.0668479,-0.528477,0.244579,0.491627,0.374983,0.238861
222,409.262,1,23.202,28.0582,7.47369,1.00701,0.0652916,-0.502082,0.236585,0.529665,0.393067,0.208875
223,406.198,1,23.6225,27.2048,7.5337,0.977835,0.0635667,-0.514307,0.227696,0.573541,0.382289,0.21883
224,408.79,1,23.0414,27.5011,7.76584,0.977805,0.0634741,-0.488876,0.224609,0.72042,0.357193,0.215684
225,411.317,1,23.4857,27.1204,8.21358,0.94226,0.0670673,-0.506469,0.219745,0.724342,0.350866,0.211732
226,414.972,1,23.2962,27.3266,8.02973,0.981873,0.0648365,-0.508198,0.22631,0.718515,0.37137,0.219913
227,416.107,1,23.7599,27.0761,8.14715,1.0401,0.063745,-0.519247,0.230519,0.648039,0.388068,0.22352
228,406.373,1,23.6977,26.8353,8.39128,1.00951,0.063107,-0.523894,0.216351,0.655639,0.367647,0.196226
229,405.828,1,23.0745,26.7901,8.09053,1.00945,0.0604638,-0.498176,0.228274,0.703331,0.365551,0.202118
230,410.264,1,23.0275,27.7971,8.23089,1.06142,0.0620175,-0.49298,0.21595,0.765991,0.357804,0.192676
231,408.546,1,23.3208,27.5106,8.37721,1.0615,0.064557,-0.498814,0.218947,0.667661,0.378618,0.172309
232,403.451,1,23.3766,27.3099,7.97379,1.02589,0.0650491,-0.50534,0.213687,0.648936,0.387235,0.154457
