iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
47,452.415,1,19.4032,28.5489,16.73,1.2609,0.0456619,-0.34118,0.307357,1.2802,0.351649,0.829229
48,462.965,1,19.3964,28.7334,16.4233,1.22031,0.0523191,-0.340118,0.299574,1.2982,0.342745,0.874253
49,465.229,1,19.5798,28.6462,15.9398,1.26962,0.0531975,-0.346673,0.291989,1.28194,0.334066,0.852117
50,467.127,1,19.6087,28.4226,15.878,1.23704,0.052104,-0.34528,0.284596,1.3042,0.337166,0.948688
51,468.95,1,19.8666,29.0949,15.3743,1.32434,0.0495087,-0.352774,0.27739,1.284,0.328628,0.995068
52,467.353,1,19.2924,29.1197,15.2559,1.33801,0.0470572,-0.32821,0.270366,1.31512,0.321914,1.01388
53,465.087,1,19.4837,29.4774,14.9584,1.29552,0.0496342,-0.342438,0.26352,1.29156,0.313763,0.988211
54,463.686,1,19.4544,29.5827,17.4531,1.33628,0.0479054,-0.345734,0.256848,1.27017,0.305818,0.972347
55,460.795,1,19.2962,29.6788,15.3024,1.26594,0.0507848,-0.346441,0.250344,1.26886,0.315039,0.947727
56,455.536,1,19.9808,29.202,14.09,1.2099,0.0509494,-0.370395,0.244005,1.23674,0.337719,0.935174
57,453.628,1,20.0369,29.644,14.6294,1.17252,0.0522534,-0.366221,0.237827,1.20542,0.331649,0.956368
58,451.05,1,19.8899,28.5772,14.1302,1.22196,0.0495874,-0.356724,0.231805,1.1749,0.323251,1.00187
59,446.105,1,19.8604,29.0767,14.5941,1.16544,0.050426,-0.35568,0.232331,1.14515,0.315066,0.976506
60,442.13,1,19.506,28.5149,14.5185,1.16535,0.0474241,-0.34058,0.226449,1.11615,0.316307,0.951781
61,438.573,1,19.4812,28.6956,14.9152,1.25347,0.0428423,-0.344623,0.221675,1.08789,0.312273,0.927681
62,434.098,1,19.5132,28.5235,14.1079,1.15379,0.0464589,-0.353083,0.226106,1.06035,0.304366,0.904192
63,437.974,1,19.5744,28.2155,14.8859,1.11728,0.0496021,-0.349423,0.227434,1.0335,0.296659,0.899762
64,438.332,1,19.4658,28.8969,13.8046,1.11727,0.0487858,-0.347391,0.22841,1.00733,0.322968,0.917251
65,444.132,1,19.4913,28.891,13.243,1.17813,0.0479249,-0.348875,0.222626,1.15577,0.31479,0.894026
66,446.872,1,19.2018,29.3164,12.688,1.17817,0.0483922,-0.341232,0.227699,1.1265,0.319817,0.942082
67,449.138,1,19.7901,28.9883,14.2055,1.26651,0.0474926,-0.364579,0.221933,1.09798,0.315274,0.918228
68,443.919,1,19.635,28.695,12.4791,1.24486,0.0440593,-0.357192,0.225126,1.08172,0.309947,0.915918
69,442.2,1,19.7554,28.7519,13.4201,1.22467,0.0448493,-0.357434,0.231479,1.05433,0.309433,0.901816
70,437.612,1,19.4165,29.0575,14.2101,1.18581,0.0445479,-0.344978,0.225618,1.02763,0.316648,0.956897
71,442.313,1,19.3507,28.8931,14.9227,1.12697,0.0479194,-0.343581,0.229426,1.00161,0.339668,0.978353
72,447.166,1,19.4498,28.5754,15.3144,1.15537,0.050781,-0.350409,0.224515,1.01102,0.341954,0.953581
73,442.592,1,19.5911,28.5461,15.5672,1.1912,0.0473143,-0.350557,0.224004,0.985423,0.351648,0.945052
74,446.124,1,19.2346,28.4726,15.1828,1.26293,0.0461616,-0.338133,0.222404,0.960472,0.357086,0.921123
75,443.813,1,19.1783,28.1583,15.487,1.24344,0.0443094,-0.338047,0.219293,1.04024,0.350374,0.8978
76,440.258,1,19.3054,28.0495,15.3405,1.27743,0.0418183,-0.34663,0.226039,1.0139,0.355117,0.875067
77,447.914,1,19.4979,28.0052,15.6295,1.2517,0.0468114,-0.355536,0.22063,0.988227,0.358467,0.899197
78,441.528,1,19.9034,28.2644,15.8553,1.18911,0.0444708,-0.360924,0.223221,1.10134,0.351874,0.910435
79,441.912,1,19.141,28.2048,16.6305,1.13501,0.0464631,-0.331661,0.21992,1.11873,0.342964,0.955989
80,439.42,1,19.3561,27.5209,16.157,1.135,0.0453243,-0.337021,0.227217,1.10215,0.33428,0.933652
81,437.849,1,19.612,27.5139,14.5805,1.10774,0.0462792,-0.347382,0.231195,1.07424,0.338684,0.919912
82,436.699,1,19.498,27.1738,15.0719,1.14859,0.0454746,-0.346449,0.227114,1.04704,0.333482,0.896619
83,434.111,1,19.5328,26.7436,14.7617,1.14862,0.0468809,-0.347999,0.224579,1.03006,0.325038,0.873916
84,441.075,1,19.179,26.3615,14.9517,1.1487,0.0498899,-0.333971,0.224591,1.07867,0.316808,0.851788
85,447.753,1,19.5182,26.8761,15.5186,1.17348,0.0515264,-0.349426,0.233803,1.05407,0.309337,0.846746
86,433.662,1,19.4029,26.6143,15.4421,1.11481,0.0489501,-0.343778,0.227883,1.11235,0.301504,0.825306
87,437.259,1,19.2115,27.4643,16.2149,1.11479,0.0490415,-0.329144,0.224545,1.1666,0.301497,0.808817
88,441.976,1,19.2492,27.1896,16.1056,1.14639,0.0481373,-0.336505,0.227046,1.36163,0.29693,0.788338
89,435.846,1,19.0647,26.8947,16.0687,1.15608,0.0442328,-0.326042,0.226216,1.33127,0.298712,0.768376
90,436.24,1,19.7223,26.8211,15.627,1.21036,0.0411012,-0.356631,0.228921,1.3932,0.298484,0.748921
91,440.204,1,19.5357,26.7274,15.6485,1.23122,0.0438327,-0.341568,0.223271,1.38018,0.298793,0.729958
92,448.279,1,19.6604,26.7242,17.1337,1.32709,0.0406894,-0.349814,0.223786,1.43244,0.310923,0.769136
93,439.694,1,19.5918,26.8212,17.7157,1.22526,0.0444123,-0.350123,0.225667,1.39617,0.30305,0.749661
94,442.46,1,19.8123,26.2737,17.637,1.29249,0.0454044,-0.35849,0.220836,1.36082,0.295377,0.757993
95,442.002,1,19.3387,26.8425,17.0506,1.22912,0.0436201,-0.337524,0.228876,1.32636,0.287898,0.856678
96,439.298,1,19.5419,27.3056,18.1512,1.20075,0.0444131,-0.344426,0.225947,1.29278,0.282429,0.908374
97,444.1,1,19.055,26.9552,18.8722,1.19189,0.0494256,-0.330274,0.224732,1.26004,0.289123,0.885374
98,444.141,1,19.35,26.3536,17.9646,1.14502,0.0493661,-0.345429,0.230305,1.22814,0.308382,0.862956
99,449.69,1,19.5463,25.9131,18.1522,1.03705,0.0549962,-0.351135,0.231118,1.25698,0.310008,0.92187
100,454.661,1,19.1173,25.5916,19.1146,1.13751,0.0535062,-0.331935,0.2272,1.22515,0.307232,0.961481
101,454.205,1,19.2134,26.3904,17.6312,1.19576,0.0508156,-0.334251,0.230703,1.25431,0.302926,0.937136
102,444.748,1,19.3742,25.6756,17.6493,1.21642,0.0474985,-0.339267,0.225314,1.21624,0.282272,0.847293
103,453.282,1,18.9147,26.635,17.38,1.2971,0.0465313,-0.319364,0.222261,1.33563,0.287409,0.855371
104,453.562,1,19.2711,25.8162,15.9323,1.26996,0.0481166,-0.335986,0.23471,1.24774,0.282432,0.86169
105,452.571,1,19.3355,26.3709,14.8939,1.22074,0.0493537,-0.342096,0.221725,1.29431,0.308621,0.838616
106,453.54,1,19.0652,26.3967,18.8854,1.15801,0.0522643,-0.330294,0.230194,1.29971,0.283643,0.928362
107,449.428,1,18.9232,26.1802,18.2547,1.08712,0.0531977,-0.327422,0.227094,1.31117,0.276677,0.956357
108,448.243,1,18.9231,26.1125,18.6322,1.04247,0.0559168,-0.31978,0.237062,1.28485,0.255214,0.946357
109,444.599,1,19.3841,26.0855,18.8779,1.11774,0.0508734,-0.345887,0.228134,1.41035,0.263911,0.821716
110,441.373,1,19.4008,25.8748,19.3789,1.27651,0.0435163,-0.339809,0.226043,1.36781,0.250205,0.783825
111,446.279,1,19.4557,26.0292,18.2679,1.27658,0.0450071,-0.349414,0.231486,1.42491,0.254921,0.754821
112,438.597,1,19.6477,26.1859,19.0852,1.27658,0.0440204,-0.349366,0.21865,1.37775,0.235904,0.742087
113,442.045,1,19.4755,26.052,18.8477,1.24171,0.0473548,-0.342558,0.224603,1.29263,0.25766,0.753975
114,444.651,1,19.2882,25.5361,18.8099,1.27143,0.0482621,-0.338263,0.224614,1.30882,0.237975,0.760812
115,445.323,1,19.1897,25.281,18.8827,1.3291,0.045647,-0.339103,0.223032,1.27092,0.254747,0.733524
116,443.624,1,19.3747,26.0562,18.918,1.2599,0.0485639,-0.343872,0.223538,1.25986,0.252347,0.745707
117,439.227,1,19.6027,25.8863,18.2553,1.12128,0.0511532,-0.352096,0.230675,1.20498,0.275976,0.749528
118,431.141,1,19.415,26.5859,18.6274,1.05381,0.0490925,-0.34074,0.227612,1.3327,0.285365,0.702849
119,434.466,1,19.406,27.6775,18.243,1.13782,0.046703,-0.345131,0.226547,1.29465,0.264657,0.77704
120,441.074,1,19.4494,27.8103,18.1048,1.18494,0.0478678,-0.3434,0.228005,1.28618,0.274288,0.770724
121,443.066,1,19.4032,27.6068,18.613,1.22131,0.0472124,-0.346091,0.219405,1.33965,0.27302,0.766234
122,435.837,1,19.3808,27.8061,19.2326,1.23112,0.0412748,-0.345658,0.215874,1.34371,0.268554,0.835462
123,449.449,1,19.5728,27.4489,17.7107,1.35845,0.0414313,-0.346727,0.228102,1.32059,0.275267,0.845884
124,443.006,1,19.3363,27.3098,19.9313,1.40031,0.034395,-0.340015,0.233368,1.34726,0.267544,0.83922
125,444.287,1,19.578,27.4593,18.8993,1.40038,0.0369665,-0.348847,0.230002,1.3191,0.25734,0.831247
126,445.425,1,19.3765,27.5153,16.977,1.37998,0.0387466,-0.342574,0.218298,1.26961,0.270622,0.883038
127,446.154,1,19.2009,27.303,15.7986,1.37994,0.0380126,-0.3318,0.222117,1.28162,0.288046,0.868159
128,453.073,1,19.3951,27.5691,15.8115,1.35203,0.0434075,-0.341301,0.224817,1.19118,0.295131,0.914924
129,452.462,1,19.2394,27.8417,17.8135,1.31541,0.042933,-0.341773,0.227316,1.27596,0.291075,0.940579
130,448.385,1,19.2974,27.8306,16.6431,1.21275,0.047659,-0.336255,0.229338,1.28873,0.29215,0.850503
131,447.585,1,19.6833,28.8744,16.9132,1.24402,0.0459735,-0.351464,0.225583,1.3396,0.283069,0.848288
132,437.663,1,19.2054,28.6138,18.0045,1.18462,0.0419766,-0.330982,0.229192,1.27662,0.293597,0.889539
133,445.129,1,19.4208,28.8853,16.347,1.23187,0.0443615,-0.347848,0.222818,1.19471,0.296205,0.936596
134,442.207,1,19.2114,28.8942,16.1837,1.23184,0.0442193,-0.344007,0.215714,1.10725,0.285276,1.00047
135,445.075,1,19.5213,28.7024,14.1436,1.26585,0.0465033,-0.347465,0.227937,1.02646,0.272116,0.93609
136,440.723,1,19.7153,29.0498,14.0675,1.2658,0.0442304,-0.352098,0.225568,1.01922,0.27118,0.972617
137,454.592,1,19.6948,28.7475,14.0323,1.26586,0.0485878,-0.351985,0.22892,1.17859,0.274258,1.0477
138,451.993,1,19.242,28.7071,15.9245,1.19247,0.0493611,-0.338676,0.229831,1.2552,0.298414,0.917257
139,460.164,1,19.9781,28.8505,15.0319,1.2554,0.0507297,-0.363164,0.231018,1.15834,0.325099,0.958527
140,463.701,1,19.3183,28.7476,16.237,1.18913,0.0540208,-0.338703,0.226754,1.22169,0.33024,1.02195
141,450.336,1,19.4841,27.892,15.166,1.10271,0.0532219,-0.342637,0.227096,1.09416,0.32069,0.988796
142,449.796,1,19.283,27.6686,16.9984,1.10273,0.0533009,-0.336432,0.22857,1.06045,0.332397,0.944562
143,446.333,1,19.1498,27.1565,16.8509,1.15894,0.0506497,-0.336893,0.216195,1.1078,0.329075,0.848468
144,441.491,1,19.7355,27.3454,17.771,1.13544,0.0486821,-0.352688,0.227772,1.14733,0.324221,0.816491
145,438.145,1,19.5494,28.485,16.5204,1.20492,0.0463714,-0.354075,0.214822,1.10252,0.30489,0.79015
146,439.096,1,19.6235,28.7263,17.5918,1.20493,0.0476645,-0.36496,0.222653,1.21301,0.317648,0.633486
147,442.259,1,19.5204,28.6758,17.1862,1.16774,0.0517506,-0.352577,0.224513,1.14165,0.321066,0.654545
148,446.56,1,19.8132,27.9587,16.8232,1.34243,0.0438894,-0.362764,0.222228,1.14587,0.33489,0.687155
149,440.823,1,19.5201,27.7304,17.1381,1.31397,0.0402492,-0.348724,0.225325,1.24638,0.328522,0.688195
150,442.147,1,19.2813,28.3443,16.4162,1.25222,0.0437751,-0.332917,0.221517,1.22565,0.32765,0.740106
151,439.594,1,19.7411,28.0457,17.4097,1.21596,0.0457859,-0.354125,0.223172,1.16071,0.312334,0.75112
152,441.368,1,19.6726,28.1512,18.0233,1.1615,0.0497268,-0.356266,0.222931,1.17509,0.288,0.794411
153,451.778,1,19.8258,28.0819,17.922,1.20811,0.0491085,-0.360481,0.229745,1.31122,0.307993,0.835247
154,451.601,1,19.5854,28.1722,16.6586,1.2081,0.0478891,-0.353552,0.227547,1.2583,0.354372,0.794897
155,441.781,1,19.8889,28.1256,17.8467,1.28113,0.0409805,-0.357454,0.235033,1.31085,0.324635,0.697151
156,447.359,1,19.9383,27.8336,17.7255,1.2508,0.0444909,-0.356948,0.22666,1.38099,0.326531,0.754635
157,440.4,1,19.4751,28.6079,17.4926,1.25075,0.0421439,-0.337997,0.226635,1.29116,0.329599,0.729268
158,449.831,1,19.7774,28.8597,18.439,1.31179,0.0422719,-0.34822,0.227203,1.43775,0.323448,0.745696
159,450.647,1,19.3362,28.7973,18.883,1.23914,0.0468088,-0.33541,0.234979,1.40566,0.326647,0.716372
160,445.954,1,19.5103,28.6769,18.046,1.1166,0.0523197,-0.344281,0.232032,1.18749,0.317139,0.788126
161,449.449,1,19.6045,28.409,19.0896,1.1166,0.0538997,-0.350293,0.223292,1.2489,0.332098,0.805314
162,448.799,1,19.2954,28.2614,18.5387,1.08095,0.0513867,-0.338019,0.21984,1.33866,0.351744,0.856065
163,444.453,1,19.6018,28.3175,17.5126,1.11938,0.0476873,-0.353862,0.221069,1.26683,0.371089,0.80571
164,442.91,1,19.5183,27.7656,16.1419,1.0941,0.0450392,-0.34564,0.229402,1.25781,0.387505,0.893685
165,439.81,1,19.528,27.8332,16.2542,1.12071,0.0426711,-0.351791,0.227796,1.19133,0.39114,0.890921
166,441.034,1,19.3331,27.9402,17.8566,1.15673,0.0426946,-0.338622,0.229993,1.23164,0.380253,0.821809
167,433.382,1,19.5193,28.3711,18.726,1.20269,0.0389227,-0.349113,0.233651,1.22351,0.362789,0.718788
168,431.618,1,19.5125,27.6515,19.0403,1.27243,0.0344166,-0.348282,0.229904,1.22422,0.361161,0.710604
169,435.646,1,19.4555,27.7211,17.3578,1.21529,0.038957,-0.342827,0.232964,1.25241,0.363062,0.727623
170,433.608,1,19.2837,28.2143,19.1724,1.11606,0.0420616,-0.341994,0.227556,1.40985,0.345835,0.738843
171,440.464,1,19.2061,28.1138,19.3849,1.11612,0.0434975,-0.339463,0.220802,1.30668,0.37195,0.862218
172,431.945,1,19.1745,27.6541,19.7224,1.06383,0.0432357,-0.331518,0.231357,1.29255,0.354629,0.800492
173,436.315,1,19.4311,27.9157,20.0129,1.12749,0.0432165,-0.348625,0.228907,1.26411,0.337246,0.82627
174,442.769,1,19.5321,28.0751,20.1074,1.26265,0.039981,-0.352848,0.220282,1.34073,0.338522,0.803235
175,433.808,1,19.2061,27.4211,20.9522,1.30459,0.0346322,-0.338926,0.225813,1.30377,0.335635,0.699194
176,438.299,1,19.1055,27.0169,18.9447,1.34406,0.031889,-0.337986,0.229051,1.32173,0.355434,0.755224
177,434.929,1,19.231,27.0804,19.6478,1.26843,0.0341072,-0.342943,0.227228,1.30515,0.370833,0.751158
178,432.044,1,19.4869,26.8152,18.3123,1.22899,0.0373258,-0.35022,0.227654,1.2203,0.356359,0.717637
179,427.846,1,19.4799,27.0356,18.8907,1.19726,0.0354134,-0.346287,0.23282,1.25711,0.363027,0.726192
180,426.314,1,19.2825,26.6717,18.5916,1.2545,0.029783,-0.338037,0.227455,1.22969,0.387045,0.76976
181,432.377,1,19.2153,26.7978,20.0708,1.27413,0.0318159,-0.340985,0.225498,1.15083,0.403448,0.808817
182,439.277,1,19.2609,27.2772,17.6772,1.27274,0.0358888,-0.335525,0.232705,1.19865,0.392231,0.786202
183,433.108,1,19.2316,27.2702,17.2505,1.22907,0.0361862,-0.335403,0.221769,1.14964,0.409815,0.766095
184,423.35,1,19.0699,27.3217,16.8673,1.22899,0.0333954,-0.334444,0.221335,1.05251,0.39443,0.765964
185,431.564,1,19.2644,27.3973,17.823,1.33131,0.0323198,-0.3414,0.218712,1.14156,0.369167,0.719611
186,437.654,1,18.917,27.3796,16.4896,1.37308,0.0340267,-0.322702,0.221366,1.11452,0.362748,0.730385
187,434.972,1,19.4933,26.3345,15.517,1.29941,0.0403179,-0.348652,0.214088,0.948504,0.373788,0.70979
188,435.039,1,19.0395,27.3067,16.5577,1.1899,0.0440179,-0.323196,0.222956,0.975165,0.344024,0.82704
189,439.63,1,19.8001,27.7123,17.1336,1.21586,0.0431734,-0.358414,0.223307,1.06158,0.344872,0.855594
190,439.826,1,19.5867,28.0214,17.3567,1.30537,0.038074,-0.346152,0.226629,1.03,0.34223,0.891509
191,441.145,1,19.5606,28.2166,15.0167,1.23769,0.0431068,-0.351253,0.234961,0.941428,0.358036,0.86485
192,448.315,1,19.6742,28.2508,15.5442,1.28288,0.0424833,-0.351083,0.228678,1.12067,0.343225,0.903579
193,436.024,1,19.4776,28.1065,15.4334,1.24655,0.0417083,-0.342551,0.224872,0.94574,0.33779,0.852961
194,434.444,1,19.3537,28.1042,15.5536,1.24661,0.0437899,-0.335367,0.219948,0.815981,0.326267,0.893949
195,435.48,1,19.3987,27.8279,15.9795,1.15015,0.0486638,-0.337646,0.224054,0.835035,0.332822,0.875509
196,434.543,1,19.5391,28.0789,15.6326,1.06139,0.0505705,-0.35441,0.220816,0.853908,0.364709,0.87425
197,438.747,1,19.7538,28.0076,14.6733,1.0844,0.0492163,-0.358611,0.221853,0.911387,0.379538,0.9247
198,437.012,1,19.0232,27.9681,15.7435,1.11935,0.0464633,-0.326813,0.221128,0.972131,0.391277,0.838995
199,447.486,1,19.3138,27.6578,13.4398,1.11938,0.0487578,-0.337336,0.227904,1.05839,0.41506,0.918672
200,443.934,1,19.1584,27.6674,14.8908,1.11937,0.048351,-0.337181,0.22269,1.02875,0.390695,0.875994
201,441.677,1,19.5787,27.8687,14.4807,1.08726,0.0484662,-0.347246,0.227122,1.04874,0.395922,0.860078
202,439.066,1,19.4009,27.0971,15.3639,1.08723,0.0478879,-0.338231,0.236552,0.981288,0.385456,0.856581
203,443.416,1,19.0639,27.9832,16.462,1.15864,0.0512221,-0.330769,0.220321,0.850507,0.374125,0.846037
204,443.546,1,19.6083,28.126,17.0271,1.02736,0.0583145,-0.356979,0.214639,0.973997,0.36133,0.759427
205,445.157,1,19.0541,28.4473,15.397,1.13941,0.0572401,-0.335555,0.215966,0.920225,0.333821,0.711515
206,443.689,1,19.4064,28.0878,15.9625,1.11818,0.0554658,-0.347325,0.224801,0.95677,0.346156,0.706883
207,446.901,1,19.3856,27.7563,15.8358,1.07969,0.0569041,-0.353994,0.22574,0.921362,0.356818,0.787494
208,441.258,1,19.38,27.7679,16.1351,1.13161,0.0530459,-0.345184,0.225083,0.890221,0.357801,0.745709
209,447.528,1,19.2081,27.9116,16.4272,1.15924,0.0561663,-0.331346,0.22766,0.885215,0.354954,0.733069
210,444.347,1,18.9846,27.9968,16.3874,1.21186,0.0520326,-0.325888,0.220678,1.00544,0.329209,0.692646
211,448.239,1,19.2946,28.5063,16.0046,1.28108,0.0482785,-0.340432,0.213773,1.09978,0.314266,0.789738
212,440.251,1,19.2722,28.3263,15.5698,1.13822,0.0482772,-0.340181,0.223999,1.14681,0.321505,0.80228
213,436.411,1,19.5793,28.2546,15.0793,1.19332,0.0450234,-0.347103,0.220991,1.02565,0.310422,0.861784
214,436.019,1,19.5444,27.7417,14.8422,1.33555,0.0398731,-0.346657,0.222968,0.985056,0.276633,0.846138
215,444.406,1,19.5553,28.217,15.0467,1.30109,0.0439489,-0.345089,0.228165,1.0332,0.29374,0.88218
216,446.6,1,19.8753,28.4756,15.6947,1.30111,0.0459717,-0.358423,0.223615,1.00812,0.303049,0.902139
217,446.966,1,19.3509,28.511,16.0266,1.16636,0.0489763,-0.333175,0.227822,1.032,0.324522,0.992492
218,450.978,1,19.1802,28.1753,15.9228,1.10312,0.052479,-0.338338,0.223468,1.16522,0.320509,0.993322
219,461.959,1,18.8798,27.6572,14.5495,1.18422,0.0539608,-0.324953,0.228455,1.1637,0.347452,0.944219
220,463.9,1,19.2405,28.2382,15.6297,1.19513,0.0561608,-0.338599,0.22163,1.1908,0.338005,0.919426
221,458.141,1,18.8111,27.0695,15.3121,1.19508,0.0529713,-0.320045,0.220289,1.14383,0.343968,0.922057
222,462.615,1,19.2497,27.5884,14.5152,1.12974,0.0579792,-0.340175,0.222526,1.10258,0.351712,0.977947
223,459.936,1,19.0955,27.1795,14.4764,1.15139,0.0567436,-0.339964,0.218787,1.04213,0.356782,0.934613
224,457.568,1,19.0522,27.2849,16.2395,1.11162,0.0589428,-0.330928,0.224881,0.964662,0.371247,0.881091
225,458.632,1,19.2469,26.8501,15.0982,1.15891,0.0577165,-0.342401,0.219,0.990669,0.360207,0.882667
226,453.674,1,19.1601,27.1155,15.288,1.2364,0.04868,-0.335421,0.220156,1.15001,0.377207,0.816359
227,447.992,1,19.512,26.2273,15.6555,1.1074,0.0502459,-0.348363,0.227772,1.18708,0.366319,0.85179
228,446.428,1,19.1972,26.5236,16.9195,1.18989,0.0456149,-0.332455,0.227218,1.23349,0.371276,0.792527
229,454.28,1,19.2048,26.2509,18.1815,1.15663,0.0520785,-0.331734,0.219632,1.26612,0.368701,0.803268
230,467.911,1,18.8908,26.9294,19.029,1.23482,0.054117,-0.318891,0.221247,1.4021,0.372597,0.830966
231,464.27,1,19.4611,26.9065,18.3404,1.27503,0.054135,-0.343963,0.21877,1.32068,0.371682,0.714253
232,472.61,1,19.4369,27.2564,16.3949,1.275,0.0534819,-0.348399,0.225098,1.42888,0.375473,0.851473
233,456.211,1,18.9988,28.0206,17.8796,1.22125,0.0485114,-0.329547,0.224471,1.36486,0.347652,0.827152
