iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
59,411.513,1,16.6068,27.2198,21.942,1.3225,0.0145515,0.480812,1.1762,0.407034,1.22349
60,415.871,1,16.5689,27.2958,22.2915,1.39244,0.010698,0.481464,1.19349,0.412652,1.21543
61,416.044,1,16.5526,27.2121,22.1985,1.3395,0.0157239,0.475231,1.16311,0.427845,1.23783
62,410.392,1,16.4397,27.1138,21.4319,1.33464,0.0114817,0.481303,1.1651,0.428616,1.23983
63,411.071,1,16.3876,27.1355,21.641,1.3951,0.00395257,0.47913,1.16097,0.430676,1.20208
64,407.524,1,16.3555,27.0459,21.5508,1.3691,0.00137275,0.478515,1.17228,0.43231,1.22043
65,409.614,1,16.359,26.8089,21.8798,1.37924,2.22045e-16,0.47985,1.18085,0.435092,1.24948
66,410.899,1,16.2811,26.585,20.9389,1.39994,2.30095e-06,0.480253,1.19091,0.425484,1.19386
67,410.49,1,16.3469,26.3293,24.0699,1.38764,2.22045e-16,0.479451,1.14824,0.449262,1.23268
68,412.188,1,16.4395,26.9029,23.0648,1.40485,2.1617e-07,0.480192,1.12655,0.431436,1.28009
69,412.979,1,16.3962,26.8032,23.0235,1.40643,2.67862e-06,0.481644,1.15238,0.417299,1.32123
70,416.176,1,16.3753,26.9331,26.2145,1.42023,2.22045e-16,0.481282,1.27813,0.431267,1.23274
71,416.543,1,16.4399,26.9877,26.4108,1.42307,3.44189e-07,0.479986,1.2113,0.437679,1.28515
72,414.833,1,16.4353,27.071,24.4712,1.39565,0.00329049,0.478324,1.22826,0.437206,1.34282
73,411.998,1,16.4756,27.1873,24.1192,1.35667,0.0081024,0.47843,1.21625,0.420631,1.35018
74,414.085,1,16.4083,26.7901,22.8382,1.30377,0.013973,0.479749,1.25227,0.434879,1.39117
75,415.157,1,16.5242,26.4983,23.3662,1.33373,0.013809,0.478584,1.26128,0.424971,1.27311
76,410.94,1,16.4402,26.562,22.8359,1.33364,0.012211,0.479816,1.20053,0.419622,1.23952
77,411.465,1,16.5002,27.1241,23.4797,1.39801,0.0041283,0.485671,1.14158,0.420083,1.2345
78,408.789,1,16.4886,26.8259,23.3355,1.36483,0.00527346,0.484064,1.21371,0.436021,1.17299
79,407.045,1,16.4441,27.3573,23.293,1.36186,5.95291e-06,0.481671,1.20474,0.445836,1.17599
80,407.927,1,16.4685,27.3758,21.8982,1.37097,2.22045e-16,0.475666,1.18609,0.42922,1.23639
81,412.109,1,16.5216,27.5941,22.0104,1.39833,2.22045e-16,0.475707,1.18073,0.430324,1.27392
82,415.492,1,16.3149,27.8435,24.4808,1.42297,0.00334193,0.477726,1.15514,0.428223,1.28179
83,413.372,1,16.4282,27.4754,24.3301,1.41178,0.00528538,0.484887,1.12524,0.428283,1.20614
84,414.022,1,16.6079,27.1541,23.7937,1.41528,5.59996e-06,0.480253,1.19839,0.425118,1.24689
85,420.128,1,16.5772,27.463,23.7298,1.46313,1.58314e-05,0.483798,1.2632,0.419991,1.19432
86,418.492,1,16.5124,27.6004,24.2891,1.43819,0.0058221,0.478915,1.24057,0.423395,1.20079
87,417.787,1,16.4612,27.3936,24.0908,1.43826,0.00651319,0.481153,1.19777,0.406359,1.20541
88,419.111,1,16.4427,27.1629,24.0154,1.42877,0.00882331,0.482435,1.25097,0.407825,1.20329
89,417.542,1,16.3048,27.8047,25.5487,1.41699,0.00904362,0.481064,1.16135,0.408359,1.27816
90,419.611,1,16.3551,27.4609,24.2374,1.38091,0.0131704,0.480095,1.21839,0.412792,1.32621
91,416.508,1,16.5242,26.7354,23.7165,1.31939,0.0156274,0.481246,1.30943,0.403795,1.31953
92,418.369,1,16.3584,26.241,24.5426,1.31945,0.016923,0.479043,1.31578,0.381029,1.34073
93,411.125,1,16.4243,26.4715,26.0479,1.30376,0.0146411,0.473903,1.30794,0.389464,1.25715
94,421.049,1,16.4108,26.8625,26.0292,1.38908,0.0154847,0.487893,1.29383,0.374431,1.21708
95,419.724,1,16.3982,26.335,25.8836,1.32977,0.0190881,0.481626,1.29807,0.368607,1.26702
96,422.821,1,16.4031,26.4714,24.1464,1.4208,0.0158385,0.480444,1.16278,0.370455,1.25208
97,423.009,1,16.4569,25.9309,24.8167,1.39013,0.0176489,0.479949,1.22841,0.370686,1.25174
98,418.619,1,16.4363,26.3336,23.9557,1.34022,0.017841,0.483763,1.25062,0.363373,1.30273
99,417.786,1,16.3056,26.3555,23.1284,1.28597,0.020728,0.48302,1.29538,0.360012,1.31627
100,419.411,1,16.3752,26.8471,22.0861,1.34129,0.0175073,0.482542,1.32981,0.359724,1.30554
101,417.163,1,16.4729,26.0974,22.0311,1.35911,0.0157301,0.479146,1.26242,0.356096,1.28803
102,413.034,1,16.4303,25.796,22.6415,1.33214,0.0148648,0.483103,1.26195,0.361547,1.26761
103,418.635,1,16.4613,26.0498,21.0617,1.42608,0.00981262,0.480438,1.24984,0.360497,1.30526
104,414.814,1,16.4444,26.1326,21.2348,1.38637,0.0107051,0.478523,1.1885,0.369676,1.35041
105,413.59,1,16.5555,26.2797,21.9141,1.38637,0.0100478,0.479124,1.14852,0.361558,1.36001
106,413.33,1,16.4075,26.1716,22.1307,1.37464,0.0110988,0.484902,1.1891,0.365298,1.31953
107,421.108,1,16.295,26.5951,22.3438,1.41408,0.0134508,0.478107,1.21965,0.370782,1.31013
108,420.299,1,16.13,26.2305,22.7589,1.42579,0.0100768,0.479932,1.24751,0.371195,1.35731
109,417.729,1,16.2077,25.8495,23.2905,1.44918,4.48167e-07,0.485859,1.20658,0.374442,1.35519
110,417.44,1,16.2298,25.656,22.6015,1.44183,2.29416e-06,0.482762,1.18757,0.388591,1.37376
111,421.423,1,16.1945,25.532,24.4736,1.46587,5.52801e-05,0.477352,1.24825,0.383566,1.40661
112,415.212,1,16.2409,26.0037,24.2831,1.42574,2.22045e-16,0.481537,1.19907,0.375882,1.39351
113,412.731,1,16.1795,25.7733,25.8735,1.40839,2.22045e-16,0.481462,1.23813,0.372966,1.34621
114,417.854,1,16.2632,25.9327,23.4201,1.44413,2.22045e-16,0.480484,1.30418,0.367558,1.33628
115,424.792,1,16.4479,25.7325,24.4112,1.46818,0.00915265,0.476173,1.30252,0.362323,1.36168
116,423.681,1,16.4001,25.6671,24.6017,1.40817,0.0164936,0.48153,1.21088,0.360483,1.31488
117,427.982,1,16.4971,25.9235,22.902,1.42934,0.0171066,0.481667,1.23215,0.363155,1.35365
118,422.252,1,16.4274,25.4086,23.4118,1.39578,0.01477,0.479015,1.25785,0.374847,1.34715
119,420.015,1,16.3232,25.4356,23.1975,1.44151,0.0114761,0.473146,1.12191,0.368439,1.31309
120,417.291,1,16.3927,25.6807,21.9548,1.37659,0.0142054,0.472219,1.23192,0.387327,1.23504
121,417.727,1,16.3786,25.7028,22.3036,1.38956,0.0144824,0.473388,1.21923,0.389615,1.15938
122,421.935,1,16.5089,26.0242,21.2111,1.43572,0.0149554,0.473436,1.18006,0.388423,1.11736
123,422.366,1,16.4587,25.664,21.2484,1.43566,0.0130283,0.470727,1.24405,0.394203,1.15819
124,421.554,1,16.5241,25.5491,22.974,1.46292,0.00847202,0.474957,1.27863,0.405039,1.13087
125,417.934,1,16.427,25.1011,24.4821,1.47645,2.22045e-16,0.473923,1.20965,0.394873,1.13769
126,416.363,1,16.3921,25.1451,23.5013,1.46785,2.22045e-16,0.472886,1.23159,0.38239,1.12947
127,410.898,1,16.4457,25.6046,22.4017,1.41127,2.22045e-16,0.472055,1.26023,0.390384,1.1609
128,407.323,1,16.4723,25.3707,23.0309,1.36867,0.00562946,0.474805,1.29077,0.387828,1.14431
129,405.511,1,16.4738,25.2521,21.8335,1.35846,0.001804,0.474126,1.39402,0.39299,1.14836
130,409.657,1,16.4853,25.1984,21.8601,1.37881,2.22045e-16,0.471254,1.42144,0.392095,1.17846
131,409.12,1,16.5064,25.0311,21.1444,1.39352,2.22045e-16,0.468431,1.32211,0.387773,1.15538
132,416.646,1,16.5359,25.1438,20.8895,1.46829,2.22045e-16,0.467782,1.23336,0.383933,1.1477
133,418.527,1,16.4601,24.9825,20.6721,1.47485,2.22045e-16,0.470401,1.23344,0.408017,1.12801
134,408.12,1,16.4777,25.0042,20.4506,1.41288,3.05375e-06,0.461438,1.1848,0.39875,1.08512
135,414.935,1,16.4655,25.5672,20.7356,1.38081,0.0130284,0.463878,1.23028,0.398266,1.15035
136,412.113,1,16.5407,25.4438,19.6763,1.41078,6.75297e-07,0.464918,1.27685,0.388606,1.24433
137,415.551,1,16.4916,25.8186,19.7752,1.43959,0.00174557,0.46886,1.24975,0.385741,1.24977
138,416.494,1,16.5047,25.212,19.725,1.45732,2.22045e-16,0.478266,1.2414,0.377577,1.19893
139,419.009,1,16.5191,25.3637,19.3375,1.45847,2.22045e-16,0.477657,1.30722,0.386999,1.23923
140,419.627,1,16.3921,25.6312,17.793,1.46265,2.22045e-16,0.478354,1.25824,0.39345,1.27019
141,413.938,1,16.4428,25.5977,18.9806,1.4253,2.22045e-16,0.475381,1.26187,0.394444,1.21102
142,417.581,1,16.6204,25.6058,19.6702,1.45941,2.22045e-16,0.474358,1.21635,0.408077,1.18547
143,414.576,1,16.5808,25.8562,19.6787,1.43148,2.22045e-16,0.472695,1.25861,0.38587,1.24236
144,413.51,1,16.5447,25.5762,19.7472,1.42558,2.22045e-16,0.471413,1.28463,0.390757,1.18778
145,414.633,1,16.5166,25.738,20.7705,1.43475,6.94307e-07,0.477101,1.31378,0.384292,1.16557
146,419.993,1,16.5173,25.1816,21.5685,1.47215,2.22045e-16,0.476455,1.35309,0.378005,1.19044
147,414.103,1,16.5432,25.2126,20.9805,1.42664,2.05126e-06,0.474542,1.33804,0.380677,1.18477
148,411.439,1,16.6285,25.5773,20.7187,1.39597,0.00905161,0.470353,1.2339,0.377587,1.13389
149,410.398,1,16.6011,25.4239,20.062,1.37326,0.0107217,0.473901,1.27695,0.385621,1.06926
150,417.159,1,16.6521,25.1559,19.762,1.34693,0.017456,0.472645,1.2781,0.382012,1.14876
151,418.347,1,16.5925,25.5434,22.036,1.32413,0.0204076,0.470154,1.23767,0.392445,1.13069
152,417.61,1,16.6979,25.4575,22.7627,1.35144,0.0186843,0.473599,1.27551,0.394979,1.0278
153,418.858,1,16.6707,25.5069,22.3616,1.31193,0.0206578,0.476311,1.31849,0.398665,1.10978
154,418.403,1,16.6139,25.4167,24.5416,1.35196,0.0163969,0.478902,1.37795,0.392605,1.13114
155,420.377,1,16.4948,25.4583,24.7537,1.32835,0.020274,0.473058,1.28978,0.38931,1.17731
156,419.768,1,16.3869,25.4718,24.8768,1.29488,0.0224153,0.468729,1.28476,0.377844,1.20927
157,420.108,1,16.443,25.3723,24.9783,1.3235,0.0205689,0.469133,1.29941,0.397858,1.14484
158,424.598,1,16.4425,24.9549,22.1422,1.36663,0.019037,0.467542,1.42906,0.402748,1.12903
159,420.902,1,16.5094,25.3093,22.6823,1.38919,0.0137587,0.471263,1.42607,0.405965,1.15243
160,426.618,1,16.4623,24.8259,22.4068,1.44686,0.0121455,0.471211,1.41073,0.405033,1.21457
161,422.592,1,16.465,25.1235,23.1063,1.3982,0.0149916,0.47161,1.29614,0.41059,1.20242
162,423.672,1,16.5205,25.7633,23.8377,1.46395,0.0113559,0.468893,1.2993,0.391492,1.13611
163,419.69,1,16.3886,24.7658,21.8993,1.47297,0.00804144,0.478631,1.29282,0.405613,1.09912
164,415.049,1,16.4492,25.1868,22.4053,1.45147,2.22045e-16,0.476929,1.27026,0.396515,1.08215
165,418.251,1,16.462,25.5279,22.5163,1.46734,2.22045e-16,0.470884,1.32884,0.411577,1.06979
166,424.24,1,16.4968,25.3488,22.4629,1.48927,3.86113e-07,0.473282,1.36306,0.417226,1.19291
167,427.237,1,16.4289,25.4681,22.9646,1.51556,2.22045e-16,0.476143,1.36112,0.417131,1.18105
168,421.933,1,16.4609,25.4301,24.7065,1.46471,2.22045e-16,0.47798,1.33315,0.432514,1.1951
169,420.992,1,16.4274,25.8799,23.1648,1.45951,2.22045e-16,0.479523,1.30543,0.43163,1.20421
170,423.688,1,16.4035,26.0654,22.4323,1.48568,2.22045e-16,0.474136,1.29084,0.431074,1.20552
171,431.921,1,16.4835,26.0976,23.4015,1.54482,0.00446005,0.475845,1.3236,0.424118,1.20619
172,419.63,1,16.492,25.9476,23.9645,1.47337,2.22045e-16,0.475233,1.32234,0.397062,1.13513
173,416.151,1,16.5234,25.7462,21.7357,1.44976,2.22045e-16,0.474286,1.25917,0.395218,1.16881
174,414.566,1,16.5436,25.3207,21.8506,1.41107,0.00622916,0.473462,1.32945,0.401664,1.15011
175,409.463,1,16.54,25.7778,22.8079,1.34262,0.0105098,0.472675,1.2905,0.387322,1.21569
176,417.872,1,16.5895,25.4508,23.9833,1.36046,0.0150684,0.476106,1.30154,0.391716,1.22089
177,422.149,1,16.3939,25.8876,24.1527,1.41133,0.0150376,0.470886,1.2641,0.393793,1.17074
178,418.82,1,16.4317,25.7674,22.7806,1.40856,0.0131314,0.47668,1.31554,0.37238,1.14386
179,418.669,1,16.4334,25.2568,23.9313,1.40849,0.0110871,0.479612,1.37242,0.394872,1.10389
180,411.983,1,16.4356,25.2255,23.6957,1.37803,0.00823053,0.477094,1.39751,0.39394,1.10792
181,417.741,1,16.2794,25.1415,21.6626,1.35336,0.0144058,0.47615,1.44304,0.402896,1.14785
182,413.001,1,16.3442,25.2969,24.7965,1.30943,0.014725,0.471686,1.38862,0.41676,1.17124
183,415.754,1,16.4869,25.5348,23.6673,1.36853,0.0111491,0.472617,1.42186,0.407733,1.16735
184,414.568,1,16.5193,25.4983,22.9106,1.41445,2.22045e-16,0.475829,1.3304,0.418492,1.18574
185,406.985,1,16.5098,26.0243,21.2462,1.36604,2.22045e-16,0.472213,1.40592,0.402228,1.10417
186,413.374,1,16.5383,26.0634,21.8899,1.38295,0.00860632,0.471492,1.38152,0.399064,1.1423
187,414.47,1,16.4983,26.3477,21.8277,1.40221,2.22045e-16,0.483135,1.49046,0.398818,1.17037
188,410.688,1,16.4577,26.3827,22.092,1.38546,2.22045e-16,0.484274,1.39156,0.411906,1.12452
189,414.172,1,16.4921,26.2426,23.0186,1.41286,2.22045e-16,0.480085,1.33086,0.423852,1.15062
190,411.404,1,16.5655,26.3215,21.275,1.39409,2.22045e-16,0.475335,1.35355,0.434781,1.09548
191,406.543,1,16.482,26.5101,21.4177,1.36819,2.22045e-16,0.476904,1.2979,0.431967,1.07122
192,408.022,1,16.6282,26.2683,21.9444,1.39558,2.22045e-16,0.47749,1.24041,0.422457,1.04171
193,409.839,1,16.514,26.5334,24.0167,1.41314,2.22045e-16,0.477956,1.25771,0.414133,1.02881
194,408.088,1,16.5855,26.4255,24.8706,1.39932,2.22045e-16,0.478606,1.27997,0.401178,1.03899
195,411.681,1,16.4524,26.1329,24.0067,1.42148,0.00361544,0.477843,1.28904,0.414418,1.00408
196,407.859,1,16.4809,25.815,21.9614,1.39975,2.22045e-16,0.480283,1.28075,0.399544,1.02733
197,405.678,1,16.4861,25.8574,22.1519,1.36615,2.22045e-16,0.474835,1.28935,0.421415,1.07621
198,410.476,1,16.5407,26.0273,22.9397,1.40168,0.00418169,0.469443,1.33011,0.419483,1.04588
199,412.166,1,16.5171,26.3595,21.7239,1.41734,2.22045e-16,0.479488,1.38458,0.414596,1.0061
200,408.457,1,16.466,26.1266,22.6091,1.37408,0.00560838,0.475587,1.42874,0.400824,1.01891
201,407.573,1,16.5126,25.7842,21.7711,1.38569,2.22045e-16,0.476433,1.33375,0.40999,1.03787
202,412.36,1,16.5412,25.7247,22.8694,1.4014,0.00779078,0.480482,1.28621,0.405874,1.0521
203,413.094,1,16.5707,25.5907,21.287,1.43532,2.22045e-16,0.475908,1.31329,0.39833,1.04682
204,410.762,1,16.4465,26.0674,21.2768,1.42053,2.22045e-16,0.471832,1.26876,0.405732,1.048
205,409.812,1,16.4029,26.1507,21.4539,1.43157,2.22045e-16,0.472561,1.1845,0.385269,1.06113
206,412.151,1,16.5292,26.0801,21.1491,1.44573,1.86137e-07,0.474271,1.23954,0.372035,1.07676
207,408.301,1,16.5051,26.2689,21.7282,1.42536,2.22045e-16,0.476119,1.20727,0.35736,1.079
208,413.022,1,16.6329,26.5326,20.9964,1.45268,3.85238e-07,0.472994,1.23262,0.369218,1.09393
209,415.65,1,16.6281,26.6408,21.3353,1.46236,2.22045e-16,0.466289,1.27979,0.373748,1.12712
210,411.961,1,16.4706,26.608,20.6391,1.41097,0.00819638,0.470289,1.2607,0.374584,1.08979
211,413.041,1,16.3599,26.2119,20.8749,1.41099,0.00810412,0.468003,1.22568,0.374776,1.16257
212,411.683,1,16.564,26.0794,21.1311,1.36691,0.0117185,0.476465,1.24591,0.383942,1.14365
213,411.818,1,16.565,26.3904,19.9454,1.36696,0.0132424,0.478284,1.2726,0.382632,1.03006
214,411.336,1,16.5856,26.2589,19.5521,1.42259,0.00737955,0.474806,1.18146,0.382815,1.0571
215,414.357,1,16.5302,26.6632,20.764,1.48351,0.000754068,0.475999,1.18575,0.382307,0.974983
216,415.428,1,16.4807,27.141,21.9395,1.45413,0.00767986,0.47277,1.19967,0.387393,1.03624
217,416.552,1,16.5961,26.3281,23.92,1.45418,0.00899158,0.474061,1.15954,0.395398,1.05845
218,410.6,1,16.5212,26.6658,23.1544,1.4401,2.22045e-16,0.478958,1.18628,0.401948,0.990973
219,402.258,1,16.6154,26.4555,22.7795,1.36491,2.22045e-16,0.472798,1.23573,0.401742,1.02222
220,404.159,1,16.5747,26.4672,22.6148,1.38441,2.90521e-07,0.474408,1.22523,0.378547,1.06471
221,405.619,1,16.5806,26.394,23.5679,1.37549,2.22045e-16,0.473584,1.24073,0.394339,1.13402
222,412.77,1,16.4633,26.4775,24.2291,1.4218,2.22045e-16,0.471452,1.26617,0.397043,1.17028
223,415.357,1,16.3249,26.3789,25.1337,1.42724,2.22045e-16,0.477114,1.27076,0.407898,1.22329
224,415.985,1,16.4413,26.7023,23.5162,1.42845,5.76775e-07,0.474572,1.26031,0.448204,1.15246
225,419.466,1,16.4346,26.8186,23.0431,1.44698,2.22045e-16,0.474972,1.32285,0.454938,1.13935
226,419.768,1,16.5962,27.0193,21.6264,1.45492,2.97251e-07,0.481811,1.30183,0.447347,1.12701
227,415.668,1,16.4476,27.2642,20.0392,1.43962,2.22045e-16,0.473522,1.19262,0.422079,1.19776
228,411.494,1,16.4606,27.8467,20.3161,1.41229,2.22045e-16,0.475493,1.17431,0.430167,1.15176
229,406.523,1,16.4407,27.3827,21.7581,1.35917,2.22045e-16,0.480217,1.24743,0.429699,1.16625
230,413.488,1,16.5556,27.2721,20.6999,1.33789,0.0133045,0.47814,1.27491,0.434041,1.15005
231,411.456,1,16.5537,27.7328,20.6398,1.32662,0.0121513,0.478366,1.28564,0.431059,1.19329
232,413.028,1,16.6036,27.3755,18.811,1.3266,0.0119235,0.482932,1.28191,0.440349,1.27863
233,414.597,1,16.5567,26.6777,19.8918,1.32668,0.0144227,0.480906,1.20927,0.47282,1.21822
234,414.602,1,16.6221,26.8744,21.005,1.32664,0.014052,0.480588,1.23208,0.474986,1.20632
235,406.166,1,16.4786,26.2806,22.1136,1.29146,0.0123625,0.475741,1.19945,0.480726,1.0887
236,410.188,1,16.4837,26.5838,23.1468,1.32334,0.0127661,0.47116,1.20595,0.471853,1.09191
237,410.028,1,16.4583,25.8776,22.0982,1.34033,0.01078,0.474375,1.2375,0.481264,1.03721
238,405.811,1,16.5212,26.2876,22.8138,1.29713,0.012857,0.47712,1.1796,0.46935,1.05061
239,409.794,1,16.4857,25.968,22.3119,1.33151,0.0103291,0.475014,1.29681,0.484057,1.05094
240,410.843,1,16.5705,26.21,21.7369,1.34285,0.00910824,0.474076,1.28971,0.474041,1.12582
241,410.688,1,16.5466,26.042,21.5332,1.34292,0.0109208,0.475146,1.23694,0.477387,1.08692
242,414.53,1,16.5003,26.4001,21.638,1.32014,0.0159621,0.478142,1.25783,0.447452,1.11179
243,413.735,1,16.5636,26.4809,22.5081,1.3201,0.0152257,0.477229,1.27053,0.457403,1.13018
244,422.805,1,16.5148,26.909,23.4968,1.3629,0.0159845,0.475441,1.31087,0.48062,1.15393
245,420.451,1,16.6414,26.5506,21.8177,1.35906,0.0132734,0.477731,1.38246,0.491529,1.14552
246,418.993,1,16.6441,26.7072,18.7259,1.40347,0.00771092,0.48192,1.26319,0.483018,1.20264
247,425.286,1,16.5473,26.8151,19.6276,1.43875,0.0113896,0.473911,1.29202,0.462186,1.17595
248,430.291,1,16.5932,26.5897,20.9539,1.48387,0.0102067,0.474679,1.31894,0.471959,1.17378
249,423.955,1,16.4953,26.9558,21.3127,1.37609,0.0150704,0.481041,1.33843,0.478647,1.1674
250,409.848,1,16.4142,26.7636,22.5164,1.32103,0.0123972,0.478321,1.18702,0.461138,1.14125
251,408.179,1,16.5062,26.4297,21.4699,1.37476,2.22045e-16,0.47777,1.21714,0.46667,1.09158
252,413.988,1,16.4734,26.3475,21.9067,1.41612,2.22045e-16,0.473599,1.20135,0.473927,1.12353
253,413.637,1,16.5017,26.1256,20.447,1.41993,1.85602e-06,0.483634,1.23425,0.46137,1.05988
254,412.535,1,16.576,25.9786,18.4282,1.4298,2.22045e-16,0.487649,1.10167,0.468114,1.04406
255,412.719,1,16.5393,25.9164,17.0627,1.42339,2.22045e-16,0.484523,1.1399,0.479594,1.03639
