iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
32,415.715,1,20.3755,24.6942,29.094,1.19305,0.0300931,0.539744,1.29803,0.96454,1.05844
33,419.238,1,20.2871,24.8281,27.9303,1.19308,0.0319404,0.540368,1.37677,0.96631,1.06068
34,415.485,1,20.4631,24.9233,28.885,1.21538,0.0277322,0.534356,1.41724,0.936304,1.07631
35,415.878,1,20.4339,24.5988,29.6072,1.26931,0.0237204,0.535617,1.41303,0.938486,1.09717
36,411.721,1,20.315,24.5318,30.9819,1.24044,0.0239523,0.541331,1.26573,0.944083,1.12941
37,413.78,1,20.2931,24.6332,30.3791,1.26337,0.0236572,0.539047,1.3029,0.958159,1.07532
38,412.121,1,20.2708,24.1535,31.4246,1.28035,0.0211546,0.542064,1.25515,0.978083,1.08623
39,406.751,1,20.278,23.946,30.1616,1.22329,0.0224819,0.54173,1.25657,0.977932,1.05048
40,406.449,1,20.2263,23.7362,28.488,1.22325,0.0215097,0.542545,1.37577,0.988285,1.0314
41,404.16,1,20.2448,24.0512,29.1876,1.19596,0.0227377,0.543548,1.33399,0.971391,1.00114
42,406.61,1,20.3791,23.6439,28.3962,1.26488,0.0184712,0.541117,1.33231,0.984589,1.02406
43,399.828,1,20.2864,24.3156,30.5709,1.21117,0.0188415,0.545052,1.39256,0.961456,0.958534
44,398.212,1,20.4541,23.4651,32.5853,1.27862,0.0111619,0.543321,1.29886,0.966059,1.01482
45,399.067,1,20.4319,23.5262,33.1012,1.30975,0.00845342,0.545213,1.26984,0.954506,1.00769
46,395.592,1,20.3615,23.9232,29.3697,1.27062,0.0103556,0.549115,1.33497,0.963719,0.940897
47,399.322,1,20.3635,23.5196,28.108,1.2445,0.0151537,0.548095,1.35668,0.979794,0.992791
48,399.576,1,20.2001,23.3025,29.6452,1.24452,0.0150244,0.548084,1.3057,0.987985,1.00322
49,402.396,1,20.3114,22.9149,30.9071,1.2446,0.0176657,0.544886,1.27297,0.986802,1.08106
50,404.762,1,20.3706,22.8464,32.1428,1.24461,0.0187455,0.538735,1.35346,1.02347,1.03457
51,400.705,1,20.1858,23.1375,32.4374,1.1943,0.0194728,0.542337,1.4246,1.0139,1.00709
52,405.34,1,20.3147,22.9698,32.9361,1.21564,0.0215797,0.540686,1.42587,0.987412,0.967283
53,408.374,1,20.3103,22.7258,32.9287,1.21567,0.0224393,0.539908,1.4779,0.970076,1.04084
54,403.59,1,20.3808,22.8682,31.7963,1.21561,0.0200879,0.539746,1.48205,0.948469,1.00867
55,400.365,1,20.3217,22.6993,32.994,1.23155,0.0167614,0.540891,1.48865,0.946517,0.969348
56,405.773,1,20.248,22.5521,28.9544,1.21558,0.0219236,0.540557,1.5057,0.946973,0.941738
57,401.668,1,20.28,22.4077,27.82,1.22401,0.01855,0.541341,1.45888,0.944142,0.97435
58,406.145,1,20.2749,22.4577,29.3975,1.27327,0.0181469,0.538425,1.49624,0.943166,0.906355
59,404.53,1,20.2454,22.7786,27.6765,1.28644,0.0162589,0.542604,1.41982,0.932939,0.919848
60,407.3,1,20.2632,22.8322,28.2949,1.28649,0.018366,0.540022,1.44508,0.930836,0.939548
61,403.247,1,20.3193,23.0001,28.4435,1.26349,0.0165465,0.536513,1.4886,0.931953,0.948368
62,401.769,1,20.1929,22.74,29.5933,1.27705,0.0146572,0.539982,1.45156,0.932354,0.924571
63,407.428,1,20.2874,22.5627,30.3623,1.30836,0.0148213,0.543562,1.51578,0.96512,0.930676
64,407.212,1,20.1806,22.2838,28.9936,1.28541,0.016784,0.544591,1.51737,0.97182,0.923394
65,403.151,1,20.2539,22.3822,30.9592,1.26762,0.0161565,0.548875,1.41331,0.986823,0.920371
66,405.495,1,20.3671,22.2718,30.9238,1.26768,0.0178622,0.541642,1.39869,0.985421,0.921572
67,403.083,1,20.4007,22.4025,29.9023,1.24921,0.0168076,0.542915,1.43381,0.994909,0.982011
68,404.369,1,20.212,22.4504,30.4235,1.25953,0.0174952,0.539155,1.38857,0.980317,0.974889
69,403.656,1,20.1487,22.3369,29.2224,1.19661,0.0213059,0.543564,1.45114,0.976816,1.00184
70,404.728,1,20.2063,22.101,30.0069,1.27678,0.0158343,0.539858,1.40341,0.961567,1.01039
71,401.439,1,20.22,21.5942,28.0172,1.22766,0.0176889,0.541489,1.37292,0.967706,1.03948
72,403.509,1,20.1905,21.6075,28.1203,1.22769,0.0185221,0.542313,1.33375,0.963966,1.10929
73,399.34,1,20.3745,21.7523,26.6279,1.19572,0.0188703,0.538015,1.30725,0.978494,1.10662
74,398.297,1,20.4906,21.9861,26.5432,1.26826,0.0112651,0.538559,1.29293,0.980089,1.08886
75,401.173,1,20.4207,21.7292,26.4393,1.26198,0.0139804,0.534068,1.29212,0.982966,1.12873
76,398.821,1,20.3181,21.5217,24.7001,1.26192,0.0124284,0.541296,1.26778,0.994507,1.12343
77,399.308,1,20.3111,22.0919,25.4516,1.24322,0.015279,0.542976,1.25942,0.976711,1.07729
78,394.366,1,20.2341,22.3784,25.8907,1.26666,0.00967211,0.540374,1.27075,0.961582,1.00368
79,391.331,1,20.2958,22.2599,26.5239,1.25867,0.00589397,0.540102,1.28648,0.967692,1.05373
80,393.138,1,20.3678,22.2175,27.0255,1.26176,0.0069002,0.540111,1.31519,0.985572,1.05015
81,394.353,1,20.371,22.0219,26.554,1.26182,0.00789965,0.535615,1.28982,0.984261,1.10082
82,389.867,1,20.3588,22.4133,26.4363,1.24764,0.00479304,0.540898,1.29685,0.974408,1.08054
83,389.517,1,20.233,22.0197,27.4774,1.25973,2.22045e-16,0.540823,1.3101,0.981588,1.02394
84,391.512,1,20.3022,21.9405,26.8078,1.27081,2.22045e-16,0.538721,1.29324,0.983421,1.06503
85,390.742,1,20.2186,21.7532,27.2,1.26205,2.22045e-16,0.541227,1.34474,0.988475,1.03717
86,390.128,1,20.1264,21.8504,27.9,1.25169,2.22045e-16,0.533869,1.35908,0.981627,1.09277
87,392.208,1,20.1551,21.8675,28.0636,1.26748,2.22045e-16,0.540591,1.35663,0.981717,1.08349
88,389.672,1,20.2194,22.1794,28.7691,1.25201,2.22045e-16,0.536648,1.29338,0.980552,1.11994
89,383.249,1,20.1635,22.2807,28.8199,1.22366,2.22045e-16,0.535431,1.22304,0.978189,1.04083
90,384.542,1,20.149,22.096,28.3617,1.22869,2.22045e-16,0.537285,1.2187,0.986539,1.06999
91,385.178,1,20.2586,21.6731,28.5898,1.23264,2.22045e-16,0.536506,1.29187,0.967263,1.03324
92,390.543,1,20.3041,21.4434,28.9759,1.27527,1.60295e-07,0.537166,1.26113,0.966574,1.01578
93,389.987,1,20.2415,21.763,29.2465,1.26973,2.22045e-16,0.53939,1.31539,0.957584,0.992063
94,393.117,1,20.3351,21.9475,27.6397,1.29035,2.22045e-16,0.536968,1.34084,0.957475,0.99039
95,391.823,1,20.3208,21.6741,30.6769,1.27893,2.22045e-16,0.542321,1.35609,0.950511,0.994453
96,388.241,1,20.2379,21.6594,31.1828,1.26298,2.22045e-16,0.538876,1.34002,0.952755,0.933945
97,382.886,1,20.1171,21.6765,31.9018,1.21991,2.22045e-16,0.540156,1.3224,0.951171,0.995481
98,390.134,1,20.1642,21.6654,31.5443,1.25822,2.22045e-16,0.539365,1.36434,0.956241,1.05369
99,388.894,1,20.2174,21.6659,32.6495,1.24788,2.22045e-16,0.5349,1.37071,0.966311,1.05418
100,390.178,1,20.1395,21.962,32.4624,1.27138,2.22045e-16,0.530596,1.28119,0.953515,1.03448
101,389.825,1,20.23,22.4656,31.81,1.26561,2.22045e-16,0.538012,1.29193,0.954839,1.03245
102,392.689,1,20.2317,22.4582,32.3971,1.28038,2.22045e-16,0.537349,1.3625,0.96411,1.02096
103,391.154,1,20.3021,22.4346,29.8308,1.27006,2.22045e-16,0.541042,1.3791,0.958291,1.00257
104,390.21,1,20.153,22.3796,29.6205,1.25411,2.22045e-16,0.543568,1.39296,0.957705,1.06322
105,386.569,1,20.2641,22.3718,25.7436,1.23207,2.22045e-16,0.541767,1.32885,0.954958,1.09049
106,390.077,1,20.1801,22.3813,25.5923,1.25019,2.22045e-16,0.540932,1.3365,0.958922,1.13761
107,388.963,1,20.2663,21.9438,27.7319,1.254,2.22045e-16,0.537149,1.25127,0.964196,1.11364
108,388.138,1,20.2393,22.0525,28.1184,1.25135,2.72775e-07,0.538303,1.25547,0.949351,1.09647
109,388.773,1,20.2797,21.8522,26.9867,1.25708,2.22045e-16,0.535667,1.28272,0.95698,1.06006
110,385.068,1,20.2699,21.6891,28.3784,1.2336,2.22045e-16,0.539737,1.30674,0.945888,1.02254
111,385.325,1,20.1834,21.4114,28.5745,1.23634,2.22045e-16,0.539317,1.35392,0.932236,0.996175
112,385.362,1,20.1997,21.6357,27.8368,1.23117,2.22045e-16,0.543228,1.35491,0.940361,1.02179
113,386.182,1,20.3605,21.408,28.09,1.23707,2.22045e-16,0.53836,1.37442,0.946882,1.00713
114,383.357,1,20.3177,21.6247,27.0721,1.221,2.22045e-16,0.539801,1.35067,0.946896,0.998356
115,388.331,1,20.2456,21.3676,27.5895,1.25771,3.13633e-07,0.54186,1.31628,0.947795,0.998985
116,383.562,1,20.2553,21.3612,26.9821,1.22672,2.22045e-16,0.532659,1.30346,0.939054,1.0092
117,380.56,1,20.2362,21.2457,27.3473,1.20947,2.22045e-16,0.535805,1.29235,0.93557,0.996884
118,380.952,1,20.1804,21.127,27.6432,1.20988,2.22045e-16,0.536823,1.2974,0.914303,1.03581
119,381.613,1,20.1707,21.6122,28.1501,1.21434,2.22045e-16,0.539598,1.27884,0.923797,1.03317
120,382.048,1,20.2681,21.6779,27.5153,1.21955,2.22045e-16,0.535854,1.28167,0.92205,1.02287
121,383.288,1,20.2852,21.5775,27.2887,1.23735,2.22045e-16,0.540741,1.25036,0.907827,0.977969
122,385.075,1,20.3021,21.0632,28.1922,1.2478,2.22045e-16,0.538027,1.26371,0.914494,0.984866
123,385.264,1,20.2571,21.2509,27.8876,1.24444,2.22045e-16,0.540805,1.26475,0.917583,1.01115
124,385.084,1,20.2378,21.8171,29.0634,1.24194,2.22045e-16,0.541561,1.26439,0.916112,1.01948
125,392.352,1,20.3062,21.546,31.713,1.28077,2.22045e-16,0.53678,1.31703,0.915174,1.08986
126,391.338,1,20.3689,21.6994,30.7314,1.26924,2.22045e-16,0.538179,1.34314,0.914234,1.10224
127,388.223,1,20.2933,21.4841,30.3667,1.25175,2.22045e-16,0.538099,1.32854,0.917904,1.0733
128,389.111,1,20.2315,21.4992,31.2193,1.25673,2.22045e-16,0.544378,1.34563,0.903624,1.07388
129,388.402,1,20.2095,21.4803,31.2799,1.25266,2.22045e-16,0.537247,1.3555,0.911128,1.06422
130,389.502,1,20.4116,21.2841,29.3012,1.24998,2.22045e-16,0.541403,1.34812,0.920601,1.1431
131,389.151,1,20.364,21.0269,28.7502,1.25351,2.22045e-16,0.538615,1.36898,0.922077,1.07689
132,383.754,1,20.3742,21.1182,29.2989,1.21665,2.22045e-16,0.541971,1.36311,0.923446,1.07076
133,387.73,1,20.3158,21.1721,27.563,1.24155,2.22045e-16,0.541335,1.38365,0.924224,1.07315
134,388.016,1,20.1817,21.3166,27.8301,1.2474,2.22045e-16,0.543464,1.36151,0.920028,1.05883
135,387.014,1,20.2741,21.3404,29.2736,1.24092,2.22045e-16,0.53833,1.38844,0.908218,1.05725
136,385.972,1,20.2546,21.6961,29.5106,1.23005,2.22045e-16,0.540282,1.41697,0.903448,1.06969
137,383.23,1,20.3016,21.503,29.1339,1.2175,2.22045e-16,0.53949,1.44095,0.896516,1.00958
138,385.559,1,20.2911,21.7001,28.5852,1.22797,2.22045e-16,0.539351,1.44674,0.892027,1.05478
139,384.975,1,20.3087,21.8791,26.7217,1.22948,2.22045e-16,0.534824,1.4108,0.89373,1.04123
140,386.898,1,20.3091,21.8399,27.7045,1.24448,2.22045e-16,0.533362,1.38618,0.917525,1.02635
141,387.629,1,20.3885,21.6643,25.8991,1.25042,2.22045e-16,0.534832,1.34164,0.921149,1.0388
142,388.976,1,20.2579,21.8142,28.4718,1.2588,2.22045e-16,0.534689,1.32656,0.940391,1.03953
143,388.905,1,20.1236,21.9241,28.5006,1.26586,1.4212e-06,0.539271,1.28445,0.951178,0.990402
144,387.602,1,20.2725,21.8886,27.1084,1.25749,2.22045e-16,0.535837,1.27709,0.944156,1.0034
145,387.404,1,20.1495,21.8748,28.8516,1.25318,2.22045e-16,0.538588,1.27239,0.951244,1.01888
146,391.886,1,20.2918,22.0935,29.7465,1.28805,2.22045e-16,0.540314,1.30529,0.954718,0.96278
147,385.579,1,20.2496,21.7195,28.1754,1.25432,2.22045e-16,0.53843,1.21899,0.967703,0.934931
148,386.142,1,20.2913,21.8797,25.9964,1.25553,2.22045e-16,0.536399,1.19503,0.963075,0.985687
149,385.519,1,20.3253,22.1148,25.4542,1.24419,2.22045e-16,0.536535,1.26924,0.964508,0.978071
150,383.652,1,20.3078,22.0369,26.598,1.22828,0.00103031,0.534387,1.26069,0.955861,1.01943
151,382.202,1,20.3409,22.0717,28.9367,1.21112,2.22045e-16,0.537644,1.27173,0.968689,1.05902
152,383.944,1,20.2974,22.1164,27.8238,1.227,2.22045e-16,0.538719,1.28734,0.958699,1.02809
153,389.342,1,20.3702,22.0954,28.1658,1.26833,2.22045e-16,0.535037,1.30027,0.953498,0.992231
154,385.541,1,20.3113,21.8867,28.1278,1.2395,2.22045e-16,0.532955,1.29993,0.946958,1.01806
155,387.625,1,20.3421,21.879,27.9088,1.25191,2.22045e-16,0.536137,1.30704,0.955677,1.02187
156,387.804,1,20.2786,21.826,28.0533,1.25097,2.22045e-16,0.538229,1.29279,0.965753,1.03001
157,385.97,1,20.2789,22.063,29.1418,1.24077,2.22045e-16,0.536131,1.30232,0.963498,1.00296
158,387.82,1,20.3408,21.7356,29.1345,1.25693,2.22045e-16,0.539678,1.33491,0.970509,0.952739
159,391.348,1,20.2301,21.4133,29.6305,1.27868,2.22045e-16,0.538352,1.31856,0.969863,0.982441
160,391.672,1,20.2647,21.3475,29.9032,1.27817,2.22045e-16,0.540463,1.30249,0.974648,1.008
161,387.301,1,20.27,21.6717,30.648,1.23653,2.22045e-16,0.54103,1.33062,0.978471,1.07293
162,386.179,1,20.1328,21.5965,30.756,1.23332,2.22045e-16,0.543684,1.31596,0.97593,1.04439
163,392.516,1,20.1991,21.5879,28.4326,1.27444,2.22045e-16,0.540923,1.31765,0.96774,1.08391
164,388.538,1,20.3875,21.4651,28.4843,1.25846,2.22045e-16,0.542131,1.24085,0.965347,1.04381
165,389.992,1,20.3385,21.8104,29.164,1.26448,2.22045e-16,0.543142,1.27043,0.977394,1.04376
166,389.24,1,20.3258,21.5339,28.3549,1.26217,2.22045e-16,0.539083,1.27189,0.98024,1.02284
167,387.96,1,20.2529,21.6295,28.2657,1.25586,2.22045e-16,0.53554,1.2343,0.991529,1.02327
168,395.439,1,20.2023,21.7583,29.8761,1.30108,1.9297e-06,0.537318,1.29984,0.977634,1.04365
169,396.212,1,20.3828,21.5161,30.466,1.26346,0.0114985,0.536578,1.30707,0.981593,0.984116
170,394.153,1,20.2878,21.0382,29.9806,1.26339,0.0101506,0.542759,1.2638,1.00382,0.977063
171,392.576,1,20.3528,21.0277,30.5699,1.28366,1.20949e-07,0.536566,1.28096,1.01037,1.00459
172,387.996,1,20.3849,20.9872,29.1759,1.25573,2.22045e-16,0.537959,1.3004,1.01053,0.950508
173,389.957,1,20.332,20.925,28.4392,1.27288,2.22045e-16,0.53727,1.29077,1.02292,0.924668
174,391.254,1,20.2636,21.0635,28.141,1.28505,9.95609e-07,0.539103,1.28848,1.0054,0.91991
175,395.076,1,20.4227,21.3137,28.5553,1.3015,2.22045e-16,0.536736,1.23552,1.02336,1.03385
176,393.787,1,20.199,21.0553,27.6638,1.28559,2.22045e-16,0.543468,1.3036,1.03094,1.00524
177,390.566,1,20.2984,21.1559,30.1287,1.26759,2.22045e-16,0.540294,1.31768,1.01426,0.980714
178,386.618,1,20.277,20.931,28.3726,1.24787,2.22045e-16,0.53938,1.2558,1.00341,0.977978
179,389.057,1,20.2324,20.68,27.9562,1.26652,2.22045e-16,0.542549,1.23632,1.00373,0.976708
180,391.389,1,20.1974,20.7876,28.1046,1.28068,9.94905e-07,0.545996,1.22981,1.00159,1.00031
181,387.229,1,20.1469,20.4333,27.4453,1.25382,2.22045e-16,0.550472,1.24647,0.983081,0.97034
182,380.829,1,20.1798,20.6552,27.3162,1.21255,2.22045e-16,0.546072,1.21128,0.994243,0.977835
183,377.256,1,20.2048,20.6483,26.1954,1.18744,2.22045e-16,0.545435,1.20127,1.00457,0.981591
184,377.114,1,20.2536,20.9288,26.3957,1.19586,2.22045e-16,0.546645,1.14619,1.00274,0.956005
185,373.956,1,20.2004,20.9157,27.1512,1.17399,2.22045e-16,0.5487,1.16137,1.00429,0.939292
186,376.838,1,20.2105,21.0867,27.0905,1.18741,2.22045e-16,0.546432,1.17978,1.00523,0.983919
187,380.228,1,20.2302,20.8656,27.4121,1.20827,2.22045e-16,0.546655,1.17628,1.01533,0.983482
188,382.609,1,20.1713,20.6731,27.7114,1.21518,2.22045e-16,0.54957,1.2302,1.013,1.01361
189,387.088,1,20.2533,20.5945,26.9461,1.25005,2.22045e-16,0.549319,1.22912,1.0114,0.981162
190,386.729,1,20.2873,20.8322,27.0943,1.25005,2.22045e-16,0.542857,1.23063,1.01196,0.971151
191,386.376,1,20.1319,20.9393,27.9514,1.2417,2.22045e-16,0.544171,1.18109,1.00967,1.05505
192,381.166,1,20.3262,20.9092,26.2977,1.20673,2.22045e-16,0.537507,1.25968,1.01404,0.997522
193,386.287,1,20.1942,20.727,26.9209,1.23174,2.22045e-16,0.544675,1.26944,1.01527,1.0577
194,382.645,1,20.2428,20.7497,26.2191,1.20691,2.22045e-16,0.544864,1.30693,1.01037,1.02859
195,383.289,1,20.2273,20.9479,26.6127,1.21808,2.22045e-16,0.546289,1.27861,1.00403,1.00433
196,382.314,1,20.2156,21.0821,28.2695,1.20992,2.22045e-16,0.544537,1.27499,0.992363,1.03033
197,381.877,1,20.192,20.9196,27.6849,1.21172,2.22045e-16,0.546002,1.24175,0.996097,1.01481
198,381.342,1,20.1905,20.9957,27.0786,1.20989,2.22045e-16,0.541769,1.24358,0.97362,1.0286
199,379.863,1,20.354,21.2578,27.0356,1.19636,2.22045e-16,0.539979,1.22465,0.988263,1.06553
200,382.715,1,20.2532,21.5203,27.509,1.20283,2.22045e-16,0.545707,1.3033,0.980241,1.10995
201,382.958,1,20.2842,21.5967,27.9556,1.20535,2.22045e-16,0.54644,1.27934,0.969643,1.13268
202,381.325,1,20.2696,21.4833,28.5005,1.20125,2.22045e-16,0.545623,1.23122,0.962411,1.12267
203,380.93,1,20.2752,21.484,28.2061,1.19453,2.22045e-16,0.545111,1.25049,0.972436,1.13246
204,383.965,1,20.1648,21.5471,29.1428,1.21582,2.22045e-16,0.545021,1.22915,0.980143,1.13368
205,380.635,1,20.1406,21.1093,27.6364,1.19762,2.22045e-16,0.544907,1.21712,1.00117,1.08041
206,383.507,1,20.0983,20.932,29.3348,1.21688,2.22045e-16,0.544277,1.21642,0.984663,1.10274
207,383.886,1,20.0438,20.7647,28.9448,1.21416,2.22045e-16,0.549785,1.2287,1.00203,1.10912
208,381.73,1,20.1766,20.5464,27.239,1.20044,2.22045e-16,0.54365,1.19822,1.01686,1.12163
209,379.811,1,20.1535,20.5369,28.5588,1.18702,2.22045e-16,0.544565,1.24372,1.008,1.10002
210,383.908,1,20.1848,20.5086,29.6235,1.21923,2.22045e-16,0.545376,1.21477,0.993437,1.09518
211,381.214,1,20.0934,20.7572,30.2018,1.20308,2.22045e-16,0.547262,1.20007,0.985931,1.09298
212,385.415,1,19.9694,20.797,30.1882,1.22974,2.22045e-16,0.549676,1.18863,0.990932,1.10798
213,381.724,1,19.936,20.451,29.4614,1.19555,2.22045e-16,0.548545,1.21899,1.02144,1.13435
214,385.668,1,20.1354,20.3754,30.1605,1.22206,2.22045e-16,0.541968,1.22859,1.01234,1.14877
215,389.604,1,20.1363,20.2184,29.1389,1.25004,2.22045e-16,0.544625,1.27418,1.01137,1.09784
216,388.876,1,20.158,19.6197,29.0854,1.24432,2.22045e-16,0.546398,1.29764,1.01489,1.07716
217,387.609,1,20.2445,19.6698,28.3998,1.24135,2.22045e-16,0.543681,1.2976,1.02444,1.02406
218,384.622,1,20.102,19.7807,28.3089,1.22599,2.22045e-16,0.545618,1.27222,1.00861,1.01082
219,384.709,1,20.206,19.3407,27.9025,1.22471,2.22045e-16,0.540448,1.27311,1.01884,1.0308
220,389.131,1,20.2,19.749,28.6159,1.2606,2.22045e-16,0.549484,1.26893,0.995762,0.995684
221,390.14,1,20.2519,19.9275,29.9456,1.27338,2.22045e-16,0.540728,1.24043,0.992346,0.996096
222,390.343,1,20.1799,20.2181,29.6607,1.26939,2.22045e-16,0.542334,1.26433,0.983896,1.02048
223,386.202,1,20.0939,20.3795,29.7447,1.25147,2.22045e-16,0.542609,1.20539,0.971206,0.992071
224,385.248,1,20.3079,20.068,29.0873,1.24765,2.22045e-16,0.54239,1.20878,0.974607,0.966071
225,381.217,1,20.2445,19.972,28.3314,1.21722,2.22045e-16,0.542077,1.24058,0.981428,0.951844
226,383.697,1,20.2718,20.231,29.1143,1.2275,2.22045e-16,0.541063,1.24704,0.971358,1.0197
227,381.269,1,20.1424,20.1827,30.3922,1.20776,2.22045e-16,0.538622,1.22312,0.985992,1.0499
228,384.258,1,20.2307,20.0183,28.3966,1.22663,2.22045e-16,0.537891,1.19665,0.991048,1.08396
229,389.812,1,20.2171,19.944,28.4486,1.27174,2.22045e-16,0.542138,1.22285,0.988491,1.00216
230,389.176,1,20.037,20.0231,30.7604,1.27737,2.22045e-16,0.548587,1.17759,0.972913,0.964424
231,385.873,1,20.0573,20.0361,30.1652,1.24382,2.22045e-16,0.547277,1.21205,0.977532,1.00573
232,381.999,1,20.1894,20.2005,29.5053,1.21317,2.22045e-16,0.540093,1.28308,0.963892,1.01785
233,384.925,1,20.3057,19.9827,29.2782,1.23079,2.22045e-16,0.538286,1.27816,0.967794,1.03768
234,378.923,1,20.2403,20.0237,29.1461,1.19215,2.22045e-16,0.540921,1.2661,0.967143,1.02711
235,383.577,1,20.2666,20.1227,28.4915,1.22153,2.22045e-16,0.540911,1.28755,0.974752,1.02034
236,381.584,1,20.2727,20.3931,28.4633,1.21692,2.22045e-16,0.540725,1.26677,0.962343,0.979506
237,384.105,1,20.1771,20.2125,29.0476,1.23125,2.22045e-16,0.542062,1.26913,0.979199,0.988872
238,384.328,1,20.2299,19.716,27.5111,1.23734,2.22045e-16,0.544506,1.2366,0.959429,0.989142
239,379.801,1,20.2139,20.0435,30.8061,1.20864,2.22045e-16,0.542661,1.25224,0.970412,0.945354
240,384.297,1,20.2891,20.1672,31.3841,1.23582,2.22045e-16,0.54005,1.31139,0.964546,0.943429
241,383.652,1,20.1051,20.3613,30.5629,1.21999,2.22045e-16,0.541789,1.38302,0.971917,0.968823
242,390.669,1,20.121,20.1243,31.4971,1.26727,2.22045e-16,0.540102,1.35596,0.970021,1.00129
243,387.241,1,20.2705,20.1638,29.9089,1.24454,2.22045e-16,0.536895,1.3611,0.96239,0.999766
244,384.151,1,20.2502,20.0757,28.4638,1.22893,2.22045e-16,0.539867,1.34598,0.963055,0.963686
245,387.918,1,20.2482,19.9685,28.8378,1.25481,2.22045e-16,0.537034,1.33319,0.959173,0.981881
246,385.922,1,20.23,19.8615,28.9131,1.24769,2.22045e-16,0.537928,1.30332,0.956357,0.954867
247,383.243,1,20.2286,19.9814,28.3758,1.23891,2.22045e-16,0.539637,1.24816,0.965334,0.90753
248,382.422,1,20.2829,19.8592,28.1209,1.22347,2.22045e-16,0.538048,1.31041,0.968734,0.93986
249,386.987,1,20.254,19.9728,30.141,1.24752,2.22045e-16,0.541873,1.36662,0.969991,0.948437
250,387.814,1,20.2924,20.0603,30.6055,1.26024,2.22045e-16,0.535287,1.33019,0.958564,0.948686
251,391.29,1,20.2376,20.138,30.0778,1.28357,2.22045e-16,0.539392,1.2934,0.966298,0.966317
252,392.532,1,20.1535,20.4583,31.3628,1.28794,2.22045e-16,0.542013,1.26678,0.980473,1.00229
253,384.249,1,20.1855,20.2312,30.8491,1.23103,2.22045e-16,0.539654,1.25281,0.955541,1.03234
