iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
66,434.023,1,17.7207,21.5495,16.6803,1.24004,0.0333192,0.546944,1.13695,0.884734,0.687886
67,440.359,1,17.7943,20.988,17.4937,1.25825,0.0370029,0.545053,1.02492,0.893382,0.723337
68,431.849,1,17.8512,21.3274,16.2805,1.19792,0.0376111,0.550331,1.00362,0.907618,0.611233
69,426.534,1,17.9221,21.0114,18.0624,1.19787,0.0353401,0.551596,1.02095,0.929933,0.567721
70,421.831,1,17.7954,20.8569,18.8285,1.24336,0.0276783,0.547122,1.16521,0.927858,0.539464
71,425.183,1,17.8885,20.359,18.5265,1.24343,0.0304394,0.549429,1.08441,0.936603,0.539621
72,426.783,1,17.8774,19.6709,18.5371,1.26655,0.0286834,0.54906,1.08724,0.94169,0.592377
73,422.324,1,17.9343,19.3339,18.7371,1.28624,0.0250019,0.544119,1.08917,0.963273,0.559324
74,421.044,1,17.7026,19.6949,19.7189,1.22348,0.0290567,0.548733,1.02675,0.953982,0.572162
75,420.8,1,17.8841,19.9156,20.2653,1.29229,0.0225364,0.547383,1.04383,0.960554,0.619911
76,425.593,1,17.6904,19.6343,20.9113,1.27867,0.0263983,0.554516,1.03836,0.979312,0.619007
77,414.056,1,17.7153,19.4321,20.2418,1.16333,0.0285616,0.546448,1.07331,0.992225,0.541837
78,423.304,1,17.7594,19.2947,20.4536,1.23501,0.0293775,0.54758,1.04516,0.993077,0.556653
79,421.834,1,17.7735,19.7052,19.8783,1.23501,0.0292645,0.550386,1.05359,0.987048,0.520627
80,418.82,1,17.7447,20.053,19.1517,1.21286,0.0300033,0.549492,1.04819,0.942987,0.506372
81,413.362,1,17.7814,19.7833,18.6826,1.17857,0.0295481,0.55065,1.01779,0.963666,0.488007
82,420.201,1,17.7045,20.4091,19.3907,1.20822,0.0320857,0.549609,1.07036,0.960022,0.454861
83,419.332,1,17.7193,19.9542,19.9069,1.19082,0.0319567,0.549479,1.05584,0.97647,0.482411
84,417.351,1,17.7485,19.797,19.788,1.19078,0.0302842,0.544409,1.05234,0.991908,0.514717
85,419.834,1,17.7062,19.3331,19.0947,1.23693,0.0286963,0.548479,1.03419,0.992259,0.495437
86,419.43,1,17.7399,19.026,20.3981,1.2369,0.0279456,0.551321,1.0652,0.99969,0.494042
87,421.677,1,17.7521,19.3145,20.3344,1.20024,0.0318528,0.55104,0.960863,1.01436,0.546004
88,419.291,1,17.657,19.2328,21.7747,1.20016,0.0295847,0.552514,0.994513,0.995682,0.580484
89,420.47,1,17.5311,18.746,23.4638,1.15731,0.0295086,0.550796,1.06932,1.03068,0.669503
90,415.446,1,17.6728,18.5476,24.0589,1.18695,0.0247639,0.546858,1.03812,1.05382,0.6662
91,418.21,1,17.6761,18.2095,22.5258,1.21506,0.0226068,0.546492,1.1238,1.05942,0.691455
92,421.117,1,17.5979,18.2719,21.8861,1.19577,0.026753,0.549373,1.12268,1.0511,0.645568
93,429.764,1,17.6388,18.3868,21.8393,1.28537,0.0239939,0.550092,1.20835,1.04193,0.682396
94,429.801,1,17.6403,18.5316,22.3942,1.28543,0.0257208,0.554585,1.20009,1.04589,0.600347
95,434.35,1,17.7468,18.5995,23.2831,1.23133,0.0326501,0.549533,1.20881,1.05497,0.606677
96,431.587,1,17.6055,18.1151,22.7396,1.23127,0.031547,0.549548,1.24086,1.08056,0.565125
97,428.164,1,17.6414,18.0112,22.7511,1.16923,0.034543,0.549382,1.16856,1.08534,0.528824
98,427.347,1,17.6889,18.1485,22.23,1.22354,0.0331321,0.547172,1.13941,1.06401,0.46522
99,431.012,1,17.5917,18.2676,22.2272,1.17269,0.0361916,0.545857,1.31308,1.04871,0.488638
100,432.741,1,17.7197,18.1385,20.7773,1.21943,0.0360901,0.546731,1.21776,1.09354,0.45012
101,428.358,1,17.7025,18.3729,19.8327,1.23312,0.032653,0.549166,1.18515,1.08986,0.446614
102,428.741,1,17.601,18.7703,19.6686,1.20028,0.0341576,0.553054,1.25232,1.07887,0.450396
103,427.376,1,17.699,18.9684,18.425,1.24459,0.0318672,0.557175,1.14125,1.05729,0.450327
104,417.209,1,17.7315,18.9234,20.4483,1.18143,0.0304966,0.549001,1.06221,1.03685,0.472437
105,420.997,1,17.7475,19.3244,20.0523,1.1667,0.0328572,0.549817,1.08296,1.03914,0.495751
106,416.602,1,17.6483,19.3157,21.1098,1.15277,0.0306981,0.546759,1.06182,1.02764,0.532713
107,413.939,1,17.6351,19.3339,20.4323,1.13662,0.0306449,0.549245,1.07278,1.01546,0.511932
108,408.782,1,17.6754,19.6528,20.28,1.1366,0.0301903,0.548853,0.981277,0.986134,0.478634
109,412.876,1,17.6834,19.5828,19.9711,1.20431,0.02781,0.548288,1.01124,0.975074,0.475424
110,408.855,1,17.7748,19.4487,20.1642,1.17475,0.0277104,0.540416,1.03161,0.980549,0.460018
111,410.231,1,17.7914,19.5455,20.4264,1.18833,0.0265767,0.540366,1.05214,0.974541,0.489661
112,409.833,1,17.7345,19.9992,20.1618,1.23937,0.0238258,0.543726,1.08936,0.951321,0.441689
113,405.551,1,17.6772,19.7215,20.9237,1.23929,0.0211207,0.549311,1.13291,0.951659,0.423083
114,405.72,1,17.7805,19.4653,20.2339,1.22335,0.0226475,0.550348,1.1152,0.961975,0.411483
115,413.978,1,17.643,19.4208,19.9789,1.22349,0.0269643,0.546169,1.07046,0.982524,0.444138
116,418.553,1,17.6677,19.5738,20.5579,1.27564,0.0258597,0.54789,1.08763,0.993095,0.447181
117,412.59,1,17.7147,19.8676,20.6201,1.30676,0.0200819,0.542204,0.995371,0.978441,0.478822
118,411.392,1,17.7912,19.8288,19.9802,1.29501,0.020782,0.54174,0.998203,0.963983,0.466244
119,421.485,1,17.8007,19.9357,20.4497,1.34462,0.0233447,0.54604,1.08236,0.977577,0.438413
120,414.73,1,17.7858,20.0036,19.4879,1.25785,0.0248197,0.54683,1.09523,0.97486,0.4504
121,419.248,1,17.7697,20.2822,19.8673,1.31047,0.0235913,0.546729,1.03469,0.966374,0.491809
122,424.464,1,17.8081,20.2515,19.7934,1.33394,0.0231937,0.549703,1.11757,0.979871,0.516416
123,416.343,1,17.6678,20.1324,18.6385,1.27271,0.0222977,0.545942,1.14733,0.978179,0.503699
124,421.158,1,17.8097,19.986,18.7716,1.19633,0.0309658,0.550753,1.09931,0.9852,0.517376
125,411.29,1,17.8522,20.0513,19.8058,1.23681,0.0244894,0.54609,1.0702,0.96053,0.460737
126,413.51,1,17.6599,20.1739,19.2053,1.13328,0.0308647,0.547746,1.16673,0.958464,0.488466
127,417.488,1,17.8072,19.849,18.5324,1.19215,0.0303126,0.550021,1.11399,0.959555,0.47147
128,418.324,1,17.8318,19.5737,19.12,1.22049,0.028807,0.551704,1.06886,0.972464,0.489001
129,417.177,1,17.7096,20.1365,19.1815,1.23335,0.0264706,0.546249,1.08898,0.942892,0.524025
130,420.631,1,17.7293,20.3864,20.0643,1.24406,0.0286785,0.545921,1.07061,0.949105,0.507739
131,412.275,1,17.7625,20.3414,19.6778,1.26883,0.0207016,0.549314,1.12866,0.951641,0.499104
132,418.902,1,17.7113,19.6036,20.2661,1.26894,0.023836,0.549567,1.17833,0.96692,0.502177
133,422.874,1,17.6839,19.6014,20.2617,1.30751,0.0248765,0.542979,1.11025,0.978511,0.498379
134,413.273,1,17.7978,19.6742,18.8387,1.28351,0.0232536,0.550232,1.03604,0.971023,0.435
135,413.633,1,17.7634,19.821,19.4788,1.30393,0.0212285,0.542506,1.0573,0.960088,0.457485
136,412.176,1,17.7253,19.8361,20.3015,1.34335,0.0162745,0.547052,1.08199,0.958874,0.452935
137,415.839,1,17.7242,20.0574,19.8289,1.34347,0.0189312,0.550661,1.04245,0.968906,0.464828
138,410.745,1,17.6825,20.421,19.9476,1.30101,0.0197017,0.549784,1.05915,0.93087,0.453603
139,412.365,1,17.7554,20.1768,19.3031,1.36565,0.0146794,0.550854,1.04294,0.927579,0.472181
140,410.834,1,17.7365,20.3119,18.388,1.32701,0.0154843,0.546226,1.0778,0.917789,0.513832
141,411.603,1,17.7303,20.5927,19.2184,1.28639,0.0182598,0.547245,1.11105,0.89525,0.559958
142,414.722,1,17.8757,20.3396,18.4837,1.28654,0.023306,0.540525,1.00813,0.907168,0.52781
143,409.512,1,17.7854,20.4717,18.7658,1.20692,0.025674,0.549573,0.97724,0.904426,0.522043
144,411.473,1,17.7125,20.3523,19.3652,1.18526,0.028381,0.545521,0.975695,0.913834,0.523669
145,414.9,1,17.7031,20.7865,19.4374,1.15874,0.0310556,0.543968,0.998935,0.922582,0.559688
146,411.372,1,17.6522,20.8434,18.8818,1.20233,0.0277422,0.545026,0.987885,0.904947,0.497685
147,413.602,1,17.8317,20.8626,18.6248,1.21752,0.0284325,0.544426,0.939513,0.899143,0.518126
148,415.454,1,17.9833,20.9747,18.5846,1.21759,0.0301343,0.543117,0.923383,0.877628,0.504881
149,419.683,1,17.7262,20.9563,18.3628,1.21766,0.0320828,0.547462,0.911664,0.893097,0.531513
150,420.941,1,17.7557,21.1084,17.7218,1.25054,0.0304817,0.548972,0.943438,0.882205,0.532597
151,420.847,1,17.7196,21.2842,17.307,1.19556,0.0341595,0.543112,0.875177,0.898205,0.565713
152,420.375,1,17.8513,21.0652,17.3394,1.19556,0.0345437,0.543242,0.919314,0.902901,0.519883
153,421.082,1,17.8633,21.2748,19.0195,1.19554,0.0340163,0.543731,0.910917,0.901391,0.560254
154,427.432,1,17.7968,20.5893,19.1824,1.25017,0.0316459,0.542411,0.98298,0.942159,0.60578
155,427.99,1,17.8621,20.5084,18.4051,1.22088,0.0341294,0.541154,0.978635,0.910133,0.618957
156,424.577,1,17.8288,20.5621,18.59,1.23405,0.0313844,0.541712,0.960384,0.917168,0.612734
157,421.063,1,17.7898,20.0796,18.5349,1.20069,0.0299845,0.546072,0.99616,0.928475,0.642646
158,419.006,1,17.8547,19.9872,18.7397,1.22368,0.0280434,0.544191,0.988226,0.918651,0.612905
159,417.41,1,17.6706,20.1386,19.2666,1.22368,0.0282224,0.547096,1.00081,0.919398,0.549906
160,421.949,1,17.7934,20.5071,18.6511,1.28091,0.0254249,0.539586,1.0682,0.898614,0.59589
161,426.078,1,17.8229,20.9259,18.0225,1.24677,0.0305713,0.542123,1.04161,0.903632,0.606422
162,434.835,1,17.971,21.1658,19.1035,1.31984,0.0303346,0.538503,1.15256,0.880178,0.609939
163,431.096,1,17.9699,20.9807,17.4859,1.25705,0.0332178,0.54124,1.05016,0.878937,0.616077
164,426.339,1,17.8526,20.947,17.8857,1.27978,0.0283082,0.538221,1.00482,0.919504,0.630286
165,429.627,1,17.8607,21.946,18.2938,1.24371,0.0327881,0.533096,1.01969,0.867539,0.671078
166,431.328,1,17.8392,21.5297,17.2187,1.21144,0.0364505,0.540469,0.980395,0.881854,0.651891
167,428.614,1,17.7721,21.6764,17.4492,1.22767,0.0327558,0.53996,1.07709,0.862396,0.638089
168,425.13,1,17.7799,22.2152,17.9989,1.199,0.0324589,0.545563,0.970358,0.868653,0.705516
169,423.542,1,17.8935,22.3032,17.8874,1.14743,0.0358117,0.537843,0.959012,0.866593,0.681967
170,422.211,1,17.9265,22.3134,18.9865,1.16417,0.0336718,0.541073,1.04686,0.847288,0.64856
171,430.632,1,17.876,21.9179,18.5948,1.19313,0.0360288,0.536924,1.0158,0.861513,0.70684
172,421.763,1,17.8209,22.9862,19.3258,1.16496,0.0339119,0.535868,1.07136,0.803757,0.641346
173,416.504,1,17.871,22.6176,17.7597,1.16491,0.0320105,0.535607,1.02823,0.802594,0.633535
174,419.133,1,17.8639,22.3175,16.6925,1.16492,0.0325278,0.538381,1.03139,0.811252,0.657275
175,418.208,1,17.8734,23.2932,18.1549,1.1649,0.0315626,0.537159,1.0391,0.771792,0.688119
176,424.213,1,17.8969,23.2839,17.2249,1.20658,0.0331565,0.535753,1.07384,0.781192,0.64023
177,425.016,1,17.9346,23.9549,16.8302,1.2221,0.0313388,0.533922,1.08967,0.766576,0.70714
178,429.645,1,17.8186,23.5001,16.4174,1.2221,0.0308813,0.542442,1.16041,0.804336,0.76419
179,425.974,1,18.0218,23.167,18.1737,1.13967,0.0376117,0.538301,1.00208,0.802631,0.721612
180,426.596,1,17.9234,23.2149,16.9076,1.18644,0.0364511,0.53891,0.957461,0.812937,0.664555
181,427.318,1,17.8338,22.8207,16.163,1.17364,0.0375933,0.543112,0.987698,0.800289,0.643722
182,433.59,1,17.8223,23.2971,18.161,1.14278,0.0418619,0.54259,1.05468,0.774411,0.700653
183,433.158,1,17.8518,23.4525,17.6615,1.18737,0.0387775,0.541183,1.10495,0.767577,0.680876
184,426.982,1,17.947,23.1964,18.2657,1.12947,0.038963,0.540777,1.02957,0.777775,0.707783
185,422.698,1,17.8868,23.1986,17.3744,1.19427,0.0332568,0.540274,1.1344,0.784069,0.587403
186,418.757,1,17.9104,22.9679,18.4323,1.19421,0.0313908,0.542754,1.13452,0.78262,0.585768
187,423.012,1,17.9587,23.52,18.4685,1.24189,0.0307356,0.540001,1.07432,0.764244,0.618721
188,422.642,1,17.9318,23.3615,17.7235,1.21724,0.0312908,0.543003,1.0927,0.782839,0.625008
189,418.413,1,17.8357,22.5857,19.6143,1.22049,0.0273331,0.542149,1.07763,0.818231,0.655206
190,415.456,1,17.8442,22.8468,19.0009,1.22048,0.0266242,0.541704,1.02467,0.791325,0.654615
191,420.519,1,17.889,22.4306,17.9474,1.22059,0.0296819,0.542331,1.07437,0.801407,0.605923
192,418.338,1,17.9279,22.0911,18.871,1.2035,0.0299361,0.543961,1.06717,0.809956,0.606594
193,416.924,1,17.8496,22.0579,19.8977,1.22154,0.0275415,0.540917,1.04669,0.815411,0.624194
194,411.123,1,17.969,22.235,19.8252,1.2554,0.0227421,0.535143,1.0285,0.796061,0.599957
195,410.983,1,17.8627,22.4919,18.7038,1.22165,0.0242008,0.540583,1.08509,0.778403,0.612987
196,405.169,1,17.8852,22.5614,18.4274,1.19338,0.022947,0.541552,1.06054,0.775487,0.613958
197,405.832,1,17.8116,22.9494,18.8523,1.20936,0.0230472,0.543175,1.04587,0.769775,0.585557
198,404.455,1,17.8444,23.1858,18.9279,1.19347,0.0227785,0.541973,1.04591,0.75988,0.620738
199,403.593,1,17.7797,23.1136,18.5299,1.29448,0.0146616,0.542905,1.03297,0.764803,0.583858
200,403.365,1,17.9002,22.7983,19.3407,1.32759,0.0103929,0.540841,1.04762,0.785206,0.575025
201,399.763,1,17.9267,23.2006,18.5089,1.2235,0.019348,0.541932,1.01939,0.771585,0.548606
202,406.921,1,17.8155,23.0094,18.1992,1.24054,0.019702,0.537622,1.09634,0.787025,0.618192
203,410.208,1,17.9025,23.2207,17.6111,1.24059,0.0203216,0.534315,1.11817,0.772402,0.664885
204,412.461,1,17.9901,23.1819,18.1155,1.25049,0.022471,0.537987,1.08214,0.770415,0.643536
205,413.532,1,17.9021,24.0741,19.2474,1.23056,0.0254829,0.540123,1.01327,0.72359,0.691879
206,410.961,1,17.9231,23.9246,17.978,1.23052,0.0242324,0.538446,0.973041,0.742635,0.697037
207,412.812,1,17.8187,23.7282,18.8895,1.25897,0.0233539,0.542313,0.969671,0.749241,0.668511
208,410.259,1,17.8564,23.7685,19.5094,1.24282,0.0237573,0.544104,0.953225,0.753582,0.638387
209,407.092,1,17.9484,23.7434,19.3433,1.21068,0.0233668,0.543355,0.931242,0.747876,0.696221
210,406.227,1,17.7189,24.1257,18.5684,1.22657,0.0225667,0.541149,0.908405,0.714196,0.697202
211,407.051,1,17.7691,24.6419,18.1416,1.22659,0.0235739,0.538044,0.960851,0.697096,0.67253
212,405.487,1,17.9344,24.4636,18.0997,1.24221,0.0232757,0.535839,0.945373,0.698293,0.591164
213,404.658,1,18.0035,24.205,18.1008,1.25779,0.0197317,0.53931,0.969636,0.703668,0.641242
214,406.388,1,17.9365,24.8258,17.9194,1.30283,0.0178188,0.543674,1.01909,0.692906,0.586902
215,408.259,1,17.9159,25.0673,18.6678,1.24157,0.0235933,0.540771,1.01876,0.66808,0.630085
216,412.021,1,17.893,24.7819,18.6175,1.30087,0.0197567,0.542147,1.07622,0.685988,0.649955
217,408.689,1,17.919,24.5798,19.6538,1.30079,0.0180351,0.545299,1.05748,0.693813,0.643085
218,406.27,1,17.9049,24.3497,19.999,1.28562,0.018296,0.542208,0.970139,0.712748,0.638218
219,405.076,1,17.8792,24.4123,19.3038,1.2856,0.0177716,0.541259,0.938735,0.702582,0.657383
220,403.775,1,17.9498,24.3576,18.2368,1.33908,0.00898344,0.547796,1.04141,0.68185,0.664801
221,406.264,1,17.9867,24.5515,18.1454,1.29761,0.016732,0.545618,1.02761,0.678452,0.650266
222,406.696,1,17.887,24.3246,18.0968,1.26817,0.0201662,0.544351,1.01176,0.684713,0.628008
223,407.047,1,17.8567,24.0071,18.2582,1.21388,0.0228198,0.546708,1.06696,0.685118,0.664742
224,403.235,1,17.9752,24.9285,17.4113,1.21388,0.0228004,0.538746,0.979871,0.673901,0.638521
225,405.878,1,18.0059,25.1084,17.9232,1.21394,0.0241351,0.538683,0.978845,0.664607,0.650647
226,408.045,1,18.0246,24.8442,18.4016,1.21393,0.0243587,0.53548,1.05122,0.67169,0.67845
227,413.884,1,18.0124,24.6015,18.2704,1.15405,0.0304682,0.532515,1.07512,0.665811,0.73605
228,412.631,1,18.0151,24.3846,18.3231,1.15403,0.0295982,0.538385,1.09591,0.675945,0.714978
229,412.54,1,17.948,24.3678,17.6008,1.1347,0.0309577,0.537623,1.0701,0.672946,0.732366
230,418.388,1,17.9638,24.698,17.885,1.13473,0.0325278,0.541369,1.06032,0.681753,0.842362
231,417.973,1,17.8875,25.2505,18.5229,1.16341,0.0302119,0.541373,1.09448,0.666231,0.841029
232,418.274,1,17.8527,25.3275,17.5084,1.1332,0.0327672,0.5403,1.04196,0.666461,0.853762
233,421.783,1,17.9533,25.2603,16.5756,1.13324,0.035154,0.540289,1.08024,0.654755,0.868156
234,425.638,1,18.1683,25.4917,16.1031,1.13329,0.036885,0.538115,1.15188,0.649733,0.821749
235,415.116,1,17.9978,25.2999,16.6721,1.16346,0.0313787,0.533802,0.981267,0.657883,0.77337
236,416.674,1,17.9827,25.1486,17.3564,1.18489,0.0309344,0.541376,0.977002,0.665744,0.762903
237,416.65,1,17.8208,24.9877,17.4917,1.20269,0.0282498,0.541304,0.973014,0.682919,0.819679
238,418.157,1,17.934,24.744,17.9072,1.25055,0.0266719,0.534816,0.927958,0.683614,0.824568
239,420.508,1,17.897,24.7161,18.0137,1.23112,0.0288732,0.537778,0.918815,0.677694,0.868109
240,418.099,1,18.0199,24.8229,17.3699,1.19541,0.0289074,0.538192,0.963294,0.676662,0.893303
241,421.048,1,17.9464,24.3741,16.1962,1.19548,0.0310646,0.542149,0.92983,0.687994,0.875587
242,420.237,1,17.9281,25.0718,17.1124,1.12349,0.0354926,0.543839,0.961934,0.685226,0.846434
243,416.752,1,17.9851,24.455,18.679,1.1234,0.0322929,0.543522,0.98359,0.709291,0.85257
244,417.62,1,17.8795,24.3969,17.5431,1.1755,0.0295607,0.54752,1.02801,0.700101,0.816867
245,414.317,1,17.9261,24.2933,16.6452,1.17547,0.027238,0.545231,1.08026,0.700438,0.784199
246,418.47,1,17.9677,24.3357,15.346,1.19126,0.0292747,0.544092,1.05251,0.701465,0.79119
247,413.171,1,17.9967,25.0168,16.5759,1.2074,0.0251001,0.540381,1.04531,0.685217,0.804365
248,417.82,1,17.9221,25.1014,15.6007,1.20745,0.0265298,0.540867,1.08494,0.697683,0.844545
249,420.004,1,18.0423,24.996,15.4734,1.22163,0.0265832,0.540021,1.08874,0.712675,0.848868
250,412.377,1,17.8948,24.2327,16.5917,1.17024,0.027824,0.542298,1.0429,0.728625,0.721981
251,412.608,1,17.9918,24.2628,17.2566,1.25216,0.022704,0.549516,1.04555,0.711858,0.699703
252,416.563,1,17.9065,23.9625,16.7332,1.25228,0.0262089,0.544612,1.01274,0.714802,0.676478
253,411.505,1,17.8592,23.9621,17.3428,1.25221,0.0243108,0.542976,0.95865,0.714244,0.689125
254,416.665,1,17.7977,23.8768,18.2058,1.20056,0.0297075,0.536954,0.970084,0.699186,0.736527
255,413.712,1,17.8653,23.8965,16.5479,1.20051,0.0272027,0.542101,1.01143,0.715347,0.742227
256,416.283,1,17.8678,24.0101,16.6059,1.20052,0.0286733,0.542822,1.04415,0.721711,0.727564
257,411.211,1,17.8398,24.0515,17.7823,1.17063,0.0281725,0.541745,1.03192,0.707518,0.692113
258,415.386,1,17.8398,24.3374,18.1416,1.15268,0.0311067,0.535672,1.02241,0.717376,0.73929
259,413.593,1,17.851,23.8818,20.9953,1.17665,0.028167,0.542202,1.0269,0.722996,0.729183
