pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
0.200815,0.522222,-1.56759,0.0533333,0.166863,0.522222,All
0.202018,0.533333,-1.55515,0.0544444,0.175689,0.533333,All
0.208293,0.544444,-1.51277,0.0555556,0.181665,0.544444,All
0.214795,0.555556,-1.49775,0.0566667,0.193631,0.555556,All
0.237301,0.566667,-1.4748,0.0577778,0.218691,0.566667,All
0.238553,0.577778,-1.46455,0.0588889,0.232129,0.577778,All
0.24081,0.588889,-1.4364,0.06,0.235052,0.588889,All
0.249803,0.6,-1.42611,0.0611111,0.244878,0.6,All
0.250151,0.611111,-1.42434,0.0622222,0.24918,0.611111,All
0.254707,0.622222,-1.3918,0.0633333,0.261761,0.622222,All
0.259329,0.633333,-1.39147,0.0644444,0.284226,0.633333,All
0.270435,0.644444,-1.36417,0.0655556,0.294199,0.644444,All
0.273052,0.655556,-1.35762,0.0666667,0.328043,0.655556,All
0.303325,0.666667,-1.33836,0.0677778,0.328569,0.666667,All
0.304029,0.677778,-1.29556,0.0688889,0.368696,0.677778,All
0.317956,0.688889,-1.27109,0.07,0.372787,0.688889,All
0.328095,0.7,-1.25999,0.0711111,0.374295,0.7,All
0.332211,0.711111,-1.23961,0.0722222,0.401058,0.711111,All
0.335356,0.722222,-1.17311,0.0733333,0.402674,0.722222,All
0.356426,0.733333,-1.16387,0.0744444,0.407155,0.733333,All
0.3585,0.744444,-1.12695,0.0755556,0.421771,0.744444,All
0.361719,0.755556,-1.12131,0.0766667,0.459219,0.755556,All
0.376326,0.766667,-1.0954,0.0777778,0.459402,0.766667,All
0.398883,0.777778,-1.08705,0.0788889,0.459667,0.777778,All
0.413453,0.788889,-1.08123,0.08,0.471863,0.788889,All
0.434863,0.8,-1.05773,0.0811111,0.507864,0.8,All
0.436702,0.811111,-1.05401,0.0822222,0.516102,0.811111,All
0.455834,0.822222,-1.05001,0.0833333,0.517218,0.822222,All
0.457352,0.833333,-1.03388,0.0844444,0.522449,0.833333,All
0.473072,0.844444,-1.02595,0.0855556,0.523958,0.844444,All
0.47481,0.855556,-1.01729,0.0866667,0.554816,0.855556,All
0.4793,0.866667,-0.99802,0.0877778,0.560745,0.866667,All
0.504464,0.877778,-0.996856,0.0888889,0.634678,0.877778,All
0.522096,0.888889,-0.987932,0.09,0.638039,0.888889,All
0.543254,0.9,-0.987188,0.0911111,0.796085,0.9,All
0.564112,0.911111,-0.964487,0.0922222,0.800584,0.911111,All
0.564212,0.922222,-0.956022,0.0933333,0.822489,0.922222,All
0.573986,0.933333,-0.935667,0.0944444,1.02034,0.933333,All
0.574457,0.944444,-0.93126,0.0955556,1.15916,0.944444,All
0.633025,0.955556,-0.9076,0.0966667,1.42965,0.955556,All
0.650868,0.966667,-0.872456,0.0977778,1.54386,0.966667,All
0.65844,0.977778,-0.859561,0.0988889,1.59802,0.977778,All
0.727057,0.988889,-0.848227,0.1,1.95317,0.988889,All
0.82023,1,-0.82012,0.101111,2.19849,1,All
4,1,-0.804931,0.102222,4,1,All
,,-0.803058,0.103333,,,All
,,-0.795917,0.104444,,,All
,,-0.79378,0.105556,,,All
,,-0.789521,0.106667,,,All
,,-0.788504,0.107778,,,All
,,-0.788175,0.108889,,,All
,,-0.785833,0.11,,,All
,,-0.771948,0.111111,,,All
,,-0.765029,0.112222,,,All
,,-0.748198,0.113333,,,All
,,-0.736031,0.114444,,,All
,,-0.733142,0.115556,,,All
,,-0.717961,0.116667,,,All
,,-0.710117,0.117778,,,All
,,-0.707662,0.118889,,,All
,,-0.704162,0.12,,,All
,,-0.687666,0.121111,,,All
,,-0.685012,0.122222,,,All
,,-0.684089,0.123333,,,All
,,-0.675959,0.124444,,,All
,,-0.670234,0.125556,,,All
,,-0.66528,0.126667,,,All
,,-0.659726,0.127778,,,All
,,-0.656351,0.128889,,,All
,,-0.648233,0.13,,,All
,,-0.642539,0.131111,,,All
,,-0.638845,0.132222,,,All
,,-0.637719,0.133333,,,All
,,-0.633856,0.134444,,,All
,,-0.63187,0.135556,,,All
,,-0.626562,0.136667,,,All
,,-0.61935,0.137778,,,All
,,-0.609077,0.138889,,,All
,,-0.59555,0.14,,,All
,,-0.584567,0.141111,,,All
,,-0.581033,0.142222,,,All
,,-0.579535,0.143333,,,All
,,-0.578484,0.144444,,,All
,,-0.568584,0.145556,,,All
,,-0.564059,0.146667,,,All
,,-0.555194,0.147778,,,All
,,-0.554686,0.148889,,,All
,,-0.550512,0.15,,,All
,,-0.549999,0.151111,,,All
,,-0.538681,0.152222,,,All
,,-0.522919,0.153333,,,All
,,-0.483496,0.154444,,,All
,,-0.467964,0.155556,,,All
,,-0.466703,0.156667,,,All
,,-0.464562,0.157778,,,All
,,-0.463904,0.158889,,,All
,,-0.46303,0.16,,,All
,,-0.46292,0.161111,,,All
,,-0.459163,0.162222,,,All
,,-0.456335,0.163333,,,All
,,-0.450739,0.164444,,,All
,,-0.446098,0.165556,,,All
,,-0.441416,0.166667,,,All
,,-0.439263,0.167778,,,All
,,-0.436327,0.168889,,,All
,,-0.435716,0.17,,,All
,,-0.433251,0.171111,,,All
,,-0.432812,0.172222,,,All
,,-0.428431,0.173333,,,All
,,-0.427202,0.174444,,,All
,,-0.42487,0.175556,,,All
,,-0.424787,0.176667,,,All
,,-0.419568,0.177778,,,All
,,-0.415003,0.178889,,,All
,,-0.410507,0.18,,,All
,,-0.406623,0.181111,,,All
,,-0.405797,0.182222,,,All
,,-0.404955,0.183333,,,All
,,-0.404523,0.184444,,,All
,,-0.399873,0.185556,,,All
,,-0.399,0.186667,,,All
,,-0.396218,0.187778,,,All
,,-0.395149,0.188889,,,All
,,-0.393477,0.19,,,All
,,-0.389967,0.191111,,,All
,,-0.387094,0.192222,,,All
,,-0.383793,0.193333,,,All
,,-0.379687,0.194444,,,All
,,-0.374455,0.195556,,,All
,,-0.365952,0.196667,,,All
,,-0.361517,0.197778,,,All
,,-0.359913,0.198889,,,All
,,-0.358122,0.2,,,All
,,-0.357214,0.201111,,,All
,,-0.352573,0.202222,,,All
,,-0.349328,0.203333,,,All
,,-0.343111,0.204444,,,All
,,-0.336815,0.205556,,,All
,,-0.336724,0.206667,,,All
,,-0.336309,0.207778,,,All
,,-0.333062,0.208889,,,All
,,-0.324291,0.21,,,All
,,-0.318191,0.211111,,,All
,,-0.309257,0.212222,,,All
,,-0.303877,0.213333,,,All
,,-0.303639,0.214444,,,All
,,-0.296122,0.215556,,,All
,,-0.295841,0.216667,,,All
,,-0.294088,0.217778,,,All
,,-0.293237,0.218889,,,All
,,-0.291882,0.22,,,All
,,-0.291872,0.221111,,,All
,,-0.288034,0.222222,,,All
,,-0.284594,0.223333,,,All
,,-0.283073,0.224444,,,All
,,-0.278633,0.225556,,,All
,,-0.277973,0.226667,,,All
,,-0.269929,0.227778,,,All
,,-0.269041,0.228889,,,All
,,-0.259291,0.23,,,All
,,-0.255772,0.231111,,,All
,,-0.246707,0.232222,,,All
,,-0.245864,0.233333,,,All
,,-0.2433,0.234444,,,All
,,-0.23921,0.235556,,,All
,,-0.23888,0.236667,,,All
,,-0.229847,0.237778,,,All
,,-0.227997,0.238889,,,All
,,-0.223511,0.24,,,All
,,-0.223201,0.241111,,,All
,,-0.217472,0.242222,,,All
,,-0.216618,0.243333,,,All
,,-0.211397,0.244444,,,All
,,-0.211395,0.245556,,,All
,,-0.210282,0.246667,,,All
,,-0.205355,0.247778,,,All
,,-0.203352,0.248889,,,All
,,-0.202021,0.25,,,All
,,-0.200465,0.251111,,,All
,,-0.198083,0.252222,,,All
,,-0.195295,0.253333,,,All
,,-0.191243,0.254444,,,All
,,-0.186938,0.255556,,,All
,,-0.186261,0.256667,,,All
,,-0.184866,0.257778,,,All
,,-0.183892,0.258889,,,All
,,-0.183067,0.26,,,All
,,-0.182631,0.261111,,,All
,,-0.1825,0.262222,,,All
,,-0.180268,0.263333,,,All
,,-0.180087,0.264444,,,All
,,-0.179262,0.265556,,,All
,,-0.179127,0.266667,,,All
,,-0.178859,0.267778,,,All
,,-0.178706,0.268889,,,All
,,-0.178632,0.27,,,All
,,-0.173972,0.271111,,,All
,,-0.173704,0.272222,,,All
,,-0.173386,0.273333,,,All
,,-0.172971,0.274444,,,All
,,-0.172566,0.275556,,,All
,,-0.172534,0.276667,,,All
,,-0.171825,0.277778,,,All
,,-0.170391,0.278889,,,All
,,-0.165895,0.28,,,All
,,-0.165881,0.281111,,,All
,,-0.164453,0.282222,,,All
,,-0.163782,0.283333,,,All
,,-0.163073,0.284444,,,All
,,-0.162423,0.285556,,,All
,,-0.162378,0.286667,,,All
,,-0.16169,0.287778,,,All
,,-0.158915,0.288889,,,All
,,-0.155577,0.29,,,All
,,-0.155209,0.291111,,,All
,,-0.152244,0.292222,,,All
,,-0.151541,0.293333,,,All
,,-0.150764,0.294444,,,All
,,-0.149503,0.295556,,,All
,,-0.148458,0.296667,,,All
,,-0.146815,0.297778,,,All
,,-0.143793,0.298889,,,All
,,-0.139646,0.3,,,All
,,-0.138874,0.301111,,,All
,,-0.138279,0.302222,,,All
,,-0.13791,0.303333,,,All
,,-0.136441,0.304444,,,All
,,-0.135083,0.305556,,,All
,,-0.132336,0.306667,,,All
,,-0.129216,0.307778,,,All
,,-0.127758,0.308889,,,All
,,-0.127527,0.31,,,All
,,-0.124894,0.311111,,,All
,,-0.124719,0.312222,,,All
,,-0.123193,0.313333,,,All
,,-0.12217,0.314444,,,All
,,-0.121049,0.315556,,,All
,,-0.120188,0.316667,,,All
,,-0.11749,0.317778,,,All
,,-0.115457,0.318889,,,All
,,-0.114144,0.32,,,All
,,-0.113906,0.321111,,,All
,,-0.113036,0.322222,,,All
,,-0.112844,0.323333,,,All
,,-0.11227,0.324444,,,All
,,-0.111341,0.325556,,,All
,,-0.107475,0.326667,,,All
,,-0.107026,0.327778,,,All
,,-0.105145,0.328889,,,All
,,-0.104604,0.33,,,All
,,-0.104101,0.331111,,,All
,,-0.102533,0.332222,,,All
,,-0.102351,0.333333,,,All
,,-0.102223,0.334444,,,All
,,-0.0993348,0.335556,,,All
,,-0.0993096,0.336667,,,All
,,-0.0982842,0.337778,,,All
,,-0.0961751,0.338889,,,All
,,-0.0922514,0.34,,,All
,,-0.0917142,0.341111,,,All
,,-0.0899809,0.342222,,,All
,,-0.0864243,0.343333,,,All
,,-0.0861332,0.344444,,,All
,,-0.08607,0.345556,,,All
,,-0.0833617,0.346667,,,All
,,-0.0820884,0.347778,,,All
,,-0.0817133,0.348889,,,All
,,-0.0779744,0.35,,,All
,,-0.0770228,0.351111,,,All
,,-0.0768289,0.352222,,,All
,,-0.0749817,0.353333,,,All
,,-0.0739131,0.354444,,,All
,,-0.072698,0.355556,,,All
,,-0.0713722,0.356667,,,All
,,-0.0679977,0.357778,,,All
,,-0.0674016,0.358889,,,All
,,-0.0658981,0.36,,,All
,,-0.0657199,0.361111,,,All
,,-0.0654691,0.362222,,,All
,,-0.0641739,0.363333,,,All
,,-0.063749,0.364444,,,All
,,-0.0628074,0.365556,,,All
,,-0.0595626,0.366667,,,All
,,-0.0591649,0.367778,,,All
,,-0.0576451,0.368889,,,All
,,-0.0550053,0.37,,,All
,,-0.0546314,0.371111,,,All
,,-0.0504893,0.372222,,,All
,,-0.0501485,0.373333,,,All
,,-0.0492741,0.374444,,,All
,,-0.0488644,0.375556,,,All
,,-0.0436648,0.376667,,,All
,,-0.0427484,0.377778,,,All
,,-0.0417826,0.378889,,,All
,,-0.0416675,0.38,,,All
,,-0.0380277,0.381111,,,All
,,-0.037754,0.382222,,,All
,,-0.0369221,0.383333,,,All
,,-0.0362867,0.384444,,,All
,,-0.0340815,0.385556,,,All
,,-0.0311262,0.386667,,,All
,,-0.0303545,0.387778,,,All
,,-0.0295468,0.388889,,,All
,,-0.0293153,0.39,,,All
,,-0.0208877,0.391111,,,All
,,-0.0192892,0.392222,,,All
,,-0.0188608,0.393333,,,All
,,-0.0175436,0.394444,,,All
,,-0.0173765,0.395556,,,All
,,-0.0155885,0.396667,,,All
,,-0.0138304,0.397778,,,All
,,-0.012586,0.398889,,,All
,,-0.00758953,0.4,,,All
,,-0.00257018,0.401111,,,All
,,-0.00223327,0.402222,,,All
,,-0.00137452,0.403333,,,All
,,0.000666256,0.404444,,,All
,,0.00303898,0.405556,,,All
,,0.00406707,0.406667,,,All
,,0.00694634,0.407778,,,All
,,0.00753178,0.408889,,,All
,,0.0087225,0.41,,,All
,,0.0100932,0.411111,,,All
,,0.0107732,0.412222,,,All
,,0.0146176,0.413333,,,All
,,0.0164801,0.414444,,,All
,,0.0165109,0.415556,,,All
,,0.0178208,0.416667,,,All
,,0.0238681,0.417778,,,All
,,0.0248107,0.418889,,,All
,,0.0340325,0.42,,,All
,,0.0343246,0.421111,,,All
,,0.035328,0.422222,,,All
,,0.0367771,0.423333,,,All
,,0.0387427,0.424444,,,All
,,0.0445996,0.425556,,,All
,,0.0475427,0.426667,,,All
,,0.0483241,0.427778,,,All
,,0.0507167,0.428889,,,All
,,0.0553771,0.43,,,All
,,0.0559792,0.431111,,,All
,,0.0574786,0.432222,,,All
,,0.0576786,0.433333,,,All
,,0.0577561,0.434444,,,All
,,0.0591513,0.435556,,,All
,,0.0592272,0.436667,,,All
,,0.0595665,0.437778,,,All
,,0.0598875,0.438889,,,All
,,0.0599861,0.44,,,All
,,0.0646458,0.441111,,,All
,,0.0646639,0.442222,,,All
,,0.065661,0.443333,,,All
,,0.0659429,0.444444,,,All
,,0.0662294,0.445556,,,All
,,0.0676422,0.446667,,,All
,,0.0679595,0.447778,,,All
,,0.0694479,0.448889,,,All
,,0.070088,0.45,,,All
,,0.0734607,0.451111,,,All
,,0.0739221,0.452222,,,All
,,0.0750678,0.453333,,,All
,,0.075846,0.454444,,,All
,,0.0774466,0.455556,,,All
,,0.0791789,0.456667,,,All
,,0.0805133,0.457778,,,All
,,0.0811611,0.458889,,,All
,,0.0813391,0.46,,,All
,,0.0816279,0.461111,,,All
,,0.0828637,0.462222,,,All
,,0.08332,0.463333,,,All
,,0.0850108,0.464444,,,All
,,0.0851727,0.465556,,,All
,,0.0852545,0.466667,,,All
,,0.0854004,0.467778,,,All
,,0.0855544,0.468889,,,All
,,0.0860164,0.47,,,All
,,0.0863658,0.471111,,,All
,,0.086615,0.472222,,,All
,,0.0869117,0.473333,,,All
,,0.0869488,0.474444,,,All
,,0.0870135,0.475556,,,All
,,0.0873767,0.476667,,,All
,,0.0880849,0.477778,,,All
,,0.0890842,0.478889,,,All
,,0.089215,0.48,,,All
,,0.0892263,0.481111,,,All
,,0.0898876,0.482222,,,All
,,0.0902707,0.483333,,,All
,,0.0906298,0.484444,,,All
,,0.0922891,0.485556,,,All
,,0.0940102,0.486667,,,All
,,0.0958242,0.487778,,,All
,,0.0958305,0.488889,,,All
,,0.0969547,0.49,,,All
,,0.0969647,0.491111,,,All
,,0.098407,0.492222,,,All
,,0.0995466,0.493333,,,All
,,0.100092,0.494444,,,All
,,0.102295,0.495556,,,All
,,0.102491,0.496667,,,All
,,0.103796,0.497778,,,All
,,0.104298,0.498889,,,All
,,0.106309,0.5,,,All
,,0.107868,0.501111,,,All
,,0.11048,0.502222,,,All
,,0.11212,0.503333,,,All
,,0.112529,0.504444,,,All
,,0.114067,0.505556,,,All
,,0.114595,0.506667,,,All
,,0.116099,0.507778,,,All
,,0.116648,0.508889,,,All
,,0.116693,0.51,,,All
,,0.116717,0.511111,,,All
,,0.118167,0.512222,,,All
,,0.118181,0.513333,,,All
,,0.118585,0.514444,,,All
,,0.118594,0.515556,,,All
,,0.119655,0.516667,,,All
,,0.121401,0.517778,,,All
,,0.124145,0.518889,,,All
,,0.124296,0.52,,,All
,,0.124632,0.521111,,,All
,,0.125708,0.522222,,,All
,,0.127929,0.523333,,,All
,,0.131196,0.524444,,,All
,,0.131423,0.525556,,,All
,,0.131982,0.526667,,,All
,,0.134437,0.527778,,,All
,,0.135452,0.528889,,,All
,,0.136419,0.53,,,All
,,0.136582,0.531111,,,All
,,0.137393,0.532222,,,All
,,0.140306,0.533333,,,All
,,0.141497,0.534444,,,All
,,0.142009,0.535556,,,All
,,0.14586,0.536667,,,All
,,0.147164,0.537778,,,All
,,0.14725,0.538889,,,All
,,0.147984,0.54,,,All
,,0.156024,0.541111,,,All
,,0.160645,0.542222,,,All
,,0.16382,0.543333,,,All
,,0.165328,0.544444,,,All
,,0.166247,0.545556,,,All
,,0.166415,0.546667,,,All
,,0.170546,0.547778,,,All
,,0.171388,0.548889,,,All
,,0.171437,0.55,,,All
,,0.171758,0.551111,,,All
,,0.17453,0.552222,,,All
,,0.175024,0.553333,,,All
,,0.175584,0.554444,,,All
,,0.176405,0.555556,,,All
,,0.177008,0.556667,,,All
,,0.177504,0.557778,,,All
,,0.178283,0.558889,,,All
,,0.178827,0.56,,,All
,,0.180978,0.561111,,,All
,,0.181108,0.562222,,,All
,,0.184568,0.563333,,,All
,,0.189215,0.564444,,,All
,,0.190233,0.565556,,,All
,,0.190644,0.566667,,,All
,,0.191406,0.567778,,,All
,,0.192298,0.568889,,,All
,,0.192647,0.57,,,All
,,0.193066,0.571111,,,All
,,0.196605,0.572222,,,All
,,0.199223,0.573333,,,All
,,0.199406,0.574444,,,All
,,0.200188,0.575556,,,All
,,0.200301,0.576667,,,All
,,0.202674,0.577778,,,All
,,0.203673,0.578889,,,All
,,0.2037,0.58,,,All
,,0.205116,0.581111,,,All
,,0.207737,0.582222,,,All
,,0.207916,0.583333,,,All
,,0.21014,0.584444,,,All
,,0.216523,0.585556,,,All
,,0.219549,0.586667,,,All
,,0.220745,0.587778,,,All
,,0.221918,0.588889,,,All
,,0.225096,0.59,,,All
,,0.227685,0.591111,,,All
,,0.228273,0.592222,,,All
,,0.230644,0.593333,,,All
,,0.232666,0.594444,,,All
,,0.233519,0.595556,,,All
,,0.234091,0.596667,,,All
,,0.23446,0.597778,,,All
,,0.236831,0.598889,,,All
,,0.236878,0.6,,,All
,,0.239074,0.601111,,,All
,,0.241135,0.602222,,,All
,,0.241284,0.603333,,,All
,,0.242389,0.604444,,,All
,,0.243276,0.605556,,,All
,,0.243678,0.606667,,,All
,,0.244113,0.607778,,,All
,,0.248078,0.608889,,,All
,,0.249478,0.61,,,All
,,0.250119,0.611111,,,All
,,0.254077,0.612222,,,All
,,0.255127,0.613333,,,All
,,0.255751,0.614444,,,All
,,0.257886,0.615556,,,All
,,0.25809,0.616667,,,All
,,0.25908,0.617778,,,All
,,0.260956,0.618889,,,All
,,0.263693,0.62,,,All
,,0.265332,0.621111,,,All
,,0.265981,0.622222,,,All
,,0.266794,0.623333,,,All
,,0.267581,0.624444,,,All
,,0.269345,0.625556,,,All
,,0.271544,0.626667,,,All
,,0.273516,0.627778,,,All
,,0.274471,0.628889,,,All
,,0.275168,0.63,,,All
,,0.275184,0.631111,,,All
,,0.27686,0.632222,,,All
,,0.277504,0.633333,,,All
,,0.278427,0.634444,,,All
,,0.278951,0.635556,,,All
,,0.281063,0.636667,,,All
,,0.281187,0.637778,,,All
,,0.281999,0.638889,,,All
,,0.283482,0.64,,,All
,,0.285064,0.641111,,,All
,,0.289938,0.642222,,,All
,,0.291021,0.643333,,,All
,,0.292533,0.644444,,,All
,,0.294383,0.645556,,,All
,,0.295388,0.646667,,,All
,,0.297989,0.647778,,,All
,,0.299954,0.648889,,,All
,,0.30109,0.65,,,All
,,0.304692,0.651111,,,All
,,0.307175,0.652222,,,All
,,0.314184,0.653333,,,All
,,0.314741,0.654444,,,All
,,0.315754,0.655556,,,All
,,0.323682,0.656667,,,All
,,0.323768,0.657778,,,All
,,0.323845,0.658889,,,All
,,0.325274,0.66,,,All
,,0.325918,0.661111,,,All
,,0.333674,0.662222,,,All
,,0.336029,0.663333,,,All
,,0.337283,0.664444,,,All
,,0.338869,0.665556,,,All
,,0.341768,0.666667,,,All
,,0.343702,0.667778,,,All
,,0.348174,0.668889,,,All
,,0.352109,0.67,,,All
,,0.353437,0.671111,,,All
,,0.355465,0.672222,,,All
,,0.360035,0.673333,,,All
,,0.362883,0.674444,,,All
,,0.365888,0.675556,,,All
,,0.366836,0.676667,,,All
,,0.370012,0.677778,,,All
,,0.370642,0.678889,,,All
,,0.370964,0.68,,,All
,,0.371325,0.681111,,,All
,,0.37325,0.682222,,,All
,,0.374386,0.683333,,,All
,,0.375541,0.684444,,,All
,,0.37701,0.685556,,,All
,,0.377467,0.686667,,,All
,,0.383754,0.687778,,,All
,,0.383952,0.688889,,,All
,,0.384726,0.69,,,All
,,0.385354,0.691111,,,All
,,0.388179,0.692222,,,All
,,0.390498,0.693333,,,All
,,0.391334,0.694444,,,All
,,0.391664,0.695556,,,All
,,0.394083,0.696667,,,All
,,0.395929,0.697778,,,All
,,0.395951,0.698889,,,All
,,0.397506,0.7,,,All
,,0.398493,0.701111,,,All
,,0.398548,0.702222,,,All
,,0.398937,0.703333,,,All
,,0.407838,0.704444,,,All
,,0.409043,0.705556,,,All
,,0.414893,0.706667,,,All
,,0.415421,0.707778,,,All
,,0.418667,0.708889,,,All
,,0.42045,0.71,,,All
,,0.433358,0.711111,,,All
,,0.434123,0.712222,,,All
,,0.43571,0.713333,,,All
,,0.436556,0.714444,,,All
,,0.438139,0.715556,,,All
,,0.43854,0.716667,,,All
,,0.444833,0.717778,,,All
,,0.444946,0.718889,,,All
,,0.445015,0.72,,,All
,,0.445193,0.721111,,,All
,,0.449078,0.722222,,,All
,,0.452915,0.723333,,,All
,,0.453332,0.724444,,,All
,,0.456,0.725556,,,All
,,0.464281,0.726667,,,All
,,0.466474,0.727778,,,All
,,0.468429,0.728889,,,All
,,0.468501,0.73,,,All
,,0.470754,0.731111,,,All
,,0.473172,0.732222,,,All
,,0.474038,0.733333,,,All
,,0.475419,0.734444,,,All
,,0.477326,0.735556,,,All
,,0.47882,0.736667,,,All
,,0.484305,0.737778,,,All
,,0.489648,0.738889,,,All
,,0.495671,0.74,,,All
,,0.501812,0.741111,,,All
,,0.507999,0.742222,,,All
,,0.509574,0.743333,,,All
,,0.521834,0.744444,,,All
,,0.522324,0.745556,,,All
,,0.525028,0.746667,,,All
,,0.534712,0.747778,,,All
,,0.534725,0.748889,,,All
,,0.537759,0.75,,,All
,,0.539781,0.751111,,,All
,,0.540321,0.752222,,,All
,,0.544916,0.753333,,,All
,,0.545339,0.754444,,,All
,,0.548784,0.755556,,,All
,,0.551177,0.756667,,,All
,,0.55434,0.757778,,,All
,,0.561,0.758889,,,All
,,0.561077,0.76,,,All
,,0.561795,0.761111,,,All
,,0.568171,0.762222,,,All
,,0.571499,0.763333,,,All
,,0.57205,0.764444,,,All
,,0.579801,0.765556,,,All
,,0.59043,0.766667,,,All
,,0.593123,0.767778,,,All
,,0.597549,0.768889,,,All
,,0.605715,0.77,,,All
,,0.608364,0.771111,,,All
,,0.608786,0.772222,,,All
,,0.612409,0.773333,,,All
,,0.613419,0.774444,,,All
,,0.61793,0.775556,,,All
,,0.624638,0.776667,,,All
,,0.625101,0.777778,,,All
,,0.625938,0.778889,,,All
,,0.62938,0.78,,,All
,,0.631642,0.781111,,,All
,,0.6328,0.782222,,,All
,,0.633964,0.783333,,,All
,,0.634815,0.784444,,,All
,,0.637987,0.785556,,,All
,,0.638335,0.786667,,,All
,,0.639823,0.787778,,,All
,,0.64109,0.788889,,,All
,,0.642814,0.79,,,All
,,0.646781,0.791111,,,All
,,0.652963,0.792222,,,All
,,0.655243,0.793333,,,All
,,0.665176,0.794444,,,All
,,0.66753,0.795556,,,All
,,0.673647,0.796667,,,All
,,0.683885,0.797778,,,All
,,0.688404,0.798889,,,All
,,0.689216,0.8,,,All
,,0.689765,0.801111,,,All
,,0.691766,0.802222,,,All
,,0.698977,0.803333,,,All
,,0.699585,0.804444,,,All
,,0.700712,0.805556,,,All
,,0.702441,0.806667,,,All
,,0.70292,0.807778,,,All
,,0.706952,0.808889,,,All
,,0.709197,0.81,,,All
,,0.709706,0.811111,,,All
,,0.709829,0.812222,,,All
,,0.73291,0.813333,,,All
,,0.73467,0.814444,,,All
,,0.734997,0.815556,,,All
,,0.746998,0.816667,,,All
,,0.749079,0.817778,,,All
,,0.756075,0.818889,,,All
,,0.771988,0.82,,,All
,,0.775427,0.821111,,,All
,,0.777068,0.822222,,,All
,,0.779377,0.823333,,,All
,,0.784396,0.824444,,,All
