iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
57,438.062,1,16.571,30.8615,15.8026,1.08607,0.0455302,-0.263901,0.237827,1.03394,0.315501,1.12854
58,433.252,1,16.6103,31.0199,18.1583,1.16896,0.0425207,-0.266141,0.231805,1.00776,0.307512,1.09997
59,426.942,1,16.4437,31.1506,17.2216,1.11051,0.0403947,-0.264927,0.225936,0.996099,0.30862,1.08908
60,426.965,1,16.643,31.2377,16.543,1.11055,0.0407714,-0.267696,0.220215,0.970877,0.313124,1.06151
61,423.772,1,16.4001,31.1592,17.9101,1.16077,0.0375668,-0.25678,0.217899,0.946294,0.305196,1.07069
62,430.174,1,16.4806,31.0712,18.7396,1.0795,0.0445807,-0.260484,0.216233,0.941065,0.297468,1.12369
63,432.928,1,16.6297,30.3648,18.9543,1.21249,0.0379303,-0.265905,0.218693,1.01772,0.293833,1.11249
64,435.183,1,16.7077,30.747,18.6298,1.2125,0.0390107,-0.264917,0.22746,1.13578,0.286393,1.08432
65,425.774,1,16.5954,31.3936,17.8927,1.15187,0.0370602,-0.264436,0.222473,1.18467,0.281854,1.17006
66,428.44,1,16.3527,31.9794,17.5974,1.15188,0.0373475,-0.259543,0.21684,1.15467,0.2795,1.15336
67,429.087,1,16.5719,31.5597,20.3865,1.21755,0.0360991,-0.265507,0.218235,1.12544,0.272423,1.12416
68,430.377,1,16.4719,31.5685,21.5105,1.21759,0.0382512,-0.260722,0.220941,1.09694,0.27257,1.0957
69,429.44,1,16.4664,31.2114,20.6691,1.27273,0.0354487,-0.258396,0.219272,1.06917,0.269589,1.06795
70,426.91,1,16.3222,30.6886,19.0717,1.19847,0.0364884,-0.254401,0.222165,1.08593,0.263524,1.05939
71,432.908,1,16.539,30.9795,21.4666,1.27659,0.0346917,-0.265556,0.222177,1.05844,0.276768,1.1352
72,433.984,1,16.6724,31.3863,21.7958,1.30453,0.0335404,-0.263973,0.227236,1.06278,0.284317,1.10646
73,435.001,1,16.6372,31.3018,21.1865,1.3045,0.0334005,-0.270142,0.223231,1.06175,0.278351,1.17709
74,432.826,1,16.7844,30.4618,21.5807,1.27437,0.0329473,-0.273038,0.220675,1.13908,0.280812,1.14728
75,433.495,1,16.304,30.1725,21.8156,1.27441,0.0349939,-0.253133,0.219729,1.15157,0.286443,1.11823
76,429.779,1,16.6307,29.7148,23.0362,1.24286,0.0348876,-0.269542,0.22997,1.12241,0.27919,1.08992
77,437.907,1,16.4571,30.6958,22.0606,1.32746,0.0353203,-0.266257,0.224147,1.10431,0.288704,1.06232
78,443.082,1,16.6132,30.9485,19.9456,1.22772,0.04258,-0.267667,0.218471,1.07635,0.289789,1.09617
79,439.81,1,16.4882,31.2971,20.0062,1.20292,0.041136,-0.256781,0.224039,1.06503,0.30348,1.06937
80,431.772,1,16.5702,31.2459,19.8903,1.14278,0.0390792,-0.260594,0.223442,1.07401,0.295796,1.16174
81,438.221,1,16.7077,30.8506,20.183,1.16749,0.0405547,-0.269781,0.217785,1.05096,0.303212,1.23956
82,446.564,1,16.5877,30.0446,19.9956,1.19106,0.042509,-0.270782,0.219829,1.08387,0.312732,1.24219
83,446.686,1,16.6335,29.6305,19.748,1.19104,0.0422861,-0.265263,0.227973,1.11857,0.313259,1.21074
84,445.053,1,16.3639,29.7166,18.9674,1.19726,0.0406235,-0.254622,0.2222,1.11703,0.324677,1.20346
85,448.61,1,16.5255,30.2754,19.3802,1.25936,0.0372036,-0.263208,0.228407,1.16304,0.323286,1.27993
86,442.243,1,16.751,29.934,17.8192,1.22812,0.0362748,-0.267861,0.232255,1.13359,0.32063,1.24752
87,435.907,1,16.5783,30.213,17.3731,1.11282,0.0402741,-0.261658,0.226374,1.12778,0.327964,1.21593
88,435.924,1,16.7685,30.8341,17.1174,1.20175,0.0389026,-0.273897,0.221566,1.09923,0.31966,1.18514
89,430.487,1,16.7225,31.2637,18.0198,1.10656,0.0409071,-0.265918,0.228273,1.07139,0.318129,1.15513
90,426.77,1,16.387,30.8736,18.2529,1.10651,0.0397405,-0.25887,0.222493,1.04427,0.310074,1.12588
91,422.565,1,16.6509,30.5071,18.3921,1.1614,0.0369632,-0.267593,0.218903,1.03972,0.302222,1.09738
92,424.926,1,16.5478,30.1947,20.1233,1.24594,0.0317407,-0.257147,0.225671,1.06827,0.308663,1.06959
93,422.291,1,16.6895,30.4748,19.5886,1.19322,0.0337317,-0.265511,0.223627,1.04122,0.308399,1.04251
94,421.529,1,16.5476,30.13,19.2976,1.06948,0.0396067,-0.266272,0.226443,1.01486,0.329316,1.01611
95,421.821,1,16.4178,30.5883,18.0623,1.06943,0.0384728,-0.256296,0.222493,1.00161,0.325058,1.03006
96,418.772,1,16.6601,30.2143,17.4497,1.10431,0.0369581,-0.266718,0.221599,1.01154,0.322591,1.00398
97,421.506,1,16.2941,30.1299,19.2076,1.1749,0.0350748,-0.250096,0.224792,1.02072,0.314423,0.97856
98,430.937,1,16.5775,30.094,19.3436,1.25054,0.0353912,-0.268168,0.226098,1.01848,0.306462,0.994158
99,431.568,1,16.5917,29.7971,20.4776,1.20682,0.0373784,-0.26565,0.222129,1.05318,0.298702,1.06401
100,425.195,1,16.6043,29.0099,19.5744,1.16578,0.0350219,-0.268703,0.234388,1.09226,0.305699,1.03706
101,421.593,1,16.6834,29.1267,17.6134,1.11662,0.0370816,-0.267024,0.228453,1.1046,0.297958,1.01081
102,425.62,1,16.6125,28.4044,18.5001,1.22435,0.0348268,-0.257691,0.226458,1.11175,0.282715,0.931739
103,424.008,1,16.4216,29.1673,19.2113,1.17928,0.0372695,-0.255513,0.223018,1.0975,0.286366,0.886703
104,432.038,1,16.3673,29.329,18.6783,1.17939,0.0413149,-0.25689,0.21981,1.18105,0.281821,0.869048
105,429.566,1,16.4003,29.2102,17.6644,1.14405,0.0402849,-0.259252,0.218878,1.26654,0.273399,0.902306
106,430.13,1,16.282,29.5358,19.6334,1.14407,0.0409711,-0.250839,0.224214,1.24401,0.274214,0.873352
107,427.609,1,16.4388,29.7108,19.1613,1.17901,0.0398353,-0.25981,0.21701,1.18925,0.257798,0.897629
108,428.299,1,16.4119,29.5297,20.1415,1.20343,0.0393198,-0.254926,0.222506,1.04203,0.288271,0.873826
109,425,1,16.4369,30.0974,19.7309,1.20337,0.0378796,-0.251337,0.227064,1.02164,0.292179,0.858426
110,430.231,1,16.6163,28.709,20.7601,1.31291,0.033012,-0.260839,0.221785,1.12045,0.284584,0.90859
111,435.926,1,16.3787,29.6714,20.8141,1.19207,0.0416185,-0.2513,0.218363,1.11468,0.302564,0.935818
112,432.478,1,16.6701,29.4027,19.9404,1.12247,0.0433856,-0.264613,0.227339,1.10413,0.29727,0.908436
113,437.207,1,16.384,29.3421,19.014,1.27503,0.0405358,-0.24631,0.225034,1.02741,0.282395,0.92337
114,429.492,1,16.3857,29.7695,19.0576,1.13548,0.0442893,-0.249017,0.222645,1.01112,0.254044,0.973596
115,431.428,1,16.3559,29.6417,17.9432,1.19494,0.0400545,-0.259422,0.222643,0.986816,0.284625,1.01244
116,425.166,1,16.5278,29.9113,19.834,1.10637,0.0420448,-0.261268,0.222162,0.940379,0.294728,0.978758
117,423.981,1,16.5727,29.9767,19.8007,1.146,0.0397206,-0.260992,0.220546,0.871396,0.311246,1.00187
118,414.258,1,16.5108,30.0351,17.6835,1.0842,0.0377699,-0.256848,0.224462,0.960801,0.293062,0.941666
119,425.903,1,16.5055,31.0631,17.2392,1.15406,0.0408563,-0.253413,0.221981,0.934693,0.273277,1.03613
120,428.715,1,16.5505,30.604,16.1511,1.23481,0.0358498,-0.255643,0.223159,0.991634,0.270198,1.11893
121,427.549,1,16.6871,30.7701,17.4539,1.2348,0.0362117,-0.268776,0.219772,0.99092,0.281588,1.04207
122,424.784,1,16.3765,30.9428,19.5098,1.23472,0.0339833,-0.251872,0.218794,1.04261,0.282488,1.04478
123,423.76,1,16.5412,30.9019,17.6192,1.15597,0.0358563,-0.257429,0.222032,1.0357,0.29538,1.08034
124,423.562,1,16.4717,30.6533,20.0036,1.20717,0.0336982,-0.256672,0.220289,1.01107,0.273204,1.15242
125,435.902,1,16.2181,30.8098,20.5419,1.32188,0.0330876,-0.245972,0.22095,0.965794,0.297165,1.18396
126,434.522,1,16.2542,30.8801,21.3859,1.3219,0.0327522,-0.246371,0.219896,0.988031,0.292737,1.12561
127,440.692,1,16.2749,31.0492,18.357,1.32195,0.0343328,-0.246002,0.223588,1.01979,0.29941,1.2155
128,446.26,1,16.0928,30.6375,18.1242,1.32205,0.0386631,-0.23835,0.224902,0.986392,0.272906,1.3181
129,453.102,1,16.2304,31.0051,19.1977,1.4337,0.0361683,-0.251277,0.224148,0.994796,0.271353,1.31346
130,446.946,1,16.2905,31.424,18.8282,1.34812,0.0374419,-0.249579,0.227135,0.995984,0.28707,1.21257
131,445.15,1,16.3501,31.5666,20.0944,1.14467,0.0457862,-0.250109,0.225467,0.974402,0.295672,1.28097
132,448.778,1,16.351,32.1845,19.8926,1.11034,0.0492719,-0.249402,0.225357,0.955092,0.317554,1.24321
133,442.484,1,16.2976,31.244,18.5803,1.03228,0.0499895,-0.248038,0.22186,0.915712,0.325203,1.23201
134,438.521,1,16.2432,31.0191,18.2554,1.08168,0.0466855,-0.255352,0.216021,0.877359,0.314648,1.24705
135,429.773,1,16.5477,31.3324,17.0164,1.11225,0.0427724,-0.262796,0.218613,0.867564,0.32145,1.08176
136,437.364,1,16.3945,31.7516,15.6345,1.0411,0.0480769,-0.252705,0.217616,0.903302,0.319225,1.20272
137,440.749,1,16.4054,31.6323,15.6242,1.1471,0.0462107,-0.251131,0.223395,0.873627,0.305885,1.16775
138,437.572,1,16.5311,31.6717,17.226,1.14709,0.0457897,-0.259917,0.22019,0.827268,0.322564,1.09445
139,435.413,1,16.6926,31.686,18.4336,1.14709,0.0457288,-0.267459,0.225748,0.744907,0.331661,1.0837
140,439.665,1,16.3804,31.8807,17.2313,1.18242,0.0451725,-0.246548,0.227357,0.797617,0.317752,1.12808
141,436.107,1,16.4958,31.5754,16.5193,1.0539,0.0505668,-0.259964,0.217549,0.773138,0.315934,1.11392
142,446.877,1,16.3499,31.1119,15.1699,1.1319,0.053937,-0.248133,0.21766,0.76912,0.315127,1.07219
143,446.109,1,16.4044,31.0671,15.3472,1.13184,0.0522773,-0.251509,0.224902,0.788602,0.323134,1.08103
144,440.793,1,16.5922,31.4727,15.7303,1.08512,0.0499134,-0.259144,0.223418,0.811326,0.339476,1.09863
145,438.957,1,16.2075,31.9831,16.6847,1.02563,0.0512576,-0.243041,0.221869,0.933405,0.32114,1.01245
146,442.378,1,16.4873,32.0362,17.7942,1.14116,0.0467583,-0.268154,0.229285,0.903792,0.301388,1.13062
147,450.899,1,16.6333,31.8536,18.6402,1.14126,0.0508197,-0.275128,0.223355,0.929197,0.317945,1.13141
148,448.627,1,16.6036,31.2634,17.3397,1.14124,0.0501925,-0.267407,0.228101,0.924018,0.319577,1.08966
149,448.35,1,16.6535,31.0264,17.8696,1.23787,0.0461,-0.277196,0.217119,0.862436,0.319024,1.16233
150,436.109,1,16.3662,30.713,18.3364,1.2739,0.0382273,-0.253802,0.224078,0.82935,0.313243,1.12017
151,435.049,1,16.7257,31.0894,18.1587,1.11533,0.046564,-0.266277,0.220453,0.86176,0.312965,1.05963
152,434.296,1,16.5887,31.5495,17.0963,1.15011,0.0443799,-0.264403,0.212891,0.916662,0.306419,1.04526
153,430.946,1,16.6296,31.2056,18.5747,1.14498,0.0401175,-0.266408,0.2164,1.0475,0.301148,1.07313
154,437.273,1,16.5995,31.0457,17.377,1.16423,0.0404875,-0.262726,0.225676,1.1211,0.303501,1.088
155,430.855,1,16.688,30.5238,18.0192,1.11191,0.0416293,-0.264891,0.226976,1.15798,0.26281,1.07383
156,433.564,1,16.7774,30.6017,17.5831,1.13362,0.0421301,-0.267037,0.22685,1.21002,0.262776,1.03333
157,431.3,1,16.6441,30.8463,17.993,1.16447,0.0392419,-0.263643,0.226496,1.30463,0.245159,1.0251
158,436.765,1,16.9988,30.2494,18.9156,1.2085,0.0385361,-0.277484,0.234256,1.36141,0.256269,0.995956
159,444.622,1,16.9386,30.2881,19.4312,1.23525,0.039858,-0.28046,0.227557,1.44781,0.266095,1.02377
160,438.456,1,16.7675,30.368,17.9539,1.21338,0.0396368,-0.274363,0.228579,1.41267,0.258751,0.944242
161,432.581,1,16.4531,29.6967,19.5815,1.26753,0.0341438,-0.259266,0.227676,1.36572,0.26647,0.911513
162,428.278,1,16.3115,29.0953,20.4115,1.23966,0.0338929,-0.251302,0.22224,1.31405,0.254881,0.974891
163,417.517,1,16.5463,29.2485,21.6973,1.13767,0.0344001,-0.262587,0.218749,1.30496,0.258719,0.929737
164,429.881,1,16.6881,28.0399,20.3783,1.20204,0.0366299,-0.263083,0.228879,1.33432,0.251657,0.955572
165,430.811,1,16.4338,28.6619,20.8908,1.2505,0.039293,-0.252809,0.224307,1.28559,0.218974,0.882041
166,425.75,1,16.4746,28.7917,20.9374,1.21893,0.0381702,-0.257909,0.230877,1.24704,0.205373,0.926181
167,425.879,1,16.671,29.6205,20.7172,1.18819,0.0371239,-0.265315,0.230046,1.3424,0.22155,0.955683
168,428.2,1,16.6139,29.0676,20.5056,1.16896,0.0388438,-0.266324,0.228027,1.31407,0.225733,0.988748
169,431.82,1,16.5191,29.0073,19.0176,1.19459,0.0407894,-0.257299,0.223544,1.18197,0.232549,1.02321
170,428.793,1,16.6973,29.047,20.1702,1.26967,0.0363676,-0.269133,0.221021,1.27429,0.21101,0.979527
171,429.467,1,16.5286,29.3086,20.3482,1.30629,0.0342536,-0.258781,0.217628,1.24709,0.225924,0.978387
172,424.328,1,16.6951,28.7806,20.9377,1.28375,0.0341627,-0.268883,0.225344,1.08727,0.224933,0.982306
173,421.755,1,16.6132,29.224,19.9584,1.28373,0.0335169,-0.267686,0.208269,1.09755,0.221333,1.03473
174,426.884,1,16.5896,29.0795,19.3414,1.25599,0.035016,-0.264999,0.216592,1.24228,0.236046,0.971481
175,423.791,1,16.5708,28.8473,19.5591,1.33577,0.0304023,-0.269197,0.217881,1.14378,0.247127,0.894162
176,428.611,1,16.56,29.1619,20.0152,1.36858,0.0297697,-0.262555,0.219912,1.20296,0.248059,0.922994
177,429.171,1,16.535,28.9968,20.3003,1.36861,0.0319639,-0.261149,0.221995,1.16606,0.247326,0.892255
178,429.371,1,16.5086,28.9497,19.8184,1.36862,0.031288,-0.260959,0.21471,1.1389,0.25576,0.889508
179,433.535,1,16.6514,29.3861,19.5835,1.33887,0.0322018,-0.267396,0.229235,1.11273,0.271015,0.99236
180,429.15,1,16.4517,29.3445,19.1252,1.36781,0.0279731,-0.256737,0.23048,1.0883,0.275217,0.982078
181,431.006,1,16.3766,30.0916,20.427,1.28533,0.0336876,-0.257878,0.230446,1.09993,0.277873,0.970192
182,423.713,1,16.2298,29.7355,19.6121,1.28645,0.0304346,-0.2468,0.227684,1.0948,0.275051,0.944319
183,427.283,1,16.1529,29.7808,21.3184,1.28645,0.0315112,-0.23373,0.227703,1.16633,0.282217,0.968126
184,429.993,1,16.1598,28.8097,23.1468,1.28647,0.0337376,-0.244069,0.216854,1.18951,0.2741,0.969791
185,420.114,1,16.5699,28.3395,22.8803,1.3905,0.0233618,-0.261393,0.219932,1.24244,0.247524,0.868581
186,420.707,1,16.4115,27.3688,21.9551,1.29104,0.0288742,-0.259307,0.220275,1.27557,0.258207,0.867869
187,424.548,1,16.1914,26.9487,20.7541,1.30339,0.0314579,-0.246676,0.221126,1.16668,0.255643,0.903665
188,436.216,1,16.2969,27.4047,21.5432,1.29038,0.0395961,-0.248908,0.215749,1.16419,0.241297,0.967567
189,432.937,1,16.4306,27.8684,22.2272,1.31765,0.034376,-0.260388,0.219351,1.21563,0.253024,0.950256
190,439.326,1,16.499,27.5835,22.3101,1.31772,0.0367437,-0.259401,0.227137,1.21061,0.285709,0.884009
191,436.875,1,16.5619,28.1309,19.9877,1.25205,0.0389756,-0.267052,0.22887,1.14173,0.29005,0.904865
192,444.667,1,16.503,28.2318,19.5702,1.28032,0.0396978,-0.263245,0.226548,1.32935,0.290533,0.894292
193,440.236,1,16.4567,28.6776,19.2361,1.33454,0.0348927,-0.258581,0.231225,1.19428,0.295218,0.920638
194,435.721,1,16.3909,28.8774,21.7061,1.33452,0.0343185,-0.249902,0.227134,1.16294,0.2785,0.923986
195,438.343,1,16.6261,28.5379,22.6934,1.30734,0.0363242,-0.265449,0.2303,1.06903,0.289887,0.999317
196,431.787,1,16.4051,28.2435,22.2791,1.28107,0.0365157,-0.260037,0.217649,1.06076,0.299908,0.884518
197,425.095,1,16.4209,28.0403,21.4113,1.19842,0.0387443,-0.253436,0.224016,1.00687,0.291444,0.855223
198,429.891,1,16.4031,28.1743,21.0186,1.19843,0.0397049,-0.252127,0.224275,1.10705,0.277726,0.917542
199,430.988,1,16.3629,27.927,19.0825,1.10129,0.0434394,-0.255674,0.229475,1.03845,0.29733,0.956082
200,428.346,1,16.2373,28.0501,19.7965,1.15654,0.0411844,-0.251415,0.225349,0.961021,0.290966,0.955285
201,429.358,1,16.5379,28.3052,19.0502,1.19574,0.0398888,-0.260379,0.228519,0.972003,0.297298,0.916287
202,425.222,1,16.6312,28.4189,17.4692,1.19572,0.0384062,-0.26648,0.228803,1.01314,0.275117,0.89448
203,428.021,1,16.4808,29.3748,18.9248,1.16696,0.0416633,-0.262435,0.221595,0.850526,0.305947,0.976002
204,435.987,1,16.4916,29.5093,18.3485,1.16705,0.0461805,-0.25936,0.222793,0.845836,0.318244,0.981788
205,435.098,1,16.4815,29.7935,18.582,1.20653,0.0430613,-0.25749,0.223541,0.854218,0.328707,0.934297
206,443.105,1,16.4701,29.5785,19.2253,1.13843,0.0483519,-0.253047,0.227633,0.941718,0.335625,0.952381
207,435.029,1,16.3436,29.7032,17.5523,1.09161,0.0445141,-0.251179,0.227093,1.00494,0.341867,0.953311
208,438.875,1,16.197,29.2761,20.1739,1.1956,0.043267,-0.244171,0.224494,1.00602,0.318252,0.933767
209,427.009,1,16.4151,29.9062,19.2912,1.10257,0.0424524,-0.257492,0.219943,1.02804,0.304125,0.909795
210,423.89,1,16.4745,29.7028,19.8999,1.13434,0.0400081,-0.256545,0.222222,1.03961,0.295088,0.882559
211,420.456,1,16.5203,29.852,19.3329,1.08387,0.0417131,-0.258905,0.227358,0.907902,0.327818,0.832798
212,416.909,1,16.4417,29.9721,18.9271,1.149,0.0370382,-0.257476,0.221767,0.931748,0.308737,0.858018
213,409.307,1,16.3868,30.3007,19.698,1.10782,0.0337041,-0.247613,0.23009,0.978209,0.300448,0.90149
214,405.469,1,16.6275,30.2266,19.6889,1.16708,0.0286424,-0.261218,0.228222,0.925685,0.301814,0.936565
215,415.619,1,16.692,30.3691,21.3216,1.18268,0.0339917,-0.272262,0.213597,0.947968,0.314801,0.898926
216,424.462,1,16.4078,30.1762,20.7796,1.18281,0.0375792,-0.260912,0.219059,0.956802,0.325869,0.879504
217,422.491,1,16.4422,30.2438,21.3644,1.18278,0.0368454,-0.257651,0.213002,0.935393,0.329728,0.906805
218,426.213,1,16.6292,29.7356,21.588,1.15738,0.0390099,-0.266351,0.21839,0.941421,0.344654,0.908448
219,429.702,1,16.4324,30.1896,20.4847,1.23761,0.037343,-0.257725,0.218656,1.00197,0.325119,0.877262
220,440.532,1,16.3883,30.4045,20.269,1.28549,0.0400382,-0.257288,0.220602,1.00776,0.321757,0.928773
221,446.906,1,16.4106,30.2033,20.1822,1.31597,0.0424838,-0.26096,0.223604,1.02861,0.347582,0.809775
222,436.963,1,16.6589,30.9766,20.315,1.28235,0.0409837,-0.273797,0.223953,0.998076,0.345522,0.730986
223,427.722,1,16.2891,30.0355,21.9671,1.23433,0.0374154,-0.253504,0.223768,1.07344,0.33658,0.722687
224,433.367,1,16.6574,29.7322,23.3813,1.25866,0.0360951,-0.267729,0.222002,1.16181,0.340625,0.809736
225,438.509,1,16.6347,29.4059,20.5506,1.25873,0.038474,-0.267677,0.221345,1.10322,0.343425,0.867234
226,439.433,1,16.7067,30.2779,20.5051,1.34004,0.037611,-0.274483,0.216338,1.01798,0.35561,0.800514
227,434.594,1,16.4903,29.7098,22.151,1.28181,0.0372228,-0.26589,0.217842,1.10324,0.34418,0.773504
228,445.479,1,16.5025,29.4116,22.2429,1.30483,0.0390035,-0.266989,0.225369,1.16232,0.353296,0.836061
229,446.638,1,16.5465,29.3449,20.7565,1.34359,0.0396912,-0.26107,0.219319,1.11514,0.347191,0.829032
230,447.423,1,16.5503,29.7955,20.7728,1.34362,0.0403949,-0.263465,0.221038,1.16906,0.347809,0.776299
231,442.759,1,16.6909,29.66,20.9147,1.26441,0.0417786,-0.271892,0.220682,1.15735,0.352996,0.76789
232,440.14,1,16.5315,28.8875,19.8272,1.326,0.0390197,-0.263057,0.214044,1.11563,0.349431,0.74021
233,439.325,1,16.2328,29.4553,21.3153,1.32603,0.0399035,-0.248053,0.219134,1.03659,0.343003,0.734657
