iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
30,520.755,1,20.5731,22.4456,10.1536,1.799,0.0590255,-0.443543,0.475327,1.11836,0.475327,0.83105
31,522.934,1,20.3219,22.4666,10.7697,1.94581,0.0546376,-0.442038,0.463291,1.12644,0.463291,0.810007
32,511.084,1,20.6335,22.3994,9.87091,1.9518,0.0480158,-0.451024,0.45156,1.09791,0.45156,0.789497
33,501.295,1,21.766,22.577,10.388,1.85421,0.045615,-0.480025,0.440127,1.07011,0.440127,0.769507
34,502.456,1,21.3216,22.4964,11.4467,1.88179,0.045019,-0.474628,0.428982,1.13623,0.428982,0.750023
35,506.76,1,20.1319,22.4549,11.7446,1.88185,0.0479792,-0.428488,0.41812,1.10746,0.41812,0.834772
36,495.837,1,20.4505,22.2898,10.4299,1.89631,0.0413929,-0.43709,0.407533,1.07942,0.407533,0.833503
37,488.545,1,20.4821,23.2048,11.0419,1.83704,0.0422688,-0.446232,0.397214,1.05209,0.397214,0.812399
38,489.537,1,20.1929,23.0058,11.7859,1.93948,0.038044,-0.437347,0.387157,1.02545,0.387157,0.791828
39,495.426,1,19.7037,22.8406,11.5763,1.93952,0.0402567,-0.410633,0.377354,1.03665,0.377354,0.814144
40,488.125,1,20.3488,22.2988,12.0554,1.81482,0.0414944,-0.435102,0.367799,1.12304,0.367799,0.79353
41,483.794,1,19.3052,22.1276,11.7932,1.82811,0.0381508,-0.382056,0.358486,1.15948,0.358486,0.773437
42,481.676,1,20.323,22.3398,11.4539,1.82544,0.0401048,-0.431046,0.349409,1.13012,0.349409,0.788168
43,481.392,1,21.0409,22.539,11.7489,1.82545,0.0387316,-0.457196,0.340562,1.13497,0.340562,0.768211
44,484.13,1,20.1332,23.3375,10.4569,1.8618,0.0331929,-0.412303,0.331938,1.25497,0.331938,0.845227
45,483.736,1,20.0753,23.355,10.5734,1.93438,0.0322349,-0.414892,0.323534,1.22319,0.323534,0.831488
46,478.006,1,20.2698,23.2906,10.8979,1.99147,0.0249076,-0.436086,0.315341,1.19222,0.315341,0.884954
47,472.116,1,21.0313,22.7852,10.1676,1.97188,0.0255468,-0.467478,0.307357,1.16203,0.307357,0.862546
48,465.688,1,20.5254,22.9969,9.91394,1.84147,0.0323317,-0.43896,0.299574,1.13261,0.299574,0.856
49,461.026,1,20.6602,22.5591,9.84193,1.89321,0.0243687,-0.447743,0.291989,1.10393,0.291989,0.834326
50,467.754,1,21.599,22.5738,9.21817,1.99384,0.0248116,-0.481113,0.284596,1.07598,0.284596,0.854976
51,468.464,1,21.1842,22.9667,9.82795,1.93495,0.0289677,-0.454954,0.27739,1.04873,0.27739,0.862771
52,469.78,1,20.7931,23.2564,8.99851,1.92742,0.0326191,-0.45215,0.270366,1.02218,0.270366,0.852947
53,469.385,1,21.2463,23.5088,8.11762,2.01876,0.0279259,-0.46286,0.26352,0.996297,0.26352,0.921029
54,458.677,1,21.2437,23.5031,7.94991,1.91782,0.0265296,-0.47231,0.256848,0.97107,0.256848,0.920906
55,457.431,1,20.5081,23.1141,8.45425,1.85503,0.0260086,-0.439684,0.250344,0.999389,0.250344,0.933965
56,464.38,1,20.2057,23.4774,8.73907,2.00496,0.018578,-0.435768,0.244005,1.03934,0.244005,0.977941
57,468.291,1,19.9133,23.4319,9.24946,2.03732,0.0216501,-0.416702,0.237827,1.01302,0.237827,0.989926
58,461.16,1,20.4373,23.2552,8.91711,1.93599,0.0253293,-0.436038,0.231805,0.987369,0.231805,0.989984
59,462.67,1,20.4194,23.5223,8.08181,1.91525,0.027935,-0.430616,0.225936,0.962368,0.225936,1.00444
60,461.758,1,20.3392,23.7294,8.78053,1.85992,0.0323338,-0.428126,0.220215,0.976004,0.220215,0.979009
61,466.004,1,20.376,22.967,9.98673,1.83088,0.0311446,-0.434425,0.214639,1.08233,0.21942,1.01566
62,456.28,1,20.1293,23.0952,9.93052,1.8308,0.0288258,-0.42927,0.209204,1.08934,0.213864,0.989941
63,460.032,1,20.6333,23.3214,10.4782,1.85618,0.0248584,-0.443663,0.203907,1.17226,0.218648,0.969658
64,455.939,1,21.0637,23.5915,10.05,1.85613,0.0220814,-0.468525,0.198744,1.14258,0.218417,0.945106
65,444.355,1,20.3618,23.9989,10.993,1.75925,0.0251295,-0.436103,0.193711,1.11927,0.212887,0.921175
66,450.942,1,20.0397,24.1777,10.2925,1.74028,0.0306821,-0.430494,0.188807,1.15564,0.207496,0.914725
67,442.822,1,20.7819,23.6709,10.9054,1.74015,0.024957,-0.46066,0.184026,1.16534,0.202242,0.934574
68,444.684,1,20.546,24.0168,11.3502,1.74012,0.0240066,-0.450371,0.181085,1.17569,0.197122,0.995801
69,449.018,1,20.2625,23.7717,10.8327,1.84909,0.0221906,-0.43387,0.179764,1.18044,0.19213,0.977422
70,453.101,1,20.6256,23.5595,11.4959,1.92901,0.0233424,-0.446176,0.18791,1.18609,0.187265,0.952673
71,444.143,1,20.4397,23.0632,11.3566,1.85822,0.0217149,-0.43988,0.196297,1.25321,0.182524,0.928551
72,450.025,1,20.0633,22.8982,12.313,2.00833,0.0152633,-0.422715,0.191326,1.22431,0.177902,0.959003
73,441.074,1,20.0636,22.5738,11.6615,1.93155,0.0153234,-0.422762,0.186482,1.19331,0.173398,0.934721
74,443.743,1,19.9681,22.6784,12.5728,1.87456,0.0206606,-0.425276,0.18176,1.16309,0.169007,0.937738
75,440.488,1,19.4622,22.1192,13.266,1.90496,0.0160554,-0.406665,0.177158,1.19492,0.164728,0.913994
76,436.686,1,19.878,22.0361,12.3051,1.8938,2.93382e-07,-0.431568,0.179607,1.2458,0.167637,0.890851
77,441.623,1,20.0683,21.8938,12.6255,1.91311,3.77916e-05,-0.427358,0.180435,1.32737,0.171908,0.893327
78,443.159,1,20.4414,22.0148,13.3508,1.89628,2.22045e-16,-0.440133,0.195205,1.51388,0.167555,0.870708
79,438.486,1,20.5119,22.0741,13.0577,1.90783,4.32408e-06,-0.446459,0.190263,1.47555,0.163313,0.848661
80,433.84,1,21.0597,21.9599,12.1718,1.84233,2.22045e-16,-0.464828,0.193764,1.43819,0.166104,0.827172
81,437.648,1,20.7933,21.9489,11.6106,1.86879,2.22045e-16,-0.450964,0.188858,1.4857,0.172758,0.806228
82,432.298,1,21.0358,22.1417,11.4898,1.88283,2.22045e-16,-0.46233,0.187274,1.44808,0.168384,0.785814
83,434.603,1,20.7712,22.2621,11.5723,1.88403,2.22045e-16,-0.454811,0.182532,1.41955,0.170921,0.765916
84,427.819,1,21.0272,22.45,11.5193,1.78983,2.10942e-16,-0.467897,0.179456,1.40889,0.185583,0.749367
85,432.591,1,20.6061,22.3616,12.1808,1.8772,2.22045e-16,-0.449354,0.183106,1.37321,0.180884,0.766483
86,433.152,1,20.4616,22.1065,12.1454,1.91862,2.11855e-06,-0.444308,0.187444,1.33844,0.176304,0.747075
87,431.927,1,21.0101,22.0754,13.1507,1.89233,2.22045e-16,-0.463054,0.192012,1.30455,0.17184,0.728158
88,443.234,1,20.8253,22.274,13.2338,1.91662,0.0195564,-0.464029,0.187151,1.38453,0.167489,0.709721
89,437.433,1,20.8453,22.3284,13.3744,1.91757,0.0116494,-0.464237,0.182412,1.42128,0.163248,0.69175
90,435.086,1,19.9748,21.9964,12.8344,1.88895,0.0123788,-0.428592,0.181574,1.38529,0.159114,0.725357
91,436.352,1,20.3695,22.2554,12.6903,1.96468,4.66792e-07,-0.434122,0.182623,1.35021,0.155085,0.714463
92,433.317,1,20.4008,22.1254,12.218,1.94535,2.22045e-16,-0.438283,0.183537,1.31602,0.153925,0.724807
93,438.54,1,20.7096,22.2657,11.8571,1.90754,0.013647,-0.452194,0.191327,1.30711,0.156469,0.716303
94,437.765,1,20.9084,22.2695,11.6073,1.94548,0.012652,-0.457923,0.187965,1.27401,0.152507,0.757535
95,435.772,1,21.0812,22.5501,11.7165,1.89406,0.0137963,-0.463318,0.187812,1.26713,0.148646,0.781827
96,437.4,1,20.4864,22.4429,11.6313,1.88891,0.018831,-0.435984,0.199453,1.23504,0.144882,0.762031
97,444.495,1,20.3525,22.5034,12.3066,1.88893,0.0187299,-0.440512,0.198634,1.32655,0.147589,0.790255
98,444.748,1,20.5203,22.7174,12.278,1.94472,0.0188106,-0.44454,0.195026,1.29296,0.148518,0.770245
99,437.004,1,20.6574,22.3193,12.5007,1.81691,0.0222426,-0.447395,0.192862,1.26022,0.144758,0.758478
100,440.155,1,20.6909,22.7074,12.2959,1.74736,0.0287584,-0.454411,0.190879,1.22831,0.141575,0.865504
101,439.798,1,20.3007,23.3245,11.95,1.78235,0.0271461,-0.432147,0.191884,1.22428,0.145925,0.843589
102,438.355,1,20.8008,23.1576,11.6527,1.68863,0.0326294,-0.443716,0.190676,1.18772,0.152353,0.757522
103,445.071,1,20.5409,23.2252,11.6622,1.73241,0.0351051,-0.440226,0.188476,1.2285,0.150002,0.752382
104,454.521,1,20.8278,22.5577,11.8002,1.93596,0.0296171,-0.457294,0.190191,1.20871,0.135798,0.841559
105,449.932,1,20.2939,22.7755,11.4317,1.84108,0.0332827,-0.442878,0.190586,1.31882,0.114887,0.853684
106,446.296,1,20.2623,22.5835,12.6855,1.79963,0.0346349,-0.438643,0.190159,1.34747,0.107133,0.843405
107,444.94,1,20.9044,22.553,11.6291,1.88846,0.0280958,-0.462515,0.190995,1.32436,0.114038,0.788618
108,441.357,1,21.4304,22.819,11.5701,1.91165,0.0251803,-0.484496,0.184136,1.25075,0.113409,0.812779
109,438.186,1,20.128,22.7593,11.4008,1.87555,0.0286983,-0.430394,0.177598,1.1828,0.117638,0.745507
110,445.807,1,20.4712,22.5045,11.253,1.91442,0.0308618,-0.432564,0.189581,1.34375,0.114129,0.682443
111,442.281,1,20.1706,22.7886,11.88,1.94851,0.0254931,-0.42655,0.187612,1.26698,0.119754,0.687929
112,434.832,1,20.7527,22.4618,11.6448,1.8664,0.0240062,-0.451204,0.186164,1.30672,0.117202,0.70582
113,440.24,1,21.3703,22.8768,11.3617,1.93868,0.0239887,-0.475127,0.1904,1.27177,0.116824,0.701984
114,444.641,1,20.4111,22.5223,11.3153,1.93877,0.0264971,-0.436198,0.187829,1.22072,0.124079,0.736858
115,441.141,1,20.0003,22.5344,10.5693,1.9237,0.0252386,-0.424756,0.189969,1.22516,0.119734,0.729365
116,436,1,20.3185,22.5894,11.3252,1.95895,0.0235417,-0.439031,0.184134,1.05801,0.115771,0.7346
117,440.541,1,21.4344,22.3922,11.2841,1.95906,0.0266037,-0.482532,0.185892,1.06248,0.113475,0.762292
118,434.116,1,20.912,22.656,10.8043,1.84328,0.0296824,-0.46081,0.184069,1.07073,0.115669,0.737369
119,429.67,1,20.464,23.052,10.6908,1.84328,0.0292174,-0.444666,0.175718,0.981735,0.109061,0.77711
120,430.559,1,20.7702,23.1021,10.3236,1.84327,0.027757,-0.448011,0.185647,0.913242,0.118001,0.79226
121,435.821,1,20.5863,23.0399,10.6513,1.84906,0.0293078,-0.446836,0.191546,1.02059,0.1151,0.789712
122,434.433,1,20.5386,23.394,10.8132,1.80246,0.0304555,-0.436226,0.185999,0.984533,0.117394,0.864865
123,435.147,1,20.5316,23.2026,10.9162,1.8899,0.0224334,-0.440164,0.177277,0.990098,0.127434,0.901354
124,448.648,1,20.5135,23.1496,11.4847,1.96061,0.0268552,-0.448303,0.184792,0.903351,0.138662,0.966957
125,440.43,1,19.9527,23.2962,10.9835,1.92613,0.0246271,-0.421894,0.177011,0.936523,0.135009,0.90086
126,433.23,1,19.4508,23.1588,11.4555,1.88121,0.0245075,-0.398656,0.187347,0.913406,0.11358,0.921408
127,421.54,1,20.1728,22.8974,10.9353,1.80875,0.0237117,-0.432299,0.187324,0.920992,0.103442,0.857816
128,423.353,1,20.7597,22.5662,11.3119,1.80127,0.0269831,-0.459052,0.18486,0.934418,0.0919252,0.921102
129,424.717,1,20.5996,22.6575,12.0335,1.80131,0.0295628,-0.451333,0.18897,0.954538,0.0894269,0.877427
130,433.705,1,20.601,22.6115,12.1946,1.83062,0.0358634,-0.449249,0.179055,0.973401,0.084452,0.910649
131,432.852,1,19.8737,22.7805,11.74,1.76248,0.0387412,-0.416723,0.187569,0.927965,0.0891755,0.880733
132,439.37,1,19.7822,22.8427,12.8545,1.74715,0.0472601,-0.401227,0.186369,0.947631,0.0865714,0.819621
133,431.312,1,20.5447,23.0311,11.9875,1.67188,0.0426118,-0.442147,0.190771,0.980031,0.0897128,0.830547
134,440.7,1,20.3215,22.9306,11.6126,1.8741,0.0356688,-0.443343,0.188459,0.98646,0.091401,0.90358
135,436.397,1,20.4213,22.9839,10.0921,1.90853,0.0306065,-0.441115,0.191825,0.92824,0.0890351,0.932886
136,429.236,1,19.9665,23.2061,10.2156,1.71864,0.0359386,-0.423601,0.188507,0.967551,0.0922788,0.905547
137,432.939,1,20.4922,22.9545,10.6579,1.84432,0.032194,-0.436186,0.197932,0.891715,0.0938152,0.884369
138,427.786,1,20.9018,22.708,10.5269,1.88081,0.029128,-0.458813,0.188553,0.902538,0.100856,0.736834
139,430.069,1,21.2674,22.7323,10.5822,1.8808,0.0291452,-0.4703,0.19215,0.971197,0.101206,0.729922
140,433.272,1,21.2141,22.7418,11.0315,1.88087,0.031748,-0.475592,0.190492,0.961215,0.0965864,0.776744
141,431.598,1,20.7834,22.7322,11.1561,1.75211,0.038253,-0.462068,0.176624,0.984865,0.0990747,0.795421
142,425.444,1,20.1366,22.6882,11.1803,1.71814,0.0332764,-0.424453,0.186396,1.02475,0.102231,0.777676
143,434.83,1,20.4183,22.5446,11.8412,1.80907,0.029797,-0.43517,0.191634,1.05075,0.112927,0.828952
144,429.809,1,20.3715,22.7676,11.5312,1.7684,0.0305995,-0.439225,0.192694,1.08589,0.103375,0.795639
145,425.54,1,20.0771,23.0478,10.8645,1.72843,0.0280095,-0.425273,0.196651,1.15837,0.107603,0.755562
146,436.421,1,20.0575,22.5643,11.508,1.81169,0.033081,-0.423458,0.190933,1.09925,0.115351,0.714981
147,438.697,1,21.3474,22.4189,11.4633,1.81176,0.0364861,-0.483629,0.179663,1.15298,0.10936,0.712035
148,429.744,1,20.3997,22.3275,11.1668,1.82988,0.0368111,-0.439802,0.17362,1.03296,0.0909509,0.700842
149,428.821,1,20.7867,21.9199,11.5675,1.82981,0.0351239,-0.457074,0.189727,0.918274,0.0932323,0.757702
150,422.863,1,19.5303,21.7731,12.4054,1.75223,0.03439,-0.402568,0.189078,0.939846,0.0929169,0.73436
151,418.626,1,20.8622,21.8449,12.2802,1.79411,0.0301385,-0.450341,0.188628,0.920078,0.0901997,0.723688
152,417.303,1,20.689,22.0616,12.5087,1.83219,0.0262721,-0.453497,0.180947,0.993974,0.0786025,0.801963
153,413.979,1,20.0554,22.0857,12.2757,1.77154,0.0265709,-0.428041,0.185246,0.98715,0.0778438,0.828874
154,423,1,20.1537,21.999,12.0839,1.77172,0.0323112,-0.430107,0.188808,1.0885,0.0800983,0.744778
155,418.908,1,20.2999,21.9497,11.4188,1.7392,0.0330775,-0.428345,0.183405,1.10977,0.0738268,0.777582
156,423.41,1,20.7781,21.9072,11.8157,1.73924,0.0355415,-0.442925,0.190789,1.18307,0.0691481,0.802525
157,422.394,1,20.4752,22.0861,11.0588,1.70998,0.0364865,-0.437613,0.185999,1.13471,0.0722274,0.798492
158,426.084,1,20.7386,22.0988,11.1404,1.83806,0.0354083,-0.445399,0.179645,1.09568,0.0721307,0.73952
159,426.456,1,21.2662,22.2403,10.8783,1.83798,0.031306,-0.473005,0.180506,1.16172,0.0766537,0.782721
160,428.669,1,20.6154,22.304,11.2034,1.88513,0.0303823,-0.44988,0.185333,1.18855,0.0697852,0.800382
161,428.238,1,20.7944,22.1291,11.0691,1.86202,0.0261273,-0.448389,0.187401,1.22158,0.0819737,0.807095
162,435.192,1,20.5326,22.3109,10.2136,1.99148,0.0276105,-0.439201,0.194617,1.1624,0.0717206,0.796436
163,427.959,1,20.5964,22.2628,10.7513,1.90972,0.0228297,-0.439429,0.188451,1.18702,0.0767826,0.863751
164,444.152,1,20.0943,22.1502,10.1772,1.99037,0.0277773,-0.412308,0.192542,1.26343,0.0843028,0.844361
165,447.076,1,19.5356,22.2542,10.7542,1.91149,0.03468,-0.39833,0.195944,1.15097,0.0872699,0.90312
166,430.912,1,20.7915,22.2267,11.0096,1.88243,0.0296326,-0.45256,0.192289,1.03761,0.0891973,0.767654
167,425.429,1,20.5854,22.2984,11.3954,1.88236,0.0284188,-0.449554,0.177612,1.17895,0.0860449,0.689222
168,425.158,1,20.6701,22.1754,11.7273,1.8455,0.0259861,-0.448569,0.182403,1.18867,0.0861379,0.767927
169,434.596,1,20.9192,22.3246,11.3955,1.85347,0.0307653,-0.455764,0.179637,1.1846,0.0913549,0.824861
170,423.789,1,20.5517,22.6904,12.4505,1.77671,0.0305551,-0.444124,0.184606,0.992668,0.0814554,0.925906
171,421.826,1,20.5638,22.4127,11.1613,1.81046,0.0320866,-0.449639,0.179538,0.987106,0.0715979,0.870078
172,424.849,1,20.5115,22.4317,11.8862,1.78342,0.0367575,-0.439795,0.175952,1.07265,0.0692918,0.828187
173,427.489,1,20.333,22.5282,11.7748,1.73529,0.0393498,-0.431647,0.181151,1.12448,0.0701225,0.841618
174,434.655,1,20.4234,22.3789,11.5869,1.70013,0.0394989,-0.438158,0.187405,1.23812,0.0830154,0.852234
175,426.052,1,19.7679,22.4335,11.9201,1.70013,0.0393395,-0.412143,0.181427,1.08636,0.0746254,0.845027
176,435.639,1,21.1067,22.2447,11.4228,1.80264,0.0414933,-0.471646,0.18468,1.12329,0.0732171,0.793697
177,427.944,1,21.1178,22.3536,11.5818,1.73304,0.0382829,-0.465944,0.184885,1.04614,0.0755911,0.867427
178,431.747,1,20.8851,22.2674,11.404,1.78572,0.0395501,-0.456749,0.19155,1.02476,0.0752829,0.811863
179,422.263,1,20.0832,22.2414,10.9155,1.68272,0.0466962,-0.422897,0.19222,0.950464,0.0578749,0.779066
180,418.939,1,19.8989,22.3823,10.852,1.75642,0.0428656,-0.414618,0.178994,0.960455,0.0517014,0.823471
181,420.139,1,19.9848,22.363,12.4276,1.75643,0.0436647,-0.434756,0.179853,0.936824,0.0498347,0.871004
182,418.974,1,19.6042,22.573,11.7766,1.68039,0.0462311,-0.412919,0.188878,0.9454,0.0496043,0.848033
183,417.952,1,19.7848,22.5516,12.1438,1.68041,0.0462921,-0.412117,0.176854,1.07292,0.0487639,0.784386
184,411.777,1,19.8051,22.648,11.7755,1.75301,0.0390158,-0.418325,0.181633,1.05361,0.0460299,0.774996
185,410.007,1,20.1005,22.7127,11.8406,1.78971,0.0326236,-0.421025,0.18055,1.07421,0.0481912,0.828047
186,408.683,1,20.8121,22.4836,12.4718,1.78967,0.0322706,-0.450971,0.186139,1.09337,0.044469,0.865275
187,405.203,1,20.6681,22.3173,12.8539,1.82816,0.0274508,-0.444917,0.193063,1.0648,0.0444874,0.801289
188,406.007,1,20.6194,22.2994,12.0545,1.76035,0.0283448,-0.448811,0.196022,1.10121,0.0465457,0.867164
189,410.15,1,20.204,22.5027,11.8894,1.78999,0.0328725,-0.425978,0.196652,1.08085,0.0438557,0.828598
190,406.1,1,20.7384,22.3486,12.5533,1.78989,0.0276477,-0.450818,0.18377,1.19928,0.0462151,0.813254
191,406.114,1,20.6274,22.4161,11.718,1.7631,0.0281222,-0.454951,0.180717,1.19714,0.0496347,0.81092
192,415.962,1,20.3643,22.4179,11.7465,1.7754,0.0323585,-0.437118,0.193681,1.18509,0.053274,0.806827
193,416.95,1,19.8633,22.3054,11.9768,1.81798,0.0322674,-0.415336,0.189164,1.19601,0.0491093,0.822973
194,410.912,1,19.6947,22.3785,12.6193,1.70616,0.0401959,-0.407714,0.183396,1.09862,0.0394257,0.892909
195,417.75,1,20.4564,22.3518,12.6443,1.84564,0.0403056,-0.44726,0.1769,1.14269,0.0368754,0.849243
196,427.125,1,19.8905,22.1469,12.2265,1.80209,0.0427148,-0.418768,0.18114,1.1439,0.0440114,0.945782
197,421.755,1,20.1011,22.2049,12.5619,1.80204,0.0410898,-0.424236,0.179158,1.15163,0.0426543,0.898135
198,423.96,1,20.3521,22.2498,12.5837,1.71491,0.0431157,-0.430173,0.191925,1.31735,0.0436278,0.864951
199,410.558,1,20.0308,22.265,11.568,1.70313,0.0349436,-0.421273,0.185058,1.18094,0.0481432,0.84439
200,417.65,1,20.4653,22.3242,11.8477,1.79341,0.036382,-0.442981,0.183017,1.15757,0.0486861,0.818649
201,412.363,1,20.3628,22.3845,11.119,1.72349,0.0431928,-0.437378,0.186438,1.08585,0.0402794,0.768992
202,407.016,1,19.8674,22.3516,10.7863,1.72347,0.0414923,-0.414732,0.176626,1.06256,0.0389741,0.768561
203,413.355,1,20.1753,22.3207,12.8719,1.80448,0.0372609,-0.423595,0.194161,0.989896,0.0464642,0.775729
204,409.55,1,20.0537,22.2638,11.9779,1.76613,0.0379067,-0.423769,0.191344,0.962521,0.0456537,0.768959
205,406.048,1,20.7363,22.1434,12.025,1.71516,0.0391518,-0.450365,0.179498,1.08462,0.0422626,0.756198
206,408.478,1,20.5488,22.0645,13.005,1.73918,0.038767,-0.440996,0.175505,1.10044,0.0436963,0.768512
207,405.354,1,20.0201,22.1594,12.7017,1.73913,0.0378321,-0.421726,0.189089,1.02922,0.0414471,0.779928
208,412.833,1,19.7141,22.2252,12.2203,1.69619,0.0418315,-0.41002,0.18744,1.0826,0.0447937,0.792002
209,409.73,1,20.5977,22.0675,12.1291,1.7865,0.034876,-0.435713,0.197471,1.12924,0.0432419,0.735872
210,402.715,1,20.6035,22.1468,11.8304,1.82076,0.0303952,-0.449239,0.189622,1.09296,0.0393623,0.74995
211,399.535,1,20.0557,22.1307,12.3368,1.7719,0.0349566,-0.431971,0.188119,1.02467,0.0351613,0.756211
212,391.995,1,19.9925,22.228,12.1475,1.7062,0.0342357,-0.423534,0.182501,1.04137,0.0354096,0.726272
213,384.166,1,20.2822,22.3541,12.8806,1.70618,0.0319575,-0.426071,0.179751,1.09551,0.0276972,0.756117
214,390.15,1,20.225,22.2693,12.8722,1.70622,0.0329214,-0.425979,0.185503,1.11054,0.0320167,0.734178
215,407.527,1,20.4146,22.315,12.2625,1.82151,0.0336035,-0.444712,0.187798,1.21551,0.0390546,0.708875
216,404.422,1,20.5958,22.1427,12.406,1.84042,0.0318135,-0.449523,0.194676,1.13522,0.0393245,0.669693
217,406.122,1,21.3504,22.1795,13.051,1.84048,0.0342992,-0.474132,0.191012,1.04393,0.0426452,0.663287
218,409.317,1,20.6406,22.1443,12.3822,1.81133,0.0341192,-0.453846,0.193443,1.07825,0.0477584,0.671611
219,415.666,1,20.3401,22.1054,12.4187,1.81141,0.0358649,-0.435993,0.194733,1.16728,0.0491732,0.665141
220,419.988,1,20.5106,22.3545,12.5497,1.81138,0.0345295,-0.442926,0.192201,1.10534,0.0539765,0.807616
221,420.84,1,20.783,22.2583,12.0473,1.8536,0.0360995,-0.455501,0.175031,1.12959,0.0526562,0.782376
222,412.288,1,20.4415,22.4619,11.7638,1.81378,0.0366821,-0.444135,0.181651,1.07493,0.0456039,0.744251
223,411.27,1,19.9253,22.5303,12.487,1.73348,0.0399849,-0.423483,0.185859,1.10739,0.0446324,0.740069
224,413.817,1,20.2006,22.3979,13.5671,1.77598,0.0390338,-0.432865,0.193229,1.1968,0.0391729,0.769753
225,420.8,1,20.0454,22.2498,13.5951,1.77604,0.0412024,-0.422578,0.187888,1.18286,0.0469527,0.763452
226,413.641,1,20.889,22.3821,12.1706,1.85711,0.0339366,-0.469351,0.191103,1.01689,0.0466688,0.766168
227,412.888,1,20.7376,22.1301,12.1046,1.85708,0.033498,-0.456106,0.179575,1.16328,0.0419478,0.797037
228,417.57,1,20.2166,21.925,13.0052,1.85707,0.0345321,-0.441159,0.182922,1.13272,0.0467077,0.822299
229,421.135,1,20.3198,21.9546,13.5606,1.82796,0.0381184,-0.434418,0.19027,1.02357,0.0530367,0.786219
230,420.16,1,20.3132,22.0854,13.6972,1.88525,0.0320929,-0.437503,0.195412,1.20036,0.0477979,0.776182
231,415.58,1,19.8567,22.1212,12.8807,1.84489,0.0328056,-0.415334,0.184748,1.17394,0.0486373,0.763319
