Cl_vs_Q_abscissa,Cl_vs_Q_spline,Cl_vs_Q_regression,Cl_vs_V1_abscissa,Cl_vs_V1_spline,Cl_vs_V1_regression,Cl_vs_V2_abscissa,Cl_vs_V2_spline,Cl_vs_V2_regression,Q_vs_Cl_abscissa,Q_vs_Cl_spline,Q_vs_Cl_regression,Q_vs_V1_abscissa,Q_vs_V1_spline,Q_vs_V1_regression,Q_vs_V2_abscissa,Q_vs_V2_spline,Q_vs_V2_regression,V1_vs_Cl_abscissa,V1_vs_Cl_spline,V1_vs_Cl_regression,V1_vs_Q_abscissa,V1_vs_Q_spline,V1_vs_Q_regression,V1_vs_V2_abscissa,V1_vs_V2_spline,V1_vs_V2_regression,V2_vs_Cl_abscissa,V2_vs_Cl_spline,V2_vs_Cl_regression,V2_vs_Q_abscissa,V2_vs_Q_spline,V2_vs_Q_regression,V2_vs_V1_abscissa,V2_vs_V1_spline,V2_vs_V1_regression
0.791247,-0.0229583,-0.0259414,0.0999352,0.0216297,0.00423916,0.251152,-0.00416766,0.000897458,0.0638753,-0.372201,-0.0127034,0.0999352,0.395322,0.0296152,0.251152,0.0572735,0.0262002,0.0638753,0.0296978,0.00203674,0.791247,-0.0284906,-0.00314907,0.251152,0.0286329,0.0129063,0.0638753,0.222067,0.00936135,0.791247,-0.0492766,-0.00836102,0.0999352,-0.015677,0.0718826
0.845429,-0.0329493,-0.0278822,0.113334,0.0211971,0.00464656,0.288664,-0.0103085,0.000853748,0.0726678,-0.351779,-0.0192777,0.113334,0.391746,0.0290082,0.288664,0.0718885,0.0249568,0.0726678,0.0252742,0.00242732,0.845429,-0.0231689,-0.00332088,0.288664,0.035459,0.0150348,0.0726678,0.228735,0.00920054,0.845429,-0.0555526,-0.00971143,0.113334,0.0464373,0.0800506
0.899611,-0.0458807,-0.0298231,0.126734,0.0187013,0.00505397,0.326175,-0.0122389,0.000810037,0.0814603,-0.329511,-0.0258519,0.126734,0.368969,0.0284011,0.326175,0.080844,0.0237134,0.0814603,0.0204837,0.00281789,0.899611,-0.0169283,-0.00349269,0.326175,0.0407104,0.0171633,0.0814603,0.230284,0.00903973,0.899611,-0.0417598,-0.0110618,0.126734,0.109972,0.0882185
0.953793,-0.0608448,-0.031764,0.140133,0.0155033,0.00546137,0.363687,-0.0112492,0.000766326,0.0902527,-0.305614,-0.0324262,0.140133,0.336847,0.0277941,0.363687,0.0857473,0.0224701,0.0902527,0.01521,0.00320847,0.953793,-0.00994396,-0.0036645,0.363687,0.0447986,0.0192918,0.0902527,0.223888,0.00887892,0.953793,-0.012615,-0.0124123,0.140133,0.171454,0.0963864
1.00797,-0.0761087,-0.0337048,0.153532,0.0118903,0.00586878,0.401198,-0.00756015,0.000722616,0.0990452,-0.280912,-0.0390005,0.153532,0.293566,0.027187,0.401198,0.0867904,0.0212267,0.0990452,0.00966678,0.00359905,1.00797,-0.00283259,-0.00383631,0.401198,0.0477368,0.0214203,0.0990452,0.212655,0.00871811,1.00797,0.0190292,-0.0137627,0.153532,0.226628,0.104554
1.06216,-0.0911767,-0.0356457,0.166932,0.00830618,0.00627618,0.43871,-0.00080934,0.000678905,0.107838,-0.256209,-0.0455748,0.166932,0.244614,0.02658,0.43871,0.0829954,0.0199833,0.107838,0.00412353,0.00398963,1.06216,0.00442554,-0.00400812,0.43871,0.0490702,0.0235487,0.107838,0.201422,0.00855731,1.06216,0.0521499,-0.0151131,0.166932,0.276415,0.112722
1.11634,-0.104879,-0.0375865,0.180331,0.00541509,0.00668359,0.476221,0.00615708,0.000635195,0.11663,-0.230866,-0.0521491,0.180331,0.189161,0.0259729,0.476221,0.0788597,0.01874,0.11663,-0.0016438,0.0043802,1.11634,0.0115064,-0.00417993,0.476221,0.0502906,0.0256772,0.11663,0.18379,0.0083965,1.11634,0.0793272,-0.0164635,0.180331,0.314023,0.12089
1.17052,-0.116631,-0.0395274,0.19373,0.00369266,0.00709099,0.513733,0.01323,0.000591484,0.125423,-0.205276,-0.0587234,0.19373,0.130149,0.0253659,0.513733,0.0744071,0.0174966,0.125423,-0.00749765,0.00477078,1.17052,0.0182343,-0.00435174,0.513733,0.0513582,0.0278057,0.125423,0.163687,0.00823569,1.17052,0.0967452,-0.0178139,0.19373,0.337782,0.129058
1.2247,-0.126174,-0.0414683,0.207129,0.00363134,0.0074984,0.551244,0.0212266,0.000547773,0.134215,-0.17973,-0.0652976,0.207129,0.0696488,0.0247589,0.551244,0.0672066,0.0162532,0.134215,-0.0133386,0.00516136,1.2247,0.0245469,-0.00452355,0.551244,0.0510999,0.0299342,0.134215,0.143348,0.00807488,1.2247,0.103163,-0.0191643,0.207129,0.345067,0.137226
1.27888,-0.133991,-0.0434091,0.220529,0.00530893,0.0079058,0.588756,0.0292232,0.000504063,0.143007,-0.154681,-0.0718719,0.220529,0.00949122,0.0241518,0.588756,0.060006,0.0150098,0.143007,-0.0190347,0.00555193,1.27888,0.0305303,-0.00469536,0.588756,0.0508415,0.0320627,0.143007,0.120366,0.00791407,1.27888,0.101234,-0.0205147,0.220529,0.336484,0.145394
1.33306,-0.139757,-0.04535,0.233928,0.00844801,0.00831321,0.626268,0.0367377,0.000460352,0.1518,-0.130139,-0.0784462,0.233928,-0.04872,0.0235448,0.626268,0.052977,0.0137665,0.1518,-0.0245723,0.00594251,1.33306,0.0361166,-0.00486717,0.626268,0.0504502,0.0341912,0.1518,0.0975452,0.00775327,1.33306,0.0896584,-0.0218652,0.233928,0.315274,0.153562
1.38725,-0.143172,-0.0472908,0.247327,0.0127045,0.00872061,0.663779,0.0425387,0.000416641,0.160592,-0.106277,-0.0850205,0.247327,-0.103149,0.0229377,0.663779,0.0468923,0.0125231,0.160592,-0.0298965,0.00633309,1.38725,0.0412341,-0.00503898,0.663779,0.049805,0.0363197,0.160592,0.0750384,0.00759246,1.38725,0.0676811,-0.0232156,0.247327,0.285336,0.16173
1.44143,-0.145528,-0.0492317,0.260727,0.0176547,0.00912802,0.701291,0.0463648,0.000372931,0.169385,-0.0838828,-0.0915948,0.260727,-0.152255,0.0223307,0.701291,0.0424625,0.0112797,0.169385,-0.0347556,0.00672367,1.44143,0.0461382,-0.00521079,0.701291,0.0492372,0.0384482,0.169385,0.0545438,0.00743165,1.44143,0.0411301,-0.024566,0.260727,0.25118,0.169898
1.49561,-0.147549,-0.0511726,0.274126,0.0229044,0.00953542,0.738802,0.0474707,0.00032922,0.178177,-0.0627624,-0.098169,0.274126,-0.19254,0.0217236,0.738802,0.0405256,0.0100364,0.178177,-0.0392087,0.00711424,1.49561,0.0509723,-0.0053826,0.738802,0.0489154,0.0405767,0.178177,0.0363684,0.00727084,1.49561,0.0132474,-0.0259164,0.274126,0.21784,0.178066
1.54979,-0.14741,-0.0531134,0.287525,0.0281877,0.00994283,0.776314,0.0454668,0.00028551,0.18697,-0.0430184,-0.104743,0.287525,-0.227987,0.0211166,0.776314,0.0415381,0.00879299,0.18697,-0.0432225,0.00750482,1.54979,0.0553555,-0.00555441,0.776314,0.0489761,0.0427052,0.18697,0.0208911,0.00711004,1.54979,-0.0232102,-0.0272668,0.287525,0.186145,0.186233
1.60397,-0.145238,-0.0550543,0.300924,0.0331023,0.0103502,0.813825,0.0411577,0.000241799,0.195762,-0.0253129,-0.111318,0.300924,-0.252862,0.0205095,0.813825,0.0446963,0.00754962,0.195762,-0.0465838,0.0078954,1.60397,0.0592839,-0.00572622,0.813825,0.0493424,0.0448336,0.195762,0.0098292,0.00694923,1.60397,-0.0662955,-0.0286172,0.300924,0.162096,0.194401
1.65816,-0.142904,-0.0569951,0.314324,0.0373224,0.0107576,0.851337,0.0333774,0.000198088,0.204555,-0.00995847,-0.117892,0.314324,-0.265305,0.0199025,0.851337,0.0507002,0.00630625,0.204555,-0.0491913,0.00828598,1.65816,0.063176,-0.00589803,0.851337,0.0502554,0.0469621,0.204555,0.00424413,0.00678842,1.65816,-0.109885,-0.0299676,0.314324,0.149049,0.202569
1.71234,-0.140005,-0.058936,0.327723,0.0409218,0.011165,0.888848,0.0252648,0.000154378,0.213347,0.00331979,-0.124466,0.327723,-0.268817,0.0192954,0.888848,0.0569764,0.00506288,0.213347,-0.05113,0.00867655,1.71234,0.0669289,-0.00606984,0.888848,0.0512208,0.0490906,0.213347,0.00365467,0.00662761,1.71234,-0.154713,-0.0313181,0.327723,0.144178,0.210737
1.76652,-0.135691,-0.0608769,0.341122,0.0437723,0.0115724,0.92636,0.0150765,0.000110667,0.22214,0.0137527,-0.13104,0.341122,-0.262857,0.0186884,0.92636,0.064487,0.00381951,0.22214,-0.0520995,0.00906713,1.76652,0.0703339,-0.00624165,0.92636,0.0526119,0.0512191,0.22214,0.00871279,0.0064668,1.76652,-0.202634,-0.0326685,0.341122,0.147889,0.218905
1.8207,-0.130892,-0.0628177,0.354521,0.0453754,0.0119799,0.963871,0.00377567,6.69564e-05,0.230932,0.0210581,-0.137615,0.354521,-0.24474,0.0180813,0.963871,0.0721928,0.00257614,0.230932,-0.0518911,0.00945771,1.8207,0.0735392,-0.00641346,0.963871,0.0543299,0.0533476,0.230932,0.0171204,0.006306,1.8207,-0.247742,-0.0340189,0.354521,0.162338,0.227073
1.87488,-0.124948,-0.0647586,0.367921,0.0466203,0.0123873,1.00138,-0.00791602,2.32458e-05,0.239725,0.024841,-0.144189,0.367921,-0.223372,0.0174743,1.00138,0.0796306,0.00133277,0.239725,-0.0502547,0.00984829,1.87488,0.0762382,-0.00658527,1.00138,0.056234,0.0554761,0.239725,0.0267215,0.00614519,1.87488,-0.284545,-0.0353693,0.367921,0.179635,0.235241
1.92906,-0.119004,-0.0666994,0.38132,0.047666,0.0127947,1.03889,-0.0197175,-2.04648e-05,0.248517,0.0241139,-0.150763,0.38132,-0.20056,0.0168672,1.03889,0.0859282,8.9399e-05,0.248517,-0.0466752,0.0102389,1.92906,0.0789372,-0.00675708,1.03889,0.0584158,0.0576046,0.248517,0.0349187,0.00598438,1.92906,-0.321348,-0.0367197,0.38132,0.198156,0.243409
1.98325,-0.113059,-0.0686403,0.394719,0.0471999,0.0132021,1.07641,-0.0308843,-6.41754e-05,0.257309,0.0200552,-0.157338,0.394719,-0.167726,0.0162602,1.07641,0.0900894,-0.00115397,0.257309,-0.0416044,0.0106294,1.98325,0.0816363,-0.00692889,1.07641,0.0608395,0.0597331,0.257309,0.0406507,0.00582357,1.98325,-0.358152,-0.0380701,0.394719,0.225058,0.251577
2.03743,-0.107115,-0.0705812,0.408119,0.0458395,0.0136095,1.11392,-0.0414857,-0.000107886,0.266102,0.0115843,-0.163912,0.408119,-0.130701,0.0156531,1.11392,0.092826,-0.00239734,0.266102,-0.0345106,0.01102,2.03743,0.0843353,-0.00710071,1.11392,0.0633777,0.0618616,0.266102,0.0418983,0.00566276,2.03743,-0.394955,-0.0394205,0.408119,0.25521,0.259745
2.09161,-0.101171,-0.072522,0.421518,0.0436938,0.0140169,1.15143,-0.0506414,-0.000151597,0.274894,-0.00311823,-0.170486,0.421518,-0.0910872,0.0150461,1.15143,0.0924398,-0.00364071,0.274894,-0.0244432,0.0114106,2.09161,0.0870343,-0.00727252,1.15143,0.0660981,0.06399,0.274894,0.0342647,0.00550196,2.09161,-0.431758,-0.040771,0.421518,0.287143,0.267913
2.14579,-0.0952271,-0.0744629,0.434917,0.0393196,0.0144243,1.18894,-0.0578176,-0.000195307,0.283687,-0.02067,-0.17706,0.434917,-0.0488301,0.0144391,1.18894,0.0882885,-0.00488408,0.283687,-0.0129658,0.0118012,2.14579,0.0897334,-0.00744433,1.18894,0.0689601,0.0661185,0.283687,0.0220228,0.00534115,2.14579,-0.468561,-0.0421214,0.434917,0.319505,0.276081
2.19997,-0.089283,-0.0764037,0.448316,0.0337228,0.0148317,1.22645,-0.062816,-0.000239018,0.292479,-0.0425707,-0.183635,0.448316,-0.00572549,0.013832,1.22645,0.0802098,-0.00612745,0.292479,0.000926535,0.0121917,2.19997,0.0924324,-0.00761614,1.22645,0.0719177,0.068247,0.292479,0.00141725,0.00518034,2.19997,-0.505364,-0.0434718,0.448316,0.351509,0.284248
2.25415,-0.0833389,-0.0783446,0.461716,0.0281261,0.0152391,1.26396,-0.0655886,-0.000282729,0.301272,-0.0657548,-0.190209,0.461716,0.0373791,0.013225,1.26396,0.0678709,-0.00737082,0.301272,0.0156611,0.0125823,2.25415,0.0951314,-0.00778795,1.26396,0.074894,0.0703755,0.301272,-0.0222991,0.00501953,2.25415,-0.542167,-0.0448222,0.461716,0.383514,0.292416
2.30834,-0.0822452,-0.0802855,0.475115,0.0225293,0.0156465,1.30147,-0.0664398,-0.000326439,0.310064,-0.0885983,-0.196783,0.475115,0.0804837,0.0126179,1.30147,0.0512881,-0.00861419,0.310064,0.0310434,0.0129729,2.30834,0.097971,-0.00795976,1.30147,0.0777751,0.072504,0.310064,-0.0495126,0.00485872,2.30834,-0.517742,-0.0461726,0.475115,0.415518,0.300584
2.36252,-0.0845074,-0.0822263,0.488514,0.0169326,0.0160539,1.33899,-0.0657093,-0.00037015,0.318857,-0.111275,-0.203358,0.488514,0.123588,0.0120109,1.33899,0.0305062,-0.00985756,0.318857,0.0467431,0.0133635,2.36252,0.100908,-0.00813157,1.33899,0.0804422,0.0746325,0.318857,-0.0784393,0.00469792,2.36252,-0.450956,-0.047523,0.488514,0.447522,0.308752
2.4167,-0.0867696,-0.0841672,0.501913,0.0069664,0.0164613,1.3765,-0.0636814,-0.00041386,0.327649,-0.133765,-0.209932,0.501913,0.155598,0.0114038,1.3765,0.00531062,-0.0111009,0.327649,0.0624157,0.0137541,2.4167,0.103844,-0.00830338,1.3765,0.0827467,0.076761,0.327649,-0.107387,0.00453711,2.4167,-0.384169,-0.0488734,0.501913,0.464365,0.31692
2.47088,-0.0890318,-0.086108,0.515313,-0.00460042,0.0168687,1.41401,-0.0608383,-0.000457571,0.336442,-0.15126,-0.216506,0.515313,0.183544,0.0107968,1.41401,-0.0236641,-0.0123443,0.336442,0.0771899,0.0141446,2.47088,0.106781,-0.00847519,1.41401,0.0846297,0.0788895,0.336442,-0.136032,0.0043763,2.47088,-0.317383,-0.0502238,0.515313,0.475654,0.325088
2.52506,-0.091294,-0.0880489,0.528712,-0.0161673,0.0172761,1.45152,-0.0573649,-0.000501282,0.345234,-0.164588,-0.22308,0.528712,0.21149,0.0101897,1.45152,-0.0592799,-0.0135877,0.345234,0.0908643,0.0145352,2.52506,0.109718,-0.008647,1.45152,0.0854701,0.081018,0.345234,-0.162689,0.00421549,2.52506,-0.250596,-0.0515743,0.528712,0.486943,0.333256
2.57925,-0.0935562,-0.0899898,0.542111,-0.0277341,0.0176835,1.48903,-0.0538123,-0.000544992,0.354027,-0.17031,-0.229655,0.542111,0.239436,0.00958268,1.48903,-0.0964145,-0.014831,0.354027,0.102332,0.0149258,2.57925,0.112654,-0.00881881,1.48903,0.0860477,0.0831464,0.354027,-0.184722,0.00405468,2.57925,-0.18381,-0.0529247,0.542111,0.498232,0.341424
2.63343,-0.0958184,-0.0919306,0.555511,-0.0393009,0.0180909,1.52654,-0.0503226,-0.000588703,0.362819,-0.171947,-0.236229,0.555511,0.267382,0.00897563,1.52654,-0.135293,-0.0160744,0.362819,0.112555,0.0153164,2.63343,0.115591,-0.00899062,1.52654,0.0862656,0.0852749,0.362819,-0.203981,0.00389388,2.63343,-0.117023,-0.0542751,0.555511,0.509521,0.349592
2.68761,-0.0980806,-0.0938715,0.56891,-0.0521624,0.0184983,1.56406,-0.0473374,-0.000632414,0.371611,-0.161179,-0.242803,0.56891,0.288452,0.00836858,1.56406,-0.180423,-0.0173178,0.371611,0.118881,0.0157069,2.68761,0.118528,-0.00916243,1.56406,0.0850891,0.0874034,0.371611,-0.214226,0.00373307,2.68761,-0.0502368,-0.0556255,0.56891,0.51279,0.35776
2.74179,-0.100343,-0.0958123,0.582309,-0.068621,0.0189057,1.60157,-0.0488868,-0.000676124,0.380404,-0.140876,-0.249378,0.582309,0.290419,0.00776154,1.60157,-0.23787,-0.0185612,0.380404,0.122074,0.0160975,2.74179,0.121465,-0.00933424,1.60157,0.0798338,0.0895319,0.380404,-0.216857,0.00357226,2.74179,0.0165497,-0.0569759,0.582309,0.493775,0.365928
2.79597,-0.102605,-0.0977532,0.595708,-0.0854077,0.0193131,1.63908,-0.0509107,-0.000719835,0.389196,-0.107169,-0.255952,0.595708,0.290165,0.00715449,1.63908,-0.296489,-0.0198045,0.389196,0.120861,0.0164881,2.79597,0.124401,-0.00950605,1.63908,0.0741743,0.0916604,0.389196,-0.208784,0.00341145,2.79597,0.0833362,-0.0583263,0.595708,0.472259,0.374095
2.85015,-0.104867,-0.0996941,0.609108,-0.104981,0.0197205,1.67659,-0.0529345,-0.000763545,0.397989,-0.0734611,-0.262526,0.609108,0.269719,0.00654744,1.67659,-0.355108,-0.0210479,0.397989,0.119649,0.0168787,2.85015,0.127338,-0.00967786,1.67659,0.0685147,0.0937889,0.397989,-0.200711,0.00325064,2.85015,0.150123,-0.0596767,0.609108,0.428178,0.382263
2.90434,-0.107129,-0.101635,0.622507,-0.126591,0.0201279,1.7141,-0.0549584,-0.000807256,0.406781,-0.0184239,-0.2691,0.622507,0.23314,0.0059404,1.7141,-0.413727,-0.0222913,0.406781,0.111245,0.0172693,2.90434,0.130275,-0.00984967,1.7141,0.0628551,0.0959174,0.406781,-0.174705,0.00308984,2.90434,0.216909,-0.0610272,0.622507,0.366253,0.390431
2.95852,-0.109392,-0.103576,0.635906,-0.1482,0.0205354,1.75161,-0.0569823,-0.000850967,0.415574,0.0551405,-0.275675,0.635906,0.196561,0.00533335,1.75161,-0.472346,-0.0235346,0.415574,0.0965046,0.0176598,2.95852,0.133211,-0.0100215,1.75161,0.0571956,0.0980459,0.415574,-0.132671,0.00292903,2.95852,0.283696,-0.0623776,0.635906,0.304328,0.398599
3.0127,-0.111654,-0.105517,0.649305,-0.16981,0.0209428,1.78912,-0.0590061,-0.000894677,0.424366,0.135986,-0.282249,0.649305,0.159982,0.0047263,1.78912,-0.530965,-0.024778,0.424366,0.0792644,0.0180504,3.0127,0.136148,-0.0101933,1.78912,0.051536,0.100174,0.424366,-0.0842929,0.00276822,3.0127,0.350482,-0.063728,0.649305,0.242403,0.406767
