iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
23,543.303,1,21.2839,24.4845,15.3123,1.02552,0.108299,-0.459047,0.5688,0.933355,0.5688,0.938597
24,535.968,1,21.3854,24.9369,15.6696,0.974239,0.102884,-0.449519,0.554398,0.97639,0.554398,0.914831
25,525.687,1,21.7292,24.922,15.8496,0.925528,0.0977399,-0.465744,0.54036,0.951667,0.54036,0.896468
26,520.93,1,21.4834,24.7846,15.2435,0.879251,0.0928529,-0.453281,0.526678,0.966447,0.526678,1.09147
27,518.808,1,21.8481,24.531,17.7648,0.835289,0.0882102,-0.461973,0.513342,0.945181,0.513342,1.11
28,511.354,1,22.3144,25.5767,15.8278,1.19822,0.0792476,-0.474595,0.500344,0.921249,0.500344,1.12356
29,511.289,1,22.3818,25.6156,16.4327,1.13831,0.0752853,-0.488696,0.487675,0.951568,0.487675,1.22342
30,503.556,1,21.8425,25.5447,16.658,1.25761,0.0700415,-0.459815,0.475327,0.927474,0.475327,1.25165
31,491.545,1,21.6082,25.7827,16.0806,1.19473,0.0665395,-0.457205,0.463291,0.90399,0.463291,1.27208
32,494.211,1,22.0655,25.4185,16.0672,1.34769,0.0609028,-0.483536,0.45156,0.8811,0.45156,1.25274
33,499.342,1,21.9334,25.3981,17.432,1.43068,0.0612182,-0.476489,0.440127,0.95012,0.440127,1.22102
34,498.102,1,22.4285,26.2846,16.4477,1.4307,0.0621363,-0.492313,0.428982,0.954742,0.428982,1.1901
35,504.572,1,22.5594,26.3882,16.3284,1.4713,0.0637813,-0.499647,0.41812,0.999218,0.41812,1.18496
36,501.853,1,22.6226,26.8633,12.3203,1.53702,0.0620274,-0.50307,0.407533,0.973918,0.407533,1.15496
37,496.887,1,23.229,26.0509,11.9062,1.46017,0.058926,-0.520034,0.397214,1.00072,0.397214,1.12572
38,492.369,1,22.4017,25.3055,13.7296,1.55391,0.0531048,-0.493868,0.387157,0.987889,0.387157,1.09721
39,490.991,1,22.5969,24.979,13.4499,1.53021,0.0567637,-0.495738,0.377354,0.962875,0.377354,1.06943
40,491.253,1,21.8436,25.5366,12.5377,1.60828,0.0560035,-0.4656,0.367799,0.96953,0.367799,1.04235
41,495.066,1,21.8034,25.5222,12.6413,1.72508,0.0542195,-0.46277,0.358486,0.944981,0.358486,1.01596
42,490.51,1,22.2987,25.2572,12.7366,1.66617,0.0549447,-0.480417,0.349409,0.937052,0.349409,0.990234
43,479.607,1,23.1221,25.6261,12.7076,1.58286,0.0521974,-0.511682,0.340562,0.913325,0.340562,0.965161
44,490.009,1,21.8904,24.9595,13.2091,1.7921,0.049614,-0.469548,0.331938,0.909801,0.331938,0.940722
45,487.466,1,22.8309,24.956,14.0556,1.79209,0.050804,-0.499252,0.323534,0.886764,0.323534,0.916903
46,489.435,1,22.6991,25.4231,12.9955,1.7922,0.0549941,-0.491146,0.315341,0.877002,0.315341,0.893686
47,485.197,1,22.6746,25.8144,12.1535,1.70259,0.0522444,-0.493482,0.307357,0.947861,0.307357,0.924669
48,491.245,1,23.1316,25.8888,12.8633,1.78021,0.0528444,-0.51312,0.299574,0.923861,0.299574,0.974052
49,480.451,1,22.5721,25.0488,12.501,1.7356,0.048988,-0.495359,0.291989,0.919835,0.291989,0.949388
50,478.669,1,22.7325,25.3071,13.2995,1.70267,0.0460778,-0.498411,0.284596,1.03266,0.312832,0.925349
51,477.161,1,23.2121,24.7565,13.114,1.77854,0.0417959,-0.510502,0.27739,1.03435,0.304911,0.901919
52,477.481,1,22.6314,24.2587,11.5392,1.87294,0.0364916,-0.499903,0.270366,1.00816,0.29719,0.898711
53,480.494,1,22.2483,24.2603,11.1646,1.86298,0.0401816,-0.489221,0.26352,0.982637,0.293004,0.887822
54,476.988,1,22.1699,24.4062,11.6797,1.81726,0.0408488,-0.48061,0.256848,0.957756,0.285867,0.923219
55,474.596,1,22.0758,24.8846,11.8246,1.76008,0.0390221,-0.474511,0.250344,1.03888,0.289741,0.992287
56,467.351,1,23.5165,25.18,12.657,1.80082,0.0347889,-0.525651,0.244005,1.01257,0.289808,0.967161
57,469.686,1,22.6028,25.7663,11.9144,1.87252,0.0301452,-0.495463,0.237827,0.986935,0.290263,0.942672
58,467.574,1,22.533,25.5147,12.431,1.7568,0.0363774,-0.488905,0.231805,0.961946,0.282914,0.980223
59,468.083,1,22.3863,25.4947,12.9046,1.73837,0.0368053,-0.489661,0.225936,0.937589,0.281945,1.09613
60,467.467,1,22.6906,25.5765,13.1054,1.77288,0.0337158,-0.491157,0.220215,0.935506,0.281928,1.06838
61,468.027,1,21.7111,25.0849,14.4746,1.90969,0.0241164,-0.461383,0.214639,0.937094,0.274789,1.10287
62,460.761,1,22.0891,25.2797,13.9761,1.84772,0.0268377,-0.479331,0.209204,0.918769,0.267831,1.07494
63,467.476,1,22.6759,25.5859,12.6673,1.89298,0.0245133,-0.500133,0.204447,0.971933,0.26105,1.12121
64,464.591,1,21.9017,25.8232,12.3194,1.72758,0.0323108,-0.467347,0.19927,1.04101,0.25535,1.19152
65,468.334,1,21.6706,25.8296,11.0779,1.66368,0.0359365,-0.459303,0.194225,1.16668,0.250263,1.2592
66,468.654,1,21.7434,26.3837,11.4675,1.66372,0.0376366,-0.46511,0.192532,1.13714,0.246568,1.29861
67,465.156,1,22.1339,26.2261,12.573,1.66364,0.0356609,-0.479572,0.198084,1.10835,0.263725,1.27192
68,460.849,1,22.2146,26.0377,13.7618,1.62338,0.0329077,-0.477806,0.204289,1.08029,0.257047,1.29639
69,462.998,1,22.4822,25.6965,13.9599,1.62351,0.0370472,-0.484832,0.202401,1.07542,0.250539,1.26357
70,459.394,1,22.1606,25.796,14.7832,1.67726,0.0339034,-0.481345,0.197276,1.04819,0.244195,1.23157
71,459.634,1,22.2313,26.0019,14.5604,1.71388,0.0286317,-0.484951,0.192281,1.064,0.251915,1.25593
72,466.848,1,22.4934,26.0045,14.6762,1.7026,0.0340113,-0.495269,0.195622,1.1825,0.245537,1.22413
73,465.735,1,22.2144,25.8713,18.0503,1.77799,0.0297401,-0.484991,0.210641,1.15255,0.23932,1.21044
74,463.438,1,22.1163,25.6728,15.8964,1.80969,0.0284058,-0.476671,0.205307,1.12337,0.23326,1.20127
75,461.046,1,21.4689,25.2863,14.608,1.78874,0.0259823,-0.456613,0.202287,1.09493,0.239978,1.17085
76,454.129,1,21.7794,25.4185,13.3488,1.74102,0.0279348,-0.468561,0.197165,1.0672,0.233902,1.14121
77,465.46,1,21.7993,25.2594,12.8417,1.73491,0.0356676,-0.466587,0.200207,1.06787,0.227979,1.11962
78,460.793,1,22.1458,25.1091,11.4936,1.76293,0.0305902,-0.470787,0.197921,1.12036,0.222207,1.09127
79,457.422,1,23.0636,25.3023,12.2065,1.76288,0.0290926,-0.503461,0.204909,1.09199,0.223606,1.06364
80,467.125,1,22.541,24.7396,12.5198,1.82412,0.0315087,-0.495921,0.199721,1.13407,0.2208,1.06647
81,467.961,1,23.1801,24.8294,11.6962,1.80994,0.0354232,-0.511574,0.202676,1.19893,0.215209,1.03947
82,465.449,1,22.7082,24.3609,14.7794,1.70803,0.0412965,-0.498017,0.198387,1.16857,0.219973,1.01315
83,470.344,1,21.8353,23.9448,13.4238,1.83813,0.0390039,-0.46574,0.194914,1.21587,0.214404,0.987495
84,468.889,1,22.0031,24.1908,13.1578,1.83813,0.0382504,-0.478075,0.189978,1.18508,0.208975,1.01821
85,464.401,1,21.4087,24.1766,14.4938,1.78271,0.039954,-0.45608,0.185168,1.15507,0.203683,1.04973
86,462.305,1,22.0158,23.7025,13.955,1.75825,0.0379646,-0.470755,0.207921,1.13112,0.198526,1.02315
87,458.734,1,22.1035,23.6649,15.3102,1.71081,0.0398892,-0.473406,0.209122,1.13799,0.193499,0.997245
88,458.827,1,22.6807,23.553,16.7468,1.78164,0.0367931,-0.503413,0.203827,1.20018,0.1886,0.971994
89,452.608,1,22.3084,23.4698,15.5719,1.74395,0.0333624,-0.487478,0.204294,1.1965,0.183824,0.947383
90,453.825,1,22.0916,23.0852,15.9954,1.72008,0.032498,-0.484264,0.204541,1.19585,0.181937,0.963308
91,448.223,1,22.6379,22.8635,15.2175,1.67827,0.0336869,-0.490304,0.20307,1.18591,0.178695,0.938917
92,454.93,1,23.5611,22.9265,15.8239,1.77568,0.0356569,-0.530461,0.198886,1.15876,0.17417,0.915143
93,452.571,1,23.0804,23.1887,14.7699,1.71096,0.0400286,-0.514995,0.19385,1.13282,0.16976,0.900522
94,446.692,1,22.4899,22.8189,15.1785,1.64523,0.0412679,-0.494118,0.194486,1.10414,0.165461,0.902921
95,453.177,1,22.4411,22.8433,13.8218,1.7102,0.0403968,-0.493265,0.199566,1.17067,0.161272,0.957219
96,447.824,1,22.5653,23.1446,16.0736,1.71021,0.0397063,-0.495496,0.195843,1.14103,0.157188,0.932982
97,444.901,1,22.0871,23.1518,15.9407,1.57564,0.0416706,-0.483601,0.195151,1.22531,0.153208,0.933598
98,452.569,1,21.7778,23.6461,15.1846,1.63122,0.0438397,-0.473542,0.198555,1.19429,0.158095,0.909959
99,448.735,1,22.5068,23.0714,17.0689,1.63123,0.0442195,-0.494853,0.198013,1.16405,0.154092,0.886918
100,455.848,1,22.2615,23.319,19.0884,1.68217,0.0416452,-0.488194,0.198466,1.22805,0.152181,0.927657
101,449.775,1,21.9774,23.4076,17.5132,1.70575,0.0366416,-0.479163,0.19344,1.23434,0.148328,0.981971
102,447.054,1,22.1321,22.8893,17.5983,1.61409,0.0374543,-0.476583,0.19612,1.20854,0.15485,1.00368
103,446.714,1,22.2435,23.1669,16.6585,1.64874,0.0358759,-0.482383,0.203644,1.34036,0.148844,0.884355
104,449.677,1,21.8378,22.8096,16.6654,1.66348,0.0384795,-0.474036,0.197821,1.29203,0.146901,0.889902
105,442.449,1,21.8748,22.7986,16.3205,1.63663,0.0361142,-0.473925,0.189508,1.34122,0.139694,0.883809
106,440.669,1,22.2058,22.7108,16.4992,1.6013,0.0406201,-0.487403,0.188512,1.32043,0.122441,0.871548
107,441.992,1,22.4532,22.6144,17.3735,1.6013,0.039397,-0.493167,0.191821,1.45952,0.112951,0.910955
108,441.258,1,22.6363,22.6438,16.4982,1.68713,0.039211,-0.502006,0.198963,1.2113,0.106043,0.908798
109,437.989,1,22.027,22.8943,16.7483,1.57996,0.0456859,-0.473614,0.203155,1.13389,0.0993376,0.903353
110,438.677,1,21.951,22.9246,16.8718,1.62147,0.0436112,-0.46515,0.206014,1.20082,0.0908834,0.936006
111,441.875,1,21.9361,23.1945,15.7924,1.52187,0.0507558,-0.477097,0.196534,1.32404,0.0831623,0.979708
112,443.62,1,21.9619,23.1203,17.3122,1.60285,0.0472411,-0.470815,0.198075,1.32843,0.0835255,1.00384
113,441.654,1,21.8907,23.3776,17.6761,1.60286,0.0491064,-0.460361,0.209374,1.334,0.0779101,0.903871
114,444.907,1,21.8402,23.1679,17.712,1.68085,0.0462838,-0.4707,0.197846,1.34915,0.0814812,0.905855
115,440.084,1,22.2993,22.954,16.2052,1.68078,0.0427591,-0.484952,0.198725,1.33602,0.0847822,0.860338
116,426.178,1,22.217,23.1999,16.4474,1.67521,0.0349745,-0.487651,0.192298,1.23979,0.0827155,0.888053
117,424.879,1,22.289,23.1192,16.1455,1.75421,0.0337549,-0.486099,0.201915,1.15392,0.0758495,0.810004
118,432.766,1,22.5098,22.8944,15.1656,1.73684,0.0372699,-0.487653,0.198084,1.18035,0.0843895,0.852871
119,437.262,1,22.6252,23.1974,14.9885,1.78023,0.0343798,-0.484816,0.207012,1.18942,0.0924824,0.870551
120,432.812,1,21.9005,23.1585,15.6596,1.7285,0.03591,-0.46307,0.208946,1.07899,0.0958863,0.846877
121,431.476,1,21.9706,23.111,15.8099,1.72852,0.037308,-0.47214,0.204388,1.07015,0.09257,0.82929
122,433.506,1,21.8909,23.4094,15.5012,1.69216,0.0398993,-0.468569,0.208854,1.13712,0.0860679,0.853509
123,440.119,1,22.0796,23.1089,15.9366,1.72761,0.0431794,-0.485994,0.201543,1.13719,0.0859947,0.863146
124,447.527,1,21.8504,22.5206,18.1325,1.82646,0.0408105,-0.47324,0.213451,1.10709,0.088388,0.910702
125,431.083,1,22.0687,22.4624,18.0231,1.7409,0.0378934,-0.486163,0.194111,1.19034,0.0752138,0.876913
126,438.954,1,21.7083,22.4963,17.7323,1.80744,0.0376115,-0.465374,0.202776,1.21305,0.0723051,0.958259
127,438.635,1,21.575,22.5789,16.6097,1.76856,0.0416392,-0.461935,0.200758,1.15777,0.0669003,1.00842
128,439.816,1,22.5601,22.5131,16.1946,1.76853,0.0420951,-0.499661,0.20451,1.14774,0.0681001,1.03252
129,444.891,1,22.7923,22.7097,15.2456,1.72753,0.0458392,-0.505936,0.206975,1.17319,0.0698769,1.04622
130,442.213,1,22.8657,22.7871,15.3576,1.61297,0.05011,-0.499494,0.209244,1.16861,0.0704564,1.04676
131,434.706,1,22.5585,22.8991,16.6615,1.55362,0.0533564,-0.497708,0.202279,1.16902,0.0640228,0.919859
132,434.728,1,21.8819,23.1571,17.3113,1.60205,0.0497901,-0.471685,0.201738,1.15655,0.0690097,0.904369
133,426.394,1,21.7904,22.9875,16.6098,1.5918,0.0452481,-0.469029,0.203209,1.10245,0.0653412,0.948673
134,423.422,1,21.4287,23.0448,17.2253,1.77061,0.0353218,-0.462154,0.197159,1.14049,0.0551531,0.979205
135,424.456,1,22.0719,22.7987,16.3773,1.81095,0.0323368,-0.483383,0.18701,1.29093,0.0567254,0.931603
136,425.386,1,21.7906,22.8699,15.818,1.76922,0.0364036,-0.464982,0.199148,1.41591,0.0532383,0.835131
137,433.043,1,22.0936,23.0334,14.974,1.7892,0.039257,-0.472274,0.202097,1.47531,0.0539669,0.853865
138,426.504,1,22.7046,22.8209,16.5284,1.69115,0.0409819,-0.500091,0.211511,1.41841,0.0531901,0.819634
139,425.666,1,22.3771,22.8621,18.5426,1.66249,0.042423,-0.486631,0.202844,1.40858,0.0521249,0.872736
140,428.946,1,22.0509,22.6117,17.42,1.70659,0.0441384,-0.482579,0.202445,1.40276,0.0492333,0.846096
141,429.941,1,22.4071,22.628,16.9206,1.70661,0.0458229,-0.49198,0.192103,1.41106,0.0519464,0.832271
142,424.901,1,22.5817,22.7151,15.3304,1.70455,0.04228,-0.494219,0.194044,1.41713,0.0517103,0.799593
143,425.721,1,21.9588,22.644,16.0413,1.64088,0.0453609,-0.474012,0.18897,1.45148,0.0527653,0.828508
144,429.654,1,22.1021,22.6388,16.8573,1.73969,0.0439281,-0.476183,0.188925,1.38279,0.0534804,0.823015
145,425.268,1,22.2082,22.5743,15.1117,1.77739,0.0428588,-0.484381,0.189198,1.24102,0.0537623,0.743681
146,437.997,1,21.6469,22.6089,16.8123,1.79724,0.0473412,-0.467497,0.184843,1.28626,0.0584068,0.816801
147,438.847,1,21.7869,22.455,16.0632,1.75116,0.0489436,-0.473333,0.194293,1.19967,0.0687347,0.759688
148,433.381,1,22.3476,22.7084,14.0574,1.69706,0.0465707,-0.487909,0.192635,1.26647,0.065781,0.794499
149,418.496,1,22.4305,22.4232,15.0399,1.71087,0.0378366,-0.488745,0.194834,1.24493,0.0628589,0.722444
150,418.016,1,22.3344,22.3313,15.4143,1.75031,0.0377385,-0.484774,0.192249,1.15676,0.0585297,0.74942
151,419.416,1,22.3966,22.3726,17.3018,1.78038,0.0385386,-0.489062,0.193614,1.20268,0.0487612,0.811676
152,417.321,1,22.0397,22.3686,17.4967,1.69743,0.0373573,-0.480261,0.193447,1.32297,0.0493614,0.876051
153,416.86,1,21.9429,22.2715,16.6009,1.78208,0.0346513,-0.480323,0.185966,1.24967,0.0532154,0.789028
154,430.746,1,22.073,22.3021,17.0593,1.81208,0.0388691,-0.488186,0.194328,1.32973,0.0577373,0.808638
155,422.298,1,22.7982,21.9325,16.3949,1.74697,0.0364136,-0.503378,0.193865,1.31437,0.0571632,0.81868
156,416.197,1,23.0251,22.1,16.8305,1.80604,0.0340228,-0.505791,0.194456,1.31296,0.0456239,0.802644
157,411.841,1,22.4662,22.1145,17.252,1.80126,0.0302996,-0.485649,0.201235,1.28824,0.0430907,0.843186
158,415.664,1,22.664,22.2811,18.0146,1.80142,0.0366988,-0.494195,0.199936,1.1805,0.0426168,0.850148
159,414.557,1,22.6243,22.2279,17.7647,1.7349,0.0356582,-0.493559,0.199995,1.21962,0.0458548,0.889095
160,416.01,1,22.6301,22.3375,17.6318,1.73491,0.0375129,-0.504461,0.193344,1.3441,0.042252,0.89131
161,417.456,1,22.8147,22.3425,17.4139,1.60431,0.0398793,-0.511119,0.202341,1.34816,0.049104,0.937136
162,408.651,1,21.8973,22.3173,16.878,1.63956,0.0354215,-0.475153,0.198777,1.28762,0.0488398,0.835411
163,408.229,1,22.5086,22.2724,16.5112,1.6396,0.0367544,-0.498598,0.200606,1.24932,0.0451752,0.853625
164,416.526,1,22.0669,22.2715,15.0949,1.61677,0.0455162,-0.474614,0.197799,1.27188,0.0423041,0.861042
165,410.184,1,21.7873,22.3855,15.7981,1.59685,0.0424668,-0.464116,0.198293,1.3015,0.0376549,0.925655
166,405.992,1,21.9394,22.548,15.3519,1.59682,0.0420072,-0.475822,0.20259,1.23332,0.037528,0.860865
167,407.297,1,22.0531,22.7097,15.8326,1.59689,0.0452418,-0.486407,0.203172,1.16299,0.0358001,0.84714
168,411.589,1,22.7181,22.6598,16.1427,1.66659,0.0439182,-0.500832,0.20446,1.13357,0.0373512,0.863155
169,411.977,1,22.3668,22.6537,15.9971,1.70114,0.0411513,-0.484727,0.208629,1.14836,0.0358183,0.91195
170,409.719,1,21.7735,22.6867,18.283,1.60921,0.0469573,-0.466019,0.196347,1.15968,0.034993,0.895737
171,417.095,1,21.8157,22.6456,17.5609,1.63742,0.0460137,-0.469527,0.19139,1.21447,0.0411448,0.918447
172,418.623,1,21.9503,22.6987,18.9307,1.73642,0.0424393,-0.473105,0.194023,1.1916,0.0395939,0.928714
173,419.059,1,22.4293,22.7557,15.9531,1.68052,0.042071,-0.490097,0.19892,1.20139,0.0476326,0.878867
174,423.347,1,21.9483,22.8846,16.4371,1.57632,0.0486058,-0.47082,0.194501,1.2139,0.0537409,0.884194
175,419.616,1,22.1575,22.8903,16.9753,1.5763,0.0498766,-0.481844,0.19849,1.11144,0.052132,0.847463
176,419.956,1,22.3835,22.5579,17.2422,1.52021,0.0522171,-0.485426,0.200541,1.11594,0.0479172,0.910412
177,413.492,1,22.1337,22.7748,16.2978,1.57073,0.0465058,-0.482277,0.195097,1.19986,0.0387806,0.97808
178,419.388,1,22.2649,22.7646,16.6904,1.6221,0.0460652,-0.484933,0.197574,1.15736,0.0453713,0.945675
179,422.01,1,22.4744,22.8915,17.2916,1.68905,0.0463319,-0.497453,0.191227,1.2068,0.0432525,0.901425
180,419.548,1,22.5256,22.8176,14.4215,1.65535,0.0448965,-0.498728,0.195333,1.23913,0.0440426,0.896607
181,421.011,1,22.0757,22.9135,15.9892,1.72068,0.0458875,-0.486979,0.196731,1.12632,0.0398316,0.92072
182,413.208,1,21.8941,22.8874,14.9657,1.64281,0.0459577,-0.479122,0.194332,1.10157,0.0384068,0.914095
183,410.615,1,22.2596,22.953,15.8757,1.59305,0.046537,-0.481552,0.209455,1.11692,0.036154,0.916542
184,408.041,1,21.9306,23.1074,16.3744,1.65387,0.0429772,-0.479739,0.192431,1.1762,0.0382868,0.818161
185,406.248,1,22.0082,23.0898,16.0631,1.65383,0.0427322,-0.478181,0.195043,1.16858,0.0381397,0.8109
186,413.986,1,21.9171,22.9297,16.7022,1.65385,0.044498,-0.475904,0.195494,1.2405,0.0398078,0.851338
187,416.04,1,21.4858,22.8539,16.3891,1.71706,0.0415848,-0.459232,0.193419,1.1639,0.0417745,0.898027
188,408.572,1,21.6749,22.7399,15.5644,1.71701,0.0398238,-0.459312,0.19906,1.12825,0.0379201,0.861479
189,413.151,1,21.8295,22.6468,17.4677,1.74583,0.0383596,-0.467301,0.195632,1.30373,0.038258,0.841843
190,407.58,1,22.1565,22.725,17.3715,1.67593,0.0367833,-0.480761,0.200025,1.39573,0.037563,0.83158
191,408.441,1,22.6956,22.7695,16.7938,1.67597,0.0388983,-0.503659,0.202346,1.31357,0.0375524,0.844925
192,407.3,1,22.3436,22.6649,15.9915,1.676,0.0395254,-0.489204,0.198044,1.37628,0.0357445,0.778964
193,403.008,1,22.0736,22.5983,14.4821,1.63357,0.0408517,-0.477919,0.200015,1.27802,0.035501,0.766427
194,407.612,1,22.0399,22.5538,15.865,1.66107,0.0411603,-0.471457,0.205346,1.29221,0.0330489,0.857482
195,409.909,1,21.4512,22.5254,16.9383,1.68979,0.0432821,-0.450303,0.192482,1.38176,0.0312909,0.828155
196,411.763,1,21.1799,22.3637,17.4959,1.68983,0.0444351,-0.445897,0.186932,1.25425,0.0358898,0.818245
197,405.288,1,21.8846,22.3672,16.2276,1.64088,0.0419482,-0.466658,0.201858,1.33435,0.0339487,0.777329
198,404.4,1,22.1838,22.3013,17.3315,1.6409,0.0442557,-0.477358,0.199782,1.21826,0.0326873,0.806714
199,401.628,1,22.1842,22.2648,15.5115,1.62294,0.0437701,-0.484141,0.197356,1.17824,0.0326979,0.787701
200,408.525,1,21.7129,22.2257,16.5256,1.64804,0.0459972,-0.473289,0.19345,1.20436,0.0340422,0.804905
201,409.51,1,22.4621,22.2522,16.2671,1.7597,0.0417852,-0.495102,0.201478,1.22092,0.0328273,0.746903
202,406.809,1,21.9508,22.1946,16.5064,1.75973,0.0416378,-0.473051,0.199343,1.11016,0.0317126,0.770235
203,407.092,1,22.9906,22.0164,17.7596,1.78594,0.0413519,-0.510581,0.19787,1.14978,0.0304424,0.774884
204,402.804,1,22.4401,22.0646,17.6263,1.69821,0.0427582,-0.490007,0.196696,1.1497,0.030405,0.787152
205,397.383,1,21.9795,22.176,16.0857,1.65268,0.0394996,-0.470685,0.198456,1.25193,0.0305202,0.770084
206,391.35,1,22.1461,22.0747,17.2969,1.65268,0.0405441,-0.484158,0.193376,1.20396,0.0278945,0.722635
207,398.854,1,21.9766,22.0474,17.0886,1.71307,0.0416842,-0.483751,0.195912,1.23686,0.0267275,0.734579
208,399.565,1,22.0291,21.8969,17.4602,1.67871,0.0400972,-0.484817,0.198857,1.30539,0.0281346,0.773171
209,394.602,1,22.0381,21.9546,17.019,1.67877,0.0424916,-0.46884,0.199912,1.26541,0.0246411,0.72008
210,388.715,1,21.5809,22.0736,16.9812,1.67871,0.0397667,-0.458988,0.196578,1.24166,0.0227476,0.732291
211,385.348,1,22.2907,22.0066,16.1114,1.81164,0.0330567,-0.491176,0.200242,1.12656,0.0205894,0.730251
212,388.005,1,22.3747,22.0648,15.6329,1.74692,0.0383722,-0.497585,0.198268,1.15726,0.0205001,0.741842
213,382.623,1,22.5849,22.0244,16.0402,1.77733,0.0360134,-0.496586,0.195213,1.1936,0.0165381,0.776592
214,381.813,1,23.0283,22.0031,16.2489,1.81966,0.0365502,-0.511987,0.198119,1.13481,0.015136,0.757273
215,395.691,1,22.4834,22.0613,17.5401,1.87728,0.0414682,-0.497201,0.195187,1.23978,0.0162423,0.747178
216,397.186,1,22.3925,22.0485,17.5985,1.81074,0.045688,-0.492773,0.20125,1.21989,0.0158898,0.782928
217,389.289,1,22.3631,22.0803,19.1048,1.77884,0.0430711,-0.489474,0.199732,1.28307,0.0142711,0.76482
218,384.95,1,22.2629,22.0823,18.3687,1.66557,0.0459178,-0.483967,0.203972,1.30245,0.0128645,0.825208
219,384.675,1,22.5093,22.0515,17.3214,1.64146,0.0470136,-0.492827,0.205315,1.21406,0.0128375,0.882158
220,387.297,1,22.1342,22.1144,17.5814,1.74845,0.0456678,-0.481799,0.20168,1.1356,0.0126905,0.865308
221,386.309,1,22.0243,22.1082,16.5059,1.74844,0.0453603,-0.477508,0.197728,1.14488,0.0139449,0.784661
222,382.211,1,21.5647,22.1937,17.2155,1.66173,0.0483814,-0.463674,0.189771,1.16366,0.0135744,0.777543
223,384.916,1,22.1176,22.1822,17.4004,1.7064,0.0480918,-0.480063,0.195485,1.18168,0.0122392,0.830769
224,381.898,1,21.5167,22.182,17.6337,1.75799,0.0466173,-0.457674,0.191868,1.17173,0.0105106,0.843188
225,375.755,1,21.465,22.1769,17.1374,1.68043,0.0507872,-0.448226,0.184742,1.10641,0.00990998,0.814532
226,374.057,1,21.4944,22.1616,17.0043,1.68041,0.0491531,-0.463114,0.177416,1.08555,0.0097157,0.867569
227,368.307,1,22.1585,22.1249,16.3197,1.682,0.0431168,-0.479238,0.189775,1.10304,0.0102956,0.816553
228,365.576,1,21.7702,22.1639,15.6622,1.68195,0.0416107,-0.472465,0.193475,1.16157,0.0104158,0.746496
229,375.008,1,22.5758,22.1796,14.7595,1.76976,0.0410559,-0.486649,0.203293,1.30408,0.00977841,0.748283
230,373.791,1,22.8632,22.1881,16.0784,1.76977,0.0418242,-0.496465,0.206173,1.33663,0.00833453,0.804806
