pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,-1.08961,0.124444,,,All
,,-1.07662,0.125556,,,All
,,-1.0686,0.126667,,,All
,,-1.06731,0.127778,,,All
,,-1.0635,0.128889,,,All
,,-1.05912,0.13,,,All
,,-1.05661,0.131111,,,All
,,-1.05515,0.132222,,,All
,,-1.04713,0.133333,,,All
,,-1.03844,0.134444,,,All
,,-1.01364,0.135556,,,All
,,-1.01225,0.136667,,,All
,,-1.00763,0.137778,,,All
,,-0.999576,0.138889,,,All
,,-0.990575,0.14,,,All
,,-0.988892,0.141111,,,All
,,-0.980698,0.142222,,,All
,,-0.977713,0.143333,,,All
,,-0.97683,0.144444,,,All
,,-0.960506,0.145556,,,All
,,-0.959902,0.146667,,,All
,,-0.95259,0.147778,,,All
,,-0.948226,0.148889,,,All
,,-0.944533,0.15,,,All
,,-0.944274,0.151111,,,All
,,-0.940436,0.152222,,,All
,,-0.938724,0.153333,,,All
,,-0.937712,0.154444,,,All
,,-0.923151,0.155556,,,All
,,-0.901737,0.156667,,,All
,,-0.893497,0.157778,,,All
,,-0.890094,0.158889,,,All
,,-0.887167,0.16,,,All
,,-0.874809,0.161111,,,All
,,-0.871616,0.162222,,,All
,,-0.867364,0.163333,,,All
,,-0.866592,0.164444,,,All
,,-0.866174,0.165556,,,All
,,-0.849257,0.166667,,,All
,,-0.846265,0.167778,,,All
,,-0.844711,0.168889,,,All
,,-0.843578,0.17,,,All
,,-0.839009,0.171111,,,All
,,-0.830244,0.172222,,,All
,,-0.81005,0.173333,,,All
,,-0.806823,0.174444,,,All
,,-0.80443,0.175556,,,All
,,-0.803982,0.176667,,,All
,,-0.797424,0.177778,,,All
,,-0.791091,0.178889,,,All
,,-0.784871,0.18,,,All
,,-0.777569,0.181111,,,All
,,-0.775071,0.182222,,,All
,,-0.765554,0.183333,,,All
,,-0.751722,0.184444,,,All
,,-0.749849,0.185556,,,All
,,-0.748331,0.186667,,,All
,,-0.74807,0.187778,,,All
,,-0.747149,0.188889,,,All
,,-0.745172,0.19,,,All
,,-0.743655,0.191111,,,All
,,-0.743384,0.192222,,,All
,,-0.742505,0.193333,,,All
,,-0.742447,0.194444,,,All
,,-0.742144,0.195556,,,All
,,-0.737943,0.196667,,,All
,,-0.734635,0.197778,,,All
,,-0.732752,0.198889,,,All
,,-0.732493,0.2,,,All
,,-0.731547,0.201111,,,All
,,-0.730666,0.202222,,,All
,,-0.730078,0.203333,,,All
,,-0.728109,0.204444,,,All
,,-0.72222,0.205556,,,All
,,-0.717295,0.206667,,,All
,,-0.716727,0.207778,,,All
,,-0.712219,0.208889,,,All
,,-0.709764,0.21,,,All
,,-0.707816,0.211111,,,All
,,-0.696713,0.212222,,,All
,,-0.695535,0.213333,,,All
,,-0.694714,0.214444,,,All
,,-0.693312,0.215556,,,All
,,-0.69036,0.216667,,,All
,,-0.688552,0.217778,,,All
,,-0.687352,0.218889,,,All
,,-0.686988,0.22,,,All
,,-0.686438,0.221111,,,All
,,-0.672011,0.222222,,,All
,,-0.670312,0.223333,,,All
,,-0.663376,0.224444,,,All
,,-0.663282,0.225556,,,All
,,-0.662295,0.226667,,,All
,,-0.654586,0.227778,,,All
,,-0.646359,0.228889,,,All
,,-0.635347,0.23,,,All
,,-0.634559,0.231111,,,All
,,-0.633123,0.232222,,,All
,,-0.633041,0.233333,,,All
,,-0.621106,0.234444,,,All
,,-0.620724,0.235556,,,All
,,-0.619401,0.236667,,,All
,,-0.617782,0.237778,,,All
,,-0.617655,0.238889,,,All
,,-0.617574,0.24,,,All
,,-0.617556,0.241111,,,All
,,-0.612523,0.242222,,,All
,,-0.609899,0.243333,,,All
,,-0.60706,0.244444,,,All
,,-0.600102,0.245556,,,All
,,-0.597185,0.246667,,,All
,,-0.594758,0.247778,,,All
,,-0.58999,0.248889,,,All
,,-0.588469,0.25,,,All
,,-0.586087,0.251111,,,All
,,-0.583057,0.252222,,,All
,,-0.582786,0.253333,,,All
,,-0.579952,0.254444,,,All
,,-0.569186,0.255556,,,All
,,-0.567903,0.256667,,,All
,,-0.562719,0.257778,,,All
,,-0.558189,0.258889,,,All
,,-0.558127,0.26,,,All
,,-0.550991,0.261111,,,All
,,-0.549702,0.262222,,,All
,,-0.548444,0.263333,,,All
,,-0.546212,0.264444,,,All
,,-0.544578,0.265556,,,All
,,-0.538302,0.266667,,,All
,,-0.534732,0.267778,,,All
,,-0.534468,0.268889,,,All
,,-0.532615,0.27,,,All
,,-0.532333,0.271111,,,All
,,-0.529793,0.272222,,,All
,,-0.529103,0.273333,,,All
,,-0.526638,0.274444,,,All
,,-0.525184,0.275556,,,All
,,-0.512153,0.276667,,,All
,,-0.510362,0.277778,,,All
,,-0.508807,0.278889,,,All
,,-0.508377,0.28,,,All
,,-0.507318,0.281111,,,All
,,-0.500751,0.282222,,,All
,,-0.495301,0.283333,,,All
,,-0.488874,0.284444,,,All
,,-0.481509,0.285556,,,All
,,-0.479728,0.286667,,,All
,,-0.475357,0.287778,,,All
,,-0.465671,0.288889,,,All
,,-0.459958,0.29,,,All
,,-0.456624,0.291111,,,All
,,-0.451482,0.292222,,,All
,,-0.450968,0.293333,,,All
,,-0.450765,0.294444,,,All
,,-0.450632,0.295556,,,All
,,-0.444988,0.296667,,,All
,,-0.444668,0.297778,,,All
,,-0.442079,0.298889,,,All
,,-0.438832,0.3,,,All
,,-0.437082,0.301111,,,All
,,-0.436418,0.302222,,,All
,,-0.436306,0.303333,,,All
,,-0.433166,0.304444,,,All
,,-0.430678,0.305556,,,All
,,-0.427189,0.306667,,,All
,,-0.420639,0.307778,,,All
,,-0.418398,0.308889,,,All
,,-0.410259,0.31,,,All
,,-0.410209,0.311111,,,All
,,-0.409427,0.312222,,,All
,,-0.39561,0.313333,,,All
,,-0.394859,0.314444,,,All
,,-0.391784,0.315556,,,All
,,-0.389634,0.316667,,,All
,,-0.388375,0.317778,,,All
,,-0.383047,0.318889,,,All
,,-0.381144,0.32,,,All
,,-0.376414,0.321111,,,All
,,-0.374771,0.322222,,,All
,,-0.372456,0.323333,,,All
,,-0.368875,0.324444,,,All
,,-0.368012,0.325556,,,All
,,-0.357608,0.326667,,,All
,,-0.354543,0.327778,,,All
,,-0.351997,0.328889,,,All
,,-0.351527,0.33,,,All
,,-0.342989,0.331111,,,All
,,-0.341064,0.332222,,,All
,,-0.339625,0.333333,,,All
,,-0.338203,0.334444,,,All
,,-0.337295,0.335556,,,All
,,-0.330771,0.336667,,,All
,,-0.330592,0.337778,,,All
,,-0.330278,0.338889,,,All
,,-0.328143,0.34,,,All
,,-0.318817,0.341111,,,All
,,-0.318485,0.342222,,,All
,,-0.314312,0.343333,,,All
,,-0.313268,0.344444,,,All
,,-0.310641,0.345556,,,All
,,-0.309801,0.346667,,,All
,,-0.306091,0.347778,,,All
,,-0.305926,0.348889,,,All
,,-0.302789,0.35,,,All
,,-0.301362,0.351111,,,All
,,-0.295426,0.352222,,,All
,,-0.284135,0.353333,,,All
,,-0.282799,0.354444,,,All
,,-0.279482,0.355556,,,All
,,-0.278505,0.356667,,,All
,,-0.27306,0.357778,,,All
,,-0.266257,0.358889,,,All
,,-0.263973,0.36,,,All
,,-0.26131,0.361111,,,All
,,-0.258567,0.362222,,,All
,,-0.254964,0.363333,,,All
,,-0.253454,0.364444,,,All
,,-0.252883,0.365556,,,All
,,-0.248393,0.366667,,,All
,,-0.237542,0.367778,,,All
,,-0.234917,0.368889,,,All
,,-0.224432,0.37,,,All
,,-0.219613,0.371111,,,All
,,-0.215941,0.372222,,,All
,,-0.213949,0.373333,,,All
,,-0.209912,0.374444,,,All
,,-0.208757,0.375556,,,All
,,-0.206965,0.376667,,,All
,,-0.206856,0.377778,,,All
,,-0.206224,0.378889,,,All
,,-0.20615,0.38,,,All
,,-0.205982,0.381111,,,All
,,-0.202153,0.382222,,,All
,,-0.201883,0.383333,,,All
,,-0.192994,0.384444,,,All
,,-0.189532,0.385556,,,All
,,-0.189402,0.386667,,,All
,,-0.188556,0.387778,,,All
,,-0.17857,0.388889,,,All
,,-0.17728,0.39,,,All
,,-0.177203,0.391111,,,All
,,-0.176492,0.392222,,,All
,,-0.175981,0.393333,,,All
,,-0.172781,0.394444,,,All
,,-0.172275,0.395556,,,All
,,-0.167625,0.396667,,,All
,,-0.163082,0.397778,,,All
,,-0.161581,0.398889,,,All
,,-0.154717,0.4,,,All
,,-0.154104,0.401111,,,All
,,-0.149082,0.402222,,,All
,,-0.148741,0.403333,,,All
,,-0.148465,0.404444,,,All
,,-0.143015,0.405556,,,All
,,-0.141787,0.406667,,,All
,,-0.139163,0.407778,,,All
,,-0.138393,0.408889,,,All
,,-0.135612,0.41,,,All
,,-0.132994,0.411111,,,All
,,-0.125403,0.412222,,,All
,,-0.122226,0.413333,,,All
,,-0.121543,0.414444,,,All
,,-0.121497,0.415556,,,All
,,-0.120186,0.416667,,,All
,,-0.116213,0.417778,,,All
,,-0.1148,0.418889,,,All
,,-0.112444,0.42,,,All
,,-0.10532,0.421111,,,All
,,-0.099395,0.422222,,,All
,,-0.098452,0.423333,,,All
,,-0.0980338,0.424444,,,All
,,-0.0978598,0.425556,,,All
,,-0.0958605,0.426667,,,All
,,-0.095315,0.427778,,,All
,,-0.092424,0.428889,,,All
,,-0.0924043,0.43,,,All
,,-0.091534,0.431111,,,All
,,-0.0907902,0.432222,,,All
,,-0.0876559,0.433333,,,All
,,-0.0858833,0.434444,,,All
,,-0.0843579,0.435556,,,All
,,-0.079108,0.436667,,,All
,,-0.0779207,0.437778,,,All
,,-0.0778864,0.438889,,,All
,,-0.0751992,0.44,,,All
,,-0.0745225,0.441111,,,All
,,-0.0683453,0.442222,,,All
,,-0.0579623,0.443333,,,All
,,-0.046251,0.444444,,,All
,,-0.0407895,0.445556,,,All
,,-0.0403152,0.446667,,,All
,,-0.0353311,0.447778,,,All
,,-0.035195,0.448889,,,All
,,-0.0347205,0.45,,,All
,,-0.0345891,0.451111,,,All
,,-0.0337145,0.452222,,,All
,,-0.0334247,0.453333,,,All
,,-0.0331573,0.454444,,,All
,,-0.03271,0.455556,,,All
,,-0.0297758,0.456667,,,All
,,-0.0270901,0.457778,,,All
,,-0.0260559,0.458889,,,All
,,-0.0200135,0.46,,,All
,,-0.0152096,0.461111,,,All
,,-0.0116632,0.462222,,,All
,,-0.0102758,0.463333,,,All
,,-0.00271272,0.464444,,,All
,,-0.0024942,0.465556,,,All
,,-0.00147868,0.466667,,,All
,,-0.000916723,0.467778,,,All
,,0.00111451,0.468889,,,All
,,0.00200035,0.47,,,All
,,0.00256248,0.471111,,,All
,,0.00303759,0.472222,,,All
,,0.00554753,0.473333,,,All
,,0.00604705,0.474444,,,All
,,0.0071904,0.475556,,,All
,,0.00737874,0.476667,,,All
,,0.0106753,0.477778,,,All
,,0.0141107,0.478889,,,All
,,0.0179389,0.48,,,All
,,0.0187591,0.481111,,,All
,,0.0219334,0.482222,,,All
,,0.0246866,0.483333,,,All
,,0.0263154,0.484444,,,All
,,0.0276337,0.485556,,,All
,,0.0283769,0.486667,,,All
,,0.0284453,0.487778,,,All
,,0.0289701,0.488889,,,All
,,0.0292611,0.49,,,All
,,0.0308474,0.491111,,,All
,,0.0314483,0.492222,,,All
,,0.0320405,0.493333,,,All
,,0.0413432,0.494444,,,All
,,0.0500306,0.495556,,,All
,,0.0537973,0.496667,,,All
,,0.054109,0.497778,,,All
,,0.0559129,0.498889,,,All
,,0.0559907,0.5,,,All
,,0.0566493,0.501111,,,All
,,0.0579162,0.502222,,,All
,,0.0607919,0.503333,,,All
,,0.0614094,0.504444,,,All
,,0.0624344,0.505556,,,All
,,0.066157,0.506667,,,All
,,0.0707666,0.507778,,,All
,,0.0713868,0.508889,,,All
,,0.0714052,0.51,,,All
,,0.0747147,0.511111,,,All
,,0.077991,0.512222,,,All
,,0.0780007,0.513333,,,All
,,0.0798611,0.514444,,,All
,,0.082826,0.515556,,,All
,,0.0839243,0.516667,,,All
,,0.0868484,0.517778,,,All
,,0.0871936,0.518889,,,All
,,0.0882504,0.52,,,All
,,0.088271,0.521111,,,All
,,0.0890153,0.522222,,,All
,,0.0931913,0.523333,,,All
,,0.0941701,0.524444,,,All
,,0.0960945,0.525556,,,All
,,0.0985884,0.526667,,,All
,,0.1007,0.527778,,,All
,,0.101987,0.528889,,,All
,,0.103,0.53,,,All
,,0.106066,0.531111,,,All
,,0.107009,0.532222,,,All
,,0.107152,0.533333,,,All
,,0.108272,0.534444,,,All
,,0.108441,0.535556,,,All
,,0.111353,0.536667,,,All
,,0.119708,0.537778,,,All
,,0.122988,0.538889,,,All
,,0.124195,0.54,,,All
,,0.124271,0.541111,,,All
,,0.130859,0.542222,,,All
,,0.131563,0.543333,,,All
,,0.131921,0.544444,,,All
,,0.136353,0.545556,,,All
,,0.141457,0.546667,,,All
,,0.144044,0.547778,,,All
,,0.145696,0.548889,,,All
,,0.146382,0.55,,,All
,,0.147588,0.551111,,,All
,,0.154438,0.552222,,,All
,,0.156159,0.553333,,,All
,,0.160364,0.554444,,,All
,,0.16185,0.555556,,,All
,,0.164599,0.556667,,,All
,,0.167758,0.557778,,,All
,,0.176257,0.558889,,,All
,,0.176993,0.56,,,All
,,0.17821,0.561111,,,All
,,0.180525,0.562222,,,All
,,0.183262,0.563333,,,All
,,0.184628,0.564444,,,All
,,0.185119,0.565556,,,All
,,0.185411,0.566667,,,All
,,0.187437,0.567778,,,All
,,0.187663,0.568889,,,All
,,0.187858,0.57,,,All
,,0.195105,0.571111,,,All
,,0.20637,0.572222,,,All
,,0.212136,0.573333,,,All
,,0.212931,0.574444,,,All
,,0.214549,0.575556,,,All
,,0.216576,0.576667,,,All
,,0.218037,0.577778,,,All
,,0.21868,0.578889,,,All
,,0.219227,0.58,,,All
,,0.220825,0.581111,,,All
,,0.22256,0.582222,,,All
,,0.230594,0.583333,,,All
,,0.230621,0.584444,,,All
,,0.231806,0.585556,,,All
,,0.234639,0.586667,,,All
,,0.240643,0.587778,,,All
,,0.24372,0.588889,,,All
,,0.244041,0.59,,,All
,,0.245698,0.591111,,,All
,,0.246455,0.592222,,,All
,,0.246853,0.593333,,,All
,,0.247006,0.594444,,,All
,,0.250885,0.595556,,,All
,,0.25164,0.596667,,,All
,,0.257544,0.597778,,,All
,,0.259297,0.598889,,,All
,,0.260612,0.6,,,All
,,0.264338,0.601111,,,All
,,0.267169,0.602222,,,All
,,0.274991,0.603333,,,All
,,0.276433,0.604444,,,All
,,0.277527,0.605556,,,All
,,0.277795,0.606667,,,All
,,0.280694,0.607778,,,All
,,0.281042,0.608889,,,All
,,0.295488,0.61,,,All
,,0.298227,0.611111,,,All
,,0.301957,0.612222,,,All
,,0.303431,0.613333,,,All
,,0.308941,0.614444,,,All
,,0.313634,0.615556,,,All
,,0.314747,0.616667,,,All
,,0.31604,0.617778,,,All
,,0.317532,0.618889,,,All
,,0.319403,0.62,,,All
,,0.322736,0.621111,,,All
,,0.32305,0.622222,,,All
,,0.325138,0.623333,,,All
,,0.325746,0.624444,,,All
,,0.327913,0.625556,,,All
,,0.330278,0.626667,,,All
,,0.330456,0.627778,,,All
,,0.336895,0.628889,,,All
,,0.337494,0.63,,,All
,,0.341065,0.631111,,,All
,,0.347055,0.632222,,,All
,,0.350473,0.633333,,,All
,,0.366082,0.634444,,,All
,,0.36629,0.635556,,,All
,,0.385653,0.636667,,,All
,,0.390229,0.637778,,,All
,,0.39273,0.638889,,,All
,,0.403669,0.64,,,All
,,0.403696,0.641111,,,All
,,0.407986,0.642222,,,All
,,0.40965,0.643333,,,All
,,0.410712,0.644444,,,All
,,0.416099,0.645556,,,All
,,0.417962,0.646667,,,All
,,0.425636,0.647778,,,All
,,0.426579,0.648889,,,All
,,0.427754,0.65,,,All
,,0.430223,0.651111,,,All
,,0.431145,0.652222,,,All
,,0.431192,0.653333,,,All
,,0.431656,0.654444,,,All
,,0.43309,0.655556,,,All
,,0.434326,0.656667,,,All
,,0.442268,0.657778,,,All
,,0.443641,0.658889,,,All
,,0.443825,0.66,,,All
,,0.444238,0.661111,,,All
,,0.447372,0.662222,,,All
,,0.449195,0.663333,,,All
,,0.451476,0.664444,,,All
,,0.453161,0.665556,,,All
,,0.459897,0.666667,,,All
,,0.467823,0.667778,,,All
,,0.46907,0.668889,,,All
,,0.470315,0.67,,,All
,,0.478483,0.671111,,,All
,,0.478543,0.672222,,,All
,,0.481225,0.673333,,,All
,,0.482437,0.674444,,,All
,,0.485664,0.675556,,,All
,,0.489394,0.676667,,,All
,,0.495367,0.677778,,,All
,,0.500434,0.678889,,,All
,,0.501885,0.68,,,All
,,0.502393,0.681111,,,All
,,0.508056,0.682222,,,All
,,0.509565,0.683333,,,All
,,0.515147,0.684444,,,All
,,0.523152,0.685556,,,All
,,0.523677,0.686667,,,All
,,0.52579,0.687778,,,All
,,0.530818,0.688889,,,All
,,0.532849,0.69,,,All
,,0.533298,0.691111,,,All
,,0.534532,0.692222,,,All
,,0.539429,0.693333,,,All
,,0.545123,0.694444,,,All
,,0.55074,0.695556,,,All
,,0.553084,0.696667,,,All
,,0.553768,0.697778,,,All
,,0.554089,0.698889,,,All
,,0.554166,0.7,,,All
,,0.554435,0.701111,,,All
,,0.562551,0.702222,,,All
,,0.563492,0.703333,,,All
,,0.564168,0.704444,,,All
,,0.564502,0.705556,,,All
,,0.566489,0.706667,,,All
,,0.567811,0.707778,,,All
,,0.574659,0.708889,,,All
,,0.584098,0.71,,,All
,,0.584613,0.711111,,,All
,,0.585249,0.712222,,,All
,,0.587681,0.713333,,,All
,,0.593242,0.714444,,,All
,,0.595674,0.715556,,,All
,,0.596092,0.716667,,,All
,,0.606805,0.717778,,,All
,,0.612717,0.718889,,,All
,,0.625735,0.72,,,All
,,0.630867,0.721111,,,All
,,0.642471,0.722222,,,All
,,0.644195,0.723333,,,All
,,0.646509,0.724444,,,All
,,0.647303,0.725556,,,All
,,0.648099,0.726667,,,All
,,0.65029,0.727778,,,All
,,0.652057,0.728889,,,All
,,0.655049,0.73,,,All
,,0.660063,0.731111,,,All
,,0.670751,0.732222,,,All
,,0.67159,0.733333,,,All
,,0.673526,0.734444,,,All
,,0.676272,0.735556,,,All
,,0.677252,0.736667,,,All
,,0.677751,0.737778,,,All
,,0.681132,0.738889,,,All
,,0.683369,0.74,,,All
,,0.688553,0.741111,,,All
,,0.688757,0.742222,,,All
,,0.689844,0.743333,,,All
,,0.691864,0.744444,,,All
,,0.69221,0.745556,,,All
,,0.698391,0.746667,,,All
,,0.706276,0.747778,,,All
,,0.707068,0.748889,,,All
,,0.707803,0.75,,,All
,,0.708567,0.751111,,,All
,,0.716703,0.752222,,,All
,,0.717979,0.753333,,,All
,,0.719107,0.754444,,,All
,,0.723611,0.755556,,,All
,,0.72455,0.756667,,,All
,,0.727114,0.757778,,,All
,,0.728075,0.758889,,,All
,,0.733469,0.76,,,All
,,0.734329,0.761111,,,All
,,0.734977,0.762222,,,All
,,0.736249,0.763333,,,All
,,0.737228,0.764444,,,All
,,0.737361,0.765556,,,All
,,0.747089,0.766667,,,All
,,0.749277,0.767778,,,All
,,0.749368,0.768889,,,All
,,0.751202,0.77,,,All
,,0.75561,0.771111,,,All
,,0.75884,0.772222,,,All
,,0.768203,0.773333,,,All
,,0.770813,0.774444,,,All
,,0.771125,0.775556,,,All
,,0.776128,0.776667,,,All
,,0.778477,0.777778,,,All
,,0.782334,0.778889,,,All
,,0.782881,0.78,,,All
,,0.790154,0.781111,,,All
,,0.797152,0.782222,,,All
,,0.801923,0.783333,,,All
,,0.808371,0.784444,,,All
,,0.808542,0.785556,,,All
,,0.814282,0.786667,,,All
,,0.816455,0.787778,,,All
,,0.817231,0.788889,,,All
,,0.819164,0.79,,,All
,,0.828531,0.791111,,,All
,,0.835298,0.792222,,,All
,,0.8422,0.793333,,,All
,,0.842241,0.794444,,,All
,,0.84434,0.795556,,,All
,,0.844928,0.796667,,,All
,,0.849141,0.797778,,,All
,,0.851892,0.798889,,,All
,,0.855294,0.8,,,All
,,0.859977,0.801111,,,All
,,0.861223,0.802222,,,All
,,0.861243,0.803333,,,All
,,0.864607,0.804444,,,All
,,0.865822,0.805556,,,All
,,0.868195,0.806667,,,All
,,0.868847,0.807778,,,All
,,0.886124,0.808889,,,All
,,0.890563,0.81,,,All
,,0.895311,0.811111,,,All
,,0.896415,0.812222,,,All
,,0.911819,0.813333,,,All
,,0.917982,0.814444,,,All
,,0.919302,0.815556,,,All
,,0.923034,0.816667,,,All
,,0.925898,0.817778,,,All
,,0.9273,0.818889,,,All
,,0.934202,0.82,,,All
