iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
64,493.059,1,17.7327,25.082,5.33244,1.70768,0.0517635,-0.380244,0.198744,1.02426,0.214119,1.40938
65,487.867,1,18.199,24.5238,4.90514,1.63336,0.0539354,-0.412183,0.193711,0.99833,0.208698,1.37369
66,482.286,1,17.5132,25.2399,4.3094,1.60467,0.0522806,-0.376789,0.194937,0.973051,0.203413,1.42597
67,488.961,1,17.4435,24.6839,4.52397,1.63745,0.0492395,-0.366649,0.204459,1.02623,0.198263,1.55565
68,488.841,1,17.6607,24.6501,4.88,1.66994,0.0474165,-0.374833,0.199282,1.10217,0.196669,1.56044
69,488.103,1,17.3888,24.4758,4.93987,1.57932,0.0479975,-0.361318,0.20293,1.11346,0.198554,1.66895
70,495.294,1,18.0023,24.7502,5.75159,1.63299,0.0478061,-0.403079,0.205599,1.09295,0.205406,1.85719
71,496.809,1,17.6956,24.5105,4.90548,1.57655,0.0519985,-0.384568,0.201233,1.1108,0.200205,1.87259
72,506.052,1,17.6292,24.4343,4.32565,1.57666,0.0568603,-0.375973,0.196137,1.08268,0.211438,2.13453
73,495.588,1,17.3028,24.5153,5.82162,1.46623,0.0597375,-0.359916,0.199534,1.05526,0.206085,2.08048
74,502.547,1,16.5576,25.0083,5.97783,1.53411,0.059689,-0.324859,0.1976,1.08511,0.200866,2.02781
75,503.727,1,17.046,24.5042,6.21704,1.60126,0.0588378,-0.352389,0.192597,1.09399,0.19578,2.00775
76,502.725,1,17.078,24.2293,5.8034,1.52145,0.059008,-0.356083,0.189975,1.19332,0.190823,1.98955
77,501.323,1,16.9344,24.4521,5.84475,1.44654,0.0634902,-0.348196,0.203733,1.16311,0.185991,1.93917
78,500.494,1,17.2806,24.632,5.80654,1.53922,0.0589904,-0.360455,0.198574,1.29604,0.181282,1.89007
79,499.536,1,17.3707,24.8819,6.66388,1.46226,0.0560409,-0.362303,0.200695,1.26322,0.190032,1.85435
80,503.739,1,17.7976,24.6139,6.76795,1.56954,0.0566386,-0.388974,0.198759,1.28334,0.191631,1.80739
81,501.475,1,17.3395,24.1254,6.49376,1.60091,0.0534033,-0.356767,0.202565,1.33638,0.186779,1.77104
82,501.566,1,17.5141,23.9766,6.89574,1.60095,0.0548329,-0.371333,0.197436,1.33032,0.18205,1.77933
83,496.585,1,17.7818,23.9066,5.6864,1.57021,0.0529212,-0.381081,0.19274,1.34358,0.181568,1.73428
84,494.583,1,17.4664,23.9226,6.1882,1.66331,0.0533432,-0.363498,0.192104,1.30956,0.176971,1.69036
85,501.357,1,17.6899,24.0651,5.83484,1.66337,0.0553727,-0.380889,0.18724,1.2764,0.190375,1.64756
86,496.426,1,18.5399,24.7416,5.70052,1.55292,0.0569396,-0.420089,0.193757,1.24408,0.185555,1.61672
87,496.334,1,18.3372,24.6467,5.55541,1.63912,0.0517807,-0.413509,0.196745,1.21258,0.185207,1.67788
88,498.153,1,17.7586,24.605,5.16657,1.63914,0.0530596,-0.386729,0.196295,1.18909,0.193808,1.6354
89,496.243,1,18.2051,24.7011,4.93903,1.72465,0.0479698,-0.408641,0.195282,1.31203,0.188901,1.59399
90,500.843,1,17.6974,24.5209,4.96626,1.78647,0.0472698,-0.38072,0.199677,1.27881,0.184706,1.6421
91,497.349,1,17.147,24.9486,4.50095,1.82946,0.0456432,-0.337903,0.194621,1.24643,0.18003,1.62617
92,514.298,1,17.2867,25.4573,5.04472,1.79814,0.0543503,-0.349488,0.203154,1.24214,0.202639,1.66873
93,514.577,1,18.501,25.7729,4.28456,1.86572,0.05552,-0.410378,0.201865,1.21068,0.197508,1.62648
94,514.372,1,18.3732,25.8516,3.09743,1.76239,0.0571237,-0.405584,0.199701,1.27345,0.192507,1.77841
95,502.646,1,18.146,26.5156,2.81158,1.67427,0.0542675,-0.397797,0.196414,1.2412,0.187633,1.89591
96,500.596,1,17.9233,26.0086,3.9019,1.58736,0.0559966,-0.386236,0.199628,1.20977,0.182882,1.8479
97,508.295,1,17.4828,25.6955,4.3451,1.69163,0.0563737,-0.3753,0.205439,1.20283,0.182231,1.80111
98,501.064,1,18.2225,25.6809,3.812,1.71653,0.0527566,-0.408805,0.200237,1.17237,0.191188,1.7555
99,494.841,1,17.2445,25.5009,4.89916,1.58711,0.057996,-0.349042,0.195167,1.14269,0.186347,1.71105
100,494.132,1,18.0368,25.1313,5.41817,1.6288,0.0551729,-0.404079,0.190225,1.11375,0.188853,1.66773
101,497.018,1,17.719,25.8012,4.46657,1.60089,0.0564291,-0.375763,0.189149,1.08555,0.197236,1.67922
102,495.32,1,18.6995,25.1876,4.55791,1.65217,0.0533643,-0.416511,0.195249,0.953536,0.212063,1.66728
103,492.37,1,18.4432,25.7267,4.04153,1.74139,0.0485799,-0.418302,0.202481,0.925094,0.213411,1.47968
104,505.178,1,18.1916,24.7608,3.86185,1.75545,0.0556053,-0.39974,0.199785,1.05296,0.208069,1.4598
105,500.663,1,17.9661,25.2213,3.89648,1.70801,0.0570143,-0.399515,0.192224,1.02488,0.197496,1.44674
106,500.116,1,18.3511,25.1508,4.18896,1.70804,0.0571409,-0.411962,0.196461,0.989221,0.198613,1.43979
107,493.669,1,18.1156,24.8643,4.56443,1.73841,0.0538824,-0.409644,0.193418,0.977917,0.197944,1.29186
108,485.01,1,18.2353,24.8195,4.79079,1.73831,0.04874,-0.404393,0.215388,0.945,0.173373,1.2999
109,483.336,1,18.4726,24.5939,5.44581,1.73826,0.046405,-0.424113,0.203518,0.967442,0.188433,1.3466
110,489.769,1,17.7907,24.4537,4.97428,1.7097,0.0522049,-0.378751,0.187919,0.918748,0.195143,1.46563
111,489.613,1,18.2933,24.64,4.83709,1.6459,0.0522325,-0.407199,0.199614,1.02265,0.194178,1.42446
112,475.425,1,18.1005,24.7023,5.52838,1.67276,0.0457956,-0.395635,0.189701,0.941126,0.19526,1.28798
113,479.008,1,18.4996,25.0755,5.13457,1.73612,0.0457142,-0.416083,0.199575,0.906039,0.195016,1.24501
114,480.737,1,18.1957,25.1232,5.36921,1.79162,0.0436292,-0.40008,0.201596,0.828422,0.199094,1.34453
115,480.232,1,17.7962,25.382,5.96436,1.66733,0.048723,-0.390044,0.195382,0.903553,0.198724,1.30964
116,476.379,1,18.0237,25.0883,6.00086,1.70901,0.0445583,-0.401131,0.188114,0.824043,0.195574,1.47238
117,482.211,1,17.4982,25.0389,5.59918,1.68541,0.0486609,-0.366981,0.194758,0.86176,0.189797,1.48
118,481.755,1,17.4131,24.677,5.32004,1.76776,0.0464027,-0.365234,0.199775,0.793066,0.191246,1.40575
119,490.008,1,17.6243,25.2255,5.59042,1.76778,0.0478623,-0.367467,0.213729,0.870221,0.20916,1.38525
120,497.783,1,18.3651,25.4806,4.38096,1.76422,0.0521974,-0.410056,0.210614,0.931658,0.193284,1.50518
121,491.766,1,17.6839,25.4238,5.14742,1.73031,0.0501146,-0.382868,0.19721,0.885441,0.206549,1.52119
122,489.232,1,18.1,25.2874,5.26298,1.60743,0.054676,-0.396177,0.19453,0.875694,0.194988,1.65521
123,492.457,1,18.114,25.2405,5.38521,1.54719,0.0574138,-0.388799,0.195632,0.9551,0.203345,1.63655
124,487.902,1,18.1946,24.911,6.07402,1.63618,0.0546036,-0.403324,0.202389,0.828233,0.19598,1.49632
125,481.544,1,17.328,24.7426,5.80641,1.6361,0.0505789,-0.362492,0.195522,0.908119,0.180583,1.51817
126,474.933,1,17.6277,24.8786,5.88346,1.77482,0.0437171,-0.376916,0.193947,0.816009,0.170354,1.39911
127,477.543,1,17.7944,25.0043,5.97603,1.71445,0.0507477,-0.386736,0.19496,0.768423,0.173125,1.33989
128,486.137,1,17.7127,25.0258,5.56644,1.71448,0.0529962,-0.380109,0.191562,0.799281,0.179866,1.54054
129,489.622,1,17.6204,25.1912,5.51064,1.6639,0.0559255,-0.381028,0.193379,0.877522,0.180681,1.48146
130,487.64,1,18.4452,25.0728,5.76435,1.61736,0.0563505,-0.420406,0.190801,0.879428,0.181183,1.53879
131,484.145,1,17.7707,25.1915,6.03091,1.58597,0.0551877,-0.384257,0.1958,0.8935,0.192234,1.39188
132,486.72,1,18.431,24.8826,7.00663,1.62753,0.0533324,-0.416412,0.207513,0.931287,0.203169,1.30297
133,486.852,1,17.9421,24.7405,6.0979,1.62751,0.0517457,-0.392633,0.198342,0.9924,0.199016,1.40311
134,478.045,1,17.7712,24.9694,5.58909,1.81226,0.0412974,-0.389914,0.191753,0.87047,0.193329,1.31704
135,474.496,1,18.3968,24.6922,5.32072,1.81223,0.0406019,-0.415404,0.198772,0.802358,0.196971,1.24023
136,481.681,1,17.8994,24.8919,4.86219,1.85199,0.0410468,-0.381854,0.19247,0.9276,0.196643,1.28073
137,488.309,1,18.0594,25.1385,5.00549,1.85203,0.0433577,-0.388545,0.199081,0.939707,0.209177,1.31828
138,490.997,1,17.8283,24.8421,5.8669,1.73262,0.0505763,-0.385779,0.19769,0.913734,0.219462,1.31855
139,495.822,1,17.8686,24.6643,5.66449,1.80527,0.0499733,-0.390844,0.19367,0.992214,0.21535,1.30582
140,493.699,1,18.2391,24.7564,6.26821,1.80524,0.0489325,-0.405184,0.189611,1.04804,0.204268,1.32361
141,490.26,1,18.0834,24.4188,5.57721,1.75559,0.0476102,-0.398421,0.192139,1.10214,0.209564,1.24776
142,489.59,1,18.0038,24.6192,5.93022,1.72523,0.051304,-0.389391,0.206621,1.05288,0.199325,1.14822
143,494.959,1,18.1825,24.8911,5.48907,1.79155,0.0504133,-0.404657,0.190206,1.19464,0.204829,1.15029
144,500.103,1,17.9909,24.9462,5.62649,1.76147,0.0529797,-0.382628,0.19443,1.15205,0.215678,1.27981
145,496.86,1,18.3541,25.4723,4.52275,1.83378,0.050047,-0.408348,0.194589,1.11142,0.208104,1.17876
146,507.647,1,18.0581,25.6286,4.58374,1.79582,0.0524699,-0.409721,0.192265,1.1641,0.219238,1.47247
147,507.303,1,17.5983,25.1445,4.67332,1.69819,0.0610545,-0.378647,0.193745,1.05435,0.208657,1.41773
148,503.142,1,17.9067,25.1108,4.98527,1.72565,0.056448,-0.384546,0.192291,1.08932,0.195595,1.52388
149,498.937,1,17.9192,24.8949,4.38642,1.8921,0.0479593,-0.383524,0.202516,1.01606,0.188761,1.40395
150,498.916,1,17.9952,24.6911,4.43618,1.85801,0.0499256,-0.3887,0.208617,0.961889,0.202403,1.32141
151,492.991,1,17.4048,24.7577,4.63793,1.79617,0.0506698,-0.350655,0.196894,0.949051,0.199487,1.33702
152,493.036,1,17.3193,25.04,4.52004,1.74689,0.0468779,-0.354009,0.206079,1.0804,0.19846,1.45606
153,490.956,1,17.4488,24.8963,4.62197,1.78632,0.0469269,-0.366264,0.200837,1.16779,0.177229,1.31205
154,498.361,1,17.7479,24.9851,5.07281,1.78637,0.0473828,-0.375022,0.199959,1.31415,0.192498,1.31716
155,494.118,1,17.872,24.5175,5.35183,1.75969,0.0456871,-0.381664,0.199919,1.35638,0.179328,1.39164
156,497.834,1,18.4427,24.7318,5.82163,1.81835,0.043558,-0.403784,0.19287,1.44602,0.193753,1.39585
157,503.501,1,18.5617,25.1409,4.2909,1.92805,0.0410825,-0.421487,0.198553,1.41127,0.198072,1.40378
158,500.095,1,18.2725,25.4589,4.31348,1.84411,0.0437685,-0.394547,0.201206,1.34661,0.200858,1.38793
159,503.183,1,18.7761,25.418,4.44789,1.78368,0.052128,-0.425466,0.210291,1.09661,0.21095,1.37257
160,505.016,1,17.8107,25.3278,4.48348,1.73957,0.0533003,-0.38142,0.20397,1.15343,0.21587,1.42851
161,503.895,1,17.7165,25.3918,5.5091,1.76756,0.053414,-0.375945,0.197483,1.08461,0.223389,1.38419
162,503.151,1,17.9836,25.4049,5.31264,1.72132,0.0570678,-0.386255,0.202135,0.947687,0.227638,1.40925
163,500.619,1,18.063,25.4416,3.94223,1.78454,0.0534009,-0.39856,0.194433,0.910289,0.207609,1.5479
164,496.769,1,18.5398,25.7164,3.88277,1.78451,0.0525499,-0.418307,0.200812,0.924687,0.183286,1.59043
165,498.67,1,18.4346,25.792,3.67782,1.74963,0.0543415,-0.411972,0.208732,0.8852,0.200261,1.51772
166,490.272,1,19.4891,25.4163,3.88795,1.75229,0.047627,-0.459313,0.208056,0.871176,0.199583,1.56556
167,491.506,1,17.8271,25.8252,3.81123,1.72388,0.0479348,-0.386368,0.207624,0.922621,0.201045,1.58631
168,487.143,1,18.2107,25.7213,4.54377,1.79768,0.0459611,-0.405362,0.192747,0.918618,0.199374,1.38587
169,497.571,1,18.008,25.9174,4.64177,1.75454,0.0539619,-0.386807,0.201406,0.893072,0.217436,1.40341
170,494.071,1,18.0945,26.1241,4.15848,1.78141,0.0512188,-0.399379,0.191209,0.838334,0.207109,1.56199
171,497.293,1,17.8752,25.9545,4.03041,1.85686,0.0493654,-0.391501,0.187446,0.927868,0.203467,1.48172
172,496.851,1,18.1517,25.6894,4.4034,1.85682,0.0491077,-0.39398,0.184132,0.949781,0.219605,1.40994
173,496.834,1,17.2951,25.3717,4.59398,1.76353,0.0473916,-0.352882,0.201917,1.02396,0.214928,1.54468
174,493.16,1,17.8135,25.3207,4.41001,1.71902,0.0514227,-0.38475,0.185317,0.936621,0.210791,1.52868
175,500.134,1,17.8472,25.6708,4.17414,1.68821,0.0524014,-0.384778,0.194658,0.970127,0.218375,1.78223
176,503.575,1,17.898,25.1225,3.46515,1.73756,0.0504601,-0.393473,0.196891,0.933756,0.205366,2.07028
177,498.571,1,17.765,25.4396,3.5058,1.69513,0.0502158,-0.382905,0.18972,0.992533,0.208151,1.89912
178,498.278,1,17.3579,25.547,3.30009,1.8106,0.0459561,-0.351515,0.197362,1.01384,0.197613,1.7417
179,505.94,1,17.766,26.0679,3.63909,1.79712,0.0528834,-0.384482,0.200672,1.013,0.212214,1.56595
180,508.286,1,17.4398,25.6978,3.17289,1.79713,0.0529711,-0.36256,0.201447,0.97005,0.215175,1.73215
181,499.734,1,18.2644,25.5261,3.5274,1.79709,0.0511837,-0.415636,0.201052,0.856603,0.215518,1.62611
182,494.826,1,18.5966,25.8451,3.0746,1.67453,0.0512361,-0.421219,0.213416,0.878835,0.200099,1.756
183,488.45,1,18.2087,26.078,3.6566,1.69595,0.0489977,-0.400654,0.195826,0.845135,0.196391,1.74721
184,484.221,1,17.9692,26.0279,3.32369,1.71751,0.0478474,-0.39863,0.199885,0.755065,0.19501,1.65393
185,490.212,1,17.6604,26.3022,3.01883,1.66852,0.0516565,-0.371423,0.203683,0.788345,0.19609,1.79268
186,495.864,1,18.0355,25.515,3.3712,1.67286,0.0549011,-0.401951,0.200769,0.875694,0.17108,1.91837
187,496.146,1,17.5204,25.5726,3.38014,1.59877,0.0559571,-0.37343,0.198068,0.919329,0.176408,2.01265
188,495.192,1,18.2766,25.4617,3.40403,1.6598,0.0554385,-0.411948,0.195441,0.830838,0.180675,1.95477
189,500.877,1,18.1056,25.9301,3.99653,1.78226,0.0540175,-0.405666,0.197958,0.896971,0.183745,1.75448
190,499.947,1,18.4021,25.0956,4.83466,1.71771,0.0515712,-0.415887,0.208922,1.00499,0.204172,1.64181
191,499.696,1,18.1521,25.5655,4.14823,1.7744,0.0494842,-0.417712,0.206285,0.960737,0.205794,1.63144
192,503.358,1,18.6336,26.0494,3.40843,1.7744,0.0503448,-0.431885,0.216613,1.03594,0.195756,1.71283
193,496.676,1,18.4288,26.3603,3.37134,1.66989,0.0514532,-0.424553,0.213269,0.945493,0.201471,1.72181
194,498.998,1,18.5219,26.2742,3.73879,1.72594,0.0538055,-0.422212,0.206911,0.865025,0.181979,1.88009
195,498.598,1,18.289,26.2953,3.8444,1.68181,0.0570442,-0.400615,0.207287,0.922777,0.173265,1.74582
196,500.701,1,18.3637,26.0259,4.08711,1.60524,0.0594713,-0.418617,0.193212,0.987093,0.185474,1.8057
197,500.441,1,17.7969,26.3204,4.26136,1.70821,0.0539865,-0.381723,0.19874,1.01451,0.200365,1.63199
198,496.618,1,18.2623,26.3474,3.97642,1.65601,0.0544254,-0.40388,0.19949,0.97393,0.201051,1.63321
199,498.652,1,18.2057,26.11,3.43704,1.72976,0.0499488,-0.402961,0.203328,0.904152,0.22511,1.71112
200,498.297,1,18.0169,25.6379,3.61306,1.72971,0.0474505,-0.399908,0.205959,0.935127,0.218295,1.85261
201,498.723,1,19.1437,26.0471,3.06707,1.7815,0.0479895,-0.452151,0.207517,0.903562,0.200754,1.8257
202,497.092,1,17.825,25.6682,2.88973,1.78146,0.0466757,-0.383126,0.215994,0.869579,0.20389,1.83999
203,502.08,1,18.5323,25.6723,3.567,1.78145,0.0469498,-0.423711,0.198155,1.02452,0.213843,1.88603
204,502.978,1,18.1831,25.1137,3.89191,1.78144,0.0478913,-0.397185,0.200843,1.09277,0.212632,1.74239
205,500.7,1,18.366,24.8378,4.87219,1.73866,0.0533634,-0.417391,0.191307,1.08571,0.202655,1.51643
206,501.25,1,17.5898,24.5955,5.1721,1.77732,0.0504177,-0.376792,0.195281,1.17821,0.190522,1.53175
207,505.762,1,17.3973,24.68,4.14843,1.83722,0.0488529,-0.373382,0.199564,1.19683,0.197803,1.53564
208,503.613,1,17.8929,25.0029,4.87535,1.79747,0.0524673,-0.393271,0.203086,1.2441,0.174068,1.44251
209,498.092,1,18.0327,24.8329,5.3302,1.73605,0.0539271,-0.396175,0.202763,1.2051,0.167299,1.40742
210,486.566,1,17.9047,24.5455,5.5863,1.77492,0.0447594,-0.390689,0.202788,1.03374,0.171791,1.48129
211,477.653,1,18.4119,24.9677,5.52898,1.69859,0.0409309,-0.419111,0.202712,1.05703,0.189697,1.38327
212,471.975,1,17.7665,25.0833,5.3824,1.69636,0.0378164,-0.380986,0.204735,0.902303,0.209362,1.40189
213,470.645,1,18.0454,25.0261,5.58647,1.71914,0.0400394,-0.395454,0.189182,0.854353,0.209859,1.30932
214,471.663,1,18.2342,24.08,5.21075,1.66591,0.0433412,-0.405113,0.19748,0.881506,0.199665,1.26951
215,487.426,1,17.8704,24.141,5.89634,1.77779,0.0495786,-0.394259,0.197297,0.895527,0.198249,1.27014
216,489.342,1,18.2185,23.9914,5.19038,1.77781,0.0529759,-0.40807,0.200984,0.796556,0.198517,1.3139
217,490,1,17.5013,24.4529,5.88205,1.69994,0.0510624,-0.374989,0.203537,0.857686,0.227398,1.34058
218,483.104,1,18.028,24.5676,5.08959,1.63049,0.0511457,-0.403403,0.191055,0.854971,0.209656,1.42156
219,493.967,1,18.146,24.398,5.04907,1.77248,0.0500118,-0.407842,0.193053,0.957763,0.206663,1.41866
220,498.785,1,17.6704,24.6921,5.64228,1.77265,0.0572114,-0.373458,0.181389,0.952657,0.206849,1.35182
221,483.453,1,18.0192,24.4349,5.53705,1.74003,0.048089,-0.394666,0.179608,0.892244,0.209517,1.33997
222,487.563,1,18.028,24.9725,5.76755,1.70484,0.0503759,-0.394409,0.179029,0.996719,0.202725,1.40052
223,497.205,1,17.9862,24.7439,5.80215,1.81559,0.0485556,-0.390148,0.192664,1.09325,0.19369,1.456
224,500.077,1,18.6521,24.5455,5.34503,1.7582,0.0528662,-0.422704,0.198891,1.17207,0.185786,1.42202
225,495.246,1,18.119,24.8997,5.43536,1.6678,0.0528767,-0.392529,0.196305,1.23443,0.188447,1.38681
226,505.242,1,18.0687,25.728,5.40361,1.78909,0.0563885,-0.400588,0.184524,1.22971,0.190699,1.3763
227,499.542,1,18.307,25.0876,5.87162,1.75181,0.0512313,-0.407521,0.202267,1.18473,0.198021,1.38748
228,503.99,1,17.694,24.4644,5.91061,1.75182,0.0500596,-0.382953,0.198722,1.31814,0.208135,1.39786
229,498.906,1,17.8671,24.616,5.27906,1.8515,0.0470589,-0.380441,0.187549,1.22467,0.216781,1.24247
230,510.266,1,18.3977,24.9757,5.98858,1.96202,0.0482479,-0.415595,0.188711,1.35544,0.209237,1.2821
231,498.828,1,18.4658,24.9353,5.6807,1.81513,0.050965,-0.410149,0.198787,1.21433,0.198881,1.1939
232,497.035,1,18.2138,25.0967,4.97905,1.81506,0.0484417,-0.404152,0.207885,1.23946,0.200342,1.18419
233,489.767,1,17.7198,24.6168,6.2746,1.79256,0.0435543,-0.37692,0.192446,1.19268,0.208803,1.26388
