iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
21,392.443,1,18.8182,39.5423,22.1767,1.26221,0.00967764,0.53977,1.1319,0.80912,0.983318
22,396.613,1,18.8417,39.3848,19.9571,1.33908,2.22045e-16,0.536676,1.07262,0.82461,0.994458
23,397.902,1,18.9134,39.0493,22.0078,1.3298,2.22045e-16,0.544298,1.09892,0.816531,1.11159
24,394.551,1,18.8216,39.0716,23.0475,1.30313,2.22045e-16,0.539008,1.12025,0.815204,1.11957
25,392.522,1,18.7553,38.7967,21.8967,1.28647,2.22045e-16,0.5381,1.13171,0.810741,1.13703
26,384.148,1,18.8544,38.8803,21.7797,1.2298,2.22045e-16,0.538394,1.1606,0.799368,1.10751
27,379.19,1,18.8537,38.9317,21.6587,1.19852,2.22045e-16,0.54136,1.18552,0.79799,1.06099
28,374.354,1,18.8554,38.6559,22.7807,1.18341,2.22045e-16,0.540764,1.16781,0.794886,0.939031
29,371.609,1,18.8437,38.5808,22.7474,1.16256,2.22045e-16,0.542823,1.12167,0.788266,1.00431
30,370.381,1,18.7694,38.8581,22.9111,1.15522,2.22045e-16,0.539424,1.12265,0.784462,1.01041
31,367.847,1,18.8606,38.7088,23.6372,1.14166,2.22045e-16,0.539103,1.07517,0.794677,1.02138
32,374.177,1,18.7885,38.4884,22.9127,1.18556,2.22045e-16,0.543117,1.03468,0.789907,1.03958
33,371.842,1,18.8134,38.4867,23.1447,1.16143,2.22045e-16,0.540214,1.08574,0.790011,1.06209
34,370.784,1,18.8481,38.2025,21.8232,1.1558,2.22045e-16,0.542262,1.15551,0.786717,0.992637
35,368.441,1,18.8257,38.0483,23.1568,1.1474,2.22045e-16,0.536545,1.13438,0.773867,0.981884
36,362.627,1,18.7509,38.4156,22.0959,1.11652,2.22045e-16,0.538928,1.04037,0.77446,1.01289
37,363.423,1,18.7949,38.7181,23.084,1.12404,2.22045e-16,0.536603,1.05791,0.77675,0.97698
38,365.281,1,18.8956,39.0339,22.9575,1.12051,2.22045e-16,0.535236,1.13829,0.779461,1.03553
39,365.349,1,18.8363,38.4829,23.3772,1.12628,2.22045e-16,0.537974,1.05359,0.786069,1.05375
40,372.222,1,18.7572,38.4943,21.9712,1.16575,2.22045e-16,0.537396,1.07197,0.786741,1.07418
41,373.413,1,18.818,39.1946,20.7573,1.17829,2.22045e-16,0.529479,1.0264,0.777432,1.11251
42,373.448,1,18.8565,38.6371,20.6243,1.17269,2.22045e-16,0.535212,1.04485,0.778814,1.12694
43,374.189,1,18.8776,39.0462,22.477,1.19285,2.22045e-16,0.530032,0.948441,0.778435,1.1028
44,367.258,1,18.81,38.7785,20.148,1.15661,2.22045e-16,0.53852,0.940246,0.783913,1.0071
45,363.452,1,18.8875,38.6641,20.2382,1.12526,2.22045e-16,0.533789,0.990166,0.779743,1.03343
46,363.134,1,18.8154,38.5266,18.8275,1.1285,2.22045e-16,0.534656,0.947487,0.794021,1.01108
47,364.961,1,18.9488,38.0932,18.7,1.13708,2.22045e-16,0.537059,1.00135,0.786351,0.989324
48,362.922,1,18.8492,37.9182,18.8291,1.12936,2.22045e-16,0.53416,1.0141,0.787492,0.93453
49,363.083,1,18.9121,38.5282,18.3439,1.132,2.22045e-16,0.535312,1.0369,0.794653,0.891319
50,365.318,1,18.8617,38.2519,19.415,1.1379,2.22045e-16,0.537492,1.08302,0.791413,0.918144
51,363.504,1,18.8284,38.3473,21.3505,1.12009,2.22045e-16,0.535535,1.09991,0.772981,0.979532
52,364.202,1,18.8744,38.1995,22.3903,1.12651,2.22045e-16,0.534184,1.0479,0.783103,1.00319
53,365.108,1,18.7538,38.1513,23.0478,1.1304,2.22045e-16,0.537735,1.04199,0.785879,1.01365
54,366.736,1,18.8604,37.8877,23.71,1.13414,2.22045e-16,0.537731,1.00896,0.793796,1.09753
55,362.327,1,18.8416,37.7175,22.9613,1.11203,2.22045e-16,0.53489,0.948578,0.794107,1.11116
56,370.503,1,18.8945,37.7357,21.8915,1.15705,0.00339245,0.536776,1.00296,0.796186,1.0569
57,369.657,1,18.8693,37.7769,23.3302,1.16493,2.22045e-16,0.537119,0.957813,0.79134,1.04434
58,368.323,1,18.7928,37.5514,26.3215,1.13562,2.22045e-16,0.533861,1.06791,0.810064,1.1029
59,369.744,1,18.7579,37.6133,23.2273,1.16136,2.22045e-16,0.536822,1.06319,0.808036,0.955311
60,369.01,1,18.6946,37.592,24.6637,1.14614,2.22045e-16,0.537594,1.06227,0.795151,1.06121
61,367.917,1,18.8369,37.8906,25.5065,1.13996,2.22045e-16,0.536931,1.08403,0.798009,1.03091
62,364.974,1,18.8163,37.9117,27.2249,1.113,2.22045e-16,0.537508,1.09587,0.79863,1.09931
63,362.243,1,18.7964,37.882,25.5734,1.09891,2.22045e-16,0.538942,1.09354,0.797961,1.07144
64,361.099,1,18.7612,37.8747,24.5848,1.09945,2.22045e-16,0.535806,1.04094,0.793992,1.06441
65,366.914,1,18.8455,38.1626,23.0113,1.14131,2.22045e-16,0.537672,1.04679,0.786747,1.01183
66,367.861,1,18.925,38.103,21.5761,1.14351,2.22045e-16,0.540927,1.09449,0.777964,1.00593
67,365.543,1,19.0229,38.0106,20.9433,1.13167,2.22045e-16,0.54178,1.08842,0.765844,0.995095
68,366.15,1,18.9209,38.5754,23.6496,1.13606,2.22045e-16,0.545625,1.09051,0.765833,0.987373
69,369.351,1,18.8848,37.9746,23.003,1.15578,2.22045e-16,0.539723,1.11961,0.772083,0.969375
70,367.59,1,18.9115,37.4556,22.3269,1.14944,2.22045e-16,0.537952,1.09345,0.768969,0.956966
71,366.35,1,18.7599,37.3278,22.5463,1.13449,2.22045e-16,0.537304,1.10857,0.769155,1.00488
72,367.482,1,18.8792,37.4348,22.2906,1.14828,2.22045e-16,0.535875,1.0346,0.764447,1.03495
73,363.689,1,18.9534,37.8511,20.847,1.11741,2.22045e-16,0.534887,1.13463,0.765823,0.995823
74,367.315,1,18.9798,37.5393,20.8785,1.14179,2.22045e-16,0.533188,1.0763,0.772307,1.02943
75,374.139,1,18.9688,37.5229,21.6353,1.17832,2.22045e-16,0.537529,1.13812,0.772506,1.02974
76,368.117,1,18.935,37.2779,23.0802,1.14486,2.22045e-16,0.538096,1.11144,0.763719,1.01672
77,363.059,1,18.9127,37.6324,22.0298,1.10916,2.22045e-16,0.538094,1.15227,0.758861,1.0227
78,363.386,1,18.8319,37.428,22.4065,1.10527,2.22045e-16,0.540612,1.17471,0.760767,1.05044
79,361.807,1,18.8601,37.682,22.6072,1.09507,2.22045e-16,0.539708,1.17282,0.767133,1.04715
80,354.519,1,18.9473,37.5369,21.9641,1.06011,2.22045e-16,0.535626,1.13375,0.771051,1.0054
81,360.015,1,19.0266,37.2324,21.5301,1.08034,2.22045e-16,0.538067,1.23061,0.7721,1.03407
82,361.284,1,18.9775,37.3884,20.1545,1.10695,2.22045e-16,0.538839,1.04672,0.766743,1.02886
83,360.638,1,18.9023,37.9358,20.4656,1.10962,2.22045e-16,0.537568,1.0065,0.768403,1.00801
84,358.456,1,18.8897,37.5201,20.5835,1.09507,2.22045e-16,0.534651,1.00857,0.769701,1.01857
85,357.789,1,18.9298,37.6953,20.4711,1.08928,2.22045e-16,0.535128,1.03178,0.766821,1.01505
86,359.536,1,18.9136,37.6428,22.0206,1.08791,2.22045e-16,0.536592,1.04006,0.776543,1.10809
87,358.524,1,18.9438,37.3643,21.3245,1.09355,2.22045e-16,0.534678,0.988489,0.771667,1.05828
88,358.507,1,18.9015,37.5435,20.8519,1.09048,2.22045e-16,0.540987,1.01042,0.78272,1.03513
89,358.614,1,18.7971,37.593,21.8139,1.08598,2.22045e-16,0.538369,1.07593,0.771798,1.03822
90,357.348,1,18.8617,37.3405,21.1757,1.06846,2.22045e-16,0.538898,1.14586,0.781949,1.05052
91,357.868,1,18.9248,37.1175,22.0184,1.08024,2.22045e-16,0.53854,1.0762,0.783701,1.04233
92,360.123,1,18.9427,37.9553,23.2203,1.0765,2.22045e-16,0.533723,1.16678,0.766368,1.15482
93,361.649,1,18.8929,38.0678,22.719,1.08139,2.22045e-16,0.535149,1.22318,0.769171,1.14006
94,359.364,1,18.8941,38.2399,23.9898,1.07631,2.22045e-16,0.538033,1.19902,0.762696,1.07509
95,354.657,1,18.897,37.9243,23.5776,1.05196,2.22045e-16,0.537501,1.20218,0.765013,1.03658
96,355.198,1,18.9343,38.1526,23.2226,1.06183,2.22045e-16,0.536029,1.14806,0.762736,1.03055
97,361.315,1,18.8966,38.2409,23.263,1.09414,2.22045e-16,0.538561,1.24601,0.767335,0.972333
98,363.384,1,18.8967,38.1653,25.0022,1.10698,2.22045e-16,0.537297,1.26875,0.768169,0.962356
99,361.664,1,18.8888,38.1001,25.2145,1.09732,2.22045e-16,0.540779,1.21336,0.768005,0.982455
100,361.986,1,18.8983,38.1099,23.93,1.08647,2.22045e-16,0.543328,1.19809,0.775671,1.09645
101,366.516,1,19.0314,38.0788,23.5893,1.1203,2.22045e-16,0.539543,1.16477,0.772839,1.0867
102,366.58,1,18.9182,37.9046,22.9832,1.12652,2.22045e-16,0.538205,1.12564,0.774839,1.06889
103,363.153,1,18.7982,38.2101,22.7358,1.12291,2.22045e-16,0.539144,1.01916,0.782132,0.995106
104,365.155,1,18.8453,37.9592,22.6033,1.13451,2.22045e-16,0.542101,0.988418,0.789035,1.02627
105,362.877,1,18.8551,38.1766,22.3268,1.11945,2.22045e-16,0.540607,1.01625,0.789508,0.999893
106,365.258,1,18.8775,37.8797,22.2483,1.13878,2.22045e-16,0.539897,0.995751,0.796891,0.97528
107,360.101,1,18.9851,38.1506,20.7163,1.09585,2.22045e-16,0.539458,1.00531,0.781047,1.08785
108,358.837,1,18.9988,37.903,22.1751,1.09991,2.22045e-16,0.543154,0.905047,0.784006,1.07464
109,358.994,1,18.8273,38.1733,24.0917,1.10062,2.22045e-16,0.540479,0.915712,0.778816,1.07635
110,361.526,1,18.8709,37.9009,22.9852,1.12281,2.22045e-16,0.537793,0.920942,0.790786,0.998287
111,361.023,1,18.892,37.6756,22.3021,1.11834,2.22045e-16,0.540444,0.93931,0.798452,0.976105
112,363.034,1,18.8711,37.7062,22.2039,1.12582,2.22045e-16,0.539987,0.927431,0.794976,1.04222
113,359.28,1,18.9468,37.3669,21.2717,1.09908,2.22045e-16,0.54302,0.925604,0.790562,1.07577
114,360.689,1,18.9674,37.0648,21.0026,1.10904,2.22045e-16,0.539053,0.920002,0.78748,1.08655
115,363.826,1,18.8684,37.3067,22.3747,1.12409,2.22045e-16,0.539448,0.938582,0.784237,1.10657
116,364.102,1,18.8802,37.0093,22.1277,1.12544,2.22045e-16,0.540503,0.917502,0.793267,1.12071
117,360.091,1,18.8836,37.1519,22.4762,1.10106,2.22045e-16,0.537541,0.940494,0.788358,1.1019
118,357.012,1,18.895,37.4237,22.4198,1.08356,2.22045e-16,0.5389,0.950018,0.784857,1.07726
119,362.002,1,18.8956,37.8098,21.971,1.12203,2.22045e-16,0.53858,0.944942,0.772218,1.03413
120,359.755,1,19.0261,37.7884,22.7992,1.0979,2.22045e-16,0.533177,1.00244,0.782283,1.06106
121,356.892,1,18.9279,37.7751,23.2643,1.083,2.22045e-16,0.538597,1.0131,0.789126,1.00523
122,356.186,1,19.0032,37.8932,24.3614,1.08097,2.22045e-16,0.542461,1.01812,0.773099,0.995335
123,353.803,1,18.8969,37.8236,23.6418,1.06143,2.22045e-16,0.543714,1.00842,0.782984,1.03457
124,355.699,1,18.8782,38.1475,21.8979,1.08869,2.22045e-16,0.545592,0.936082,0.773886,0.974875
125,356.952,1,18.9094,38.066,21.1355,1.08521,2.22045e-16,0.540865,0.970776,0.780214,1.04078
126,355.547,1,18.8925,38.0055,22.404,1.07772,2.22045e-16,0.543315,0.989928,0.78327,1.00327
127,359.894,1,18.8814,37.6615,22.8758,1.092,2.22045e-16,0.541944,1.05507,0.779081,1.05914
128,356.086,1,18.8509,37.5011,21.5377,1.07332,2.22045e-16,0.542215,1.04234,0.77693,1.02847
129,353.691,1,18.853,37.4774,22.0808,1.05118,2.22045e-16,0.540091,1.05533,0.790366,1.08607
130,358.146,1,18.9735,37.5131,21.7609,1.09587,2.22045e-16,0.53759,0.96044,0.787765,1.01573
131,358.095,1,18.8459,37.6011,24.1122,1.08536,2.22045e-16,0.541575,1.02711,0.787818,1.03548
132,353.586,1,18.9312,37.4603,23.9705,1.06783,2.22045e-16,0.540281,0.991304,0.789259,0.979418
133,353.728,1,18.8241,37.6737,23.278,1.08045,2.22045e-16,0.539339,0.928484,0.792611,0.947076
134,358.957,1,18.8269,37.563,23.9373,1.0928,2.22045e-16,0.544586,1.09341,0.796651,0.94488
135,361.66,1,18.9336,37.5724,24.1125,1.10815,2.22045e-16,0.547247,1.09951,0.789295,0.946171
136,361.894,1,18.8757,37.6678,22.5864,1.11422,2.22045e-16,0.547221,1.0805,0.79805,0.914755
137,367.575,1,18.8361,37.4842,22.9465,1.13701,2.22045e-16,0.546678,1.13938,0.787041,0.984284
138,367.682,1,18.9809,37.4073,24.4409,1.14501,2.22045e-16,0.543523,1.0994,0.7881,0.963449
139,359.379,1,18.9376,37.4918,23.0068,1.10202,2.22045e-16,0.541134,1.09261,0.785103,0.901543
140,362.154,1,18.9271,37.7308,24.3047,1.11253,2.22045e-16,0.539156,1.13861,0.776642,0.93607
141,359.668,1,18.9528,37.3937,23.5631,1.10169,2.22045e-16,0.5391,1.04655,0.785233,0.957857
142,361.34,1,18.916,37.2292,22.8269,1.11026,2.22045e-16,0.543091,1.04812,0.769429,0.992206
143,361.202,1,18.7976,37.4604,24.2237,1.11135,2.22045e-16,0.539147,1.0111,0.772262,1.01117
144,362.205,1,18.9111,37.4005,23.9949,1.11329,2.22045e-16,0.542751,1.03925,0.784476,0.999593
145,361.343,1,18.8792,37.9394,27.5441,1.10594,2.22045e-16,0.540927,1.05551,0.779985,1.01111
146,358.99,1,18.8919,37.8545,27.0137,1.08912,2.22045e-16,0.541966,1.08059,0.772881,1.01477
147,360.717,1,18.9105,37.0935,25.9324,1.10401,2.22045e-16,0.540459,1.09243,0.782962,0.957641
148,357.125,1,18.9713,36.7582,24.9956,1.07848,2.22045e-16,0.541898,1.10754,0.789158,0.967377
149,361.539,1,18.9606,36.2921,24.7419,1.09351,2.22045e-16,0.538948,1.16432,0.794673,1.02247
150,360.217,1,18.8317,36.4208,25.8713,1.08075,2.22045e-16,0.54162,1.2387,0.799724,0.991633
151,359.301,1,18.8355,35.9653,26.4924,1.07721,2.22045e-16,0.539816,1.13491,0.805715,1.0597
152,357.809,1,18.7278,35.9653,25.5598,1.05894,2.22045e-16,0.543182,1.18455,0.801654,1.10233
153,357.598,1,18.8517,35.7981,24.1968,1.0623,2.22045e-16,0.544148,1.16654,0.79642,1.08284
154,358.715,1,18.896,35.9046,24.1087,1.07075,2.22045e-16,0.540551,1.16613,0.789768,1.08448
155,358.445,1,18.7549,36.402,21.864,1.08194,2.22045e-16,0.537922,1.10167,0.788813,1.02857
156,358.243,1,18.8162,35.8785,23.5755,1.08231,2.22045e-16,0.534683,1.13976,0.788907,0.978842
157,362.583,1,18.8794,35.5551,25.663,1.10512,2.22045e-16,0.53736,1.13721,0.785129,1.01334
158,370.272,1,18.8268,36.0212,25.0157,1.148,2.22045e-16,0.535458,1.15042,0.790506,1.05552
159,372.106,1,18.7917,35.6365,25.2201,1.15547,2.22045e-16,0.53902,1.21178,0.79475,1.01997
160,367.705,1,18.7781,35.7925,25.4204,1.12439,2.22045e-16,0.538886,1.24459,0.797836,1.01591
161,365.616,1,18.7158,35.3706,25.3638,1.10704,2.22045e-16,0.539595,1.20526,0.795402,1.08996
162,363.289,1,18.7789,35.1605,26.035,1.09338,2.22045e-16,0.539214,1.19211,0.79609,1.09775
163,361.983,1,18.7211,35.2209,26.3577,1.08385,2.22045e-16,0.541426,1.18673,0.798698,1.11044
164,364.199,1,18.8222,34.9863,27.8631,1.1022,2.22045e-16,0.546831,1.16612,0.81822,1.04654
165,367.168,1,18.9374,35.3521,28.2869,1.11935,2.22045e-16,0.537666,1.1774,0.811951,1.0736
166,367.921,1,18.8569,35.4194,26.7062,1.11672,2.22045e-16,0.54303,1.2152,0.81484,1.09565
167,369.672,1,18.8392,35.8898,26.0412,1.11807,2.22045e-16,0.539765,1.2993,0.808937,1.13089
168,365.876,1,18.7885,35.4858,26.7719,1.09854,2.22045e-16,0.539823,1.29557,0.808077,1.09163
169,363.672,1,18.7257,35.2424,26.3195,1.08367,2.22045e-16,0.541995,1.17273,0.832972,1.18409
170,369.684,1,18.7288,34.9113,26.1427,1.12786,2.22045e-16,0.542056,1.16373,0.834326,1.11784
171,371.735,1,18.8533,34.4497,25.4062,1.1327,2.22045e-16,0.541941,1.22269,0.84911,1.12361
172,367.353,1,18.8804,34.7063,24.0803,1.1075,2.22045e-16,0.542459,1.21736,0.841691,1.11586
173,366.224,1,18.7741,35.1021,23.3418,1.10968,2.22045e-16,0.539459,1.12964,0.822629,1.13941
174,363.849,1,18.6889,35.1864,23.7927,1.09404,2.22045e-16,0.540163,1.1779,0.8172,1.10693
175,364.179,1,18.8025,35.5872,25.3312,1.10373,2.22045e-16,0.537622,1.09746,0.802167,1.14169
176,361.026,1,18.7523,35.561,23.9504,1.07568,2.22045e-16,0.538066,1.15635,0.811725,1.15637
177,360.971,1,18.7562,35.1874,25.0424,1.08849,2.22045e-16,0.540269,1.06474,0.810435,1.11961
178,365.194,1,18.7173,35.4099,23.6485,1.11249,2.22045e-16,0.541464,1.05962,0.79917,1.14699
179,360.524,1,18.7732,35.364,20.5546,1.10479,2.22045e-16,0.540323,1.0641,0.795649,0.950684
180,359.276,1,18.8213,35.1728,20.4041,1.09554,2.22045e-16,0.538707,1.03203,0.807117,0.9828
181,356.088,1,18.8882,35.3676,22.0674,1.07318,2.22045e-16,0.538414,1.03104,0.811939,1.00822
182,361.232,1,18.8552,35.3822,20.8324,1.09726,2.22045e-16,0.542311,1.10782,0.805246,1.00127
183,366.776,1,18.8127,35.2795,21.8326,1.11741,2.22045e-16,0.539927,1.17327,0.808075,1.07318
184,363.923,1,18.8294,35.3845,21.5856,1.10202,2.22045e-16,0.542606,1.19766,0.804765,1.02783
185,362.838,1,18.7822,35.5835,22.372,1.10509,2.22045e-16,0.541281,1.13534,0.795518,1.00914
186,364.258,1,18.7144,35.9307,23.6141,1.11203,2.22045e-16,0.539095,1.13342,0.791589,1.03843
187,368.288,1,18.7435,35.5004,25.0409,1.11979,2.22045e-16,0.537694,1.24455,0.797023,1.09943
188,365.579,1,18.769,35.84,23.8477,1.11051,2.22045e-16,0.538616,1.16947,0.807092,1.07524
189,364.549,1,18.8504,35.6004,23.0144,1.11441,2.22045e-16,0.536501,1.18252,0.807188,0.974323
190,370.984,1,18.9541,35.8484,22.8716,1.14188,2.22045e-16,0.545773,1.18991,0.802102,1.07311
191,366.384,1,18.8271,35.7468,22.2553,1.11841,2.22045e-16,0.539035,1.17909,0.822336,1.01274
192,364.68,1,18.8613,36.0898,22.5047,1.11077,2.22045e-16,0.539589,1.10323,0.822156,1.06059
193,365.258,1,18.8471,35.3722,22.4486,1.12144,2.22045e-16,0.5396,1.10296,0.821335,1.00164
194,364.106,1,18.8588,35.3504,21.1333,1.10629,2.22045e-16,0.53877,1.13215,0.827487,1.03519
195,364.46,1,18.7778,35.4911,20.4224,1.11272,2.22045e-16,0.537476,1.13924,0.832849,0.989561
196,357.295,1,18.7515,35.3739,21.8403,1.07994,2.22045e-16,0.539588,1.063,0.825903,0.963172
197,354.738,1,18.8027,35.337,21.0753,1.06272,2.22045e-16,0.541852,1.07412,0.828017,0.96096
198,355.765,1,18.8783,35.5062,20.9366,1.06678,2.22045e-16,0.543067,1.07292,0.830685,0.979619
199,354.476,1,18.8519,35.8853,21.8092,1.05527,2.22045e-16,0.541949,1.08793,0.825452,1.00894
200,354.47,1,18.8402,36.2599,20.8421,1.05504,2.22045e-16,0.54102,1.035,0.821016,1.07139
201,361.46,1,18.9197,36.0973,21.6287,1.08472,2.22045e-16,0.540735,1.09702,0.822025,1.12901
202,360.04,1,18.7952,36.0869,23.1874,1.08755,2.22045e-16,0.545996,1.05178,0.822013,1.04992
203,360.949,1,18.841,36.3235,23.6878,1.08129,2.22045e-16,0.54017,1.07688,0.822731,1.15363
204,359.611,1,18.8063,36.5711,22.6304,1.08781,2.22045e-16,0.540288,1.07396,0.808243,1.03105
205,364.87,1,18.8468,36.6787,21.7178,1.12689,2.22045e-16,0.541471,1.06523,0.821302,0.964018
206,368.207,1,18.836,36.5096,20.771,1.13044,2.22045e-16,0.545952,1.18758,0.823217,0.99293
207,368.201,1,18.9309,36.4629,20.9812,1.12733,2.22045e-16,0.546219,1.19674,0.814776,1.02209
208,363.36,1,18.8889,36.5836,20.7262,1.1092,2.22045e-16,0.541616,1.11311,0.817853,0.989021
209,363.534,1,18.8539,36.9677,20.6037,1.11982,2.22045e-16,0.538448,1.01058,0.824691,1.00583
210,359.024,1,18.9995,37.1405,21.1637,1.0901,2.22045e-16,0.532269,1.06145,0.795762,1.01745
211,364.646,1,18.9156,37.4451,21.8402,1.13149,2.22045e-16,0.534804,1.08817,0.795732,0.938213
212,368.326,1,18.8336,37.3529,22.0681,1.15239,2.22045e-16,0.534473,1.08772,0.793919,0.953178
213,361.442,1,18.8619,37.7323,22.8198,1.10599,2.22045e-16,0.538693,1.08847,0.786936,0.981201
214,355.851,1,18.9132,37.5581,22.1627,1.07934,2.22045e-16,0.545754,1.05929,0.791408,0.925623
215,361.49,1,18.8846,37.5369,23.4233,1.09409,2.22045e-16,0.54384,1.15659,0.78778,1.02073
216,355.069,1,18.9225,37.4353,21.6314,1.06411,2.22045e-16,0.539824,1.1459,0.789628,0.956844
217,353.978,1,18.9223,37.2489,20.2934,1.065,2.22045e-16,0.540041,1.08379,0.792139,0.941031
218,354.078,1,18.9722,37.4461,20.0635,1.05977,2.22045e-16,0.543286,1.09507,0.783027,0.988087
219,359.036,1,18.9938,37.3149,20.5236,1.09273,2.22045e-16,0.546385,1.09203,0.780958,0.959023
220,360.761,1,18.914,36.9424,20.6793,1.09354,2.22045e-16,0.539236,1.07675,0.796955,1.05501
221,360.346,1,18.8185,37.0774,21.3676,1.07574,2.22045e-16,0.537676,1.17249,0.798599,1.11211
222,364.026,1,18.9095,37.0804,19.9491,1.09827,2.22045e-16,0.539296,1.17112,0.813932,1.09045
223,357.779,1,18.8391,37.0153,22.9684,1.06641,2.22045e-16,0.541879,1.12616,0.790418,1.10229
224,368.998,1,18.911,37.2297,21.7982,1.12709,2.22045e-16,0.542141,1.18577,0.781853,1.13457
225,362.29,1,18.7906,37.3126,23.3679,1.08681,2.22045e-16,0.542724,1.11445,0.779531,1.19895
226,358.803,1,18.8159,37.1891,24.4361,1.0665,2.22045e-16,0.546196,1.05264,0.788332,1.23288
227,362.196,1,18.7399,37.2731,24.1821,1.08576,2.22045e-16,0.546098,1.03596,0.797479,1.25831
228,364.365,1,18.7885,37.4672,24.1316,1.10646,2.22045e-16,0.546907,1.00608,0.789389,1.22063
229,361.749,1,18.7952,37.1775,24.8335,1.0908,2.22045e-16,0.543808,0.973395,0.792169,1.25806
230,367.278,1,18.7671,36.9258,23.9495,1.12714,2.22045e-16,0.541746,0.990991,0.795707,1.2128
231,362.43,1,18.8212,36.6387,22.6569,1.10017,2.22045e-16,0.545101,1.02036,0.794665,1.1407
232,360.474,1,18.7672,36.9548,21.7814,1.08714,2.22045e-16,0.543161,1.03873,0.808979,1.11473
233,361.976,1,18.8493,36.9007,21.5509,1.10314,2.22045e-16,0.539594,1.06386,0.800877,1.04082
234,360.027,1,18.8783,36.8437,22.4205,1.09343,2.22045e-16,0.5358,1.03603,0.801727,1.05206
235,359.021,1,18.895,36.9661,23.3238,1.08202,2.22045e-16,0.539023,1.09822,0.781591,1.06492
236,357.206,1,18.9369,36.625,22.4155,1.0717,2.22045e-16,0.540214,1.05444,0.788461,1.09145
237,357.628,1,18.7829,36.5968,23.1526,1.06526,2.22045e-16,0.539534,1.04477,0.802157,1.17849
238,356.034,1,18.8349,36.3281,22.1455,1.05386,2.22045e-16,0.538835,1.01525,0.806978,1.22923
239,359.375,1,18.7911,36.4202,23.0605,1.06419,2.22045e-16,0.53636,1.00459,0.804321,1.37747
240,356.451,1,18.8148,36.4878,22.5628,1.05455,2.22045e-16,0.539717,0.974518,0.790466,1.32872
241,354.371,1,18.7932,36.4686,22.8835,1.04413,2.22045e-16,0.539615,0.974021,0.792801,1.30436
242,360.511,1,18.715,36.3173,25.4519,1.07741,2.22045e-16,0.541386,0.986389,0.788634,1.33115
243,360.417,1,18.8167,36.3565,24.5755,1.07147,2.22045e-16,0.539662,1.03572,0.798876,1.31172
244,360.115,1,18.8034,36.2616,24.4415,1.06118,2.22045e-16,0.538782,1.09027,0.805749,1.3435
245,363.703,1,18.8317,36.0475,25.4777,1.09042,2.22045e-16,0.540713,1.02375,0.808763,1.32158
246,362.863,1,18.7846,36.0345,26.0332,1.07901,2.22045e-16,0.537433,1.09676,0.818182,1.30046
247,357.877,1,18.7012,36.1358,25.1951,1.04544,2.22045e-16,0.538512,1.11775,0.823603,1.31555
248,363.38,1,18.703,36.1378,26.2089,1.07873,2.22045e-16,0.543226,1.07506,0.830131,1.33955
249,360.422,1,18.7262,36.0655,25.3539,1.06222,2.22045e-16,0.53797,1.07405,0.840065,1.315
250,364.291,1,18.7535,36.224,25.2356,1.07815,2.22045e-16,0.538465,1.1496,0.83836,1.31866
