iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
33,478.971,1,18.5871,27.5902,33.675,1.7807,0.0316407,0.50336,1.23178,0.636159,1.2248
34,471.59,1,18.2977,27.7371,32.5925,1.7806,0.0279422,0.501232,1.18957,0.602176,1.12795
35,476.589,1,18.4232,26.9255,34.2556,1.83005,0.0254317,0.505399,1.24296,0.619685,1.22469
36,475.155,1,18.4728,27.0002,29.0837,1.83957,0.0236967,0.501954,1.33847,0.622529,1.1009
37,469.767,1,18.423,26.6409,26.9983,1.82167,0.023191,0.498887,1.16574,0.632679,1.05504
38,469.995,1,18.4928,26.9033,26.6166,1.78004,0.0260021,0.501359,1.19642,0.64058,1.07513
39,473.779,1,18.5929,26.4561,27.4847,1.91225,0.0167451,0.508748,1.21715,0.645707,1.0406
40,470.572,1,18.4809,26.8572,27.952,1.88874,0.0143336,0.507499,1.22096,0.637628,1.08134
41,465.886,1,18.4917,26.7415,27.4998,1.91221,6.89554e-09,0.508509,1.22699,0.628742,0.992727
42,464.434,1,18.7366,25.9844,27.2536,1.91055,1.88831e-06,0.504657,1.22528,0.632785,0.93353
43,467.974,1,18.6626,26.6367,25.806,1.88502,0.0133656,0.511827,1.28458,0.646704,0.927096
44,463.248,1,18.4873,26.8718,24.9786,1.8912,4.60217e-08,0.510621,1.26102,0.645949,0.906647
45,466.61,1,18.5199,26.6533,27.6715,1.93497,3.33417e-06,0.506735,1.29838,0.640724,0.863886
46,468.789,1,18.605,26.2302,28.6908,1.96313,1.76332e-05,0.507202,1.32159,0.625742,0.84782
47,472.024,1,18.6372,25.4278,30.2008,1.96814,0.00997256,0.508817,1.34621,0.648093,0.818889
48,467.014,1,18.6373,25.2491,30.5454,1.9225,0.00940569,0.511252,1.34566,0.63307,0.80847
49,465.921,1,18.5485,25.0288,29.1256,1.91985,2.22045e-16,0.501925,1.30316,0.64534,0.890733
50,468.841,1,18.6607,25.4658,28.6875,1.9627,2.36872e-06,0.500606,1.17326,0.684635,0.890258
51,472.471,1,18.6003,25.2058,27.7666,1.97311,2.22045e-16,0.508756,1.29601,0.682613,0.907507
52,466.5,1,18.4983,25.8446,31.18,1.93001,2.22045e-16,0.513853,1.1701,0.682625,0.900701
53,462.257,1,18.3485,26.4166,32.8725,1.9121,2.22045e-16,0.51247,1.13943,0.661474,0.841499
54,463.907,1,18.308,26.4331,30.85,1.90365,2.22045e-16,0.516385,1.23153,0.681561,0.847997
55,462.52,1,18.4675,25.8469,32.7338,1.87244,2.22045e-16,0.505494,1.31247,0.707756,0.847549
56,461.218,1,18.4913,26.4209,29.7549,1.8606,2.22045e-16,0.508193,1.37767,0.713397,0.78978
57,465.851,1,18.4646,26.3254,30.1472,1.91747,1.002e-05,0.504966,1.30262,0.716734,0.805221
58,465.158,1,18.4656,25.653,29.555,1.92297,2.22045e-16,0.508957,1.25289,0.721232,0.776461
59,460.747,1,18.7178,26.7976,26.7357,1.88657,2.22045e-16,0.509879,1.15109,0.710338,0.813233
60,465.052,1,18.5372,26.7251,26.156,1.91856,2.22045e-16,0.503852,1.17748,0.712383,0.859457
61,462.042,1,18.681,26.6232,24.3102,1.92017,2.22045e-16,0.503717,1.08165,0.737378,0.77058
62,457.538,1,18.6172,26.0359,24.7653,1.87441,2.22045e-16,0.498594,1.09191,0.710621,0.793811
63,459.877,1,18.4566,26.2419,23.2387,1.88289,2.22045e-16,0.502649,1.11599,0.721126,0.819326
64,459.916,1,18.3866,26.5371,23.5515,1.90701,2.22045e-16,0.500978,1.10058,0.687512,0.781723
65,460.665,1,18.556,27.4421,23.3062,1.89597,2.22045e-16,0.504531,1.14886,0.662385,0.843767
66,454.547,1,18.6133,26.68,26.3866,1.84984,2.22045e-16,0.499264,1.14832,0.665949,0.78033
67,455.005,1,18.7069,26.345,25.0165,1.85089,2.22045e-16,0.500158,1.22594,0.65429,0.755942
68,457.317,1,18.6616,26.4846,24.9494,1.89301,2.22045e-16,0.502895,1.14056,0.64102,0.759135
69,456.809,1,18.4573,26.5002,23.8493,1.89167,2.22045e-16,0.501805,1.12092,0.635112,0.763444
70,462.224,1,18.5279,26.4453,24.3693,1.9305,2.22045e-16,0.497221,1.07603,0.648419,0.860755
71,465.381,1,18.5985,26.1308,24.4005,1.97949,2.22045e-16,0.49699,1.14799,0.640723,0.764496
72,458.317,1,18.5854,25.9255,24.8283,1.906,2.22045e-16,0.498728,1.17221,0.630836,0.745381
73,459.336,1,18.3723,26.0412,25.3413,1.89052,2.22045e-16,0.500379,1.28866,0.62759,0.76848
74,455.209,1,18.5619,26.0358,24.9878,1.83891,2.22045e-16,0.50456,1.23728,0.648671,0.802198
75,454.543,1,18.511,26.4105,26.1348,1.83891,2.22045e-16,0.497379,1.21429,0.659798,0.788635
76,452.618,1,18.618,25.8604,25.3484,1.82953,2.22045e-16,0.503776,1.18402,0.66285,0.755734
77,459.931,1,18.7691,25.9823,27.1208,1.90055,2.22045e-16,0.507335,1.21311,0.652766,0.761174
78,458.327,1,18.6151,26.4849,25.6881,1.88977,2.22045e-16,0.504783,1.24223,0.641488,0.738351
79,453.478,1,18.6742,26.2935,24.3516,1.86209,2.22045e-16,0.494722,1.11378,0.630969,0.765657
80,451.688,1,18.4908,26.2206,26.1029,1.84711,2.22045e-16,0.497581,1.1562,0.616709,0.737363
81,456.003,1,18.7823,26.28,24.0738,1.86155,2.22045e-16,0.496141,1.16506,0.613494,0.854345
82,457.365,1,18.6699,26.3024,21.7373,1.89815,2.22045e-16,0.510415,1.09852,0.630834,0.771075
83,456.26,1,18.4845,26.3396,23.535,1.87055,2.22045e-16,0.510101,1.0895,0.644176,0.819642
84,453.587,1,18.3846,26.2201,24.1891,1.85522,2.22045e-16,0.508326,1.07322,0.635805,0.797315
85,464.927,1,18.7369,25.6477,22.0187,1.94253,2.22045e-16,0.503866,1.09709,0.65754,0.887622
86,462.628,1,18.6018,25.4465,23.5461,1.91758,2.22045e-16,0.50399,1.07827,0.673048,0.883013
87,468.287,1,18.53,25.7142,25.0491,1.95325,1.86974e-06,0.502791,1.07522,0.684445,0.983184
88,467.918,1,18.5696,25.9079,25.2353,1.96712,2.30286e-05,0.501504,1.0816,0.677012,0.911101
89,464.275,1,18.4762,26.0246,26.4426,1.9148,2.22045e-16,0.509079,1.12301,0.654922,0.948806
90,462.122,1,18.6992,26.0852,25.1362,1.88765,2.22045e-16,0.49898,1.1293,0.65318,0.985541
91,457.359,1,18.564,26.0591,25.8406,1.79441,0.0140026,0.498089,1.02611,0.663041,1.02104
92,464.903,1,18.5568,26.2824,27.6056,1.84834,0.0156676,0.497202,1.09452,0.655903,1.03771
93,463.235,1,18.3702,25.9352,29.5295,1.83549,0.0130813,0.507487,1.08339,0.669998,1.07136
94,461.062,1,18.1879,25.7142,29.8915,1.86616,1.19723e-07,0.508899,1.05862,0.666925,1.05999
95,456.497,1,18.5171,25.6709,27.7851,1.82481,2.22045e-16,0.504149,1.13004,0.673966,0.965462
96,458.359,1,18.4937,25.6117,27.2093,1.84394,2.22045e-16,0.503607,1.09052,0.681199,0.990122
97,455.751,1,18.6683,25.537,27.9722,1.77962,0.00992128,0.503342,1.14813,0.705309,0.954336
98,454.17,1,18.7007,24.9677,26.7862,1.78897,8.35418e-11,0.51024,1.07073,0.719014,1.00535
99,461.258,1,18.7013,24.9442,26.0005,1.86486,0.00524021,0.508187,1.06136,0.727225,0.951736
100,454.964,1,18.448,25.2322,27.1457,1.81114,2.22045e-16,0.516026,1.04916,0.750656,0.905224
101,454.571,1,18.5329,25.1188,27.3053,1.78928,0.00665909,0.509796,1.03214,0.756877,0.947398
102,455.098,1,18.3613,25.959,29.1495,1.78947,0.00795569,0.510888,1.03922,0.694356,1.01487
103,456.158,1,18.6549,25.8507,31.6259,1.7805,0.011694,0.509104,1.11915,0.662738,0.995662
104,458.139,1,18.6769,25.7462,30.6053,1.81389,0.00803144,0.505029,1.17717,0.664148,0.984962
105,461.811,1,18.5044,25.7106,30.4703,1.84282,0.0124175,0.50069,1.18092,0.664908,0.920293
106,455.16,1,18.5218,26.1306,28.9507,1.84235,2.22045e-16,0.506497,1.1812,0.658063,0.809222
107,462.083,1,18.4051,25.9165,30.9397,1.89115,0.000216633,0.50673,1.22192,0.67697,0.85148
108,462.926,1,18.3765,26.0226,31.163,1.89468,0.000217009,0.509034,1.20509,0.697392,0.851542
109,465.509,1,18.5383,26.0502,29.9729,1.89861,0.0027712,0.50986,1.23966,0.699247,0.913358
110,459.961,1,18.57,25.7856,30.5438,1.84288,0.00621941,0.51107,1.25207,0.674356,0.888374
111,457.795,1,18.4266,25.4821,31.1279,1.84791,2.22045e-16,0.510855,1.08921,0.66935,0.949558
112,459.754,1,18.6212,25.9721,27.0289,1.87495,2.22045e-16,0.511485,1.14561,0.652032,0.896582
113,455.526,1,18.666,25.9475,27.4444,1.87557,2.22045e-16,0.505755,1.11707,0.634197,0.77105
114,450.086,1,18.4381,25.2315,25.9623,1.81058,2.22045e-16,0.512209,1.14774,0.629065,0.78177
115,452.784,1,18.4806,25.7654,27.5973,1.81067,2.22045e-16,0.518704,1.22881,0.642929,0.807193
116,452.636,1,18.4399,25.819,27.1867,1.83374,2.22045e-16,0.510884,1.09243,0.639942,0.820732
117,457.149,1,18.6142,25.6279,28.2034,1.85307,7.94647e-07,0.505178,1.12579,0.647908,0.907074
118,451.159,1,18.5424,26.3456,29.1401,1.7747,2.22045e-16,0.502509,1.12294,0.664729,0.973374
119,453.664,1,18.514,26.5823,27.691,1.80322,2.22045e-16,0.503586,1.15152,0.65221,0.950101
120,459.951,1,18.4401,26.3686,27.2967,1.86893,2.22045e-16,0.508185,1.10804,0.656842,0.962073
121,452.701,1,18.5356,25.6461,28.1051,1.81954,2.22045e-16,0.503767,1.05897,0.65701,0.898996
122,454.924,1,18.7185,26.1727,26.192,1.81222,2.22045e-16,0.505246,1.16973,0.648022,0.954016
123,452.94,1,18.6119,26.561,24.2294,1.78332,2.22045e-16,0.507187,1.18916,0.651189,0.972041
124,459.832,1,18.5786,26.8518,25.3321,1.86604,2.22045e-16,0.511879,1.14057,0.650292,0.944906
125,466.307,1,18.4249,26.8731,28.6106,1.89156,2.22045e-16,0.511406,1.15841,0.676509,1.09537
126,464.931,1,18.4805,27.2298,27.9331,1.89156,2.22045e-16,0.512338,1.16215,0.681355,1.00888
127,457.16,1,18.4204,26.8146,27.0909,1.84476,2.22045e-16,0.513502,1.1837,0.65739,0.870957
128,462.7,1,18.4491,27.1367,25.0068,1.84894,0.0156269,0.509303,1.07703,0.638867,0.943862
129,458.505,1,18.5248,26.554,24.4336,1.87628,6.45769e-08,0.505438,1.06736,0.649513,0.912586
130,454.788,1,18.6957,25.9029,26.7077,1.84825,2.22045e-16,0.505144,1.03543,0.651782,0.891495
131,457.423,1,18.5395,25.2021,25.167,1.87466,2.22045e-16,0.503226,1.0864,0.653688,0.855055
132,461.008,1,18.5972,25.2745,26.2828,1.89972,5.33008e-08,0.509697,1.13324,0.66627,0.84273
133,456.323,1,18.6697,26.3708,30.1538,1.84368,0.00523653,0.504894,1.11917,0.653932,0.874716
134,448.818,1,18.4595,26.0739,30.5196,1.73995,0.00614238,0.501933,1.18931,0.647636,0.947362
135,450.493,1,18.5426,26.3678,31.8059,1.76204,0.00999418,0.502341,1.13624,0.649237,0.878913
136,459.039,1,18.6152,26.719,26.9795,1.8479,0.00739283,0.506574,1.12683,0.64559,0.949212
137,458.976,1,18.5928,27.0762,27.3454,1.87011,2.22045e-16,0.512964,1.11057,0.638283,0.927265
138,454.701,1,18.5155,26.6732,28.1581,1.83133,2.22045e-16,0.516104,1.09543,0.647158,0.898409
139,448.124,1,18.6792,26.3561,27.9567,1.78085,2.22045e-16,0.512221,1.05373,0.653522,0.86258
140,456.924,1,18.4507,25.7778,29.0601,1.85403,2.22045e-16,0.513794,1.16339,0.674048,0.816143
141,455.534,1,18.4136,26.2366,29.4206,1.82129,2.22045e-16,0.511925,1.20277,0.68337,0.852623
142,457.617,1,18.5918,26.5712,30.324,1.86444,2.22045e-16,0.514466,1.07659,0.677888,0.865075
143,460.455,1,18.4659,25.6926,31.3848,1.85863,2.22045e-16,0.511768,1.21382,0.703418,0.87686
144,455.871,1,18.4443,25.6813,32.4801,1.82311,2.22045e-16,0.515992,1.19862,0.706137,0.829716
145,450.299,1,18.294,25.126,31.597,1.77695,2.22045e-16,0.513668,1.12903,0.723663,0.82412
146,449.077,1,18.3554,24.6653,31.8125,1.79025,4.42837e-07,0.518097,1.1236,0.70547,0.741053
147,451.457,1,18.2522,24.6295,34.6878,1.80525,2.22045e-16,0.51956,1.12888,0.714791,0.758936
148,442.97,1,18.2971,24.4778,33.3545,1.72468,2.22045e-16,0.517505,1.10384,0.69953,0.784362
149,448.538,1,18.3165,24.3496,34.5951,1.75667,2.22045e-16,0.507474,1.18265,0.701679,0.836018
150,452.355,1,18.2254,24.6206,34.3331,1.80412,2.22045e-16,0.505111,1.20863,0.703375,0.777775
151,446.031,1,18.1219,24.775,34.1771,1.75035,2.22045e-16,0.508623,1.12858,0.736045,0.757145
152,449.636,1,18.2337,24.1012,33.5392,1.76325,2.22045e-16,0.501471,1.19466,0.735628,0.814144
153,450.954,1,18.4151,24.1214,31.7599,1.79304,2.22045e-16,0.507978,1.21004,0.733671,0.732811
154,451.845,1,18.3366,25.1328,31.2801,1.80032,2.22045e-16,0.508408,1.2264,0.719206,0.740701
155,452.743,1,18.2419,24.9165,33.0184,1.81791,2.22045e-16,0.51086,1.21454,0.725667,0.707526
156,453.263,1,18.3219,25.3863,31.4137,1.83985,2.22045e-16,0.511289,1.15508,0.712436,0.69798
157,451.217,1,18.3568,24.7578,31.26,1.81772,2.22045e-16,0.514561,1.11447,0.71349,0.722174
158,448.422,1,18.2253,24.9977,28.9024,1.78567,2.22045e-16,0.512281,1.1398,0.711452,0.722287
159,454.01,1,18.3803,25.2881,31.1128,1.82332,2.22045e-16,0.508465,1.16791,0.696592,0.800952
160,451.248,1,18.3831,25.597,26.3216,1.78117,2.22045e-16,0.506128,1.19531,0.690375,0.849577
161,447.905,1,18.4163,25.3625,27.1929,1.77529,2.22045e-16,0.499962,1.09442,0.703861,0.801109
162,454.67,1,18.4053,25.2284,25.9838,1.83538,2.22045e-16,0.497504,1.0555,0.710087,0.862739
163,449.762,1,18.3768,25.1529,25.3713,1.80579,2.22045e-16,0.508295,1.06219,0.682407,0.78891
164,452.224,1,18.2871,24.9078,27.0119,1.83492,2.22045e-16,0.508239,0.998291,0.70646,0.796672
165,452.341,1,18.312,24.8262,27.5441,1.81277,2.22045e-16,0.508508,1.00368,0.727473,0.861698
166,454.973,1,18.4701,25.3016,26.4765,1.8583,2.22045e-16,0.494396,1.01534,0.699931,0.83049
167,460.667,1,18.4913,25.1727,25.2569,1.92503,2.22045e-16,0.497252,1.02677,0.685155,0.807612
168,459.875,1,18.3268,25.1892,26.2953,1.91864,2.22045e-16,0.497464,0.959225,0.690684,0.848646
169,462.894,1,18.1322,25.4752,29.8204,1.96865,2.22045e-16,0.496565,0.978303,0.703747,0.757948
170,461.573,1,18.3049,24.9829,27.9614,1.94895,2.22045e-16,0.495158,0.996251,0.670491,0.799277
171,452.566,1,18.4019,24.8243,27.9773,1.86805,2.22045e-16,0.492765,0.970211,0.666631,0.774359
172,447.571,1,18.2153,24.7432,28.346,1.8107,2.22045e-16,0.5046,0.983015,0.686332,0.747033
173,455.221,1,18.2159,25.2221,27.7894,1.86186,2.22045e-16,0.501152,0.973925,0.670248,0.887621
174,451.899,1,18.4825,24.7904,29.8586,1.82468,2.22045e-16,0.493255,1.03041,0.672463,0.863385
175,452.022,1,18.2508,24.7183,25.7687,1.83352,2.22045e-16,0.493048,1.04633,0.672543,0.819465
176,455.807,1,18.3313,24.9489,26.2482,1.83404,2.22045e-16,0.4926,1.18641,0.7063,0.830641
177,460.307,1,18.5697,24.2897,28.1106,1.86756,1.26763e-06,0.492204,1.18958,0.699876,0.892076
178,454.681,1,18.4167,24.1545,29.8694,1.80501,0.00703997,0.498253,1.08517,0.723312,0.891428
179,455.204,1,18.2995,23.5224,30.0378,1.75674,0.0155529,0.504917,1.12739,0.716859,0.85884
180,454.152,1,18.3346,23.4918,31.8923,1.82856,2.22045e-16,0.50089,1.05632,0.711846,0.860509
181,450.929,1,18.1457,23.4154,31.3161,1.7695,2.22045e-16,0.507452,1.07837,0.71358,0.949506
182,454.67,1,18.2608,23.5069,30.118,1.81184,2.22045e-16,0.502354,1.12687,0.70375,0.907228
183,458.588,1,18.3074,23.3194,28.062,1.83983,4.28566e-07,0.50552,1.15923,0.695298,0.941558
184,455.782,1,18.2351,23.2569,30.1349,1.8031,2.22045e-16,0.502988,1.15146,0.726158,0.948945
185,461.015,1,18.1517,22.792,32.3435,1.859,2.22045e-16,0.503323,1.18795,0.744107,0.884861
186,460.844,1,18.224,22.6724,34.63,1.84884,2.22045e-16,0.50738,1.21216,0.78658,0.847499
187,458.984,1,18.3501,22.1963,35.3696,1.84071,2.22045e-16,0.502716,1.24222,0.749846,0.83017
188,459.036,1,18.1736,22.4451,33.4846,1.84247,3.35559e-06,0.506518,1.24007,0.766513,0.803164
189,455.374,1,18.3043,23.0602,33.4705,1.82831,2.22045e-16,0.506078,1.17738,0.739806,0.782157
190,456.939,1,18.386,23.3358,32.825,1.84213,2.22045e-16,0.499182,1.26151,0.734632,0.753758
191,454.552,1,18.4051,23.537,34.3375,1.80486,2.22045e-16,0.502072,1.33201,0.733359,0.757521
192,450.882,1,18.2773,23.4322,31.9209,1.79769,2.22045e-16,0.503852,1.2446,0.730727,0.699681
193,448.272,1,18.3158,23.3497,32.4439,1.76459,2.22045e-16,0.503829,1.25133,0.730331,0.72272
194,455.406,1,18.4119,23.4034,30.2057,1.83437,2.22045e-16,0.509073,1.28458,0.741474,0.691667
195,454.445,1,18.4177,23.4222,30.48,1.82708,2.22045e-16,0.502245,1.31158,0.758728,0.66287
196,452.896,1,18.2802,23.9594,30.2786,1.81955,2.22045e-16,0.499931,1.2611,0.738682,0.683252
197,457.268,1,18.4837,23.9264,33.6951,1.82633,2.22045e-16,0.496248,1.27851,0.738795,0.81732
198,459.263,1,18.2898,24.1596,31.9066,1.86481,2.22045e-16,0.497172,1.21858,0.721209,0.805283
199,453.072,1,18.1522,23.9011,30.3587,1.80595,2.22045e-16,0.496637,1.17672,0.751737,0.782068
200,449.76,1,18.3324,24.0841,32.0029,1.76927,2.22045e-16,0.492578,1.13781,0.765427,0.815667
201,448.694,1,18.3294,24.5305,28.872,1.76629,2.22045e-16,0.487902,1.12448,0.757337,0.811137
202,453.266,1,18.2643,24.5818,30.5047,1.79418,2.22045e-16,0.497799,1.12563,0.758217,0.867016
203,453.117,1,18.1704,24.6927,27.8294,1.78573,2.22045e-16,0.503433,1.13002,0.746584,0.896364
204,453.568,1,18.1745,24.7446,31.6598,1.79713,2.22045e-16,0.498171,1.1441,0.736359,0.876467
205,456.236,1,18.1852,24.9658,27.2366,1.83338,3.14184e-06,0.500283,1.06289,0.712986,0.928981
206,456.884,1,18.3666,24.5863,26.8735,1.8327,2.22045e-16,0.500996,1.11596,0.72715,0.895081
207,464.336,1,18.3977,24.2956,30.2521,1.87959,2.22045e-16,0.502887,1.16148,0.758262,0.950243
208,456.191,1,18.4295,24.7655,30.6485,1.81277,2.22045e-16,0.501224,1.21318,0.710585,0.897745
209,459.624,1,18.3476,24.9249,34.8085,1.86419,0.00280611,0.503366,1.07969,0.703344,0.927487
210,456.175,1,18.3322,25.0588,31.9379,1.84487,0.0041074,0.508038,1.06909,0.70473,0.862473
211,454.075,1,18.3398,25.0871,33.9009,1.80384,2.22045e-16,0.50993,1.05248,0.739432,0.918863
212,457.202,1,18.4239,24.6232,34.586,1.84492,2.22045e-16,0.507272,1.09157,0.71036,0.8891
213,458.506,1,18.3779,24.6151,31.3757,1.86208,2.22045e-16,0.503108,1.06953,0.708906,0.896947
214,459.289,1,18.4327,24.801,26.9296,1.86446,3.72197e-07,0.505541,1.10786,0.700749,0.896547
215,452.911,1,18.3937,25.0699,25.4957,1.82464,2.22045e-16,0.510398,1.10277,0.680604,0.810738
216,459.95,1,18.2598,24.5655,26.1096,1.88168,2.22045e-16,0.51026,1.13556,0.712991,0.809891
217,462.15,1,18.4977,24.5711,24.0874,1.89772,2.22045e-16,0.504455,1.08299,0.744852,0.849767
218,454.743,1,18.6123,24.9679,29.2573,1.82573,2.22045e-16,0.499479,1.14813,0.734978,0.803006
219,456.679,1,18.5122,25.1094,29.0472,1.83122,2.22045e-16,0.497243,1.21389,0.723358,0.831801
220,458.219,1,18.3933,24.738,31.0181,1.87198,2.73163e-07,0.499065,1.09254,0.730176,0.81062
221,455.649,1,18.4024,23.8825,31.6136,1.82279,2.22045e-16,0.499927,1.17086,0.754611,0.813787
222,455.022,1,18.2849,24.2455,30.403,1.82373,2.22045e-16,0.509622,1.19102,0.738897,0.773416
223,448.223,1,18.2843,24.0962,29.821,1.74404,2.22045e-16,0.509463,1.13878,0.761472,0.835302
224,457.368,1,18.4196,23.7919,34.1255,1.82732,2.22045e-16,0.503866,1.13262,0.774794,0.866522
225,455.161,1,18.1913,24.404,31.9513,1.80834,2.22045e-16,0.504211,1.07111,0.767054,0.908679
226,455.364,1,18.3978,24.2886,31.1594,1.82492,2.22045e-16,0.501519,1.07672,0.7549,0.860079
227,454.432,1,18.3576,24.5295,32.1079,1.82637,2.22045e-16,0.49589,1.02252,0.776226,0.843983
228,455.735,1,18.2869,24.6513,34.5711,1.82208,2.22045e-16,0.498493,1.05074,0.748012,0.924563
229,459.627,1,18.3675,24.6902,33.6505,1.82251,2.22045e-16,0.506969,1.17922,0.776782,0.945469
230,464.151,1,18.4898,24.1539,34.0883,1.86813,5.29874e-07,0.499425,1.19162,0.790254,0.941671
231,460.026,1,18.3776,24.3033,29.9266,1.84018,2.22045e-16,0.507492,1.17972,0.786175,0.872114
232,459.445,1,18.2471,24.7831,31.1352,1.87031,1.79848e-06,0.503714,1.07309,0.781136,0.817198
233,456.268,1,18.3314,25.0099,27.5451,1.83906,2.22045e-16,0.504335,1.12323,0.75177,0.802026
234,454.311,1,18.2731,24.9155,26.2258,1.83038,2.22045e-16,0.503373,1.08441,0.729814,0.81251
235,452.816,1,18.275,24.5419,26.1181,1.81061,2.22045e-16,0.499652,1.10704,0.735022,0.815176
236,455.908,1,18.2777,24.6808,28.4404,1.85632,1.06786e-06,0.498196,1.0386,0.725706,0.827224
237,453.984,1,18.2196,24.8128,27.0303,1.83595,2.22045e-16,0.499708,1.0563,0.750143,0.782426
238,457.131,1,18.4705,24.723,26.1473,1.85384,2.22045e-16,0.505249,1.05324,0.748325,0.835128
239,445.652,1,18.2965,24.5978,28.3828,1.7762,2.22045e-16,0.50104,0.993473,0.74509,0.74173
240,447.219,1,18.0859,24.8042,28.9264,1.79211,2.22045e-16,0.501974,1.02338,0.757207,0.706362
241,448.087,1,18.3517,24.9734,27.1776,1.78761,2.22045e-16,0.499959,1.10107,0.755128,0.705634
242,451.439,1,18.4719,25.1765,27.4166,1.81837,2.22045e-16,0.495706,1.02602,0.749063,0.782808
243,456.676,1,18.3967,25.5898,31.2378,1.85264,1.84833e-07,0.495228,1.06295,0.738537,0.842799
244,453.814,1,18.2844,25.76,30.2501,1.82256,2.22045e-16,0.496859,1.15263,0.725311,0.789367
245,458.467,1,18.2628,26.3342,28.1702,1.87408,0.00857134,0.501587,1.08959,0.703011,0.761698
246,454.772,1,18.3557,26.4437,28.3979,1.83236,2.22045e-16,0.502385,1.15024,0.698822,0.812031
247,457.489,1,18.2926,27.506,28.0818,1.88573,2.22045e-16,0.499778,1.10579,0.665962,0.788308
248,455.504,1,18.34,27.0289,27.4411,1.88133,2.22045e-16,0.493078,1.02829,0.669309,0.790488
249,454.627,1,18.1749,27.0522,29.2195,1.84574,2.22045e-16,0.503238,1.01219,0.670765,0.888479
250,453.432,1,18.3398,25.8308,30.1439,1.8263,2.22045e-16,0.500071,1.05523,0.674021,0.888121
251,450.756,1,18.2693,26.3068,30.9463,1.80873,2.22045e-16,0.497916,1.04614,0.67109,0.862413
252,460.065,1,18.3453,25.7325,30.8274,1.87959,0.00650031,0.508319,1.04877,0.67878,0.888794
