iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
69,397.885,1,18.0242,32.8314,20.6176,1.24969,0.0208928,0.441467,0.971505,0.620342,0.793613
70,398.644,1,18.0569,33.1203,22.9518,1.32051,0.0161983,0.44142,0.907269,0.613632,0.859427
71,398.739,1,18.0447,33.1166,22.3386,1.34308,0.0152233,0.44382,0.915386,0.629433,0.782132
72,395.894,1,18.2292,32.6136,21.4486,1.29599,0.0165716,0.438675,0.934811,0.627731,0.809173
73,395.288,1,18.0502,32.3207,21.5657,1.26456,0.0188713,0.438836,0.927432,0.624414,0.791089
74,392.497,1,18.1112,31.9415,22.6051,1.23847,0.0168845,0.43908,0.975107,0.637391,0.883103
75,395.515,1,18.109,32.7059,21.6764,1.35485,0.00924314,0.439448,0.996693,0.627385,0.82736
76,393.382,1,18.2697,31.9591,21.9588,1.37354,0.00731759,0.446863,0.975426,0.630009,0.722487
77,395.775,1,18.1657,31.836,21.3687,1.37376,0.00967271,0.444791,1.02484,0.627191,0.721954
78,394.072,1,18.1319,32.0218,22.1638,1.39163,1.73818e-07,0.447149,0.942339,0.634818,0.799395
79,387.649,1,18.0562,31.1131,21.8149,1.32015,0.00194782,0.444357,0.962113,0.641119,0.896312
80,389.243,1,18.116,31.2804,21.9666,1.34235,2.22045e-16,0.449258,0.944081,0.642026,0.851275
81,390.26,1,18.1507,31.016,21.8174,1.36023,3.51519e-08,0.445276,0.971905,0.649461,0.774112
82,390.451,1,18.0687,31.4719,19.6458,1.3662,2.22045e-16,0.444485,1.0359,0.643706,0.709127
83,389.737,1,18.1053,31.3327,21.0759,1.36688,2.22045e-16,0.447986,0.978919,0.647573,0.712804
84,385.712,1,18.0411,31.5795,20.9832,1.33844,2.22045e-16,0.442416,0.967809,0.634453,0.73497
85,381.657,1,18.2152,31.2083,20.2312,1.31918,2.22045e-16,0.443961,0.930226,0.637724,0.705519
86,386.133,1,18.1416,31.1812,21.0776,1.34734,2.22045e-16,0.446028,0.946775,0.65754,0.693878
87,386.531,1,18.0813,31.4078,22.9886,1.33774,2.22045e-16,0.450017,0.999384,0.662753,0.70062
88,392.491,1,18.0881,31.4369,22.3625,1.37718,1.24652e-05,0.451345,1.02103,0.671144,0.702335
89,391.737,1,18.0929,30.2753,22.5776,1.34836,0.00614329,0.447524,1.07969,0.667569,0.697574
90,392.221,1,18.1103,29.7315,21.9317,1.3296,0.00963909,0.448239,1.10786,0.679085,0.659236
91,387.55,1,18.1613,30.2534,21.0744,1.34091,2.49127e-06,0.44179,1.0305,0.679457,0.696274
92,386.448,1,18.1103,30.2442,21.4058,1.29817,0.00721045,0.447716,1.05856,0.68856,0.705847
93,385.482,1,18.0579,30.3568,22.7128,1.32225,2.22045e-16,0.45334,1.03484,0.676871,0.693982
94,385.129,1,18.0661,30.568,22.9422,1.30954,2.22045e-16,0.446088,1.08151,0.669073,0.730762
95,385.6,1,18.1379,30.4591,24.143,1.31542,2.22045e-16,0.450328,1.06442,0.677707,0.715172
96,387.492,1,18.0289,30.4736,24.1894,1.32679,2.22045e-16,0.447088,1.09619,0.675731,0.714519
97,385.78,1,18.0595,30.5346,24.1061,1.31592,2.22045e-16,0.448256,1.06114,0.680294,0.720985
98,383.25,1,18.0272,30.2118,25.1567,1.3128,2.22045e-16,0.447316,1.00681,0.675789,0.689933
99,388.35,1,18.0972,30.4331,24.2464,1.34531,1.21455e-05,0.446197,1.04277,0.668517,0.699764
100,378.753,1,17.9745,30.5817,24.7109,1.26686,2.22045e-16,0.448725,1.04669,0.674823,0.729199
101,382.769,1,17.9917,30.7607,24.7338,1.30392,2.22045e-16,0.450257,1.00743,0.660264,0.728239
102,381.804,1,18.0043,30.554,24.7712,1.29991,2.22045e-16,0.44641,1.03295,0.66967,0.691745
103,384.874,1,17.9998,30.1024,24.5105,1.3192,2.22045e-16,0.449453,1.0175,0.667088,0.719776
104,383.453,1,17.9928,30.1508,23.8384,1.3062,2.22045e-16,0.44827,1.00918,0.682286,0.717917
105,382.555,1,18.0799,29.9562,23.4026,1.30678,2.22045e-16,0.452039,0.950933,0.689236,0.71524
106,382.508,1,17.993,29.5472,22.6633,1.3108,2.22045e-16,0.44433,0.974063,0.700178,0.678784
107,382.463,1,18.0923,29.6491,23.6276,1.29922,2.22045e-16,0.451075,1.00135,0.712477,0.688449
108,379.928,1,17.9533,29.9511,24.3946,1.27975,2.22045e-16,0.452164,1.06827,0.707268,0.652114
109,384.515,1,18.0665,29.8891,23.7146,1.31619,2.22045e-16,0.446307,1.052,0.720797,0.64738
110,386.055,1,17.9253,30.0849,24.9188,1.31648,2.22045e-16,0.440506,1.06186,0.709736,0.710136
111,389.62,1,17.8942,29.9164,25.0946,1.34172,2.22045e-16,0.445915,1.06374,0.707304,0.708516
112,388.916,1,17.8845,29.3875,23.2044,1.34933,2.22045e-16,0.450308,1.02683,0.72445,0.651778
113,379.566,1,17.9156,29.7797,22.9564,1.28318,2.22045e-16,0.444164,1.02294,0.707958,0.666953
114,379.38,1,17.9172,29.415,23.9421,1.28554,2.22045e-16,0.446134,1.00525,0.704558,0.660649
115,381.76,1,17.8991,29.092,23.879,1.29036,2.22045e-16,0.448005,1.04681,0.719154,0.675955
116,385.623,1,17.9537,29.6402,24.1577,1.3233,2.22045e-16,0.449228,1.02247,0.703689,0.681817
117,382.174,1,17.9274,30.0452,24.1775,1.29731,2.22045e-16,0.448149,1.03607,0.694717,0.687156
118,389.833,1,18.0364,30.2112,24.3047,1.33286,2.22045e-16,0.44401,1.18068,0.690338,0.704299
119,388.286,1,17.9189,30.3306,25.032,1.34156,2.22045e-16,0.453296,1.16033,0.681324,0.621607
120,385.964,1,18.0294,29.9102,24.6679,1.30979,2.22045e-16,0.449136,1.22441,0.686443,0.650216
121,388.648,1,18.0257,30.2845,25.6553,1.31135,2.22045e-16,0.44881,1.23601,0.691222,0.725925
122,391.098,1,18.1325,30.6432,24.2437,1.32543,2.22045e-16,0.449724,1.16408,0.69039,0.792887
123,387.887,1,18.1093,30.6769,23.0782,1.3196,2.22045e-16,0.449701,1.16132,0.68664,0.706084
124,393.899,1,18.1533,30.5454,24.5753,1.34694,2.22045e-16,0.447655,1.21581,0.672093,0.77859
125,384.295,1,18.0585,30.9404,24.3679,1.30321,2.22045e-16,0.445903,1.11842,0.668332,0.707343
126,384.531,1,18.1203,30.7005,25.1227,1.30179,8.43199e-07,0.445764,1.14207,0.679606,0.699693
127,391.546,1,18.0114,30.8311,25.2734,1.3495,2.22045e-16,0.442575,1.12968,0.675009,0.736207
128,391.687,1,18.0807,30.6288,24.5659,1.36565,2.22045e-16,0.436948,1.07409,0.674669,0.711445
129,392.137,1,18.0689,30.6804,23.768,1.36176,3.28759e-06,0.445461,1.08472,0.688066,0.710269
130,397.451,1,18.1178,29.8268,24.4404,1.37865,2.22045e-16,0.448356,1.21503,0.688956,0.734252
131,392.743,1,18.1902,29.955,23.7857,1.35919,2.22045e-16,0.449149,1.10546,0.683616,0.729966
132,391.327,1,18.1391,29.835,23.2487,1.36322,2.22045e-16,0.451709,1.04566,0.691592,0.68799
133,397.73,1,18.1658,30.1306,24.2175,1.39299,2.22045e-16,0.450217,1.10169,0.699731,0.734873
134,398.268,1,18.0802,29.9674,24.4589,1.40182,2.22045e-16,0.450054,1.04958,0.684658,0.764483
135,393.443,1,18.0066,30.3622,23.5394,1.37584,2.22045e-16,0.452094,1.05007,0.701894,0.689692
136,389.877,1,18.1263,30.3019,22.1532,1.36011,2.22045e-16,0.446086,1.05997,0.687822,0.65572
137,393.304,1,18.0999,30.1869,22.462,1.37535,0.00421659,0.447473,1.00517,0.681927,0.707268
138,387.637,1,18.0785,30.1602,23.9795,1.33853,2.22045e-16,0.441778,1.01842,0.684925,0.712003
139,382.43,1,18.0837,29.7114,22.1693,1.2986,2.22045e-16,0.445771,0.994545,0.693443,0.721338
140,384.104,1,18.0622,29.7863,22.54,1.31893,2.22045e-16,0.451364,0.985554,0.69329,0.685292
141,384.888,1,18.0907,30.2593,22.4381,1.31148,2.22045e-16,0.451798,0.988008,0.683849,0.753163
142,389.107,1,18.0699,30.5664,23.2875,1.3569,1.00237e-06,0.445898,0.950562,0.683251,0.721989
143,391.319,1,18.1648,30.0627,24.4171,1.35595,2.22045e-16,0.449877,0.950946,0.711204,0.773733
144,387.728,1,18.0724,30.3635,23.5187,1.33379,2.22045e-16,0.445924,0.927059,0.693807,0.789247
145,389.057,1,17.9868,29.7839,23.6871,1.32872,2.22045e-16,0.44257,0.987586,0.720025,0.801172
146,386.117,1,18.0008,29.5379,23.368,1.30381,0.00459725,0.44924,0.978487,0.726104,0.753509
147,386.81,1,18.0284,30.0534,22.2311,1.31688,2.22045e-16,0.443993,1.00278,0.698075,0.785778
148,389.229,1,18.0556,30.0896,21.2096,1.33826,6.34778e-07,0.442517,1.03685,0.703508,0.737996
149,388.063,1,18.0825,29.7911,21.8857,1.33808,2.22045e-16,0.442185,0.980606,0.712952,0.728954
150,388.267,1,17.9804,30.0121,20.7087,1.34798,2.22045e-16,0.447793,0.96672,0.698216,0.705215
151,380.049,1,17.9188,30.394,22.3273,1.30722,2.22045e-16,0.454743,0.877334,0.690401,0.67277
152,383.633,1,17.9229,30.2911,23.2382,1.31647,2.22045e-16,0.453004,0.948999,0.703382,0.691458
153,384.772,1,18.0053,29.9045,22.9054,1.32722,2.22045e-16,0.449068,0.980803,0.70533,0.662814
154,386.369,1,18.087,29.9943,22.638,1.32417,2.22045e-16,0.442417,1.04202,0.720556,0.685039
155,391.706,1,18.1537,30.7844,22.8685,1.35511,2.22045e-16,0.445613,1.06877,0.69988,0.722871
156,385.979,1,18.0348,30.8494,22.2326,1.32257,2.22045e-16,0.445495,1.0281,0.6912,0.709081
157,387.179,1,18.0607,30.4969,23.4742,1.34079,2.22045e-16,0.445957,1.00977,0.700799,0.671764
158,383.485,1,18.0814,30.6567,23.6224,1.30896,2.22045e-16,0.448162,0.952897,0.696216,0.732372
159,392.02,1,17.9607,30.9843,25.1381,1.3519,3.89586e-06,0.452612,1.0096,0.698275,0.783966
160,384.512,1,18.0712,30.417,25.0269,1.31421,2.22045e-16,0.452203,0.97274,0.698607,0.719436
161,386.764,1,18.0082,30.2734,26.0757,1.32006,2.22045e-16,0.452267,0.983869,0.708663,0.757307
162,384.708,1,18.055,30.0096,24.2509,1.3107,2.22045e-16,0.449952,0.970897,0.711608,0.737516
163,382.481,1,18.0719,30.1525,24.3904,1.30152,2.22045e-16,0.450142,0.98167,0.707918,0.699027
164,388.981,1,18.0133,30.0212,26.1831,1.34445,2.22045e-16,0.45909,0.981685,0.727893,0.690684
165,393.175,1,17.9293,29.4461,26.3275,1.36297,2.22045e-16,0.459307,0.971878,0.742702,0.748003
166,387.766,1,18.0402,29.8366,24.9941,1.31763,2.22045e-16,0.450996,1.05016,0.723794,0.740704
167,386.1,1,18.0924,29.3856,24.485,1.31763,2.22045e-16,0.448924,1.05645,0.715704,0.69213
168,386.939,1,17.9795,29.4405,24.7408,1.3174,2.22045e-16,0.450354,1.07733,0.731977,0.688858
169,389.285,1,17.8365,29.6798,26.2592,1.34019,2.22045e-16,0.448471,1.04438,0.734305,0.684665
170,381.364,1,17.963,29.2664,27.0542,1.28892,2.22045e-16,0.447043,1.01271,0.739191,0.673162
171,379.778,1,17.9176,28.69,28.1393,1.26274,2.22045e-16,0.44705,1.06493,0.748986,0.700571
172,384.398,1,17.9082,28.0617,27.5151,1.29452,2.22045e-16,0.447474,1.03676,0.767725,0.707983
173,384.193,1,17.8995,28.0293,25.7855,1.28627,2.22045e-16,0.446911,1.12511,0.760553,0.691774
174,380.287,1,18.0481,28.3831,24.7882,1.27191,2.22045e-16,0.454025,1.08103,0.752534,0.653172
175,385.311,1,17.9312,28.1502,23.3999,1.31136,0.00525286,0.450597,1.04108,0.730743,0.627996
176,387.358,1,18.0317,28.2615,23.7072,1.2934,0.0097247,0.451446,1.02507,0.753065,0.629243
177,390.311,1,18.0795,27.8266,24.0766,1.2706,0.0118601,0.44994,1.13809,0.760694,0.664196
178,395.403,1,18.0685,28.5997,24.2948,1.29193,0.0142984,0.446642,1.02902,0.737254,0.725314
179,390.578,1,17.9917,28.425,25.8336,1.29173,0.00937371,0.442329,1.05718,0.737706,0.735619
180,394.787,1,18.0316,28.4258,27.2127,1.32087,0.0099489,0.451621,1.04814,0.741089,0.748787
181,390.962,1,18.0814,28.729,24.9093,1.33927,2.22045e-16,0.449008,0.977301,0.754901,0.779808
182,388.233,1,17.905,28.6151,26.4733,1.32243,2.22045e-16,0.450489,0.996927,0.755208,0.743474
183,393.374,1,18.0482,28.7944,25.1778,1.36253,2.22045e-16,0.445244,0.9454,0.752792,0.788038
184,388.344,1,17.9128,29.092,23.7303,1.31532,2.22045e-16,0.445143,0.950275,0.756134,0.827222
185,386.991,1,17.8938,28.987,23.4152,1.30658,2.22045e-16,0.44925,0.989981,0.740664,0.802749
186,395.704,1,18.0515,29.0987,24.2227,1.35056,2.22045e-16,0.448361,1.04503,0.741451,0.875032
187,391.703,1,17.9558,29.5293,22.8176,1.32799,2.22045e-16,0.447363,1.00461,0.727043,0.885102
188,395.123,1,17.856,30.1446,22.8271,1.35288,0.00358104,0.444459,0.99334,0.715505,0.882099
189,395.184,1,18.0495,30.4903,22.0917,1.35995,2.22045e-16,0.446129,1.01418,0.703417,0.872811
190,392.432,1,18.0403,30.646,22.0659,1.34146,2.22045e-16,0.44592,0.963596,0.694854,0.915374
191,394.186,1,18.0842,30.5374,22.1532,1.36415,2.22045e-16,0.446791,1.00932,0.683201,0.833781
192,395.072,1,18.2004,30.047,21.6832,1.38107,1.25981e-06,0.44682,0.98316,0.687111,0.799175
193,390.658,1,18.0773,30.4707,21.0402,1.36099,2.22045e-16,0.447412,0.925347,0.6722,0.790051
194,392.435,1,18.0542,30.8794,20.3563,1.35507,3.24327e-06,0.446627,0.973952,0.677681,0.847685
195,392.65,1,18.2031,30.6276,19.983,1.35257,2.22045e-16,0.443077,0.969751,0.68419,0.87508
196,389.52,1,18.033,31.439,19.2411,1.34229,2.22045e-16,0.447604,0.94233,0.67085,0.831227
197,392.247,1,18.0803,31.7264,20.2512,1.34957,2.22045e-16,0.443036,0.989286,0.673274,0.872837
198,395.082,1,18.0967,31.1676,20.7261,1.38151,2.22045e-16,0.452598,0.917891,0.692675,0.835329
199,394.304,1,18.0862,31.3476,20.4311,1.39737,2.22045e-16,0.440192,0.914707,0.689221,0.754922
200,387.862,1,18.2226,30.9853,21.2574,1.34416,0.000129024,0.44349,0.952243,0.713324,0.717353
201,388.744,1,18.1925,31.3143,21.7384,1.33979,0.00739808,0.445955,0.868548,0.697011,0.722779
202,387.425,1,18.1065,31.9003,21.4677,1.3346,2.22045e-16,0.444712,0.942481,0.675586,0.788533
203,389.891,1,17.9283,32.135,21.9682,1.36646,2.22045e-16,0.441801,0.849097,0.670011,0.812357
204,391.684,1,18.0202,32.2389,22.4026,1.36796,2.22045e-16,0.439641,0.905156,0.673703,0.823958
205,396.615,1,17.9897,32.3066,22.362,1.40338,2.22045e-16,0.443521,0.934159,0.676436,0.800772
206,392.79,1,17.9944,31.9203,22.4942,1.33609,0.0103139,0.447838,0.949778,0.671877,0.737933
207,393.31,1,18.0212,31.6226,22.8382,1.34977,0.0108086,0.441012,0.998985,0.671721,0.652532
208,396.571,1,18.0138,31.5433,22.6065,1.39937,0.00815685,0.445154,0.882221,0.670649,0.725791
209,395.552,1,18.0305,31.0108,22.1176,1.35251,0.0122043,0.439555,0.895478,0.68551,0.725697
210,396.742,1,18.0799,30.9379,21.3473,1.31557,0.0157926,0.443206,0.900083,0.677178,0.755166
211,396.56,1,18.0003,30.8309,21.3968,1.26256,0.0186672,0.449809,0.956142,0.70106,0.73611
212,403.832,1,18.0557,30.0754,20.8417,1.37844,0.0135289,0.44962,1.01482,0.705501,0.724816
213,398.274,1,18.0506,29.917,21.5185,1.37829,0.0103638,0.451184,1.00785,0.712847,0.645544
214,400.679,1,18.0408,30.5332,23.532,1.40413,0.00768645,0.443479,1.102,0.695603,0.685096
215,394.334,1,18.038,30.5625,23.8847,1.37708,2.22045e-16,0.445374,1.09475,0.694696,0.703477
216,391.864,1,18.0187,30.782,23.6254,1.36779,2.22045e-16,0.443538,1.03024,0.685988,0.714257
217,398.164,1,18.0071,30.7553,23.0003,1.43891,5.01239e-06,0.438573,0.974313,0.697022,0.652587
218,392.22,1,18.081,31.3099,22.7949,1.3823,2.22045e-16,0.445886,1.02036,0.695921,0.654474
219,396.326,1,18.169,31.0658,22.8519,1.40416,2.22045e-16,0.447246,1.01643,0.690612,0.707207
220,389.475,1,18.0116,30.5568,23.5674,1.35107,2.22045e-16,0.445609,0.974158,0.719154,0.709675
221,383.475,1,18.0699,30.3228,24.3034,1.3001,2.22045e-16,0.446552,1.01218,0.727603,0.706644
222,380.731,1,18.0167,30.3475,24.3485,1.28011,2.22045e-16,0.442267,1.01208,0.718473,0.723302
223,378.01,1,17.9059,29.9819,25.1517,1.26418,2.22045e-16,0.441866,0.985869,0.726406,0.717557
224,382.508,1,17.9481,29.715,26.2599,1.28598,2.22045e-16,0.446232,0.983305,0.744744,0.747603
225,383.336,1,18.016,30.0155,25.0784,1.28849,2.22045e-16,0.442552,1.02008,0.733764,0.754762
226,382.59,1,17.9601,30.1921,26.2748,1.29221,2.22045e-16,0.442913,0.986587,0.722949,0.741611
227,381.546,1,18.0004,29.834,25.1812,1.27449,2.22045e-16,0.443923,1.02453,0.724216,0.762797
228,385.42,1,17.9949,29.9883,25.0841,1.30508,2.22045e-16,0.444782,1.04969,0.720626,0.732978
229,390.247,1,17.9391,29.8859,24.698,1.35022,2.17513e-06,0.44778,1.01663,0.720001,0.706626
230,391.673,1,17.9496,30.1218,26.236,1.34223,2.22045e-16,0.445281,1.05868,0.710961,0.782685
231,388.903,1,18.0182,30.3087,24.4389,1.32324,2.22045e-16,0.449435,1.0534,0.713434,0.768962
232,389.015,1,18.0838,30.7077,24.4153,1.34486,2.22045e-16,0.449083,1.08054,0.677309,0.692512
233,393.127,1,18.0696,30.2728,23.5942,1.37502,2.22045e-16,0.452936,1.08477,0.710601,0.65216
234,391.588,1,17.9047,29.7463,23.0215,1.36399,2.22045e-16,0.448437,1.05235,0.70688,0.677472
235,395.15,1,18.014,29.8539,22.9945,1.40645,2.22045e-16,0.447604,0.988243,0.707759,0.655365
236,398.009,1,17.9706,30.1762,23.7397,1.41246,1.39998e-06,0.443399,1.00169,0.706402,0.725884
237,396.719,1,17.9546,29.8234,24.5443,1.4024,4.97487e-05,0.452146,1.04231,0.712413,0.676604
238,392.505,1,18.0579,29.9198,24.0032,1.36448,2.22045e-16,0.453616,1.08256,0.717439,0.66776
239,385.255,1,18.1313,29.8959,24.601,1.30609,2.22045e-16,0.449028,1.07981,0.70878,0.708052
240,386.149,1,17.9952,29.8606,23.0188,1.30893,2.22045e-16,0.449398,1.04731,0.719294,0.737481
241,385.621,1,18.1294,30.0998,21.9569,1.31673,2.22045e-16,0.448972,0.981161,0.705332,0.741042
242,381.262,1,18.0122,30.368,22.7078,1.27956,2.22045e-16,0.443976,0.989504,0.718372,0.755652
243,383.737,1,17.9871,30.3966,23.3297,1.29992,2.22045e-16,0.445252,0.96674,0.706537,0.778427
244,386.155,1,18.0338,30.4911,23.4497,1.30541,0.00607297,0.447055,0.979422,0.702712,0.736353
245,390.166,1,18.0664,30.8443,23.9781,1.30058,0.0105304,0.44527,0.990614,0.694162,0.751747
246,389.801,1,18.0733,31.338,22.9102,1.30055,0.0101717,0.448673,1.03046,0.683948,0.738182
247,387.254,1,17.9516,31.4578,25.24,1.32148,1.71146e-06,0.450485,0.989409,0.690916,0.785452
248,392.149,1,18.0029,31.4081,24.4249,1.37736,2.11651e-06,0.451918,0.962695,0.692618,0.708195
249,392.42,1,17.9041,31.4182,25.4759,1.35496,2.22045e-16,0.451319,0.997113,0.683005,0.812049
250,388.277,1,18.0306,30.4299,26.7958,1.31992,2.22045e-16,0.444913,0.976308,0.693372,0.853374
251,382.14,1,17.95,30.4084,28.9234,1.26822,2.22045e-16,0.447751,1.01052,0.700528,0.853496
252,381.606,1,17.9605,30.2045,30.8633,1.25638,2.22045e-16,0.443561,0.985539,0.712819,0.920722
253,382.974,1,17.9679,30.1264,28.315,1.27818,2.22045e-16,0.447066,1.01552,0.71104,0.81705
