iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
69,462.515,1,15.3744,26.8083,5.73355,1.09064,0.068333,-0.147887,0.234913,0.879011,0.178157,1.60092
70,470.115,1,15.87,26.6974,5.6537,1.0534,0.0723302,-0.185377,0.236706,0.856754,0.174323,1.74309
71,477.583,1,15.5954,26.9765,5.50888,1.09674,0.0708875,-0.179945,0.239691,0.865616,0.184905,1.85547
72,482.115,1,15.2213,27.0527,5.94117,1.08772,0.0764402,-0.149418,0.236123,0.889827,0.180223,1.80849
73,474.642,1,15.9482,27.0093,7.11954,1.18079,0.0712125,-0.196274,0.237372,0.868939,0.175659,1.7627
74,478.683,1,15.5088,26.7615,7.1515,1.16449,0.0734212,-0.163758,0.238011,0.887249,0.171212,1.71806
75,466.871,1,14.7728,26.0017,7.62735,1.11769,0.0697272,-0.124655,0.231985,0.883155,0.166876,1.67456
76,477.399,1,14.8601,26.4799,7.8668,1.11778,0.0723764,-0.134706,0.240131,0.950714,0.168817,1.63852
77,459.037,1,15.0862,26.1139,9.15846,1.06189,0.0687576,-0.147423,0.234051,0.926641,0.164543,1.59703
78,460.362,1,15.3079,26.1058,9.02296,1.13674,0.0654887,-0.15096,0.231744,0.903178,0.163668,1.55659
79,456.124,1,15.8708,26.7222,7.96437,1.21108,0.0617522,-0.182378,0.234856,0.880309,0.159523,1.51718
80,463.008,1,15.3099,26.3226,7.94088,1.23687,0.0633558,-0.147367,0.24348,0.858019,0.163095,1.47876
81,468.226,1,15.5036,26.2968,7.54881,1.17141,0.0671884,-0.153266,0.238036,0.888111,0.171504,1.57352
82,470.391,1,15.4222,26.3748,8.17348,1.18264,0.0702122,-0.156065,0.244961,0.865623,0.167161,1.53368
83,476.393,1,15.1019,26.2378,7.30342,1.21352,0.0740875,-0.129874,0.238759,0.843705,0.191392,1.49485
84,474.483,1,14.9693,26.4018,7.83524,1.27693,0.0710791,-0.129806,0.23481,0.822342,0.186546,1.457
85,468.921,1,15.2856,25.5349,8.33076,1.21849,0.0686645,-0.148717,0.239896,0.80152,0.181822,1.46443
86,469.188,1,15.923,26.0244,8.31953,1.05172,0.076513,-0.190741,0.240409,0.80957,0.177219,1.42949
87,471.334,1,15.5804,26.0102,8.86038,1.11301,0.0745856,-0.167831,0.24603,0.874222,0.172731,1.3933
88,464.915,1,15.6122,26.8276,9.04741,1.05736,0.0708564,-0.177653,0.2398,0.859158,0.173768,1.35802
89,459.913,1,15.4272,26.6879,9.50469,1.05738,0.0709569,-0.168579,0.236827,0.859561,0.169368,1.35336
90,464.441,1,15.1324,26.2586,8.445,1.10476,0.0682224,-0.142374,0.252666,0.891042,0.167032,1.446
91,466.805,1,15.1702,26.9024,8.84016,1.15385,0.0672068,-0.139606,0.258189,0.86848,0.176048,1.47433
92,473.057,1,15.362,26.3329,7.94103,1.27288,0.0656006,-0.156575,0.251652,0.951983,0.171591,1.57679
93,474.92,1,15.3504,26.3572,7.41773,1.24813,0.0690847,-0.155315,0.25313,0.927878,0.167246,1.53686
94,480.68,1,15.2371,25.8694,7.33903,1.25334,0.0710743,-0.154012,0.246721,0.980643,0.163011,1.51413
95,483.857,1,15.5135,26.2116,7.95768,1.25335,0.0704744,-0.173612,0.249899,0.955812,0.18052,1.52494
96,480.905,1,15.8727,26.8251,8.48628,1.20133,0.070759,-0.195115,0.253706,0.940022,0.184626,1.52558
97,478.316,1,15.9913,26.5355,9.68238,1.17304,0.0709591,-0.21591,0.247282,1.08384,0.179951,1.48696
98,478.299,1,15.5281,26.6933,9.93424,1.32046,0.06418,-0.191331,0.241021,1.0564,0.175583,1.53377
99,482.138,1,15.5086,25.898,9.78506,1.29871,0.0668897,-0.184013,0.250745,1.02965,0.172691,1.65617
100,475.103,1,15.2222,25.4572,11.0571,1.25172,0.0677279,-0.1626,0.253946,1.00358,0.168319,1.61423
101,473.525,1,15.2923,25.6125,10.4849,1.2211,0.0705732,-0.155599,0.247516,0.97817,0.164057,1.57336
102,471.948,1,15.2513,25.3905,9.50418,1.29089,0.0673357,-0.15094,0.236389,0.918842,0.155595,1.39965
103,471.209,1,15.4319,25.6585,8.31866,1.22602,0.0661355,-0.168941,0.235214,0.955321,0.170525,1.46479
104,482.39,1,15.2325,25.5942,7.56193,1.3125,0.0660141,-0.153367,0.237015,1.01249,0.165451,1.67428
105,476.614,1,15.1669,25.9841,8.23441,1.28578,0.0634804,-0.152259,0.242934,0.978594,0.178278,1.54921
106,468.145,1,15.2414,25.615,9.23106,1.28572,0.0603698,-0.157973,0.241065,1.0346,0.164506,1.4353
107,471.541,1,14.7743,25.5752,8.67721,1.28588,0.0668287,-0.123494,0.23735,0.903724,0.15693,1.41663
108,476.178,1,15.1874,26.1857,7.63118,1.28592,0.0685457,-0.150771,0.236306,0.947264,0.158182,1.45371
109,469.41,1,15.6192,26.2049,7.49755,1.25866,0.0693724,-0.18886,0.237072,0.866661,0.131581,1.50287
110,467.687,1,15.2838,26.3263,7.59254,1.15734,0.0725046,-0.142008,0.236266,0.796122,0.14481,1.60649
111,465.842,1,15.553,26.4096,7.1174,1.17154,0.0706219,-0.176182,0.227052,0.84506,0.13676,1.60737
112,464.678,1,15.4606,26.2343,6.85144,1.17154,0.0689653,-0.152542,0.232945,0.866788,0.139783,1.6158
113,472.809,1,14.7018,26.3331,6.70077,1.28432,0.069523,-0.103528,0.233957,0.818777,0.141618,1.64261
114,464.892,1,14.8789,26.2481,7.1725,1.18102,0.0716506,-0.13049,0.232954,0.792261,0.131176,1.57358
115,468.113,1,15.5585,26.2663,7.07981,1.16624,0.0740707,-0.174416,0.237886,0.758034,0.134482,1.62095
116,461.528,1,15.5389,26.4809,7.84263,1.16617,0.0725895,-0.168157,0.229342,0.726732,0.127968,1.65542
117,463.027,1,15.1382,26.263,7.8755,1.03618,0.0809588,-0.141541,0.239681,0.635949,0.13593,1.57146
118,469.102,1,14.8006,26.7357,7.00784,1.00494,0.0840119,-0.109351,0.236442,0.707843,0.138483,1.59708
119,470.265,1,15.0715,27.2017,6.90377,0.969256,0.0891969,-0.131284,0.225132,0.650389,0.142331,1.58548
120,471.694,1,15.5534,27.1978,6.7335,1.03606,0.0856687,-0.168817,0.220134,0.663191,0.152415,1.57969
121,468.376,1,15.2424,27.5283,7.19426,1.08253,0.0783193,-0.148374,0.232815,0.651892,0.168223,1.55532
122,465.343,1,15.1014,27.7481,6.76752,1.08694,0.0805087,-0.126781,0.230966,0.626395,0.16785,1.3664
123,462.571,1,15.6842,26.9983,6.63839,1.05799,0.0771991,-0.156647,0.238078,0.643506,0.166789,1.50613
124,469.453,1,14.8901,26.6081,7.58935,1.09335,0.0793021,-0.120644,0.228532,0.698136,0.1617,1.50264
125,455.336,1,15.1823,26.3375,7.43676,1.14147,0.0723105,-0.131224,0.227644,0.700144,0.146278,1.30988
126,462.89,1,15.6102,26.2511,7.55669,1.24792,0.069059,-0.164601,0.23077,0.76961,0.149795,1.34968
127,464.167,1,15.1791,26.379,7.54681,1.24789,0.0685834,-0.138818,0.244982,0.788028,0.14262,1.3906
128,467.696,1,15.3107,26.0075,6.93867,1.20717,0.0762134,-0.144801,0.228511,0.764965,0.137396,1.35171
129,465.619,1,14.7282,26.1178,7.13955,1.04011,0.0830133,-0.110245,0.233793,0.732032,0.134118,1.35518
130,459.148,1,15.4196,26.6088,7.56495,1.07562,0.0793173,-0.153464,0.226249,0.694327,0.136955,1.31617
131,459.57,1,15.467,26.732,8.13437,1.0756,0.07835,-0.159306,0.236377,0.755841,0.122499,1.36125
132,462.056,1,15.5729,26.6582,8.662,1.09142,0.0840084,-0.158241,0.222447,0.703538,0.129114,1.25504
133,456.006,1,14.976,26.4028,7.82005,1.13182,0.0775332,-0.120859,0.238324,0.653901,0.139375,1.12813
134,463.813,1,15.1128,26.6986,7.95226,1.10298,0.0776665,-0.1319,0.23804,0.673717,0.154555,1.36667
135,460.635,1,15.3948,26.9887,7.42908,1.08926,0.0739095,-0.152561,0.232569,0.667403,0.176497,1.36686
136,462.698,1,15.3329,27.0235,7.01204,1.0893,0.0751922,-0.151206,0.229819,0.683573,0.167521,1.41075
137,476.781,1,14.7702,26.6772,7.40979,1.28257,0.074923,-0.105433,0.229126,0.732545,0.165374,1.45279
138,479.451,1,14.7058,26.574,7.78097,1.21715,0.0770514,-0.0990681,0.237958,0.796269,0.168204,1.44874
139,478.91,1,15.3465,26.8601,7.347,1.27977,0.0722198,-0.149889,0.240297,0.813586,0.181257,1.36019
140,471.02,1,15.1443,26.683,7.60295,1.11127,0.0804542,-0.134136,0.230818,0.715918,0.166246,1.35952
141,471.744,1,15.1154,25.9223,8.22348,1.19047,0.0804484,-0.133111,0.234482,0.633406,0.159999,1.35832
142,471.853,1,15.6309,25.6202,8.09152,1.16875,0.0796316,-0.163984,0.229453,0.761736,0.16749,1.22296
143,468.951,1,15.1563,25.8052,8.84809,1.1109,0.0769206,-0.136807,0.231247,0.862789,0.159037,1.29205
144,473.48,1,15.2792,26.0184,8.95663,1.27046,0.0737367,-0.134666,0.245054,0.857631,0.151906,1.2489
145,477.705,1,15.6667,26.2294,7.60351,1.27051,0.0753553,-0.166138,0.236692,0.924332,0.154631,1.24581
146,477.465,1,15.8872,26.1622,8.90505,1.21279,0.0781639,-0.197535,0.235369,0.85914,0.156784,1.262
147,480.34,1,15.9055,25.8745,8.53067,1.17883,0.0776394,-0.195412,0.240648,0.903475,0.16131,1.39376
148,477.359,1,15.6287,26.0247,8.05355,1.17886,0.0773137,-0.17082,0.230429,0.937367,0.164818,1.27243
149,473.836,1,15.3225,25.7961,8.99567,1.20727,0.0740293,-0.154927,0.239693,0.786727,0.182672,1.2589
150,482.917,1,15.3279,25.9037,9.11606,1.23605,0.0779104,-0.152368,0.231353,0.85052,0.180677,1.32652
151,471.514,1,15.6555,26.3545,8.9182,1.09734,0.0795854,-0.16046,0.235286,0.846056,0.172679,1.2217
152,464.738,1,15.7256,26.5319,8.03764,0.94552,0.0811871,-0.171108,0.233262,0.858391,0.157969,1.35517
153,467.624,1,15.5604,26.8851,7.70796,0.965426,0.0793417,-0.160786,0.227879,0.870662,0.172178,1.42568
154,479.176,1,16.248,26.9115,6.7572,1.08956,0.0815401,-0.202507,0.23023,0.83888,0.186809,1.3986
155,468.092,1,15.3271,26.0175,7.37656,1.09805,0.076923,-0.149993,0.220476,0.888363,0.160678,1.29585
156,469.776,1,15.4772,26.1435,6.86046,1.09811,0.0775319,-0.144222,0.234709,0.81257,0.152264,1.47676
157,470.753,1,15.4852,26.5914,6.53678,1.09806,0.0773315,-0.151544,0.23991,0.788488,0.161418,1.48068
158,462.138,1,15.4579,26.8342,6.96568,1.06308,0.0712683,-0.152218,0.237254,0.842299,0.158776,1.5152
159,458.648,1,15.0994,26.9587,6.50283,1.00338,0.0714976,-0.128232,0.231984,0.86359,0.161859,1.4911
160,463.13,1,14.9705,26.9901,6.52034,1.12521,0.0674194,-0.120186,0.239684,0.930856,0.152379,1.4975
161,461.017,1,15.3051,26.8557,7.34891,1.12531,0.0711295,-0.149075,0.236442,0.747706,0.154551,1.44298
162,462.844,1,15.5992,26.9079,7.04311,1.1253,0.0710154,-0.168842,0.232742,0.718804,0.161989,1.57444
163,460.597,1,15.6087,26.9045,6.55432,1.23011,0.0668254,-0.167215,0.227984,0.674029,0.147132,1.68129
164,468.621,1,15.9774,26.4435,6.05991,1.25318,0.0680883,-0.189348,0.233336,0.796224,0.136757,1.73668
165,460.863,1,15.5185,26.7184,6.65289,1.20068,0.0674014,-0.164438,0.232778,0.772752,0.135567,1.60826
166,460.129,1,15.1168,26.355,7.51816,1.22674,0.066905,-0.140464,0.234132,0.808115,0.127884,1.511
167,469.452,1,15.0028,26.6468,8.20057,1.22683,0.0700536,-0.128323,0.231399,0.851715,0.153944,1.47385
168,461.412,1,14.7747,26.6909,7.99645,1.28261,0.0651718,-0.118121,0.236823,0.756282,0.148565,1.35848
169,454.763,1,15.1157,26.6442,7.60507,1.31287,0.0621772,-0.134641,0.22959,0.675017,0.153458,1.34257
170,459.673,1,15.3484,26.737,7.92809,1.18377,0.067015,-0.148603,0.241676,0.74493,0.1621,1.40051
171,461.606,1,15.1841,26.2727,8.03036,1.26388,0.0628141,-0.145034,0.230909,0.769588,0.16783,1.44775
172,457.751,1,15.0348,26.328,8.64098,1.3,0.0640708,-0.122623,0.232685,0.695581,0.153713,1.35602
173,463.185,1,15.9098,26.1565,8.34548,1.29301,0.0699923,-0.190267,0.229268,0.67629,0.152317,1.30002
174,464.208,1,15.6747,26.2752,6.88885,1.13166,0.0761938,-0.176283,0.23656,0.643191,0.158692,1.38514
175,468.564,1,15.561,26.8297,7.20831,1.23149,0.0691362,-0.165223,0.235656,0.684466,0.181625,1.50741
176,465.787,1,15.2443,26.1631,6.63772,1.08838,0.0740835,-0.141881,0.238545,0.720579,0.169343,1.49967
177,465.41,1,15.4659,26.5633,6.381,1.13096,0.071143,-0.15797,0.238393,0.743241,0.171537,1.49351
178,466.53,1,15.6412,26.6306,6.52521,1.19341,0.0739157,-0.164677,0.236656,0.608116,0.17721,1.41259
179,467.27,1,15.2094,26.5608,7.22373,1.19344,0.0752672,-0.147153,0.234875,0.633492,0.162228,1.43636
180,469.32,1,15.17,26.0174,6.94211,1.15537,0.0759186,-0.146514,0.227196,0.595023,0.176364,1.59361
181,464.763,1,15.7362,25.8797,7.62402,1.1749,0.0716418,-0.188768,0.232852,0.651936,0.175086,1.42283
182,452.906,1,15.2454,25.7917,7.0945,1.1398,0.0701135,-0.142931,0.228814,0.646463,0.154513,1.34463
183,453.33,1,15.5034,25.9062,7.97028,1.00853,0.0767781,-0.15574,0.227679,0.679504,0.158075,1.28018
184,453.158,1,15.1032,26.2517,7.33408,1.05632,0.0743691,-0.136059,0.231945,0.616549,0.156578,1.35165
185,453.156,1,14.8889,26.6907,7.09068,1.12994,0.0691634,-0.114972,0.245039,0.628408,0.153776,1.39607
186,453.508,1,14.9445,26.1011,7.49137,1.13,0.070182,-0.125773,0.235343,0.659588,0.147694,1.337
187,450.179,1,15.4676,25.3306,8.5734,1.27687,0.0630939,-0.154149,0.241429,0.671076,0.145262,1.21309
188,446.053,1,15.1255,25.1771,8.81635,1.0971,0.0679202,-0.138152,0.23603,0.664216,0.154289,1.23566
189,448.676,1,15.0399,25.0009,8.78366,1.16986,0.0665688,-0.134821,0.240735,0.64202,0.154655,1.21402
190,445.292,1,15.3918,25.097,9.01483,1.2103,0.0612967,-0.149318,0.235184,0.68915,0.172614,1.12258
191,451.589,1,15.1328,25.8356,8.49272,1.23805,0.0638536,-0.146782,0.234129,0.656784,0.165664,1.21551
192,454.414,1,15.2034,25.8318,8.45084,1.23817,0.0692289,-0.146579,0.216685,0.711121,0.1527,1.19887
193,457.57,1,15.441,25.9239,8.47968,1.23811,0.0675592,-0.163313,0.226208,0.744336,0.153629,1.27658
194,457.49,1,15.8917,26.1013,8.85056,1.30642,0.0654123,-0.194558,0.225841,0.740812,0.146037,1.24609
195,460.983,1,15.3853,26.2695,8.96066,1.24156,0.067474,-0.154449,0.232931,0.844101,0.144367,1.27933
196,464.718,1,15.3044,26.0988,8.45706,1.16807,0.0680348,-0.156472,0.232997,0.866197,0.172202,1.32702
197,462.324,1,15.2664,26.0363,8.09096,1.14415,0.0671408,-0.138598,0.232647,0.869024,0.183066,1.32835
198,462.809,1,15.1803,26.1902,8.3786,1.18951,0.0686226,-0.135414,0.236539,0.818793,0.171748,1.24573
199,459.531,1,14.999,26.3704,7.37155,1.29415,0.0608205,-0.123847,0.234693,0.742533,0.166417,1.43124
200,455.87,1,15.3987,26.4702,7.82782,1.32976,0.0587301,-0.164833,0.227034,0.791067,0.160906,1.27181
201,455.218,1,15.8348,26.5075,7.86363,1.29804,0.0590865,-0.186499,0.236906,0.742341,0.16056,1.36328
202,459.271,1,15.6701,26.1437,7.97275,1.27907,0.0622228,-0.175709,0.237866,0.734835,0.153904,1.47907
203,457.521,1,15.3119,25.6122,8.73585,1.27915,0.0664556,-0.14332,0.24119,0.679842,0.150262,1.2937
204,451.877,1,16.0204,25.0848,8.80519,1.25956,0.0627832,-0.197873,0.236657,0.697221,0.143213,1.34447
205,455.991,1,15.4148,25.1251,8.45882,1.22984,0.0671981,-0.158852,0.239551,0.7224,0.138327,1.31856
206,453.298,1,15.6831,25.1756,8.8372,1.16617,0.0678837,-0.177384,0.24031,0.738632,0.136323,1.33703
207,458.61,1,15.2506,25.2207,8.57042,1.10825,0.0713576,-0.150947,0.234817,0.79725,0.146913,1.34075
208,462.765,1,15.2898,25.0029,9.07367,1.16742,0.0705371,-0.161357,0.241792,0.802779,0.155848,1.24688
209,469.947,1,14.696,25.0231,8.43295,1.20352,0.0737536,-0.110741,0.239064,0.742881,0.160901,1.34744
210,467.581,1,15.2568,25.4294,8.85757,1.20347,0.0718305,-0.154701,0.238678,0.840976,0.163225,1.2212
211,461.062,1,15.5089,25.9473,8.82881,1.22415,0.0706021,-0.170182,0.233874,0.758044,0.145363,1.258
212,457.307,1,15.4218,25.9668,8.52691,1.22417,0.0718351,-0.161124,0.233325,0.722199,0.134449,1.18586
213,444.689,1,15.2905,26.1094,8.49194,1.20753,0.0656628,-0.149135,0.23654,0.667042,0.129453,1.19912
214,455.076,1,15.6591,25.7962,7.55221,1.20759,0.0698984,-0.169423,0.231568,0.646162,0.141457,1.40899
215,466.195,1,16.1057,25.8124,8.21464,1.20771,0.0749171,-0.208884,0.240922,0.710413,0.141856,1.38388
216,463.192,1,15.8547,26.2528,7.82115,1.08812,0.0784264,-0.187695,0.235772,0.677466,0.144133,1.43088
217,456.12,1,15.6768,26.24,9.07937,1.08042,0.0741174,-0.173496,0.235296,0.680353,0.160894,1.2711
218,458.293,1,15.4182,25.732,8.98184,1.05491,0.0740412,-0.154365,0.237686,0.70325,0.174659,1.2769
219,462.249,1,15.2026,25.6319,8.52025,1.13716,0.0750339,-0.149768,0.23724,0.661891,0.170984,1.2102
220,467.069,1,15.6329,26.6439,8.40242,1.20874,0.0752139,-0.167345,0.237612,0.664293,0.179071,1.1923
221,467.111,1,15.154,26.4404,8.30874,1.20872,0.0734189,-0.141433,0.23213,0.636786,0.182011,1.30043
222,475.4,1,15.0674,26.476,7.29796,1.25964,0.0727689,-0.132801,0.241212,0.624949,0.203212,1.41013
223,471.604,1,15.2679,26.416,7.39704,1.25968,0.07477,-0.142164,0.229363,0.603194,0.189876,1.3786
224,471.273,1,15.6618,26.0547,7.50832,1.2334,0.0702556,-0.166436,0.241612,0.689621,0.210437,1.31988
225,477.749,1,15.8082,25.8602,7.9257,1.23354,0.0777038,-0.190041,0.233927,0.700985,0.18974,1.3318
226,479.236,1,15.0998,26.2609,8.51612,1.23349,0.0743535,-0.139805,0.245209,0.677704,0.199673,1.42349
227,464.634,1,15.7888,26.6637,8.61521,1.17811,0.0704869,-0.182591,0.23198,0.669256,0.209319,1.25589
228,472.078,1,15.3031,25.8966,8.71355,1.18456,0.0741213,-0.159237,0.224456,0.720489,0.202668,1.28245
229,475.135,1,15.2408,25.6555,9.30573,1.14819,0.0754087,-0.138906,0.235907,0.7409,0.22686,1.25831
230,463.675,1,15.327,26.4476,10.141,1.14805,0.0711295,-0.144808,0.230473,0.804601,0.186846,1.24407
231,461.13,1,15.5088,26.2565,9.80792,1.18688,0.0689043,-0.158432,0.228643,0.723633,0.200512,1.19171
232,464.174,1,15.8746,26.3233,8.48346,1.2344,0.0625683,-0.185191,0.226368,0.835347,0.225967,1.21677
