iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
85,427.596,1,14.4613,27.9174,9.61237,0.831583,0.0820655,-0.0330491,0.172548,0.771888,0.117004,1.23802
86,424.744,1,14.7336,27.8633,9.31371,0.74811,0.0860079,-0.0473261,0.168179,0.752343,0.121369,1.23635
87,420.02,1,14.1525,28.2211,8.89354,0.771902,0.0861745,0.000353108,0.163921,0.733293,0.118296,1.32606
88,414.405,1,13.8835,28.3695,8.59696,0.733306,0.0818658,0.0201349,0.162603,0.725962,0.115301,1.29248
89,415.561,1,13.3718,28.3229,9.43462,0.810192,0.0806011,0.0619969,0.161776,0.70758,0.112381,1.27832
90,424.151,1,12.6965,28.3515,9.06202,0.883586,0.0774162,0.124413,0.17785,0.714415,0.109536,1.34641
91,422.523,1,13.2565,28.2011,8.75938,0.852716,0.0786705,0.0772426,0.173347,0.774202,0.106762,1.34603
92,434.894,1,12.7724,28.7054,7.3919,0.917416,0.0830154,0.118072,0.178632,0.754599,0.104059,1.444
93,427.175,1,14.0584,28.59,7.77637,0.895708,0.0798419,0.00845321,0.174109,0.735492,0.101424,1.41765
94,429.027,1,13.3653,28.8345,7.08667,0.794215,0.0828286,0.0635444,0.169701,0.775047,0.098856,1.57651
95,422.187,1,12.9408,29.0025,7.52785,0.760999,0.0798427,0.0997736,0.165404,0.816103,0.102218,1.54753
96,421.464,1,13.4603,28.7965,7.62032,0.851696,0.0761583,0.0534388,0.166766,0.895326,0.09963,1.50834
97,425.965,1,13.9651,28.7071,7.96713,0.923739,0.0770248,0.00480812,0.162543,0.90323,0.0971073,1.47015
98,423.986,1,13.2285,28.9501,7.70596,0.897551,0.078246,0.0676566,0.166411,0.88036,0.0946485,1.52927
99,426.2,1,13.3408,28.4925,9.09642,0.873937,0.0800432,0.0633153,0.168956,0.858069,0.0922519,1.56795
100,434.779,1,12.1925,28.6675,11.0528,0.846557,0.0838851,0.15826,0.170296,0.85536,0.0910891,1.56687
101,425.332,1,12.2785,28.8116,11.396,0.846475,0.0809562,0.156614,0.165984,0.851643,0.0887827,1.6316
102,423.965,1,12.7839,28.6104,11.3427,0.870803,0.0778355,0.101362,0.161398,0.850105,0.0869132,1.51271
103,423.577,1,12.5034,28.819,9.2866,0.71665,0.0883134,0.127627,0.156162,0.822199,0.074969,1.61875
104,423.73,1,12.3405,28.3539,8.08716,0.716697,0.0900844,0.150922,0.159334,0.942328,0.0618592,1.58085
105,418.217,1,13.7964,28.1345,8.36354,0.690804,0.0900912,0.0227439,0.165059,0.910612,0.0627868,1.32916
106,414.39,1,13.3884,28.2488,9.44045,0.704869,0.0912129,0.0553718,0.163469,0.817829,0.0591112,1.27097
107,408.206,1,12.8858,28.1648,8.56341,0.737733,0.0890644,0.098579,0.161019,0.756008,0.0577062,1.20785
108,409.234,1,12.5064,28.1493,6.86147,0.740398,0.0866846,0.123195,0.159215,0.780098,0.0543392,1.39296
109,402.543,1,13.646,28.2926,7.94764,0.724862,0.0884902,0.0284453,0.163882,0.71739,0.0455678,1.35496
110,400.865,1,13.3876,28.0831,8.54601,0.771087,0.0875434,0.0633488,0.154513,0.689429,0.0462792,1.37884
111,398.4,1,13.3201,28.1502,8.46737,0.786778,0.086242,0.0592146,0.150433,0.660613,0.0494309,1.26413
112,390.179,1,14.3669,28.0259,8.67662,0.877604,0.08243,-0.0125469,0.162583,0.546283,0.0391183,1.36741
113,387.243,1,13.869,28.0595,7.53498,0.877547,0.0798837,0.0318792,0.163439,0.542114,0.0380454,1.42362
114,391.175,1,13.3657,28.0264,7.32946,0.828587,0.084318,0.0493268,0.165247,0.505704,0.0394751,1.43965
115,390.905,1,13.0536,27.9669,7.07415,0.754345,0.0898921,0.0836663,0.16138,0.460983,0.0444157,1.3257
116,385.944,1,13.6503,28.0204,8.39308,0.754265,0.0877225,0.0307498,0.159007,0.497674,0.0386445,1.33213
117,393.337,1,12.5152,28.0365,7.76831,0.804393,0.0897082,0.131704,0.160827,0.528327,0.0364564,1.39225
118,384.408,1,12.7986,28.0643,7.37162,0.823684,0.0864871,0.10893,0.159879,0.485588,0.0353528,1.30499
119,382.491,1,13.2465,28.2317,7.30895,0.78451,0.0851973,0.0667898,0.16717,0.511386,0.031663,1.42353
120,387.599,1,14.5026,28.3319,6.35388,0.836915,0.0855079,-0.0308621,0.164217,0.515088,0.0318987,1.49349
121,386.514,1,14.767,28.431,6.44087,0.83704,0.0895715,-0.0480763,0.158252,0.515869,0.0285652,1.43571
122,381.75,1,14.5753,28.4359,7.14739,0.790248,0.0908691,-0.0363208,0.15234,0.430924,0.0285818,1.55949
123,384.748,1,14.0754,28.2305,7.68224,0.747207,0.0934388,0.0069515,0.159516,0.433329,0.0305694,1.50614
124,386.583,1,13.2233,28.2165,8.60667,0.782083,0.0924156,0.069038,0.152625,0.481294,0.029727,1.46234
125,381.961,1,13.8059,28.2212,7.86302,0.649255,0.0929249,0.0230828,0.16434,0.496808,0.0308265,1.43865
126,384.304,1,13.9427,28.2375,7.80102,0.692927,0.0920492,0.0199782,0.171055,0.494219,0.0303684,1.4886
127,382.715,1,13.9867,28.2658,7.16372,0.754423,0.091421,0.0146473,0.171363,0.428102,0.0306319,1.42748
128,385.9,1,13.3894,28.2069,6.97753,0.889883,0.0852661,0.0545335,0.170818,0.451319,0.0319277,1.36745
129,392.466,1,13.1074,28.223,7.35976,0.990337,0.0868384,0.0790036,0.171532,0.480686,0.0289003,1.31426
130,387.894,1,13.2675,28.2469,7.2784,0.865638,0.089685,0.0730487,0.171542,0.522891,0.0274266,1.29261
131,386.87,1,14.1781,28.2538,7.28671,0.742017,0.0880777,-0.00589602,0.155257,0.666125,0.0268927,1.56945
132,390.13,1,13.6285,28.2671,7.78471,0.841075,0.0840506,0.0467266,0.160682,0.732794,0.0269645,1.50492
133,393.64,1,13.1835,28.2917,7.24376,0.782348,0.0847875,0.0767598,0.158364,0.769881,0.031094,1.54138
134,399.947,1,13.2656,28.2049,7.24447,0.859112,0.0864425,0.0620301,0.161539,0.725784,0.0298028,1.55005
135,397.527,1,13.3343,28.1938,6.62216,0.85912,0.0873483,0.0576235,0.158428,0.67947,0.0306814,1.46808
136,394.043,1,13.212,28.4274,7.07461,0.72021,0.091878,0.0647569,0.155172,0.727774,0.0251517,1.66448
137,395.239,1,13.5373,28.4065,6.73675,0.720242,0.0920868,0.0431399,0.158854,0.763872,0.0239465,1.70564
138,395.877,1,14.2073,28.3289,8.93399,0.750098,0.0895734,-0.00800671,0.164393,0.867365,0.0244557,1.53489
139,400.132,1,13.3204,28.4034,8.58639,0.765451,0.0896451,0.0667515,0.166085,0.978421,0.0231414,1.58623
140,401.649,1,12.3395,28.5412,8.89041,0.798912,0.0887986,0.148451,0.162688,1.0912,0.0221061,1.53201
141,398.116,1,13.0141,28.4266,8.85266,0.883686,0.0836173,0.0859757,0.1625,0.985526,0.0233711,1.47774
142,391.08,1,13.443,28.4371,7.48105,0.8838,0.0868739,0.0575638,0.15516,0.840118,0.0233595,1.26035
143,397.674,1,14.2445,28.3615,7.27082,0.841013,0.0944827,-0.000787177,0.164128,0.7605,0.0237981,1.29915
144,389.738,1,13.0065,28.3142,8.18681,0.792452,0.0909412,0.100183,0.164284,0.715468,0.0256357,1.27419
145,390.984,1,12.3864,28.3878,7.58666,0.818688,0.0910373,0.147505,0.161972,0.677042,0.0268155,1.24809
146,384.293,1,13.2681,28.381,7.7129,0.788226,0.0899139,0.0600287,0.161879,0.687315,0.0225103,1.26301
147,392.49,1,13.7684,28.3986,8.29289,0.825792,0.0917729,0.0241044,0.158344,0.772141,0.0230306,1.26987
148,389.938,1,13.0802,28.5068,7.60138,0.811274,0.0897406,0.0890033,0.162069,0.636024,0.0272614,1.36141
149,382.741,1,13.4048,28.4523,6.989,0.846416,0.0876299,0.0553834,0.165086,0.627615,0.0206805,1.40947
150,381.236,1,14.2302,28.3958,7.09808,0.91193,0.0838367,-0.0118591,0.157773,0.640586,0.0217686,1.3385
151,375.839,1,13.7724,28.4913,8.14612,0.809107,0.0909928,0.0450697,0.162068,0.558422,0.0211422,1.25742
152,381.593,1,13.136,28.4303,8.11922,0.758075,0.0943437,0.0930046,0.16522,0.650123,0.0199594,1.29654
153,383.167,1,13.1533,28.4203,8.01495,0.728903,0.0949874,0.0786239,0.161942,0.717897,0.0189218,1.31076
154,380.248,1,13.7833,28.3705,7.34647,0.743424,0.0920885,0.0303854,0.1563,0.69984,0.0209794,1.27825
155,381.654,1,13.0198,28.3782,7.41799,0.807889,0.089196,0.0941618,0.158891,0.638446,0.0218442,1.36824
156,383.309,1,13.7933,28.5178,8.29354,0.825729,0.0917931,0.0417795,0.161157,0.643434,0.0202753,1.3555
157,381.718,1,13.1553,28.5464,8.07809,0.791053,0.0925721,0.0857008,0.159102,0.607283,0.0210968,1.33514
158,384.712,1,13.3767,28.5249,8.19527,0.823715,0.0901183,0.0647253,0.168819,0.687992,0.0192863,1.38827
159,383.719,1,13.1837,28.4388,8.88663,0.731008,0.0939036,0.0828481,0.158726,0.700912,0.0211674,1.33446
160,382.151,1,13.1028,28.4989,8.62432,0.776725,0.0917189,0.0881019,0.155859,0.659731,0.0216674,1.32274
161,385.558,1,13.6676,28.4719,8.95683,0.740367,0.0931586,0.0373757,0.163643,0.679639,0.0242349,1.23604
162,381.397,1,12.7951,28.6868,8.721,0.712737,0.0951511,0.112916,0.158275,0.646457,0.0239756,1.15335
163,386.907,1,12.5442,28.6031,7.51931,0.799142,0.0921956,0.128015,0.161799,0.583662,0.0251811,1.31565
164,376.711,1,12.8872,28.4866,7.04237,0.799048,0.0882095,0.109336,0.159654,0.556023,0.0244815,1.25669
165,380.903,1,12.5373,28.6479,6.69706,0.845391,0.0886015,0.128757,0.163664,0.542227,0.0237721,1.28468
166,375.553,1,13.7142,28.6453,7.52723,0.81812,0.0919746,0.0346573,0.151211,0.494169,0.0220745,1.29438
167,382.887,1,13.2486,28.7588,7.86349,0.793885,0.0889047,0.076379,0.162162,0.58593,0.0263399,1.3297
168,383.182,1,13.3284,28.6959,7.58661,0.921428,0.084353,0.0715761,0.160526,0.544783,0.0280344,1.27438
169,388.694,1,13.6148,28.7549,7.24921,0.921472,0.0863888,0.0484574,0.170502,0.45898,0.0337192,1.31415
170,378.999,1,13.4338,28.7299,7.27102,0.721328,0.0912858,0.0581588,0.165207,0.437926,0.0318335,1.33285
171,381.835,1,13.9456,28.6033,7.79755,0.705498,0.091315,0.017552,0.162075,0.499751,0.03189,1.35619
172,387.403,1,13.1945,28.4855,7.9069,0.760773,0.0887722,0.087187,0.167313,0.54512,0.0339404,1.38695
173,388.876,1,14.0261,28.4348,7.84868,0.725636,0.0864482,0.00485012,0.160259,0.638171,0.0341269,1.49803
174,391.123,1,14.0134,28.5415,6.54803,0.753504,0.0845654,0.00441699,0.154749,0.671216,0.0353542,1.561
175,393.97,1,13.8636,28.4342,7.1344,0.787712,0.0854179,0.0158798,0.164863,0.68151,0.0347283,1.41379
176,399.256,1,12.8336,28.064,7.76036,0.801828,0.0890976,0.110238,0.167166,0.749182,0.031246,1.39894
177,394.667,1,12.9809,28.2711,7.48909,0.745376,0.0882837,0.0886996,0.167458,0.741293,0.0314139,1.38971
178,395.006,1,13.0362,28.181,7.86818,0.816773,0.08741,0.0846271,0.162564,0.677432,0.0345514,1.28016
179,402.944,1,13.0084,28.3159,8.48385,0.927743,0.0871546,0.0868326,0.162399,0.688892,0.0352319,1.27479
180,398.304,1,13.5052,28.3885,7.48743,0.869161,0.0866745,0.057112,0.172485,0.587631,0.0370277,1.39295
181,394.321,1,13.0052,28.1351,7.79163,0.84618,0.0849143,0.0940564,0.169794,0.549311,0.0408491,1.34897
182,394.206,1,12.6852,28.3654,8.26084,0.802322,0.0872149,0.124907,0.166625,0.587186,0.0393993,1.34045
183,391.209,1,12.7442,28.4215,8.13784,0.750696,0.0881586,0.122949,0.16566,0.612405,0.0381078,1.31606
184,386.664,1,12.5315,28.4239,8.50539,0.701573,0.0940431,0.125543,0.152393,0.562549,0.0351715,1.1629
185,384.535,1,12.9335,28.456,8.18766,0.759204,0.096356,0.098102,0.161394,0.510635,0.0286173,1.1296
186,383.497,1,13.3492,28.1795,8.34828,0.901518,0.0904784,0.0646107,0.156737,0.449943,0.0294811,1.19272
187,383.6,1,13.3738,27.9223,8.49792,0.917342,0.08977,0.0674214,0.153517,0.47638,0.0289797,1.1834
188,375.201,1,12.8545,27.7737,7.91741,0.917303,0.0882005,0.106801,0.156164,0.444765,0.0261794,1.09189
189,376.362,1,13.2371,27.7465,7.66468,0.941735,0.0855603,0.0784026,0.169231,0.431745,0.026105,1.16596
190,373.416,1,12.7044,27.8773,7.94303,0.852388,0.0932731,0.127209,0.165226,0.361015,0.0246497,1.2119
191,367.655,1,12.7995,27.8761,7.33394,1.03316,0.0830562,0.106963,0.164504,0.276569,0.0273204,1.19017
192,375.298,1,12.6778,27.9592,6.93524,1.0866,0.0863142,0.121976,0.165888,0.280453,0.0277602,1.15362
193,365.931,1,12.6919,28.0322,6.69938,1.00767,0.0883478,0.122595,0.168899,0.231107,0.0273369,1.11491
194,355.122,1,13.512,27.9971,7.4895,0.922023,0.0886222,0.0608789,0.175559,0.179153,0.026465,1.23165
195,360.344,1,13.5208,27.9231,7.85243,1.02549,0.0829662,0.0537402,0.172769,0.214258,0.025074,1.3193
196,349.042,1,13.1796,27.7844,7.70895,0.962033,0.0845054,0.0674375,0.16525,0.189623,0.0236536,1.16569
197,347.277,1,13.6868,27.9272,7.08116,1.03454,0.0774587,0.0380993,0.167562,0.183611,0.0253984,1.25892
198,352.04,1,13.9771,28.0211,6.64918,1.07325,0.0796512,0.0191281,0.167531,0.177494,0.026688,1.20915
199,362.337,1,12.6297,28.0612,6.39757,1.07337,0.0825608,0.124916,0.162335,0.178266,0.0299662,1.33937
200,359.926,1,14.2796,28.0583,6.81288,1.07334,0.0824419,-0.0147974,0.155726,0.189456,0.0317323,1.16302
201,363.073,1,14.4536,28.2149,7.32435,1.07343,0.0851808,-0.0152124,0.158688,0.179771,0.0336023,1.15786
202,359.477,1,13.7045,27.8973,6.73606,1.07337,0.0823379,0.0407619,0.173878,0.187146,0.02808,1.19421
203,349.012,1,14.297,27.7878,7.88489,1.05351,0.081523,-0.00155415,0.162659,0.159976,0.0261257,1.256
204,347.96,1,14.3959,27.6877,7.40801,1.02209,0.0834901,-0.0226423,0.159094,0.155816,0.0245623,1.27706
205,349.254,1,14.3131,27.5449,7.05351,0.902481,0.0875497,-0.0211067,0.158801,0.178928,0.0253098,1.2147
206,343.541,1,13.5145,27.4125,8.49099,0.902385,0.0855497,0.0529748,0.16395,0.175892,0.0242383,1.17601
207,338.867,1,12.6723,27.4498,8.50533,0.902427,0.0859234,0.115072,0.164907,0.180701,0.0209407,1.05479
208,342.329,1,13.5232,27.4332,8.65763,0.988153,0.0855759,0.0426272,0.166635,0.161113,0.0228097,1.02641
209,337.358,1,13.2356,27.3895,8.45118,0.988284,0.0904524,0.0741744,0.15606,0.137326,0.0198731,1.04202
210,338.602,1,13.3653,27.573,8.55728,0.933805,0.0926708,0.0567413,0.160024,0.139773,0.0204369,1.00733
211,322.334,1,14.0024,27.5913,7.96345,0.837252,0.092129,0.00739116,0.167429,0.110147,0.0172527,1.06727
212,315.199,1,13.3558,27.6537,7.63678,0.898702,0.0886686,0.060686,0.151451,0.110917,0.0154494,1.05228
213,316.153,1,12.9247,27.6562,7.74823,0.943122,0.0848723,0.0935612,0.163372,0.101611,0.0152437,1.19958
214,327.309,1,14.0377,27.6143,6.77474,1.07421,0.0803851,0.0060527,0.169884,0.11099,0.0156452,1.36
215,331.702,1,13.4607,27.7242,7.35538,1.07429,0.0819448,0.0466179,0.170558,0.11772,0.0166881,1.24469
216,322.178,1,13.781,27.7822,6.99522,1.09612,0.0791425,0.0313083,0.170083,0.114302,0.014483,1.20822
217,329.223,1,14.3834,27.8171,7.81896,1.1452,0.0818315,-0.0168505,0.162881,0.115265,0.0150485,1.23079
218,327.344,1,13.5094,27.8152,7.15707,1.19183,0.0766162,0.0541557,0.170612,0.119721,0.0152054,1.17052
219,336.952,1,13.4778,27.6799,7.23676,1.1919,0.0786184,0.050986,0.166419,0.128725,0.0167612,1.26598
220,339.973,1,13.2509,27.7009,6.93287,1.24462,0.0781135,0.0688849,0.167092,0.139245,0.016617,1.17724
221,332.84,1,12.942,27.6959,7.11281,1.16512,0.0766259,0.0969429,0.166738,0.134845,0.0173764,1.17574
222,329.751,1,13.2522,27.7712,7.38925,1.08669,0.0779747,0.070294,0.163896,0.145727,0.0176086,1.11436
223,338.193,1,12.5249,27.7052,7.82618,0.989082,0.0850241,0.12752,0.160628,0.153672,0.0200459,1.12729
224,339.688,1,13.1672,27.5623,8.40917,1.01698,0.0851728,0.0867376,0.152916,0.167086,0.019224,1.1722
225,347.414,1,13.4019,27.4417,8.46614,1.07058,0.0867541,0.0670772,0.157271,0.178803,0.0204966,1.07172
226,354.514,1,12.9274,27.4547,8.57633,0.998689,0.0915394,0.0974541,0.154233,0.182464,0.024341,1.05805
227,342.804,1,14.3597,27.3748,8.60167,0.933886,0.0918462,-0.0160248,0.155755,0.161745,0.0222886,0.999901
228,334.498,1,14.5457,27.2147,8.68887,1.02477,0.084448,-0.0369169,0.161877,0.151586,0.0185664,1.03511
229,335.615,1,13.3939,27.2051,8.30303,1.08936,0.0849112,0.0653838,0.156059,0.154141,0.0169783,1.04832
230,334.795,1,13.3236,27.324,9.05423,1.20563,0.0847635,0.0743789,0.160517,0.138102,0.0152856,0.976712
