iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
103,497.257,1,19.2245,23.9812,10.0919,1.42091,0.0641014,-0.374712,0.239884,1.31574,0.18613,1.36398
104,499.96,1,19.5197,23.7917,9.82039,1.47948,0.059265,-0.393005,0.240648,1.50802,0.187563,1.37204
105,503.984,1,19.5328,23.6349,10.8265,1.60287,0.0574084,-0.402654,0.235178,1.39182,0.197869,1.35785
106,497.379,1,19.3962,23.3223,11.5762,1.50746,0.0583552,-0.391203,0.241007,1.49052,0.172141,1.35731
107,488.726,1,19.4295,24.0203,10.525,1.47985,0.0555152,-0.395292,0.240798,1.48978,0.163034,1.30369
108,491.547,1,19.9366,24.0877,11.9288,1.44202,0.0588128,-0.406475,0.250401,1.55037,0.153011,1.34752
109,487.155,1,19.7337,24.0097,11.4316,1.49139,0.055478,-0.403823,0.250732,1.52593,0.149294,1.236
110,493.473,1,19.9622,23.77,10.4675,1.54144,0.0556791,-0.405086,0.249392,1.48454,0.155854,1.35836
111,494.549,1,20.2799,24.0293,9.30722,1.5414,0.0540997,-0.425136,0.241231,1.669,0.171294,1.26524
112,486.114,1,19.858,23.7698,9.70209,1.49033,0.0562129,-0.40471,0.237035,1.42337,0.151548,1.30298
113,494.994,1,19.5226,23.7787,9.30006,1.49343,0.0614095,-0.383087,0.245796,1.34499,0.153255,1.40415
114,500.532,1,19.3403,23.595,9.57237,1.47817,0.0672928,-0.377087,0.250106,1.35524,0.148984,1.35133
115,493.298,1,19.8811,24.083,8.17887,1.45,0.0628599,-0.407588,0.24111,1.35049,0.161228,1.3023
116,477.979,1,19.833,24.4039,8.9768,1.41498,0.05908,-0.401081,0.241938,1.12374,0.15369,1.28988
117,475.866,1,19.7701,24.6458,8.99603,1.45314,0.0555046,-0.396072,0.242811,1.0603,0.156102,1.3623
118,476.234,1,19.7644,24.2037,8.42743,1.39229,0.0582859,-0.395063,0.247493,1.0256,0.143555,1.51163
119,480.137,1,19.4312,24.6487,8.14072,1.42389,0.0609459,-0.380196,0.245465,0.992197,0.139488,1.5279
120,483.855,1,19.5169,24.7317,6.95602,1.424,0.0648996,-0.387771,0.236941,0.997349,0.129492,1.57093
121,489.765,1,19.5427,24.7465,7.44906,1.4885,0.0620129,-0.393127,0.237766,1.18809,0.124667,1.63332
122,492.179,1,19.3414,25.3298,7.65937,1.43099,0.0652513,-0.378634,0.234242,1.16062,0.13301,1.75155
123,490.014,1,19.3342,25.0464,8.76549,1.52913,0.0591478,-0.376912,0.226674,1.21978,0.147463,1.53326
124,492.841,1,19.701,24.5435,8.87004,1.58272,0.0571863,-0.392789,0.250416,1.19422,0.151202,1.44785
125,489.816,1,19.8222,24.7666,8.33394,1.58268,0.0562314,-0.41068,0.246469,1.10978,0.139659,1.61262
126,487.873,1,20.0595,24.672,9.0857,1.5826,0.0544275,-0.41784,0.241308,1.14972,0.148183,1.52648
127,484.287,1,20.2618,24.3075,9.64028,1.48726,0.0583504,-0.420483,0.248639,1.1597,0.137426,1.46334
128,485.269,1,19.9698,24.332,9.30558,1.48727,0.0600676,-0.409031,0.24597,1.15934,0.139028,1.42368
129,481.7,1,19.3535,24.1028,9.86531,1.41775,0.0615112,-0.385122,0.254985,1.16695,0.138497,1.2683
130,475.56,1,19.6275,24.2251,10.0258,1.44028,0.058438,-0.392034,0.249682,1.19293,0.124338,1.28731
131,477.461,1,20.1507,24.3873,10.1849,1.4729,0.0566488,-0.422385,0.237676,1.23424,0.130231,1.3388
132,482.518,1,19.3757,24.6376,11.4965,1.58562,0.0572155,-0.374577,0.237466,1.15486,0.138074,1.24439
133,484.054,1,19.4441,24.9485,9.79577,1.58559,0.0568528,-0.378247,0.244487,1.18617,0.13861,1.26279
134,487.45,1,20.1949,24.9078,10.944,1.54712,0.0562612,-0.421563,0.245731,1.26166,0.144155,1.37077
135,479.436,1,20.0208,24.9399,9.21316,1.50978,0.0542384,-0.414309,0.240394,1.18693,0.154645,1.2831
136,480.332,1,19.764,24.4539,9.0957,1.44915,0.0577779,-0.396228,0.236139,1.23616,0.155903,1.26007
137,488.154,1,19.5224,24.4122,8.4325,1.51565,0.0528947,-0.38677,0.23659,1.4318,0.177205,1.31935
138,488.775,1,19.4352,24.5528,9.38224,1.5157,0.0555204,-0.38955,0.238453,1.39493,0.177176,1.22497
139,493.42,1,19.8706,24.2773,10.2168,1.51575,0.0579187,-0.39912,0.248524,1.50526,0.173553,1.16137
140,503.311,1,19.457,24.4357,9.44072,1.48667,0.0640059,-0.384446,0.239244,1.52535,0.191812,1.2076
141,487.792,1,19.9637,24.3854,9.38173,1.47548,0.0551269,-0.404596,0.243632,1.45126,0.18517,1.19416
142,491.737,1,20.2065,24.3772,11.0531,1.49214,0.0588247,-0.415682,0.24555,1.40537,0.178289,1.18219
143,491.929,1,19.6621,24.2829,11.3933,1.49208,0.0550072,-0.396354,0.239956,1.36165,0.201265,1.27456
144,486.011,1,20.1101,24.3083,11.6911,1.4783,0.051075,-0.410862,0.239903,1.45684,0.193468,1.31749
145,495.644,1,20.1126,24.3236,10.881,1.50258,0.0561203,-0.414874,0.243739,1.48764,0.200813,1.23857
146,496.861,1,19.7396,24.7994,10.508,1.4727,0.0604896,-0.411791,0.247639,1.38236,0.212726,1.09876
147,502.825,1,20.0242,24.4012,10.4749,1.53954,0.060786,-0.40879,0.248123,1.39579,0.222836,1.12297
148,503.999,1,19.8826,24.5396,10.0057,1.56624,0.0635701,-0.404077,0.247937,1.33189,0.215261,1.06103
149,497.036,1,20.0657,24.4672,9.84428,1.55556,0.0615123,-0.416583,0.240396,1.24403,0.192668,1.13614
150,501.125,1,20.15,24.5054,10.4033,1.58024,0.0618889,-0.417509,0.250241,1.20054,0.194539,1.19828
151,485.824,1,19.8835,24.3958,9.28811,1.53551,0.0558839,-0.399989,0.240543,1.12987,0.187846,1.21738
152,490.306,1,19.852,24.9032,8.63218,1.4671,0.0552363,-0.406244,0.250396,1.18676,0.207258,1.38418
153,499.125,1,19.3666,24.8028,8.55708,1.57336,0.0562659,-0.382795,0.25782,1.09696,0.204559,1.46816
154,493.331,1,20.0947,24.8591,8.9281,1.45133,0.0601874,-0.415375,0.243695,1.17139,0.213802,1.27141
155,491.898,1,20.0964,24.6066,8.91922,1.45129,0.0591565,-0.41482,0.256285,1.07824,0.223176,1.26772
156,488.427,1,20.4253,25.3823,8.56626,1.53433,0.0545862,-0.421205,0.245958,1.10648,0.211115,1.26281
157,490.409,1,20.721,25.032,8.51063,1.53438,0.0565358,-0.439952,0.245664,1.13668,0.199106,1.26697
158,488.729,1,20.0924,24.8622,8.45782,1.53441,0.0570082,-0.405902,0.244616,1.08934,0.18996,1.25772
159,482.201,1,20.2576,24.7137,9.31431,1.52515,0.0539857,-0.416776,0.249781,1.04297,0.181351,1.27663
160,483.054,1,19.5621,24.7372,8.68733,1.49008,0.0556782,-0.402274,0.237361,1.03362,0.192527,1.29668
161,486.91,1,19.8777,24.4548,9.80765,1.46796,0.0594507,-0.412469,0.241711,1.103,0.180772,1.27594
162,482.058,1,19.6477,24.7601,8.28941,1.50806,0.0551359,-0.393083,0.240993,1.01022,0.178675,1.363
163,481.893,1,19.8758,24.4033,9.09555,1.42904,0.0570967,-0.402623,0.240491,1.06027,0.175138,1.46188
164,487.675,1,20.1407,24.2689,8.25158,1.51004,0.0552775,-0.42184,0.234198,1.16797,0.17369,1.46902
165,483.504,1,19.8697,24.8101,8.97841,1.53458,0.0537575,-0.402902,0.241079,1.15917,0.159302,1.40006
166,491.505,1,20.4468,24.9691,9.42364,1.47493,0.0569081,-0.42807,0.250692,1.24147,0.180341,1.44603
167,492.278,1,19.7217,25.2241,9.54315,1.50255,0.0563705,-0.398864,0.255004,1.44061,0.166503,1.29808
168,490.862,1,20.0786,25.1256,10.4443,1.58192,0.0514293,-0.405884,0.257717,1.49072,0.168441,1.2402
169,483.659,1,20.4052,24.9599,9.84025,1.54843,0.0505913,-0.417615,0.253854,1.35068,0.173389,1.19365
170,486.149,1,19.8788,24.9833,10.6654,1.4576,0.0538622,-0.401309,0.258244,1.40504,0.177003,1.28054
171,484.403,1,20.3754,24.6764,10.1235,1.42276,0.056208,-0.417908,0.245644,1.34796,0.172218,1.32583
172,486.17,1,19.8806,24.5579,10.2169,1.47875,0.056341,-0.396432,0.251926,1.19288,0.17364,1.33852
173,485.824,1,20.5692,24.8228,9.96915,1.47871,0.0544817,-0.433007,0.241213,1.2821,0.191524,1.29092
174,483.463,1,20.2418,24.3414,9.47577,1.47871,0.0527592,-0.419775,0.239343,1.28419,0.188335,1.25354
175,488.98,1,19.9814,24.463,10.5351,1.54486,0.0586499,-0.412695,0.24285,1.06341,0.182718,1.24623
176,485.847,1,19.2707,23.695,9.95469,1.36364,0.0647869,-0.3819,0.234012,1.13113,0.176755,1.24758
177,475.449,1,19.5859,24.3697,9.37872,1.33661,0.0569138,-0.392533,0.244334,1.07926,0.186208,1.31892
178,473.562,1,19.5583,24.3062,10.4438,1.39556,0.0541621,-0.39654,0.23571,1.1106,0.18838,1.21992
179,485.197,1,19.5094,24.629,10.3382,1.49812,0.0573878,-0.392488,0.244037,1.06083,0.208742,1.11985
180,486.617,1,19.4752,24.4722,9.65232,1.52103,0.0564435,-0.391369,0.239859,1.10646,0.20161,1.16865
181,484.784,1,19.3843,23.7379,11.8715,1.42277,0.0607311,-0.390233,0.242654,1.04329,0.206084,1.14173
182,467.28,1,19.8985,24.4397,9.95804,1.4594,0.0479887,-0.412233,0.246115,1.05379,0.20238,1.08333
183,466.625,1,19.8389,24.2618,10.7749,1.45938,0.0478326,-0.402797,0.238664,1.00942,0.225198,1.06503
184,465.498,1,19.459,24.0636,9.86638,1.48383,0.0439687,-0.386822,0.242122,1.03722,0.223685,1.10279
185,473.975,1,19.057,24.0931,9.5053,1.48394,0.0483755,-0.363673,0.242055,1.14245,0.217068,1.13779
186,472.189,1,19.599,23.8885,10.3094,1.4284,0.0516157,-0.395448,0.239723,1.07878,0.215426,1.08637
187,471.81,1,19.6175,23.8273,10.4931,1.47497,0.0531498,-0.398497,0.24538,1.02917,0.20097,0.963319
188,480.247,1,19.4036,24.1641,11.285,1.51437,0.0555494,-0.384752,0.242022,1.15649,0.187609,1.02435
189,474.777,1,19.6688,24.0533,10.5221,1.48575,0.0516037,-0.393228,0.254826,1.12173,0.186238,1.07553
190,473.302,1,19.8308,24.2945,9.83474,1.45706,0.0508418,-0.397005,0.25113,1.19804,0.183459,1.11981
191,485.401,1,20.0967,24.6414,10.7404,1.50383,0.0565362,-0.425001,0.242226,1.12844,0.177911,1.26524
192,482.221,1,19.9309,24.6166,9.83261,1.50377,0.0557381,-0.411825,0.239675,1.15052,0.166986,1.30466
193,489.958,1,19.7948,24.4935,8.93412,1.54789,0.0550931,-0.40526,0.243864,1.21335,0.178822,1.30703
194,491.093,1,20.0011,24.8539,10.9359,1.51396,0.0559573,-0.408064,0.247653,1.19563,0.184751,1.42079
195,489.518,1,19.1151,24.7171,11.9267,1.50962,0.0546432,-0.373735,0.250025,1.22992,0.175304,1.4478
196,492.974,1,19.7714,24.0717,11.2059,1.4826,0.0577903,-0.404967,0.250553,1.19901,0.201268,1.32593
197,483.856,1,20.3438,24.0965,10.9173,1.51185,0.0533034,-0.41881,0.242765,1.20904,0.179826,1.31909
198,478.541,1,19.8519,23.9761,12.0864,1.51178,0.0511687,-0.402819,0.235244,1.31107,0.166514,1.29308
199,474.873,1,20.286,23.7325,10.5699,1.5351,0.047335,-0.422572,0.244935,1.18165,0.1677,1.29366
200,467.978,1,19.2818,24.1138,11.2605,1.5275,0.052061,-0.384637,0.227238,1.03121,0.146463,1.19285
201,472.075,1,20.1236,23.9885,10.4625,1.46339,0.0556574,-0.411193,0.255286,1.02048,0.158051,1.11647
202,475.123,1,20.6534,23.8512,9.67311,1.43581,0.0537506,-0.436702,0.255116,1.12376,0.1693,1.21389
203,485.692,1,20.3147,23.7239,11.3943,1.52436,0.0563155,-0.428487,0.240528,1.04888,0.185296,1.30361
204,482.29,1,20.0587,23.2518,10.6546,1.40495,0.0580264,-0.407397,0.248942,1.10288,0.201518,1.21142
205,488.52,1,19.6039,22.9911,9.6633,1.59095,0.0519467,-0.394627,0.242674,1.21287,0.190132,1.24491
206,487.951,1,20.2248,22.587,10.8275,1.62043,0.0519218,-0.419766,0.24627,1.21748,0.208431,1.02998
207,489.426,1,19.5701,23.0389,10.5243,1.62045,0.0546085,-0.394307,0.259151,1.18989,0.203294,0.985749
208,490.357,1,20.0265,23.1235,10.7957,1.55754,0.0550318,-0.417931,0.255671,1.28803,0.208083,1.00795
209,484.715,1,19.9117,23.4571,11.5555,1.65253,0.050164,-0.402168,0.248005,1.18,0.191845,1.05327
210,475.88,1,19.4605,23.5496,11.2234,1.57712,0.0489578,-0.386978,0.253687,1.19229,0.172406,1.04662
211,484.182,1,18.8731,23.385,11.5218,1.62533,0.0512403,-0.361064,0.241577,1.25194,0.174846,1.1001
212,480.26,1,19.5642,23.8812,10.6043,1.60993,0.0457801,-0.388977,0.248814,1.3452,0.180855,1.11042
213,470.204,1,19.5924,23.8761,11.8537,1.55801,0.0468594,-0.390366,0.240187,1.23781,0.168582,1.04356
214,471.51,1,20.0631,23.6759,12.0198,1.55798,0.0466805,-0.409923,0.244045,1.24293,0.159977,1.15896
215,475.477,1,19.612,23.9243,12.1349,1.5052,0.0523222,-0.392186,0.244814,1.20154,0.166736,1.12773
216,480.93,1,19.5132,24.2355,11.7926,1.54704,0.054182,-0.385506,0.24233,1.24466,0.156814,1.16262
217,484.791,1,19.5565,24.3195,13.6898,1.54699,0.0533043,-0.389829,0.246964,1.27141,0.1793,1.19141
218,483.813,1,20.6622,24.2791,12.7769,1.57134,0.0533435,-0.433272,0.248182,1.27712,0.17394,1.07908
219,488.227,1,20.2968,23.9078,11.8432,1.59959,0.0532453,-0.4226,0.245446,1.38995,0.170555,1.10095
220,487.699,1,20.1519,24.4998,12.1786,1.62498,0.0518389,-0.413336,0.245725,1.31288,0.174069,1.14137
221,485.643,1,19.8425,24.4929,11.7563,1.62499,0.0531536,-0.40999,0.244725,1.33128,0.170266,1.01556
222,478.949,1,19.694,24.7585,10.6477,1.53407,0.0528759,-0.405604,0.242926,1.26771,0.171797,1.04734
223,483.887,1,19.2754,24.1807,11.3678,1.58359,0.0562918,-0.384679,0.240276,1.18966,0.180089,0.96802
224,482.965,1,19.6611,24.1727,12.3795,1.58357,0.0574823,-0.401199,0.241472,1.1467,0.18485,0.930971
225,485.909,1,19.5393,24.1075,12.689,1.58358,0.0583658,-0.395099,0.248342,1.14876,0.185109,0.930739
226,479.36,1,19.6854,24.0827,12.2917,1.58343,0.0519075,-0.401138,0.24376,1.28686,0.180641,0.952326
227,477.074,1,19.8862,23.6709,11.8419,1.53416,0.0523168,-0.403553,0.237479,1.36317,0.175327,0.951717
228,482.265,1,19.6188,23.5255,10.6318,1.56899,0.054771,-0.396798,0.234903,1.36525,0.164825,0.983073
229,488.208,1,20.3456,22.999,11.7186,1.57191,0.0565744,-0.421536,0.236303,1.34104,0.191785,0.975383
230,487.915,1,19.5877,23.3034,12.9409,1.65668,0.0496665,-0.393413,0.249926,1.49339,0.170623,1.04091
231,479.388,1,19.6406,23.1415,12.6815,1.62139,0.048297,-0.391226,0.24495,1.32833,0.177061,0.997318
232,476.157,1,19.7216,23.2745,12.7175,1.45063,0.054842,-0.387973,0.251932,1.41676,0.159155,1.01329
