iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
188,382.787,1,37.2199,20.2844,11.3293,1.59262,2.22045e-16,-0.965148,0.193173,0.61631,0.234588,0.557068
189,389.228,1,37.4941,20.1575,11.6033,1.59847,2.22045e-16,-0.968379,0.196352,0.634067,0.252201,0.600718
190,385.536,1,37.967,19.9667,11.7879,1.60623,2.22045e-16,-0.978959,0.196569,0.581142,0.24002,0.590887
191,386.68,1,36.9657,20.1344,10.9889,1.60745,2.22045e-16,-0.961628,0.18786,0.554438,0.262186,0.613279
192,386.161,1,37.0529,20.1868,10.8277,1.62676,1.1816e-06,-0.958534,0.189608,0.526509,0.265158,0.579304
193,383.354,1,36.1795,20.2269,11.0203,1.58079,2.22045e-16,-0.934295,0.196695,0.55082,0.251342,0.607573
194,385.484,1,36.1284,20.2266,10.9034,1.60329,2.22045e-16,-0.935941,0.186579,0.550731,0.258993,0.614646
195,390.223,1,35.563,20.2441,11.4061,1.62425,3.10613e-06,-0.919464,0.184245,0.573223,0.260862,0.643209
196,394.745,1,35.7824,20.3959,11.3375,1.6267,0.0109371,-0.934492,0.17603,0.585465,0.25756,0.644919
197,393.429,1,34.9907,20.2496,11.1303,1.65303,2.22045e-16,-0.894184,0.19267,0.586783,0.257913,0.608137
198,389.032,1,36.8713,20.5264,10.8691,1.60176,2.22045e-16,-0.94327,0.19559,0.590415,0.259877,0.616728
199,390.502,1,38.4168,20.8559,10.1,1.61731,6.56915e-07,-0.981159,0.19371,0.592577,0.255964,0.624561
200,384.164,1,37.8581,20.6091,10.5532,1.60976,2.22045e-16,-0.97246,0.199147,0.555415,0.240807,0.573332
201,383.785,1,38.5491,20.7303,10.3443,1.63022,2.22045e-16,-0.994645,0.201937,0.50001,0.240173,0.576863
202,385.243,1,35.8166,20.3948,10.1584,1.58869,0.012401,-0.919643,0.198106,0.501588,0.243951,0.562223
203,381.839,1,35.4442,20.4682,10.9202,1.57482,0.0135601,-0.91145,0.192844,0.497097,0.228372,0.561508
204,386.458,1,35.4695,20.362,10.5219,1.62893,0.00692768,-0.908186,0.199053,0.522015,0.241043,0.569865
205,389.211,1,38.466,20.3264,10.7808,1.68896,2.22045e-16,-0.984895,0.193154,0.521533,0.241381,0.556838
206,389.042,1,35.3382,20.2121,10.8228,1.69053,2.22045e-16,-0.910644,0.188034,0.521346,0.248845,0.549444
207,397.096,1,38.3053,20.0994,10.058,1.71912,2.22045e-16,-0.984352,0.20604,0.570408,0.247239,0.546133
208,404.805,1,36.1373,20.011,11.0466,1.79887,2.22045e-16,-0.93669,0.196814,0.565225,0.239047,0.586837
209,397.608,1,40.0916,20.0639,10.6952,1.68024,0.00893597,-1.02076,0.199804,0.594541,0.251351,0.553532
210,391.747,1,39.3304,20.3775,10.7204,1.63605,0.00829613,-1.01444,0.196177,0.570831,0.256936,0.559766
211,395.45,1,37.5776,20.3281,11.2214,1.69025,2.22045e-16,-0.967314,0.200131,0.608873,0.250231,0.544288
212,385.986,1,37.8873,20.7422,10.7404,1.67534,2.22045e-16,-0.979078,0.19915,0.56779,0.231123,0.48855
213,378.738,1,36.963,20.7451,10.893,1.61296,2.22045e-16,-0.950525,0.202778,0.535074,0.233795,0.496466
214,379.149,1,37.074,20.5837,10.7276,1.60587,2.22045e-16,-0.95406,0.203885,0.542451,0.233839,0.506872
215,394.486,1,38.1208,20.7209,10.9352,1.77523,2.22045e-16,-0.980837,0.198129,0.514622,0.23307,0.504099
216,389.72,1,37.89,20.8891,10.6564,1.65418,0.0107879,-0.979347,0.185039,0.539881,0.239821,0.552493
217,388.93,1,38.4587,21.1309,10.8024,1.6286,0.0116135,-0.987653,0.187899,0.542583,0.237766,0.567737
218,389.081,1,37.5148,20.9174,11.036,1.62765,2.22045e-16,-0.96725,0.190637,0.570622,0.238799,0.647973
219,385.691,1,35.3862,21.0699,10.7417,1.61026,2.22045e-16,-0.914622,0.183999,0.596543,0.239035,0.610623
220,390.397,1,37.1166,21.1933,11.0123,1.6664,2.22045e-16,-0.956,0.194349,0.574698,0.216557,0.630385
221,389.881,1,39.9554,21.1268,10.8047,1.63183,2.22045e-16,-1.02141,0.195356,0.597453,0.229671,0.634974
222,394.499,1,38.8402,21.0395,10.6792,1.65056,2.22045e-16,-1.0003,0.188853,0.679055,0.229696,0.6293
223,399.31,1,36.5241,21.0267,10.964,1.64993,0.0122115,-0.940147,0.185287,0.650491,0.227233,0.648645
224,394.584,1,36.1066,20.7763,11.5367,1.55257,0.0163654,-0.932055,0.188906,0.660001,0.228267,0.640554
225,403.093,1,36.1684,20.6788,11.6222,1.58855,0.0191651,-0.92904,0.191033,0.650189,0.221157,0.697871
226,411.44,1,38.7644,20.9422,11.6188,1.58746,0.0241936,-1.00266,0.185224,0.716818,0.208308,0.736019
227,402.029,1,37.7933,20.6704,11.6124,1.61658,0.0183431,-0.9731,0.194785,0.687727,0.186206,0.697154
228,403.13,1,36.565,20.6828,11.1522,1.58786,0.0216169,-0.94622,0.197354,0.679821,0.195893,0.654627
229,401.982,1,38.9465,20.748,10.5871,1.6034,0.0211551,-0.991529,0.194762,0.710293,0.191511,0.61066
