pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
0.42904,0.655556,-1.60349,0.0666667,0.395213,0.655556,All
0.441237,0.666667,-1.59821,0.0677778,0.395849,0.666667,All
0.485018,0.677778,-1.58771,0.0688889,0.404472,0.677778,All
0.488876,0.688889,-1.57849,0.07,0.428273,0.688889,All
0.493538,0.7,-1.56632,0.0711111,0.437606,0.7,All
0.51187,0.711111,-1.56627,0.0722222,0.463398,0.711111,All
0.538401,0.722222,-1.53783,0.0733333,0.475963,0.722222,All
0.541797,0.733333,-1.51126,0.0744444,0.500235,0.733333,All
0.544261,0.744444,-1.50166,0.0755556,0.52248,0.744444,All
0.557148,0.755556,-1.48835,0.0766667,0.523606,0.755556,All
0.583407,0.766667,-1.47947,0.0777778,0.543182,0.766667,All
0.589567,0.777778,-1.45993,0.0788889,0.560099,0.777778,All
0.614337,0.788889,-1.42634,0.08,0.58122,0.788889,All
0.632264,0.8,-1.42247,0.0811111,0.612167,0.8,All
0.640758,0.811111,-1.40552,0.0822222,0.614495,0.811111,All
0.651722,0.822222,-1.39105,0.0833333,0.618586,0.822222,All
0.658647,0.833333,-1.38881,0.0844444,0.649925,0.833333,All
0.718757,0.844444,-1.38097,0.0855556,0.67587,0.844444,All
0.727569,0.855556,-1.37818,0.0866667,0.719956,0.855556,All
0.731573,0.866667,-1.37072,0.0877778,0.735704,0.866667,All
0.73294,0.877778,-1.36999,0.0888889,0.796333,0.877778,All
0.833856,0.888889,-1.3677,0.09,0.84475,0.888889,All
0.868789,0.9,-1.36441,0.0911111,0.950464,0.9,All
0.928623,0.911111,-1.36357,0.0922222,0.955148,0.911111,All
1.04706,0.922222,-1.35603,0.0933333,1.10841,0.922222,All
1.05348,0.933333,-1.32918,0.0944444,1.15736,0.933333,All
1.07964,0.944444,-1.31348,0.0955556,1.23067,0.944444,All
1.08211,0.955556,-1.3073,0.0966667,1.38913,0.955556,All
1.24738,0.966667,-1.29705,0.0977778,1.56313,0.966667,All
1.2474,0.977778,-1.29361,0.0988889,1.59529,0.977778,All
1.28879,0.988889,-1.27138,0.1,1.78198,0.988889,All
1.39976,1,-1.26981,0.101111,1.97848,1,All
4,1,-1.26472,0.102222,4,1,All
,,-1.26193,0.103333,,,All
,,-1.23655,0.104444,,,All
,,-1.22238,0.105556,,,All
,,-1.21634,0.106667,,,All
,,-1.2068,0.107778,,,All
,,-1.20441,0.108889,,,All
,,-1.19933,0.11,,,All
,,-1.19324,0.111111,,,All
,,-1.18607,0.112222,,,All
,,-1.17329,0.113333,,,All
,,-1.12542,0.114444,,,All
,,-1.10859,0.115556,,,All
,,-1.09662,0.116667,,,All
,,-1.09492,0.117778,,,All
,,-1.06539,0.118889,,,All
,,-1.0577,0.12,,,All
,,-1.05658,0.121111,,,All
,,-1.02129,0.122222,,,All
,,-1.0089,0.123333,,,All
,,-0.975192,0.124444,,,All
,,-0.974171,0.125556,,,All
,,-0.964667,0.126667,,,All
,,-0.938143,0.127778,,,All
,,-0.903283,0.128889,,,All
,,-0.901183,0.13,,,All
,,-0.898934,0.131111,,,All
,,-0.894341,0.132222,,,All
,,-0.874789,0.133333,,,All
,,-0.86177,0.134444,,,All
,,-0.838109,0.135556,,,All
,,-0.834606,0.136667,,,All
,,-0.831602,0.137778,,,All
,,-0.827627,0.138889,,,All
,,-0.824241,0.14,,,All
,,-0.82219,0.141111,,,All
,,-0.814725,0.142222,,,All
,,-0.813587,0.143333,,,All
,,-0.811194,0.144444,,,All
,,-0.810466,0.145556,,,All
,,-0.793055,0.146667,,,All
,,-0.789081,0.147778,,,All
,,-0.777197,0.148889,,,All
,,-0.7695,0.15,,,All
,,-0.758315,0.151111,,,All
,,-0.754766,0.152222,,,All
,,-0.750843,0.153333,,,All
,,-0.750814,0.154444,,,All
,,-0.748528,0.155556,,,All
,,-0.74809,0.156667,,,All
,,-0.745339,0.157778,,,All
,,-0.737319,0.158889,,,All
,,-0.727501,0.16,,,All
,,-0.716392,0.161111,,,All
,,-0.700526,0.162222,,,All
,,-0.695229,0.163333,,,All
,,-0.694643,0.164444,,,All
,,-0.693279,0.165556,,,All
,,-0.689547,0.166667,,,All
,,-0.686521,0.167778,,,All
,,-0.686449,0.168889,,,All
,,-0.684733,0.17,,,All
,,-0.684235,0.171111,,,All
,,-0.683904,0.172222,,,All
,,-0.682436,0.173333,,,All
,,-0.677283,0.174444,,,All
,,-0.66949,0.175556,,,All
,,-0.663172,0.176667,,,All
,,-0.662752,0.177778,,,All
,,-0.660181,0.178889,,,All
,,-0.645241,0.18,,,All
,,-0.641752,0.181111,,,All
,,-0.640962,0.182222,,,All
,,-0.637137,0.183333,,,All
,,-0.631962,0.184444,,,All
,,-0.631513,0.185556,,,All
,,-0.623928,0.186667,,,All
,,-0.617939,0.187778,,,All
,,-0.616913,0.188889,,,All
,,-0.613928,0.19,,,All
,,-0.612888,0.191111,,,All
,,-0.610077,0.192222,,,All
,,-0.602537,0.193333,,,All
,,-0.59171,0.194444,,,All
,,-0.567652,0.195556,,,All
,,-0.559828,0.196667,,,All
,,-0.557474,0.197778,,,All
,,-0.557345,0.198889,,,All
,,-0.556316,0.2,,,All
,,-0.550852,0.201111,,,All
,,-0.544565,0.202222,,,All
,,-0.54302,0.203333,,,All
,,-0.533791,0.204444,,,All
,,-0.52938,0.205556,,,All
,,-0.527068,0.206667,,,All
,,-0.522597,0.207778,,,All
,,-0.506059,0.208889,,,All
,,-0.502072,0.21,,,All
,,-0.499475,0.211111,,,All
,,-0.499365,0.212222,,,All
,,-0.498146,0.213333,,,All
,,-0.490463,0.214444,,,All
,,-0.482428,0.215556,,,All
,,-0.481105,0.216667,,,All
,,-0.480751,0.217778,,,All
,,-0.480415,0.218889,,,All
,,-0.474887,0.22,,,All
,,-0.472369,0.221111,,,All
,,-0.466474,0.222222,,,All
,,-0.46408,0.223333,,,All
,,-0.442323,0.224444,,,All
,,-0.433444,0.225556,,,All
,,-0.433251,0.226667,,,All
,,-0.427435,0.227778,,,All
,,-0.426759,0.228889,,,All
,,-0.425582,0.23,,,All
,,-0.424774,0.231111,,,All
,,-0.424435,0.232222,,,All
,,-0.423615,0.233333,,,All
,,-0.421215,0.234444,,,All
,,-0.420697,0.235556,,,All
,,-0.419361,0.236667,,,All
,,-0.416636,0.237778,,,All
,,-0.409596,0.238889,,,All
,,-0.407552,0.24,,,All
,,-0.406955,0.241111,,,All
,,-0.402724,0.242222,,,All
,,-0.402222,0.243333,,,All
,,-0.402214,0.244444,,,All
,,-0.398825,0.245556,,,All
,,-0.398138,0.246667,,,All
,,-0.390775,0.247778,,,All
,,-0.378908,0.248889,,,All
,,-0.376524,0.25,,,All
,,-0.376162,0.251111,,,All
,,-0.374984,0.252222,,,All
,,-0.372324,0.253333,,,All
,,-0.371255,0.254444,,,All
,,-0.370339,0.255556,,,All
,,-0.36848,0.256667,,,All
,,-0.36799,0.257778,,,All
,,-0.366793,0.258889,,,All
,,-0.36655,0.26,,,All
,,-0.366259,0.261111,,,All
,,-0.363437,0.262222,,,All
,,-0.361517,0.263333,,,All
,,-0.358809,0.264444,,,All
,,-0.355083,0.265556,,,All
,,-0.354642,0.266667,,,All
,,-0.353813,0.267778,,,All
,,-0.351793,0.268889,,,All
,,-0.351651,0.27,,,All
,,-0.339678,0.271111,,,All
,,-0.338651,0.272222,,,All
,,-0.334703,0.273333,,,All
,,-0.332223,0.274444,,,All
,,-0.332202,0.275556,,,All
,,-0.329389,0.276667,,,All
,,-0.326588,0.277778,,,All
,,-0.324132,0.278889,,,All
,,-0.323336,0.28,,,All
,,-0.321224,0.281111,,,All
,,-0.320507,0.282222,,,All
,,-0.317004,0.283333,,,All
,,-0.316529,0.284444,,,All
,,-0.3148,0.285556,,,All
,,-0.314551,0.286667,,,All
,,-0.314461,0.287778,,,All
,,-0.311423,0.288889,,,All
,,-0.302785,0.29,,,All
,,-0.30119,0.291111,,,All
,,-0.298052,0.292222,,,All
,,-0.288295,0.293333,,,All
,,-0.285859,0.294444,,,All
,,-0.285203,0.295556,,,All
,,-0.279499,0.296667,,,All
,,-0.278979,0.297778,,,All
,,-0.276428,0.298889,,,All
,,-0.275753,0.3,,,All
,,-0.27473,0.301111,,,All
,,-0.271248,0.302222,,,All
,,-0.269885,0.303333,,,All
,,-0.268384,0.304444,,,All
,,-0.267838,0.305556,,,All
,,-0.266178,0.306667,,,All
,,-0.266137,0.307778,,,All
,,-0.262075,0.308889,,,All
,,-0.261258,0.31,,,All
,,-0.260963,0.311111,,,All
,,-0.259273,0.312222,,,All
,,-0.258386,0.313333,,,All
,,-0.257994,0.314444,,,All
,,-0.25639,0.315556,,,All
,,-0.255006,0.316667,,,All
,,-0.254475,0.317778,,,All
,,-0.254148,0.318889,,,All
,,-0.25265,0.32,,,All
,,-0.25124,0.321111,,,All
,,-0.250955,0.322222,,,All
,,-0.250363,0.323333,,,All
,,-0.248205,0.324444,,,All
,,-0.241619,0.325556,,,All
,,-0.239741,0.326667,,,All
,,-0.2356,0.327778,,,All
,,-0.234336,0.328889,,,All
,,-0.232852,0.33,,,All
,,-0.2295,0.331111,,,All
,,-0.229477,0.332222,,,All
,,-0.227295,0.333333,,,All
,,-0.226932,0.334444,,,All
,,-0.222594,0.335556,,,All
,,-0.221687,0.336667,,,All
,,-0.218555,0.337778,,,All
,,-0.212528,0.338889,,,All
,,-0.211585,0.34,,,All
,,-0.208806,0.341111,,,All
,,-0.208028,0.342222,,,All
,,-0.206024,0.343333,,,All
,,-0.203822,0.344444,,,All
,,-0.20211,0.345556,,,All
,,-0.200869,0.346667,,,All
,,-0.200613,0.347778,,,All
,,-0.198492,0.348889,,,All
,,-0.198222,0.35,,,All
,,-0.194067,0.351111,,,All
,,-0.194011,0.352222,,,All
,,-0.192879,0.353333,,,All
,,-0.192707,0.354444,,,All
,,-0.192026,0.355556,,,All
,,-0.190547,0.356667,,,All
,,-0.189865,0.357778,,,All
,,-0.187707,0.358889,,,All
,,-0.186685,0.36,,,All
,,-0.185392,0.361111,,,All
,,-0.184811,0.362222,,,All
,,-0.184083,0.363333,,,All
,,-0.178264,0.364444,,,All
,,-0.176811,0.365556,,,All
,,-0.175831,0.366667,,,All
,,-0.17191,0.367778,,,All
,,-0.169388,0.368889,,,All
,,-0.167823,0.37,,,All
,,-0.167496,0.371111,,,All
,,-0.1646,0.372222,,,All
,,-0.16175,0.373333,,,All
,,-0.161151,0.374444,,,All
,,-0.156794,0.375556,,,All
,,-0.156256,0.376667,,,All
,,-0.156222,0.377778,,,All
,,-0.153684,0.378889,,,All
,,-0.153617,0.38,,,All
,,-0.150239,0.381111,,,All
,,-0.149917,0.382222,,,All
,,-0.148347,0.383333,,,All
,,-0.146092,0.384444,,,All
,,-0.144689,0.385556,,,All
,,-0.143951,0.386667,,,All
,,-0.140172,0.387778,,,All
,,-0.138531,0.388889,,,All
,,-0.136208,0.39,,,All
,,-0.133818,0.391111,,,All
,,-0.133382,0.392222,,,All
,,-0.131322,0.393333,,,All
,,-0.130359,0.394444,,,All
,,-0.128798,0.395556,,,All
,,-0.128735,0.396667,,,All
,,-0.12535,0.397778,,,All
,,-0.123827,0.398889,,,All
,,-0.121643,0.4,,,All
,,-0.121362,0.401111,,,All
,,-0.116617,0.402222,,,All
,,-0.114665,0.403333,,,All
,,-0.109797,0.404444,,,All
,,-0.106976,0.405556,,,All
,,-0.105524,0.406667,,,All
,,-0.1051,0.407778,,,All
,,-0.104435,0.408889,,,All
,,-0.102475,0.41,,,All
,,-0.101914,0.411111,,,All
,,-0.100158,0.412222,,,All
,,-0.0996349,0.413333,,,All
,,-0.0990084,0.414444,,,All
,,-0.0989419,0.415556,,,All
,,-0.0914241,0.416667,,,All
,,-0.090423,0.417778,,,All
,,-0.0890365,0.418889,,,All
,,-0.0870714,0.42,,,All
,,-0.0869214,0.421111,,,All
,,-0.080057,0.422222,,,All
,,-0.0786721,0.423333,,,All
,,-0.0762334,0.424444,,,All
,,-0.0729375,0.425556,,,All
,,-0.0692782,0.426667,,,All
,,-0.0675951,0.427778,,,All
,,-0.0647309,0.428889,,,All
,,-0.0623292,0.43,,,All
,,-0.0596994,0.431111,,,All
,,-0.057063,0.432222,,,All
,,-0.0558997,0.433333,,,All
,,-0.0546222,0.434444,,,All
,,-0.054571,0.435556,,,All
,,-0.0540915,0.436667,,,All
,,-0.05009,0.437778,,,All
,,-0.047494,0.438889,,,All
,,-0.0468769,0.44,,,All
,,-0.0401178,0.441111,,,All
,,-0.0224874,0.442222,,,All
,,-0.0210314,0.443333,,,All
,,-0.0207877,0.444444,,,All
,,-0.0166037,0.445556,,,All
,,-0.0153094,0.446667,,,All
,,-0.0147012,0.447778,,,All
,,-0.0119595,0.448889,,,All
,,0.00137474,0.45,,,All
,,0.00690994,0.451111,,,All
,,0.00741189,0.452222,,,All
,,0.00945314,0.453333,,,All
,,0.0133764,0.454444,,,All
,,0.0188762,0.455556,,,All
,,0.0192892,0.456667,,,All
,,0.0214636,0.457778,,,All
,,0.0240883,0.458889,,,All
,,0.0241335,0.46,,,All
,,0.0249342,0.461111,,,All
,,0.0270128,0.462222,,,All
,,0.0305535,0.463333,,,All
,,0.0312985,0.464444,,,All
,,0.0358077,0.465556,,,All
,,0.0377175,0.466667,,,All
,,0.0390133,0.467778,,,All
,,0.0400522,0.468889,,,All
,,0.0466476,0.47,,,All
,,0.0467197,0.471111,,,All
,,0.0527962,0.472222,,,All
,,0.0541259,0.473333,,,All
,,0.0550053,0.474444,,,All
,,0.0577013,0.475556,,,All
,,0.0586483,0.476667,,,All
,,0.0599405,0.477778,,,All
,,0.0602487,0.478889,,,All
,,0.0614032,0.48,,,All
,,0.0618565,0.481111,,,All
,,0.0623411,0.482222,,,All
,,0.0634168,0.483333,,,All
,,0.0654055,0.484444,,,All
,,0.067442,0.485556,,,All
,,0.0687332,0.486667,,,All
,,0.0699444,0.487778,,,All
,,0.069958,0.488889,,,All
,,0.0714284,0.49,,,All
,,0.0788625,0.491111,,,All
,,0.0801168,0.492222,,,All
,,0.0802015,0.493333,,,All
,,0.0811143,0.494444,,,All
,,0.0814279,0.495556,,,All
,,0.0820908,0.496667,,,All
,,0.0824059,0.497778,,,All
,,0.086208,0.498889,,,All
,,0.0863219,0.5,,,All
,,0.0871537,0.501111,,,All
,,0.087303,0.502222,,,All
,,0.0897851,0.503333,,,All
,,0.105686,0.504444,,,All
,,0.106972,0.505556,,,All
,,0.110775,0.506667,,,All
,,0.113188,0.507778,,,All
,,0.11349,0.508889,,,All
,,0.116279,0.51,,,All
,,0.116605,0.511111,,,All
,,0.117282,0.512222,,,All
,,0.117353,0.513333,,,All
,,0.121913,0.514444,,,All
,,0.12267,0.515556,,,All
,,0.124365,0.516667,,,All
,,0.12493,0.517778,,,All
,,0.130122,0.518889,,,All
,,0.13128,0.52,,,All
,,0.131844,0.521111,,,All
,,0.135346,0.522222,,,All
,,0.137321,0.523333,,,All
,,0.137365,0.524444,,,All
,,0.14034,0.525556,,,All
,,0.141604,0.526667,,,All
,,0.141677,0.527778,,,All
,,0.143362,0.528889,,,All
,,0.144193,0.53,,,All
,,0.14546,0.531111,,,All
,,0.148002,0.532222,,,All
,,0.148637,0.533333,,,All
,,0.149352,0.534444,,,All
,,0.149495,0.535556,,,All
,,0.154654,0.536667,,,All
,,0.155831,0.537778,,,All
,,0.160227,0.538889,,,All
,,0.163559,0.54,,,All
,,0.163758,0.541111,,,All
,,0.170207,0.542222,,,All
,,0.170917,0.543333,,,All
,,0.172424,0.544444,,,All
,,0.174123,0.545556,,,All
,,0.177348,0.546667,,,All
,,0.18146,0.547778,,,All
,,0.182546,0.548889,,,All
,,0.184206,0.55,,,All
,,0.185439,0.551111,,,All
,,0.186372,0.552222,,,All
,,0.187463,0.553333,,,All
,,0.188145,0.554444,,,All
,,0.188481,0.555556,,,All
,,0.189635,0.556667,,,All
,,0.190863,0.557778,,,All
,,0.192177,0.558889,,,All
,,0.195566,0.56,,,All
,,0.19565,0.561111,,,All
,,0.196534,0.562222,,,All
,,0.198579,0.563333,,,All
,,0.200149,0.564444,,,All
,,0.200566,0.565556,,,All
,,0.202076,0.566667,,,All
,,0.202293,0.567778,,,All
,,0.202834,0.568889,,,All
,,0.203501,0.57,,,All
,,0.206412,0.571111,,,All
,,0.206766,0.572222,,,All
,,0.209517,0.573333,,,All
,,0.211119,0.574444,,,All
,,0.211441,0.575556,,,All
,,0.212474,0.576667,,,All
,,0.213485,0.577778,,,All
,,0.21376,0.578889,,,All
,,0.215087,0.58,,,All
,,0.216558,0.581111,,,All
,,0.217226,0.582222,,,All
,,0.220434,0.583333,,,All
,,0.220945,0.584444,,,All
,,0.221566,0.585556,,,All
,,0.222011,0.586667,,,All
,,0.222937,0.587778,,,All
,,0.226741,0.588889,,,All
,,0.233404,0.59,,,All
,,0.234331,0.591111,,,All
,,0.239085,0.592222,,,All
,,0.242549,0.593333,,,All
,,0.243996,0.594444,,,All
,,0.244932,0.595556,,,All
,,0.249123,0.596667,,,All
,,0.249784,0.597778,,,All
,,0.255512,0.598889,,,All
,,0.255728,0.6,,,All
,,0.257174,0.601111,,,All
,,0.257389,0.602222,,,All
,,0.257554,0.603333,,,All
,,0.259102,0.604444,,,All
,,0.259655,0.605556,,,All
,,0.261247,0.606667,,,All
,,0.261406,0.607778,,,All
,,0.264849,0.608889,,,All
,,0.26514,0.61,,,All
,,0.269204,0.611111,,,All
,,0.270911,0.612222,,,All
,,0.272693,0.613333,,,All
,,0.27409,0.614444,,,All
,,0.27968,0.615556,,,All
,,0.279935,0.616667,,,All
,,0.282594,0.617778,,,All
,,0.282941,0.618889,,,All
,,0.286403,0.62,,,All
,,0.289777,0.621111,,,All
,,0.292348,0.622222,,,All
,,0.293101,0.623333,,,All
,,0.295642,0.624444,,,All
,,0.295918,0.625556,,,All
,,0.296287,0.626667,,,All
,,0.297028,0.627778,,,All
,,0.299554,0.628889,,,All
,,0.299663,0.63,,,All
,,0.303184,0.631111,,,All
,,0.308439,0.632222,,,All
,,0.308525,0.633333,,,All
,,0.310597,0.634444,,,All
,,0.312086,0.635556,,,All
,,0.321022,0.636667,,,All
,,0.325615,0.637778,,,All
,,0.328928,0.638889,,,All
,,0.331417,0.64,,,All
,,0.331463,0.641111,,,All
,,0.332679,0.642222,,,All
,,0.336578,0.643333,,,All
,,0.336935,0.644444,,,All
,,0.343118,0.645556,,,All
,,0.344477,0.646667,,,All
,,0.353272,0.647778,,,All
,,0.353815,0.648889,,,All
,,0.362063,0.65,,,All
,,0.364372,0.651111,,,All
,,0.364758,0.652222,,,All
,,0.377224,0.653333,,,All
,,0.377663,0.654444,,,All
,,0.377762,0.655556,,,All
,,0.381152,0.656667,,,All
,,0.381603,0.657778,,,All
,,0.381797,0.658889,,,All
,,0.382315,0.66,,,All
,,0.383127,0.661111,,,All
,,0.384696,0.662222,,,All
,,0.387878,0.663333,,,All
,,0.3914,0.664444,,,All
,,0.39486,0.665556,,,All
,,0.401446,0.666667,,,All
,,0.401556,0.667778,,,All
,,0.407312,0.668889,,,All
,,0.408158,0.67,,,All
,,0.4089,0.671111,,,All
,,0.410971,0.672222,,,All
,,0.412207,0.673333,,,All
,,0.413989,0.674444,,,All
,,0.416495,0.675556,,,All
,,0.419792,0.676667,,,All
,,0.424498,0.677778,,,All
,,0.429016,0.678889,,,All
,,0.430237,0.68,,,All
,,0.430538,0.681111,,,All
,,0.431328,0.682222,,,All
,,0.431385,0.683333,,,All
,,0.432708,0.684444,,,All
,,0.433739,0.685556,,,All
,,0.439852,0.686667,,,All
,,0.449819,0.687778,,,All
,,0.450021,0.688889,,,All
,,0.452631,0.69,,,All
,,0.455343,0.691111,,,All
,,0.45547,0.692222,,,All
,,0.456649,0.693333,,,All
,,0.458842,0.694444,,,All
,,0.46124,0.695556,,,All
,,0.461366,0.696667,,,All
,,0.462104,0.697778,,,All
,,0.466171,0.698889,,,All
,,0.469525,0.7,,,All
,,0.470014,0.701111,,,All
,,0.470495,0.702222,,,All
,,0.4716,0.703333,,,All
,,0.47942,0.704444,,,All
,,0.482881,0.705556,,,All
,,0.485812,0.706667,,,All
,,0.486186,0.707778,,,All
,,0.486508,0.708889,,,All
,,0.487633,0.71,,,All
,,0.488533,0.711111,,,All
,,0.491348,0.712222,,,All
,,0.494731,0.713333,,,All
,,0.497057,0.714444,,,All
,,0.498469,0.715556,,,All
,,0.50094,0.716667,,,All
,,0.501661,0.717778,,,All
,,0.50427,0.718889,,,All
,,0.504505,0.72,,,All
,,0.504969,0.721111,,,All
,,0.515537,0.722222,,,All
,,0.516876,0.723333,,,All
,,0.524247,0.724444,,,All
,,0.524623,0.725556,,,All
,,0.524784,0.726667,,,All
,,0.525354,0.727778,,,All
,,0.526454,0.728889,,,All
,,0.534745,0.73,,,All
,,0.542661,0.731111,,,All
,,0.543503,0.732222,,,All
,,0.548223,0.733333,,,All
,,0.551863,0.734444,,,All
,,0.558061,0.735556,,,All
,,0.559184,0.736667,,,All
,,0.560317,0.737778,,,All
,,0.571798,0.738889,,,All
,,0.572245,0.74,,,All
,,0.576981,0.741111,,,All
,,0.577412,0.742222,,,All
,,0.577752,0.743333,,,All
,,0.578012,0.744444,,,All
,,0.579533,0.745556,,,All
,,0.580317,0.746667,,,All
,,0.580739,0.747778,,,All
,,0.581993,0.748889,,,All
,,0.585388,0.75,,,All
,,0.595172,0.751111,,,All
,,0.597767,0.752222,,,All
,,0.598604,0.753333,,,All
,,0.599067,0.754444,,,All
,,0.599773,0.755556,,,All
,,0.600992,0.756667,,,All
,,0.602536,0.757778,,,All
,,0.604289,0.758889,,,All
,,0.616002,0.76,,,All
,,0.616261,0.761111,,,All
,,0.618656,0.762222,,,All
,,0.618791,0.763333,,,All
,,0.624694,0.764444,,,All
,,0.62481,0.765556,,,All
,,0.625336,0.766667,,,All
,,0.625811,0.767778,,,All
,,0.627009,0.768889,,,All
,,0.629885,0.77,,,All
,,0.630773,0.771111,,,All
,,0.63176,0.772222,,,All
,,0.635451,0.773333,,,All
,,0.63586,0.774444,,,All
,,0.638696,0.775556,,,All
,,0.640649,0.776667,,,All
,,0.641188,0.777778,,,All
,,0.643381,0.778889,,,All
,,0.644749,0.78,,,All
,,0.648482,0.781111,,,All
,,0.650604,0.782222,,,All
,,0.65153,0.783333,,,All
,,0.652924,0.784444,,,All
,,0.657575,0.785556,,,All
,,0.663489,0.786667,,,All
,,0.66353,0.787778,,,All
,,0.667579,0.788889,,,All
,,0.669593,0.79,,,All
,,0.670189,0.791111,,,All
,,0.670234,0.792222,,,All
,,0.674104,0.793333,,,All
,,0.674249,0.794444,,,All
,,0.675959,0.795556,,,All
,,0.676343,0.796667,,,All
,,0.680229,0.797778,,,All
,,0.680952,0.798889,,,All
,,0.686117,0.8,,,All
,,0.686204,0.801111,,,All
,,0.686925,0.802222,,,All
,,0.689153,0.803333,,,All
,,0.691163,0.804444,,,All
,,0.701277,0.805556,,,All
,,0.702129,0.806667,,,All
,,0.710534,0.807778,,,All
,,0.713933,0.808889,,,All
,,0.714286,0.81,,,All
,,0.719825,0.811111,,,All
,,0.724254,0.812222,,,All
,,0.729439,0.813333,,,All
,,0.742625,0.814444,,,All
,,0.747222,0.815556,,,All
,,0.753438,0.816667,,,All
,,0.755174,0.817778,,,All
,,0.756698,0.818889,,,All
,,0.765724,0.82,,,All
,,0.774587,0.821111,,,All
,,0.77538,0.822222,,,All
,,0.778433,0.823333,,,All
,,0.803058,0.824444,,,All
