iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
22,557.414,1,21.2032,24.3293,17.0316,0.340562,0.102168,-0.405725,0.583577,1.09444,0.583577,0.939475
23,563.544,1,21.2762,23.4899,17.9926,0.323534,0.0970601,-0.414774,0.5688,1.07078,0.5688,0.93733
24,511.855,1,21.3848,24.3193,18.2785,1.13468,0.0811173,-0.411842,0.554398,1.04367,0.554398,0.913597
25,518.57,1,21.1289,24.2086,18.7308,1.40012,0.0693493,-0.400501,0.54036,1.15951,0.54036,0.935587
26,509.417,1,21.8194,23.6431,17.0701,1.33011,0.0658819,-0.429992,0.526678,1.13015,0.526678,0.97703
27,501.445,1,21.6289,23.58,18.2732,1.26361,0.0625878,-0.425721,0.513342,1.10154,0.513342,0.989148
28,496.708,1,21.9403,23.7873,17.082,1.20043,0.0594584,-0.439503,0.500344,1.17155,0.500344,0.964102
29,486.975,1,21.8849,24.0696,16.1047,1.41525,0.0486167,-0.430491,0.487675,1.19405,0.487675,0.93969
30,481.367,1,21.705,24.1215,14.9202,1.41522,0.0471723,-0.4176,0.475327,1.16382,0.475327,0.915897
31,479.285,1,21.0057,24.2375,17.8995,1.50441,0.0438839,-0.394254,0.463291,1.13435,0.463291,0.892706
32,471.402,1,21.6671,23.5999,15.8087,1.54781,0.0379041,-0.418613,0.45156,1.10563,0.45156,0.870102
33,468.098,1,22.2179,24.2218,14.44,1.62576,0.0322743,-0.437083,0.440127,1.07763,0.440127,0.848071
34,471.898,1,21.5368,24.1847,14.4147,1.59892,0.0355446,-0.409292,0.428982,1.05034,0.428982,0.895028
35,476.926,1,21.5875,24.1118,14.4183,1.64569,0.035506,-0.411504,0.41812,1.02375,0.41812,0.872365
36,471.139,1,21.4165,24.7469,13.8689,1.6123,0.0377756,-0.403403,0.407533,0.997828,0.407533,0.850277
37,468.804,1,21.6458,24.7426,15.0853,1.53415,0.042724,-0.415602,0.397214,0.972562,0.397214,0.828747
38,468.81,1,21.2965,24.4867,16.5589,1.5692,0.037448,-0.400162,0.387157,0.947936,0.398212,0.867251
39,455.935,1,21.786,24.7945,17.0151,1.50184,0.0352377,-0.421756,0.377354,0.923934,0.388129,0.845292
40,455.686,1,22.3228,24.3321,16.3095,1.54061,0.0316257,-0.445816,0.367799,0.95521,0.38762,0.823889
41,454.063,1,21.6766,24.1522,16.8579,1.64326,0.0269525,-0.419036,0.358486,0.965185,0.377805,0.803027
42,455.927,1,21.0982,24.3337,17.1612,1.59425,0.0322331,-0.389239,0.349409,0.940746,0.368239,0.820891
43,456.666,1,21.6906,24.5108,16.2725,1.65659,0.0273704,-0.415127,0.340562,0.930361,0.358915,0.834136
44,450.869,1,21.635,24.2283,15.372,1.53367,0.0333145,-0.41936,0.331938,0.906804,0.3645,0.813016
45,453.378,1,21.7791,24.2759,16.0543,1.50464,0.0365641,-0.426099,0.323534,0.883843,0.366311,0.861801
46,449.809,1,21.4263,24.3078,15.9237,1.50462,0.0368309,-0.410177,0.315341,0.861464,0.357035,0.856905
47,454.205,1,21.9959,24.757,15.3253,1.6439,0.0321881,-0.435111,0.307357,0.839651,0.347995,0.846396
48,452.908,1,22.1018,24.835,15.4183,1.53034,0.0370018,-0.432584,0.299574,0.81839,0.358418,0.835711
49,455.072,1,21.7787,24.1306,14.5057,1.63303,0.0340622,-0.425971,0.291989,0.797668,0.349343,0.85625
50,460.032,1,21.8389,23.3844,14.1892,1.63311,0.0359109,-0.426951,0.284596,0.812993,0.366796,0.83457
51,457.768,1,21.9857,23.5773,14.6797,1.63309,0.0341821,-0.427373,0.27739,0.792407,0.373498,0.832506
52,453.234,1,21.389,23.1945,15.7176,1.61785,0.0312151,-0.413527,0.270366,0.772343,0.372216,0.883417
53,447.8,1,21.378,23.3971,15.4667,1.66147,0.0238696,-0.413985,0.26352,0.789878,0.368968,0.861049
54,444.072,1,21.7257,24.0104,15.3894,1.63693,0.0210794,-0.428294,0.256848,0.82374,0.367072,0.850546
55,449.82,1,22.1387,23.8933,14.585,1.63699,0.0231643,-0.437685,0.251906,0.853594,0.389278,0.87369
56,450.315,1,21.6476,23.7404,14.0385,1.68297,0.0204487,-0.417796,0.255123,0.831981,0.39636,0.906943
57,446.969,1,21.4344,23.6809,13.6454,1.68302,0.0219261,-0.407474,0.251733,0.810914,0.386324,0.883979
58,442.071,1,21.0809,23.4885,15.1813,1.72443,0.0144268,-0.394241,0.247013,0.790382,0.376542,0.861596
59,449.354,1,20.9475,24.0558,14.1722,1.79492,0.0168207,-0.393328,0.246595,0.770369,0.371731,0.83978
60,448.468,1,21.796,24.2464,14.465,1.77171,0.0161053,-0.42454,0.240351,0.800183,0.362318,0.869214
61,452.754,1,21.2709,24.1013,14.6319,1.81877,0.0147972,-0.405919,0.237153,0.823831,0.356555,0.863277
62,448.785,1,21.6972,24.799,13.5099,1.68085,0.0221015,-0.424121,0.245483,0.802972,0.348027,0.951512
63,450.864,1,21.3243,24.1726,14.0282,1.7221,0.0206571,-0.404485,0.251805,0.837319,0.339214,0.929266
64,450.194,1,22.3868,24.1454,13.2184,1.85414,0.00612972,-0.450301,0.250332,0.816117,0.330625,0.924328
65,446.504,1,22.1297,24.2842,12.5138,1.81997,0.00964664,-0.440944,0.252224,0.795453,0.322254,0.900924
66,444.167,1,21.9546,24.5212,12.5361,1.76368,0.0145829,-0.431343,0.252296,0.775311,0.320444,0.878112
67,445.204,1,21.8786,24.2202,13.1847,1.70856,0.021708,-0.428298,0.251169,0.773343,0.321109,0.855878
68,440.519,1,21.4858,24.3824,14.2157,1.70844,0.0172319,-0.405672,0.25606,0.753761,0.335852,0.84045
69,442.686,1,21.6897,24.4717,13.6851,1.65219,0.0248461,-0.415728,0.249576,0.75804,0.333161,0.821881
70,448.915,1,21.9634,24.4153,14.0978,1.62795,0.0315632,-0.43355,0.246123,0.770752,0.328737,0.832116
71,444.365,1,22.0948,24.3329,14.3128,1.57224,0.0299733,-0.445134,0.239891,0.827799,0.351714,0.812034
72,448.314,1,22.2099,23.9394,13.692,1.64755,0.0295699,-0.447154,0.235734,0.846871,0.358298,0.791473
73,446.124,1,21.4206,23.3646,15.1247,1.64751,0.0293124,-0.416411,0.244056,0.825427,0.354962,0.771432
74,442.009,1,21.1644,23.2631,15.81,1.61394,0.0290611,-0.407501,0.24217,0.804527,0.345974,0.800506
75,449.434,1,20.8156,22.8506,16.7566,1.65824,0.0285359,-0.398728,0.240533,0.819784,0.337214,0.814578
76,450.23,1,20.9803,22.4945,16.5778,1.65824,0.0288279,-0.401816,0.239545,0.810753,0.343909,0.82859
77,450.911,1,20.9089,22.8036,15.7876,1.62871,0.032054,-0.394403,0.244759,0.80456,0.335201,0.834595
78,449.704,1,21.5525,22.7664,16.055,1.59169,0.0308045,-0.417606,0.243434,0.830635,0.337494,0.890127
79,442.95,1,21.374,23.2633,16.1044,1.66551,0.0234487,-0.412263,0.238789,0.841677,0.333219,0.867588
80,448.728,1,21.4364,22.9958,15.8009,1.7292,0.0210294,-0.414733,0.244213,0.870511,0.330444,0.84562
81,449.445,1,21.4244,22.4824,16.2744,1.72919,0.0203564,-0.403891,0.250802,0.848469,0.342366,0.837932
82,455.186,1,21.2542,22.754,16.7964,1.75375,0.0233301,-0.39881,0.246599,0.883852,0.334926,0.837986
83,450.038,1,21.4826,22.1307,15.7704,1.80338,0.0166579,-0.40835,0.243321,0.951665,0.330302,0.816768
84,445.781,1,21.3568,22.3472,17.3688,1.72598,0.0180078,-0.41011,0.238802,0.967246,0.328671,0.796087
85,443.9,1,21.6177,22.3745,16.4771,1.68544,0.0197165,-0.426408,0.246333,0.942755,0.328272,0.775929
86,442.792,1,21.6575,22.5031,16.5721,1.60596,0.0240713,-0.423406,0.245918,1.01126,0.31996,0.770691
87,448.794,1,22.2866,22.8197,16.4482,1.69989,0.0219146,-0.448459,0.251016,0.995723,0.318982,0.763151
88,447.838,1,22.1187,22.9493,14.7681,1.69991,0.0223831,-0.439215,0.25131,0.97051,0.330833,0.746645
89,438.624,1,21.8598,23.0895,16.2964,1.65405,0.0216079,-0.428834,0.246933,0.945936,0.322456,0.72774
90,438.648,1,22.2071,23.0488,15.2753,1.71815,0.0171692,-0.443655,0.252531,0.921985,0.318442,0.709313
91,435.537,1,21.8744,23.2227,15.5078,1.66497,0.0212634,-0.424012,0.246137,0.89864,0.315989,0.691353
92,441.388,1,21.929,23.1471,15.5592,1.66505,0.0248783,-0.425728,0.254298,0.875886,0.316475,0.717723
93,435.866,1,22.2688,22.6877,15.009,1.66403,0.0202643,-0.440256,0.257561,0.853708,0.310039,0.709254
94,442.963,1,21.4291,22.8662,14.9498,1.72296,0.0209498,-0.407317,0.25104,0.846387,0.304338,0.749395
95,438.769,1,21.366,23.1269,15.0287,1.66936,0.020149,-0.410748,0.245565,0.824956,0.30223,0.84361
96,438.951,1,21.5752,23.1027,15.7297,1.64739,0.0203572,-0.417284,0.24661,0.867507,0.315475,0.822249
97,432.802,1,21.2682,23.2928,16.0417,1.58063,0.0248481,-0.414547,0.240809,0.845541,0.307487,0.80965
98,442.153,1,22.2231,23.1593,15.1475,1.70023,0.0167709,-0.44436,0.253032,0.868852,0.313158,0.843331
99,440.499,1,21.936,23.1417,15.5613,1.63221,0.0191331,-0.427046,0.258458,0.979186,0.305229,0.82609
100,445.955,1,21.037,22.6038,17.3084,1.69683,0.018824,-0.397411,0.252035,1.0658,0.2975,0.805173
101,448.558,1,21.9923,23.0779,16.7708,1.72138,0.0200155,-0.431498,0.250694,1.08669,0.289967,0.784786
102,435.199,1,22.3151,22.3814,16.3118,1.65261,0.0185372,-0.442825,0.256253,0.980787,0.273391,0.735492
103,435.682,1,21.6187,22.9486,16.2726,1.58904,0.0237155,-0.420958,0.250653,0.910149,0.298031,0.759898
104,443.352,1,21.6797,23.1788,16.4327,1.6751,0.0276902,-0.41825,0.254311,0.905038,0.288079,0.664256
105,446.725,1,21.9275,23.4197,15.2834,1.72089,0.0245985,-0.440308,0.239526,0.910413,0.296135,0.747125
106,433.482,1,21.8435,22.7274,17.1828,1.6894,0.0182646,-0.436579,0.247495,0.922836,0.263629,0.711267
107,425.995,1,21.908,22.319,16.1405,1.70509,8.90601e-07,-0.435129,0.253673,0.888284,0.274024,0.726897
108,417.146,1,21.4756,22.3785,16.3773,1.65842,2.22045e-16,-0.415628,0.250829,0.863051,0.261287,0.698093
109,423.132,1,21.6225,22.4558,16.7614,1.67409,2.22045e-16,-0.424528,0.23854,0.913645,0.268105,0.7796
110,433.018,1,21.6167,22.1396,17.1587,1.72984,2.22045e-16,-0.41884,0.245562,1.0401,0.27421,0.742393
111,445.932,1,22.1527,22.5176,17.0438,1.75523,0.0155099,-0.438716,0.249664,1.07337,0.270824,0.789769
112,438.597,1,21.715,22.1658,17.0119,1.65127,0.0181908,-0.420722,0.246724,1.0671,0.294691,0.741752
113,441.888,1,22.0891,22.7617,17.0455,1.74147,0.0129019,-0.437764,0.249928,1.03123,0.303661,0.71826
114,449.902,1,21.2867,22.5063,17.6072,1.79496,0.0161024,-0.405812,0.248238,1.02457,0.299765,0.745931
115,443.813,1,21.1564,22.5769,16.8052,1.71509,0.0183132,-0.409945,0.246177,0.995852,0.292417,0.774856
116,441.371,1,21.7838,22.5958,16.9443,1.71866,0.0160236,-0.430432,0.241864,0.984697,0.282488,0.810158
117,439.417,1,21.0745,22.6134,17.6242,1.69926,0.0165459,-0.39744,0.247723,0.908531,0.300063,0.792568
118,437.514,1,21.4727,22.5738,16.1962,1.58635,0.0209264,-0.4101,0.250957,0.963744,0.310658,0.824877
119,441.868,1,21.4127,23.111,16.1354,1.60835,0.0186465,-0.41063,0.255406,0.913711,0.331818,0.939103
120,441.776,1,21.3711,23.1658,15.7529,1.67845,0.0135242,-0.408495,0.25222,0.890184,0.326788,0.921621
121,435.946,1,21.1844,22.6825,16.285,1.62332,0.0164649,-0.405095,0.251572,0.849482,0.348947,0.821545
122,435.075,1,21.6976,23.3604,15.8976,1.58392,0.0194871,-0.426215,0.256019,0.940411,0.317601,0.79916
123,434.201,1,22.0086,23.2716,15.5358,1.5497,0.0254916,-0.438906,0.243752,0.918707,0.296478,0.78099
124,430.958,1,21.7693,23.4551,15.341,1.64564,0.0167163,-0.432407,0.245871,0.900251,0.284231,0.758871
125,428.606,1,21.575,23.707,15.0665,1.62776,0.016068,-0.419698,0.254562,0.844137,0.265004,0.840795
126,433.738,1,21.3769,23.4627,15.5741,1.69503,0.0150693,-0.415037,0.246118,0.888203,0.269702,0.79318
127,436.676,1,21.532,23.2469,15.7496,1.61399,0.0237524,-0.417618,0.244908,0.866138,0.251502,0.922493
128,442.537,1,21.8855,23.1563,14.877,1.73228,0.0206214,-0.423183,0.24085,0.833287,0.241233,0.966269
129,444.595,1,21.0307,23.3996,15.6022,1.78951,0.0152141,-0.400557,0.23838,0.865301,0.2609,0.920598
130,446.685,1,21.6492,23.553,16.8537,1.76223,0.0203247,-0.426625,0.2368,0.938211,0.26706,0.835859
131,440.834,1,21.0611,24.2483,17.2675,1.68662,0.0245781,-0.392268,0.248154,0.935082,0.249871,0.762661
132,442.293,1,22.2901,23.9916,16.9165,1.64263,0.0278331,-0.435676,0.255874,0.939084,0.258994,0.749975
133,435.211,1,22.6353,23.4191,15.8818,1.64486,0.0190567,-0.453295,0.252965,0.959959,0.276355,0.7593
134,433.127,1,21.7821,23.5094,15.4811,1.55179,0.0252088,-0.42584,0.242203,0.953743,0.263169,0.826025
135,435.892,1,22.4264,22.9517,14.8652,1.55179,0.0251348,-0.449433,0.251927,0.978646,0.268811,0.828431
136,436.015,1,21.6192,23.6373,14.7683,1.59396,0.0260428,-0.415049,0.250442,0.933666,0.247417,0.810188
137,442.115,1,22.088,24.0286,14.786,1.66832,0.0273469,-0.437125,0.249689,0.852468,0.248358,0.82486
138,450.148,1,22.2139,24.2802,16.0598,1.67867,0.0315594,-0.443277,0.255673,0.893182,0.245379,0.832602
139,446.367,1,22.2062,23.4936,14.2486,1.64297,0.0302604,-0.433001,0.250208,0.754964,0.281588,0.907192
140,446.353,1,22.0351,23.8198,13.9168,1.64291,0.0288503,-0.431287,0.246041,0.784075,0.294569,0.926261
141,439.367,1,21.9422,23.4973,14.0217,1.59629,0.0262557,-0.427743,0.245256,0.805599,0.280204,0.934897
142,449.085,1,22.3525,23.3338,14.5311,1.66799,0.0289417,-0.440539,0.243076,0.83413,0.275245,0.93378
143,449.199,1,21.8346,23.0991,14.1512,1.70241,0.0262197,-0.422294,0.248136,0.918588,0.259156,0.884587
144,448.679,1,22.5338,23.2589,14.1827,1.60336,0.0325473,-0.45003,0.249822,0.926345,0.258382,0.887495
145,449.227,1,21.1455,23.3286,13.9347,1.64241,0.0316696,-0.394105,0.241791,0.903809,0.273183,0.837832
146,458.177,1,21.1706,23.51,15.6462,1.6929,0.0331606,-0.408107,0.247091,0.937401,0.297439,0.794766
147,451.883,1,21.4654,23.5728,15.2988,1.60512,0.0364694,-0.414506,0.243769,0.854382,0.298754,0.792957
148,451.385,1,21.479,23.8357,14.7443,1.60513,0.0368248,-0.414244,0.246612,0.836127,0.284115,0.81878
149,451.041,1,21.3549,23.1394,15.4497,1.56171,0.039124,-0.411815,0.243779,0.793753,0.289642,0.857038
150,439.099,1,21.7538,23.4248,15.6152,1.45002,0.0403734,-0.432638,0.239685,0.738025,0.291864,0.798724
151,437.638,1,21.8454,23.9047,16.279,1.57479,0.028691,-0.425843,0.246785,0.767166,0.279627,0.891283
152,436.142,1,21.6112,24.3127,16.1211,1.558,0.0287192,-0.416894,0.249887,0.758313,0.285875,0.873828
153,441.265,1,21.3987,24.2877,16.2553,1.57944,0.0302479,-0.403818,0.251127,0.773288,0.297346,0.853705
154,451.779,1,20.7997,24.0645,14.7077,1.67685,0.0295624,-0.384991,0.254331,0.786139,0.308985,0.870146
155,454.8,1,21.3681,23.5681,13.4896,1.73873,0.0243015,-0.397995,0.253007,0.886042,0.302496,0.899067
156,446.098,1,21.5691,23.3669,12.8566,1.67171,0.0253304,-0.40268,0.251294,0.867945,0.283091,0.869898
157,441.292,1,22.0163,23.8432,12.801,1.69343,0.0243362,-0.423927,0.253982,0.705287,0.291391,0.851481
158,440.995,1,21.8684,24.38,14.1685,1.73196,0.0221428,-0.416937,0.248285,0.657865,0.289635,0.895985
159,442.9,1,22.1598,24.2906,14.3773,1.77186,0.0185606,-0.430266,0.242917,0.738955,0.289062,0.867872
160,438.516,1,22.1301,24.2716,14.2397,1.66871,0.0230155,-0.438135,0.250368,0.751326,0.280818,0.86044
161,446.272,1,21.4752,24.0902,14.4813,1.75494,0.0200793,-0.410945,0.251429,0.718384,0.31006,0.901616
162,444.347,1,21.2374,24.4678,14.0196,1.62312,0.0291697,-0.400704,0.250721,0.695529,0.301505,0.949724
163,438.698,1,21.5731,24.4247,12.5746,1.70443,0.0166292,-0.407648,0.25551,0.643855,0.328616,0.949393
164,443.607,1,22.1186,24.3972,10.7188,1.70455,0.0193382,-0.429796,0.250355,0.67158,0.322084,0.993187
165,452.499,1,22.185,24.6086,11.1294,1.74123,0.0271288,-0.437055,0.249457,0.645775,0.312173,1.00189
166,458.205,1,22.1494,24.8992,10.9372,1.83168,0.0224777,-0.437837,0.238997,0.690123,0.321782,1.04044
167,449.155,1,22.2639,25.31,11.4682,1.6637,0.0278473,-0.441599,0.245211,0.75088,0.306548,0.974655
168,444.11,1,21.9587,25.0046,12.1531,1.66362,0.0247009,-0.426013,0.252745,0.696567,0.303884,1.0053
169,445.802,1,22.1161,24.8391,11.6004,1.66366,0.0268926,-0.431263,0.249942,0.650468,0.314471,1.02037
170,439.655,1,21.443,25.2242,12.7344,1.63194,0.0254947,-0.412346,0.24335,0.701271,0.300591,0.942023
171,440.607,1,21.498,24.4579,12.3763,1.632,0.0266174,-0.412091,0.24157,0.743446,0.302223,0.873641
172,433.105,1,21.5748,24.3342,14.0295,1.69057,0.014388,-0.409915,0.251649,0.77238,0.305252,0.803968
173,433.423,1,22.1252,24.296,13.7661,1.69062,0.0145981,-0.431458,0.252249,0.796981,0.293689,0.791186
174,441.538,1,22.071,24.2829,13.4288,1.64347,0.0255154,-0.434953,0.251121,0.799775,0.29836,0.823673
175,434.19,1,22.1286,24.644,13.9951,1.58925,0.0250769,-0.439204,0.24849,0.740035,0.305272,0.82983
176,439.993,1,21.4927,24.2682,13.5468,1.58932,0.0266863,-0.414206,0.255297,0.827223,0.288752,0.830517
177,436.313,1,21.4712,24.44,13.2793,1.54262,0.0297278,-0.414601,0.253818,0.722197,0.291441,0.879122
178,444.042,1,21.2598,24.0364,13.5801,1.64772,0.0298247,-0.408616,0.243068,0.695817,0.282933,0.924447
179,452.2,1,21.2749,24.7852,13.7379,1.55514,0.0381958,-0.399973,0.251105,0.763511,0.270963,1.01756
180,451.899,1,21.4351,24.4799,13.9094,1.49234,0.0420449,-0.407258,0.253006,0.744454,0.282744,0.986122
181,452.199,1,21.7107,24.14,14.7214,1.5799,0.0373188,-0.428105,0.251139,0.775008,0.283541,0.927632
182,448.571,1,21.8026,24.4523,12.934,1.54554,0.0373046,-0.419981,0.251622,0.743023,0.295902,0.9164
183,446.914,1,22.0292,24.804,13.5935,1.60543,0.0350891,-0.426472,0.244419,0.697586,0.291443,0.904948
184,439.058,1,22.1078,24.4906,13.5828,1.56531,0.0337655,-0.440705,0.248683,0.657752,0.277636,0.889271
185,441.359,1,22.0035,24.5727,13.3377,1.67393,0.0243386,-0.433278,0.247975,0.624616,0.306364,0.990896
186,446.537,1,21.8248,24.2269,12.9925,1.73513,0.021678,-0.431106,0.244934,0.713338,0.308726,0.94427
187,439.891,1,21.9397,23.6513,13.9807,1.79739,0.0188505,-0.43277,0.234773,0.633007,0.288244,0.868624
188,444.66,1,21.9781,23.5651,14.6798,1.75186,0.02838,-0.425279,0.242244,0.650877,0.278842,0.815938
189,449.173,1,21.625,23.5586,14.996,1.75188,0.0308773,-0.417074,0.235735,0.703097,0.292592,0.815619
190,442.264,1,22.0788,23.9708,14.5858,1.71519,0.0275029,-0.428623,0.245561,0.749838,0.27588,0.754002
191,446.014,1,21.5125,24.6165,14.6348,1.68869,0.0282523,-0.418246,0.242662,0.734911,0.293008,0.864436
192,442.764,1,21.803,24.6499,14.5316,1.60334,0.0332679,-0.427858,0.24685,0.731609,0.299519,0.776821
193,443.252,1,21.3241,25.0599,14.2902,1.63632,0.0285133,-0.411543,0.247298,0.747329,0.310507,0.821267
194,441.341,1,21.1577,24.7352,13.7619,1.69388,0.0248675,-0.399078,0.243153,0.723781,0.301801,0.814716
195,442.746,1,21.8547,24.4093,14.3551,1.77645,0.0200279,-0.426012,0.259895,0.710836,0.297123,0.765113
196,441.695,1,22.1996,23.9006,14.683,1.79347,0.0180912,-0.438806,0.262453,0.68483,0.290016,0.785224
197,432.179,1,21.5991,23.8652,14.0758,1.68897,0.0183197,-0.409711,0.252192,0.748773,0.282725,0.771924
198,435.582,1,22.1922,23.854,14.8767,1.70086,0.0215738,-0.432547,0.244073,0.722785,0.278161,0.811505
199,430.611,1,21.946,23.7276,14.7147,1.61459,0.019534,-0.432025,0.250374,0.766432,0.298569,0.827543
200,437.232,1,21.3239,23.9155,14.5795,1.69018,0.0162174,-0.414057,0.249176,0.808751,0.304758,0.840241
201,433.031,1,22.0542,23.7763,14.1456,1.70539,0.015196,-0.43752,0.244151,0.744185,0.298212,0.816255
202,431.99,1,21.4783,23.5834,14.0006,1.65608,0.0186081,-0.406373,0.251961,0.712543,0.287664,0.867432
203,435.866,1,22.2055,24.0612,14.6932,1.6221,0.0241625,-0.443413,0.24589,0.747598,0.282923,0.887756
204,428.779,1,22.0313,23.7701,14.2565,1.62199,0.019624,-0.427248,0.254021,0.716204,0.293626,0.803846
205,424.879,1,21.9423,23.7228,14.3342,1.68923,0.013837,-0.426632,0.239647,0.743444,0.273867,0.75629
206,426.083,1,21.9927,23.8568,14.5996,1.73205,2.22045e-16,-0.436094,0.238263,0.753732,0.284161,0.801408
207,434.497,1,21.9808,24.2343,14.084,1.80575,2.22045e-16,-0.435969,0.248581,0.72223,0.297273,0.790849
208,435.09,1,21.3177,23.9708,15.1688,1.76732,2.22045e-16,-0.411459,0.250524,0.749035,0.304369,0.855924
209,422.744,1,22.0145,23.9504,14.712,1.65368,0.0130379,-0.434195,0.251403,0.702039,0.295655,0.759813
210,427.362,1,21.8989,24.2594,14.2707,1.65372,0.0145686,-0.433837,0.240486,0.721717,0.31564,0.811348
211,431.55,1,21.3494,24.4114,15.1283,1.60583,0.0227212,-0.408561,0.242472,0.668017,0.314307,0.872703
212,433.688,1,21.4215,24.9956,13.8982,1.66015,0.022469,-0.415866,0.249565,0.639067,0.320836,0.795754
213,434.016,1,22.1165,24.87,14.579,1.71566,0.0143676,-0.433966,0.250173,0.663108,0.332732,0.819924
214,434.442,1,21.8269,24.5891,13.272,1.72359,0.0123536,-0.415245,0.2494,0.688376,0.319686,0.859403
215,445.138,1,22.3821,24.6799,13.5281,1.79367,0.0162755,-0.449858,0.244045,0.687271,0.345264,0.838915
216,446.632,1,21.8538,24.9265,14.4518,1.76259,0.0209204,-0.431842,0.245885,0.661196,0.343803,0.866771
217,442.164,1,22.0737,24.6824,14.7207,1.70943,0.0258961,-0.436163,0.237779,0.63002,0.325597,0.842135
218,439.208,1,21.4212,24.6987,13.0929,1.77498,0.0157095,-0.40648,0.23922,0.626451,0.307885,0.928631
219,448.558,1,21.3423,25.1319,12.7443,1.77531,0.0226972,-0.413576,0.242382,0.6791,0.305301,0.915555
220,445.602,1,21.1192,25.1885,13.3395,1.74596,0.0241403,-0.401094,0.24072,0.669653,0.307083,0.8895
221,456.232,1,21.4267,24.8457,13.3367,1.84469,0.0258964,-0.407568,0.244244,0.706902,0.302761,0.847075
222,451.301,1,21.4985,25.1279,13.309,1.82893,0.024594,-0.414119,0.250829,0.68229,0.297415,0.811889
223,442.341,1,21.5748,24.3227,13.6067,1.69115,0.0263422,-0.417034,0.255463,0.651051,0.309823,0.828718
224,441.635,1,22.209,24.3748,13.5858,1.6673,0.0259387,-0.440651,0.245927,0.687233,0.305254,0.883327
225,444.983,1,22.1191,24.3063,13.4264,1.63428,0.0319476,-0.435016,0.242651,0.694808,0.304993,0.855173
226,446.824,1,21.624,24.8893,13.6308,1.65035,0.0357944,-0.423194,0.243904,0.592557,0.310912,0.845058
227,440.604,1,22.4018,24.5662,13.706,1.56557,0.0323622,-0.447162,0.252823,0.660842,0.310419,0.874835
228,444.311,1,21.2886,24.4576,13.4099,1.6232,0.0317101,-0.402372,0.247924,0.685585,0.317108,0.828135
229,449.791,1,21.5626,23.9654,15.2694,1.68079,0.0286381,-0.407461,0.260779,0.774701,0.286653,0.89098
230,447.702,1,21.9711,24.2826,15.3551,1.71604,0.0265565,-0.433099,0.254246,0.792347,0.287389,0.815579
231,439.226,1,21.8308,23.5775,15.9432,1.64274,0.0274436,-0.428251,0.250284,0.689837,0.306327,0.805538
232,434.431,1,21.7715,23.3689,14.5571,1.58037,0.0253197,-0.423138,0.259023,0.745493,0.313466,0.786896
