iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
31,502.03,1,21.9824,23.3613,12.1918,1.28503,0.0826635,-0.462219,0.463291,1.02958,0.463291,0.625782
32,496.015,1,21.7352,23.1825,11.2084,1.3528,0.0761769,-0.449543,0.45156,1.00351,0.45156,0.621656
33,489.388,1,21.655,23.9662,11.1801,1.28516,0.0723681,-0.429885,0.440127,0.984259,0.440127,0.605915
34,482.051,1,22.0399,24.2779,11.2791,1.36973,0.0674366,-0.454201,0.428982,0.959337,0.428982,0.634684
35,487.54,1,22.8345,23.6761,11.3688,1.36983,0.0718312,-0.493172,0.41812,0.935046,0.41812,0.644458
36,480.268,1,22.0092,23.0694,9.93923,1.30134,0.0682396,-0.467597,0.407533,0.91137,0.407533,0.677147
37,479.293,1,21.2901,23.5035,11.1388,1.43619,0.0649054,-0.426328,0.397214,0.888293,0.397214,0.720454
38,487.141,1,21.1616,23.2995,11.3037,1.5196,0.0637147,-0.431813,0.387157,0.865801,0.387157,0.764815
39,481.858,1,21.9319,23.4476,10.9478,1.42962,0.0636883,-0.468679,0.377354,0.843879,0.377354,0.7727
40,489.885,1,22.4381,23.1367,10.0474,1.46184,0.0677685,-0.471331,0.367799,0.835955,0.367799,0.753135
41,486.875,1,21.1514,23.5561,9.71506,1.46188,0.0679776,-0.435693,0.358486,0.814788,0.358486,0.778922
42,485.3,1,21.6431,23.2512,9.56352,1.52218,0.0651714,-0.444801,0.349409,0.794157,0.349409,0.842539
43,478.146,1,21.7145,23.7911,9.52984,1.52213,0.0641675,-0.444424,0.340562,0.774049,0.340562,0.821206
44,470.672,1,22.0992,23.6498,9.74914,1.51202,0.0595616,-0.459871,0.331938,0.754449,0.331938,0.813311
45,473.967,1,21.6706,23.736,10.3127,1.51209,0.0637501,-0.44631,0.323534,0.735346,0.323534,0.807173
46,463.228,1,21.5355,24.4309,10.5434,1.43648,0.0605626,-0.443537,0.315341,0.716727,0.315341,0.786735
47,461.996,1,21.3982,24.7113,10.1846,1.34944,0.0627935,-0.434699,0.307357,0.698579,0.307357,0.802143
48,461.548,1,21.8867,24.8153,10.5838,1.34951,0.0646758,-0.454493,0.299574,0.707444,0.299574,0.781832
49,455.487,1,21.922,24.5675,9.71881,1.41808,0.0590846,-0.461344,0.291989,0.689532,0.291989,0.800647
50,469.068,1,22.0836,24.6876,8.67475,1.3778,0.0641677,-0.461288,0.284596,0.709017,0.285509,0.852953
51,467.318,1,22.0417,25.5651,8.74377,1.32764,0.0629083,-0.448314,0.27739,0.75236,0.27828,0.951851
52,471.395,1,21.9393,25.3917,7.97155,1.43446,0.062427,-0.459897,0.270366,0.73331,0.281982,0.92775
53,470.589,1,21.8611,25.2202,7.74746,1.49793,0.063114,-0.448313,0.26352,0.714742,0.274842,0.904259
54,465.69,1,22.2459,25.3142,8.39642,1.43044,0.0621723,-0.471777,0.256848,0.696644,0.2821,0.881362
55,468.343,1,21.4004,25.1832,7.52134,1.48538,0.0629265,-0.446698,0.250344,0.684302,0.274957,0.859046
56,473.263,1,22.1955,26.0626,7.61044,1.48546,0.0660393,-0.470012,0.244042,0.712979,0.267995,0.837294
57,478.997,1,21.9501,26.0769,7.12454,1.38109,0.0699604,-0.455076,0.245727,0.746848,0.264381,0.953425
58,470.433,1,21.7105,25.9667,8.0489,1.31203,0.0664624,-0.447251,0.241697,0.727938,0.26929,0.944016
59,463.54,1,22.1534,26.496,7.03761,1.38596,0.0636713,-0.470722,0.239745,0.709506,0.262472,0.920113
60,470.075,1,22.3576,26.5303,6.89517,1.45946,0.0665103,-0.467394,0.250045,0.691541,0.255826,0.914587
61,478.539,1,22.1306,25.6082,6.97691,1.45963,0.0722486,-0.460289,0.248229,0.674031,0.257578,0.951728
62,479.014,1,21.5205,25.6287,7.24389,1.37964,0.0789172,-0.439362,0.243818,0.656964,0.255076,0.92763
63,478.67,1,21.1034,25.1199,8.00354,1.44863,0.0744198,-0.414918,0.240288,0.640329,0.257318,0.912172
64,466.817,1,21.704,25.4314,8.52678,1.37619,0.0706988,-0.445346,0.241244,0.624116,0.250803,0.918649
65,462.826,1,22.0453,25.4159,8.87124,1.42172,0.067984,-0.459318,0.241716,0.608313,0.244452,0.895388
66,457.466,1,22.0666,26.4515,7.80014,1.32975,0.0687502,-0.473955,0.235595,0.59291,0.262945,0.872716
67,466.982,1,21.6017,25.5482,7.75658,1.44008,0.0653365,-0.453228,0.238207,0.577897,0.282259,0.865035
68,461.411,1,21.5067,24.9397,8.24298,1.46674,0.0620223,-0.439995,0.240983,0.563264,0.280868,0.866298
69,460.977,1,22.3145,24.8388,8.78897,1.46674,0.0623479,-0.466279,0.250479,0.549002,0.273756,0.844363
70,461.277,1,21.6123,24.9767,9.12367,1.38901,0.069095,-0.446693,0.246433,0.535101,0.276422,0.822984
71,461.074,1,21.1673,24.2583,8.6562,1.31956,0.0656403,-0.432749,0.248889,0.526903,0.286205,0.802145
72,461.446,1,21.373,24.4374,8.75869,1.56679,0.0571974,-0.433363,0.246168,0.532511,0.285244,0.781834
73,453.174,1,21.8532,24.329,9.51828,1.56674,0.0551366,-0.459271,0.243688,0.537819,0.278021,0.762038
74,451.645,1,21.7524,24.6198,10.0406,1.56673,0.0547069,-0.448613,0.240083,0.55776,0.270981,0.742743
75,452.23,1,21.5303,23.924,9.58894,1.50487,0.0585635,-0.449496,0.242894,0.543637,0.26412,0.725471
76,450.687,1,21.6269,23.7913,10.059,1.53999,0.0532731,-0.45589,0.239834,0.564911,0.257432,0.753851
77,456.761,1,22.0929,23.756,10.0791,1.5401,0.0574435,-0.474118,0.239707,0.596117,0.250914,0.745137
78,463.106,1,22.3541,23.8227,9.55737,1.58538,0.0600632,-0.464715,0.248311,0.61776,0.244561,0.736184
79,453.459,1,21.4746,24.5712,9.5925,1.61809,0.0546765,-0.436758,0.250607,0.602118,0.238368,0.763558
80,456.334,1,21.2656,24.4054,9.84216,1.7244,0.0489543,-0.425158,0.244619,0.586872,0.242437,0.744224
81,457.955,1,21.7422,24.1172,9.49476,1.75655,0.04735,-0.444865,0.242773,0.572012,0.250293,0.75587
82,455.361,1,22.1988,24.087,9.39584,1.75659,0.0483887,-0.460737,0.246874,0.557528,0.243955,0.762206
83,466.784,1,23.0118,24.2087,9.181,1.7389,0.0526917,-0.492988,0.254481,0.555655,0.264,0.771425
84,463.892,1,21.5883,24.1471,9.15946,1.62857,0.0600486,-0.440334,0.248037,0.541586,0.257316,0.790861
85,462.981,1,22.5098,24.1578,9.03622,1.73111,0.0534032,-0.483172,0.241756,0.538015,0.2508,0.802861
86,450.583,1,21.7828,24.2441,9.26735,1.64455,0.050733,-0.449538,0.241939,0.525041,0.265813,0.782532
87,449.122,1,21.5387,24.3886,9.13996,1.59495,0.0525717,-0.431328,0.246794,0.511746,0.259796,0.762718
88,452.441,1,21.8417,24.6651,9.63201,1.49678,0.0594226,-0.448549,0.254317,0.518505,0.25566,0.743405
89,448.13,1,21.9992,24.3822,9.97526,1.49677,0.058167,-0.457851,0.247878,0.505376,0.249186,0.724582
90,452.169,1,21.5983,24.0562,9.63677,1.63918,0.0512443,-0.444222,0.244406,0.531019,0.25741,0.706235
91,441.341,1,21.3622,24.2006,9.50693,1.55722,0.0486821,-0.427919,0.244342,0.555826,0.250893,0.711412
92,455.101,1,22.2602,24.4665,9.3073,1.62688,0.0507627,-0.456767,0.249369,0.561565,0.264366,0.745238
93,453.068,1,22.2154,24.4801,9.09148,1.57943,0.0514866,-0.466892,0.245228,0.547345,0.270779,0.76593
94,456.589,1,22.1736,24.3114,9.47932,1.57953,0.0539238,-0.467622,0.239019,0.591306,0.268774,0.746537
95,456.59,1,22.7894,24.5835,9.93781,1.63878,0.0499938,-0.486831,0.246865,0.576333,0.282604,0.742194
96,451.591,1,22.5539,24.6369,10.7679,1.57616,0.0544333,-0.481174,0.240821,0.56174,0.275449,0.723401
97,461.26,1,22.1655,24.3225,10.9411,1.49394,0.0591875,-0.477685,0.246132,0.637019,0.282414,0.706789
98,463.605,1,21.6434,24.6699,10.1429,1.53393,0.0584358,-0.455861,0.2399,0.620889,0.287123,0.787353
99,456.357,1,21.9694,24.255,9.83855,1.55463,0.0540038,-0.459161,0.24134,0.605168,0.309686,0.767417
100,460.893,1,21.3344,24.0444,10.3228,1.52507,0.0524077,-0.440836,0.236641,0.589845,0.331273,0.842006
101,450.492,1,21.6154,24.8605,10.2027,1.52355,0.0470951,-0.446982,0.240168,0.57491,0.322885,0.820686
102,454.064,1,21.7738,24.6111,9.95324,1.52361,0.0480304,-0.450011,0.247782,0.616152,0.322432,0.747882
103,448.572,1,21.8682,24.7853,9.52369,1.66401,0.0422592,-0.448844,0.25127,0.585262,0.29861,0.655907
104,461.432,1,21.6605,24.2226,10.084,1.61612,0.0531818,-0.444584,0.250942,0.604724,0.289669,0.708359
105,464.286,1,21.6042,24.3553,10.1892,1.56533,0.0591011,-0.451709,0.247017,0.640782,0.278097,0.671751
106,461.91,1,22.2369,23.3823,11.6781,1.63655,0.0565496,-0.46449,0.251544,0.631283,0.260003,0.639028
107,463.552,1,21.6446,23.3709,10.8784,1.57844,0.0609722,-0.445868,0.250279,0.630189,0.253356,0.654117
108,458.504,1,21.6894,23.9482,10.0082,1.61001,0.0575733,-0.444841,0.24614,0.599772,0.261298,0.613692
109,449.816,1,21.6687,24.0584,10.2711,1.57569,0.0565814,-0.452718,0.253443,0.490925,0.250813,0.633418
110,453.295,1,21.9474,23.9799,9.78092,1.48936,0.0638011,-0.451643,0.242338,0.471943,0.275862,0.644968
111,449.758,1,22.4561,24.4939,9.84423,1.54746,0.0567564,-0.485675,0.23757,0.482022,0.276198,0.664193
112,445.283,1,22.2612,23.8975,9.57489,1.58878,0.0499604,-0.463087,0.250657,0.464,0.292251,0.658524
113,451.468,1,21.9037,24.2248,9.98234,1.62669,0.0558858,-0.438861,0.253858,0.469286,0.256894,0.651263
114,451.517,1,21.842,24.1591,10.2426,1.54127,0.0549608,-0.452231,0.242704,0.530819,0.263413,0.728056
115,444.209,1,21.3351,24.0338,9.4948,1.49698,0.0505165,-0.431707,0.243687,0.544157,0.278859,0.700261
116,436.947,1,22.1832,24.4344,10.1374,1.55744,0.0466421,-0.47055,0.239702,0.504848,0.258892,0.672793
117,441.416,1,21.7926,23.9798,10.0596,1.55754,0.0502094,-0.449049,0.243402,0.490554,0.264106,0.678626
118,430.669,1,22.01,24.1195,9.67183,1.48273,0.0541059,-0.455479,0.24023,0.35232,0.275886,0.62951
119,436.049,1,21.4671,25.3284,10.3269,1.38066,0.0615099,-0.43009,0.255768,0.355556,0.276866,0.650609
120,433.85,1,22.0194,25.3198,9.42354,1.45852,0.0579218,-0.454132,0.244204,0.350184,0.248181,0.697773
121,439.269,1,21.519,24.5765,9.99268,1.68847,0.0521212,-0.443469,0.235999,0.318098,0.260737,0.666125
122,427.296,1,21.2739,24.3588,10.1653,1.56005,0.0560743,-0.43681,0.241146,0.250865,0.268258,0.610434
123,425.003,1,21.6412,24.4012,10.0726,1.52342,0.0589619,-0.440078,0.250551,0.218078,0.277707,0.592692
124,428.034,1,21.7153,24.2668,10.4912,1.66547,0.0506537,-0.450513,0.241346,0.234423,0.267402,0.671019
125,421.684,1,21.5749,24.6215,9.85903,1.62254,0.0489125,-0.448609,0.239222,0.241165,0.245957,0.68168
126,419.881,1,21.4753,25.0382,9.71353,1.62251,0.0474209,-0.434423,0.246317,0.23949,0.25369,0.659533
127,425.255,1,21.592,24.8027,9.77239,1.59134,0.0495311,-0.445161,0.244466,0.251038,0.260242,0.725195
128,428.33,1,22.088,24.4984,9.50764,1.53522,0.057607,-0.459788,0.239259,0.24502,0.247205,0.710626
129,438.499,1,21.3287,24.941,8.77802,1.5819,0.0612341,-0.43696,0.235428,0.272605,0.239139,0.712424
130,438.283,1,22.7378,25.0531,9.13525,1.58196,0.0657747,-0.485516,0.25003,0.245879,0.240586,0.641912
131,446.721,1,22.2272,25.3281,9.46713,1.54338,0.0707958,-0.473081,0.236315,0.266532,0.2467,0.701181
132,455.874,1,22.5185,25.0713,10.1951,1.6087,0.069002,-0.477746,0.253234,0.28752,0.280899,0.68566
133,441.128,1,22.0361,24.8634,9.78658,1.39068,0.070013,-0.462754,0.239066,0.278288,0.280068,0.693017
134,444.237,1,21.2897,24.5683,9.5705,1.45606,0.0674159,-0.437129,0.242482,0.287713,0.284606,0.683174
135,446.424,1,21.5813,24.2735,9.08366,1.39028,0.0724846,-0.438434,0.244732,0.31271,0.286942,0.631599
136,444.842,1,21.7245,24.6498,8.853,1.43994,0.0630484,-0.44819,0.237274,0.353888,0.295437,0.710389
137,450.871,1,22.2315,24.7085,9.39838,1.57206,0.0551688,-0.468644,0.2441,0.382508,0.315727,0.761608
138,456.265,1,21.3438,24.3803,10.1817,1.57215,0.0584963,-0.432987,0.231344,0.422848,0.308225,0.778074
139,450.059,1,21.6674,24.1914,9.77272,1.61875,0.0549337,-0.437536,0.245032,0.415803,0.281545,0.696405
140,454.42,1,22.3675,23.8423,9.59727,1.51961,0.0618655,-0.475963,0.252445,0.445627,0.264281,0.707495
141,446.135,1,21.8146,24.2609,9.39034,1.47249,0.0599024,-0.443972,0.239053,0.447365,0.26551,0.699367
142,444.457,1,21.9845,24.3118,9.43321,1.53271,0.0559501,-0.449534,0.247786,0.432679,0.265199,0.679234
143,444.913,1,22.2739,24.3708,10.0876,1.44186,0.058788,-0.464802,0.251674,0.458195,0.261151,0.715438
144,444.37,1,22.3437,24.508,9.1145,1.44183,0.0581706,-0.467115,0.247587,0.433153,0.271948,0.748888
145,447.085,1,22.4241,25.78,8.52073,1.36822,0.069783,-0.477719,0.240758,0.377354,0.252816,0.733464
146,449.926,1,21.6738,25.524,9.80867,1.53908,0.0674397,-0.449922,0.254216,0.301942,0.25952,0.695517
147,455.142,1,21.4891,25.1149,9.57016,1.4553,0.0721895,-0.439581,0.240509,0.362213,0.270025,0.693297
148,454.777,1,22.3094,24.9601,9.08135,1.45531,0.0716793,-0.468616,0.245862,0.363952,0.261871,0.701496
149,456.738,1,22.21,24.9326,8.70514,1.45535,0.0742077,-0.464814,0.229645,0.336427,0.264592,0.810832
150,448.517,1,22.0785,25.1847,8.50642,1.46263,0.0657962,-0.455157,0.243761,0.333747,0.266655,0.790164
151,444.213,1,22.7097,25.5522,9.35446,1.46265,0.0655028,-0.475501,0.234761,0.33929,0.25373,0.750519
152,445.307,1,22.5024,25.4209,9.10875,1.4627,0.0687501,-0.478631,0.245348,0.322528,0.255412,0.689155
153,445.719,1,22.1251,25.1957,8.5678,1.43494,0.0678898,-0.462379,0.238714,0.333122,0.245045,0.763431
154,455.348,1,22.2986,25.3197,8.28443,1.50539,0.0682724,-0.475472,0.242186,0.343033,0.241809,0.853705
155,452.44,1,21.4259,25.0398,8.20216,1.59054,0.0610455,-0.426934,0.243734,0.368405,0.254542,0.769164
156,450.441,1,22.2922,25.5542,8.80293,1.52431,0.0633732,-0.458649,0.236553,0.394707,0.258775,0.742133
157,444.141,1,22.4333,25.6004,7.91848,1.57243,0.0613505,-0.469543,0.242738,0.29999,0.264467,0.72261
158,453.862,1,22.4144,25.2994,8.49514,1.74389,0.0542614,-0.459814,0.257432,0.329959,0.259503,0.797572
159,455.295,1,22.096,25.2669,8.9202,1.59705,0.0640999,-0.466617,0.232445,0.364641,0.258485,0.766465
160,453.045,1,22.6249,24.9631,9.38713,1.5743,0.0646622,-0.493203,0.231252,0.393749,0.246079,0.711805
161,441.731,1,21.7777,24.8296,9.6952,1.51157,0.0605025,-0.449292,0.233366,0.357552,0.254421,0.715932
162,450.674,1,21.7441,24.8718,8.70636,1.58755,0.0633448,-0.456001,0.226073,0.346941,0.23851,0.800313
163,446.987,1,21.9041,25.012,7.82717,1.4287,0.0702838,-0.45858,0.229822,0.32676,0.219707,0.857897
164,457.248,1,22.6231,25.8566,7.16219,1.44913,0.076846,-0.478627,0.238067,0.287988,0.249525,0.876978
165,453.533,1,22.1486,26.0455,6.90031,1.38402,0.0779813,-0.463083,0.237809,0.241283,0.281081,0.886295
166,450.88,1,22.7412,25.8385,7.23201,1.27179,0.086789,-0.493298,0.235555,0.218615,0.258212,0.869653
167,444.364,1,21.8534,25.9453,8.14817,1.3757,0.0766828,-0.45735,0.234444,0.227319,0.250034,0.842391
168,439.234,1,21.8531,26.344,7.84565,1.52159,0.0680813,-0.455356,0.244885,0.202179,0.254346,0.782037
169,434.711,1,22.5774,25.6217,7.91294,1.48737,0.0717927,-0.480099,0.24195,0.189875,0.229409,0.746356
170,435.319,1,21.264,25.8059,8.43339,1.38552,0.0705557,-0.429197,0.254354,0.208232,0.246805,0.796623
171,435.212,1,22.157,25.2437,8.56472,1.42728,0.0657403,-0.465524,0.239914,0.26021,0.244413,0.764465
172,446.886,1,22.0212,25.4831,8.80921,1.49978,0.0657085,-0.452713,0.240303,0.299954,0.273726,0.757213
173,447.13,1,21.8114,24.9036,9.09941,1.47599,0.0643184,-0.453038,0.240783,0.340859,0.261775,0.770252
174,451.141,1,21.3976,24.497,9.01415,1.40119,0.0681863,-0.435435,0.248876,0.334166,0.289617,0.77842
175,456.261,1,21.2254,24.002,9.62886,1.36179,0.0767668,-0.428156,0.239558,0.341765,0.294205,0.70848
176,455.992,1,22.0477,24.1421,9.43231,1.4657,0.071047,-0.457484,0.237456,0.347703,0.270163,0.778533
177,453.241,1,22.0371,25.2855,8.2859,1.36521,0.0740684,-0.457633,0.241371,0.338921,0.254274,0.834985
178,449.24,1,21.0492,25.1769,8.56278,1.36525,0.0746923,-0.416059,0.23399,0.328921,0.23948,0.784663
179,449.295,1,21.8326,25.2367,8.89331,1.42058,0.0782503,-0.45694,0.237832,0.318138,0.204836,0.722151
180,443.773,1,21.4896,25.0984,8.97445,1.41599,0.0745585,-0.449471,0.24179,0.265525,0.214768,0.773301
181,442.977,1,21.1447,24.945,9.13241,1.31847,0.0798313,-0.418546,0.250195,0.258085,0.202246,0.806236
182,452.136,1,22.2547,25.3473,8.92889,1.43942,0.0787054,-0.458588,0.25653,0.279335,0.212355,0.788379
183,450.021,1,22.2069,25.5522,8.98158,1.4343,0.0750652,-0.454408,0.248821,0.319697,0.231932,0.718483
184,438.168,1,22.007,25.8833,9.20385,1.31615,0.0780344,-0.457631,0.228734,0.268293,0.217235,0.751166
185,443.786,1,21.995,25.5801,8.39097,1.49817,0.0723811,-0.447,0.24289,0.263934,0.217768,0.741141
186,447.548,1,21.957,25.0543,8.47632,1.53946,0.0732336,-0.459867,0.236288,0.275886,0.22227,0.693563
187,444.395,1,21.5743,24.3916,9.36846,1.53942,0.0697126,-0.438665,0.249144,0.24669,0.240704,0.704001
188,435.039,1,21.3598,24.3543,9.47434,1.47256,0.0713265,-0.437943,0.226228,0.222127,0.243767,0.666103
189,434.641,1,21.7483,24.611,9.81525,1.54087,0.0645962,-0.447197,0.239599,0.230853,0.266547,0.63706
190,434.262,1,22.1447,24.7519,9.93428,1.64854,0.0614796,-0.463763,0.234319,0.217074,0.267556,0.615629
191,433.305,1,21.5855,24.7467,9.41344,1.64848,0.0591254,-0.452122,0.232279,0.24226,0.249389,0.640742
192,440.267,1,22.0653,24.9783,9.90882,1.56583,0.0696171,-0.467313,0.226344,0.25496,0.240902,0.629276
193,443.439,1,22.2782,24.9909,9.22154,1.63615,0.0657764,-0.477114,0.229473,0.239587,0.248836,0.709122
194,442.399,1,21.4025,25.0329,9.90924,1.51292,0.0765704,-0.434246,0.242404,0.243535,0.22074,0.617575
195,437.015,1,21.5663,24.6059,10.7841,1.4851,0.0715592,-0.441883,0.236155,0.248098,0.210639,0.700474
196,441.473,1,21.5783,24.4264,9.89083,1.48512,0.0729211,-0.453816,0.239548,0.257926,0.236601,0.627227
197,435.262,1,22.0026,24.3252,9.8977,1.46117,0.0657964,-0.456975,0.23721,0.275619,0.268599,0.620522
198,435.131,1,22.3687,24.1728,10.0751,1.51376,0.0642036,-0.470404,0.246382,0.284409,0.267336,0.552587
199,435.572,1,21.9909,24.5548,9.51649,1.47537,0.0650891,-0.455225,0.243532,0.263646,0.262919,0.650533
200,434.551,1,21.9412,24.6005,9.54505,1.61506,0.0592634,-0.465757,0.239085,0.245887,0.258668,0.637866
201,431.884,1,21.9569,24.6874,9.34004,1.57081,0.0575131,-0.457095,0.244751,0.24795,0.257732,0.679421
202,432.998,1,21.8889,24.5039,9.20574,1.65172,0.0528101,-0.45437,0.242197,0.288936,0.25487,0.625318
203,432.456,1,22.2312,24.6097,10.0159,1.588,0.0582174,-0.460891,0.247443,0.278618,0.242047,0.624518
204,439.774,1,22.1877,24.3309,9.98176,1.58798,0.0571439,-0.459812,0.244214,0.3222,0.260755,0.669942
205,447.194,1,22.4627,24.4369,9.51183,1.55339,0.0607414,-0.479603,0.245973,0.344473,0.277609,0.69486
206,446.13,1,22.3546,24.7156,9.60797,1.52187,0.0635686,-0.468066,0.256894,0.312854,0.270363,0.697175
207,443.614,1,22.2069,24.736,9.66484,1.53689,0.0594477,-0.470614,0.251241,0.343454,0.252402,0.727416
208,453.79,1,21.547,24.3326,9.55639,1.55951,0.0649453,-0.443269,0.254134,0.340018,0.279535,0.688211
209,445.543,1,21.744,24.1562,9.38805,1.5745,0.0598086,-0.448,0.240715,0.312052,0.273114,0.741275
210,436.101,1,21.9564,25.0601,8.89206,1.57442,0.0540661,-0.461513,0.244451,0.31113,0.265161,0.700048
211,439.149,1,22.4595,25.5613,8.7061,1.57451,0.0575591,-0.486091,0.248813,0.336095,0.243648,0.669546
212,428.097,1,22.0826,25.715,8.18056,1.61832,0.0533557,-0.471169,0.247841,0.254075,0.247833,0.638942
213,422.111,1,22.0112,25.8321,8.23654,1.64879,0.0462216,-0.464244,0.24605,0.243153,0.258109,0.670101
214,430.101,1,21.8151,25.5596,8.06063,1.57815,0.0542626,-0.45245,0.246294,0.251066,0.265722,0.690156
215,447.18,1,21.4193,25.6946,8.35677,1.66709,0.0602196,-0.431068,0.254762,0.257134,0.279321,0.70806
216,445.625,1,22.292,25.617,8.39323,1.57328,0.0649517,-0.47165,0.245678,0.249591,0.287303,0.705769
217,439.337,1,21.4777,25.2471,9.18743,1.47001,0.0658238,-0.42896,0.242516,0.235989,0.313712,0.694636
218,436.927,1,21.3027,25.0498,9.28891,1.50403,0.0650291,-0.425409,0.242812,0.241822,0.288731,0.642398
219,441.854,1,21.6263,24.8657,9.10275,1.5656,0.0649851,-0.44323,0.246431,0.243275,0.274972,0.675483
220,439.682,1,21.8761,25.2674,9.31997,1.5047,0.070479,-0.450133,0.247487,0.22559,0.26753,0.640908
221,432.884,1,22.3709,24.8071,8.9545,1.53475,0.0636054,-0.473064,0.240765,0.23697,0.253926,0.644731
222,434.839,1,22.6411,25.3574,8.85055,1.53482,0.0653798,-0.488442,0.240898,0.221201,0.254928,0.675798
223,427.781,1,22.2755,25.3622,9.43018,1.53472,0.0625867,-0.479756,0.237605,0.203499,0.259138,0.659887
224,425.37,1,22.0603,24.8741,9.48191,1.51736,0.058806,-0.454649,0.245186,0.220065,0.251935,0.688128
225,426.168,1,21.9216,24.8426,9.453,1.56998,0.0580461,-0.455334,0.241534,0.236554,0.24295,0.625026
226,428.951,1,21.6262,25.4018,9.75826,1.59314,0.0613997,-0.450234,0.243068,0.219679,0.227708,0.64319
227,433.415,1,21.3196,24.7952,9.61039,1.5691,0.0600757,-0.427798,0.252716,0.250522,0.231878,0.688369
228,432.226,1,21.9073,24.2468,9.81678,1.59501,0.0629223,-0.462556,0.239459,0.223003,0.227427,0.659607
229,432.008,1,21.5076,24.5003,9.63163,1.62489,0.0605647,-0.43429,0.243529,0.205438,0.255774,0.656491
230,429.584,1,21.9935,25.2153,9.94327,1.54573,0.0654526,-0.456629,0.244783,0.220843,0.240884,0.591098
231,425.015,1,22.2587,24.9013,9.67808,1.44923,0.0697631,-0.46252,0.238739,0.180585,0.245613,0.644131
232,429.739,1,21.7311,24.7859,9.23996,1.44915,0.068109,-0.444307,0.246785,0.202729,0.263891,0.651079
