iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
81,390.303,1,106.368,23.7851,14.4972,1.21379,0.0556349,-2.0364,0.143385,0.58187,0.135181,0.826496
82,389.59,1,96.8121,23.7879,14.8564,1.14688,0.061038,-1.95242,0.141781,0.586869,0.131758,0.805569
83,394.485,1,98.4931,23.9918,14.4188,1.19837,0.0610281,-1.96303,0.142365,0.609898,0.128422,0.809102
84,391.286,1,85.2492,24.0833,14.3493,1.22394,0.0562343,-1.81225,0.14578,0.594455,0.132147,0.78973
85,390.403,1,83.7657,24.14,14.555,1.28487,0.0559192,-1.79711,0.148105,0.579403,0.128801,0.769734
86,382.914,1,85.127,24.0299,15.0531,1.20671,0.0599633,-1.81373,0.144355,0.564732,0.12554,0.750243
87,377.277,1,88.7177,24.4482,14.545,1.18319,0.0567776,-1.85131,0.1407,0.550433,0.122361,0.769969
88,386.756,1,87.4241,24.9918,14.4616,1.2305,0.0596408,-1.84618,0.138247,0.555121,0.119263,0.750473
89,386.561,1,103.034,25.0443,14.6188,1.1857,0.0651532,-2.01053,0.137352,0.541065,0.116243,0.746195
90,391.981,1,106.59,24.5682,13.5604,1.31052,0.0615283,-2.04739,0.140036,0.53274,0.1133,0.7273
91,375.683,1,90.1783,24.5286,13.9305,1.245,0.0584518,-1.86562,0.140384,0.519251,0.112363,0.717491
92,388.234,1,98.7605,24.1737,13.7743,1.29206,0.0566512,-1.9653,0.144344,0.60399,0.109518,0.715819
93,392.721,1,99.0683,24.3292,13.6578,1.20349,0.0660127,-1.96484,0.146481,0.588696,0.106745,0.712962
94,382.642,1,95.5717,24.2918,14.0732,1.14331,0.0627121,-1.94285,0.142772,0.57379,0.104042,0.69491
95,378.86,1,98.0069,24.5597,14.8997,1.226,0.0569339,-1.95559,0.140961,0.618271,0.101408,0.681652
96,388.169,1,103.95,24.3716,14.3867,1.21176,0.0614881,-2.02082,0.146821,0.657143,0.0988403,0.678304
97,384.826,1,101.513,24.0234,14.9276,1.3079,0.0548871,-1.9996,0.143543,0.640504,0.107919,0.661129
98,387.569,1,91.282,24.1981,15.0094,1.37882,0.053689,-1.8894,0.140868,0.624286,0.108834,0.673193
99,389.582,1,101.739,23.4952,16.0696,1.37886,0.05554,-1.9998,0.141789,0.608478,0.112444,0.683022
100,386.802,1,99.7028,23.5121,15.7956,1.30483,0.0617613,-1.98549,0.139545,0.593071,0.109597,0.670778
101,393.89,1,91.2366,23.9788,14.8542,1.28155,0.0639267,-1.89045,0.140648,0.578054,0.106874,0.716129
102,381.687,1,103.7,23.8457,14.0912,1.3041,0.0528717,-2.01156,0.134173,0.523768,0.117195,0.719615
103,383.964,1,97.9451,24.4287,12.8121,1.28808,0.0575821,-1.95043,0.133736,0.494351,0.115367,0.707059
104,390.953,1,94.3456,24.4723,12.7645,1.2367,0.0611625,-1.91215,0.135088,0.574788,0.114381,0.754929
105,385.909,1,106.554,24.3997,14.0194,1.23665,0.0602321,-2.06131,0.142073,0.513869,0.1098,0.718862
106,391.607,1,95.6544,23.8792,15.4026,1.26894,0.0602408,-1.94146,0.138237,0.641931,0.100509,0.720302
107,387.532,1,97.3526,23.5509,14.5003,1.41573,0.054232,-1.95609,0.134878,0.588699,0.0979948,0.636625
108,380.54,1,90.8766,23.3672,14.6471,1.33119,0.0525504,-1.88139,0.128244,0.550458,0.111693,0.670213
109,367.12,1,96.3735,23.31,14.7687,1.27001,0.0478566,-1.95588,0.133559,0.528099,0.108056,0.645795
110,372.241,1,101.339,23.2018,14.7174,1.27012,0.0515605,-1.99056,0.131993,0.512903,0.113608,0.656433
111,376.786,1,92.6204,23.7294,15.1454,1.27016,0.053544,-1.91135,0.133008,0.526791,0.107253,0.700333
112,376.481,1,97.6303,23.4605,15.4096,1.27017,0.0527452,-1.96118,0.13941,0.55601,0.0980654,0.702967
113,370.97,1,99.698,23.6003,16.1046,1.26316,0.0515167,-1.97587,0.132421,0.576632,0.0993728,0.659001
114,380.118,1,94.2902,23.287,16.357,1.37059,0.0528837,-1.92296,0.135313,0.570264,0.0937542,0.644672
115,371.096,1,97.0865,23.2939,15.2854,1.33103,0.0517042,-1.96093,0.144623,0.556043,0.0766541,0.647761
116,378.626,1,103.441,23.4391,16.0624,1.31239,0.0567582,-2.02217,0.145262,0.507041,0.0868426,0.680393
117,380.573,1,103.34,23.5164,15.6626,1.33453,0.0547676,-2.01964,0.132402,0.545306,0.0875341,0.755277
118,373.058,1,96.2743,22.8919,14.7259,1.23512,0.0571291,-1.94279,0.126245,0.588425,0.0986734,0.595851
119,373.727,1,93.429,23.79,15.0567,1.28168,0.0537528,-1.90836,0.132789,0.499434,0.114029,0.614226
120,386.025,1,86.0671,23.9174,13.8965,1.34168,0.0536293,-1.82387,0.131792,0.5828,0.117013,0.657026
121,384.651,1,97.6246,24.1027,14.3327,1.27102,0.056123,-1.95724,0.137969,0.567239,0.112136,0.698128
122,388.59,1,98.4506,24.9456,15.437,1.34641,0.0552864,-1.96376,0.136727,0.540186,0.109956,0.745671
123,386.069,1,88.7271,24.8289,14.5836,1.34638,0.054334,-1.8543,0.144588,0.511963,0.0941914,0.830546
124,391.571,1,82.3016,24.4319,15.6118,1.35622,0.0605983,-1.77869,0.13198,0.485597,0.100359,0.795197
125,393.782,1,86.1876,24.5516,14.3092,1.27635,0.066084,-1.82731,0.130149,0.504694,0.106682,0.757468
126,389.034,1,93.298,24.2216,14.5772,1.18311,0.0721921,-1.90217,0.135011,0.50802,0.0913068,0.719759
127,382.527,1,89.2935,24.2866,14.3447,1.18298,0.0661023,-1.85863,0.136416,0.54638,0.0870442,0.725579
128,382.612,1,94.6345,24.1289,14.7268,1.25719,0.0645108,-1.92611,0.129445,0.472974,0.0960667,0.701133
129,388.733,1,95.6199,24.4037,14.3342,1.29176,0.0646941,-1.93644,0.131698,0.542979,0.0899691,0.714252
130,379.771,1,92.1588,24.3688,14.5883,1.1935,0.0678136,-1.89219,0.129327,0.496161,0.0894212,0.672351
131,390.628,1,88.1591,24.6961,15.2827,1.2161,0.0703083,-1.84369,0.133585,0.555316,0.0912939,0.702006
132,395.776,1,90.9283,24.6795,14.9632,1.258,0.0720979,-1.8738,0.136583,0.572332,0.0883841,0.681746
133,383.208,1,85.9364,24.7355,14.2632,1.15935,0.0659859,-1.81976,0.131063,0.574142,0.088325,0.771718
134,388.316,1,87.2176,24.7284,13.9377,1.15934,0.0655588,-1.84281,0.131015,0.585911,0.0941042,0.835046
135,384.531,1,91.7892,24.5346,13.9994,1.20608,0.0626771,-1.89623,0.137383,0.577167,0.0821983,0.814772
136,383.802,1,95.7991,24.6986,13.7722,1.13264,0.0643442,-1.93917,0.135669,0.59082,0.0835273,0.877451
137,393.01,1,100.416,24.8359,14.0175,1.25326,0.0664819,-1.99044,0.134768,0.572674,0.0799241,0.859327
138,393.516,1,85.6209,24.4827,14.7535,1.16978,0.0729935,-1.82056,0.127927,0.54067,0.0873384,0.838928
139,391.767,1,87.0432,24.4923,13.8759,1.24037,0.0679549,-1.83452,0.132684,0.589712,0.0869175,0.734241
140,396.744,1,90.9201,24.4354,13.8583,1.25509,0.0713137,-1.88311,0.13155,0.589068,0.0896327,0.711483
141,387.462,1,94.4741,24.1744,14.7652,1.15671,0.0669292,-1.91878,0.133553,0.590688,0.0973746,0.735048
142,384.347,1,89.9445,24.1612,14.9299,1.19231,0.0672667,-1.86413,0.139026,0.543217,0.0855329,0.710783
143,382.288,1,92.7672,24.5432,14.2611,1.23211,0.0597325,-1.89876,0.140511,0.52182,0.0995939,0.738379
144,386.74,1,103.701,24.6241,14.354,1.28263,0.058368,-2.01043,0.143695,0.476972,0.111043,0.768225
145,381.653,1,102.464,25.0353,13.5376,1.18909,0.0638267,-2.00865,0.138416,0.464152,0.102389,0.734367
146,379.952,1,101.189,24.8515,14.7517,1.28839,0.0606838,-1.99838,0.141816,0.404024,0.0989125,0.716817
147,380.909,1,98.1869,24.6535,15.4495,1.23639,0.0603265,-1.96604,0.142389,0.444175,0.100797,0.764125
148,385.168,1,103.703,24.6846,14.9225,1.25224,0.0625161,-2.01588,0.135669,0.513345,0.0938902,0.766517
149,374.297,1,97.8131,24.1562,14.1189,1.20698,0.0621108,-1.96652,0.13724,0.473957,0.0830734,0.721399
150,367.695,1,93.1224,24.0853,14.0493,1.1962,0.0560929,-1.89964,0.136058,0.500721,0.0812754,0.782455
151,373.184,1,97.0702,24.5824,14.5654,1.16236,0.0630938,-1.93744,0.131193,0.551562,0.073534,0.790879
152,372.741,1,105.823,24.5964,14.5759,1.18127,0.064189,-2.03856,0.138645,0.526659,0.0697064,0.722144
153,373.576,1,98.9163,24.4997,14.1582,1.18733,0.0659973,-1.9703,0.135027,0.539737,0.0691395,0.678821
154,381.94,1,83.4351,24.506,13.7352,1.19931,0.0702582,-1.79124,0.141311,0.513707,0.0690207,0.722369
155,378.562,1,87.1765,24.5561,13.9612,1.17276,0.0724239,-1.83338,0.1317,0.492489,0.065744,0.741892
156,368.325,1,98.0214,24.706,14.1616,1.17746,0.0667063,-1.95238,0.129702,0.511659,0.0638607,0.688332
157,364.213,1,97.8917,24.8975,13.2588,1.17744,0.0652721,-1.95419,0.131685,0.472792,0.0619573,0.695772
158,368.099,1,93.5529,24.9757,14.3567,1.26405,0.0625958,-1.89271,0.140964,0.483061,0.0578885,0.711548
159,373.719,1,88.4999,24.8328,14.4864,1.26404,0.0637384,-1.84558,0.137695,0.475855,0.0693937,0.707123
160,379.663,1,96.104,24.6651,14.2249,1.18604,0.0672713,-1.94175,0.133369,0.523856,0.0783514,0.721966
161,376.352,1,96.4857,24.4917,14.8782,1.18597,0.0643263,-1.94812,0.130028,0.528451,0.0830171,0.738427
162,376.568,1,96.6893,24.2986,14.6709,1.21166,0.0653742,-1.94658,0.133806,0.490069,0.0798679,0.696237
163,375.473,1,95.7906,24.2248,14.4839,1.23931,0.0603089,-1.9427,0.126473,0.497393,0.0868903,0.739888
164,375.854,1,100.306,24.3123,13.9172,1.17497,0.0649728,-1.98757,0.136108,0.47527,0.0866218,0.70369
165,382.176,1,97.6341,24.4567,14.0401,1.17499,0.0651673,-1.96245,0.136152,0.488026,0.0976404,0.733009
166,391.318,1,94.3873,24.4001,14.9742,1.25389,0.0633328,-1.91268,0.144003,0.505784,0.103477,0.786633
167,390.897,1,101.036,24.715,15.0442,1.21111,0.066418,-1.99011,0.134426,0.540755,0.0982362,0.798893
168,388.273,1,105.41,24.8948,13.9123,1.2517,0.0643286,-2.04571,0.134128,0.513338,0.0896504,0.8119
169,391.784,1,94.4099,24.81,13.5997,1.3406,0.0637191,-1.92224,0.141083,0.443039,0.0918388,0.808789
170,383.93,1,95.3542,25.025,14.408,1.2518,0.0642369,-1.93816,0.130747,0.471036,0.0997419,0.715663
171,375.27,1,92.13,24.8269,14.8084,1.19735,0.0638907,-1.89771,0.134165,0.455083,0.0904893,0.702713
172,371.741,1,91.3307,24.5771,15.2345,1.18452,0.0649433,-1.88419,0.13296,0.428874,0.0846776,0.704664
173,374.804,1,91.6067,24.4947,15.1844,1.18465,0.0696841,-1.882,0.134208,0.400797,0.081394,0.714444
174,370.324,1,84.0633,24.5152,14.0768,1.1135,0.0730784,-1.80001,0.131129,0.415102,0.0714183,0.691872
175,371.847,1,92.2471,24.6716,15.0494,1.24459,0.0644966,-1.89445,0.133768,0.418109,0.0727998,0.735652
176,375.144,1,96.7098,24.3475,13.9598,1.24464,0.0654679,-1.94591,0.130485,0.441457,0.0707165,0.763915
177,383.792,1,98.714,24.3889,13.7269,1.30559,0.0657681,-1.97239,0.126639,0.474448,0.0783258,0.751773
178,377.921,1,97.3395,24.1503,14.3176,1.26261,0.0635081,-1.94789,0.135504,0.459469,0.079247,0.735052
179,378.794,1,103.464,24.523,14.2217,1.2339,0.0650577,-2.02928,0.137886,0.486791,0.0754712,0.725772
180,381.623,1,101.182,24.3955,13.7541,1.23393,0.0654837,-2.00235,0.13133,0.495919,0.0820173,0.731797
181,375.989,1,97.2029,24.1737,14.4108,1.24235,0.0594215,-1.96768,0.133875,0.536927,0.0817464,0.707362
182,372.045,1,98.8353,24.102,14.0747,1.20779,0.0616947,-1.96827,0.142371,0.568603,0.0673796,0.682571
183,371.232,1,101.416,24.1013,14.4064,1.16401,0.0683309,-1.99149,0.130354,0.570969,0.0628319,0.659475
184,377.769,1,100.703,24.2726,15.0532,1.23344,0.0699863,-1.99382,0.127559,0.601437,0.0583607,0.658983
185,382.477,1,101.84,24.332,14.3335,1.35227,0.0679879,-1.99975,0.136055,0.578919,0.0574583,0.6186
186,375.717,1,95.6098,24.2007,14.3288,1.24806,0.0684966,-1.93492,0.131749,0.526666,0.0639286,0.634444
187,375.271,1,94.6191,23.9162,14.52,1.32349,0.0614502,-1.9294,0.137549,0.544905,0.0623724,0.655648
188,370.386,1,88.8245,23.9256,15.1194,1.2139,0.0644594,-1.85258,0.124958,0.543726,0.0693349,0.664462
189,372.428,1,99.2696,23.6747,16.3371,1.19554,0.0651321,-1.98216,0.138156,0.554235,0.0622528,0.701226
190,370.978,1,96.5431,23.7512,16.1258,1.21624,0.0633466,-1.94045,0.135054,0.553063,0.060214,0.739983
191,378.22,1,91.0167,24.1043,14.7658,1.21626,0.0637966,-1.88681,0.134868,0.53284,0.0757107,0.734038
192,376.783,1,98.8866,24.1295,15.1532,1.23871,0.064592,-1.97316,0.137098,0.523648,0.0743036,0.662748
193,387.203,1,93.1281,24.1698,14.4845,1.2035,0.0710652,-1.90371,0.144006,0.510731,0.0820785,0.687631
194,379.773,1,100.409,24.4051,14.2797,1.17989,0.0711397,-1.98338,0.137116,0.47391,0.0743654,0.713576
195,383.893,1,81.1728,24.4406,14.3341,1.20295,0.071906,-1.75366,0.135561,0.47942,0.0726114,0.772602
196,385.735,1,93.9148,24.0206,14.8726,1.22072,0.0704345,-1.92701,0.137348,0.464286,0.0758063,0.776381
197,379.167,1,93.7002,24.2968,14.2628,1.16343,0.069181,-1.90459,0.135478,0.497601,0.0748475,0.773739
198,372.225,1,86.862,24.4127,14.6334,1.15327,0.0649668,-1.82915,0.135623,0.490765,0.0713566,0.797126
199,372.671,1,85.181,24.4571,13.5716,1.19358,0.0614931,-1.81645,0.128728,0.49342,0.076745,0.81447
200,379.795,1,84.4888,24.3916,13.443,1.18391,0.0666486,-1.81342,0.140245,0.498481,0.0743995,0.770631
201,377.522,1,93.4667,24.4419,13.1185,1.18936,0.0685704,-1.91237,0.13754,0.486343,0.0688414,0.744204
202,364.411,1,95.5655,24.3323,14.1395,1.15435,0.0615477,-1.93901,0.134283,0.513663,0.0661865,0.723138
203,368.607,1,90.2936,24.2009,14.9791,1.2298,0.05954,-1.87108,0.14049,0.484647,0.0696379,0.723407
204,375.668,1,100.794,24.3911,15.03,1.17798,0.0619632,-1.99706,0.139476,0.521071,0.0733284,0.825263
205,374.363,1,86.994,24.4952,14.0621,1.16308,0.0632495,-1.83388,0.141501,0.491257,0.0767759,0.786572
206,375.94,1,89.861,24.3009,14.456,1.20557,0.063296,-1.8658,0.144042,0.515165,0.0725412,0.735241
207,377.45,1,89.4862,24.5258,14.5323,1.22507,0.0642634,-1.87813,0.134887,0.520075,0.0725404,0.71992
208,376.392,1,96.5508,24.46,14.2914,1.1657,0.0692427,-1.95582,0.128239,0.526428,0.0743984,0.668897
209,378.651,1,86.3049,24.4117,13.8956,1.16567,0.0676496,-1.8254,0.13386,0.572621,0.0731793,0.718181
210,378.856,1,93.3546,24.4978,13.834,1.14043,0.0698661,-1.91747,0.13414,0.538786,0.0747376,0.700185
211,379.863,1,96.3052,24.4276,13.8572,1.1031,0.0717152,-1.94675,0.132145,0.585944,0.0768845,0.673314
212,372.779,1,84.9108,24.8901,13.1765,1.08711,0.0729828,-1.81414,0.127791,0.516447,0.0650874,0.724642
213,362.377,1,90.8879,24.9065,14.0796,1.07713,0.0661063,-1.87362,0.137121,0.462513,0.0625557,0.806074
214,374.871,1,84.488,24.8637,13.7331,1.1027,0.0676646,-1.80344,0.138151,0.458961,0.0738503,0.880936
215,386.762,1,85.2804,25.1894,14.3462,1.18481,0.0663146,-1.81531,0.138214,0.513347,0.0833215,0.896081
216,386.387,1,92.9784,25.3127,13.3034,1.20908,0.0645004,-1.90633,0.13411,0.50722,0.0881159,0.882748
217,388.188,1,83.5666,25.452,14.2294,1.17569,0.07054,-1.78866,0.129725,0.468945,0.0980514,0.806795
218,389.613,1,96.3542,24.9591,13.0305,1.21785,0.067132,-1.94174,0.131439,0.497838,0.105792,0.743007
219,391.401,1,83.7114,24.6139,12.8218,1.27352,0.0655061,-1.80552,0.129589,0.487261,0.0970825,0.80618
220,392.718,1,91.2397,24.8796,12.4656,1.30613,0.0650208,-1.8905,0.128252,0.495104,0.098963,0.777198
221,394.041,1,91.5192,24.9325,13.0761,1.33798,0.0643708,-1.89415,0.132205,0.442034,0.102639,0.811023
222,391.741,1,98.7345,25.3739,13.5225,1.33795,0.0638748,-1.97981,0.132117,0.48771,0.0923169,0.785444
223,387.289,1,93.2863,25.4132,12.7824,1.21628,0.0681622,-1.90947,0.130861,0.501114,0.0868194,0.800883
224,387.996,1,90.8421,25.1059,13.9481,1.2428,0.068971,-1.87914,0.131659,0.546596,0.0736778,0.804398
225,391.454,1,89.7379,24.7913,14.1637,1.21998,0.0699878,-1.86652,0.144691,0.555052,0.0745541,0.796057
226,396.359,1,91.6529,25.1114,14.728,1.22679,0.0762529,-1.8941,0.134393,0.481461,0.0835103,0.794347
227,382.564,1,83.8365,24.8689,14.0827,1.2266,0.0689868,-1.79312,0.133232,0.476695,0.074685,0.800141
228,387.852,1,91.9516,24.7334,13.5687,1.2266,0.0706582,-1.89317,0.1366,0.502013,0.0813714,0.740843
229,387.8,1,93.8066,24.6445,13.7441,1.17217,0.0731484,-1.91123,0.131937,0.531802,0.0869843,0.69768
230,386.934,1,85.9626,24.7198,14.1461,1.24877,0.0691144,-1.82484,0.126396,0.548265,0.0854716,0.677578
231,378.642,1,88.3901,24.573,14.7878,1.14143,0.069277,-1.84721,0.130962,0.543725,0.0868034,0.650404
232,385.293,1,94.1944,24.6163,14.1952,1.21544,0.0653892,-1.91519,0.134606,0.64346,0.0934966,0.602838
