pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
0.406846,0.788889,-1.47796,0.0788889,0.667043,0.788889,All
0.427782,0.8,-1.46544,0.08,0.746138,0.8,All
0.452195,0.811111,-1.45701,0.0811111,0.765651,0.811111,All
0.500888,0.822222,-1.42548,0.0822222,0.786624,0.822222,All
0.632666,0.833333,-1.39073,0.0833333,0.871731,0.833333,All
0.668813,0.844444,-1.38442,0.0844444,0.885641,0.844444,All
0.77185,0.855556,-1.37259,0.0855556,0.963073,0.855556,All
0.892868,0.866667,-1.36588,0.0866667,0.985023,0.866667,All
0.947067,0.877778,-1.34901,0.0877778,1.08409,0.877778,All
0.961597,0.888889,-1.34577,0.0888889,1.13072,0.888889,All
1.01804,0.9,-1.34262,0.09,1.46223,0.9,All
1.56493,0.911111,-1.33811,0.0911111,1.48763,0.911111,All
1.7201,0.922222,-1.32495,0.0922222,1.53832,0.922222,All
1.97814,0.933333,-1.31742,0.0933333,1.63497,0.933333,All
2.13267,0.944444,-1.30712,0.0944444,1.70903,0.944444,All
2.15439,0.955556,-1.30095,0.0955556,1.73521,0.955556,All
2.60967,0.966667,-1.29032,0.0966667,2.05488,0.966667,All
2.68981,0.977778,-1.28447,0.0977778,2.06605,0.977778,All
2.74281,0.988889,-1.26375,0.0988889,2.06967,0.988889,All
3.9185,1,-1.252,0.1,2.43197,1,All
4,1,-1.24256,0.101111,4,1,All
,,-1.24117,0.102222,,,All
,,-1.23908,0.103333,,,All
,,-1.23685,0.104444,,,All
,,-1.22001,0.105556,,,All
,,-1.2183,0.106667,,,All
,,-1.20865,0.107778,,,All
,,-1.20498,0.108889,,,All
,,-1.18404,0.11,,,All
,,-1.17997,0.111111,,,All
,,-1.17168,0.112222,,,All
,,-1.15166,0.113333,,,All
,,-1.13738,0.114444,,,All
,,-1.13557,0.115556,,,All
,,-1.13297,0.116667,,,All
,,-1.13232,0.117778,,,All
,,-1.13225,0.118889,,,All
,,-1.12723,0.12,,,All
,,-1.12648,0.121111,,,All
,,-1.11546,0.122222,,,All
,,-1.11427,0.123333,,,All
,,-1.10977,0.124444,,,All
,,-1.0967,0.125556,,,All
,,-1.09026,0.126667,,,All
,,-1.07864,0.127778,,,All
,,-1.07749,0.128889,,,All
,,-1.07542,0.13,,,All
,,-1.0719,0.131111,,,All
,,-1.0685,0.132222,,,All
,,-1.06631,0.133333,,,All
,,-1.06533,0.134444,,,All
,,-1.06116,0.135556,,,All
,,-1.05712,0.136667,,,All
,,-1.05141,0.137778,,,All
,,-1.04044,0.138889,,,All
,,-1.02444,0.14,,,All
,,-1.02219,0.141111,,,All
,,-1.02054,0.142222,,,All
,,-1.0167,0.143333,,,All
,,-1.0163,0.144444,,,All
,,-1.01246,0.145556,,,All
,,-1.0114,0.146667,,,All
,,-0.998965,0.147778,,,All
,,-0.993534,0.148889,,,All
,,-0.97576,0.15,,,All
,,-0.970144,0.151111,,,All
,,-0.968681,0.152222,,,All
,,-0.968489,0.153333,,,All
,,-0.962081,0.154444,,,All
,,-0.952817,0.155556,,,All
,,-0.921006,0.156667,,,All
,,-0.917964,0.157778,,,All
,,-0.914565,0.158889,,,All
,,-0.907287,0.16,,,All
,,-0.888211,0.161111,,,All
,,-0.885498,0.162222,,,All
,,-0.877425,0.163333,,,All
,,-0.874826,0.164444,,,All
,,-0.868115,0.165556,,,All
,,-0.860198,0.166667,,,All
,,-0.857487,0.167778,,,All
,,-0.846177,0.168889,,,All
,,-0.844123,0.17,,,All
,,-0.841784,0.171111,,,All
,,-0.822804,0.172222,,,All
,,-0.817846,0.173333,,,All
,,-0.812207,0.174444,,,All
,,-0.805864,0.175556,,,All
,,-0.793683,0.176667,,,All
,,-0.793334,0.177778,,,All
,,-0.791465,0.178889,,,All
,,-0.781797,0.18,,,All
,,-0.780638,0.181111,,,All
,,-0.776487,0.182222,,,All
,,-0.771638,0.183333,,,All
,,-0.766768,0.184444,,,All
,,-0.763056,0.185556,,,All
,,-0.762087,0.186667,,,All
,,-0.761747,0.187778,,,All
,,-0.7614,0.188889,,,All
,,-0.759712,0.19,,,All
,,-0.757712,0.191111,,,All
,,-0.755248,0.192222,,,All
,,-0.742492,0.193333,,,All
,,-0.738701,0.194444,,,All
,,-0.73755,0.195556,,,All
,,-0.733386,0.196667,,,All
,,-0.728179,0.197778,,,All
,,-0.727766,0.198889,,,All
,,-0.723907,0.2,,,All
,,-0.723654,0.201111,,,All
,,-0.722128,0.202222,,,All
,,-0.717557,0.203333,,,All
,,-0.714832,0.204444,,,All
,,-0.71278,0.205556,,,All
,,-0.706236,0.206667,,,All
,,-0.705715,0.207778,,,All
,,-0.69672,0.208889,,,All
,,-0.690496,0.21,,,All
,,-0.682881,0.211111,,,All
,,-0.682074,0.212222,,,All
,,-0.681726,0.213333,,,All
,,-0.678102,0.214444,,,All
,,-0.677667,0.215556,,,All
,,-0.67728,0.216667,,,All
,,-0.674155,0.217778,,,All
,,-0.66175,0.218889,,,All
,,-0.656629,0.22,,,All
,,-0.644316,0.221111,,,All
,,-0.641376,0.222222,,,All
,,-0.63701,0.223333,,,All
,,-0.630733,0.224444,,,All
,,-0.629136,0.225556,,,All
,,-0.627244,0.226667,,,All
,,-0.620952,0.227778,,,All
,,-0.61738,0.228889,,,All
,,-0.61185,0.23,,,All
,,-0.611194,0.231111,,,All
,,-0.607356,0.232222,,,All
,,-0.587211,0.233333,,,All
,,-0.574005,0.234444,,,All
,,-0.571644,0.235556,,,All
,,-0.568683,0.236667,,,All
,,-0.565921,0.237778,,,All
,,-0.559225,0.238889,,,All
,,-0.554452,0.24,,,All
,,-0.552174,0.241111,,,All
,,-0.547873,0.242222,,,All
,,-0.545691,0.243333,,,All
,,-0.543498,0.244444,,,All
,,-0.541968,0.245556,,,All
,,-0.541384,0.246667,,,All
,,-0.532399,0.247778,,,All
,,-0.532283,0.248889,,,All
,,-0.531516,0.25,,,All
,,-0.527625,0.251111,,,All
,,-0.527087,0.252222,,,All
,,-0.526866,0.253333,,,All
,,-0.524002,0.254444,,,All
,,-0.521416,0.255556,,,All
,,-0.517646,0.256667,,,All
,,-0.517048,0.257778,,,All
,,-0.506694,0.258889,,,All
,,-0.506377,0.26,,,All
,,-0.504301,0.261111,,,All
,,-0.497525,0.262222,,,All
,,-0.497334,0.263333,,,All
,,-0.497327,0.264444,,,All
,,-0.496355,0.265556,,,All
,,-0.492057,0.266667,,,All
,,-0.491371,0.267778,,,All
,,-0.490756,0.268889,,,All
,,-0.481532,0.27,,,All
,,-0.476347,0.271111,,,All
,,-0.469708,0.272222,,,All
,,-0.466659,0.273333,,,All
,,-0.464617,0.274444,,,All
,,-0.460287,0.275556,,,All
,,-0.459134,0.276667,,,All
,,-0.459114,0.277778,,,All
,,-0.453781,0.278889,,,All
,,-0.453523,0.28,,,All
,,-0.449683,0.281111,,,All
,,-0.447031,0.282222,,,All
,,-0.445823,0.283333,,,All
,,-0.443432,0.284444,,,All
,,-0.440349,0.285556,,,All
,,-0.439185,0.286667,,,All
,,-0.431531,0.287778,,,All
,,-0.427781,0.288889,,,All
,,-0.421926,0.29,,,All
,,-0.420104,0.291111,,,All
,,-0.417328,0.292222,,,All
,,-0.408337,0.293333,,,All
,,-0.406946,0.294444,,,All
,,-0.404436,0.295556,,,All
,,-0.39372,0.296667,,,All
,,-0.388827,0.297778,,,All
,,-0.385878,0.298889,,,All
,,-0.383513,0.3,,,All
,,-0.378138,0.301111,,,All
,,-0.377964,0.302222,,,All
,,-0.371986,0.303333,,,All
,,-0.367109,0.304444,,,All
,,-0.365991,0.305556,,,All
,,-0.363752,0.306667,,,All
,,-0.358709,0.307778,,,All
,,-0.358187,0.308889,,,All
,,-0.356763,0.31,,,All
,,-0.351484,0.311111,,,All
,,-0.34865,0.312222,,,All
,,-0.344869,0.313333,,,All
,,-0.344355,0.314444,,,All
,,-0.342478,0.315556,,,All
,,-0.341265,0.316667,,,All
,,-0.335278,0.317778,,,All
,,-0.334029,0.318889,,,All
,,-0.33363,0.32,,,All
,,-0.33275,0.321111,,,All
,,-0.330847,0.322222,,,All
,,-0.32886,0.323333,,,All
,,-0.328301,0.324444,,,All
,,-0.326762,0.325556,,,All
,,-0.321874,0.326667,,,All
,,-0.321284,0.327778,,,All
,,-0.319109,0.328889,,,All
,,-0.317591,0.33,,,All
,,-0.317071,0.331111,,,All
,,-0.315314,0.332222,,,All
,,-0.313503,0.333333,,,All
,,-0.312292,0.334444,,,All
,,-0.312108,0.335556,,,All
,,-0.307809,0.336667,,,All
,,-0.30284,0.337778,,,All
,,-0.29555,0.338889,,,All
,,-0.295415,0.34,,,All
,,-0.29175,0.341111,,,All
,,-0.286161,0.342222,,,All
,,-0.27867,0.343333,,,All
,,-0.277454,0.344444,,,All
,,-0.277325,0.345556,,,All
,,-0.275692,0.346667,,,All
,,-0.274594,0.347778,,,All
,,-0.272961,0.348889,,,All
,,-0.268604,0.35,,,All
,,-0.261048,0.351111,,,All
,,-0.259862,0.352222,,,All
,,-0.259644,0.353333,,,All
,,-0.259292,0.354444,,,All
,,-0.254104,0.355556,,,All
,,-0.24777,0.356667,,,All
,,-0.246446,0.357778,,,All
,,-0.243034,0.358889,,,All
,,-0.242577,0.36,,,All
,,-0.237683,0.361111,,,All
,,-0.233441,0.362222,,,All
,,-0.23255,0.363333,,,All
,,-0.223991,0.364444,,,All
,,-0.221317,0.365556,,,All
,,-0.220279,0.366667,,,All
,,-0.2157,0.367778,,,All
,,-0.215346,0.368889,,,All
,,-0.207904,0.37,,,All
,,-0.205899,0.371111,,,All
,,-0.202662,0.372222,,,All
,,-0.201464,0.373333,,,All
,,-0.199152,0.374444,,,All
,,-0.198261,0.375556,,,All
,,-0.194813,0.376667,,,All
,,-0.188309,0.377778,,,All
,,-0.185967,0.378889,,,All
,,-0.184584,0.38,,,All
,,-0.182852,0.381111,,,All
,,-0.18046,0.382222,,,All
,,-0.178112,0.383333,,,All
,,-0.173885,0.384444,,,All
,,-0.172249,0.385556,,,All
,,-0.169627,0.386667,,,All
,,-0.164511,0.387778,,,All
,,-0.163819,0.388889,,,All
,,-0.163031,0.39,,,All
,,-0.162046,0.391111,,,All
,,-0.161542,0.392222,,,All
,,-0.15216,0.393333,,,All
,,-0.150736,0.394444,,,All
,,-0.144404,0.395556,,,All
,,-0.142466,0.396667,,,All
,,-0.138142,0.397778,,,All
,,-0.129365,0.398889,,,All
,,-0.128336,0.4,,,All
,,-0.127212,0.401111,,,All
,,-0.126689,0.402222,,,All
,,-0.123899,0.403333,,,All
,,-0.12165,0.404444,,,All
,,-0.118449,0.405556,,,All
,,-0.115663,0.406667,,,All
,,-0.113045,0.407778,,,All
,,-0.113004,0.408889,,,All
,,-0.10839,0.41,,,All
,,-0.106908,0.411111,,,All
,,-0.105099,0.412222,,,All
,,-0.0950506,0.413333,,,All
,,-0.094324,0.414444,,,All
,,-0.094249,0.415556,,,All
,,-0.0941882,0.416667,,,All
,,-0.0928974,0.417778,,,All
,,-0.0923171,0.418889,,,All
,,-0.0909229,0.42,,,All
,,-0.0858159,0.421111,,,All
,,-0.0837638,0.422222,,,All
,,-0.0837472,0.423333,,,All
,,-0.0806329,0.424444,,,All
,,-0.0791141,0.425556,,,All
,,-0.0758051,0.426667,,,All
,,-0.0746701,0.427778,,,All
,,-0.0718797,0.428889,,,All
,,-0.0653037,0.43,,,All
,,-0.0651755,0.431111,,,All
,,-0.0584071,0.432222,,,All
,,-0.0573589,0.433333,,,All
,,-0.0572138,0.434444,,,All
,,-0.0536137,0.435556,,,All
,,-0.0517056,0.436667,,,All
,,-0.0482082,0.437778,,,All
,,-0.0467693,0.438889,,,All
,,-0.0452092,0.44,,,All
,,-0.0409856,0.441111,,,All
,,-0.031016,0.442222,,,All
,,-0.0295314,0.443333,,,All
,,-0.0282735,0.444444,,,All
,,-0.0213503,0.445556,,,All
,,-0.0180292,0.446667,,,All
,,-0.0166813,0.447778,,,All
,,-0.0165293,0.448889,,,All
,,-0.015539,0.45,,,All
,,-0.0144707,0.451111,,,All
,,-0.0143477,0.452222,,,All
,,-0.0132699,0.453333,,,All
,,-0.0122093,0.454444,,,All
,,-0.0110602,0.455556,,,All
,,-0.00910432,0.456667,,,All
,,-0.00307333,0.457778,,,All
,,0.0025141,0.458889,,,All
,,0.00825162,0.46,,,All
,,0.00973805,0.461111,,,All
,,0.0100381,0.462222,,,All
,,0.0112859,0.463333,,,All
,,0.02031,0.464444,,,All
,,0.0231097,0.465556,,,All
,,0.026758,0.466667,,,All
,,0.0278226,0.467778,,,All
,,0.0278294,0.468889,,,All
,,0.030749,0.47,,,All
,,0.0321288,0.471111,,,All
,,0.0332399,0.472222,,,All
,,0.0343987,0.473333,,,All
,,0.0360853,0.474444,,,All
,,0.0438256,0.475556,,,All
,,0.0444677,0.476667,,,All
,,0.0456539,0.477778,,,All
,,0.0457876,0.478889,,,All
,,0.0578899,0.48,,,All
,,0.0606786,0.481111,,,All
,,0.061179,0.482222,,,All
,,0.064384,0.483333,,,All
,,0.0648025,0.484444,,,All
,,0.0724107,0.485556,,,All
,,0.0749191,0.486667,,,All
,,0.0780357,0.487778,,,All
,,0.0784477,0.488889,,,All
,,0.0865016,0.49,,,All
,,0.092893,0.491111,,,All
,,0.0931771,0.492222,,,All
,,0.0945975,0.493333,,,All
,,0.097684,0.494444,,,All
,,0.0982437,0.495556,,,All
,,0.0995547,0.496667,,,All
,,0.101925,0.497778,,,All
,,0.102658,0.498889,,,All
,,0.111319,0.5,,,All
,,0.113513,0.501111,,,All
,,0.114123,0.502222,,,All
,,0.114399,0.503333,,,All
,,0.119189,0.504444,,,All
,,0.120258,0.505556,,,All
,,0.121942,0.506667,,,All
,,0.125262,0.507778,,,All
,,0.127644,0.508889,,,All
,,0.129321,0.51,,,All
,,0.135279,0.511111,,,All
,,0.136815,0.512222,,,All
,,0.143383,0.513333,,,All
,,0.147307,0.514444,,,All
,,0.151138,0.515556,,,All
,,0.15815,0.516667,,,All
,,0.159837,0.517778,,,All
,,0.165147,0.518889,,,All
,,0.166963,0.52,,,All
,,0.167414,0.521111,,,All
,,0.169522,0.522222,,,All
,,0.173564,0.523333,,,All
,,0.177803,0.524444,,,All
,,0.177947,0.525556,,,All
,,0.18739,0.526667,,,All
,,0.193637,0.527778,,,All
,,0.194525,0.528889,,,All
,,0.196502,0.53,,,All
,,0.196688,0.531111,,,All
,,0.198245,0.532222,,,All
,,0.206011,0.533333,,,All
,,0.211137,0.534444,,,All
,,0.219235,0.535556,,,All
,,0.224207,0.536667,,,All
,,0.225945,0.537778,,,All
,,0.226438,0.538889,,,All
,,0.227077,0.54,,,All
,,0.227408,0.541111,,,All
,,0.227444,0.542222,,,All
,,0.238125,0.543333,,,All
,,0.238988,0.544444,,,All
,,0.240657,0.545556,,,All
,,0.245306,0.546667,,,All
,,0.245743,0.547778,,,All
,,0.250074,0.548889,,,All
,,0.252915,0.55,,,All
,,0.254611,0.551111,,,All
,,0.26031,0.552222,,,All
,,0.261898,0.553333,,,All
,,0.264017,0.554444,,,All
,,0.264417,0.555556,,,All
,,0.265478,0.556667,,,All
,,0.266295,0.557778,,,All
,,0.269931,0.558889,,,All
,,0.27199,0.56,,,All
,,0.276231,0.561111,,,All
,,0.27762,0.562222,,,All
,,0.282632,0.563333,,,All
,,0.283915,0.564444,,,All
,,0.284618,0.565556,,,All
,,0.287397,0.566667,,,All
,,0.289153,0.567778,,,All
,,0.291313,0.568889,,,All
,,0.291896,0.57,,,All
,,0.294562,0.571111,,,All
,,0.294722,0.572222,,,All
,,0.301197,0.573333,,,All
,,0.302311,0.574444,,,All
,,0.302411,0.575556,,,All
,,0.303375,0.576667,,,All
,,0.303639,0.577778,,,All
,,0.306027,0.578889,,,All
,,0.307365,0.58,,,All
,,0.311966,0.581111,,,All
,,0.31603,0.582222,,,All
,,0.317917,0.583333,,,All
,,0.323432,0.584444,,,All
,,0.324974,0.585556,,,All
,,0.325331,0.586667,,,All
,,0.330501,0.587778,,,All
,,0.330767,0.588889,,,All
,,0.332826,0.59,,,All
,,0.333763,0.591111,,,All
,,0.334266,0.592222,,,All
,,0.338969,0.593333,,,All
,,0.340077,0.594444,,,All
,,0.342411,0.595556,,,All
,,0.34653,0.596667,,,All
,,0.349086,0.597778,,,All
,,0.354867,0.598889,,,All
,,0.356075,0.6,,,All
,,0.35682,0.601111,,,All
,,0.356846,0.602222,,,All
,,0.357368,0.603333,,,All
,,0.358167,0.604444,,,All
,,0.365302,0.605556,,,All
,,0.369089,0.606667,,,All
,,0.370663,0.607778,,,All
,,0.371479,0.608889,,,All
,,0.372099,0.61,,,All
,,0.37257,0.611111,,,All
,,0.378093,0.612222,,,All
,,0.382435,0.613333,,,All
,,0.384171,0.614444,,,All
,,0.384254,0.615556,,,All
,,0.384625,0.616667,,,All
,,0.386405,0.617778,,,All
,,0.389708,0.618889,,,All
,,0.393945,0.62,,,All
,,0.39412,0.621111,,,All
,,0.395984,0.622222,,,All
,,0.396768,0.623333,,,All
,,0.397058,0.624444,,,All
,,0.400712,0.625556,,,All
,,0.403407,0.626667,,,All
,,0.405831,0.627778,,,All
,,0.407946,0.628889,,,All
,,0.408449,0.63,,,All
,,0.410959,0.631111,,,All
,,0.412654,0.632222,,,All
,,0.412988,0.633333,,,All
,,0.415081,0.634444,,,All
,,0.415383,0.635556,,,All
,,0.417383,0.636667,,,All
,,0.419031,0.637778,,,All
,,0.419408,0.638889,,,All
,,0.422241,0.64,,,All
,,0.423553,0.641111,,,All
,,0.428586,0.642222,,,All
,,0.435318,0.643333,,,All
,,0.439746,0.644444,,,All
,,0.440813,0.645556,,,All
,,0.443524,0.646667,,,All
,,0.443997,0.647778,,,All
,,0.444384,0.648889,,,All
,,0.445442,0.65,,,All
,,0.445905,0.651111,,,All
,,0.449196,0.652222,,,All
,,0.450032,0.653333,,,All
,,0.450291,0.654444,,,All
,,0.456092,0.655556,,,All
,,0.462777,0.656667,,,All
,,0.471121,0.657778,,,All
,,0.472549,0.658889,,,All
,,0.475602,0.66,,,All
,,0.478353,0.661111,,,All
,,0.480531,0.662222,,,All
,,0.481595,0.663333,,,All
,,0.484572,0.664444,,,All
,,0.488065,0.665556,,,All
,,0.490742,0.666667,,,All
,,0.493838,0.667778,,,All
,,0.493851,0.668889,,,All
,,0.494178,0.67,,,All
,,0.496139,0.671111,,,All
,,0.496425,0.672222,,,All
,,0.497646,0.673333,,,All
,,0.503237,0.674444,,,All
,,0.506798,0.675556,,,All
,,0.506809,0.676667,,,All
,,0.508854,0.677778,,,All
,,0.510886,0.678889,,,All
,,0.516886,0.68,,,All
,,0.517665,0.681111,,,All
,,0.522429,0.682222,,,All
,,0.524097,0.683333,,,All
,,0.524423,0.684444,,,All
,,0.526719,0.685556,,,All
,,0.526987,0.686667,,,All
,,0.52872,0.687778,,,All
,,0.531018,0.688889,,,All
,,0.532778,0.69,,,All
,,0.548773,0.691111,,,All
,,0.54973,0.692222,,,All
,,0.550221,0.693333,,,All
,,0.552127,0.694444,,,All
,,0.552411,0.695556,,,All
,,0.558133,0.696667,,,All
,,0.564274,0.697778,,,All
,,0.564436,0.698889,,,All
,,0.56657,0.7,,,All
,,0.568772,0.701111,,,All
,,0.57015,0.702222,,,All
,,0.574207,0.703333,,,All
,,0.577922,0.704444,,,All
,,0.578717,0.705556,,,All
,,0.578767,0.706667,,,All
,,0.581219,0.707778,,,All
,,0.583932,0.708889,,,All
,,0.591443,0.71,,,All
,,0.592643,0.711111,,,All
,,0.59316,0.712222,,,All
,,0.593169,0.713333,,,All
,,0.603907,0.714444,,,All
,,0.608192,0.715556,,,All
,,0.616081,0.716667,,,All
,,0.61727,0.717778,,,All
,,0.619371,0.718889,,,All
,,0.621805,0.72,,,All
,,0.62202,0.721111,,,All
,,0.624748,0.722222,,,All
,,0.628225,0.723333,,,All
,,0.634356,0.724444,,,All
,,0.642669,0.725556,,,All
,,0.6452,0.726667,,,All
,,0.645489,0.727778,,,All
,,0.646013,0.728889,,,All
,,0.649489,0.73,,,All
,,0.650578,0.731111,,,All
,,0.652004,0.732222,,,All
,,0.652128,0.733333,,,All
,,0.664098,0.734444,,,All
,,0.667447,0.735556,,,All
,,0.668142,0.736667,,,All
,,0.67127,0.737778,,,All
,,0.67136,0.738889,,,All
,,0.672865,0.74,,,All
,,0.675221,0.741111,,,All
,,0.677203,0.742222,,,All
,,0.680045,0.743333,,,All
,,0.681034,0.744444,,,All
,,0.683403,0.745556,,,All
,,0.684204,0.746667,,,All
,,0.684776,0.747778,,,All
,,0.686137,0.748889,,,All
,,0.687796,0.75,,,All
,,0.689146,0.751111,,,All
,,0.696602,0.752222,,,All
,,0.697838,0.753333,,,All
,,0.706794,0.754444,,,All
,,0.721351,0.755556,,,All
,,0.727098,0.756667,,,All
,,0.728871,0.757778,,,All
,,0.730056,0.758889,,,All
,,0.730152,0.76,,,All
,,0.730242,0.761111,,,All
,,0.736726,0.762222,,,All
,,0.740354,0.763333,,,All
,,0.741622,0.764444,,,All
,,0.743114,0.765556,,,All
,,0.745623,0.766667,,,All
,,0.747605,0.767778,,,All
,,0.751946,0.768889,,,All
,,0.754053,0.77,,,All
,,0.754436,0.771111,,,All
,,0.757928,0.772222,,,All
,,0.761551,0.773333,,,All
,,0.764737,0.774444,,,All
,,0.764967,0.775556,,,All
,,0.767615,0.776667,,,All
,,0.782121,0.777778,,,All
,,0.78327,0.778889,,,All
,,0.785491,0.78,,,All
,,0.786461,0.781111,,,All
,,0.78679,0.782222,,,All
,,0.791674,0.783333,,,All
,,0.792179,0.784444,,,All
,,0.794437,0.785556,,,All
,,0.797332,0.786667,,,All
,,0.803415,0.787778,,,All
,,0.804051,0.788889,,,All
,,0.805223,0.79,,,All
,,0.814741,0.791111,,,All
,,0.820466,0.792222,,,All
,,0.821319,0.793333,,,All
,,0.822069,0.794444,,,All
,,0.829304,0.795556,,,All
,,0.839692,0.796667,,,All
,,0.844329,0.797778,,,All
,,0.846178,0.798889,,,All
,,0.86191,0.8,,,All
,,0.863591,0.801111,,,All
,,0.871716,0.802222,,,All
,,0.878482,0.803333,,,All
,,0.880208,0.804444,,,All
,,0.880637,0.805556,,,All
,,0.880911,0.806667,,,All
,,0.883364,0.807778,,,All
,,0.886894,0.808889,,,All
,,0.896936,0.81,,,All
,,0.898122,0.811111,,,All
,,0.907057,0.812222,,,All
,,0.908073,0.813333,,,All
,,0.908105,0.814444,,,All
,,0.91404,0.815556,,,All
,,0.916109,0.816667,,,All
,,0.916209,0.817778,,,All
,,0.916555,0.818889,,,All
,,0.920729,0.82,,,All
,,0.923968,0.821111,,,All
,,0.929393,0.822222,,,All
