pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,-0.49009,0.16,,,All
,,-0.484587,0.161111,,,All
,,-0.480618,0.162222,,,All
,,-0.475628,0.163333,,,All
,,-0.469019,0.164444,,,All
,,-0.465058,0.165556,,,All
,,-0.459572,0.166667,,,All
,,-0.454559,0.167778,,,All
,,-0.447442,0.168889,,,All
,,-0.446578,0.17,,,All
,,-0.446052,0.171111,,,All
,,-0.445302,0.172222,,,All
,,-0.443165,0.173333,,,All
,,-0.443031,0.174444,,,All
,,-0.440726,0.175556,,,All
,,-0.438176,0.176667,,,All
,,-0.437225,0.177778,,,All
,,-0.436009,0.178889,,,All
,,-0.435976,0.18,,,All
,,-0.4338,0.181111,,,All
,,-0.433251,0.182222,,,All
,,-0.432183,0.183333,,,All
,,-0.431215,0.184444,,,All
,,-0.424743,0.185556,,,All
,,-0.422552,0.186667,,,All
,,-0.42096,0.187778,,,All
,,-0.420164,0.188889,,,All
,,-0.41987,0.19,,,All
,,-0.41967,0.191111,,,All
,,-0.41946,0.192222,,,All
,,-0.418644,0.193333,,,All
,,-0.4173,0.194444,,,All
,,-0.412963,0.195556,,,All
,,-0.408136,0.196667,,,All
,,-0.406976,0.197778,,,All
,,-0.40679,0.198889,,,All
,,-0.403044,0.2,,,All
,,-0.401132,0.201111,,,All
,,-0.40085,0.202222,,,All
,,-0.397211,0.203333,,,All
,,-0.382528,0.204444,,,All
,,-0.382307,0.205556,,,All
,,-0.381175,0.206667,,,All
,,-0.380394,0.207778,,,All
,,-0.372297,0.208889,,,All
,,-0.368417,0.21,,,All
,,-0.355753,0.211111,,,All
,,-0.353903,0.212222,,,All
,,-0.353506,0.213333,,,All
,,-0.329904,0.214444,,,All
,,-0.319868,0.215556,,,All
,,-0.310497,0.216667,,,All
,,-0.305518,0.217778,,,All
,,-0.304888,0.218889,,,All
,,-0.299468,0.22,,,All
,,-0.29872,0.221111,,,All
,,-0.296298,0.222222,,,All
,,-0.284695,0.223333,,,All
,,-0.279139,0.224444,,,All
,,-0.277089,0.225556,,,All
,,-0.27551,0.226667,,,All
,,-0.271354,0.227778,,,All
,,-0.267424,0.228889,,,All
,,-0.266885,0.23,,,All
,,-0.266194,0.231111,,,All
,,-0.26535,0.232222,,,All
,,-0.263828,0.233333,,,All
,,-0.261181,0.234444,,,All
,,-0.260813,0.235556,,,All
,,-0.256117,0.236667,,,All
,,-0.255063,0.237778,,,All
,,-0.254301,0.238889,,,All
,,-0.253963,0.24,,,All
,,-0.253221,0.241111,,,All
,,-0.25176,0.242222,,,All
,,-0.250563,0.243333,,,All
,,-0.250273,0.244444,,,All
,,-0.250219,0.245556,,,All
,,-0.249902,0.246667,,,All
,,-0.249091,0.247778,,,All
,,-0.248684,0.248889,,,All
,,-0.248196,0.25,,,All
,,-0.247819,0.251111,,,All
,,-0.24771,0.252222,,,All
,,-0.246789,0.253333,,,All
,,-0.244801,0.254444,,,All
,,-0.244596,0.255556,,,All
,,-0.241562,0.256667,,,All
,,-0.239945,0.257778,,,All
,,-0.234337,0.258889,,,All
,,-0.233742,0.26,,,All
,,-0.232968,0.261111,,,All
,,-0.232336,0.262222,,,All
,,-0.228609,0.263333,,,All
,,-0.227692,0.264444,,,All
,,-0.227541,0.265556,,,All
,,-0.227516,0.266667,,,All
,,-0.227327,0.267778,,,All
,,-0.226266,0.268889,,,All
,,-0.225977,0.27,,,All
,,-0.224188,0.271111,,,All
,,-0.223266,0.272222,,,All
,,-0.223203,0.273333,,,All
,,-0.222458,0.274444,,,All
,,-0.221009,0.275556,,,All
,,-0.220818,0.276667,,,All
,,-0.220704,0.277778,,,All
,,-0.220445,0.278889,,,All
,,-0.220338,0.28,,,All
,,-0.220085,0.281111,,,All
,,-0.213012,0.282222,,,All
,,-0.21171,0.283333,,,All
,,-0.209312,0.284444,,,All
,,-0.207848,0.285556,,,All
,,-0.199696,0.286667,,,All
,,-0.196998,0.287778,,,All
,,-0.195305,0.288889,,,All
,,-0.194134,0.29,,,All
,,-0.192809,0.291111,,,All
,,-0.19217,0.292222,,,All
,,-0.192159,0.293333,,,All
,,-0.191954,0.294444,,,All
,,-0.191327,0.295556,,,All
,,-0.190694,0.296667,,,All
,,-0.189817,0.297778,,,All
,,-0.189776,0.298889,,,All
,,-0.189434,0.3,,,All
,,-0.189137,0.301111,,,All
,,-0.188899,0.302222,,,All
,,-0.185537,0.303333,,,All
,,-0.184922,0.304444,,,All
,,-0.183429,0.305556,,,All
,,-0.1832,0.306667,,,All
,,-0.181556,0.307778,,,All
,,-0.180706,0.308889,,,All
,,-0.179755,0.31,,,All
,,-0.179392,0.311111,,,All
,,-0.17804,0.312222,,,All
,,-0.177626,0.313333,,,All
,,-0.176628,0.314444,,,All
,,-0.176476,0.315556,,,All
,,-0.175344,0.316667,,,All
,,-0.174352,0.317778,,,All
,,-0.173183,0.318889,,,All
,,-0.173121,0.32,,,All
,,-0.171895,0.321111,,,All
,,-0.164648,0.322222,,,All
,,-0.163937,0.323333,,,All
,,-0.162076,0.324444,,,All
,,-0.161139,0.325556,,,All
,,-0.161112,0.326667,,,All
,,-0.160205,0.327778,,,All
,,-0.159841,0.328889,,,All
,,-0.158763,0.33,,,All
,,-0.157021,0.331111,,,All
,,-0.155852,0.332222,,,All
,,-0.154955,0.333333,,,All
,,-0.154404,0.334444,,,All
,,-0.153446,0.335556,,,All
,,-0.148985,0.336667,,,All
,,-0.14359,0.337778,,,All
,,-0.141758,0.338889,,,All
,,-0.141039,0.34,,,All
,,-0.139047,0.341111,,,All
,,-0.136214,0.342222,,,All
,,-0.135289,0.343333,,,All
,,-0.133436,0.344444,,,All
,,-0.131898,0.345556,,,All
,,-0.130552,0.346667,,,All
,,-0.128262,0.347778,,,All
,,-0.123583,0.348889,,,All
,,-0.121244,0.35,,,All
,,-0.111665,0.351111,,,All
,,-0.110233,0.352222,,,All
,,-0.108602,0.353333,,,All
,,-0.108487,0.354444,,,All
,,-0.106443,0.355556,,,All
,,-0.105095,0.356667,,,All
,,-0.102151,0.357778,,,All
,,-0.0990555,0.358889,,,All
,,-0.0970333,0.36,,,All
,,-0.0969149,0.361111,,,All
,,-0.0948543,0.362222,,,All
,,-0.0912208,0.363333,,,All
,,-0.0899855,0.364444,,,All
,,-0.0883421,0.365556,,,All
,,-0.0792885,0.366667,,,All
,,-0.0741957,0.367778,,,All
,,-0.0737022,0.368889,,,All
,,-0.0734646,0.37,,,All
,,-0.0647627,0.371111,,,All
,,-0.0646453,0.372222,,,All
,,-0.0640802,0.373333,,,All
,,-0.0626005,0.374444,,,All
,,-0.0582298,0.375556,,,All
,,-0.0561262,0.376667,,,All
,,-0.0559897,0.377778,,,All
,,-0.0559689,0.378889,,,All
,,-0.0558262,0.38,,,All
,,-0.0553144,0.381111,,,All
,,-0.0551522,0.382222,,,All
,,-0.0551131,0.383333,,,All
,,-0.0546958,0.384444,,,All
,,-0.0545794,0.385556,,,All
,,-0.0543959,0.386667,,,All
,,-0.0534866,0.387778,,,All
,,-0.053408,0.388889,,,All
,,-0.0532923,0.39,,,All
,,-0.052751,0.391111,,,All
,,-0.0524398,0.392222,,,All
,,-0.0524265,0.393333,,,All
,,-0.0523055,0.394444,,,All
,,-0.0517395,0.395556,,,All
,,-0.0516518,0.396667,,,All
,,-0.0510205,0.397778,,,All
,,-0.0508286,0.398889,,,All
,,-0.0507914,0.4,,,All
,,-0.0494148,0.401111,,,All
,,-0.0486192,0.402222,,,All
,,-0.0482231,0.403333,,,All
,,-0.0479476,0.404444,,,All
,,-0.0467461,0.405556,,,All
,,-0.0458117,0.406667,,,All
,,-0.0457935,0.407778,,,All
,,-0.0456374,0.408889,,,All
,,-0.0446387,0.41,,,All
,,-0.043829,0.411111,,,All
,,-0.0435975,0.412222,,,All
,,-0.0431123,0.413333,,,All
,,-0.0417729,0.414444,,,All
,,-0.0392015,0.415556,,,All
,,-0.0375564,0.416667,,,All
,,-0.0369184,0.417778,,,All
,,-0.0361347,0.418889,,,All
,,-0.0342298,0.42,,,All
,,-0.0340897,0.421111,,,All
,,-0.0326984,0.422222,,,All
,,-0.0324778,0.423333,,,All
,,-0.0320538,0.424444,,,All
,,-0.030032,0.425556,,,All
,,-0.0291403,0.426667,,,All
,,-0.0289455,0.427778,,,All
,,-0.0263247,0.428889,,,All
,,-0.0234066,0.43,,,All
,,-0.0230034,0.431111,,,All
,,-0.0223315,0.432222,,,All
,,-0.020612,0.433333,,,All
,,-0.0204488,0.434444,,,All
,,-0.0195913,0.435556,,,All
,,-0.0192892,0.436667,,,All
,,-0.0187082,0.437778,,,All
,,-0.0120417,0.438889,,,All
,,-0.0102929,0.44,,,All
,,-0.00388021,0.441111,,,All
,,0.000398362,0.442222,,,All
,,0.00175662,0.443333,,,All
,,0.00388314,0.444444,,,All
,,0.00397284,0.445556,,,All
,,0.00454694,0.446667,,,All
,,0.00644412,0.447778,,,All
,,0.00699607,0.448889,,,All
,,0.0079071,0.45,,,All
,,0.00800977,0.451111,,,All
,,0.00805611,0.452222,,,All
,,0.011005,0.453333,,,All
,,0.012066,0.454444,,,All
,,0.012691,0.455556,,,All
,,0.013763,0.456667,,,All
,,0.0145861,0.457778,,,All
,,0.0149335,0.458889,,,All
,,0.0163109,0.46,,,All
,,0.0172411,0.461111,,,All
,,0.0176356,0.462222,,,All
,,0.0176934,0.463333,,,All
,,0.0189674,0.464444,,,All
,,0.0197423,0.465556,,,All
,,0.0197648,0.466667,,,All
,,0.019944,0.467778,,,All
,,0.0203444,0.468889,,,All
,,0.0205381,0.47,,,All
,,0.0210127,0.471111,,,All
,,0.0211626,0.472222,,,All
,,0.0213497,0.473333,,,All
,,0.0214394,0.474444,,,All
,,0.0221766,0.475556,,,All
,,0.0225696,0.476667,,,All
,,0.0234259,0.477778,,,All
,,0.0249213,0.478889,,,All
,,0.0249314,0.48,,,All
,,0.025162,0.481111,,,All
,,0.0263888,0.482222,,,All
,,0.0274569,0.483333,,,All
,,0.0298517,0.484444,,,All
,,0.0298528,0.485556,,,All
,,0.032805,0.486667,,,All
,,0.0340798,0.487778,,,All
,,0.0347249,0.488889,,,All
,,0.0364231,0.49,,,All
,,0.0374471,0.491111,,,All
,,0.0383656,0.492222,,,All
,,0.0391922,0.493333,,,All
,,0.0392317,0.494444,,,All
,,0.0406402,0.495556,,,All
,,0.0408807,0.496667,,,All
,,0.0422031,0.497778,,,All
,,0.0443653,0.498889,,,All
,,0.0460809,0.5,,,All
,,0.0465108,0.501111,,,All
,,0.0487066,0.502222,,,All
,,0.0490732,0.503333,,,All
,,0.0498354,0.504444,,,All
,,0.05,0.505556,,,All
,,0.0506254,0.506667,,,All
,,0.051418,0.507778,,,All
,,0.0521174,0.508889,,,All
,,0.0522075,0.51,,,All
,,0.0524362,0.511111,,,All
,,0.0526716,0.512222,,,All
,,0.0537441,0.513333,,,All
,,0.0543191,0.514444,,,All
,,0.0550053,0.515556,,,All
,,0.055075,0.516667,,,All
,,0.0551721,0.517778,,,All
,,0.0552238,0.518889,,,All
,,0.0564674,0.52,,,All
,,0.0598743,0.521111,,,All
,,0.0600795,0.522222,,,All
,,0.0605518,0.523333,,,All
,,0.0617421,0.524444,,,All
,,0.0641441,0.525556,,,All
,,0.0642749,0.526667,,,All
,,0.0654719,0.527778,,,All
,,0.0673615,0.528889,,,All
,,0.0680686,0.53,,,All
,,0.0688877,0.531111,,,All
,,0.0689723,0.532222,,,All
,,0.0690275,0.533333,,,All
,,0.0693219,0.534444,,,All
,,0.0703667,0.535556,,,All
,,0.0709969,0.536667,,,All
,,0.0711636,0.537778,,,All
,,0.071641,0.538889,,,All
,,0.0717305,0.54,,,All
,,0.0718039,0.541111,,,All
,,0.0724043,0.542222,,,All
,,0.0729273,0.543333,,,All
,,0.0748465,0.544444,,,All
,,0.0750288,0.545556,,,All
,,0.0763306,0.546667,,,All
,,0.0783372,0.547778,,,All
,,0.0807373,0.548889,,,All
,,0.0829186,0.55,,,All
,,0.0831383,0.551111,,,All
,,0.0864612,0.552222,,,All
,,0.0899695,0.553333,,,All
,,0.0933955,0.554444,,,All
,,0.0955119,0.555556,,,All
,,0.0984019,0.556667,,,All
,,0.0994631,0.557778,,,All
,,0.101843,0.558889,,,All
,,0.102375,0.56,,,All
,,0.107763,0.561111,,,All
,,0.112838,0.562222,,,All
,,0.117735,0.563333,,,All
,,0.122703,0.564444,,,All
,,0.123716,0.565556,,,All
,,0.12547,0.566667,,,All
,,0.126673,0.567778,,,All
,,0.128693,0.568889,,,All
,,0.129548,0.57,,,All
,,0.134833,0.571111,,,All
,,0.136008,0.572222,,,All
,,0.137438,0.573333,,,All
,,0.138952,0.574444,,,All
,,0.139162,0.575556,,,All
,,0.142609,0.576667,,,All
,,0.144804,0.577778,,,All
,,0.144964,0.578889,,,All
,,0.151233,0.58,,,All
,,0.151408,0.581111,,,All
,,0.152875,0.582222,,,All
,,0.154932,0.583333,,,All
,,0.157104,0.584444,,,All
,,0.158367,0.585556,,,All
,,0.159818,0.586667,,,All
,,0.164261,0.587778,,,All
,,0.164512,0.588889,,,All
,,0.164692,0.59,,,All
,,0.165983,0.591111,,,All
,,0.166325,0.592222,,,All
,,0.170987,0.593333,,,All
,,0.171689,0.594444,,,All
,,0.171939,0.595556,,,All
,,0.171939,0.596667,,,All
,,0.174575,0.597778,,,All
,,0.174672,0.598889,,,All
,,0.17557,0.6,,,All
,,0.176373,0.601111,,,All
,,0.179801,0.602222,,,All
,,0.180256,0.603333,,,All
,,0.182724,0.604444,,,All
,,0.183567,0.605556,,,All
,,0.191454,0.606667,,,All
,,0.199467,0.607778,,,All
,,0.199882,0.608889,,,All
,,0.200398,0.61,,,All
,,0.200801,0.611111,,,All
,,0.205594,0.612222,,,All
,,0.207157,0.613333,,,All
,,0.208287,0.614444,,,All
,,0.20894,0.615556,,,All
,,0.209908,0.616667,,,All
,,0.214558,0.617778,,,All
,,0.215159,0.618889,,,All
,,0.215635,0.62,,,All
,,0.218346,0.621111,,,All
,,0.219553,0.622222,,,All
,,0.221286,0.623333,,,All
,,0.222216,0.624444,,,All
,,0.22491,0.625556,,,All
,,0.227219,0.626667,,,All
,,0.22756,0.627778,,,All
,,0.22772,0.628889,,,All
,,0.23001,0.63,,,All
,,0.231798,0.631111,,,All
,,0.234004,0.632222,,,All
,,0.235354,0.633333,,,All
,,0.236188,0.634444,,,All
,,0.237554,0.635556,,,All
,,0.240231,0.636667,,,All
,,0.242093,0.637778,,,All
,,0.243042,0.638889,,,All
,,0.245864,0.64,,,All
,,0.246175,0.641111,,,All
,,0.24933,0.642222,,,All
,,0.249419,0.643333,,,All
,,0.249919,0.644444,,,All
,,0.251004,0.645556,,,All
,,0.251036,0.646667,,,All
,,0.252012,0.647778,,,All
,,0.253625,0.648889,,,All
,,0.257094,0.65,,,All
,,0.257498,0.651111,,,All
,,0.257852,0.652222,,,All
,,0.259396,0.653333,,,All
,,0.259966,0.654444,,,All
,,0.261193,0.655556,,,All
,,0.263018,0.656667,,,All
,,0.266576,0.657778,,,All
,,0.267197,0.658889,,,All
,,0.26925,0.66,,,All
,,0.274379,0.661111,,,All
,,0.274593,0.662222,,,All
,,0.27568,0.663333,,,All
,,0.278616,0.664444,,,All
,,0.286272,0.665556,,,All
,,0.291042,0.666667,,,All
,,0.292438,0.667778,,,All
,,0.295173,0.668889,,,All
,,0.295909,0.67,,,All
,,0.296056,0.671111,,,All
,,0.297271,0.672222,,,All
,,0.300108,0.673333,,,All
,,0.304789,0.674444,,,All
,,0.3051,0.675556,,,All
,,0.308471,0.676667,,,All
,,0.311094,0.677778,,,All
,,0.321409,0.678889,,,All
,,0.325381,0.68,,,All
,,0.327109,0.681111,,,All
,,0.32819,0.682222,,,All
,,0.328875,0.683333,,,All
,,0.329647,0.684444,,,All
,,0.334377,0.685556,,,All
,,0.335243,0.686667,,,All
,,0.337538,0.687778,,,All
,,0.338613,0.688889,,,All
,,0.338665,0.69,,,All
,,0.340653,0.691111,,,All
,,0.341671,0.692222,,,All
,,0.342243,0.693333,,,All
,,0.343057,0.694444,,,All
,,0.344067,0.695556,,,All
,,0.344082,0.696667,,,All
,,0.3454,0.697778,,,All
,,0.345454,0.698889,,,All
,,0.345735,0.7,,,All
,,0.346691,0.701111,,,All
,,0.347193,0.702222,,,All
,,0.34901,0.703333,,,All
,,0.350369,0.704444,,,All
,,0.354624,0.705556,,,All
,,0.356894,0.706667,,,All
,,0.356906,0.707778,,,All
,,0.357245,0.708889,,,All
,,0.358092,0.71,,,All
,,0.359957,0.711111,,,All
,,0.361889,0.712222,,,All
,,0.363531,0.713333,,,All
,,0.363643,0.714444,,,All
,,0.372273,0.715556,,,All
,,0.37394,0.716667,,,All
,,0.375796,0.717778,,,All
,,0.376091,0.718889,,,All
,,0.376255,0.72,,,All
,,0.382433,0.721111,,,All
,,0.382887,0.722222,,,All
,,0.384203,0.723333,,,All
,,0.387606,0.724444,,,All
,,0.387945,0.725556,,,All
,,0.388118,0.726667,,,All
,,0.390371,0.727778,,,All
,,0.391036,0.728889,,,All
,,0.391973,0.73,,,All
,,0.392407,0.731111,,,All
,,0.393747,0.732222,,,All
,,0.397614,0.733333,,,All
,,0.397667,0.734444,,,All
,,0.40138,0.735556,,,All
,,0.406209,0.736667,,,All
,,0.408682,0.737778,,,All
,,0.410036,0.738889,,,All
,,0.414815,0.74,,,All
,,0.415173,0.741111,,,All
,,0.415802,0.742222,,,All
,,0.416341,0.743333,,,All
,,0.417396,0.744444,,,All
,,0.418607,0.745556,,,All
,,0.430015,0.746667,,,All
,,0.430581,0.747778,,,All
,,0.43342,0.748889,,,All
,,0.434153,0.75,,,All
,,0.43579,0.751111,,,All
,,0.436418,0.752222,,,All
,,0.443464,0.753333,,,All
,,0.445595,0.754444,,,All
,,0.446617,0.755556,,,All
,,0.447496,0.756667,,,All
,,0.448992,0.757778,,,All
,,0.453373,0.758889,,,All
,,0.456694,0.76,,,All
,,0.466474,0.761111,,,All
,,0.467486,0.762222,,,All
,,0.468395,0.763333,,,All
,,0.476326,0.764444,,,All
,,0.481181,0.765556,,,All
,,0.486662,0.766667,,,All
,,0.493668,0.767778,,,All
,,0.493984,0.768889,,,All
,,0.494778,0.77,,,All
,,0.494937,0.771111,,,All
,,0.496304,0.772222,,,All
,,0.497407,0.773333,,,All
,,0.500659,0.774444,,,All
,,0.503818,0.775556,,,All
,,0.509471,0.776667,,,All
,,0.516078,0.777778,,,All
,,0.517584,0.778889,,,All
,,0.519846,0.78,,,All
,,0.521108,0.781111,,,All
,,0.522146,0.782222,,,All
,,0.523732,0.783333,,,All
,,0.526775,0.784444,,,All
,,0.534211,0.785556,,,All
,,0.534268,0.786667,,,All
,,0.544573,0.787778,,,All
,,0.549518,0.788889,,,All
,,0.551843,0.79,,,All
,,0.552317,0.791111,,,All
,,0.553373,0.792222,,,All
,,0.555839,0.793333,,,All
,,0.558353,0.794444,,,All
,,0.564399,0.795556,,,All
,,0.566085,0.796667,,,All
,,0.567538,0.797778,,,All
,,0.570476,0.798889,,,All
,,0.573456,0.8,,,All
,,0.573715,0.801111,,,All
,,0.57432,0.802222,,,All
,,0.574432,0.803333,,,All
,,0.579653,0.804444,,,All
,,0.582619,0.805556,,,All
,,0.589379,0.806667,,,All
,,0.596163,0.807778,,,All
,,0.597619,0.808889,,,All
,,0.599198,0.81,,,All
,,0.610508,0.811111,,,All
,,0.614299,0.812222,,,All
,,0.628191,0.813333,,,All
,,0.631513,0.814444,,,All
,,0.642476,0.815556,,,All
,,0.654199,0.816667,,,All
