iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
160,447.262,1,27.5299,23.8647,11.2767,1.31232,0.0616635,-0.657318,0.220585,0.457186,0.251608,0.982975
161,453.319,1,28.1392,23.9838,11.9797,1.41459,0.058535,-0.681827,0.214539,0.466055,0.287657,0.964981
162,447.312,1,27.8251,24.1236,11.9078,1.36717,0.0577239,-0.670273,0.223576,0.459929,0.271818,0.942518
163,442.263,1,28.212,23.9739,11.5421,1.41523,0.053489,-0.681007,0.21168,0.446161,0.268445,0.945358
164,451.711,1,27.7189,23.7898,11.0809,1.41529,0.05588,-0.654413,0.219435,0.460075,0.292917,1.0122
165,446.578,1,28.3421,24.5052,11.0491,1.43442,0.0530152,-0.679014,0.221093,0.42435,0.260024,1.12581
166,444.179,1,29.0577,24.0944,10.9688,1.43444,0.054963,-0.698072,0.225488,0.370645,0.257481,1.08837
167,446.574,1,28.5012,24.92,11.2033,1.38746,0.0583676,-0.691163,0.219865,0.388556,0.262329,1.06525
168,442.144,1,27.8919,24.6518,11.3897,1.41839,0.0574738,-0.673601,0.216005,0.342441,0.268616,0.995631
169,445.745,1,28.3926,24.2773,11.0296,1.41848,0.0612816,-0.679139,0.21598,0.343772,0.27399,0.941892
170,438.505,1,27.3442,24.8418,11.9261,1.41849,0.0594166,-0.653174,0.211062,0.300918,0.25885,0.988971
171,441.22,1,28.373,24.4303,11.953,1.37426,0.0631762,-0.683236,0.214678,0.300834,0.260312,0.987837
172,429.588,1,28.1719,24.0002,12.4146,1.37417,0.0595475,-0.672637,0.222001,0.276524,0.237521,0.944174
173,425.702,1,27.7516,23.9598,12,1.37413,0.0559211,-0.670568,0.215218,0.275952,0.227791,1.01221
174,432.468,1,26.7575,23.6982,10.9957,1.33474,0.0587028,-0.63515,0.216206,0.265918,0.24922,1.13816
175,428.991,1,27.4839,24.3518,11.3026,1.38654,0.0554062,-0.657118,0.215692,0.264196,0.239373,1.1117
176,429.542,1,27.7324,24.4716,10.3077,1.35755,0.0574176,-0.667583,0.218778,0.246066,0.257636,1.07448
177,429.992,1,27.8484,24.6561,9.35481,1.41176,0.0521306,-0.66717,0.221595,0.24642,0.276991,1.12254
178,436.918,1,27.4638,24.6202,10.1881,1.38158,0.058026,-0.653202,0.214394,0.273894,0.287997,1.04764
179,438.828,1,27.0945,24.8122,10.7971,1.41042,0.0544936,-0.651155,0.220329,0.306061,0.289022,1.04041
180,437.651,1,27.0712,24.3606,11.8728,1.41046,0.0554996,-0.650454,0.219473,0.289013,0.279435,1.0461
181,434.326,1,26.9003,23.7824,11.9823,1.37864,0.0584784,-0.645402,0.210182,0.269474,0.278621,0.997338
182,436.09,1,27.5912,24.4494,10.7896,1.3563,0.0601731,-0.65869,0.214134,0.271561,0.276465,1.04655
183,427.843,1,28.0612,24.3481,11.297,1.36659,0.0563443,-0.667946,0.218001,0.262178,0.280269,0.937968
184,427.246,1,27.9016,24.1317,11.6536,1.39047,0.0566512,-0.669975,0.228969,0.237176,0.28017,0.876043
185,436.535,1,28.2319,24.2681,12.3685,1.48205,0.05516,-0.673935,0.220656,0.26069,0.267054,1.0287
186,428.508,1,28.4387,24.0272,12.1347,1.46971,0.0508734,-0.687826,0.211608,0.257239,0.271111,1.01135
187,430.139,1,27.275,23.8705,11.6111,1.50272,0.0501804,-0.650266,0.211411,0.251317,0.268239,1.04719
188,428.474,1,27.502,24.0331,11.2229,1.47334,0.0518354,-0.656045,0.221267,0.250826,0.257393,0.987952
189,426.181,1,28.9157,23.9662,11.9998,1.37857,0.0534946,-0.696513,0.225454,0.275453,0.26028,0.965583
190,431.018,1,28.6675,24.239,12.3468,1.46198,0.0514793,-0.686927,0.228769,0.271052,0.267182,0.989584
191,426.943,1,27.7072,24.5911,11.321,1.35824,0.0567606,-0.665249,0.209776,0.265209,0.243105,1.05767
192,435.421,1,27.4782,24.8397,11.5747,1.44106,0.0611043,-0.654215,0.211469,0.234574,0.24717,1.05091
193,427.188,1,28.4802,24.9576,11.2515,1.45286,0.0548581,-0.680275,0.224577,0.225945,0.233137,1.07091
194,430.27,1,27.7221,24.9376,11.7559,1.47258,0.055879,-0.664799,0.212909,0.210675,0.246963,1.14364
195,429.764,1,27.6058,25.1851,12.0675,1.54359,0.0531402,-0.655088,0.217823,0.212261,0.245764,1.05807
196,432.556,1,26.3531,24.1932,11.5146,1.47152,0.0610238,-0.617611,0.214951,0.210075,0.241383,0.988028
197,426.389,1,27.574,24.5267,11.562,1.37573,0.0620959,-0.645729,0.217305,0.218039,0.224934,1.01821
198,420.921,1,28.1223,24.6874,12.0635,1.37563,0.0579158,-0.667763,0.208813,0.219856,0.237928,1.00487
199,425.425,1,27.8653,24.1119,11.3394,1.33914,0.0594426,-0.667218,0.210977,0.223968,0.254919,1.03055
200,420.669,1,27.4371,24.4475,11.5126,1.38144,0.0536248,-0.653778,0.218965,0.252844,0.22333,1.02879
201,419.612,1,28.294,24.5816,11.1292,1.45362,0.0507406,-0.6799,0.215577,0.248458,0.222995,0.976041
202,423.845,1,27.943,24.3406,10.5393,1.45361,0.050453,-0.669861,0.209601,0.27582,0.216321,1.07557
203,432.09,1,27.7504,24.4658,11.1966,1.38545,0.0566917,-0.657507,0.214389,0.315899,0.215789,1.10555
204,433.555,1,28.1,24.3458,11.0959,1.38544,0.055162,-0.67255,0.212728,0.339837,0.227378,1.0618
205,433.062,1,27.5333,24.6657,10.7187,1.394,0.0549884,-0.659306,0.214926,0.310781,0.231315,1.1281
206,438.239,1,26.7369,24.6772,10.8948,1.51135,0.0524026,-0.63409,0.209169,0.319393,0.242866,1.07349
207,441.279,1,27.2723,24.9545,10.7728,1.46247,0.0550458,-0.656927,0.20696,0.327579,0.239784,1.17718
208,438.475,1,27.2781,24.5988,11.5786,1.39766,0.0584445,-0.66283,0.203349,0.284631,0.25515,1.17673
209,428.885,1,28.6334,24.4551,11.7022,1.40517,0.0525673,-0.687741,0.218852,0.270204,0.257683,1.08935
210,418.522,1,27.9434,24.7577,11.0073,1.2837,0.0544592,-0.669706,0.209745,0.248697,0.253515,1.10374
211,426.725,1,27.393,24.4183,11.5464,1.2665,0.0600234,-0.663084,0.212466,0.270679,0.228162,1.13886
212,421.632,1,28.3324,25.0639,10.8338,1.32932,0.0529418,-0.682103,0.220524,0.267712,0.247469,1.05518
213,418.529,1,27.8978,24.7344,10.703,1.41999,0.0492029,-0.661173,0.213601,0.248395,0.243501,1.02861
214,430.993,1,28.1192,24.7192,10.4841,1.37269,0.0610357,-0.671033,0.212004,0.222821,0.245388,1.1271
215,441.521,1,28.2238,25.0003,10.6234,1.40702,0.0689364,-0.684799,0.216874,0.206418,0.232106,1.14908
216,444.961,1,28.2362,25.1353,10.3332,1.32489,0.0705653,-0.671718,0.216677,0.237343,0.242985,1.23274
217,437.68,1,28.0661,25.4022,11.2038,1.30193,0.0675809,-0.66781,0.211677,0.242086,0.252414,1.13585
218,439.389,1,27.7607,24.6697,11.5399,1.38493,0.0588406,-0.660288,0.217623,0.276918,0.266398,1.15932
219,447.174,1,26.5143,24.4364,11.1225,1.51243,0.0584799,-0.624472,0.211849,0.297432,0.248224,1.14164
220,441.956,1,27.0748,25.1517,12.1378,1.43415,0.0619995,-0.642261,0.211944,0.295611,0.223346,1.11538
221,439.69,1,27.0329,24.6561,12.2429,1.32467,0.0603015,-0.64155,0.220385,0.306529,0.243693,1.22183
222,440.482,1,27.2492,25.3859,11.0357,1.34515,0.0627951,-0.647338,0.218433,0.293478,0.2377,1.15958
223,447.696,1,27.3911,24.7218,11.4377,1.34522,0.0656239,-0.659195,0.202365,0.311151,0.273313,1.14935
224,445.45,1,27.1366,24.8091,11.2441,1.44122,0.0572197,-0.644681,0.216787,0.327481,0.241982,1.23127
225,441.272,1,26.8336,24.6669,10.6519,1.40322,0.0598736,-0.640414,0.204427,0.350496,0.214854,1.14849
226,447.57,1,27.209,25.065,9.9278,1.40332,0.0644921,-0.647842,0.213487,0.30731,0.241699,1.16545
227,442.202,1,26.7142,24.3773,10.5736,1.31356,0.0629042,-0.622833,0.214017,0.337996,0.244274,1.14311
228,446.066,1,27.4185,24.3835,10.1657,1.33554,0.0630928,-0.658594,0.220333,0.322357,0.243816,1.21418
229,442.999,1,27.1304,24.5363,9.95107,1.31907,0.0599433,-0.637306,0.223082,0.322807,0.259846,1.25314
230,447.83,1,28.5276,24.3649,10.64,1.39085,0.0570427,-0.683844,0.224598,0.355121,0.267853,1.23936
231,440.489,1,27.7636,24.161,11.0458,1.36898,0.0552048,-0.656483,0.228319,0.359751,0.25475,1.1379
232,442.62,1,27.3369,24.3539,10.3561,1.30577,0.0573044,-0.646725,0.218048,0.419882,0.265409,1.10956
