iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
22,526.559,1,12.8754,21.2558,12.2869,0.877513,0.101213,0.0515512,0.583577,1.0711,0.583577,0.846824
23,533.064,1,12.8789,21.662,11.4084,0.991889,0.10496,0.0492385,0.5688,1.04398,0.5688,0.853827
24,520.939,1,12.7086,21.6402,12.2488,0.942294,0.0997123,0.0758968,0.554398,1.01755,0.554398,0.893442
25,516.467,1,13.1686,21.6972,13.1342,1.02309,0.0935373,0.0431526,0.54036,1.0326,0.54036,0.870819
26,522.011,1,12.827,22.0766,11.0599,1.0896,0.0943287,0.0631317,0.526678,1.00645,0.526678,0.980275
27,520.596,1,12.8985,22.2741,11.8493,1.10784,0.0890352,0.0570344,0.513342,0.999171,0.513342,1.04619
28,517.732,1,12.9626,22.9139,10.9912,1.14463,0.0869032,0.0585289,0.500344,1.10545,0.500344,1.0197
29,512.656,1,12.9531,22.5899,11.0542,1.16863,0.0842147,0.0540508,0.487675,1.07745,0.487675,0.993876
30,505.665,1,12.5618,22.4948,11.7599,1.25036,0.0771123,0.0846344,0.475327,1.05017,0.475327,1.02058
31,509.362,1,13.4142,21.9809,13.8342,1.26996,0.0769329,0.00689232,0.463291,1.05149,0.463291,0.994734
32,504.698,1,12.8854,21.5478,12.8113,1.14024,0.0786906,0.0479652,0.45156,1.04545,0.45156,1.01505
33,504.921,1,12.4997,21.3182,12.8218,1.11397,0.0806791,0.092675,0.440127,1.09183,0.440127,0.989351
34,500.46,1,12.4041,21.9771,14.3626,1.09074,0.0806973,0.091532,0.428982,1.06418,0.428982,1.04163
35,502.109,1,13.0133,21.5405,15.3725,1.22068,0.0764821,0.043147,0.41812,1.03724,0.41812,1.01526
36,503.534,1,13.2271,21.5582,13.7759,1.1188,0.0833462,0.0319065,0.407533,1.01097,0.407533,0.989549
37,502.547,1,12.5004,22.1258,14.0363,1.20124,0.0782064,0.0992795,0.397214,1.15388,0.397214,0.970541
38,494.8,1,12.9543,21.5261,15.0871,1.10591,0.0799077,0.0515112,0.387157,1.15464,0.387157,0.945966
39,489.497,1,12.923,21.266,15.0998,1.13819,0.0739215,0.0595284,0.377354,1.20044,0.377354,0.922014
40,490.118,1,13.1215,21.3024,15.5614,1.20087,0.071805,0.0389279,0.367799,1.18305,0.367799,0.898668
41,490.855,1,13.2929,21.8736,15.9264,1.20091,0.074162,0.0201488,0.358486,1.15427,0.358486,0.875913
42,494.799,1,12.9287,21.3902,15.089,1.22699,0.0742979,0.0505376,0.349409,1.20472,0.349409,0.910566
43,491.772,1,12.7723,21.0882,13.8976,1.25833,0.0703997,0.0751181,0.340562,1.32002,0.340562,0.88751
44,492.461,1,13.1409,21.7755,13.6122,1.25849,0.0743264,0.0458164,0.331938,1.28659,0.331938,0.865038
45,500.818,1,12.6694,21.2946,14.3226,1.19895,0.0807397,0.0782977,0.323534,1.25402,0.323534,0.940079
46,495.141,1,12.7176,22.1697,13.0492,1.15533,0.0791634,0.0770544,0.315341,1.22226,0.318278,0.986383
47,483.038,1,13.0635,22.876,13.0855,1.13283,0.0751266,0.048405,0.307357,1.19131,0.310219,0.979994
48,479.062,1,12.7199,22.991,12.7989,1.08124,0.0747965,0.0789433,0.299574,1.16115,0.302364,1.13729
49,481.994,1,12.8918,22.6534,13.4059,1.06231,0.0766168,0.0603439,0.291989,1.15089,0.294708,1.10849
50,489.646,1,12.3611,23.0822,11.2345,1.06236,0.0809242,0.105324,0.284596,1.12377,0.313952,1.08042
51,487.622,1,12.3669,23.4898,12.6455,1.06231,0.0802096,0.117836,0.27739,1.12936,0.306002,1.1323
52,492.217,1,13.2847,23.3351,11.4503,1.15475,0.0801636,0.0369038,0.270366,1.11762,0.298254,1.12602
53,493.865,1,13.1665,23.7229,10.8697,1.15481,0.0815556,0.030691,0.26352,1.20842,0.290702,1.19699
54,477.897,1,13.1957,24.0458,11.9792,1.09707,0.0774778,0.0373653,0.256848,1.1982,0.283341,1.16668
55,487.74,1,12.6338,23.3672,10.6487,1.11647,0.0805268,0.0835704,0.250344,1.26886,0.276167,1.13714
56,488.6,1,12.5705,24.0754,10.2259,1.13211,0.0787454,0.0998609,0.244005,1.28167,0.269174,1.24175
57,494.028,1,12.8358,24.3733,9.30111,1.20083,0.0789449,0.0716506,0.237827,1.24922,0.262359,1.31156
58,487.578,1,12.6254,23.8576,12.918,1.10262,0.0820071,0.0891994,0.231805,1.21759,0.255716,1.27835
59,480.999,1,12.5533,24.1431,11.6207,1.04749,0.0779067,0.0993078,0.225936,1.24292,0.249241,1.26596
60,483.319,1,12.7199,23.9061,11.7167,0.999815,0.0839908,0.0795824,0.220215,1.29993,0.24293,1.2339
61,477.865,1,12.5224,23.1145,11.6332,0.949825,0.0797912,0.0937805,0.214639,1.33874,0.236779,1.20266
62,479.93,1,12.3326,23.1503,11.5635,1.08587,0.0788075,0.111581,0.209204,1.30484,0.230783,1.18818
63,484.299,1,12.7214,23.7097,11.7604,1.13176,0.0805154,0.0858029,0.203907,1.2742,0.22494,1.1992
64,482.303,1,12.4262,24.691,11.5983,1.07518,0.0764896,0.104357,0.210642,1.27408,0.219244,1.33105
65,480.561,1,13.1106,24.73,10.6313,1.07515,0.0765319,0.0391597,0.205308,1.2715,0.21582,1.29735
66,485.104,1,12.9601,25.3739,10.7216,1.03301,0.080741,0.0487255,0.20011,1.35782,0.220467,1.2645
67,491.944,1,12.5821,25.1101,10.7451,1.1287,0.0795824,0.085471,0.202882,1.44522,0.221892,1.23248
68,484.28,1,12.6868,24.7021,11.6505,1.13178,0.074814,0.0824972,0.19795,1.47703,0.216274,1.21724
69,474.467,1,12.8661,24.7738,11.0031,1.10047,0.0753419,0.0656605,0.192938,1.43963,0.210798,1.18642
70,484.408,1,12.9111,24.2059,10.6496,1.1924,0.0748931,0.0618262,0.193151,1.40318,0.229027,1.15637
71,482.483,1,12.2265,24.357,9.76083,1.24005,0.068485,0.116842,0.194299,1.40546,0.223228,1.22049
72,485.931,1,12.5444,24.3259,10.4002,1.24014,0.0725277,0.0867389,0.194829,1.42919,0.217576,1.20916
73,484.408,1,12.7493,23.844,11.8642,1.11807,0.0781839,0.0813989,0.205938,1.393,0.216524,1.23182
74,484.911,1,13.3131,23.4351,12.4952,1.03915,0.0838675,0.0333874,0.200724,1.4553,0.21334,1.20063
75,482.128,1,12.815,23.003,11.8827,0.987191,0.0796742,0.0607495,0.205428,1.49292,0.209561,1.17023
76,470.916,1,12.7068,23.2003,13.1748,0.937831,0.0756905,0.0768285,0.200227,1.45512,0.204255,1.16685
77,470.473,1,12.5189,22.8066,12.409,0.961585,0.0799644,0.0842428,0.198428,1.41827,0.199083,1.13731
78,471.169,1,12.6538,22.7256,12.2435,1.0433,0.0771459,0.0932287,0.202465,1.38236,0.194042,1.10851
79,469.219,1,12.8524,22.6839,12.5547,1.01033,0.0800166,0.0699108,0.197338,1.34736,0.195207,1.08044
80,480.079,1,12.6103,22.7692,11.1769,1.06318,0.0791932,0.0958073,0.192341,1.44302,0.212593,1.13589
81,480.264,1,12.4508,23.2158,11.5448,1.08585,0.0790961,0.112819,0.196537,1.40648,0.20721,1.12509
82,471.442,1,12.3517,23.2364,11.9355,1.03156,0.0751413,0.107929,0.197205,1.37087,0.201963,1.22759
83,475.027,1,12.9795,23.0172,11.2511,0.956217,0.0813367,0.0527178,0.195309,1.37813,0.203736,1.19651
84,474.825,1,12.7492,22.8855,11.4103,1.03703,0.0777353,0.0679292,0.195941,1.34324,0.198577,1.17633
85,472.485,1,13.0381,22.2986,12.1214,1.12666,0.0795004,0.0474465,0.19098,1.30922,0.193549,1.14655
86,479.075,1,12.4709,22.5991,11.752,1.10335,0.0810787,0.0974587,0.194285,1.29119,0.188648,1.17661
87,483.557,1,12.3109,22.7503,11.4654,1.10344,0.0863437,0.117127,0.203139,1.2585,0.190721,1.18321
88,481.709,1,12.4946,23.0599,10.6841,1.02843,0.088737,0.0936408,0.197996,1.26668,0.185891,1.15325
89,477.672,1,12.4718,22.9399,11.8447,1.0854,0.0859725,0.112233,0.196391,1.2346,0.181185,1.12405
90,488.154,1,12.4688,22.8197,11.7084,1.08544,0.0864041,0.097081,0.193978,1.3354,0.195514,1.1336
91,489.003,1,11.7433,23.2498,10.7528,1.03932,0.0919814,0.170629,0.194096,1.33871,0.190563,1.11451
92,485.667,1,12.7215,23.0664,9.98247,1.0393,0.0909257,0.0800035,0.199423,1.30482,0.185738,1.18265
93,474.958,1,12.7923,23.0818,10.064,1.01858,0.0858507,0.0777195,0.195834,1.27178,0.183416,1.15271
94,481.478,1,13.0478,22.8875,9.55542,1.08654,0.0844325,0.0481313,0.19442,1.23958,0.178772,1.22698
95,476.474,1,13.0431,23.3522,10.1773,1.03221,0.0802109,0.0472244,0.190947,1.30935,0.186434,1.23159
96,472.654,1,12.0029,23.4924,10.357,1.05613,0.0820028,0.142176,0.187976,1.2762,0.181713,1.21097
97,476.486,1,12.7521,23.3535,12.2521,1.05617,0.0840572,0.0615292,0.183217,1.24389,0.180819,1.23025
98,476.839,1,12.8729,23.7376,11.6616,1.15288,0.0781758,0.0604853,0.186537,1.27403,0.176241,1.23134
99,483.598,1,12.9967,23.4346,11.6017,1.15287,0.0795037,0.0500768,0.196373,1.3713,0.175594,1.24559
100,489.7,1,13.1464,23.1579,12.4535,1.1529,0.0799457,0.0246841,0.195224,1.37653,0.186501,1.34995
101,483.768,1,12.7389,23.9905,12.5846,1.05017,0.0817324,0.080099,0.195095,1.40579,0.201456,1.31577
102,480.162,1,12.0767,23.4093,13.1372,1.06317,0.0774452,0.131632,0.192953,1.22496,0.233877,1.24396
103,470.976,1,12.8507,23.0505,11.619,1.08317,0.0724101,0.0661702,0.199557,1.22117,0.22563,1.12182
104,475.228,1,12.6596,22.6304,11.3718,1.21509,0.0685696,0.0814206,0.202381,1.24214,0.221746,1.10162
105,472.977,1,12.4357,22.8304,12.3153,1.14797,0.0700115,0.0887052,0.194539,1.22609,0.222798,1.14616
106,467.83,1,12.4007,22.3572,12.7256,1.11298,0.0701433,0.102221,0.189735,1.27292,0.221901,1.07713
107,474.494,1,12.4077,22.1361,12.5379,1.25808,0.0644443,0.106201,0.203792,1.23045,0.24373,1.09304
108,473,1,12.7375,22.4889,12.0213,1.26433,0.0661991,0.0712329,0.205264,1.25619,0.197306,1.12049
109,464.706,1,12.6437,22.2488,12.3941,1.15802,0.0671814,0.0741938,0.19863,1.13777,0.209857,1.1043
110,474.686,1,13.1712,21.9492,12.9792,1.27265,0.0665797,0.0429135,0.207797,1.12465,0.221268,1.14497
111,471.021,1,12.9546,21.9353,13.5291,1.17968,0.0677361,0.047212,0.196731,1.14105,0.240762,1.12099
112,464.679,1,13.2012,21.5933,12.9384,1.23906,0.0650609,0.0297789,0.18937,1.07989,0.216129,1.09604
113,472.137,1,12.5646,21.9456,11.9834,1.32113,0.0639969,0.0917917,0.206384,1.08173,0.222865,1.06977
114,477.164,1,12.6437,22.206,13.7125,1.36548,0.0679647,0.0756882,0.195167,1.04747,0.210685,1.09856
115,465.171,1,12.349,21.7704,13.1755,1.26679,0.068349,0.103092,0.201086,0.97834,0.186339,1.06457
116,458.594,1,12.7003,21.6919,13.0095,1.24929,0.0657996,0.072765,0.190823,1.042,0.170897,1.09556
117,454.483,1,12.571,21.486,12.5571,1.24933,0.0667413,0.0860055,0.197927,0.900124,0.167343,1.02998
118,459.182,1,12.7054,21.6334,11.0228,1.2189,0.0706197,0.086616,0.205209,0.94576,0.156592,1.10037
119,456.773,1,12.3949,21.6536,11.8459,1.21883,0.0686654,0.10283,0.198636,1.03734,0.158974,1.04376
120,460.031,1,12.4201,22.4098,11.0373,1.20299,0.0661289,0.103207,0.198158,1.13819,0.168905,1.12475
121,464.359,1,12.6587,22.2267,11.6664,1.23749,0.068765,0.0815195,0.204753,1.21315,0.150798,1.07245
122,456.305,1,12.49,22.7894,12.8807,1.11961,0.069923,0.0976167,0.199897,1.23863,0.151566,1.05216
123,457.174,1,12.4789,22.3879,13.4728,1.07299,0.0688908,0.104215,0.201666,1.30743,0.161384,1.13462
124,468.421,1,12.2113,22.0719,13.4896,1.2275,0.0668241,0.125428,0.205461,1.18492,0.188884,1.14752
125,468.108,1,12.847,22.4942,11.8662,1.16806,0.0715621,0.0641559,0.196465,1.26139,0.17717,1.08302
126,470.579,1,12.9686,22.829,12.5795,1.19924,0.0721328,0.0588266,0.19929,1.32376,0.166337,1.08582
127,471.942,1,12.9612,23.0075,13.0088,1.2085,0.0672625,0.050499,0.201427,1.37512,0.182005,1.17971
128,484.586,1,12.895,22.4788,12.5947,1.20865,0.0736094,0.061071,0.199116,1.31555,0.206896,1.26787
129,482.398,1,13.0124,22.3899,11.8627,1.17232,0.0724603,0.043991,0.207905,1.39634,0.211472,1.15764
130,479.56,1,12.6845,22.4994,11.3108,1.12558,0.0751544,0.0783033,0.199093,1.45004,0.199307,1.12817
131,478.242,1,12.9394,22.9667,12.5966,1.08576,0.0771886,0.0597059,0.20365,1.36878,0.21109,1.07615
132,471.847,1,12.8156,23.2119,13.8152,1.18011,0.0694839,0.0689067,0.192961,1.39338,0.214573,1.00603
133,463.754,1,12.8638,23.511,12.7995,1.12196,0.0688903,0.0724966,0.208424,1.38855,0.189058,0.975066
134,461.934,1,12.6316,23.2949,11.5981,1.17586,0.066481,0.0703247,0.197182,1.25213,0.177376,1.06445
135,462.627,1,12.5345,22.9931,10.4877,1.17582,0.0660496,0.0886757,0.199299,1.24072,0.18336,1.11371
136,461.394,1,12.213,23.3316,9.89587,1.10259,0.0688507,0.125306,0.196877,1.1354,0.189418,1.19844
137,464.768,1,13.0755,23.6199,10.3975,1.24688,0.0660729,0.0537395,0.208961,1.05606,0.187351,1.1234
138,472.636,1,12.779,22.905,11.8303,1.17372,0.0732902,0.0725251,0.216093,1.11774,0.202758,1.03503
139,474.344,1,12.7796,22.8598,11.0153,1.28895,0.0721239,0.0782376,0.201286,1.05583,0.198901,1.03612
140,462.221,1,13.2182,22.3131,11.782,1.26145,0.0668393,0.0259095,0.197404,1.02249,0.204896,0.931775
141,462.692,1,12.7074,21.9794,13.0758,1.30172,0.0660917,0.072787,0.195772,0.983354,0.2094,0.921862
142,468.963,1,12.9854,22.0457,12.1288,1.35565,0.06668,0.0545307,0.194754,1.0228,0.214439,0.932371
143,471.416,1,13.021,22.5816,12.4143,1.14302,0.0721658,0.0496354,0.201129,1.12371,0.234271,1.05181
144,469.461,1,12.1498,22.0185,12.4629,1.14306,0.0747631,0.124445,0.19901,1.16219,0.200221,1.03183
145,466.47,1,12.8842,22.3651,12.4503,1.16799,0.0727332,0.0545658,0.208567,1.15272,0.192187,0.908819
146,474.325,1,12.8223,22.4509,14.2139,1.06697,0.0816736,0.0564006,0.184878,1.1464,0.243055,0.902361
147,473.675,1,12.4213,22.1171,13.5491,1.03225,0.0851975,0.0951272,0.192243,1.12195,0.234017,0.826744
148,480.15,1,12.5465,22.5942,12.4877,1.00368,0.0891803,0.0955459,0.199781,1.11322,0.241754,0.895763
149,474.853,1,12.6749,22.5108,12.5081,1.04316,0.0798756,0.0744231,0.20393,1.0503,0.266395,0.942901
150,469.246,1,12.8127,21.9089,12.3359,1.04309,0.0774098,0.0646383,0.202574,1.00076,0.26419,0.970125
151,456.181,1,12.7003,22.0802,13.507,1.0699,0.0716851,0.0859221,0.202952,0.926494,0.241068,0.918509
152,464.956,1,12.6817,21.825,13.5292,1.18235,0.0703419,0.0838083,0.192434,0.955115,0.254096,0.969939
153,466.853,1,12.5626,22.1734,12.0859,1.21645,0.0700285,0.0962469,0.195626,1.00439,0.242811,0.943736
154,475.711,1,12.467,22.1533,11.6137,1.26197,0.0752179,0.0970338,0.19476,0.922486,0.24852,0.952529
155,479.266,1,12.6825,22.4092,11.1333,1.23689,0.0783394,0.082029,0.197964,1.05766,0.239185,0.872298
156,477.513,1,13.2428,23.0607,11.1908,1.28759,0.0728608,0.048633,0.209634,1.02704,0.282463,0.807067
157,483.384,1,12.8447,23.1626,10.5903,1.22082,0.0784261,0.0731243,0.214488,1.06874,0.247088,0.925989
158,487.966,1,12.594,23.2804,11.5028,1.22086,0.0814302,0.0929958,0.198237,1.06512,0.267594,0.982037
159,498.589,1,12.2925,22.7771,11.6193,1.22092,0.0847163,0.108441,0.200506,1.10948,0.286289,1.04602
160,482.014,1,12.8418,23.2011,11.4123,1.18695,0.0774734,0.0604573,0.198437,1.13584,0.240771,1.01313
161,479.45,1,12.9932,23.0441,10.8685,1.18696,0.0779068,0.0552351,0.205295,1.05924,0.227539,1.02082
162,478.1,1,13.2218,23.5881,10.3666,1.23751,0.0764173,0.04036,0.206128,1.00688,0.231768,0.972509
163,478.32,1,13.1358,23.5417,10.6439,1.17419,0.0798048,0.0438514,0.202423,1.06771,0.219183,0.970976
164,477.528,1,12.7795,23.1757,10.1411,1.05349,0.0863084,0.0758259,0.19196,1.03397,0.224152,0.994923
165,479.058,1,12.7917,22.9854,9.88412,1.1071,0.0857217,0.0761867,0.196323,1.04666,0.208171,0.995247
166,478.362,1,13.2081,23.2146,9.93962,1.15448,0.0793708,0.0417727,0.208905,1.05037,0.208012,1.08219
167,480.485,1,12.6891,23.6999,10.1949,1.20926,0.0771256,0.0765852,0.198169,1.08663,0.224191,1.05253
168,470.346,1,12.8112,23.3247,9.40724,1.11646,0.0733605,0.0650998,0.199218,1.07878,0.23029,1.05282
169,468.15,1,12.647,23.2936,10.4599,1.22054,0.0694831,0.0770701,0.198024,0.96161,0.232678,1.03513
170,468.787,1,12.5298,22.8074,11.1477,1.17652,0.0717233,0.0937106,0.201922,0.997464,0.227396,1.02986
171,468.502,1,13.3336,22.8595,11.6331,1.12158,0.0756668,0.022863,0.202822,1.0399,0.205347,1.02195
172,469.717,1,12.8363,23.3967,12.1809,1.16546,0.071764,0.0761106,0.201385,1.07112,0.235786,1.02078
173,465.723,1,12.6948,23.0208,12.5731,1.20579,0.0667719,0.0874505,0.19828,1.11529,0.219879,1.05929
174,473.661,1,12.8272,22.5849,10.1855,1.15809,0.0724635,0.071894,0.204992,1.14797,0.21563,1.11643
175,472.504,1,12.7527,22.4233,10.2491,1.1581,0.0719848,0.0672481,0.192953,1.11746,0.213514,1.17004
176,478.227,1,12.2665,22.1681,10.2516,1.13048,0.0785231,0.110519,0.199963,1.14834,0.192777,1.18365
177,477.595,1,12.2312,22.4298,9.63305,1.10728,0.0755594,0.117385,0.195164,1.20802,0.209701,1.25681
178,470.409,1,12.0969,21.7833,10.7487,1.1296,0.0769471,0.1313,0.194739,0.990651,0.201275,1.13508
179,469.819,1,12.6852,22.2741,11.0424,1.20211,0.0726528,0.0752602,0.200686,1.06893,0.183516,1.1094
180,470.429,1,12.5493,22.0913,11.5065,1.20206,0.0719294,0.0877185,0.194423,1.11047,0.190259,1.14503
181,476.303,1,12.1878,22.1358,11.9077,1.25406,0.074822,0.115903,0.187572,1.06748,0.189226,1.14921
182,466.675,1,12.9466,22.3336,10.2135,1.20882,0.0678038,0.0537779,0.19746,1.02698,0.20075,1.20312
183,468.053,1,13.4908,22.6266,10.4378,1.18701,0.068592,0.0158182,0.203204,1.02761,0.214003,1.18788
184,462.979,1,12.4432,22.3994,10.7776,1.12269,0.0715474,0.10037,0.210207,0.981146,0.185324,1.16818
185,458.784,1,12.7323,22.746,10.4996,1.18419,0.0677403,0.0797593,0.204597,0.953669,0.171286,1.21403
186,466.309,1,12.7513,22.3343,10.1619,1.18432,0.073877,0.0751365,0.206553,0.93228,0.165173,1.23266
187,469.095,1,12.5193,21.8053,10.6754,1.23819,0.0763423,0.0923047,0.204654,0.864417,0.1596,1.18845
188,463.156,1,12.8244,21.6822,10.8665,1.19697,0.0776012,0.0616026,0.199148,0.837559,0.150763,1.14085
189,468.152,1,12.5572,21.9051,10.8508,1.25574,0.0736036,0.0856829,0.199942,0.975769,0.158216,1.14493
190,466.074,1,12.3967,21.9139,10.7857,1.25568,0.0702644,0.104363,0.214396,0.954765,0.15611,1.17938
191,461.591,1,12.4927,22.9083,9.67375,1.22805,0.0649643,0.0877517,0.19713,1.07736,0.159051,1.30812
192,471.681,1,12.8964,22.941,9.46664,1.29777,0.0677394,0.0623335,0.203667,1.10823,0.160785,1.30136
193,469.275,1,13.1155,22.5182,9.68866,1.29783,0.0709623,0.0454643,0.194722,1.01153,0.154021,1.28956
194,474.218,1,13.2103,22.8951,9.69214,1.39229,0.0709539,0.0311139,0.18705,0.999865,0.151273,1.26912
195,471.749,1,12.5893,22.8522,9.60764,1.2922,0.0706382,0.0839054,0.194867,1.04138,0.157595,1.30093
196,472.338,1,12.3346,22.4306,9.34428,1.32381,0.0706938,0.101508,0.196119,0.908851,0.173408,1.2673
197,473.042,1,12.644,22.1946,9.10706,1.32379,0.0698095,0.0886823,0.195691,1.01997,0.180239,1.18284
198,469.846,1,12.8794,22.7429,9.44477,1.32034,0.0669444,0.0621547,0.201378,1.0621,0.174852,1.15936
199,470.706,1,12.4407,22.2161,9.31993,1.28001,0.070063,0.101258,0.200425,0.974234,0.17647,1.2409
200,476.822,1,12.3017,22.1227,10.3435,1.28018,0.0767195,0.106491,0.192506,1.01853,0.167746,1.19157
201,470.941,1,12.7246,22.6862,9.7484,1.3,0.071639,0.0814171,0.198018,0.94747,0.174124,1.18824
202,458.981,1,12.7458,22.3252,11.477,1.32176,0.0619188,0.0719672,0.192667,1.05276,0.163427,1.14277
203,463.359,1,12.811,21.6755,13.4298,1.3937,0.0609575,0.0600236,0.193808,1.19103,0.152006,1.10036
204,458.308,1,12.771,22.0306,13.2118,1.34255,0.0603871,0.0614059,0.185261,1.28726,0.149708,1.04365
205,464.463,1,13.2037,21.7823,13.6607,1.40138,0.0642282,0.0283633,0.190931,1.23939,0.136051,1.05522
206,458.197,1,12.6253,22.0718,13.6729,1.47061,0.0577096,0.0780262,0.188078,1.21951,0.153553,0.87998
207,462.29,1,12.6728,22.0013,12.9119,1.47062,0.0589666,0.0728345,0.191748,1.24524,0.147725,0.965199
208,462.509,1,13.012,21.9419,12.1435,1.39309,0.0654051,0.0367834,0.197203,1.1767,0.135425,0.960114
209,467.639,1,12.6673,21.8845,12.5639,1.43911,0.0668394,0.0842339,0.208898,1.20713,0.128861,0.963627
210,462.661,1,12.472,21.9035,13.2662,1.39685,0.0641285,0.0906149,0.197296,1.2428,0.128389,1.02317
211,463.864,1,12.8784,22.0059,12.4129,1.39692,0.0665765,0.0532598,0.192646,1.30703,0.117871,1.01643
212,457.453,1,12.9008,22.2973,11.8001,1.39685,0.0637858,0.0566877,0.192789,1.19255,0.10975,1.08792
213,457.041,1,13.1323,22.4941,11.5926,1.34685,0.0662319,0.0414506,0.192043,1.22514,0.0991418,1.20247
214,464.826,1,13.0075,22.4697,11.855,1.30201,0.0729594,0.0536103,0.188129,1.24755,0.104519,1.2317
215,477.345,1,12.8217,22.5675,10.9325,1.26585,0.0768571,0.0580315,0.195201,1.26157,0.126737,1.30434
216,474.041,1,12.9596,22.7916,10.7547,1.16241,0.0783791,0.0515948,0.203245,1.22242,0.128082,1.36819
217,462.578,1,12.4822,23.0511,12.1863,1.25129,0.0699386,0.0948271,0.195406,1.10703,0.129386,1.26157
218,462.298,1,12.2061,22.9845,11.4238,1.21649,0.0698612,0.129123,0.204266,1.1241,0.132995,1.26123
219,473.572,1,12.22,22.6027,10.1302,1.35389,0.066321,0.114009,0.192086,1.13074,0.163804,1.30156
220,474.318,1,13.106,22.8649,9.4986,1.35392,0.0666598,0.0451564,0.203513,1.14661,0.152197,1.32724
221,469.746,1,13.5144,22.6259,9.30178,1.3996,0.0655716,0.00883239,0.212544,1.00124,0.14676,1.22085
222,463.59,1,12.8597,22.8291,9.5927,1.2979,0.0670336,0.0626379,0.202761,0.952669,0.15791,1.2138
223,461.164,1,12.6768,22.396,9.68512,1.24146,0.071766,0.079795,0.194199,0.948238,0.146882,1.16773
224,472.543,1,12.6722,22.6691,10.7101,1.31701,0.0752076,0.0778488,0.198253,0.997725,0.14326,1.18599
225,480.491,1,12.4374,22.5261,10.2309,1.17982,0.0818289,0.0948951,0.192319,1.09367,0.163582,1.29002
226,482.515,1,11.9867,22.7357,9.30761,1.17991,0.0861117,0.146011,0.200872,0.959073,0.162964,1.32788
227,476.141,1,12.2858,22.3169,10.0025,1.10899,0.0868894,0.109688,0.194003,1.00401,0.15102,1.21119
228,477.291,1,12.5979,22.2603,10.3414,1.19243,0.0844767,0.0837308,0.191854,1.02184,0.14875,1.18904
229,477.306,1,12.7582,22.1646,10.9053,1.19237,0.0824719,0.0826952,0.204254,1.03617,0.162665,1.15337
230,476.717,1,12.56,22.7849,11.7833,1.15874,0.0831147,0.0999049,0.203918,1.16843,0.161271,1.05112
231,470.085,1,12.407,22.4927,10.6617,1.06194,0.0823714,0.109598,0.193633,1.13511,0.168747,1.09284
232,468.063,1,12.4206,22.471,9.81378,1.07737,0.0797259,0.106005,0.192733,1.12577,0.162896,1.15931
233,453.391,1,12.9711,23.1118,9.8731,1.02746,0.0737119,0.0582382,0.196817,1.05889,0.146596,1.22901
