iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
87,454.024,1,27.9524,22.5341,11.7674,1.43641,0.0494163,-0.666833,0.21487,0.844272,0.30301,0.832905
88,449.261,1,29.5548,22.8105,11.4029,1.39147,0.0508333,-0.707531,0.210418,0.822894,0.295338,0.811815
89,441.638,1,28.6641,23.2848,11.636,1.43498,0.0452396,-0.674983,0.21152,0.802058,0.287859,0.812334
90,436.475,1,28.3805,22.9053,10.9561,1.43492,0.0421568,-0.668081,0.215978,0.78175,0.280571,0.838488
91,443.694,1,28.5585,22.6925,11.6331,1.43493,0.0433592,-0.6721,0.216374,0.761955,0.276658,0.887277
92,447.41,1,28.5211,22.8138,11.406,1.56287,0.0411837,-0.670477,0.220931,0.742662,0.279699,0.864811
93,453.841,1,29.155,22.778,10.9083,1.50584,0.0479954,-0.687688,0.225987,0.723858,0.304902,0.842913
94,455.88,1,28.2248,22.3628,10.2312,1.61127,0.0451649,-0.661467,0.224695,0.705529,0.307379,0.82157
95,467.439,1,28.8748,23.0242,10.0387,1.66527,0.0458804,-0.675163,0.231171,0.77243,0.299596,0.805449
96,450.653,1,28.3791,22.8514,11.3063,1.46468,0.0481646,-0.661821,0.225317,0.752872,0.29201,0.83678
97,449.14,1,28.6556,23.1377,12.1905,1.44868,0.0500299,-0.688996,0.219612,0.733809,0.284616,0.815593
98,453.492,1,28.2839,23.5218,11.5649,1.50407,0.0471479,-0.673683,0.214052,0.738593,0.295492,0.841374
99,446.156,1,27.3281,22.7957,11.7593,1.42953,0.0474495,-0.633931,0.20974,0.772561,0.28801,0.841852
100,447.888,1,27.8367,22.8012,12.1098,1.35805,0.045077,-0.658407,0.216729,0.827291,0.280718,0.929386
101,445.667,1,27.6648,23.1326,11.4357,1.44031,0.0446389,-0.648058,0.211249,0.806344,0.27361,0.905853
102,448.859,1,27.6445,22.9834,11.885,1.39272,0.0492543,-0.643339,0.214779,0.824014,0.261548,0.851393
103,445.255,1,27.8355,23.115,11.3011,1.35701,0.0471392,-0.647977,0.211276,0.888265,0.242554,0.939296
104,453.742,1,27.817,22.8717,10.9542,1.38468,0.0483437,-0.659239,0.214486,0.984558,0.249385,0.920565
105,463.176,1,26.9504,22.8193,12.3132,1.38235,0.0525584,-0.630845,0.214529,0.978352,0.260246,1.01157
106,457.716,1,27.3549,22.4608,13.3132,1.29702,0.0545942,-0.639487,0.213359,0.927258,0.266423,0.999434
107,452.841,1,27.3695,22.893,12.6997,1.33553,0.0508448,-0.639237,0.213314,0.826509,0.277934,0.99624
108,458.173,1,26.8998,22.9921,12.4707,1.36825,0.0482219,-0.630082,0.220532,0.847229,0.304912,1.04561
109,452.51,1,28.2713,23.244,12.0461,1.32772,0.050086,-0.671785,0.221066,0.782479,0.298526,0.967865
110,451.746,1,28.3777,23.2373,12.4183,1.44016,0.0438011,-0.657685,0.220058,0.839064,0.312044,0.876189
111,453.656,1,27.2526,23.3882,12.2578,1.46834,0.0413789,-0.631518,0.211559,0.907198,0.296315,0.963807
112,446.08,1,28.1592,23.2445,12.5582,1.44015,0.0406189,-0.66387,0.203433,0.861969,0.284604,0.960182
113,455.547,1,27.438,23.7011,11.8987,1.44247,0.0473769,-0.634237,0.206972,0.834417,0.28547,0.968706
114,457.569,1,27.4386,23.4478,11.9133,1.44247,0.0484246,-0.641404,0.205632,0.800256,0.288399,1.0373
115,451.776,1,28.6021,22.9523,10.8998,1.37853,0.0472466,-0.676075,0.213851,0.793999,0.280837,1.04364
116,447.699,1,28.3513,23.4576,12.2276,1.37846,0.0446883,-0.671598,0.215394,0.839656,0.285442,0.954514
117,444.996,1,28.4272,23.4589,11.4908,1.33357,0.0436357,-0.669884,0.221115,0.848734,0.296045,0.971063
118,455.462,1,27.1966,23.3026,10.2843,1.38343,0.0451037,-0.627995,0.215627,0.926097,0.309016,0.992403
119,452.158,1,27.9277,24.0799,10.6331,1.32163,0.0494947,-0.649449,0.220969,0.824223,0.291304,1.00009
120,456.061,1,28.1939,24.0083,9.14039,1.39758,0.0441303,-0.657924,0.222906,0.932655,0.312893,0.974803
121,450.424,1,27.3951,23.6925,10.9392,1.39762,0.0454002,-0.642568,0.219664,0.813391,0.291883,0.924394
122,449.685,1,26.7553,24.1489,11.7139,1.39757,0.0432559,-0.617105,0.210631,0.858374,0.292262,1.03366
123,458.644,1,27.203,24.0178,11.3589,1.43642,0.0462138,-0.627926,0.214551,0.82567,0.310889,1.03822
124,458.443,1,27.4461,23.21,11.6341,1.43649,0.0496814,-0.645474,0.213834,0.787094,0.295789,0.963395
125,448.675,1,28.6077,22.9594,10.8389,1.39105,0.0464615,-0.671436,0.221908,0.796573,0.275507,0.924974
126,447.853,1,28.3735,23.1976,11.1196,1.41815,0.0433587,-0.666761,0.217963,0.774301,0.285897,0.981152
127,450.705,1,28.2523,23.4326,10.7202,1.37451,0.0477248,-0.665959,0.221859,0.8811,0.2698,0.890619
128,451.837,1,28.5479,23.0281,10.2839,1.37456,0.0502522,-0.682015,0.211952,0.716646,0.313161,0.92054
129,445.475,1,27.6645,23.0907,11.3897,1.31627,0.0496529,-0.651122,0.220033,0.67739,0.299513,0.937385
130,440.266,1,27.8019,23.0199,10.9769,1.38156,0.0464366,-0.644497,0.214555,0.563497,0.287501,1.01135
131,442.059,1,27.6344,23.3372,11.4065,1.47775,0.0425493,-0.649322,0.211591,0.57758,0.300321,0.938208
132,436.292,1,26.7228,23.188,11.3978,1.53067,0.0404435,-0.617029,0.217419,0.541439,0.274011,0.841583
133,428.634,1,27.4227,23.0154,11.0375,1.4887,0.0381236,-0.640438,0.218982,0.530399,0.287656,0.787564
134,435.889,1,27.2935,23.263,11.7464,1.46071,0.0392439,-0.644741,0.21639,0.616648,0.289427,0.886632
135,428.266,1,27.2724,22.856,11.4749,1.39935,0.0405344,-0.638832,0.2155,0.550864,0.291196,0.858792
136,432.662,1,28.0948,23.0396,11.28,1.42129,0.0386799,-0.662793,0.214979,0.605769,0.312786,0.870114
137,435.725,1,28.3787,23.1527,11.038,1.54836,0.0369308,-0.674489,0.212362,0.626328,0.286843,0.778635
138,444.299,1,28.6735,23.2395,12.4184,1.57504,0.0406248,-0.68182,0.212081,0.636834,0.294958,0.783504
139,443.4,1,28.9735,22.9051,11.8509,1.48438,0.0438354,-0.694879,0.217181,0.682491,0.299014,0.748942
140,444.401,1,28.9983,23.0032,12.3061,1.46158,0.0468146,-0.699251,0.21455,0.702401,0.293049,0.715628
141,438.261,1,28.3002,22.8614,11.8224,1.52424,0.0430261,-0.6651,0.211899,0.595645,0.26953,0.776137
142,442.739,1,28.2346,22.6938,11.7126,1.48674,0.0460763,-0.662712,0.214215,0.619234,0.270227,0.811263
143,448.398,1,28.5937,22.354,12.4539,1.51535,0.0442787,-0.679417,0.211795,0.666874,0.282991,0.882046
144,447.396,1,27.7803,22.4845,11.2326,1.41508,0.0510091,-0.649445,0.209719,0.638626,0.301872,0.807194
145,453.127,1,27.9742,23.1803,10.9103,1.45737,0.050497,-0.65961,0.208926,0.684929,0.292653,0.864528
146,453.824,1,27.4454,23.3384,10.9591,1.48184,0.0503866,-0.645784,0.211642,0.674272,0.283027,0.858509
147,466.269,1,28.3397,23.4002,11.7035,1.51788,0.056279,-0.673941,0.218438,0.672155,0.280547,0.900415
148,458.466,1,27.4781,23.3878,10.956,1.47514,0.0493549,-0.640924,0.222856,0.735531,0.285295,0.928513
149,443.784,1,27.7649,23.3085,10.7098,1.43198,0.0467752,-0.649762,0.210452,0.659074,0.28318,0.867031
150,449.831,1,28.1843,23.1295,10.6486,1.41914,0.0522666,-0.665909,0.20829,0.672363,0.283492,0.832259
151,445.667,1,28.6245,23.1791,10.736,1.35858,0.0529404,-0.668065,0.212395,0.735249,0.269247,0.785965
152,449.395,1,28.3665,23.0076,11.4826,1.38357,0.0526877,-0.672725,0.218902,0.665788,0.276561,0.86235
153,451.445,1,27.2162,23.1028,11.0493,1.45279,0.0512328,-0.629458,0.20816,0.662409,0.27868,0.882509
154,452.623,1,27.9425,23.1588,10.9243,1.38804,0.0534264,-0.659219,0.216346,0.628296,0.289967,0.937642
155,447.509,1,28.5996,23.0309,11.7027,1.38803,0.0528329,-0.6732,0.215694,0.598696,0.278454,0.896282
156,446.55,1,29.3643,23.4469,11.1067,1.32695,0.0566815,-0.693209,0.215959,0.608898,0.263036,0.893074
157,450.652,1,28.0227,23.5804,11.1073,1.38239,0.0544302,-0.65108,0.21835,0.632245,0.286291,0.863527
158,453.906,1,28.6988,24.1389,11.1212,1.45722,0.0519185,-0.677982,0.218537,0.667,0.289184,0.835012
159,465.026,1,28.7261,23.9629,11.087,1.47337,0.0554461,-0.682234,0.221988,0.681088,0.309266,0.884381
160,460.915,1,28.753,24.5487,10.3913,1.49531,0.0484758,-0.676809,0.219364,0.843513,0.301328,0.84631
161,453.962,1,27.9866,23.7364,11.4135,1.46552,0.0476791,-0.661159,0.216662,0.79221,0.312991,0.768238
162,447.245,1,27.1269,23.8155,11.2122,1.46546,0.0452294,-0.628756,0.213243,0.744648,0.304653,0.783207
163,443.348,1,28.2332,23.8098,10.8321,1.40461,0.0439593,-0.65697,0.213216,0.778078,0.306449,0.816965
164,450.459,1,29.1383,23.6094,9.72466,1.44149,0.0453612,-0.682714,0.216478,0.788449,0.303399,0.85785
165,450.535,1,26.9609,23.8754,9.88272,1.35592,0.0502833,-0.622105,0.212462,0.786064,0.289814,0.901302
166,448.441,1,27.072,23.8403,10.2376,1.45231,0.0449894,-0.625672,0.209474,0.772224,0.283423,0.884923
167,453.617,1,28.0889,24.1383,11.1244,1.39473,0.0496956,-0.658209,0.214149,0.856454,0.287619,0.860586
168,453.388,1,28.5821,23.9085,10.569,1.36857,0.049213,-0.675549,0.215052,0.820462,0.302095,0.917806
169,453.702,1,27.5956,23.5805,10.303,1.38942,0.0489253,-0.640816,0.216177,0.783897,0.312207,0.902819
170,445.463,1,27.4168,23.9867,11.3092,1.3822,0.0444735,-0.644825,0.213241,0.719724,0.316574,0.936646
171,439.609,1,27.9062,23.444,11.7398,1.33531,0.043621,-0.656995,0.214607,0.723082,0.326031,0.881799
172,438.168,1,27.2739,23.2074,11.6001,1.37377,0.0423416,-0.63232,0.220194,0.659211,0.321094,0.875136
173,443.05,1,27.8256,23.0307,11.1981,1.40327,0.0422753,-0.650378,0.217666,0.69248,0.319763,0.91503
174,440.536,1,28.2132,23.4701,10.496,1.4033,0.0436904,-0.659679,0.216293,0.65473,0.312018,0.872184
175,446.269,1,28.2189,23.3151,10.6616,1.51731,0.0405036,-0.666246,0.217144,0.668714,0.302628,0.889276
176,454.612,1,27.0999,22.6129,10.7307,1.5844,0.0411911,-0.629374,0.216986,0.718323,0.318699,0.846545
177,456.037,1,27.7258,22.5778,10.8085,1.5554,0.0438012,-0.649352,0.223721,0.728471,0.30876,0.837035
178,444.015,1,27.9792,22.1978,11.1199,1.52462,0.0416095,-0.656026,0.214649,0.628001,0.311758,0.80109
179,439.812,1,27.0686,22.8493,11.1985,1.50095,0.0404797,-0.633045,0.215095,0.618896,0.312977,0.78744
180,448.426,1,27.6568,22.8587,10.3735,1.581,0.0366493,-0.649712,0.220498,0.742711,0.302658,0.844514
181,438.248,1,27.6759,22.7087,11.5769,1.50131,0.0337682,-0.658922,0.219997,0.71336,0.31081,0.867385
182,434.453,1,28.1026,23.2888,10.227,1.46583,0.0346585,-0.664017,0.21606,0.708862,0.298274,0.877662
183,436.281,1,29.7945,23.2141,10.7103,1.40164,0.0426134,-0.707245,0.222628,0.686866,0.295898,0.778019
184,442.709,1,27.1752,23.1053,11.7182,1.43905,0.0430094,-0.634811,0.215437,0.716868,0.317539,0.777088
185,436.652,1,27.8079,23.4308,12.0053,1.43902,0.0410504,-0.653904,0.203107,0.679761,0.301786,0.82798
186,434.409,1,27.5801,23.2932,12.044,1.43899,0.0392765,-0.647348,0.210829,0.711505,0.302459,0.776344
187,436.404,1,27.2115,22.677,12.0399,1.43903,0.0413999,-0.639789,0.217884,0.710802,0.292107,0.744783
188,431.086,1,28.2146,22.5409,12.0894,1.47396,0.0372686,-0.663016,0.220048,0.659002,0.282965,0.757297
189,436.267,1,27.7183,22.4149,12.4333,1.50278,0.036865,-0.640269,0.218667,0.716611,0.283423,0.785979
190,431.481,1,27.7472,22.6571,12.077,1.54939,0.0321926,-0.646329,0.222113,0.645764,0.283894,0.791313
191,435.14,1,28.3947,22.7081,11.9854,1.56504,0.035341,-0.674583,0.223651,0.646326,0.297205,0.696664
192,437.541,1,27.3597,22.7811,12.2693,1.56506,0.0361072,-0.640891,0.211573,0.693083,0.308622,0.693742
193,437.584,1,28.1808,22.8641,11.4484,1.56502,0.0347055,-0.66819,0.220969,0.664828,0.314424,0.724861
194,432.472,1,28.0681,22.9745,11.2941,1.53549,0.0313832,-0.658421,0.227782,0.680272,0.302587,0.767818
195,431.516,1,27.857,22.7481,11.3356,1.54439,0.0294917,-0.656524,0.226197,0.721203,0.285841,0.788582
196,430.07,1,27.1322,22.4022,12.2082,1.54447,0.0334663,-0.629483,0.219473,0.660738,0.275906,0.747299
197,432.35,1,27.8062,22.3971,12.0786,1.54442,0.0311613,-0.64598,0.223528,0.71284,0.296539,0.729353
198,428.084,1,27.9252,22.3317,12.6028,1.49118,0.0352886,-0.65514,0.210866,0.667335,0.293695,0.709501
199,428.436,1,27.771,22.4734,11.6382,1.55056,0.0300168,-0.652649,0.217858,0.700707,0.282936,0.740612
200,437.176,1,26.8072,22.5402,12.7567,1.62414,0.0285415,-0.627125,0.22158,0.786074,0.285299,0.739038
201,436.811,1,27.9115,22.2657,11.6845,1.49344,0.0354679,-0.660909,0.213738,0.815776,0.306804,0.717868
202,442.543,1,29.4145,22.401,11.7874,1.58815,0.035233,-0.699337,0.23653,0.781006,0.291971,0.665625
203,442.507,1,28.4403,22.4369,12.5163,1.64784,0.03555,-0.671291,0.216163,0.705002,0.301767,0.661499
204,443.359,1,28.4267,22.4381,12.2476,1.53552,0.0409598,-0.671192,0.216338,0.700586,0.312269,0.694056
205,445.991,1,27.8799,21.9784,11.8822,1.53357,0.0449671,-0.658003,0.226296,0.617452,0.295503,0.726655
206,445.683,1,28.0605,22.0001,11.9993,1.48599,0.04402,-0.658452,0.226336,0.687928,0.322218,0.703824
207,448.191,1,27.8186,22.2824,11.3687,1.51197,0.0432275,-0.657559,0.223004,0.732138,0.320242,0.702989
208,454.394,1,27.9902,22.139,12.1441,1.55103,0.0486074,-0.664753,0.216453,0.701453,0.31642,0.66969
209,448.401,1,27.6182,21.6986,12.0769,1.59396,0.0447711,-0.643688,0.21621,0.717037,0.294143,0.627197
210,437.629,1,27.2074,21.8367,11.7977,1.61025,0.0399587,-0.639264,0.217821,0.594325,0.285583,0.631534
211,438.611,1,28.9244,21.7627,11.8932,1.66837,0.0341007,-0.68614,0.210608,0.635726,0.312575,0.641977
212,434.397,1,28.5842,22.595,11.2225,1.66829,0.031639,-0.680021,0.2148,0.579507,0.298562,0.712344
213,429.953,1,28.4975,22.6014,12.0929,1.58432,0.0324005,-0.673931,0.221524,0.558286,0.303351,0.731185
214,429.293,1,28.3429,22.322,11.3316,1.66166,0.0301691,-0.669835,0.211879,0.491644,0.318416,0.714259
215,445.496,1,28.375,22.4413,11.3409,1.63429,0.0417893,-0.678585,0.215002,0.524602,0.346368,0.674106
216,440.354,1,28.0899,22.7957,11.2594,1.58738,0.0416045,-0.66335,0.21445,0.489149,0.355725,0.681879
217,437.915,1,27.805,22.3854,11.2604,1.54355,0.0418512,-0.65518,0.215576,0.519505,0.326999,0.705506
218,434.598,1,28.377,21.9345,11.3076,1.58616,0.0361382,-0.665112,0.222257,0.506512,0.331707,0.720405
219,439.998,1,28.2517,22.0838,11.029,1.6163,0.0367965,-0.666877,0.22238,0.512346,0.320159,0.78726
220,439.504,1,27.88,22.494,11.7154,1.5294,0.0419643,-0.652362,0.22237,0.546498,0.306681,0.76304
221,441.365,1,27.5672,22.2731,12.2718,1.56754,0.0397199,-0.646486,0.227127,0.554977,0.300998,0.786668
222,440.93,1,28.8946,23.0187,11.35,1.56755,0.0394078,-0.686558,0.228729,0.545121,0.31018,0.770353
223,440.936,1,27.4671,22.7341,10.5368,1.56758,0.0421944,-0.646572,0.212333,0.558219,0.28724,0.793617
224,448.732,1,27.5575,22.9291,11.433,1.49834,0.0461794,-0.638756,0.225903,0.598498,0.302172,0.847804
225,454.64,1,28.022,22.9993,11.438,1.44333,0.0518312,-0.656963,0.218105,0.658151,0.303035,0.856487
226,463.331,1,27.4746,23.8459,10.5647,1.55744,0.0511843,-0.642419,0.219191,0.622541,0.29786,0.954259
227,452.351,1,27.6915,23.6092,10.7055,1.47323,0.0466055,-0.651596,0.218958,0.582322,0.316661,1.00588
228,457.311,1,27.5322,23.4268,10.2505,1.65892,0.0411328,-0.647336,0.219216,0.567748,0.329682,0.917098
229,454.952,1,28.0395,22.8933,10.5739,1.56282,0.0444603,-0.654968,0.222705,0.587493,0.317236,0.933982
230,455.904,1,28.0088,23.3289,11.0912,1.50499,0.0474184,-0.663039,0.20869,0.643822,0.308047,0.986933
231,449.868,1,27.8048,22.9802,10.5263,1.50492,0.0453818,-0.650248,0.204756,0.59266,0.30762,1.01008
232,449.569,1,27.9679,23.9175,9.97862,1.42633,0.0485099,-0.654771,0.208549,0.621243,0.303636,0.975366
