iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
71,469.15,1,22.8363,26.7655,5.23953,1.32134,0.0526179,-0.510901,0.218989,0.844806,0.25505,1.83231
72,468.44,1,22.6413,26.9297,6.01828,1.32135,0.0516298,-0.501643,0.215703,0.823415,0.248592,1.83355
73,468.389,1,22.6732,26.6056,6.37629,1.36543,0.0500284,-0.500886,0.212666,0.82218,0.242298,1.80798
74,462.816,1,22.7109,26.52,6.60927,1.31092,0.0529194,-0.506369,0.208761,0.801362,0.236163,1.7622
75,464.39,1,22.836,26.3127,7.55313,1.27795,0.0549864,-0.527086,0.203475,0.781071,0.230183,1.88256
76,462.251,1,22.2061,26.3409,7.8449,1.22241,0.0551962,-0.501101,0.204123,0.761293,0.224355,1.92004
77,468.271,1,21.8743,26.183,7.39587,1.18875,0.0569693,-0.493675,0.205814,0.742017,0.243538,2.02678
78,475.295,1,22.2857,26.2712,7.10991,1.21292,0.0579896,-0.499448,0.207657,0.864572,0.237371,2.03129
79,474.634,1,22.6643,26.5708,6.73182,1.17267,0.0602015,-0.514042,0.202399,0.938058,0.240695,1.97986
80,476.19,1,22.7776,26.297,5.93305,1.26901,0.0563333,-0.511079,0.206777,0.968418,0.234601,1.92973
81,472.717,1,23.0207,26.4108,5.86434,1.26893,0.0526871,-0.516637,0.20315,0.999811,0.232586,2.00025
82,468.103,1,22.9589,26.4903,6.70317,1.2689,0.0512543,-0.52235,0.20654,0.974495,0.240064,1.9496
83,470.529,1,22.6401,26.4968,6.06318,1.24739,0.0514581,-0.508069,0.203752,0.973718,0.250222,1.90023
84,466.608,1,23.0128,26.7391,7.08209,1.29471,0.0479753,-0.522686,0.201407,0.949062,0.258565,1.91023
85,459.749,1,22.5632,26.4021,6.9856,1.26862,0.0446263,-0.50024,0.202968,0.925032,0.270055,1.86186
86,463.399,1,22.7341,26.514,6.31572,1.26865,0.0460864,-0.519066,0.211767,0.919298,0.272704,1.81471
87,457.074,1,23.3168,26.1332,7.60611,1.30644,0.0416536,-0.531054,0.213918,0.903681,0.265799,1.76876
88,463.601,1,22.6488,26.4871,6.50062,1.37935,0.0422351,-0.505217,0.213533,0.969919,0.259069,1.72398
89,464.629,1,22.6255,26.6724,6.26716,1.34606,0.0433803,-0.506244,0.210433,1.01111,0.2783,1.68033
90,462.797,1,23.5408,26.3026,6.25023,1.38489,0.0435055,-0.53574,0.216801,0.98551,0.271253,1.63778
91,460.302,1,22.7467,26.5877,6.25532,1.34952,0.0443417,-0.503536,0.211311,0.960556,0.264768,1.59631
92,466.376,1,23.3904,26.0669,6.36511,1.42408,0.0441786,-0.525426,0.205961,1.01808,0.265078,1.55589
93,461.504,1,22.6737,25.8103,5.69743,1.39776,0.0441135,-0.507597,0.206094,0.992303,0.258366,1.51649
94,460.008,1,22.839,25.5976,6.57388,1.35446,0.0469264,-0.512802,0.204377,0.967177,0.251824,1.4781
95,454.767,1,23.1276,26.0629,6.26967,1.28674,0.0445801,-0.523062,0.208854,0.942688,0.256386,1.53244
96,451.897,1,23.1915,26.0974,7.50886,1.23622,0.0469131,-0.522134,0.213974,0.918818,0.259315,1.49364
97,456.295,1,22.6981,25.8251,8.38804,1.3871,0.0423009,-0.51071,0.210567,0.921444,0.252749,1.45582
98,459.691,1,23.5924,26.1997,7.33378,1.4323,0.0424551,-0.547288,0.208533,0.899189,0.24635,1.41896
99,455.366,1,22.5994,26.1513,8.00426,1.29026,0.0471763,-0.506078,0.209015,0.876421,0.245453,1.41382
100,458.796,1,22.587,26.0429,10.0662,1.26829,0.0515429,-0.510405,0.204914,0.858736,0.239238,1.46138
101,459.543,1,23.3636,26.2976,8.10648,1.2683,0.0510511,-0.524711,0.200998,0.908143,0.241243,1.43339
102,463.448,1,23.1295,25.8544,8.24479,1.26838,0.0539357,-0.520912,0.203019,0.89482,0.232331,1.46508
103,461.744,1,23.3514,25.8957,7.95696,1.2388,0.0539051,-0.523344,0.211498,0.915995,0.23516,1.40638
104,460.072,1,22.441,26.0293,7.80193,1.35307,0.0456566,-0.490816,0.214496,0.950602,0.22576,1.48384
105,460.94,1,23.4246,26.1194,7.19435,1.27937,0.0488459,-0.537567,0.213307,1.02135,0.236702,1.37445
106,464.574,1,23.7641,25.5578,7.9527,1.36126,0.0468415,-0.548118,0.206439,1.0959,0.220487,1.43726
107,468.423,1,23.3693,25.7598,7.63621,1.33506,0.0496079,-0.532295,0.204868,1.16995,0.230826,1.38509
108,462.194,1,22.4955,26.1488,7.56434,1.25594,0.0493659,-0.499819,0.203696,1.12395,0.233098,1.45583
109,462.522,1,22.7414,25.6116,8.80113,1.29447,0.048154,-0.514562,0.204877,1.16473,0.235123,1.33159
110,464.997,1,23.3762,25.9472,8.63517,1.3278,0.0500038,-0.524254,0.211652,0.986059,0.239816,1.38421
111,462.827,1,23.1729,25.983,7.65542,1.32779,0.0490346,-0.525646,0.201978,1.04456,0.239637,1.30978
112,456.316,1,23.1314,26.1565,8.92662,1.34074,0.0464188,-0.524733,0.205441,0.885244,0.242289,1.35901
113,456.105,1,23.4073,25.8858,8.20846,1.29621,0.0485929,-0.530204,0.222783,0.834178,0.245275,1.30914
114,452.968,1,23.1326,25.7306,8.11672,1.29621,0.0501494,-0.527082,0.203363,0.739906,0.245862,1.36406
115,450.724,1,23.5103,26.0294,8.55681,1.29618,0.049786,-0.543233,0.201197,0.746478,0.242534,1.29252
116,451.573,1,23.2053,26.0968,9.06611,1.22422,0.0500942,-0.528712,0.195304,0.867157,0.246114,1.3774
117,449.508,1,22.528,25.6861,9.14894,1.2242,0.0499785,-0.501287,0.201165,0.813074,0.251806,1.32588
118,454.431,1,22.6184,25.6003,9.60932,1.2242,0.0505537,-0.504978,0.210727,0.89181,0.287731,1.14203
119,449.784,1,23.2961,25.7941,9.68717,1.28549,0.0478151,-0.530078,0.220248,0.815421,0.272103,1.05667
120,447.828,1,22.094,25.9545,8.44907,1.2855,0.046791,-0.48609,0.212939,0.802388,0.265218,1.11292
121,450.076,1,23.0743,26.1522,7.56093,1.32293,0.0460097,-0.518842,0.214362,0.754933,0.2755,1.16563
122,451.742,1,23.2783,26.6046,7.28182,1.32297,0.0488609,-0.528673,0.208681,0.718025,0.285349,1.1317
123,448.487,1,23.3558,26.2848,7.17358,1.3229,0.0463661,-0.527468,0.207949,0.769478,0.259472,1.22531
124,451.408,1,23.1134,26.2528,8.70796,1.38912,0.0458512,-0.520212,0.212215,0.732692,0.282041,1.05469
125,438.932,1,22.7272,25.9551,8.07413,1.42311,0.0398512,-0.510808,0.203062,0.675448,0.259499,1.04722
126,438.414,1,23.0404,25.97,7.36173,1.47642,0.0393592,-0.513935,0.204155,0.585911,0.254546,1.08102
127,439.407,1,22.709,25.7174,7.7559,1.49772,0.0427445,-0.506764,0.203993,0.490895,0.256417,1.05516
128,444.231,1,22.4552,25.482,7.33028,1.53046,0.0462632,-0.497624,0.201014,0.469301,0.264027,0.986061
129,448.61,1,22.584,25.5534,7.15219,1.53037,0.0420925,-0.505251,0.216648,0.570554,0.270822,1.01473
130,443.47,1,22.9021,26.0112,7.6883,1.43659,0.0443825,-0.508038,0.207822,0.561705,0.268452,1.08534
131,448.229,1,22.4841,25.8785,8.14416,1.43662,0.0465617,-0.497092,0.202116,0.576608,0.276033,1.1222
132,452.379,1,22.6544,25.6384,8.73795,1.36811,0.0512596,-0.499173,0.212373,0.612057,0.274729,1.07643
133,443.682,1,23.2355,25.7562,7.83009,1.44932,0.0438845,-0.521143,0.214967,0.58032,0.262279,1.02294
134,445.724,1,22.5673,25.761,7.92945,1.41097,0.0436727,-0.500232,0.217459,0.597857,0.268206,1.14399
135,446.406,1,23.0504,25.8703,7.77983,1.41096,0.0421711,-0.513816,0.219721,0.628727,0.268144,1.1656
136,447.431,1,22.9057,26.2752,7.23476,1.38585,0.0439033,-0.50846,0.212551,0.616055,0.26946,1.28026
137,456.411,1,23.2465,25.8446,6.3877,1.50949,0.042333,-0.518169,0.21084,0.651044,0.272183,1.26986
138,454.81,1,23.1258,25.4875,8.04638,1.37556,0.047717,-0.517253,0.210439,0.679448,0.275538,1.23456
139,462.237,1,22.6022,25.8913,8.33872,1.49703,0.0442778,-0.502772,0.20489,0.765373,0.278178,1.24064
140,458.786,1,23.1259,26.4902,8.30478,1.39534,0.0471542,-0.519229,0.211543,0.720595,0.274535,1.30175
141,461.184,1,22.9442,26.3177,7.7846,1.43385,0.0481622,-0.518283,0.212134,0.674188,0.255828,1.37361
142,455.372,1,22.7528,26.1379,7.74695,1.31652,0.0525835,-0.508526,0.207023,0.653485,0.245869,1.35644
143,461.637,1,23.9018,26.0598,8.2918,1.31653,0.0543226,-0.561574,0.199603,0.777697,0.243918,1.33299
144,462.55,1,24.2949,26.322,8.56296,1.33855,0.0546929,-0.561322,0.203461,0.741595,0.241019,1.35477
145,460.09,1,22.5081,26.6439,7.45451,1.26823,0.055102,-0.508791,0.199286,0.810695,0.229186,1.38326
146,465.752,1,22.2845,26.8369,7.98956,1.24441,0.0559615,-0.499473,0.209435,0.860628,0.227422,1.5318
147,466.066,1,22.2666,27.0319,7.56585,1.12064,0.062495,-0.493297,0.203465,0.843513,0.214149,1.70634
148,469.598,1,22.5519,26.8117,6.22024,1.22458,0.0592925,-0.507015,0.193686,0.868741,0.222317,1.71291
149,465.979,1,23.1875,26.8765,5.20369,1.23848,0.0548186,-0.526425,0.205647,0.733086,0.234494,1.9701
150,470.832,1,22.6373,26.0901,5.91717,1.33575,0.0537274,-0.513853,0.203159,0.710957,0.239353,1.89627
151,468.142,1,23.1858,26.4088,5.805,1.37474,0.0507415,-0.521774,0.203341,0.724271,0.227511,1.95861
152,465.931,1,22.8065,26.2711,5.37002,1.35299,0.051805,-0.504335,0.205191,0.723648,0.235085,1.75509
153,460.554,1,23.1204,26.3932,5.58961,1.44762,0.0443581,-0.516064,0.20469,0.650656,0.24124,1.81253
154,464.072,1,22.296,26.2647,5.02407,1.44767,0.0453213,-0.491956,0.201895,0.644426,0.251869,1.84084
155,457.777,1,22.5905,26.3664,5.53873,1.3606,0.0504334,-0.504712,0.199431,0.604802,0.240796,1.66519
156,454.92,1,23.0356,26.1397,5.50162,1.2751,0.0526709,-0.511921,0.197776,0.621327,0.230731,1.7556
157,462.499,1,22.6899,26.6399,5.88181,1.32733,0.0547474,-0.504018,0.207379,0.589474,0.243018,1.69125
158,461.257,1,23.6641,27.0207,5.90283,1.30924,0.0557095,-0.536164,0.20622,0.526008,0.247594,1.80206
159,452.64,1,22.807,26.9473,5.71066,1.2862,0.0524682,-0.509477,0.210989,0.521047,0.251691,1.60365
160,452.243,1,22.3926,27.2169,4.68583,1.31886,0.052593,-0.489063,0.206591,0.467808,0.251929,1.66066
161,453.703,1,22.8039,26.9775,5.44093,1.31885,0.0533406,-0.509397,0.202268,0.452464,0.259848,1.76428
162,459.042,1,22.6434,27.2851,4.98229,1.34224,0.0541736,-0.504757,0.207577,0.430631,0.268687,1.83312
163,448.354,1,23.2712,26.9812,4.29604,1.41574,0.045207,-0.524672,0.200503,0.385147,0.277333,1.87302
164,462.734,1,23.8832,26.5629,4.03101,1.45517,0.0494295,-0.543108,0.216708,0.423511,0.272883,1.88304
165,456.68,1,23.678,27.0549,4.14685,1.48164,0.0459128,-0.541286,0.21811,0.399427,0.264801,1.84622
166,447.331,1,23.2623,26.8816,4.13643,1.50046,0.0419298,-0.526044,0.210612,0.361402,0.256221,1.85541
167,447.895,1,22.6424,26.8092,4.70903,1.36125,0.0488525,-0.502815,0.215227,0.37185,0.2637,1.78127
168,443.388,1,22.7459,26.7023,5.0593,1.43525,0.0443779,-0.512983,0.212795,0.35628,0.253232,1.72714
169,451.546,1,22.9727,27.1571,5.31352,1.36073,0.0495059,-0.517289,0.214466,0.399125,0.284659,1.69534
170,448.995,1,22.2647,27.0114,5.29984,1.29223,0.0484275,-0.490915,0.216656,0.460142,0.295566,1.62977
171,450.109,1,23.3668,26.8497,5.25954,1.31489,0.0473625,-0.522515,0.206657,0.503454,0.281576,1.71698
172,443.859,1,23.6353,26.9981,5.36696,1.35307,0.0418281,-0.542521,0.212981,0.504365,0.258513,1.73903
173,453.664,1,22.9322,26.6347,5.28046,1.41099,0.0446036,-0.515285,0.204735,0.558579,0.278082,1.55918
174,454.906,1,23.7093,26.5071,4.78509,1.28878,0.0501915,-0.541131,0.211455,0.561788,0.264444,1.69766
175,460.456,1,22.8718,26.656,5.22886,1.31826,0.0517207,-0.516439,0.204326,0.592778,0.260207,1.74357
176,464.262,1,22.7002,26.4097,5.39482,1.28304,0.0523367,-0.510091,0.208138,0.683216,0.256519,1.80785
177,457.195,1,23.2869,26.8275,5.34916,1.23321,0.0535636,-0.526268,0.212123,0.640947,0.245923,1.68996
178,451.65,1,23.1385,26.8308,6.45431,1.20137,0.0542326,-0.523384,0.210697,0.548817,0.251452,1.68517
179,456.776,1,23.1361,27.2552,5.71002,1.33123,0.0467815,-0.519868,0.215003,0.605152,0.263161,1.78175
180,459.88,1,23.0289,26.9305,5.25962,1.29733,0.0492823,-0.521912,0.216504,0.606122,0.272227,1.78336
181,466.777,1,23.0602,26.8324,5.90453,1.1975,0.057132,-0.526267,0.212398,0.671495,0.269972,1.7754
182,468.223,1,23.8055,27.2362,4.44343,1.12368,0.0613919,-0.546785,0.20326,0.725061,0.256813,1.89335
183,464.169,1,23.2347,27.6802,5.25437,1.16817,0.0579692,-0.5202,0.205225,0.714828,0.258638,1.79628
184,463.828,1,22.8531,27.2513,5.16882,1.24623,0.0568811,-0.515044,0.207881,0.569574,0.271811,1.76499
185,458.153,1,23.8299,26.8156,5.70072,1.28948,0.0514901,-0.547586,0.2151,0.550474,0.26521,1.77618
186,447.963,1,22.9155,26.0541,7.20456,1.25991,0.052176,-0.517115,0.205895,0.549625,0.249846,1.45642
187,451.212,1,23.0349,25.4392,7.09462,1.4349,0.0498165,-0.518712,0.202814,0.47083,0.267419,1.29871
188,447.428,1,22.5103,25.2137,7.22956,1.45522,0.049351,-0.495448,0.208022,0.417764,0.269025,1.22223
189,442.459,1,22.998,25.2422,7.51703,1.41749,0.0467825,-0.51103,0.216718,0.412702,0.275862,1.24079
190,439.675,1,23.2549,25.7909,6.85971,1.38517,0.049605,-0.521895,0.212707,0.346593,0.271303,1.31436
191,441.702,1,22.8194,26.3697,6.44703,1.38519,0.0510697,-0.517533,0.207386,0.31047,0.277495,1.45301
192,423.934,1,23.2265,26.4144,6.97788,1.33184,0.0444917,-0.526644,0.207562,0.292919,0.278712,1.36308
193,423.449,1,22.0762,26.0122,6.77416,1.34697,0.0462942,-0.483993,0.204506,0.251914,0.291457,1.30959
194,424.517,1,22.5718,25.7484,6.83621,1.46399,0.0448295,-0.501008,0.208607,0.235057,0.27431,1.20834
195,417.665,1,23.0666,25.7574,7.40795,1.42685,0.0450995,-0.523239,0.207986,0.221649,0.275425,1.10911
196,424.468,1,23.4616,25.3614,6.27014,1.38705,0.0476579,-0.538717,0.206759,0.227783,0.285035,1.25807
197,427.794,1,23.69,25.2741,6.8457,1.46259,0.04809,-0.543584,0.206431,0.213854,0.280716,1.24925
198,427.438,1,24.2212,25.1592,6.78997,1.4626,0.0487337,-0.556147,0.21074,0.210961,0.278453,1.20319
199,426.544,1,23.207,25.5596,6.12067,1.5186,0.0447579,-0.527044,0.199326,0.208034,0.304565,1.18744
200,427.941,1,22.1886,25.9937,6.18026,1.51853,0.0425693,-0.496724,0.195365,0.240214,0.285741,1.30802
201,428.599,1,23.2145,26.1323,6.36048,1.45268,0.0428291,-0.525055,0.210016,0.244746,0.30334,1.35342
202,424.34,1,23.0485,25.6026,6.21599,1.45617,0.0379148,-0.524003,0.203395,0.260016,0.300629,1.43879
203,416.564,1,22.7176,25.9984,7.64182,1.3985,0.0398712,-0.513457,0.202677,0.222782,0.295845,1.42787
204,417.243,1,22.2604,25.7131,7.16524,1.39849,0.0388365,-0.49713,0.205809,0.215234,0.300703,1.51513
205,422.899,1,22.258,25.8862,6.53399,1.43337,0.0387859,-0.496334,0.207119,0.243465,0.300586,1.47803
206,423.424,1,22.8022,25.9989,6.99338,1.43346,0.0426812,-0.513756,0.203695,0.220247,0.289465,1.51672
207,428.436,1,22.2774,25.9989,6.58173,1.40463,0.044575,-0.501271,0.196122,0.239744,0.287602,1.60398
208,429.932,1,22.6631,25.6672,6.55893,1.47677,0.0385874,-0.509906,0.213092,0.267861,0.288464,1.54079
209,424.158,1,23.2912,25.7157,6.80321,1.47677,0.0374792,-0.52912,0.218039,0.246581,0.301955,1.33874
210,425.602,1,22.8127,25.8727,6.23136,1.51487,0.0377465,-0.521892,0.210294,0.238015,0.297439,1.37781
211,432.66,1,22.6962,25.8762,6.75165,1.48506,0.0431496,-0.514035,0.212426,0.255432,0.295325,1.35192
212,424.518,1,23.1332,26.0824,6.73039,1.48504,0.0429172,-0.529049,0.201672,0.235128,0.282801,1.27957
213,414.539,1,23.1747,25.6464,7.28349,1.53717,0.0351791,-0.52322,0.202869,0.236038,0.287308,1.12295
214,421.819,1,22.5591,25.467,7.06103,1.52078,0.0413372,-0.50301,0.197455,0.234051,0.302295,1.08244
215,432.595,1,22.6761,25.3502,7.7295,1.61049,0.0442709,-0.505974,0.206358,0.219037,0.301932,1.10584
216,425.816,1,22.7076,25.4937,7.17928,1.56961,0.0428664,-0.507519,0.208564,0.208177,0.287389,1.13779
217,428.054,1,23.1177,26.1247,7.1491,1.46676,0.0484023,-0.524387,0.213683,0.212899,0.291976,1.1522
218,420.384,1,23.0662,26.0301,6.93973,1.43942,0.0469161,-0.520688,0.213278,0.181052,0.305018,1.1555
219,423.203,1,23.7406,25.9074,6.60947,1.57388,0.0449514,-0.546037,0.209108,0.171423,0.302606,1.07745
220,424.292,1,22.4306,25.8301,7.19618,1.52398,0.0473761,-0.499896,0.205753,0.181171,0.299384,1.09789
221,418.569,1,22.7589,25.3019,7.59873,1.37826,0.0504392,-0.517021,0.20608,0.181181,0.305865,1.07815
222,421.062,1,23.2268,25.9406,7.30749,1.44628,0.0471505,-0.532039,0.203631,0.187185,0.303877,1.16326
223,420.093,1,23.4602,25.5306,7.23776,1.39101,0.0507021,-0.542256,0.203598,0.182914,0.293112,1.14331
224,425.499,1,23.1859,25.2468,7.49641,1.48604,0.0498118,-0.520339,0.206491,0.179955,0.286362,1.17908
225,422.079,1,22.6337,24.9313,7.83305,1.4412,0.0520451,-0.509685,0.199108,0.170103,0.279857,1.16797
226,423.953,1,23.637,25.6881,7.12757,1.34378,0.0583429,-0.551219,0.205006,0.157296,0.278138,1.2227
227,413.787,1,22.8651,25.1216,7.20036,1.48092,0.0496506,-0.509758,0.202249,0.136197,0.283539,1.0993
228,415.793,1,22.3774,24.835,6.97421,1.48094,0.0520298,-0.497318,0.206019,0.130858,0.283356,1.08875
229,411.75,1,23.3586,25.5077,6.81776,1.47032,0.0478807,-0.529306,0.199842,0.139944,0.288108,1.11829
230,410.52,1,23.974,26.1257,6.95112,1.53657,0.0429688,-0.545732,0.209175,0.138419,0.269841,1.20875
231,412.055,1,23.1585,25.5131,7.03046,1.49928,0.044399,-0.520646,0.208523,0.142962,0.26764,1.25067
232,412.132,1,23.0083,25.4259,5.95903,1.49933,0.0452354,-0.513792,0.209694,0.130737,0.277442,1.21701
