iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
217,414.68,1,20.6235,32.6284,24.9476,1.46931,2.22045e-16,0.475897,1.16526,0.746164,1.28944
218,412.778,1,20.6057,32.3308,23.7013,1.47032,2.22045e-16,0.47076,1.03793,0.750109,1.30011
219,417.225,1,20.653,32.6459,23.8594,1.50079,2.22045e-16,0.471043,1.08114,0.744444,1.31217
220,414.974,1,20.6009,32.5187,24.9899,1.50261,2.22045e-16,0.466564,1.00564,0.711577,1.29939
221,409.558,1,20.6278,32.8645,25.6065,1.4614,2.22045e-16,0.471348,1.06583,0.695768,1.20832
222,412.979,1,20.6539,33.2734,25.2841,1.4816,8.22588e-07,0.470275,1.15069,0.675799,1.22738
223,415.115,1,20.4898,33.2708,25.9853,1.50432,6.4222e-06,0.474806,1.09161,0.681333,1.22833
224,416.608,1,20.6436,32.8893,24.6238,1.49588,5.13072e-05,0.479043,1.21481,0.684689,1.24492
225,408.405,1,20.7252,33.0826,23.8559,1.44387,1.37094e-06,0.476876,1.11037,0.686987,1.23349
226,413.832,1,20.768,33.1713,22.8768,1.49672,2.22045e-16,0.477493,1.0444,0.682394,1.24424
227,412.514,1,20.6697,33.525,22.6081,1.48513,7.89704e-07,0.478979,1.09636,0.666115,1.2135
228,412.951,1,20.7492,33.2086,20.922,1.49469,5.04361e-05,0.47549,1.03217,0.66805,1.24691
229,407.911,1,20.8989,32.5591,21.5816,1.45613,2.22045e-16,0.475745,1.02964,0.666486,1.22396
230,412.944,1,20.6525,32.2783,25.0592,1.50023,4.63766e-07,0.471459,1.02455,0.676659,1.2046
231,416.101,1,20.5487,32.5666,24.4183,1.51268,2.22045e-16,0.477539,1.12237,0.670405,1.20431
232,416.668,1,20.6631,32.466,24.2436,1.51858,1.39621e-06,0.480942,1.08877,0.670029,1.22188
233,416.189,1,20.6509,32.9015,22.6101,1.4904,0.0100202,0.477559,1.06416,0.67336,1.16293
234,409.74,1,20.6399,33.5098,25.2434,1.483,5.79014e-06,0.474399,1.01395,0.648741,1.18552
235,407.346,1,20.7891,33.5742,24.76,1.45656,2.22045e-16,0.475968,1.02769,0.663513,1.19275
236,418.174,1,20.6163,33.3264,24.7399,1.4751,0.0137749,0.47075,1.05003,0.675498,1.20635
237,421.08,1,20.5946,33.9811,25.0099,1.47518,0.0157745,0.475439,1.07976,0.665349,1.21756
238,418.034,1,20.7101,33.2881,23.7991,1.4495,0.0157152,0.474582,1.08674,0.670697,1.208
239,412.882,1,20.9217,33.8375,22.7037,1.44932,0.0120364,0.475195,1.03568,0.664824,1.22087
240,415.747,1,20.9601,33.996,24.1762,1.51107,0.00320839,0.469501,1.07662,0.640474,1.29081
241,410.78,1,20.8048,33.6024,22.015,1.47607,0.00397781,0.474,1.07718,0.655263,1.18035
242,416.112,1,20.7271,32.9015,24.3053,1.52366,2.22045e-16,0.482132,1.05355,0.666396,1.18813
243,405.945,1,20.8558,33.1452,25.7022,1.45395,2.22045e-16,0.480595,1.04814,0.668036,1.08552
244,410.012,1,20.7599,32.7211,25.2677,1.47582,2.22045e-16,0.483393,1.1486,0.666319,1.07274
245,407.684,1,20.7757,32.6024,25.8883,1.47528,2.22045e-16,0.475666,1.0179,0.681379,1.05242
246,410.47,1,20.7722,32.6152,25.6336,1.49742,2.22529e-06,0.470509,1.01685,0.697349,1.05319
247,401.615,1,20.6462,32.9757,24.5684,1.41819,2.22045e-16,0.479043,1.04763,0.699097,1.04765
248,404.008,1,20.6708,32.6569,26.0622,1.43432,1.1971e-06,0.478176,1.08966,0.68829,1.04976
249,408.411,1,20.625,33.4005,27.3786,1.47326,2.22045e-16,0.473884,1.10692,0.675443,1.0348
250,409.107,1,20.6684,32.7341,26.532,1.48731,1.9603e-06,0.474756,1.07503,0.683056,0.996026
251,408.87,1,20.6409,33.2265,24.8576,1.48499,2.22045e-16,0.472193,1.1187,0.660947,0.99542
252,405.184,1,20.782,32.9838,25.267,1.44539,2.22045e-16,0.471771,1.12029,0.672255,1.04144
253,405.374,1,20.7293,33.0311,23.5715,1.45597,2.22045e-16,0.482042,1.08196,0.666371,1.00359
254,410.634,1,20.6801,32.7205,23.1976,1.49267,2.22045e-16,0.484124,1.07943,0.679288,1.02578
255,406.928,1,20.6768,32.9305,23.9168,1.45833,2.22045e-16,0.48184,1.07258,0.678218,1.06534
