pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.989009,0.823333,,,All
,,1.00728,0.824444,,,All
,,1.01262,0.825556,,,All
,,1.01597,0.826667,,,All
,,1.02133,0.827778,,,All
,,1.02337,0.828889,,,All
,,1.02782,0.83,,,All
,,1.03482,0.831111,,,All
,,1.04385,0.832222,,,All
,,1.04548,0.833333,,,All
,,1.05176,0.834444,,,All
,,1.05305,0.835556,,,All
,,1.05451,0.836667,,,All
,,1.06096,0.837778,,,All
,,1.06507,0.838889,,,All
,,1.07042,0.84,,,All
,,1.07259,0.841111,,,All
,,1.07494,0.842222,,,All
,,1.08005,0.843333,,,All
,,1.08098,0.844444,,,All
,,1.08391,0.845556,,,All
,,1.0884,0.846667,,,All
,,1.08902,0.847778,,,All
,,1.09019,0.848889,,,All
,,1.09366,0.85,,,All
,,1.09839,0.851111,,,All
,,1.10796,0.852222,,,All
,,1.10825,0.853333,,,All
,,1.11165,0.854444,,,All
,,1.11208,0.855556,,,All
,,1.11235,0.856667,,,All
,,1.12192,0.857778,,,All
,,1.12304,0.858889,,,All
,,1.12344,0.86,,,All
,,1.12569,0.861111,,,All
,,1.12668,0.862222,,,All
,,1.13934,0.863333,,,All
,,1.14639,0.864444,,,All
,,1.14861,0.865556,,,All
,,1.15193,0.866667,,,All
,,1.15682,0.867778,,,All
,,1.16874,0.868889,,,All
,,1.17283,0.87,,,All
,,1.1735,0.871111,,,All
,,1.18021,0.872222,,,All
,,1.18414,0.873333,,,All
,,1.18817,0.874444,,,All
,,1.18862,0.875556,,,All
,,1.18985,0.876667,,,All
,,1.19122,0.877778,,,All
,,1.19525,0.878889,,,All
,,1.19654,0.88,,,All
,,1.20309,0.881111,,,All
,,1.21207,0.882222,,,All
,,1.21516,0.883333,,,All
,,1.21546,0.884444,,,All
,,1.21659,0.885556,,,All
,,1.22098,0.886667,,,All
,,1.23108,0.887778,,,All
,,1.23185,0.888889,,,All
,,1.23257,0.89,,,All
,,1.23857,0.891111,,,All
,,1.25276,0.892222,,,All
,,1.25334,0.893333,,,All
,,1.26217,0.894444,,,All
,,1.2651,0.895556,,,All
,,1.27436,0.896667,,,All
,,1.27642,0.897778,,,All
,,1.27763,0.898889,,,All
,,1.28446,0.9,,,All
,,1.28965,0.901111,,,All
,,1.30881,0.902222,,,All
,,1.31408,0.903333,,,All
,,1.3183,0.904444,,,All
,,1.33269,0.905556,,,All
,,1.34338,0.906667,,,All
,,1.34787,0.907778,,,All
,,1.34832,0.908889,,,All
,,1.35042,0.91,,,All
,,1.35112,0.911111,,,All
,,1.36131,0.912222,,,All
,,1.36903,0.913333,,,All
,,1.38507,0.914444,,,All
,,1.38671,0.915556,,,All
,,1.38869,0.916667,,,All
,,1.4008,0.917778,,,All
,,1.41245,0.918889,,,All
,,1.41625,0.92,,,All
,,1.41797,0.921111,,,All
,,1.42031,0.922222,,,All
,,1.43485,0.923333,,,All
,,1.43876,0.924444,,,All
,,1.44203,0.925556,,,All
,,1.44503,0.926667,,,All
,,1.44797,0.927778,,,All
,,1.45552,0.928889,,,All
,,1.46219,0.93,,,All
,,1.477,0.931111,,,All
,,1.47905,0.932222,,,All
,,1.50372,0.933333,,,All
,,1.50539,0.934444,,,All
,,1.50591,0.935556,,,All
,,1.51632,0.936667,,,All
,,1.53001,0.937778,,,All
,,1.53391,0.938889,,,All
,,1.53625,0.94,,,All
,,1.55374,0.941111,,,All
,,1.56447,0.942222,,,All
,,1.56588,0.943333,,,All
,,1.56956,0.944444,,,All
,,1.58718,0.945556,,,All
,,1.59782,0.946667,,,All
,,1.59996,0.947778,,,All
,,1.602,0.948889,,,All
,,1.61287,0.95,,,All
,,1.63444,0.951111,,,All
,,1.63676,0.952222,,,All
,,1.64012,0.953333,,,All
,,1.64802,0.954444,,,All
,,1.65355,0.955556,,,All
,,1.65598,0.956667,,,All
,,1.6721,0.957778,,,All
,,1.68516,0.958889,,,All
,,1.70193,0.96,,,All
,,1.71924,0.961111,,,All
,,1.72511,0.962222,,,All
,,1.76197,0.963333,,,All
,,1.7637,0.964444,,,All
,,1.77075,0.965556,,,All
,,1.79022,0.966667,,,All
,,1.79075,0.967778,,,All
,,1.81187,0.968889,,,All
,,1.8194,0.97,,,All
,,1.82876,0.971111,,,All
,,1.83721,0.972222,,,All
,,1.92552,0.973333,,,All
,,1.9582,0.974444,,,All
,,1.96742,0.975556,,,All
,,1.97818,0.976667,,,All
,,2.00911,0.977778,,,All
,,2.01729,0.978889,,,All
,,2.04093,0.98,,,All
,,2.06908,0.981111,,,All
,,2.10356,0.982222,,,All
,,2.11129,0.983333,,,All
,,2.14429,0.984444,,,All
,,2.15307,0.985556,,,All
,,2.16543,0.986667,,,All
,,2.18047,0.987778,,,All
,,2.18517,0.988889,,,All
,,2.20921,0.99,,,All
,,2.21843,0.991111,,,All
,,2.24696,0.992222,,,All
,,2.26133,0.993333,,,All
,,2.3584,0.994444,,,All
,,2.37979,0.995556,,,All
,,2.61801,0.996667,,,All
,,2.7087,0.997778,,,All
,,3.05947,0.998889,,,All
,,3.09319,1,,,All
,,4,1,,,All
