iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
34,489.1,1,19.1411,23.8818,12.3983,1.64085,0.0482941,-0.377753,0.428982,0.927002,0.428982,0.790162
35,489.824,1,19.5279,23.8179,11.8744,1.66776,0.0463275,-0.391906,0.41812,0.90353,0.41812,0.805278
36,478.38,1,18.6579,23.8612,11.0806,1.7017,0.0426888,-0.346506,0.407533,0.880652,0.407533,0.784888
37,474.226,1,19.402,23.7277,11.4931,1.55356,0.0473182,-0.388212,0.397214,0.858353,0.397214,0.788435
38,474.497,1,18.8133,23.2097,12.9337,1.70427,0.0373888,-0.368201,0.387157,0.86586,0.387157,0.772188
39,477.881,1,18.5225,23.3776,12.8596,1.70486,0.0419855,-0.352236,0.377354,0.869678,0.377354,0.752636
40,477.542,1,18.7019,23.2175,13.16,1.67256,0.0440144,-0.351536,0.367799,0.928793,0.367799,0.742384
41,475.928,1,19.5107,23.2945,12.9607,1.72713,0.0395147,-0.394817,0.358486,0.905275,0.358486,0.759283
42,477.383,1,19.3756,23.4644,11.7219,1.72697,0.041372,-0.382562,0.349409,0.882353,0.349409,0.788733
43,472.489,1,19.2861,23.5397,11.1096,1.69366,0.0385278,-0.374847,0.340562,0.863003,0.340562,0.817637
44,472.543,1,18.9453,23.8326,9.95139,1.80282,0.0354845,-0.362964,0.331938,0.841151,0.331938,0.828731
45,480.375,1,19.5281,24.9972,10.586,1.79927,0.0400992,-0.38276,0.323534,0.819853,0.347316,0.807747
46,485.308,1,19.3231,24.9864,10.7758,1.79644,0.045296,-0.382411,0.315341,0.799094,0.358988,0.795616
47,480.918,1,19.266,25.2715,10.3556,1.64187,0.0480249,-0.383407,0.307357,0.863182,0.353114,0.828694
48,482.514,1,18.9337,25.8281,9.50067,1.53148,0.0526565,-0.368133,0.299574,0.896729,0.346216,0.924539
49,493.04,1,19.0022,24.8301,8.75939,1.61909,0.056109,-0.36761,0.291989,0.874023,0.339143,1.0123
50,491.704,1,19.437,25.5042,7.78984,1.64446,0.052373,-0.382861,0.284596,0.894271,0.349741,0.986664
51,486.745,1,19.7123,25.9535,8.43089,1.56427,0.057607,-0.390391,0.27739,0.871628,0.340886,0.961681
52,489.973,1,19.1772,25.6035,8.62385,1.68088,0.0495919,-0.362933,0.270366,0.907264,0.332254,1.03035
53,483.254,1,19.7057,25.0713,8.13858,1.63156,0.052625,-0.395172,0.26352,0.884292,0.323841,1.0839
54,479.698,1,19.2782,25.3717,8.45052,1.66852,0.0485328,-0.373477,0.256848,0.861901,0.332804,1.05646
55,487.836,1,19.2189,25.654,7.24361,1.66848,0.0473163,-0.379993,0.250344,0.869871,0.328266,1.15417
56,488.67,1,19.1625,25.8148,6.5728,1.56586,0.0479138,-0.378741,0.244005,0.894673,0.359106,1.28059
57,497.254,1,19.2251,25.8897,6.95895,1.62189,0.0511577,-0.377764,0.243086,0.882537,0.360808,1.30908
58,500.64,1,19.4018,25.5905,7.87745,1.77847,0.0516795,-0.389768,0.238112,0.86019,0.351673,1.27593
59,491.158,1,18.9952,26.0579,6.91961,1.67416,0.0503371,-0.374323,0.232083,0.83841,0.342768,1.28249
60,492.019,1,19.2632,25.936,8.19493,1.59118,0.0570322,-0.379883,0.235037,0.817181,0.334089,1.36191
61,485.985,1,18.5122,25.6766,8.27052,1.51162,0.0541806,-0.347876,0.243335,0.856393,0.32563,1.32743
62,486.647,1,18.483,25.066,9.90028,1.45804,0.0595974,-0.348234,0.250757,0.834709,0.317384,1.29381
63,485.415,1,19.1689,24.6868,9.69428,1.49373,0.0578689,-0.375131,0.244408,0.833291,0.309348,1.26105
64,483.15,1,18.6952,24.9608,9.46491,1.53706,0.056268,-0.349514,0.242148,0.812192,0.301515,1.22912
65,474.491,1,18.8709,24.745,8.59667,1.46021,0.0534546,-0.362514,0.236659,0.796573,0.293881,1.198
66,469.377,1,18.9347,25.3266,8.41881,1.56111,0.0458849,-0.367435,0.236385,0.776404,0.286439,1.19196
67,467.716,1,19.3049,25.2157,8.91442,1.68039,0.040388,-0.387515,0.2304,0.756745,0.279187,1.19289
68,470.891,1,19.0369,25.0082,9.42533,1.68038,0.0389695,-0.373559,0.235543,0.792235,0.272117,1.21434
69,473.681,1,19.1695,24.9937,9.09909,1.57521,0.0439262,-0.376343,0.239575,0.836489,0.280348,1.27456
70,484.036,1,19.1984,24.8064,8.60526,1.57528,0.0487388,-0.375463,0.250431,0.815308,0.309728,1.38863
71,484.258,1,18.8402,24.7995,7.66153,1.57531,0.048367,-0.354596,0.247163,0.794664,0.328986,1.35614
72,484.762,1,19.2269,24.7838,7.57416,1.64568,0.048159,-0.378829,0.240905,0.774543,0.332395,1.3218
73,480.456,1,18.7565,25.0925,8.72187,1.69954,0.0423374,-0.362889,0.234805,0.809146,0.334627,1.28833
74,473.19,1,19.1779,25.1325,8.59191,1.65313,0.0396808,-0.376504,0.238694,0.788658,0.346623,1.25571
75,465.958,1,18.9209,24.1922,9.27149,1.59384,0.0392232,-0.364335,0.237561,0.768689,0.358298,1.22391
76,464.623,1,18.8718,24.0991,10.1564,1.59383,0.0386354,-0.366911,0.24189,0.749225,0.368908,1.19292
77,465.713,1,18.9173,24.0201,10.2055,1.59389,0.0409212,-0.364057,0.246053,0.730254,0.359567,1.16272
78,467.132,1,18.8711,24.3065,9.9042,1.59396,0.042999,-0.356775,0.239952,0.711764,0.350463,1.13328
79,469.361,1,19.0505,24.7188,10.3295,1.63599,0.0413149,-0.370264,0.233876,0.693741,0.341589,1.13623
80,478.03,1,18.9663,24.3098,9.3289,1.56759,0.0484706,-0.359924,0.243996,0.736817,0.338476,1.14273
81,479.143,1,19.065,24.428,9.66522,1.56757,0.04728,-0.368245,0.241758,0.767837,0.347199,1.17817
82,479.619,1,19.1275,24.4083,8.99091,1.56753,0.0465614,-0.37163,0.242972,0.748395,0.353076,1.28403
83,477.835,1,19.1974,24.3421,8.37113,1.56753,0.0460033,-0.373291,0.253044,0.729445,0.362863,1.25152
84,483.98,1,18.9782,24.6339,8.51483,1.58802,0.0498266,-0.37435,0.246637,0.710975,0.353675,1.22836
85,477.733,1,18.6907,24.9535,8.46912,1.67884,0.045214,-0.355673,0.240392,0.692973,0.345819,1.19726
86,480.933,1,18.4772,24.4362,9.10353,1.67884,0.0450538,-0.34598,0.234956,0.726743,0.337063,1.17753
87,481.045,1,18.9344,24.6504,8.39814,1.60372,0.0505693,-0.361556,0.234498,0.755019,0.32896,1.14772
88,479.788,1,18.7852,24.7779,8.51423,1.66472,0.049323,-0.360817,0.231373,0.745904,0.32063,1.11866
89,470.547,1,19.0337,24.8228,8.76111,1.63801,0.0452026,-0.36473,0.241245,0.727018,0.315054,1.09033
90,469.045,1,19.0045,24.7819,8.58228,1.54636,0.0464907,-0.366167,0.253863,0.708609,0.315898,1.06273
91,471.136,1,19.0392,24.7292,8.65775,1.64159,0.0454596,-0.359636,0.247435,0.690667,0.314904,1.0586
92,470.639,1,19.1366,24.8055,9.0494,1.72713,0.0403894,-0.368725,0.24117,0.687668,0.308444,1.03179
93,475.028,1,19.2991,24.2509,9.44302,1.8225,0.0443295,-0.380626,0.239125,0.670256,0.308253,1.00567
94,473.468,1,19.1222,24.1751,9.23723,1.73049,0.0462785,-0.377353,0.235732,0.653285,0.300448,0.981846
95,471.926,1,19.5558,25.3549,9.25188,1.75673,0.0432383,-0.389709,0.245662,0.665471,0.295029,0.956985
96,455.702,1,19.2859,25.1276,9.35158,1.66889,0.0410764,-0.378607,0.245564,0.64862,0.312368,0.949093
97,456.514,1,18.6221,24.8727,10.3323,1.71318,0.0373615,-0.355606,0.244824,0.632197,0.304458,0.925061
98,465.189,1,18.6757,25.1268,9.67494,1.77721,0.0421239,-0.356756,0.242133,0.616189,0.296749,0.910446
99,461.259,1,19.3259,24.4718,10.4218,1.69757,0.0404765,-0.388288,0.238753,0.629641,0.289235,0.948472
100,467.922,1,19.0333,24.055,9.438,1.74158,0.0408447,-0.377051,0.238725,0.622037,0.299009,1.0016
101,467.895,1,18.8516,24.9495,9.69952,1.68859,0.0434056,-0.359825,0.23268,0.655116,0.305113,0.996405
102,465.132,1,18.4036,24.534,9.83725,1.67688,0.0454994,-0.335769,0.229729,0.607811,0.289782,0.97293
103,457.091,1,19.0513,25.3165,9.71268,1.54268,0.042411,-0.366988,0.240412,0.702253,0.29234,0.989475
104,459.466,1,19.2549,24.9308,9.2151,1.57469,0.0402891,-0.371277,0.250544,0.665792,0.300813,1.06283
105,461.504,1,18.7383,24.7279,10.1107,1.50374,0.0435673,-0.361824,0.241427,0.707043,0.297744,1.13615
106,460.742,1,18.7898,24.2309,10.8389,1.50378,0.0442477,-0.362545,0.241413,0.714657,0.303865,1.01433
107,463.479,1,18.5136,24.3294,10.4265,1.68807,0.0371383,-0.352882,0.239117,0.65908,0.326916,0.99962
108,458.644,1,18.7378,24.405,10.3134,1.59182,0.0383951,-0.359001,0.243641,0.650822,0.318681,1.05925
109,461.436,1,18.5826,24.1717,10.6392,1.73966,0.0344769,-0.352161,0.243099,0.621066,0.329415,0.951897
110,455.844,1,19.3013,24.3106,10.9016,1.60596,0.0414032,-0.382003,0.23334,0.533955,0.346238,0.954905
111,464.108,1,19.3274,24.7711,10.132,1.72892,0.0371603,-0.381273,0.240698,0.553129,0.339632,1.05718
112,457.172,1,19.1124,24.6036,10.0297,1.67499,0.0356444,-0.366602,0.246793,0.533225,0.318068,1.12118
113,463.598,1,19.4777,24.4533,9.67637,1.69312,0.0379304,-0.384601,0.251461,0.541259,0.335749,1.09764
114,462.554,1,19.0156,24.3561,10.0655,1.69308,0.0350529,-0.368344,0.239946,0.614608,0.322719,1.13857
115,454.244,1,18.8595,24.6513,8.74215,1.71934,0.033734,-0.362999,0.238812,0.559307,0.315572,0.964045
116,451.221,1,19.1939,25.038,9.67719,1.71935,0.0355606,-0.375461,0.23375,0.51628,0.306413,0.965756
117,449.945,1,19.419,24.6029,9.16462,1.68187,0.0332519,-0.381931,0.232574,0.554801,0.314233,0.987553
118,448.713,1,19.1262,24.1551,8.96084,1.68188,0.0352322,-0.371972,0.229185,0.508554,0.32365,0.956452
119,458.023,1,18.8678,24.4455,9.61577,1.74159,0.0353562,-0.355045,0.24683,0.5583,0.310397,0.957085
120,463.538,1,18.8387,24.6806,8.82009,1.90925,0.0273588,-0.359836,0.244458,0.575109,0.315384,0.973559
121,458.322,1,18.9253,25.0535,9.21034,1.79534,0.0291047,-0.375152,0.23486,0.618466,0.321742,0.976338
122,453.046,1,19.2492,25.584,9.78772,1.82249,0.0242761,-0.380845,0.243219,0.587881,0.333819,0.908406
123,456.492,1,19.1177,25.1082,9.23197,1.86051,0.0239424,-0.374462,0.235857,0.582362,0.336677,0.953452
124,465.676,1,18.8667,24.9579,9.871,1.9018,0.0311711,-0.356492,0.237253,0.572184,0.337707,0.901722
125,456.388,1,18.5783,25.3197,9.33735,1.64487,0.0417919,-0.350424,0.230985,0.553847,0.33433,0.876441
126,451.967,1,18.5238,24.5957,9.91662,1.70613,0.0379877,-0.343557,0.225754,0.518225,0.322114,0.870975
127,458.937,1,18.7763,24.9244,9.05468,1.81023,0.0357884,-0.354477,0.232111,0.503081,0.322663,0.926641
128,462.022,1,19.2768,24.4456,8.85421,1.8102,0.0358521,-0.377315,0.236227,0.531571,0.323941,0.961938
129,464.327,1,19.3391,24.547,8.78457,1.70566,0.0414194,-0.381239,0.237673,0.613824,0.312097,0.930944
130,474.068,1,19.4631,24.9689,9.39155,1.69893,0.0461428,-0.382504,0.237785,0.6196,0.320021,1.04316
131,465.948,1,19.1185,25.5359,9.3542,1.66401,0.0428459,-0.371139,0.241964,0.660022,0.310876,0.945573
132,472.557,1,19.0076,25.434,9.40803,1.71175,0.0434188,-0.358257,0.250574,0.672871,0.322332,0.937699
133,470.27,1,19.4229,25.2697,8.80717,1.65129,0.0411469,-0.384532,0.245734,0.787588,0.308335,1.01019
134,476.173,1,18.8961,25.3053,9.07844,1.61698,0.0447599,-0.356961,0.247678,0.770748,0.310903,1.14994
135,473.848,1,18.8516,25.1443,8.44063,1.58113,0.0448667,-0.352492,0.244033,0.812156,0.306868,1.12657
136,471.133,1,19.1592,25.5345,8.62551,1.51165,0.0492937,-0.369521,0.235862,0.766627,0.277812,1.2116
137,481.957,1,19.7397,25.6261,8.21477,1.6958,0.0482003,-0.38943,0.251474,0.748646,0.2682,1.17133
138,480.773,1,19.2668,25.7865,7.73581,1.66326,0.0473282,-0.375336,0.246824,0.757084,0.293372,1.14308
139,480.839,1,19.3707,26.4826,7.40281,1.68566,0.0454323,-0.375476,0.237135,0.79838,0.310415,1.12107
140,488.726,1,19.4077,25.7121,8.13643,1.68526,0.0556272,-0.378673,0.244026,0.786367,0.275612,1.04361
141,484.422,1,19.5615,25.519,8.61458,1.6047,0.0592442,-0.393113,0.237832,0.70591,0.263027,1.10472
142,479.669,1,19.0456,25.5046,9.00993,1.5494,0.0610197,-0.360856,0.242404,0.626983,0.279332,1.0404
143,478.229,1,18.9455,25.068,9.17434,1.63381,0.0506949,-0.359433,0.246061,0.732487,0.288365,1.03732
144,481.841,1,19.3315,25.4007,8.30866,1.60753,0.0528807,-0.372521,0.241876,0.698697,0.312098,1.12737
145,481.913,1,18.7528,26.1373,8.02456,1.53821,0.0536624,-0.350241,0.243106,0.736401,0.351898,1.05675
146,489.366,1,18.4688,26.6175,9.39825,1.67427,0.0555904,-0.349518,0.240377,0.733027,0.343579,0.944955
147,486.232,1,18.9353,26.0125,9.95578,1.6742,0.0536596,-0.36106,0.240652,0.687323,0.365136,0.950148
148,481.412,1,19.0671,25.7257,9.74505,1.56743,0.0536719,-0.370283,0.238576,0.801769,0.334189,0.967644
149,477.925,1,19.2279,25.0666,9.04973,1.62308,0.0505567,-0.372912,0.246836,0.633011,0.341284,1.03861
150,472.766,1,18.809,24.7335,10.0771,1.44301,0.0550169,-0.355997,0.244627,0.613236,0.340305,1.12767
151,460.98,1,19.4227,24.9063,10.7201,1.5352,0.0493891,-0.381512,0.234167,0.585482,0.296452,1.01242
152,459.902,1,19.3735,25.6883,9.41674,1.53523,0.0497288,-0.378876,0.246982,0.529747,0.282664,1.0389
153,461.007,1,18.8315,25.582,8.44759,1.53522,0.0501893,-0.358282,0.246395,0.573937,0.273452,1.01172
154,461.502,1,18.7678,25.9447,7.91564,1.67239,0.0435716,-0.349181,0.241375,0.503183,0.295147,1.07229
155,460.95,1,18.9835,25.7407,7.75642,1.62218,0.0454196,-0.35853,0.237497,0.54055,0.297538,1.02673
156,463.25,1,19.5552,25.8872,7.814,1.6268,0.0515021,-0.378,0.236698,0.479359,0.281765,1.02653
157,466.831,1,19.2381,26.774,6.9135,1.6268,0.0509078,-0.365986,0.234192,0.518504,0.280911,1.088
158,466.05,1,19.4968,26.9819,7.45785,1.67966,0.0458317,-0.380808,0.238733,0.49907,0.297082,1.14087
159,477.565,1,19.3447,26.5726,7.51597,1.72384,0.04881,-0.383927,0.248941,0.525485,0.303455,1.15504
160,470.894,1,18.9625,25.9038,7.52,1.61739,0.0519111,-0.368142,0.23571,0.507475,0.324069,1.0588
161,465.356,1,18.6692,25.5859,7.55067,1.58822,0.0518326,-0.35592,0.232771,0.439035,0.332123,1.07998
162,460.779,1,18.7348,25.667,7.64797,1.54117,0.0516289,-0.349392,0.24444,0.409084,0.331768,1.08024
163,455.238,1,19.5075,25.9493,7.17051,1.62206,0.0462386,-0.384268,0.240755,0.372868,0.355183,0.984584
164,455.443,1,18.9608,26.0122,7.45285,1.65778,0.0438523,-0.356188,0.249599,0.369649,0.35717,0.975287
165,453.952,1,19.0593,26.3339,7.09864,1.63183,0.0452303,-0.361843,0.255392,0.331157,0.328013,1.10091
166,457.433,1,18.6109,26.1339,8.31584,1.72343,0.0398261,-0.345339,0.247603,0.353038,0.339134,1.16286
167,458.994,1,19.2317,26.1061,8.50045,1.69568,0.042241,-0.371174,0.24767,0.421294,0.320862,1.06349
168,459.43,1,19.4694,25.9485,7.71308,1.72706,0.0434304,-0.38304,0.242552,0.405514,0.310339,1.04038
169,466.96,1,19.3013,25.647,7.37663,1.62149,0.049155,-0.37326,0.240439,0.414721,0.33935,1.20893
170,467.939,1,18.7834,25.7057,7.3654,1.62906,0.0477514,-0.356918,0.241881,0.450766,0.331187,1.21511
171,466.673,1,18.7221,25.8422,8.42251,1.62898,0.0451638,-0.350222,0.244742,0.469793,0.319214,1.28147
172,460.986,1,18.8023,25.8637,9.19743,1.69168,0.0394237,-0.363254,0.240392,0.472277,0.323021,1.17108
173,461.948,1,18.6493,25.4,9.1761,1.59718,0.0424778,-0.348572,0.241521,0.539769,0.31999,1.17753
174,466.363,1,19.2513,25.3223,8.18038,1.66555,0.0425649,-0.382828,0.22608,0.552457,0.320422,1.18869
175,466.813,1,18.8612,25.5981,8.63076,1.74306,0.0372295,-0.364469,0.236399,0.523633,0.324599,1.24524
176,474.58,1,19.2153,24.9672,8.48674,1.74315,0.0409677,-0.384451,0.237808,0.607668,0.336832,1.13896
177,467.335,1,19.6554,25.3487,7.38657,1.65701,0.0405043,-0.399521,0.24091,0.590122,0.338924,1.14719
178,456.397,1,19.2658,25.2296,8.21621,1.65695,0.0373854,-0.381714,0.239602,0.545615,0.310484,1.0821
179,461.714,1,19.1302,24.9959,8.64887,1.72828,0.0350928,-0.378737,0.240181,0.614527,0.316733,1.02972
180,464.921,1,18.9372,24.6154,8.28637,1.72827,0.0358743,-0.364815,0.243821,0.594816,0.326648,1.13196
181,463.89,1,18.4318,24.6288,8.71482,1.65399,0.0383058,-0.346972,0.236644,0.622577,0.343626,1.07363
182,455.512,1,18.7682,24.4055,8.6927,1.61336,0.035754,-0.348527,0.247845,0.578411,0.349076,1.04199
183,454.599,1,18.945,24.6089,9.00674,1.65082,0.0358127,-0.361,0.238955,0.544006,0.343378,1.02462
184,447.951,1,18.9907,24.1352,9.42519,1.60951,0.0356772,-0.371573,0.234539,0.517913,0.320669,1.04511
185,452.612,1,19.3774,24.1637,9.0721,1.5263,0.0402297,-0.381059,0.249388,0.596504,0.320516,1.0136
186,454.927,1,18.8206,23.6408,9.68017,1.5859,0.0367404,-0.35594,0.244627,0.670417,0.327034,0.96843
187,462.066,1,19.4796,23.0582,9.60249,1.71776,0.0376599,-0.385536,0.24353,0.573058,0.342642,0.941639
188,454.572,1,18.8244,23.898,9.82158,1.65302,0.0381435,-0.354609,0.246064,0.532409,0.331015,0.936528
189,452.725,1,19.3542,24.3601,10.0355,1.68285,0.0359713,-0.383539,0.256024,0.492118,0.3222,0.955995
190,446.65,1,19.3277,24.98,9.81243,1.68281,0.0344732,-0.379809,0.24366,0.442332,0.330859,0.967591
191,450.437,1,19.2224,25.4812,9.41137,1.6137,0.0407651,-0.379152,0.240488,0.43796,0.330372,1.00302
192,453.643,1,19.04,25.6486,9.48366,1.58555,0.0429679,-0.369309,0.246347,0.458067,0.329011,1.01561
193,459.097,1,18.8106,25.285,8.44899,1.61583,0.0464293,-0.35581,0.241525,0.431652,0.329322,1.03506
194,459.833,1,18.5861,25.159,9.95873,1.61586,0.0476905,-0.34495,0.240709,0.476693,0.314282,0.964618
195,461.731,1,19.2352,24.9044,9.96764,1.72259,0.0445767,-0.38011,0.239486,0.461973,0.307464,0.961833
196,460.596,1,18.7271,24.7096,9.71333,1.74855,0.0432449,-0.363786,0.236215,0.422009,0.332504,0.929402
197,462.39,1,18.9414,25.1575,9.17995,1.6556,0.0481044,-0.354957,0.244258,0.471184,0.334854,0.889547
198,463.429,1,18.8702,25.2603,9.74865,1.65559,0.0484253,-0.349432,0.255618,0.448359,0.345383,0.892812
199,462.487,1,19.0794,25.3931,8.99068,1.73798,0.0412834,-0.371831,0.241155,0.483668,0.327284,0.976257
200,467.323,1,18.9276,25.0948,10.0897,1.85165,0.0363684,-0.378897,0.238579,0.501665,0.33889,0.984892
201,466.408,1,19.11,25.4956,9.20646,1.81401,0.0352127,-0.369285,0.252254,0.52306,0.334272,1.02478
202,463.554,1,18.4725,25.1843,9.95338,1.81403,0.0372033,-0.340954,0.24162,0.451034,0.33644,1.0563
203,452.526,1,18.4557,25.3314,10.2989,1.64581,0.042251,-0.339758,0.240211,0.422057,0.334212,0.950908
204,458.423,1,19.1542,25.3469,9.56023,1.66584,0.0433508,-0.380542,0.236703,0.478635,0.325761,0.950123
205,454.488,1,19.0739,24.8067,9.66968,1.68966,0.0442894,-0.362288,0.235393,0.487646,0.281013,0.879723
206,460.255,1,19.0011,24.5971,10.1895,1.66056,0.0500526,-0.364465,0.23905,0.555047,0.284409,0.751765
207,460.455,1,18.8735,24.7859,9.93766,1.54391,0.0519288,-0.366882,0.232089,0.612537,0.2769,0.860138
208,468.257,1,18.8323,25.0157,9.89485,1.67143,0.0477469,-0.361338,0.243006,0.650218,0.320326,0.784871
209,465.334,1,18.8816,24.6058,9.88575,1.71353,0.0467324,-0.361955,0.249298,0.492152,0.339364,0.828999
210,459.481,1,18.5714,24.3203,9.97769,1.71347,0.0442557,-0.35452,0.239976,0.478979,0.33699,0.826337
211,460.826,1,18.9157,24.3621,10.1924,1.6491,0.0496146,-0.370031,0.252513,0.424401,0.344766,0.814941
212,451.778,1,19.2724,24.9722,9.33079,1.60044,0.0478502,-0.381176,0.243502,0.409648,0.333441,0.82036
213,444.922,1,18.7937,24.7702,9.84534,1.56358,0.0440109,-0.354277,0.243972,0.395913,0.34103,0.8604
214,449.625,1,18.7603,24.4386,9.81663,1.60775,0.0441949,-0.352856,0.236444,0.400688,0.329612,0.940029
215,456.661,1,19.0532,25.2697,9.8904,1.67624,0.0468042,-0.368263,0.236616,0.395234,0.327526,0.925798
216,461.534,1,19.632,25.4025,8.52329,1.64317,0.0510936,-0.392566,0.238988,0.363932,0.343562,0.997891
217,451.124,1,19.2337,25.6955,8.51205,1.59896,0.0507419,-0.369158,0.23275,0.314002,0.359066,0.921369
218,451.729,1,19.3162,25.7877,8.40737,1.70551,0.0432777,-0.378831,0.230336,0.348667,0.326338,0.9985
219,461.139,1,18.608,25.4082,7.48445,1.87398,0.0401517,-0.349513,0.22573,0.355051,0.326619,1.02247
220,461.337,1,19.3857,26.1724,8.87363,1.93683,0.0388211,-0.394866,0.227307,0.331974,0.342557,0.954742
221,456.968,1,19.5462,25.7936,8.66567,1.79694,0.0435257,-0.397281,0.232315,0.346893,0.32653,0.930665
222,450.236,1,19.43,26.0352,8.44092,1.71953,0.0410124,-0.390125,0.238647,0.375378,0.334495,0.874446
223,452.577,1,19.39,25.8626,8.1183,1.71956,0.0432692,-0.379664,0.254953,0.357019,0.331266,0.879408
224,447.433,1,19.0631,25.7374,9.67197,1.71962,0.0441572,-0.364813,0.240602,0.316467,0.350992,0.778433
225,454.119,1,19.0131,25.2971,9.92066,1.78672,0.0440681,-0.366496,0.236846,0.328399,0.346817,0.828426
226,458.238,1,19.6209,25.754,9.36469,1.87718,0.0442683,-0.398215,0.233681,0.299435,0.354556,0.834836
227,454.984,1,19.2259,25.0438,8.98045,1.71,0.0514369,-0.382447,0.235959,0.310827,0.326634,0.832065
228,458.962,1,18.7017,24.6529,9.25262,1.78732,0.0504921,-0.363668,0.231326,0.316286,0.327989,0.820738
229,452.108,1,18.8924,24.3992,9.40378,1.5934,0.053272,-0.362129,0.235498,0.300627,0.342897,0.894563
230,448.217,1,18.6851,25.4792,9.61946,1.67036,0.0454501,-0.350174,0.251734,0.298432,0.348355,0.878639
231,447.601,1,19.0591,24.8861,9.29092,1.6997,0.0430895,-0.367544,0.242817,0.305404,0.340494,0.911116
232,446.181,1,19.4102,25.4059,9.42139,1.7238,0.0387578,-0.388235,0.248797,0.333739,0.346547,0.86339
