pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.347606,0.804444,,,All
,,0.349777,0.805556,,,All
,,0.351058,0.806667,,,All
,,0.355102,0.807778,,,All
,,0.356262,0.808889,,,All
,,0.35792,0.81,,,All
,,0.360872,0.811111,,,All
,,0.365809,0.812222,,,All
,,0.382064,0.813333,,,All
,,0.390573,0.814444,,,All
,,0.399436,0.815556,,,All
,,0.400708,0.816667,,,All
,,0.412877,0.817778,,,All
,,0.424018,0.818889,,,All
,,0.425869,0.82,,,All
,,0.426957,0.821111,,,All
,,0.429542,0.822222,,,All
,,0.430357,0.823333,,,All
,,0.432059,0.824444,,,All
,,0.433228,0.825556,,,All
,,0.4367,0.826667,,,All
,,0.441713,0.827778,,,All
,,0.444022,0.828889,,,All
,,0.451667,0.83,,,All
,,0.454654,0.831111,,,All
,,0.4663,0.832222,,,All
,,0.471725,0.833333,,,All
,,0.47257,0.834444,,,All
,,0.479667,0.835556,,,All
,,0.484097,0.836667,,,All
,,0.494211,0.837778,,,All
,,0.495894,0.838889,,,All
,,0.497904,0.84,,,All
,,0.498601,0.841111,,,All
,,0.502594,0.842222,,,All
,,0.51991,0.843333,,,All
,,0.520162,0.844444,,,All
,,0.521629,0.845556,,,All
,,0.540557,0.846667,,,All
,,0.562576,0.847778,,,All
,,0.567955,0.848889,,,All
,,0.569851,0.85,,,All
,,0.570495,0.851111,,,All
,,0.573258,0.852222,,,All
,,0.580129,0.853333,,,All
,,0.583181,0.854444,,,All
,,0.59813,0.855556,,,All
,,0.60057,0.856667,,,All
,,0.601943,0.857778,,,All
,,0.608062,0.858889,,,All
,,0.609046,0.86,,,All
,,0.613251,0.861111,,,All
,,0.626546,0.862222,,,All
,,0.628002,0.863333,,,All
,,0.628018,0.864444,,,All
,,0.636817,0.865556,,,All
,,0.641639,0.866667,,,All
,,0.641663,0.867778,,,All
,,0.648477,0.868889,,,All
,,0.661068,0.87,,,All
,,0.698092,0.871111,,,All
,,0.719697,0.872222,,,All
,,0.723427,0.873333,,,All
,,0.72912,0.874444,,,All
,,0.730004,0.875556,,,All
,,0.731148,0.876667,,,All
,,0.741992,0.877778,,,All
,,0.742566,0.878889,,,All
,,0.742833,0.88,,,All
,,0.743451,0.881111,,,All
,,0.745352,0.882222,,,All
,,0.753372,0.883333,,,All
,,0.765622,0.884444,,,All
,,0.768506,0.885556,,,All
,,0.771981,0.886667,,,All
,,0.777434,0.887778,,,All
,,0.788002,0.888889,,,All
,,0.788963,0.89,,,All
,,0.79525,0.891111,,,All
,,0.805315,0.892222,,,All
,,0.810698,0.893333,,,All
,,0.814091,0.894444,,,All
,,0.821751,0.895556,,,All
,,0.822553,0.896667,,,All
,,0.824467,0.897778,,,All
,,0.826291,0.898889,,,All
,,0.829034,0.9,,,All
,,0.829147,0.901111,,,All
,,0.830099,0.902222,,,All
,,0.830352,0.903333,,,All
,,0.838313,0.904444,,,All
,,0.840757,0.905556,,,All
,,0.847476,0.906667,,,All
,,0.854419,0.907778,,,All
,,0.858003,0.908889,,,All
,,0.860402,0.91,,,All
,,0.862207,0.911111,,,All
,,0.862949,0.912222,,,All
,,0.865751,0.913333,,,All
,,0.878441,0.914444,,,All
,,0.884496,0.915556,,,All
,,0.892183,0.916667,,,All
,,0.895511,0.917778,,,All
,,0.898335,0.918889,,,All
,,0.905305,0.92,,,All
,,0.906628,0.921111,,,All
,,0.931052,0.922222,,,All
,,0.932378,0.923333,,,All
,,0.93457,0.924444,,,All
,,0.934793,0.925556,,,All
,,0.940682,0.926667,,,All
,,0.962749,0.927778,,,All
,,0.979129,0.928889,,,All
,,0.986194,0.93,,,All
,,0.993029,0.931111,,,All
,,0.99429,0.932222,,,All
,,0.995151,0.933333,,,All
,,0.999223,0.934444,,,All
,,1.00236,0.935556,,,All
,,1.01183,0.936667,,,All
,,1.01222,0.937778,,,All
,,1.02355,0.938889,,,All
,,1.04718,0.94,,,All
,,1.06525,0.941111,,,All
,,1.07719,0.942222,,,All
,,1.08437,0.943333,,,All
,,1.12843,0.944444,,,All
,,1.13604,0.945556,,,All
,,1.14112,0.946667,,,All
,,1.14788,0.947778,,,All
,,1.16986,0.948889,,,All
,,1.17841,0.95,,,All
,,1.18381,0.951111,,,All
,,1.185,0.952222,,,All
,,1.26291,0.953333,,,All
,,1.27665,0.954444,,,All
,,1.30486,0.955556,,,All
,,1.31025,0.956667,,,All
,,1.33682,0.957778,,,All
,,1.3507,0.958889,,,All
,,1.35182,0.96,,,All
,,1.35393,0.961111,,,All
,,1.37029,0.962222,,,All
,,1.38052,0.963333,,,All
,,1.38348,0.964444,,,All
,,1.40611,0.965556,,,All
,,1.4129,0.966667,,,All
,,1.45801,0.967778,,,All
,,1.4661,0.968889,,,All
,,1.50944,0.97,,,All
,,1.5241,0.971111,,,All
,,1.53843,0.972222,,,All
,,1.58573,0.973333,,,All
,,1.60619,0.974444,,,All
,,1.64043,0.975556,,,All
,,1.66952,0.976667,,,All
,,1.68164,0.977778,,,All
,,1.70736,0.978889,,,All
,,1.7128,0.98,,,All
,,1.73676,0.981111,,,All
,,1.75371,0.982222,,,All
,,1.78583,0.983333,,,All
,,1.79323,0.984444,,,All
,,1.80573,0.985556,,,All
,,1.81163,0.986667,,,All
,,1.85228,0.987778,,,All
,,1.94661,0.988889,,,All
,,1.96354,0.99,,,All
,,2.08359,0.991111,,,All
,,2.15481,0.992222,,,All
,,2.15609,0.993333,,,All
,,2.18862,0.994444,,,All
,,2.33827,0.995556,,,All
,,2.44167,0.996667,,,All
,,2.46513,0.997778,,,All
,,2.47294,0.998889,,,All
,,3.53781,1,,,All
,,4,1,,,All
