iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
39,445.822,1,16.8015,35.198,18.6092,1.24651,0.0379518,0.436799,1.02304,0.652569,1.46352
40,448.182,1,16.7482,34.895,20.1466,1.2465,0.0375212,0.43698,1.23805,0.647797,1.42068
41,449.463,1,16.9097,35.4304,17.9483,1.2892,0.0369014,0.442084,1.27683,0.655179,1.27241
42,452.222,1,16.8322,34.1324,20.6468,1.28919,0.0374626,0.440055,1.46112,0.681265,1.22072
43,445.803,1,16.9066,34.8342,18.8644,1.2363,0.0375336,0.439912,1.39646,0.653088,1.18015
44,445.577,1,16.8139,33.4475,18.4268,1.27703,0.0351701,0.441212,1.33048,0.643473,1.26526
45,443.418,1,16.727,33.4426,17.9081,1.21405,0.0374749,0.442145,1.35942,0.631092,1.20902
46,439.596,1,16.8439,33.8715,18.7367,1.21402,0.0355766,0.434899,1.3082,0.644312,1.22226
47,444.298,1,16.7893,34.0735,19.2763,1.19056,0.0399957,0.440494,1.27027,0.639362,1.2102
48,441.957,1,16.77,34.1019,22.6244,1.20157,0.0377519,0.437025,1.3044,0.634041,1.22893
49,439.852,1,16.7317,33.9885,21.8414,1.23976,0.0334136,0.441427,1.30856,0.631533,1.37072
50,439.697,1,16.6835,35.1534,22.2171,1.19782,0.0354128,0.446276,1.36491,0.626669,1.34993
51,437.964,1,16.67,35.25,24.1049,1.22371,0.0341933,0.444874,1.27346,0.615387,1.31567
52,438.396,1,16.6693,35.3336,27.7565,1.22371,0.0340014,0.445778,1.28107,0.631235,1.32318
53,440.021,1,16.6298,34.8027,28.0232,1.22372,0.0339524,0.448024,1.39937,0.61369,1.3111
54,437.542,1,16.7016,34.8348,23.2777,1.17215,0.0348336,0.442386,1.52471,0.618415,1.28407
55,440.71,1,16.6408,34.1245,26.462,1.29071,0.032085,0.441674,1.45596,0.621829,1.14557
56,434.76,1,16.7499,33.6384,27.1913,1.2038,0.0326049,0.44129,1.53994,0.632219,1.16259
57,427.709,1,16.7377,33.8208,24.9825,1.16539,0.0322142,0.437147,1.45753,0.616634,1.11895
58,430.966,1,16.6764,33.5513,25.5379,1.26887,0.0292688,0.437839,1.37346,0.627516,1.06904
59,426.274,1,16.7889,33.6231,23.8177,1.23893,0.02869,0.440024,1.36597,0.626588,1.04093
60,431.759,1,16.5757,32.6989,25.6803,1.25542,0.0295616,0.441652,1.39926,0.647169,1.08214
61,428.934,1,16.6993,32.6916,25.5457,1.23673,0.0295233,0.437531,1.54683,0.647501,0.953613
62,431.46,1,16.7714,32.7984,23.8491,1.29744,0.0277888,0.438556,1.47124,0.64829,0.983889
63,430.858,1,16.8124,32.1964,24.2851,1.34482,0.0244298,0.444997,1.44006,0.664838,0.96923
64,424.662,1,16.7445,31.9932,22.5784,1.24038,0.0270221,0.437478,1.45114,0.664945,0.987336
65,427.684,1,16.8189,32.6461,21.5512,1.2658,0.0282022,0.437681,1.43391,0.650939,0.939568
66,432.947,1,16.7426,32.7297,23.0914,1.28165,0.0297111,0.435108,1.46419,0.663529,0.957182
67,437.313,1,16.7998,31.7595,22.05,1.28169,0.0321332,0.431916,1.5133,0.663982,0.992181
68,428.632,1,16.7453,32.3933,22.3625,1.25614,0.0281873,0.437425,1.5422,0.642554,0.974699
69,431.981,1,16.7087,32.5018,23.0253,1.35024,0.0243763,0.43077,1.53156,0.630792,1.03031
70,432.168,1,16.8361,32.3624,23.9124,1.35021,0.0232063,0.43362,1.63203,0.634283,1.05088
71,432.59,1,16.8367,32.723,23.0075,1.32221,0.0250565,0.43958,1.60788,0.63904,1.06481
72,429.85,1,16.8004,32.695,23.9858,1.288,0.0253599,0.435199,1.58317,0.652194,1.08508
73,428.907,1,16.772,32.4554,25.5061,1.26709,0.0262312,0.43967,1.56517,0.660692,1.05934
74,430.273,1,16.6611,32.9436,26.13,1.30165,0.0249761,0.436935,1.53672,0.672822,1.06312
75,434.119,1,16.6111,33.4246,23.903,1.28744,0.0275467,0.436266,1.44829,0.6741,1.1761
76,428.267,1,16.6266,32.4189,24.6684,1.20916,0.0293306,0.437367,1.4187,0.662755,1.14871
77,427.399,1,16.8057,32.8526,25.1465,1.25448,0.0264502,0.434759,1.47887,0.658579,1.11597
78,431.232,1,16.8399,33.1418,23.8221,1.25453,0.0288274,0.432664,1.4793,0.643929,1.13456
79,427.792,1,16.7712,32.8179,23.1132,1.2545,0.0275974,0.435813,1.30112,0.647718,1.20283
80,427.582,1,16.7606,32.3975,24.8102,1.30925,0.0243377,0.43403,1.29316,0.651619,1.17116
81,430.807,1,16.6924,32.6211,24.5494,1.30926,0.024131,0.43989,1.3978,0.651981,1.25395
82,431.341,1,16.799,33.1822,22.7451,1.35562,0.0231046,0.441336,1.37507,0.65115,1.1294
83,427.009,1,16.6532,33.2365,21.083,1.42913,0.0170693,0.442654,1.26073,0.664051,1.02001
84,425.683,1,16.7684,32.8771,19.2757,1.49349,0.00800173,0.438452,1.25486,0.653072,1.10387
85,433.525,1,17.0286,32.7508,19.1192,1.47102,0.0158015,0.435742,1.3463,0.672243,1.14838
86,438.53,1,16.8602,32.1686,21.2445,1.48227,0.0198492,0.433902,1.30746,0.687131,1.07922
87,437.583,1,16.743,32.3633,22.1037,1.408,0.0239812,0.43304,1.34009,0.682734,1.10644
88,441.193,1,16.9195,32.0798,20.5795,1.48559,0.021213,0.438248,1.3296,0.688209,1.07893
89,432.011,1,16.7657,31.7659,20.2568,1.38507,0.0214947,0.437303,1.34189,0.662251,1.15458
90,436.662,1,16.7532,31.5654,21.1318,1.39198,0.0241202,0.435781,1.31948,0.668662,1.15148
91,431.866,1,16.9201,32.212,18.4783,1.35768,0.0232883,0.435944,1.3105,0.646201,1.20254
92,428.178,1,16.7782,32.8461,21.3799,1.35763,0.0222155,0.440768,1.28668,0.653881,1.16267
93,427.27,1,16.7794,33.3293,19.9766,1.36937,0.0204987,0.441838,1.29045,0.662025,1.10396
94,425.067,1,16.6838,33.2103,21.7397,1.31438,0.0215359,0.435613,1.41324,0.663323,1.12599
95,425.219,1,16.8018,33.3899,22.4893,1.33599,0.0203797,0.438588,1.35602,0.687881,1.10906
96,427.733,1,16.7059,33.2757,23.6281,1.33601,0.021544,0.444986,1.29787,0.683069,1.21246
97,427.346,1,16.8624,34.3689,21.5988,1.31977,0.0230404,0.439421,1.28878,0.667643,1.18328
98,421.865,1,16.8241,33.9322,20.6498,1.29419,0.0222902,0.431681,1.23041,0.669698,1.16248
99,423.268,1,16.8903,33.6278,22.332,1.35535,0.0187675,0.434218,1.24121,0.668967,1.17098
100,427.306,1,16.7684,33.677,22.3505,1.32891,0.0223729,0.440209,1.25033,0.660611,1.22834
101,421.768,1,16.7349,33.9257,22.4926,1.32884,0.0201561,0.439125,1.28347,0.651239,1.198
102,420.558,1,16.6903,33.4439,23.348,1.34834,0.0164653,0.437249,1.36209,0.634851,1.18885
103,428.864,1,16.8294,33.1359,22.384,1.43715,0.0156143,0.436332,1.3028,0.644075,1.192
104,425.063,1,16.9051,33.2286,23.1056,1.46665,0.0110777,0.430589,1.32255,0.639488,1.08276
105,426.883,1,16.9222,32.8685,25.1465,1.40841,0.0165119,0.434552,1.35586,0.645942,1.14673
106,422.151,1,16.7913,33.2072,22.9877,1.39266,0.0131414,0.437112,1.37222,0.642672,1.21317
107,421.904,1,16.7389,33.6698,23.3563,1.41129,0.0116346,0.429359,1.36701,0.635115,1.21122
108,420.477,1,16.7534,33.9213,22.3919,1.41116,0.00875963,0.433654,1.36388,0.636326,1.26313
109,424.688,1,16.7245,33.7009,20.7325,1.48486,0.00507411,0.43248,1.28681,0.648651,1.20369
110,419.996,1,16.8085,33.2453,21.8163,1.45122,0.00365435,0.439136,1.33343,0.63695,1.16593
111,415.825,1,16.6597,33.3211,23.0666,1.42768,2.22045e-16,0.433894,1.26661,0.63893,1.20547
112,419.472,1,16.8825,33.2828,21.7856,1.46106,2.22045e-16,0.435295,1.30732,0.627337,1.15606
113,415.525,1,16.8657,33.4142,22.3973,1.42761,1.0598e-06,0.434312,1.36757,0.635922,1.10389
114,414.924,1,16.8284,33.0542,23.4581,1.40864,2.22045e-16,0.440016,1.39175,0.641723,1.16212
115,412.587,1,16.7736,32.7857,23.6713,1.37693,0.00481334,0.436528,1.44872,0.640997,1.15161
116,411.798,1,16.6696,32.7836,21.8664,1.37872,2.22045e-16,0.43682,1.46954,0.645275,1.14417
117,413.273,1,16.6808,33.3631,24.9408,1.40354,2.22045e-16,0.433855,1.42556,0.634271,1.10762
118,411.108,1,16.6274,32.9268,24.9442,1.39418,2.22045e-16,0.433376,1.31242,0.643735,1.13074
119,412.118,1,16.7205,33.3083,23.6741,1.39651,7.02195e-07,0.436306,1.3123,0.653049,1.14764
120,417.187,1,16.697,33.1875,23.1946,1.44568,2.22045e-16,0.436293,1.2738,0.644416,1.13063
121,417.177,1,16.7466,33.3859,20.8964,1.44821,2.22045e-16,0.434688,1.30026,0.649787,1.08475
122,418.633,1,16.8042,33.6417,19.6013,1.43188,2.22045e-16,0.436254,1.39916,0.651865,1.18889
123,415.833,1,16.779,33.755,19.5017,1.41222,2.22045e-16,0.437305,1.39553,0.650643,1.17632
124,419.528,1,16.7713,33.794,22.8188,1.43632,2.22045e-16,0.432499,1.51844,0.641272,1.1526
125,419.417,1,16.8072,34.2185,22.7001,1.43984,1.62648e-06,0.438588,1.49818,0.637363,1.12098
126,420.531,1,16.7786,34.1697,23.5128,1.41912,0.00789852,0.435324,1.52698,0.631571,1.14437
127,424.572,1,16.7373,34.0129,26.7943,1.41431,0.0123257,0.437632,1.43717,0.639382,1.21264
128,419.475,1,16.7816,33.9556,25.7717,1.40294,0.0119536,0.435077,1.29597,0.642774,1.143
129,415.33,1,16.642,33.6988,24.8608,1.39821,0.00769412,0.437795,1.37048,0.641745,1.10291
130,416.048,1,16.7326,33.1749,24.4646,1.41849,0.00595205,0.439092,1.35942,0.629821,1.09824
131,414.009,1,16.7768,32.9426,20.667,1.35909,0.0122508,0.437111,1.3619,0.640266,1.05587
132,411.992,1,16.7302,33.3754,22.6065,1.4065,1.58677e-07,0.437618,1.29301,0.633699,1.11527
133,414.06,1,16.8209,33.3002,22.9734,1.42683,3.63133e-06,0.432323,1.28524,0.635787,1.10764
134,415.91,1,16.6458,32.8539,22.691,1.38033,0.0120354,0.436266,1.33658,0.623572,1.08218
135,412.936,1,16.6906,32.9214,23.3773,1.35899,0.0118753,0.433712,1.26906,0.627942,1.12495
136,416.449,1,16.6173,32.9631,23.5503,1.43861,0.00722202,0.431848,1.27241,0.631599,1.02678
137,413.456,1,16.8639,32.4773,22.3886,1.44397,2.21977e-07,0.438925,1.25943,0.624989,0.982811
138,410.745,1,16.7877,32.0613,24.017,1.40758,2.22045e-16,0.437461,1.24633,0.63026,1.0844
139,402.536,1,16.736,32.4412,25.0058,1.34859,2.22045e-16,0.431706,1.21184,0.635996,1.09363
140,408.255,1,16.6587,32.4862,25.7467,1.39672,2.22045e-16,0.435151,1.34842,0.622676,0.966869
141,410.11,1,16.6434,32.2715,24.8037,1.41223,2.22045e-16,0.434931,1.39541,0.622335,0.931095
142,407.927,1,16.7522,32.2466,21.9749,1.39811,2.22045e-16,0.436223,1.32668,0.6266,0.948321
143,415.076,1,16.7684,32.3466,23.735,1.44185,2.22045e-16,0.430387,1.36672,0.633575,1.00128
144,415.919,1,16.7945,32.3453,24.7289,1.44486,2.22045e-16,0.434647,1.41808,0.641503,0.966132
145,417.136,1,16.7462,31.8389,24.6835,1.44549,2.22045e-16,0.433785,1.47645,0.64803,0.974282
146,415.166,1,16.705,32.898,25.6187,1.4453,2.22045e-16,0.43527,1.3932,0.638869,0.946976
147,413.946,1,16.7944,33.0319,26.3403,1.42384,2.22045e-16,0.436601,1.33099,0.64471,1.05402
148,409.551,1,16.7646,32.7438,24.2227,1.39421,2.22045e-16,0.43578,1.37677,0.624118,1.02258
149,414.009,1,16.7603,32.7137,22.7624,1.43926,2.22045e-16,0.43565,1.27852,0.630752,1.02344
150,407.833,1,16.659,32.661,23.7179,1.38923,2.22045e-16,0.439578,1.2659,0.624785,1.04017
151,406.856,1,16.671,33.1598,24.1368,1.37172,2.22045e-16,0.436393,1.23196,0.623183,1.15656
152,408.595,1,16.6991,33.0294,22.9425,1.39608,2.22045e-16,0.434155,1.21255,0.628076,1.09111
153,410.838,1,16.7125,32.3828,23.6919,1.42008,4.52325e-07,0.437077,1.23935,0.619638,1.03141
154,408.879,1,16.8697,32.6922,23.2926,1.40824,2.22045e-16,0.436696,1.25883,0.630313,0.976156
155,415.027,1,16.8443,32.9919,21.9507,1.47185,1.19257e-06,0.430072,1.26531,0.633923,0.896698
156,415.637,1,16.6761,32.81,23.4553,1.45562,1.26561e-06,0.439386,1.29037,0.637288,0.975106
157,416.129,1,16.634,32.4044,26.5289,1.45603,2.22045e-16,0.439075,1.32348,0.637163,0.972856
158,409.321,1,16.6564,32.8056,24.1767,1.41315,2.22045e-16,0.437002,1.24035,0.64479,0.95757
159,408.128,1,16.6769,32.8673,26.117,1.40096,2.22045e-16,0.434736,1.2205,0.641088,1.00335
160,407.114,1,16.7446,32.1334,23.7126,1.37875,2.22045e-16,0.436298,1.3227,0.646442,1.00389
161,411.029,1,16.7077,32.2191,24.5102,1.40781,2.22045e-16,0.437636,1.26289,0.64639,1.05787
162,411.418,1,16.7672,32.0002,20.8909,1.41639,2.22045e-16,0.437177,1.25021,0.647372,1.03153
163,408.859,1,16.6762,32.1523,20.1675,1.39131,2.22045e-16,0.438934,1.21749,0.655363,1.07218
164,409.376,1,16.6426,32.2293,22.7734,1.39494,2.22045e-16,0.442921,1.19565,0.649583,1.09862
165,409.632,1,16.5534,32.2284,22.3637,1.38756,2.22045e-16,0.44404,1.1925,0.649104,1.16796
166,408.035,1,16.6661,32.2357,23.003,1.37537,2.22045e-16,0.441612,1.17204,0.650769,1.19038
167,411.22,1,16.652,31.3757,23.8067,1.41354,2.22045e-16,0.43756,1.17147,0.640184,1.12071
168,412.039,1,16.5179,31.4187,23.5416,1.41727,2.22045e-16,0.438544,1.20502,0.647292,1.09414
169,415.027,1,16.5032,31.7442,27.003,1.44829,2.22045e-16,0.442602,1.12925,0.631992,1.13211
170,419.009,1,16.6859,31.7422,24.7471,1.48601,2.22045e-16,0.439039,1.19609,0.612405,1.07658
171,417.62,1,16.597,31.4889,24.265,1.47381,2.22045e-16,0.433097,1.21129,0.606496,1.09289
172,414.936,1,16.5963,31.9659,25.6689,1.42854,2.22045e-16,0.439485,1.28311,0.625834,1.13897
173,408.243,1,16.739,31.8499,21.1845,1.39629,2.22045e-16,0.437498,1.2475,0.622859,1.04138
174,409.594,1,16.792,31.6396,22.9811,1.40712,2.22045e-16,0.436303,1.28643,0.624801,1.00838
175,409.731,1,16.7255,31.5151,22.9887,1.39283,2.22045e-16,0.436619,1.31502,0.613571,1.10492
176,409.495,1,16.7689,31.7751,23.2789,1.39731,2.22045e-16,0.439257,1.33184,0.632506,1.01193
177,411.072,1,16.8072,31.5472,25.4634,1.42175,2.22045e-16,0.434884,1.34698,0.616946,0.959007
178,412.874,1,16.7899,31.6357,24.0451,1.42543,2.22045e-16,0.436501,1.36365,0.619327,1.00525
179,412.354,1,16.667,31.3447,27.0558,1.4259,2.22045e-16,0.44006,1.44547,0.60794,0.93083
180,410.06,1,16.694,31.2884,27.9156,1.41279,2.22045e-16,0.43639,1.35591,0.593085,0.99295
181,413.376,1,16.6302,31.227,25.0526,1.43851,2.22045e-16,0.439749,1.33024,0.594719,1.00601
182,405.836,1,16.6194,30.8389,22.5296,1.39284,2.22045e-16,0.436283,1.32158,0.588793,0.942644
183,407.173,1,16.7807,30.8369,21.1673,1.40682,2.22045e-16,0.431596,1.37312,0.586748,0.903471
184,405.708,1,16.5463,31.0723,24.1957,1.38136,2.22045e-16,0.441228,1.33035,0.58079,1.0077
185,403.997,1,16.6475,30.8806,24.8892,1.36352,2.22045e-16,0.435027,1.43277,0.579886,0.980658
186,409.634,1,16.7651,31.0394,28.1207,1.38721,2.22045e-16,0.437536,1.52229,0.577517,1.04631
187,415.18,1,16.7347,31.1589,30.954,1.43111,2.22045e-16,0.441027,1.44382,0.576611,1.0927
188,420.892,1,16.637,31.1645,31.4188,1.44825,0.00820051,0.440741,1.47648,0.573091,1.08482
189,420.096,1,16.7186,31.5944,29.9363,1.47789,2.22045e-16,0.434987,1.43031,0.585564,1.05411
190,422.274,1,16.6859,31.6533,28.9921,1.50179,2.22045e-16,0.435273,1.38612,0.589678,1.04189
191,420.405,1,16.6493,31.8472,29.9569,1.44321,0.00707462,0.437516,1.38798,0.598681,1.16784
192,414.641,1,16.7363,31.8007,29.7242,1.42809,2.22045e-16,0.436116,1.34083,0.600557,1.13305
193,416.412,1,16.6114,31.8724,26.7764,1.44027,2.22045e-16,0.443438,1.36855,0.594707,1.11747
194,422.533,1,16.8533,32.0457,24.9241,1.48509,2.22045e-16,0.441766,1.43124,0.597591,1.09858
195,414.546,1,16.7124,31.9551,25.442,1.43297,2.22045e-16,0.445486,1.42861,0.573901,1.04864
196,413.267,1,16.5517,32.2916,27.153,1.442,2.22045e-16,0.446803,1.37965,0.588319,0.939524
197,414.177,1,16.6258,32.0934,28.3894,1.4374,2.22045e-16,0.439533,1.41893,0.593049,0.991747
198,417.234,1,16.6507,32.1818,27.0147,1.46847,2.22045e-16,0.442736,1.37267,0.595595,0.974051
199,419.393,1,16.751,33.0864,28.777,1.47642,2.22045e-16,0.444067,1.37407,0.601921,1.01898
200,416.071,1,16.7175,32.8504,29.4238,1.4264,0.0068404,0.437394,1.37587,0.584677,1.08577
201,414.094,1,16.761,33.0575,27.1921,1.39802,0.00988838,0.436057,1.36363,0.58957,1.03453
202,418.909,1,16.7144,32.9179,28.1018,1.46925,3.28532e-06,0.443599,1.3899,0.59759,1.03568
203,419.793,1,16.7047,33.2408,29.3909,1.45494,0.00708228,0.439673,1.43724,0.597962,1.01465
204,414.112,1,16.7483,33.1778,31.2024,1.40864,0.00652741,0.440228,1.44583,0.599837,1.02324
205,412.622,1,16.673,33.3865,31.911,1.40489,2.22045e-16,0.441008,1.38742,0.601856,1.13226
206,411.834,1,16.6947,33.5662,29.0812,1.40276,2.22045e-16,0.440061,1.41416,0.612339,1.06641
207,411.335,1,16.6234,33.4757,29.5607,1.39363,7.97373e-07,0.440706,1.36599,0.611437,1.14167
208,407.604,1,16.5905,33.8518,32.3408,1.37921,1.07139e-06,0.443527,1.26765,0.612474,1.11234
209,410.991,1,16.5554,33.6022,32.2034,1.40769,2.22045e-16,0.440966,1.32171,0.615424,1.05238
210,411.283,1,16.6727,33.3776,36.6425,1.41288,3.38426e-07,0.437705,1.31726,0.624774,1.02881
211,412.004,1,16.6072,33.3983,33.0875,1.39952,2.22045e-16,0.437728,1.45553,0.628926,1.0432
212,418.871,1,16.6449,33.314,30.7633,1.4122,0.0083177,0.43954,1.53419,0.629857,1.06699
213,415.581,1,16.6417,33.362,28.703,1.40056,0.00656112,0.441306,1.50348,0.63176,1.05538
214,420.215,1,16.6639,33.1239,28.8268,1.41802,0.00835856,0.436687,1.54976,0.634783,1.08625
215,418.197,1,16.7428,32.8829,27.2437,1.42349,2.22045e-16,0.438682,1.6188,0.646479,1.0661
216,419.832,1,16.7046,33.0822,24.2541,1.39048,0.0131835,0.445646,1.4086,0.631632,1.06284
217,417.65,1,16.7829,33.0963,23.9482,1.42185,0.00867665,0.444487,1.36288,0.633034,1.03202
218,407.839,1,16.7666,33.2952,27.0919,1.33229,0.0122305,0.435673,1.32696,0.638517,0.945406
219,405.516,1,16.8197,33.28,26.3277,1.30751,0.0124175,0.439046,1.30566,0.64435,0.968536
220,409.332,1,16.783,33.5813,25.7506,1.35376,0.0116283,0.432902,1.30294,0.641998,0.943655
221,413.388,1,16.7884,33.1521,26.9065,1.36059,0.0142617,0.433218,1.30805,0.642642,0.933997
222,407.619,1,16.6371,33.1283,25.7705,1.30331,0.0146303,0.437027,1.33826,0.630203,0.950925
223,408.56,1,16.7279,33.0381,24.5641,1.34701,0.00963559,0.437021,1.36611,0.623348,1.02432
224,412.138,1,16.7886,33.231,26.0611,1.40609,0.00434187,0.441285,1.36351,0.63317,1.00645
225,408.757,1,16.6722,33.2335,25.2589,1.38904,2.22045e-16,0.44296,1.33145,0.63643,1.01377
226,409.25,1,16.7045,33.4473,27.882,1.3918,2.22045e-16,0.440764,1.34384,0.641367,1.00885
227,410.275,1,16.6596,33.655,27.6689,1.4057,6.00499e-07,0.439611,1.32801,0.634877,0.996908
228,410.971,1,16.6152,33.1566,29.6706,1.40737,1.47778e-05,0.435763,1.35108,0.635903,1.00936
229,413.989,1,16.6926,32.6901,29.7816,1.43166,2.22045e-16,0.431756,1.3815,0.644557,0.985921
230,412.984,1,16.6409,32.9291,32.769,1.4006,8.19939e-07,0.438719,1.48046,0.643851,1.0428
231,418.085,1,16.7308,33.083,30.0409,1.42276,2.22045e-16,0.435878,1.60205,0.64552,1.09035
232,417.053,1,16.7558,32.7931,30.819,1.43018,1.54949e-06,0.437629,1.52923,0.645241,1.02662
233,414.994,1,16.7566,32.724,29.3471,1.4151,3.42351e-06,0.43919,1.4831,0.644099,1.04837
234,411.252,1,16.7361,32.4322,30.763,1.35647,0.00905276,0.440844,1.48175,0.63228,1.02465
235,415.818,1,16.6713,32.2121,33.2726,1.34208,0.0132111,0.445749,1.60659,0.641542,0.998027
236,417.183,1,16.6203,32.597,36.0513,1.34213,0.0147799,0.442405,1.55631,0.652373,0.994689
237,409.476,1,16.5961,32.1163,34.1495,1.35959,0.00771754,0.440961,1.43804,0.659752,0.96463
238,405.285,1,16.6919,32.1124,32.5579,1.36973,2.22045e-16,0.439929,1.36928,0.653218,0.922218
239,403.137,1,16.7011,32.3176,32.28,1.35468,2.22045e-16,0.442439,1.37662,0.642066,0.91582
240,408.566,1,16.4491,32.3606,32.8184,1.382,2.22045e-16,0.444583,1.43392,0.629439,0.983565
241,412.567,1,16.7306,31.8599,31.4988,1.41124,2.22045e-16,0.438599,1.52231,0.645522,0.926409
242,409.164,1,16.6595,31.8478,28.3103,1.38132,1.50932e-06,0.438545,1.54623,0.636249,0.945942
243,412.33,1,16.7576,31.8636,30.2321,1.37066,0.00842768,0.440572,1.50251,0.638427,0.995542
244,416.791,1,16.6716,31.5827,30.7548,1.42581,0.00623999,0.441547,1.4866,0.643662,0.959557
245,413.13,1,16.719,31.4874,30.8428,1.39369,0.0093714,0.441995,1.44881,0.632592,0.898008
246,414.077,1,16.714,31.7191,28.5796,1.42289,0.00410825,0.437196,1.4805,0.640333,0.92185
247,403.967,1,16.7046,31.6877,29.7519,1.30145,0.0102114,0.440668,1.40802,0.650014,0.975823
248,403.051,1,16.5107,31.9611,32.7034,1.30141,0.00917877,0.438503,1.39201,0.654006,0.981829
249,404.624,1,16.5049,31.8792,33.4177,1.30149,0.0107023,0.438933,1.35784,0.656513,0.974854
250,412.716,1,16.762,31.626,34.3728,1.32891,0.0133368,0.445317,1.42365,0.644476,1.04045
251,407.464,1,16.6976,31.4415,31.1623,1.33992,0.0102098,0.444266,1.34644,0.647143,0.946786
252,407.222,1,16.6161,31.0865,28.5595,1.3853,2.22045e-16,0.443597,1.31247,0.641112,0.967428
253,416.523,1,16.7389,31.2064,29.4005,1.4408,1.02509e-08,0.437079,1.33381,0.641029,1.08041
254,422.83,1,16.7667,31.2511,26.5609,1.46338,2.22045e-16,0.443952,1.44914,0.642613,1.16911
255,419.393,1,16.7132,31.0605,25.0751,1.45656,2.22045e-16,0.441715,1.40522,0.642938,1.05891
