iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
106,420.392,1,33.451,20.0191,12.4858,1.60649,0.0440564,-0.861369,0.228277,0.992297,0.0814203,0.621472
107,416.47,1,31.6338,19.9716,12.2953,1.66586,0.0394203,-0.810638,0.228249,0.950737,0.0821428,0.590906
108,411.266,1,29.1216,20.2509,12.4157,1.62345,0.0400902,-0.727175,0.229501,0.895777,0.0731717,0.638512
109,412.679,1,28.8205,20.3951,12.9573,1.62343,0.0392126,-0.720732,0.231346,0.992077,0.074337,0.609821
110,405.402,1,30.3157,20.361,12.9748,1.65853,0.0361553,-0.760237,0.225532,0.963585,0.067764,0.583638
111,410.486,1,30.9401,20.5098,12.9035,1.71476,0.0393415,-0.790168,0.222536,0.922438,0.0687914,0.539506
112,396.859,1,31.6592,20.4335,12.7479,1.59998,0.0377687,-0.806397,0.219011,0.872854,0.065151,0.569437
113,400.446,1,31.1503,20.455,13.3737,1.58592,0.0405498,-0.786699,0.228838,0.884606,0.0675304,0.539237
114,408.625,1,30.4893,20.326,13.0699,1.62571,0.0428814,-0.774173,0.217127,0.856323,0.0722289,0.580642
115,403.002,1,35.2106,20.2474,11.4407,1.66096,0.0375326,-0.903768,0.224278,0.812738,0.0681953,0.601364
116,398.783,1,30.5889,20.2376,12.2061,1.59222,0.0384343,-0.774493,0.232902,0.750809,0.0688172,0.620658
117,397.478,1,30.7281,20.0157,12.2622,1.55613,0.0426987,-0.773582,0.236413,0.759284,0.0618081,0.584176
118,406.74,1,35.2768,19.8782,11.8317,1.56609,0.0466055,-0.904593,0.225547,0.847274,0.0642494,0.590235
119,405.643,1,32.8762,20.1643,12.3875,1.6203,0.0425078,-0.843253,0.227865,0.855838,0.065438,0.566929
120,415.855,1,28.7573,20.2514,12.0809,1.65506,0.0468586,-0.709891,0.226973,0.907081,0.0625705,0.601435
121,411.191,1,34.167,20.2727,13.0636,1.655,0.0444776,-0.884623,0.223602,0.923576,0.0593304,0.609594
122,413.121,1,35.0755,20.5906,13.2332,1.655,0.0428135,-0.905856,0.226508,0.946726,0.0605139,0.63419
123,407.921,1,32.4856,20.3761,13.0093,1.56718,0.0468215,-0.837576,0.217571,0.890734,0.0596661,0.639678
124,421.951,1,32.8718,20.2355,13.5018,1.71001,0.0458796,-0.844397,0.236544,0.812498,0.061815,0.734408
125,405.348,1,29.1789,20.0492,12.7905,1.60681,0.0411081,-0.729157,0.227896,0.779449,0.0657774,0.672252
126,411.229,1,29.758,19.9985,13.0489,1.58225,0.0448778,-0.73681,0.225162,0.857369,0.0651372,0.697885
127,401.142,1,29.4872,20.0073,13.035,1.4565,0.04793,-0.733414,0.216584,0.882322,0.0632024,0.623355
128,405.227,1,33.6489,19.7889,13.2421,1.45649,0.0486014,-0.86766,0.224537,0.965319,0.0631472,0.614092
129,410.612,1,29.7924,20.1636,12.479,1.51308,0.0475225,-0.753817,0.22343,1.04753,0.0628721,0.604622
130,411.412,1,30.9661,20.2972,12.7186,1.56397,0.044545,-0.778438,0.234106,0.967652,0.0647141,0.63835
131,413.13,1,32.4706,20.3459,12.7088,1.64336,0.045445,-0.829262,0.21607,0.920429,0.0648382,0.601086
132,413.623,1,31.9996,20.3139,13.8215,1.64344,0.0496471,-0.803785,0.213764,0.887075,0.0630008,0.584898
133,418.029,1,31.0284,20.6286,12.5469,1.56932,0.053663,-0.778648,0.222466,0.907342,0.0642949,0.595386
134,412.705,1,29.8669,20.4014,12.869,1.56541,0.0462976,-0.754216,0.224688,0.971178,0.0682257,0.595587
135,405.322,1,29.7756,20.218,12.2269,1.5927,0.0452099,-0.750297,0.221253,0.93526,0.0583678,0.56344
136,408.758,1,32.9392,20.2817,12.3129,1.65208,0.0433724,-0.848342,0.229382,0.939977,0.0581256,0.568548
137,413.715,1,32.6266,20.2998,12.7481,1.77955,0.0374117,-0.83631,0.221684,0.902432,0.0686376,0.573765
138,419.406,1,37.2797,20.3486,12.0026,1.71929,0.0425578,-0.968771,0.227268,0.938319,0.0676046,0.614752
139,419.477,1,33.5085,20.3646,12.0812,1.6756,0.0446758,-0.85454,0.232635,0.972676,0.067603,0.599014
140,423.311,1,31.7538,20.5272,11.8223,1.69609,0.0484193,-0.807523,0.228132,0.949602,0.0659795,0.594136
141,423.157,1,31.4226,20.2731,11.8765,1.69603,0.0470725,-0.800664,0.222064,0.918875,0.0707415,0.630766
142,416.813,1,32.9944,20.2966,12.5903,1.5814,0.0475002,-0.840943,0.222854,0.997753,0.0749938,0.565503
143,414.487,1,32.5239,20.4929,12.8635,1.67739,0.0427802,-0.840441,0.219053,0.990573,0.069614,0.551701
144,412.469,1,32.7824,20.3691,13.1078,1.55285,0.0452555,-0.833834,0.221268,1.03448,0.0778361,0.549
145,421.374,1,28.8138,20.6389,12.0261,1.63087,0.0456732,-0.717489,0.217832,1.18369,0.0674757,0.594642
146,421.204,1,27.4497,20.6068,13.0806,1.59946,0.0481665,-0.675029,0.207821,1.03955,0.0734805,0.630354
147,418.589,1,27.1669,20.515,13.3594,1.57747,0.0479813,-0.665228,0.216569,1.01302,0.0705854,0.629857
148,407.596,1,32.0564,20.5184,12.6101,1.51437,0.0473921,-0.819731,0.219248,0.92951,0.067626,0.60198
149,404.698,1,31.8277,20.5511,13.3815,1.5144,0.0470675,-0.809399,0.221325,0.955809,0.0601195,0.586644
150,404.637,1,30.4691,20.3829,13.2568,1.59962,0.0449134,-0.772059,0.217879,0.929442,0.0531446,0.623495
151,407.496,1,33.3071,20.2291,12.8732,1.53312,0.0460235,-0.853444,0.223742,0.898742,0.0599631,0.695033
152,404.405,1,34.0179,20.1111,13.0523,1.56193,0.0455789,-0.877445,0.218955,0.923985,0.057325,0.615547
153,406.269,1,32.6847,20.0791,12.8567,1.52281,0.0468945,-0.84056,0.217126,0.888212,0.0650322,0.624425
154,415.641,1,31.0107,19.7147,12.432,1.55572,0.0493516,-0.787353,0.216225,0.998306,0.0703695,0.581348
155,407.102,1,31.4436,19.6665,13.1254,1.51994,0.0483394,-0.799168,0.218435,0.968355,0.0682355,0.527788
156,402.205,1,33.8973,19.8756,12.7471,1.5199,0.0469107,-0.868292,0.216198,0.977193,0.0647835,0.52491
157,399.9,1,30.6261,20.0254,12.6145,1.55237,0.046406,-0.769574,0.219927,0.940061,0.0562425,0.520211
158,408.246,1,32.6042,20.003,13.1756,1.68782,0.0437384,-0.818587,0.224136,0.993479,0.0521159,0.553707
159,415.34,1,30.3952,20.0133,13.7646,1.61682,0.0481326,-0.758283,0.233834,1.00187,0.0579953,0.591053
160,419.846,1,31.3689,20.0373,12.3033,1.61201,0.0510611,-0.792218,0.227471,1.01125,0.0609057,0.589241
161,424.449,1,33.4753,20.143,13.1931,1.73071,0.0440432,-0.863656,0.227748,1.09652,0.0696837,0.554053
162,427.454,1,29.2176,20.2584,13.0663,1.80288,0.0424162,-0.735689,0.227586,1.14195,0.0661334,0.553417
163,421.853,1,38.26,20.078,12.9876,1.8029,0.0427686,-0.991281,0.225034,1.10393,0.0659384,0.471179
164,410.979,1,32.6927,20.0744,12.3665,1.71127,0.0409069,-0.832003,0.225639,1.11327,0.0605876,0.481922
165,418.81,1,34.3017,20.1756,12.7102,1.71131,0.0421309,-0.884724,0.222937,1.21266,0.0688609,0.480206
166,413.042,1,29.2884,20.5535,13.2653,1.66162,0.0420674,-0.723741,0.225496,1.24798,0.0627922,0.481167
167,410.96,1,26.8629,20.8611,13.5491,1.59574,0.0443373,-0.650151,0.225794,1.20847,0.0601409,0.515246
168,408.259,1,30.5673,20.6503,13.265,1.59568,0.0407142,-0.776995,0.220832,1.27267,0.06164,0.533833
169,414.62,1,28.4463,20.4641,13.3782,1.59126,0.0448433,-0.706579,0.224031,1.15422,0.0720984,0.505918
170,412.953,1,27.0901,20.5682,14.5941,1.62031,0.045013,-0.653494,0.222771,1.09472,0.0726502,0.474851
171,405.561,1,28.7192,20.518,14.65,1.56712,0.0423779,-0.710876,0.219893,1.1298,0.067911,0.497824
172,407.312,1,26.9505,20.438,14.7619,1.5671,0.0410826,-0.647252,0.219841,1.17729,0.0687195,0.526161
173,401.095,1,30.074,20.554,14.4011,1.53089,0.0402521,-0.757684,0.22692,1.12292,0.0605175,0.565754
174,403.747,1,28.1787,20.5236,12.7789,1.53242,0.0450253,-0.690554,0.224408,1.12208,0.0598719,0.507765
175,402.38,1,30.7804,20.4642,12.7415,1.5674,0.0440258,-0.778762,0.223216,0.988525,0.0610124,0.522089
176,408.226,1,32.2915,20.3248,12.7828,1.55408,0.0469332,-0.826033,0.2287,1.08783,0.0559469,0.54977
177,407.489,1,32.2425,20.4025,12.1645,1.63353,0.0442153,-0.820936,0.227677,1.05187,0.0584972,0.496782
178,402.156,1,28.5731,20.2763,12.35,1.6862,0.043183,-0.698893,0.219647,0.953161,0.0543394,0.469972
179,399.63,1,31.8732,20.2043,12.7886,1.71725,0.0389822,-0.815747,0.223546,0.902951,0.0541802,0.492495
180,399.414,1,32.6797,20.022,12.6858,1.71715,0.0337904,-0.840758,0.220973,0.941702,0.0595748,0.519484
181,397.848,1,32.2012,20.0057,13.8749,1.76405,0.0320858,-0.834901,0.228054,1.06812,0.0517843,0.471882
182,397.286,1,32.6116,19.9989,13.0948,1.71915,0.0348378,-0.836606,0.229366,1.11369,0.0455391,0.505936
183,388.416,1,35.3498,20.0702,13.1761,1.57226,0.0399732,-0.913179,0.227185,1.15558,0.0380142,0.51911
184,384.276,1,32.4007,20.1787,13.8045,1.6082,0.0367191,-0.833358,0.226833,1.09651,0.0369507,0.51157
185,390.562,1,32.5623,20.3181,13.5455,1.67655,0.0368524,-0.83302,0.218673,1.16201,0.0362156,0.52975
186,398.975,1,34.083,20.0973,13.3845,1.71193,0.0407226,-0.882127,0.221571,1.06042,0.0377068,0.559104
187,385.727,1,32.3431,19.957,13.9325,1.7171,0.0339097,-0.838482,0.22671,1.09406,0.034025,0.496697
188,379.915,1,33.3058,19.8923,13.8182,1.64391,0.0351329,-0.85369,0.22714,1.02345,0.0373829,0.462617
189,375.543,1,29.8417,19.9559,14.8594,1.5273,0.0383992,-0.748883,0.221192,1.12423,0.0331619,0.498645
190,383.378,1,33.2027,20.0108,14.6519,1.58991,0.0389211,-0.847099,0.228121,1.11421,0.0361241,0.482513
191,389.914,1,29.1096,20.2093,13.5684,1.62062,0.0402505,-0.72312,0.225432,1.0984,0.0385514,0.496429
192,398.634,1,29.6066,20.2249,13.1216,1.66456,0.0420295,-0.738024,0.228908,1.21149,0.0415673,0.455454
193,390.708,1,28.9778,20.177,13.1425,1.55002,0.0453586,-0.720624,0.216376,1.18742,0.0370553,0.488724
194,390.38,1,30.8819,20.2765,13.6186,1.55005,0.0449833,-0.789389,0.217507,1.07245,0.0352781,0.548672
195,390.974,1,31.9658,20.3437,14.8489,1.55006,0.0460774,-0.817063,0.220535,1.11256,0.0327061,0.583382
196,391.196,1,33.9809,20.2789,14.4732,1.53275,0.0464433,-0.882205,0.224614,1.25267,0.029608,0.562593
197,386.308,1,28.7474,20.3089,13.6627,1.53277,0.0475383,-0.703862,0.219597,1.1301,0.0286938,0.551007
198,392.16,1,33.2192,20.3062,14.1491,1.53284,0.0506328,-0.84974,0.21924,1.23208,0.0298562,0.520932
199,394.454,1,33.9001,20.4508,13.9084,1.56631,0.0475878,-0.880901,0.218802,1.2083,0.0325991,0.525658
200,384.098,1,29.0791,20.4625,13.7969,1.68236,0.039435,-0.734705,0.211894,1.09992,0.0285225,0.515099
201,382.094,1,30.7365,20.544,13.8496,1.64321,0.0414103,-0.782713,0.220054,1.11757,0.0286793,0.462346
202,380.212,1,28.7396,20.5994,13.258,1.58349,0.0445463,-0.711987,0.221201,1.22559,0.0254881,0.45175
203,383.965,1,28.4915,20.6275,14.4578,1.55331,0.0477967,-0.701701,0.21053,1.20735,0.0279448,0.468695
204,383.211,1,31.0026,20.6382,14.2357,1.45292,0.0509889,-0.796046,0.212882,1.20983,0.0267939,0.513101
205,391.822,1,32.113,20.5969,13.6288,1.54596,0.0472103,-0.820048,0.222865,1.19639,0.0298801,0.561275
206,374.227,1,28.103,20.5281,13.9481,1.51472,0.0411245,-0.688936,0.224613,1.20799,0.0232568,0.563866
207,374.408,1,29.1722,20.4763,13.5413,1.47261,0.0451184,-0.729449,0.225964,1.17352,0.0219356,0.569968
208,374.926,1,30.249,20.4372,14.8427,1.53548,0.0436556,-0.768334,0.222015,1.20682,0.021164,0.545434
209,371.366,1,30.3672,20.3924,14.4679,1.5355,0.0429093,-0.771041,0.225636,1.18535,0.0218911,0.468386
210,374.185,1,25.8192,20.3553,14.3775,1.53546,0.0423633,-0.610091,0.220003,1.24182,0.0246852,0.487458
211,372.341,1,30.9383,20.3411,13.8154,1.47152,0.0425985,-0.789185,0.218987,1.24606,0.0231824,0.556867
212,379.07,1,29.9512,20.4426,13.2726,1.56486,0.0433803,-0.760901,0.223277,1.17286,0.0229975,0.542281
213,365.878,1,30.3246,20.4267,14.3453,1.50822,0.0421206,-0.764388,0.218348,1.20085,0.0197373,0.508106
214,366.632,1,30.0895,20.4062,14.1979,1.5446,0.0412993,-0.756997,0.22037,1.12854,0.0198057,0.517273
215,384.054,1,30.5812,20.4387,14.224,1.61887,0.0424216,-0.775809,0.219866,1.22734,0.0234282,0.566355
216,383.082,1,32.2045,20.4947,13.3495,1.63843,0.0425663,-0.824546,0.224027,1.13801,0.021743,0.589398
217,377.977,1,28.3854,20.5265,13.4687,1.65772,0.0388833,-0.7022,0.223926,1.07478,0.0235808,0.53969
218,377.277,1,29.9903,20.5335,13.7453,1.58219,0.0420676,-0.75335,0.226703,1.10619,0.0244052,0.517513
219,380.215,1,30.7891,20.4681,13.3033,1.58222,0.0438542,-0.781166,0.216454,1.17198,0.0268486,0.488414
220,380.354,1,30.6913,20.4891,13.5757,1.5131,0.0452234,-0.779282,0.224564,1.1762,0.0258548,0.529827
221,391.746,1,32.4274,20.6054,13.0938,1.5132,0.048415,-0.835529,0.228217,1.20812,0.0292768,0.550584
222,396.508,1,29.654,20.8228,12.8795,1.52674,0.0510411,-0.744049,0.230491,1.26038,0.0279289,0.571675
223,392.732,1,33.259,20.8987,13.577,1.52685,0.0553993,-0.857772,0.220499,1.11243,0.024855,0.564176
224,388.058,1,27.6519,20.8973,13.6801,1.6243,0.0495354,-0.6637,0.225103,1.1645,0.0205469,0.560412
225,388.526,1,25.4344,20.8626,13.8912,1.62427,0.0480071,-0.581948,0.221379,1.2561,0.0215283,0.560802
226,396.725,1,27.9954,20.8034,14.5255,1.5961,0.0509952,-0.687312,0.219293,1.28383,0.0251348,0.562272
227,400.424,1,29.2709,20.7917,13.9542,1.69153,0.0484789,-0.727253,0.223069,1.23305,0.0243194,0.595999
228,388.125,1,27.7772,20.7428,14.4169,1.57682,0.0473181,-0.680487,0.209771,1.21335,0.025125,0.567485
229,386.166,1,30.7287,20.6615,13.8901,1.5768,0.0466541,-0.777875,0.219663,1.05318,0.0283347,0.543175
230,385.238,1,33.0242,20.6854,14.0307,1.69226,0.0394795,-0.850223,0.221154,1.05145,0.0277652,0.543106
