iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
104,466.969,1,17.9286,23.7774,13.7334,1.71793,0.0438212,-0.276286,0.168301,1.34572,0.166249,1.10029
105,461.139,1,18.2116,23.4887,15.6865,1.62193,0.0444657,-0.297273,0.167453,1.32603,0.168893,1.09537
106,459.803,1,18.029,23.4162,15.1542,1.62193,0.0447161,-0.285992,0.163065,1.29107,0.161797,1.14298
107,465.792,1,17.7003,23.4252,14.4188,1.58805,0.050992,-0.276943,0.165126,1.19185,0.179651,1.09421
108,464.065,1,17.7982,23.2091,14.4828,1.5713,0.055681,-0.26456,0.157163,1.25186,0.154292,1.05116
109,452.005,1,17.8409,23.4473,14.5401,1.46046,0.0577264,-0.272899,0.163841,1.16641,0.145559,0.904709
110,448.133,1,18.45,22.9175,14.9806,1.5293,0.0494463,-0.290973,0.174573,1.16915,0.145032,0.930994
111,440.409,1,18.148,23.0825,14.4163,1.51333,0.0442385,-0.282089,0.175024,1.21925,0.144601,0.896883
112,440.527,1,19.0878,23.1092,14.382,1.50401,0.0482291,-0.329061,0.165741,1.12533,0.14324,0.898919
113,445.061,1,18.0301,23.345,14.4892,1.48254,0.049814,-0.278282,0.165113,1.1231,0.162855,0.907069
114,456.87,1,17.7539,22.6581,15.8751,1.62727,0.0448898,-0.264784,0.170458,1.19871,0.161991,1.04476
115,451.155,1,18.6507,22.7497,13.638,1.60048,0.0449951,-0.312491,0.170644,1.08969,0.156431,1.04736
116,444.403,1,18.9144,22.7923,13.6208,1.61565,0.0401339,-0.32713,0.175981,1.03217,0.158146,0.997818
117,445.775,1,18.1516,22.99,13.0701,1.61565,0.0398953,-0.288837,0.168541,1.04519,0.170767,1.00268
118,439.972,1,18.5557,22.934,11.8944,1.65715,0.0312167,-0.306562,0.180722,1.05612,0.177008,0.962066
119,445.011,1,17.8208,23.6254,11.8113,1.67498,0.033061,-0.267375,0.177458,1.07053,0.180275,0.987549
120,442.986,1,18.5099,23.8826,11.3558,1.72099,0.0279125,-0.304483,0.167662,1.02757,0.189132,1.0565
121,445.316,1,18.5284,24.2072,12.0393,1.65412,0.0329973,-0.308613,0.180439,1.08159,0.185876,1.00516
122,444.008,1,19.1418,24.3865,11.8063,1.65412,0.0337713,-0.334946,0.171541,1.0898,0.172881,1.07242
123,437.449,1,18.5375,24.1139,12.2119,1.60411,0.0314469,-0.303229,0.16877,1.18569,0.163309,1.05769
124,444.118,1,18.068,23.7829,13.1144,1.67654,0.0331099,-0.279359,0.163448,1.12383,0.168051,1.06926
125,446.924,1,18.2176,24.1101,12.5144,1.64022,0.0348242,-0.297473,0.164309,1.21457,0.176289,1.04768
126,436.497,1,18.5216,23.7147,12.4436,1.68728,0.0246112,-0.308838,0.169533,1.18558,0.164498,1.05113
127,439.882,1,18.21,23.6225,11.4842,1.65888,0.02969,-0.284536,0.180718,1.19129,0.164688,0.970744
128,444.083,1,18.0864,24.0324,10.9924,1.64202,0.0314064,-0.283695,0.178561,1.20342,0.176596,1.01178
129,458.967,1,17.9773,24.1923,11.6206,1.67415,0.0363284,-0.27892,0.182687,1.22277,0.185201,1.12753
130,459.594,1,18.4836,24.3646,12.509,1.60938,0.0437593,-0.299748,0.173107,1.26794,0.16683,1.12697
131,452.793,1,18.572,24.4234,13.9692,1.57105,0.0391825,-0.315213,0.17197,1.31645,0.178501,1.09789
132,452.774,1,18.1816,24.537,13.7754,1.57105,0.0378058,-0.280782,0.174129,1.30518,0.189348,1.08984
133,447.203,1,18.1499,24.4511,14.4028,1.50077,0.0398722,-0.285591,0.170263,1.22318,0.182865,1.13652
134,453.742,1,18.0674,24.3994,14.6589,1.52563,0.0390563,-0.293734,0.16902,1.32351,0.187709,1.23482
135,455.617,1,18.3056,24.1066,12.7417,1.55206,0.0418472,-0.299914,0.168237,1.26181,0.176347,1.21514
136,459.567,1,18.1797,24.5159,13.5635,1.47295,0.0449245,-0.285076,0.180207,1.37203,0.178547,1.27452
137,460.629,1,18.6994,24.3536,13.4711,1.63453,0.040225,-0.31036,0.17143,1.39548,0.164914,1.19674
138,454.389,1,19.0084,23.9259,13.3523,1.58601,0.0407108,-0.330501,0.170252,1.41946,0.168719,1.03871
139,454.036,1,18.4844,23.3,15.227,1.68707,0.0398625,-0.303043,0.169363,1.32378,0.162086,0.918436
140,448.611,1,18.9282,22.9823,13.8122,1.63763,0.0377086,-0.332906,0.164056,1.3144,0.176654,0.905802
141,447.716,1,18.8453,23.0602,14.5278,1.67304,0.0369929,-0.328954,0.169855,1.15763,0.181735,0.879017
142,441.415,1,19.5301,23.3151,13.8526,1.62917,0.0368893,-0.348199,0.17519,1.07244,0.180916,0.867278
143,450.544,1,18.819,23.3729,12.7965,1.70505,0.0354436,-0.330113,0.163667,1.14989,0.175294,1.02927
144,459.139,1,18.7689,23.4578,12.7462,1.70743,0.0386723,-0.308427,0.168633,1.1967,0.175404,1.12763
145,461.699,1,18.4433,23.7644,10.7833,1.67862,0.0457532,-0.297477,0.17217,1.22981,0.151352,1.06667
146,467.234,1,18.9615,24.102,12.3866,1.67863,0.0449065,-0.341217,0.174276,1.36134,0.162094,1.06253
147,470.371,1,19.0698,23.6614,13.8312,1.72344,0.0463354,-0.344191,0.168558,1.36792,0.173595,0.99393
148,473.104,1,18.6198,23.9852,11.3159,1.7235,0.0474713,-0.310879,0.166068,1.39405,0.160496,1.10319
149,470.121,1,19.065,24.4253,10.6361,1.7235,0.0476365,-0.333121,0.17057,1.26236,0.158921,1.11645
150,463.163,1,18.778,23.9828,11.967,1.72342,0.0432255,-0.314076,0.170761,1.29945,0.153315,1.05993
151,462.028,1,19.0662,23.8274,12.6801,1.74171,0.0412711,-0.317721,0.172699,1.22707,0.162922,1.058
152,464.358,1,18.6224,24.4404,11.5402,1.60234,0.0471046,-0.309269,0.171412,1.23661,0.168423,1.20526
153,461.711,1,18.7695,24.3265,11.5295,1.50448,0.0494864,-0.322856,0.175436,1.31155,0.16473,1.17874
154,468.469,1,18.3623,24.4569,10.7925,1.55417,0.0493865,-0.29866,0.172212,1.3401,0.172616,1.24878
155,465.128,1,18.4638,24.4822,10.267,1.62015,0.0491918,-0.30047,0.166018,1.28079,0.154699,1.17247
156,467.799,1,19.0237,24.5487,10.5348,1.62011,0.0465296,-0.324795,0.177029,1.32665,0.162692,1.25524
157,458.528,1,18.4207,24.3059,10.7266,1.58393,0.0454001,-0.292947,0.181138,1.2449,0.148238,1.19528
158,460.067,1,18.6857,24.3906,11.8825,1.69176,0.0392597,-0.305558,0.165549,1.22309,0.156225,1.31653
159,459.68,1,18.6761,24.6075,12.6351,1.5455,0.0478217,-0.309074,0.167231,1.21225,0.170049,1.19707
160,458.87,1,18.515,24.9893,13.2758,1.59746,0.0433546,-0.306855,0.168115,1.31324,0.168134,1.14879
161,453.264,1,18.9805,24.6001,14.6718,1.51514,0.0457106,-0.339724,0.172315,1.23134,0.165799,1.11301
162,457.161,1,18.2147,24.6471,13.2272,1.49035,0.0482227,-0.298404,0.174585,1.28659,0.169214,1.11526
163,449.565,1,18.1175,24.4682,14.6249,1.49879,0.0445261,-0.291209,0.165514,1.26193,0.172003,1.05734
164,454.131,1,18.6071,24.2797,13.9693,1.48294,0.0478208,-0.312769,0.168661,1.33197,0.164096,1.09015
165,456.493,1,18.367,24.1084,14.2983,1.54012,0.0462279,-0.303687,0.182904,1.25789,0.161684,1.07237
166,452.727,1,19.5741,23.7808,15.9704,1.59628,0.0412064,-0.368981,0.172943,1.32809,0.17313,0.955555
167,452.589,1,17.8339,24.1929,15.4073,1.5637,0.0422076,-0.278831,0.174692,1.41694,0.171505,0.92934
168,451.055,1,18.5821,24.0598,16.1645,1.54236,0.0410856,-0.318016,0.179143,1.34529,0.167919,1.03294
169,456.286,1,19.0074,24.3385,14.5882,1.65052,0.0408516,-0.33534,0.168454,1.3021,0.164714,1.05377
170,449.59,1,18.5375,24.1856,13.5806,1.5992,0.0426528,-0.312196,0.163477,1.23248,0.147536,1.08692
171,446.865,1,18.2461,23.9486,13.6795,1.52306,0.0438494,-0.300633,0.17321,1.26036,0.147766,1.04295
172,453.63,1,17.672,24.1129,14.8709,1.51141,0.0507145,-0.255465,0.158749,1.33719,0.146364,1.0469
173,452.943,1,18.6601,24.0797,13.5099,1.47866,0.0486981,-0.314917,0.174102,1.23628,0.161269,1.06508
174,453.009,1,18.646,24.1801,12.6113,1.51193,0.0447933,-0.314188,0.177113,1.23652,0.171355,1.08483
175,448.22,1,18.8546,23.913,13.4616,1.58386,0.0436325,-0.327177,0.1689,1.19944,0.154567,0.972068
176,452.725,1,18.4868,23.5658,13.0333,1.69859,0.039068,-0.305959,0.176676,1.18435,0.155567,0.984919
177,459.546,1,18.4632,23.4214,13.577,1.69866,0.0420809,-0.307263,0.163853,1.17827,0.185256,1.01165
178,457.274,1,19.048,23.1809,13.9979,1.69861,0.0397213,-0.33389,0.178733,1.29205,0.172618,0.931483
179,452.545,1,18.1716,23.3695,15.685,1.59321,0.0401528,-0.290229,0.176359,1.38124,0.178409,0.919906
180,449.08,1,17.8776,23.2062,15.1234,1.59317,0.0392804,-0.270527,0.17936,1.46021,0.174708,0.803043
181,444.26,1,18.4112,22.9706,16.8381,1.56036,0.0401782,-0.313429,0.171511,1.30508,0.175273,0.836
182,448.415,1,18.7838,23.2649,16.3739,1.59547,0.0413307,-0.325917,0.165884,1.39165,0.177183,0.805907
183,442.182,1,18.5692,23.2706,17.7982,1.52533,0.040054,-0.310808,0.164608,1.44582,0.188104,0.769359
184,443.323,1,18.2962,23.4729,17.402,1.52534,0.0398172,-0.304103,0.176801,1.40219,0.206778,0.687695
185,437.639,1,18.3282,23.5812,17.0635,1.58681,0.0312687,-0.293814,0.173596,1.4414,0.189113,0.779682
186,440.416,1,18.7085,23.128,16.6327,1.62731,0.0306009,-0.319525,0.170811,1.43477,0.186769,0.800603
187,448.126,1,19.0889,22.8678,15.5031,1.68398,0.0313147,-0.338835,0.17038,1.34503,0.186475,0.921581
188,435.535,1,18.4986,23.2159,15.4745,1.5169,0.0356751,-0.310032,0.17034,1.13358,0.196989,0.908619
189,446.23,1,18.4202,23.1953,15.1993,1.62169,0.0351135,-0.298675,0.186816,1.12224,0.190424,0.940818
190,443.573,1,18.3751,23.2785,13.9014,1.54521,0.0387035,-0.293072,0.173303,1.12299,0.194657,0.959183
191,452.116,1,18.3205,23.6304,13.0159,1.62786,0.0382049,-0.305384,0.17101,1.1287,0.211052,0.953201
192,445.937,1,18.1313,23.5556,13.1497,1.65242,0.0318608,-0.280875,0.181311,1.15799,0.214844,0.870161
193,447.257,1,17.8931,23.3249,13.322,1.62256,0.0327447,-0.276009,0.177767,1.26979,0.199256,0.945296
194,446.178,1,18.1406,23.4465,13.1711,1.67372,0.03213,-0.278543,0.177936,1.11538,0.192682,0.963828
195,454.262,1,17.9065,23.5784,13.9991,1.70726,0.0329371,-0.271836,0.174603,1.2028,0.203318,0.997178
196,463.196,1,17.8963,23.1348,14.7623,1.7287,0.0383249,-0.283952,0.17304,1.21049,0.198251,1.03441
197,448.704,1,18.3281,23.0656,14.3872,1.66467,0.0324653,-0.297664,0.180358,1.15743,0.19982,0.978127
198,446.792,1,19.0368,23.4109,15.5258,1.71755,0.0314133,-0.336479,0.172937,1.15088,0.181589,0.953029
199,447.502,1,18.6579,23.6554,14.3612,1.71763,0.0343005,-0.325316,0.15672,1.15474,0.180853,0.938652
200,442.214,1,18.2095,23.2535,14.4737,1.71761,0.0323391,-0.301968,0.166773,1.11782,0.167838,0.883281
201,446.833,1,19.0817,23.4488,12.1668,1.75785,0.0331633,-0.342746,0.166193,1.11763,0.180514,0.854793
202,448.221,1,18.7169,22.8026,13.3383,1.85712,0.0259566,-0.317764,0.170543,1.07612,0.184365,0.886991
203,451.658,1,18.7766,23.4291,13.207,1.83341,0.0294014,-0.326757,0.168916,1.04157,0.189105,0.954932
204,441.59,1,18.3263,22.9766,13.0204,1.70658,0.034947,-0.300672,0.17106,1.03741,0.151483,0.952025
205,447.345,1,18.3873,22.5973,12.5419,1.70386,0.0378293,-0.299893,0.178416,1.1402,0.147962,0.922089
206,448.19,1,18.7579,22.5297,13.0826,1.70387,0.0402723,-0.327736,0.17677,1.07798,0.153633,0.911991
207,451.444,1,18.3092,22.7249,12.9468,1.74037,0.039072,-0.302625,0.176862,1.22007,0.151687,0.838271
208,455.858,1,18.5728,22.537,13.7986,1.6965,0.0464755,-0.321874,0.167338,1.07317,0.153734,0.943691
209,452.997,1,18.681,22.4643,12.892,1.70389,0.0406597,-0.307965,0.184138,1.22292,0.137617,0.967635
210,441.887,1,18.8155,22.3808,13.0972,1.60428,0.043702,-0.324333,0.171902,1.15949,0.131673,0.891936
211,441.116,1,17.999,22.4728,12.9087,1.68413,0.0355222,-0.285294,0.17408,1.21059,0.128651,0.958957
212,442.978,1,17.9153,22.7889,11.0224,1.76993,0.0315646,-0.272336,0.172553,1.20076,0.129238,0.964049
213,442.341,1,18.5594,22.8241,12.6384,1.7472,0.0300583,-0.298658,0.170594,1.27022,0.137656,0.963569
214,433.575,1,19.2812,22.6201,12.3173,1.74964,0.0245924,-0.336648,0.177151,1.25017,0.132704,0.894039
215,442.83,1,18.624,22.9806,12.6345,1.78744,0.0343298,-0.310905,0.166222,1.29148,0.132138,0.787953
216,456.44,1,18.6316,22.7122,13.6236,1.83085,0.040368,-0.313354,0.167084,1.30473,0.130212,0.865572
217,449.869,1,18.9981,22.9727,14.1852,1.69833,0.0406988,-0.324209,0.172463,1.32767,0.129626,0.922351
218,450.251,1,18.8701,22.9915,13.0271,1.61684,0.0446389,-0.326533,0.179266,1.39431,0.127529,0.897892
219,456.956,1,18.9937,23.2921,13.3241,1.74118,0.0401492,-0.336916,0.17331,1.50234,0.122786,0.985385
220,454.561,1,18.2552,23.5332,15.7256,1.74123,0.0426154,-0.29088,0.166886,1.34884,0.123466,0.962571
221,457.948,1,17.9286,23.1228,14.5013,1.6382,0.0475211,-0.274765,0.166949,1.42674,0.133606,0.974401
222,452.269,1,17.957,23.1862,14.5631,1.65568,0.0427078,-0.282577,0.164163,1.40819,0.137794,0.946757
223,453.575,1,18.0678,23.1522,14.0372,1.65571,0.044258,-0.284161,0.169919,1.22351,0.141914,1.01118
224,452.125,1,18.8541,23.3677,14.1836,1.70857,0.0392816,-0.325175,0.165899,1.15578,0.145041,1.08935
225,457.647,1,19.0173,23.1328,14.8072,1.7087,0.0451653,-0.342553,0.163506,1.23297,0.144062,0.992553
226,455.786,1,19.0822,23.6369,15.0916,1.74313,0.0424269,-0.345788,0.160738,1.19205,0.165923,0.869624
227,455.192,1,17.7196,22.9515,15.2351,1.63596,0.0456555,-0.268528,0.158471,1.21222,0.158547,1.00865
228,455.743,1,17.7011,22.8386,14.3844,1.69792,0.039902,-0.266652,0.167875,1.26187,0.156902,1.02604
229,455.931,1,18.6344,22.5011,13.2573,1.66624,0.0421904,-0.312258,0.164412,1.2783,0.18262,0.88095
230,452.204,1,18.3974,23.236,13.9069,1.63009,0.0447066,-0.296286,0.169768,1.26403,0.162091,0.86341
231,450.109,1,18.7855,23.2825,13.5517,1.60509,0.0443454,-0.320591,0.171621,1.21438,0.160348,0.892217
232,451.646,1,18.2206,23.7424,13.1527,1.6323,0.0390647,-0.283132,0.175594,1.26222,0.160323,1.04393
