iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
49,385.752,1,18.9947,36.5307,17.9227,1.04294,0.0290623,0.39962,1.10213,0.487963,0.758553
50,386.871,1,18.9367,36.4095,17.2309,1.0197,0.0299165,0.400694,1.12379,0.491862,0.807039
51,384.522,1,19.0565,36.4733,16.7592,1.03584,0.029576,0.398914,1.0333,0.494518,0.736657
52,387.088,1,19.0448,35.9059,17.5276,1.07367,0.0278684,0.401511,1.05536,0.509828,0.769331
53,384.286,1,18.9431,36.3852,17.969,1.11485,0.0243876,0.401803,1.03838,0.491989,0.783682
54,386.234,1,18.9294,36.3807,17.9445,1.11487,0.0259901,0.402161,1.06183,0.501616,0.742584
55,388.478,1,18.911,36.7738,19.1235,1.11491,0.0266605,0.401189,1.01471,0.504643,0.756309
56,389.669,1,19.002,36.2205,19.7364,1.11493,0.026875,0.400998,1.12997,0.506472,0.712188
57,381.29,1,18.9913,36.3804,18.5856,1.04747,0.0274652,0.399962,1.07382,0.500299,0.692836
58,384.433,1,18.9128,36.3442,18.3731,1.04748,0.027849,0.402855,1.10403,0.516465,0.725005
59,386.051,1,18.9892,36.7086,17.2047,1.06966,0.0270727,0.401542,1.0892,0.503042,0.790139
60,387.31,1,18.9266,36.6814,16.6354,1.10049,0.0272937,0.399557,0.978275,0.498989,0.772599
61,385.923,1,19.0297,36.9313,17.2452,1.08238,0.026757,0.401253,1.08767,0.512187,0.751105
62,384.918,1,19.1089,36.8299,16.512,1.04523,0.0263193,0.402381,1.12396,0.497664,0.921137
63,382.579,1,18.9953,36.4372,15.9533,1.06698,0.0241503,0.402072,1.13006,0.499382,0.890632
64,386.058,1,19.0016,36.2087,15.6826,1.08305,0.0243911,0.398917,1.14595,0.507147,0.913035
65,389.331,1,19.0516,36.6465,16.033,1.05349,0.0266711,0.397144,1.23936,0.522412,0.92079
66,387.316,1,19.0586,36.5141,16.2083,1.03417,0.0277349,0.393087,1.17791,0.524242,0.88558
67,386.029,1,19.1121,36.4154,15.8466,1.03417,0.0269704,0.399111,1.12623,0.52411,0.908324
68,384.313,1,18.9296,37.1182,15.6252,1.00594,0.0277679,0.407056,1.1035,0.536406,0.895765
69,384.652,1,18.8808,36.8495,16.5443,1.04516,0.0266656,0.40054,1.10247,0.522152,0.848635
70,392.757,1,19.0562,36.9596,18.7357,1.08056,0.0285559,0.397464,1.13576,0.535885,0.820784
71,390.286,1,19.0162,35.8657,18.1268,1.09854,0.0257872,0.402685,1.22656,0.52647,0.797781
72,382.147,1,18.9259,36.3351,18.4922,1.07984,0.0236893,0.404701,1.18663,0.511249,0.779956
73,389.893,1,18.9525,35.9808,18.6298,1.12592,0.0250293,0.402175,1.22502,0.511241,0.746954
74,380.708,1,18.9855,35.7575,18.3429,1.16243,0.0182264,0.408612,1.14855,0.509685,0.761272
75,381.62,1,18.9155,35.7371,16.9865,1.10078,0.0224581,0.405067,1.07998,0.518107,0.823579
76,381.263,1,18.9916,35.1032,17.4921,1.15617,0.0174621,0.405929,1.17207,0.525805,0.837356
77,382.844,1,19.0015,35.1287,18.3153,1.19692,0.0154092,0.405914,1.20333,0.522447,0.811452
78,378.947,1,19.0449,34.5906,18.1064,1.1394,0.0171902,0.397604,1.26063,0.527711,0.797457
79,381.047,1,19.0169,35.2076,17.076,1.13947,0.018883,0.394806,1.32961,0.483866,0.777381
80,382.884,1,18.9457,34.8766,18.8794,1.13949,0.0200623,0.397228,1.38858,0.499412,0.750451
81,388.034,1,19.0697,34.9705,18.1249,1.18449,0.0182549,0.396738,1.48315,0.49889,0.775586
82,377.98,1,19.0941,35.2072,18.1863,1.11168,0.0183862,0.400062,1.41041,0.493785,0.778049
83,385.687,1,18.8949,35.4109,17.6459,1.11181,0.0221121,0.399567,1.35116,0.49506,0.821061
84,388.755,1,18.9225,35.0147,17.3413,1.14686,0.0206847,0.403173,1.41787,0.490791,0.84681
85,386.865,1,19.0802,34.9418,17.5084,1.05768,0.0256376,0.400662,1.33033,0.506895,0.84355
86,382.891,1,18.951,35.3436,18.8373,1.05764,0.0233399,0.402776,1.33237,0.51223,0.833659
87,383.646,1,18.9136,35.2596,18.4618,1.09508,0.0216106,0.399751,1.35984,0.510941,0.841742
88,385.784,1,18.9507,35.7423,17.6046,1.06876,0.0236113,0.400685,1.39922,0.500467,0.892251
89,388.911,1,18.9468,35.0778,19.516,1.04148,0.0267558,0.402344,1.3165,0.51222,0.902799
90,391.457,1,18.9942,35.1377,18.2134,1.06053,0.026422,0.397176,1.31424,0.505694,0.973903
91,387.421,1,18.9306,35.3453,20.0853,1.02354,0.0268362,0.395535,1.33446,0.512705,0.928884
92,380.214,1,19.0086,35.0323,19.6478,0.999452,0.0266373,0.396387,1.20498,0.500952,0.869838
93,380.115,1,19.0337,35.1758,19.096,1.06283,0.022728,0.398954,1.18878,0.494512,0.906748
94,375.926,1,19.031,35.0582,18.4604,1.09313,0.0200972,0.404067,1.20221,0.500806,0.76726
95,370.963,1,19.0509,35.4853,17.9737,1.09308,0.019136,0.404003,1.09994,0.492067,0.770246
96,373.069,1,19.0003,35.4965,18.2983,1.09313,0.0210728,0.400508,1.03283,0.501096,0.746344
97,374.574,1,19.0158,35.5802,18.1054,1.09312,0.020307,0.395832,1.15062,0.494449,0.746614
98,375.488,1,19.0367,35.3905,17.5756,1.09309,0.0200483,0.396634,1.2446,0.495552,0.785757
99,381.657,1,19.1047,34.5121,18.6784,1.06323,0.0227463,0.394637,1.31173,0.512043,0.869465
100,378.21,1,19.0733,34.7677,19.5824,1.06323,0.0226092,0.400529,1.2186,0.491975,0.806958
101,381.113,1,18.911,34.9593,20.2801,1.12082,0.0207148,0.399657,1.21747,0.48654,0.805829
102,386.397,1,18.8876,34.898,20.0932,1.13459,0.0221532,0.401831,1.17217,0.496249,0.847495
103,384.61,1,18.8626,34.5509,19.3685,1.07457,0.0244106,0.40307,1.20162,0.496891,0.867841
104,389.43,1,18.9592,34.4736,19.3817,1.15096,0.0220867,0.396107,1.30923,0.498153,0.820798
105,386.332,1,18.921,34.6538,20.2689,1.15089,0.0200202,0.401496,1.41561,0.494586,0.789568
106,383.102,1,18.856,34.8472,19.8341,1.09232,0.022259,0.402531,1.38333,0.483585,0.800812
107,380.305,1,19.0137,34.6274,19.9291,1.05977,0.0234315,0.398466,1.44956,0.475073,0.740912
108,384.58,1,19.0729,34.9756,19.9594,1.05984,0.0253086,0.396394,1.44056,0.483191,0.737238
109,396.058,1,19.0464,34.7893,21.0959,1.14935,0.0247454,0.404854,1.58656,0.494544,0.726716
110,387.451,1,18.9618,34.4464,21.6198,1.14959,0.0208329,0.401686,1.59467,0.500734,0.674002
111,386.135,1,19.086,34.3141,20.4967,1.14957,0.0209919,0.400333,1.56937,0.482152,0.678367
112,388.715,1,19.1167,34.6987,20.4385,1.12348,0.022949,0.399979,1.52546,0.50821,0.716656
113,382.036,1,19.0737,34.2261,21.0961,1.10411,0.0206989,0.397912,1.53331,0.533247,0.688404
114,379.761,1,19.0058,34.1974,19.8227,1.16243,0.0165548,0.391781,1.40141,0.516126,0.711395
115,383.013,1,19.0086,34.4391,20.6873,1.16245,0.0170069,0.400349,1.47573,0.517332,0.732868
116,376.848,1,19.0097,34.7771,20.5317,1.09542,0.0190444,0.397585,1.41376,0.500342,0.762006
117,376.62,1,19.0079,35.1246,20.4513,1.07609,0.0215545,0.398679,1.38655,0.49259,0.685968
118,374.938,1,18.9378,35.3196,21.3479,1.14928,0.0169225,0.396316,1.32426,0.499479,0.636585
119,377.211,1,18.9529,35.3017,20.9768,1.09205,0.0202191,0.403393,1.45301,0.498972,0.675104
120,371.691,1,19.0578,35.3673,20.3303,1.09198,0.0184445,0.402904,1.41925,0.503376,0.648986
121,374.639,1,18.9971,34.7459,20.947,1.13412,0.0153206,0.41008,1.50173,0.51371,0.661064
122,385.424,1,18.9611,34.9227,20.2395,1.17239,0.0169138,0.404859,1.62253,0.512346,0.723481
123,375.247,1,18.9296,35.1611,19.6876,1.15653,0.0124335,0.402101,1.54327,0.500296,0.754737
124,378.46,1,18.9204,35.2866,21.6602,1.17655,0.0146983,0.403188,1.51944,0.493862,0.663608
125,381.225,1,19.0356,34.9009,21.3898,1.17662,0.0173423,0.404144,1.4559,0.506425,0.648707
126,375.247,1,19.1127,35.1419,20.5403,1.17647,0.0141801,0.403219,1.44145,0.499443,0.642803
127,377.248,1,18.942,34.8241,21.8937,1.15409,0.0152607,0.402333,1.48705,0.518865,0.673958
128,381.001,1,19.0088,35.6607,21.0949,1.10955,0.0211275,0.406198,1.39311,0.499885,0.695518
129,377.548,1,18.946,35.135,20.0929,1.1592,0.0159269,0.407666,1.40355,0.504921,0.673436
130,375.254,1,18.9933,34.8461,19.953,1.10944,0.017203,0.408757,1.48827,0.515815,0.682092
131,382.574,1,18.9387,35.1407,20.3162,1.12598,0.0202038,0.406307,1.35779,0.507491,0.743864
132,384.859,1,18.9319,35.1029,20.8179,1.17803,0.0194032,0.406149,1.26384,0.50381,0.70324
133,379.172,1,19.0293,36.5705,20.9447,1.12833,0.0199633,0.403196,1.34113,0.504697,0.655229
134,379.093,1,18.9069,36.9722,21.03,1.19859,0.0149554,0.405853,1.32791,0.49753,0.653425
135,377.5,1,19.0262,37.0157,20.6889,1.15686,0.0162893,0.406176,1.31068,0.498312,0.71717
136,374.808,1,19.0539,36.8441,21.5693,1.13482,0.0178926,0.400767,1.39809,0.485044,0.613153
137,372.809,1,19.1394,36.5102,21.3349,1.18482,0.0149004,0.404728,1.34286,0.488137,0.534844
138,374.177,1,19.0901,36.126,21.7979,1.23953,0.0107597,0.402572,1.38334,0.493869,0.516046
139,366.945,1,19.0619,35.7097,22.1545,1.17181,0.0117957,0.400361,1.40004,0.492589,0.529528
140,370.056,1,18.9293,35.6175,22.547,1.18959,0.0116249,0.404372,1.49611,0.499718,0.504214
141,369.094,1,18.9272,35.652,21.4688,1.23008,1.90669e-06,0.405945,1.53312,0.501454,0.545306
142,369.722,1,19.0381,35.5623,20.8533,1.20657,0.00930926,0.402567,1.42415,0.502924,0.539534
143,374.088,1,19.0091,35.3059,21.9568,1.25054,0.00788377,0.405923,1.39803,0.49174,0.552348
144,379.715,1,18.9456,34.9701,22.5861,1.24971,0.0113637,0.399839,1.46972,0.495472,0.578075
145,375.512,1,18.9507,34.4614,22.6595,1.21399,0.0105679,0.399095,1.54234,0.497371,0.595255
146,377.417,1,18.9047,34.6493,23.4912,1.21693,0.0140715,0.404476,1.44059,0.496913,0.531464
147,375.212,1,18.9041,34.5692,23.0483,1.28276,3.70549e-06,0.407992,1.4753,0.502587,0.524821
148,364.601,1,18.8761,34.5565,22.2447,1.21626,2.22045e-16,0.403683,1.37552,0.51054,0.531384
149,362.919,1,18.8517,34.3918,22.4482,1.21762,2.22045e-16,0.402908,1.31102,0.508969,0.510506
150,364.593,1,18.8459,34.3472,21.4286,1.22129,2.22045e-16,0.402504,1.28386,0.512225,0.54889
151,369.456,1,18.8908,34.3134,22.969,1.23786,1.99159e-06,0.406233,1.33858,0.513247,0.591014
152,370.042,1,18.8064,34.7979,24.1369,1.23778,2.22045e-16,0.40767,1.44913,0.506233,0.565213
153,370.224,1,19.0777,35.2259,23.8229,1.25684,2.22045e-16,0.401183,1.41256,0.497641,0.527251
154,368.323,1,18.8602,35.2599,23.1354,1.2202,0.00719345,0.400952,1.29593,0.505483,0.561943
155,372.663,1,19.0057,35.4771,23.4286,1.27089,2.22045e-16,0.408286,1.36001,0.505912,0.54135
156,373.123,1,18.9409,35.4453,23.3257,1.2713,2.22045e-16,0.40694,1.32156,0.505356,0.570865
157,368.382,1,18.8931,35.0669,25.2415,1.24243,2.22045e-16,0.404742,1.3127,0.498562,0.566685
158,366.326,1,18.8464,34.7492,25.0964,1.22374,2.22045e-16,0.395936,1.29784,0.514974,0.587762
159,374.882,1,18.8732,34.7969,25.4812,1.27088,5.11565e-05,0.40165,1.31103,0.51248,0.629787
160,371.046,1,18.9101,34.3783,23.773,1.23359,2.22045e-16,0.404851,1.36054,0.517588,0.639721
161,369.751,1,18.9423,34.3635,24.7581,1.21578,2.22045e-16,0.402078,1.2967,0.521337,0.716321
162,370.763,1,19.0311,33.7505,22.3656,1.22622,2.22045e-16,0.396481,1.38796,0.530474,0.654427
163,371.647,1,18.8944,33.3936,20.0586,1.23929,2.6136e-06,0.401815,1.31573,0.538333,0.638728
164,370.588,1,18.8235,33.7036,20.0163,1.2127,2.22045e-16,0.406532,1.36276,0.53616,0.70098
165,372.307,1,18.8157,33.5193,20.4665,1.21568,2.22045e-16,0.405694,1.35651,0.544144,0.743166
166,370.06,1,18.9486,33.9312,21.2348,1.21926,2.22045e-16,0.40321,1.37822,0.532696,0.654597
167,372.559,1,18.9713,33.3307,21.0108,1.2512,2.22045e-16,0.404522,1.31126,0.53488,0.6139
168,375.42,1,19.0369,33.5119,21.3647,1.26954,2.22045e-16,0.409073,1.34081,0.531391,0.608705
169,372.742,1,18.9818,34.1277,22.16,1.26992,2.22045e-16,0.403562,1.26598,0.526662,0.569643
170,380.93,1,19.0112,33.9432,21.6293,1.33263,1.22261e-05,0.393846,1.34316,0.532423,0.531293
171,374.181,1,18.9748,33.8026,22.587,1.23662,0.0101144,0.395904,1.34554,0.534352,0.527546
172,375.556,1,19.0323,33.7483,22.0847,1.23669,0.0109053,0.40117,1.33494,0.538741,0.532892
173,378.742,1,19.0438,34.3312,21.6877,1.15253,0.0188303,0.405401,1.31742,0.539199,0.579418
174,376.037,1,19.0466,34.0243,22.0553,1.07947,0.0226321,0.400507,1.37567,0.535411,0.538435
175,373.616,1,18.9173,33.802,20.2954,1.05567,0.0224438,0.407192,1.31476,0.534142,0.573876
176,375.549,1,18.9207,34.259,20.7037,1.0221,0.0247201,0.405274,1.31484,0.546779,0.603173
177,383.457,1,19.1135,34.1449,20.3475,1.06059,0.0263775,0.406436,1.34356,0.5381,0.598703
178,383.698,1,19.0401,34.4691,19.4811,1.0777,0.0257872,0.410301,1.27112,0.551795,0.593349
179,384.74,1,18.9277,34.1755,22.3808,1.1191,0.022595,0.404758,1.45001,0.55517,0.591776
180,379.01,1,19.0162,34.2656,22.8185,1.11905,0.0213535,0.404846,1.40262,0.544102,0.552896
181,382.989,1,18.9736,34.2302,21.3079,1.11905,0.0208376,0.401952,1.56071,0.551354,0.590671
182,382.268,1,18.8751,33.5222,21.112,1.07318,0.0233294,0.40568,1.51608,0.548212,0.614716
183,378.595,1,18.9901,33.5288,21.3937,1.07315,0.0231717,0.404514,1.46221,0.54722,0.559208
184,381.584,1,18.941,33.9169,21.7342,1.07319,0.0237076,0.396814,1.60933,0.549067,0.529204
185,379.272,1,18.9648,33.7077,22.3525,1.04126,0.0249713,0.39884,1.62754,0.558576,0.506092
186,381.07,1,18.9669,33.5289,22.4155,1.08738,0.0233648,0.399624,1.55637,0.566286,0.510318
187,379.491,1,18.99,34.0685,21.887,1.10767,0.0213986,0.402307,1.51097,0.54669,0.533671
188,390.717,1,18.9964,33.6407,23.196,1.16387,0.0213759,0.405397,1.68299,0.567324,0.571889
189,383.853,1,19.0493,34.1978,23.2557,1.16381,0.0196357,0.408456,1.4742,0.553435,0.579338
190,384.067,1,18.9706,34.1847,22.2506,1.12124,0.0228255,0.409865,1.3041,0.559635,0.600218
191,386.185,1,19.0626,33.8063,23.2475,1.12129,0.0241301,0.400885,1.28132,0.567197,0.607253
192,376.873,1,19.005,33.7091,24.1164,1.12124,0.0219203,0.405322,1.28558,0.562221,0.482739
193,378.901,1,18.9968,33.8308,22.9421,1.16008,0.0201704,0.39949,1.30946,0.562587,0.479891
194,385.626,1,19.1923,34.0653,21.9488,1.24805,0.0168602,0.401221,1.35314,0.548695,0.515507
195,378.11,1,18.9312,34.1993,21.503,1.30216,2.22045e-16,0.401922,1.4453,0.560351,0.492519
196,379.05,1,18.9302,34.5485,23.2421,1.30303,1.23916e-06,0.397795,1.39422,0.562044,0.536102
197,381.333,1,19.1199,34.0993,22.6253,1.32125,2.08014e-05,0.398252,1.33625,0.572315,0.545305
198,387.007,1,19.0801,34.0058,22.3028,1.32421,0.0114459,0.39582,1.22586,0.579965,0.529206
199,383.193,1,19.1252,34.1425,21.8026,1.27849,0.0120355,0.410941,1.38292,0.552627,0.507315
200,376.847,1,18.9575,34.4196,22.7848,1.22372,0.0119294,0.403114,1.45046,0.552947,0.516724
201,379.081,1,19.0723,34.5202,22.1167,1.19682,0.0150665,0.40203,1.52922,0.553039,0.52051
202,383.671,1,18.8819,34.0174,22.806,1.31645,0.00727191,0.406092,1.45073,0.5707,0.488029
203,378.899,1,18.8526,34.1036,23.6799,1.23425,0.0122509,0.410358,1.3738,0.583049,0.512327
204,378.125,1,18.9149,34.2562,24.7853,1.24349,0.00939389,0.410799,1.41157,0.582062,0.539839
205,380.583,1,18.844,34.6237,23.6899,1.28782,0.0066603,0.406732,1.28333,0.563837,0.592167
206,376.541,1,18.8577,34.6034,23.1969,1.2771,0.00610053,0.401416,1.30501,0.570236,0.525108
207,375.02,1,18.9151,34.718,24.2821,1.26,0.00854568,0.408221,1.23794,0.565573,0.512773
208,375.223,1,18.8835,34.5255,23.511,1.26,0.00887123,0.409914,1.28393,0.556408,0.506075
209,376.856,1,18.8663,34.4585,23.6564,1.23963,0.0109918,0.411105,1.39128,0.550358,0.506992
210,375.323,1,19.0051,34.0521,25.5309,1.26017,0.00621374,0.412354,1.37556,0.573832,0.507702
211,371.379,1,18.9233,34.1398,24.9622,1.15934,0.0133849,0.406276,1.53546,0.564729,0.498667
212,377.609,1,19.0621,34.1459,23.6994,1.15948,0.015977,0.403783,1.57469,0.56819,0.522459
213,374.349,1,18.9198,34.1728,23.0075,1.14539,0.0156749,0.405294,1.58095,0.57911,0.499503
214,381.818,1,19.0209,34.2577,23.356,1.14553,0.0196673,0.407727,1.68254,0.563604,0.487418
215,377.527,1,18.9218,34.5753,22.8437,1.23702,0.0102626,0.408766,1.68202,0.549011,0.465794
216,373.806,1,18.8563,34.4033,22.5815,1.2708,2.22045e-16,0.412247,1.53166,0.553483,0.461047
217,377.282,1,19.0661,34.1485,22.9738,1.31033,2.22045e-16,0.412532,1.37451,0.552618,0.464773
218,374.669,1,19.0809,33.8362,23.7767,1.28303,2.28467e-06,0.399342,1.34057,0.55847,0.515031
219,364.536,1,19.1391,33.7564,22.7207,1.21522,2.22045e-16,0.398304,1.41378,0.563228,0.476424
220,363.278,1,18.9094,33.7191,23.991,1.21465,1.02428e-06,0.404734,1.3778,0.560052,0.456969
221,361.382,1,18.9383,33.7542,24.3361,1.21053,2.22045e-16,0.405512,1.30089,0.547771,0.464096
222,363.278,1,18.9751,33.9418,24.1718,1.21295,2.22045e-16,0.404798,1.32753,0.553713,0.486929
223,362.871,1,18.9564,33.9638,23.4572,1.18004,2.22045e-16,0.406124,1.37883,0.556021,0.580278
224,370.527,1,18.9554,34.3906,24.4447,1.22474,2.22045e-16,0.412931,1.50341,0.550838,0.557669
225,368.569,1,18.8614,34.3721,23.6556,1.23093,2.22045e-16,0.415208,1.42371,0.552517,0.506446
226,366.278,1,18.8503,34.7349,24.1215,1.22849,2.22045e-16,0.407628,1.45136,0.556979,0.454646
227,361.718,1,18.904,34.6625,24.2501,1.19839,2.22045e-16,0.413885,1.42907,0.562402,0.447202
228,361.468,1,18.959,34.4283,24.7282,1.19316,2.22045e-16,0.407391,1.48516,0.557386,0.454331
229,363.976,1,18.9742,34.249,25.8151,1.20567,2.22045e-16,0.406843,1.43062,0.560848,0.485562
230,370.934,1,18.9947,33.8851,26.5227,1.17717,0.0151814,0.397698,1.40365,0.545727,0.434279
231,372.297,1,18.8786,33.8991,25.4207,1.26065,0.00756031,0.402063,1.45384,0.553068,0.412961
232,367.812,1,18.945,33.8162,24.5444,1.24042,2.22045e-16,0.40403,1.50472,0.560319,0.436293
233,371.813,1,18.8984,33.842,24.1056,1.25861,2.22045e-16,0.402104,1.49348,0.567751,0.466976
234,372.543,1,18.7828,33.9291,23.9811,1.26865,7.73037e-07,0.409281,1.48361,0.55819,0.454036
235,373.13,1,18.8232,34.0073,25.1939,1.2566,2.22045e-16,0.406805,1.5213,0.562873,0.495075
236,378.059,1,18.8336,34.319,24.8053,1.28123,0.00662432,0.404076,1.38529,0.558164,0.52768
237,374.687,1,18.8439,34.1346,24.0599,1.27796,2.22045e-16,0.399805,1.47537,0.550158,0.492737
238,373.884,1,18.9278,33.6375,23.5148,1.27083,1.93794e-06,0.395546,1.4821,0.559833,0.491782
239,371.61,1,18.9188,33.7672,23.3321,1.22877,0.0104329,0.400261,1.42135,0.554915,0.434328
240,374.154,1,18.7629,34.0467,24.6688,1.22884,0.0119881,0.402265,1.44347,0.553744,0.432622
241,372.673,1,18.9173,34.0213,23.7447,1.22887,0.0131242,0.402096,1.41333,0.555894,0.387826
242,365.617,1,19.0143,34.5766,23.2518,1.22993,0.00706411,0.395714,1.39884,0.548299,0.399243
243,365.448,1,19.0916,34.1328,23.3894,1.186,0.0111716,0.405304,1.3637,0.552135,0.42166
244,372.727,1,18.9595,34.357,23.5682,1.25925,0.00732658,0.402592,1.3569,0.556578,0.457742
245,368.172,1,18.9509,34.5829,23.2883,1.17396,0.0129277,0.402538,1.35626,0.542243,0.47567
246,369.072,1,19.0169,34.7465,22.8771,1.22119,0.00709243,0.404426,1.35401,0.550896,0.506661
247,368.75,1,18.9542,35.2368,23.1917,1.20913,0.0100222,0.40285,1.29017,0.539328,0.496718
248,359.203,1,18.8756,35.292,24.4694,1.17277,0.00502335,0.402089,1.36822,0.542165,0.486136
249,362.35,1,18.8928,35.2714,24.8785,1.21055,1.03844e-05,0.39903,1.35837,0.538394,0.48205
250,363.769,1,18.9606,35.164,24.9882,1.20243,0.00530467,0.399571,1.30549,0.541048,0.513308
251,360.996,1,18.9802,34.6885,24.1689,1.2093,2.22045e-16,0.3999,1.28661,0.54683,0.471388
252,361.153,1,18.9384,34.745,23.774,1.20574,2.22045e-16,0.399343,1.30699,0.546142,0.48184
253,366.252,1,18.9582,34.6919,24.4505,1.23832,2.09768e-06,0.403735,1.36731,0.547201,0.461534
254,373.078,1,19.0318,34.5903,23.6779,1.28016,2.22045e-16,0.402489,1.33504,0.553905,0.488653
255,368.905,1,18.9838,34.6849,23.3789,1.162,0.0143017,0.40202,1.38132,0.545338,0.466607
256,370.329,1,19.0659,34.4452,23.5277,1.27213,0.00345166,0.402066,1.31783,0.534212,0.455726
