iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
46,444.445,1,24.732,25.3696,20.5408,1.55471,0.0290165,-0.567265,0.315341,1.16026,0.315341,0.923768
47,438.778,1,24.1242,25.1339,21.4115,1.49008,0.0297431,-0.541097,0.307357,1.13088,0.307357,0.981177
48,435.615,1,23.7538,24.7831,21.1955,1.45176,0.0305947,-0.523623,0.299574,1.10225,0.299574,1.01894
49,434.999,1,23.899,24.4715,21.6495,1.42736,0.031191,-0.529299,0.291989,1.07434,0.291989,1.00505
50,432.718,1,24.2385,24.6194,20.0224,1.45799,0.0288171,-0.542613,0.284596,1.13006,0.284596,0.979604
51,428.708,1,24.4066,24.3604,20.4734,1.45797,0.0271207,-0.546592,0.27739,1.17896,0.27739,0.9548
52,425.602,1,24.6254,24.5513,20.4139,1.5625,0.0168453,-0.553146,0.270366,1.16432,0.270366,0.930624
53,425.041,1,24.0616,24.5011,19.8649,1.57557,0.0107247,-0.532391,0.26352,1.13484,0.26352,0.975444
54,415.587,1,23.6975,24.7491,19.8704,1.55454,2.22045e-16,-0.524341,0.256848,1.18341,0.256848,0.950745
55,412.073,1,23.7711,24.3821,19.6332,1.50898,0.00582361,-0.529641,0.250344,1.1709,0.250344,0.936046
56,416.681,1,24.1719,24.3891,19.2099,1.58081,2.22045e-16,-0.542837,0.244005,1.14125,0.244005,0.920181
57,413.565,1,24.6042,24.3123,18.4821,1.59375,3.81657e-06,-0.555411,0.237827,1.11236,0.237827,0.896882
58,411.943,1,24.3675,24.3421,19.4479,1.55813,0.00697998,-0.545818,0.231805,1.08419,0.231805,0.903286
59,408.974,1,24.3274,24.6425,18.6189,1.54597,0.00760424,-0.545085,0.225936,1.09741,0.225936,0.908493
60,409.479,1,25.0015,24.4762,18.1401,1.54673,2.22045e-16,-0.565209,0.220215,1.20444,0.220215,0.923282
61,407.596,1,24.564,24.6503,19.9851,1.53159,2.22045e-16,-0.555571,0.214639,1.17855,0.214639,0.935794
62,405.944,1,24.1513,24.5213,19.7269,1.52985,7.8207e-07,-0.538174,0.209204,1.14871,0.209204,0.957808
63,409.107,1,23.4871,24.224,20.2124,1.53952,2.22045e-16,-0.517406,0.203907,1.17418,0.213347,0.96518
64,410.893,1,23.5688,24.7323,21.2055,1.57425,5.08775e-07,-0.52061,0.198744,1.14445,0.212917,0.982685
65,405.17,1,23.7527,25.0287,20.8795,1.51561,0.0082158,-0.52451,0.193711,1.11547,0.207526,0.973207
66,410.485,1,23.9861,25.3354,20.2373,1.52559,0.0104863,-0.533023,0.188807,1.08875,0.211318,1.00692
67,407.275,1,24.4095,25.5038,19.1981,1.5257,0.0120816,-0.553395,0.184026,1.06118,0.213026,0.991101
68,419.786,1,24.314,25.3454,18.6588,1.55712,0.0173075,-0.555982,0.179366,1.03431,0.2267,1.09488
69,417.421,1,23.989,25.3048,18.8751,1.50127,0.0200626,-0.538429,0.177818,1.00812,0.22096,1.08251
70,418.498,1,23.7681,25.2721,18.539,1.4637,0.022878,-0.529136,0.17374,1.08081,0.215365,1.07435
71,410.777,1,23.1814,25.4904,18.6426,1.4363,0.0213812,-0.507806,0.16934,1.07868,0.209912,1.13301
72,420.319,1,24.0471,25.5217,21.1401,1.5116,0.0222229,-0.540803,0.16703,1.05137,0.204597,1.15566
73,419.406,1,23.7351,25.3471,24.1218,1.45051,0.0238698,-0.525583,0.173292,1.02748,0.207544,1.19568
74,416.907,1,23.9579,25.8395,22.4718,1.5187,0.0188464,-0.537791,0.169445,1.01584,0.202289,1.19686
75,410.578,1,23.593,25.2675,21.0046,1.44277,0.0179041,-0.52891,0.179165,1.04892,0.19816,1.24063
76,395.528,1,23.9221,25.5317,18.5979,1.37063,0.0170089,-0.540703,0.174629,1.07209,0.193143,1.20921
77,399.462,1,23.1371,25.456,19.5192,1.352,0.0191818,-0.508842,0.181335,1.04495,0.188252,1.18659
78,397.527,1,23.3327,25.7063,19.8454,1.38274,0.0159475,-0.516298,0.178307,1.01849,0.192935,1.19124
79,394.673,1,23.8827,25.7578,20.5291,1.38267,0.0133884,-0.537332,0.175888,1.02074,0.193684,1.16108
80,398.645,1,23.7876,25.4559,21.0542,1.3951,0.015855,-0.530966,0.172937,1.09963,0.18878,1.13168
81,392.339,1,23.9704,25.4899,22.9429,1.37984,0.0118788,-0.536532,0.173571,1.08415,0.183999,1.10303
82,395.622,1,24.6035,25.1514,20.9396,1.5118,2.22045e-16,-0.558492,0.174323,1.0567,0.179341,1.0751
83,400.264,1,23.7158,25.0173,19.487,1.54435,8.20939e-07,-0.517285,0.181959,1.02994,0.1825,1.04787
84,397.911,1,24.4464,25.0462,19.5076,1.50235,0.00732156,-0.554996,0.177352,1.00386,0.177879,1.08828
85,401.661,1,23.7705,25.0969,20.0571,1.52807,2.22045e-16,-0.529983,0.174724,0.997384,0.181587,1.11446
86,404.93,1,24.5489,25.0189,20.4014,1.54636,3.63504e-06,-0.558471,0.172455,1.04708,0.176989,1.15823
87,408.739,1,23.6032,25.2018,23.1455,1.51761,0.0114489,-0.524536,0.17024,1.09341,0.182685,1.14602
88,408.591,1,23.2879,25.3262,21.3104,1.49925,0.0156862,-0.5145,0.171876,1.06572,0.184077,1.1642
89,406.344,1,23.7203,25.4198,19.4918,1.4971,0.0102305,-0.530879,0.179049,1.03874,0.20143,1.18205
90,407.516,1,23.8838,25.2347,18.1827,1.52721,2.22045e-16,-0.533666,0.177969,1.02926,0.19633,1.22979
91,405.632,1,24.097,25.0201,18.2408,1.4899,2.22045e-16,-0.53251,0.174177,1.0651,0.202316,1.24658
92,404.432,1,24.2611,25.3892,15.3535,1.52293,0.00314197,-0.542087,0.17537,1.03813,0.197193,1.22765
93,403.172,1,24.0184,25.1814,16.131,1.53124,2.22045e-16,-0.534535,0.171797,1.01185,0.1922,1.24622
94,409.031,1,23.7206,25.1286,14.6014,1.57714,2.22045e-16,-0.523,0.171864,1.04484,0.187333,1.21467
95,408.801,1,24.5082,25.4307,16.4121,1.52706,2.22045e-16,-0.553013,0.17529,1.08683,0.191917,1.22849
96,406.677,1,24.1487,25.6664,17.2226,1.52949,1.60086e-06,-0.535207,0.173807,1.05931,0.195178,1.23749
97,405.359,1,23.486,25.4913,18.239,1.5441,2.22045e-16,-0.521823,0.173105,1.03249,0.190236,1.2681
98,412.237,1,23.1383,25.5287,18.2619,1.58264,2.22045e-16,-0.509094,0.171329,1.00635,0.186912,1.30414
99,398.926,1,23.6268,25.5724,20.0178,1.51971,2.36391e-05,-0.528006,0.168881,0.980866,0.182179,1.28654
100,400.987,1,23.4401,25.1456,20.807,1.48452,0.00716154,-0.521794,0.172235,0.95603,0.184495,1.27312
101,405.385,1,23.5766,25.8813,19.5731,1.52888,0.00979527,-0.519343,0.175582,0.931823,0.179824,1.36058
102,399.729,1,23.7283,25.7389,17.8481,1.53747,2.22045e-16,-0.520606,0.172977,0.806345,0.17278,1.32254
103,395.536,1,24.2075,25.8932,15.6913,1.48426,2.22045e-16,-0.537354,0.179315,0.827723,0.173678,1.32783
104,408.945,1,24.0021,25.7786,15.7896,1.58867,7.59444e-07,-0.531218,0.172008,0.887324,0.161249,1.44675
105,404.981,1,23.613,25.7149,15.6183,1.55926,2.22045e-16,-0.519059,0.173217,0.852264,0.166231,1.42211
106,398.635,1,23.6906,25.7198,15.9935,1.52906,2.22045e-16,-0.524536,0.175765,0.819991,0.157493,1.39918
107,402.408,1,23.5165,25.933,15.9405,1.56156,1.3661e-06,-0.513558,0.177862,0.784093,0.163034,1.4005
108,400.8,1,23.7273,25.9198,14.6849,1.5344,1.53628e-06,-0.523919,0.180053,0.7621,0.168538,1.44564
109,397.993,1,24.1567,26.1373,14.807,1.53323,2.22045e-16,-0.543476,0.1722,0.720406,0.163636,1.50671
110,399.779,1,24.5371,25.8621,15.3109,1.57974,2.22045e-16,-0.553385,0.170317,0.664982,0.170413,1.4058
111,405.818,1,24.2418,25.9645,15.503,1.64985,0.00121854,-0.543091,0.171467,0.698722,0.149779,1.45739
112,397.229,1,24.0375,25.6197,15.7284,1.56443,2.22045e-16,-0.534762,0.175198,0.710027,0.142935,1.48566
113,400.431,1,24.3872,25.468,14.4159,1.60471,2.22045e-16,-0.546408,0.181604,0.684756,0.1431,1.41831
114,396.326,1,24.2098,25.2996,14.2431,1.60963,1.03187e-06,-0.537974,0.175705,0.644148,0.138294,1.38073
115,396.134,1,24.0335,25.411,15.245,1.61783,2.22045e-16,-0.536138,0.17258,0.65664,0.139009,1.3223
116,401.058,1,24.1032,25.5579,15.3849,1.57488,0.00950992,-0.53529,0.174246,0.751124,0.144397,1.35866
117,402.691,1,23.6683,25.582,15.0155,1.65583,0.00597721,-0.528598,0.158731,0.736049,0.141642,1.30495
118,406.301,1,23.9128,25.5188,13.6324,1.62389,0.0128324,-0.534824,0.168782,0.771119,0.141867,1.27401
119,397.483,1,24.4548,26.0723,15.0659,1.57431,1.10364e-07,-0.553433,0.168563,0.755274,0.155398,1.29709
120,402.779,1,24.7897,25.9998,13.1463,1.60871,2.22045e-16,-0.55693,0.180732,0.703485,0.155053,1.36772
121,407.366,1,24.687,25.6642,13.2275,1.66963,2.22045e-16,-0.55799,0.179918,0.719677,0.136126,1.42209
122,405.957,1,25.3946,25.8687,11.9239,1.62217,0.00814968,-0.573179,0.182856,0.674568,0.144785,1.46779
123,403.727,1,25.0006,25.5404,12.0637,1.57701,0.0103863,-0.563034,0.179157,0.68763,0.150023,1.47426
124,408.707,1,24.8831,25.7188,13.6,1.66993,0.00406109,-0.560206,0.174381,0.683309,0.156941,1.37324
125,401.234,1,24.2742,26.148,13.1559,1.63324,2.22045e-16,-0.549893,0.16796,0.652514,0.153327,1.38797
126,404.271,1,23.737,26.0709,12.9454,1.58213,0.0103023,-0.528914,0.16771,0.695182,0.163365,1.43301
127,400.144,1,23.3885,26.013,14.149,1.60546,1.07241e-07,-0.516436,0.168048,0.653216,0.155556,1.45954
128,400.881,1,23.7412,25.6957,13.8152,1.57876,6.64221e-07,-0.518339,0.177728,0.687935,0.159864,1.44257
129,408.586,1,24.36,25.7152,14.6589,1.64334,7.01965e-06,-0.545562,0.173907,0.69203,0.163367,1.46077
130,415.372,1,24.1271,26.0146,13.8052,1.67107,2.22045e-16,-0.532502,0.180189,0.685852,0.165267,1.59639
131,417.832,1,23.6985,26.3899,13.3656,1.67017,2.22045e-16,-0.519697,0.176075,0.758794,0.160349,1.65544
132,416.189,1,23.8111,26.2357,13.9276,1.6695,7.9295e-07,-0.522155,0.174924,0.78222,0.158162,1.55521
133,412.713,1,24.6558,26.2503,14.2184,1.6183,0.0134973,-0.557557,0.180363,0.731214,0.161423,1.37103
134,412.364,1,24.4085,26.5135,16.3351,1.60365,0.0154454,-0.554793,0.172873,0.717872,0.160167,1.4384
135,405.937,1,23.996,26.4235,15.4047,1.52465,0.0135406,-0.534285,0.177565,0.752349,0.169881,1.42819
136,408.37,1,24.6815,26.6473,15.2862,1.55303,0.0106663,-0.560371,0.167295,0.771765,0.178473,1.49579
137,413.076,1,24.7056,26.5873,14.9993,1.67092,0.00134228,-0.558254,0.168037,0.704923,0.166831,1.52422
138,411.695,1,24.5325,26.4547,15.3937,1.68465,3.65786e-07,-0.554157,0.176457,0.712052,0.162639,1.34304
139,411.647,1,24.0078,26.4854,14.6364,1.71697,1.57975e-05,-0.529873,0.16895,0.685662,0.15523,1.36147
140,416.954,1,24.0899,26.6647,15.8513,1.62554,0.0181478,-0.533194,0.16914,0.691453,0.1681,1.44222
141,415.291,1,24.1741,26.6578,15.9527,1.60349,0.0185415,-0.540537,0.172302,0.65473,0.165463,1.51991
142,412.075,1,24.0839,26.395,14.8155,1.55377,0.0229651,-0.531618,0.168784,0.666647,0.155848,1.45292
143,410.457,1,24.3963,26.6128,13.5551,1.62769,0.0135656,-0.544334,0.174713,0.701618,0.145537,1.46769
144,408.041,1,24.4039,26.3663,14.6973,1.65374,2.2102e-07,-0.54405,0.169571,0.763581,0.14564,1.43993
145,402.309,1,23.497,26.2356,13.3398,1.62709,2.6168e-06,-0.514055,0.16864,0.731594,0.143287,1.39858
146,414.637,1,23.6149,26.2193,13.9451,1.70205,0.00819926,-0.521649,0.163666,0.755611,0.15221,1.40165
147,407.991,1,23.9977,26.049,13.4767,1.66549,0.0108469,-0.536096,0.160899,0.706711,0.146198,1.36567
148,408.964,1,24.0298,25.8159,13.9526,1.66046,2.22045e-16,-0.536891,0.16711,0.789205,0.143492,1.44408
149,408.821,1,23.7516,25.9542,14.437,1.58703,0.00207524,-0.531047,0.175197,0.779569,0.161562,1.60762
150,407.637,1,23.4847,25.7915,13.7089,1.56092,0.0079641,-0.516054,0.175831,0.740046,0.15723,1.57441
151,403.386,1,23.8384,25.9828,13.6405,1.6054,2.22045e-16,-0.519368,0.171396,0.639526,0.14998,1.68977
152,409.568,1,24.5281,26.3347,13.1091,1.62149,2.22045e-16,-0.555797,0.173173,0.668669,0.160214,1.73382
153,405.058,1,23.9083,26.2532,12.5208,1.51898,0.00570827,-0.527332,0.174921,0.783505,0.147133,1.93793
154,414.583,1,23.5385,25.8453,11.2586,1.6239,0.00369079,-0.512247,0.174988,0.776216,0.151261,1.802
155,415.603,1,23.9475,25.4399,11.3837,1.65068,2.22045e-16,-0.522288,0.167589,0.817478,0.146777,1.7568
156,414.91,1,23.9404,25.6879,11.2891,1.61639,2.22045e-16,-0.518234,0.172173,0.894484,0.153096,1.66065
157,409.991,1,24.2037,25.9227,11.6421,1.56754,2.22045e-16,-0.528843,0.173235,0.860639,0.160772,1.66672
158,414.799,1,24.157,26.2825,12.6085,1.58694,0.00920882,-0.524401,0.178616,0.820866,0.163029,1.63752
159,417.07,1,24.3269,26.2592,12.4882,1.58497,0.0153037,-0.534742,0.178305,0.850934,0.148708,1.58997
160,413.902,1,24.0887,26.2782,12.6973,1.58494,0.0136797,-0.539429,0.172653,0.880317,0.14717,1.48983
161,416.707,1,24.4518,25.519,12.7789,1.66184,0.00959975,-0.551698,0.171094,0.814995,0.1467,1.54588
162,415.81,1,24.5615,25.5904,12.7647,1.67277,0.00844581,-0.554027,0.177248,0.765294,0.132015,1.68872
163,401.793,1,24.3287,25.686,10.6121,1.58025,2.22045e-16,-0.546505,0.180436,0.788894,0.12462,1.63272
164,413.842,1,24.4893,25.4639,9.51746,1.64313,2.22045e-16,-0.53524,0.185306,0.825682,0.133711,1.67349
165,411.536,1,24.3882,25.8587,10.522,1.61089,2.22045e-16,-0.537494,0.182227,0.816834,0.144423,1.66129
166,409.447,1,23.1613,26.4358,11.2895,1.58776,2.22045e-16,-0.491862,0.188514,0.742034,0.141247,1.83871
167,411.123,1,24.2508,26.6458,11.7315,1.60428,1.21953e-06,-0.543872,0.176176,0.776786,0.145054,1.81949
168,409.288,1,23.844,26.5418,12.3465,1.61931,1.40089e-05,-0.533598,0.175389,0.76386,0.146229,1.63971
169,406.993,1,23.8748,26.2995,12.3709,1.58065,2.22045e-16,-0.528859,0.178933,0.770101,0.14892,1.67588
170,405.976,1,23.5384,26.4237,12.3146,1.5577,2.22045e-16,-0.513925,0.175833,0.771152,0.146796,1.8221
171,401.241,1,24.3119,26.0723,11.9963,1.52106,3.95707e-08,-0.545556,0.180811,0.780263,0.150312,1.68594
172,399.14,1,24.3961,26.4154,12.7934,1.51055,2.22045e-16,-0.546019,0.179384,0.752731,0.146397,1.75787
173,399.412,1,23.9611,26.1174,12.8569,1.52349,1.87315e-06,-0.528137,0.180834,0.754267,0.146757,1.66498
174,400.727,1,23.9445,26.2823,12.0564,1.45361,0.014094,-0.533216,0.179157,0.766621,0.146924,1.72338
175,402.384,1,23.9336,26.2622,13.0027,1.55136,0.00771566,-0.534682,0.181979,0.738606,0.131948,1.7158
176,411.188,1,24.367,26.003,12.2438,1.59025,0.0115513,-0.54428,0.183407,0.73732,0.129316,1.84703
177,409.103,1,24.6548,26.446,12.4749,1.613,3.46067e-09,-0.560865,0.173693,0.671941,0.142645,1.96195
178,403.285,1,24.4558,26.3468,12.0368,1.59225,2.22045e-16,-0.549207,0.171299,0.693956,0.150055,1.63069
179,409.53,1,24.3776,25.9634,12.4628,1.63746,2.22045e-16,-0.556095,0.175155,0.74002,0.159559,1.46408
180,412.91,1,24.5937,25.7524,11.7139,1.63746,2.22045e-16,-0.56004,0.175865,0.698018,0.174007,1.58633
181,401.445,1,23.8848,26.1227,12.9735,1.5481,2.22045e-16,-0.534297,0.174559,0.720888,0.170749,1.50723
182,395.302,1,23.7374,25.9412,12.2134,1.4949,2.22045e-16,-0.523507,0.180975,0.701985,0.166537,1.53794
183,398.36,1,24.2493,25.9956,13.2157,1.54225,2.22045e-16,-0.541297,0.167591,0.714147,0.166933,1.49621
184,392.048,1,23.4924,26.0662,12.3056,1.52547,2.22045e-16,-0.517203,0.175632,0.631095,0.155147,1.50365
185,390.626,1,23.6617,26.0286,13.4411,1.50797,2.22045e-16,-0.512577,0.185257,0.647228,0.152348,1.44668
186,391.715,1,23.8891,25.9937,13.5439,1.52359,2.22045e-16,-0.525016,0.176897,0.677603,0.149401,1.43966
187,397.637,1,23.9661,25.6824,14.891,1.52003,0.0121088,-0.530297,0.18108,0.67011,0.14552,1.47942
188,396.684,1,23.9886,25.7518,15.2422,1.57134,2.22045e-16,-0.524671,0.178092,0.655494,0.153662,1.40871
189,407.751,1,24.2049,26.1418,15.3991,1.61355,2.22045e-16,-0.538447,0.175075,0.749774,0.164005,1.44783
190,403.112,1,24.5086,26.069,14.3874,1.62423,1.69258e-06,-0.550425,0.183133,0.73824,0.138995,1.36603
191,395.913,1,23.5016,26.1074,15.353,1.5824,7.95079e-06,-0.525197,0.170244,0.658218,0.145356,1.4495
192,405.143,1,23.3676,26.0703,15.3714,1.53237,0.0159696,-0.514502,0.173056,0.721824,0.151744,1.49102
193,402.624,1,23.1273,26.043,14.6418,1.61702,1.85336e-07,-0.504389,0.169037,0.714114,0.159077,1.35068
194,398.338,1,23.0588,25.9462,16.4182,1.59308,2.22045e-16,-0.500607,0.159636,0.670778,0.165607,1.38589
195,400.885,1,24.2728,25.5424,16.6895,1.58236,2.22045e-16,-0.548543,0.176326,0.717168,0.159961,1.37778
196,402.887,1,23.0145,25.1799,16.1261,1.6116,2.22045e-16,-0.501504,0.173659,0.699234,0.161872,1.36061
197,407.045,1,24.4187,25.3552,14.2637,1.65716,2.22045e-16,-0.546462,0.180657,0.670085,0.15247,1.40556
198,409.72,1,23.7417,25.506,14.1791,1.66657,2.22045e-16,-0.521518,0.183361,0.691033,0.1561,1.38614
199,407.046,1,22.7749,25.3861,14.8581,1.6532,2.22045e-16,-0.490068,0.170868,0.688647,0.15937,1.40327
200,403.593,1,23.017,25.2974,16.0216,1.61755,2.22045e-16,-0.49852,0.184677,0.670615,0.150918,1.43032
201,406.762,1,23.0882,25.381,15.4433,1.65004,2.22045e-16,-0.500407,0.188593,0.652186,0.14692,1.46225
202,405.176,1,23.4748,25.4273,14.983,1.64382,2.22045e-16,-0.51496,0.171108,0.682812,0.164113,1.3344
203,404.182,1,23.5704,25.2142,16.8506,1.63877,2.28704e-06,-0.519839,0.173232,0.711035,0.154071,1.32859
204,396.852,1,24.0943,25.2495,16.049,1.5648,0.00886341,-0.535427,0.177397,0.649436,0.153923,1.32112
205,398.494,1,24.0144,25.2963,14.4061,1.57214,0.011769,-0.527521,0.175048,0.616293,0.151653,1.37427
206,403.707,1,24.0081,25.5739,15.1878,1.63991,2.22045e-16,-0.536014,0.170829,0.644204,0.165825,1.35432
207,399.64,1,23.1317,25.6164,15.7675,1.61817,2.22045e-16,-0.512527,0.165686,0.624516,0.166191,1.35963
208,404.801,1,23.0223,25.5201,16.0555,1.64214,7.54714e-07,-0.50819,0.167265,0.601214,0.167982,1.50642
209,392.085,1,23.9504,25.2907,15.1647,1.60229,2.22045e-16,-0.533181,0.173756,0.56386,0.143547,1.37113
210,392.746,1,23.6482,25.2285,15.037,1.60706,2.22045e-16,-0.525164,0.173069,0.570021,0.151143,1.29875
211,390.528,1,24.4759,25.1295,15.4626,1.57838,2.22045e-16,-0.556158,0.176105,0.576469,0.157125,1.25611
212,391.888,1,24.2181,25.7884,14.9112,1.56332,2.22045e-16,-0.542825,0.179308,0.617886,0.167769,1.19473
213,384.045,1,23.9843,25.5569,15.8009,1.48651,2.22045e-16,-0.530403,0.178567,0.649088,0.160683,1.24122
214,388.79,1,23.9027,25.3795,16.2132,1.51026,0.00747691,-0.530616,0.167874,0.653511,0.153422,1.35098
215,393.086,1,23.9438,25.6767,15.1185,1.5135,0.0115175,-0.533075,0.169996,0.666151,0.148967,1.39039
216,397.59,1,23.5481,25.7326,14.9085,1.53518,0.013202,-0.51967,0.171585,0.697934,0.135253,1.47336
217,398.521,1,24.2408,25.943,15.2783,1.50498,0.0202701,-0.544084,0.169252,0.701753,0.133263,1.33922
218,408.164,1,24.4845,25.6169,14.804,1.57462,0.0199663,-0.550212,0.167058,0.727703,0.142658,1.35149
219,407.798,1,24.2959,25.7416,13.6492,1.68038,0.0101647,-0.547453,0.166197,0.685276,0.136777,1.39638
220,408.325,1,23.934,25.7613,14.2791,1.66612,0.0130779,-0.533272,0.167048,0.666258,0.135718,1.43444
221,405.601,1,23.5804,25.816,13.1989,1.69835,5.95017e-06,-0.521798,0.177339,0.648364,0.127701,1.45305
222,409.785,1,23.5335,26.0792,13.4224,1.70767,0.00939714,-0.518321,0.17144,0.652648,0.134426,1.43224
223,411.144,1,23.3073,25.5703,13.941,1.69331,0.0108841,-0.51492,0.176053,0.631708,0.140684,1.46195
224,403.301,1,23.1155,25.4021,14.6041,1.66354,0.00574179,-0.503112,0.173485,0.708093,0.127976,1.36896
225,409.304,1,23.2286,25.1545,14.7695,1.64318,0.0127064,-0.51133,0.177382,0.761439,0.12818,1.41044
226,417.507,1,24.1731,25.5098,13.7288,1.66923,0.0157352,-0.546782,0.170712,0.818842,0.138248,1.3931
227,411.054,1,24.0957,25.5767,13.7717,1.65112,0.0169307,-0.536342,0.175043,0.805328,0.12938,1.21958
228,411.249,1,23.9353,25.3414,14.8586,1.59808,0.0161273,-0.527188,0.184144,0.82907,0.142794,1.25704
229,412.297,1,24.832,25.348,14.3024,1.57235,0.0157273,-0.557036,0.177779,0.86164,0.152187,1.3507
