iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
53,491.811,1,16.902,23.4305,6.3398,1.72365,0.0502978,-0.277245,0.26352,0.786836,0.308929,1.17297
54,478.75,1,17.2623,23.777,6.77104,1.63747,0.0477829,-0.290783,0.256848,0.766912,0.305343,1.14327
55,485.215,1,17.4358,23.4469,7.10208,1.68549,0.0460804,-0.307334,0.250344,0.839186,0.314871,1.11432
56,484.343,1,17.954,23.9628,6.77654,1.72717,0.0421211,-0.333163,0.244005,0.817938,0.306899,1.18863
57,478.828,1,18.2293,24.0156,6.69159,1.6696,0.0443371,-0.343334,0.248402,0.797227,0.299128,1.16522
58,468.117,1,17.9632,24.1247,6.82455,1.59402,0.0424676,-0.327026,0.242112,0.777041,0.296331,1.13572
59,472.737,1,17.6394,24.6432,5.99656,1.59412,0.045468,-0.315939,0.235982,0.757366,0.292791,1.10696
60,467.798,1,17.8849,24.5141,6.4115,1.53024,0.0488545,-0.320495,0.238759,0.738189,0.289133,1.07893
61,479.255,1,18.1034,24.0443,6.88383,1.65932,0.0437629,-0.330884,0.243888,0.807321,0.281812,1.155
62,475.919,1,18.2112,23.5457,6.55562,1.7124,0.042455,-0.336347,0.247033,0.786879,0.287499,1.13057
63,488.951,1,17.1846,23.6657,6.72634,1.79737,0.0441815,-0.285241,0.244163,0.766955,0.291653,1.1775
64,480.914,1,18.0832,23.7125,5.95382,1.7075,0.0419724,-0.342216,0.258589,0.747535,0.290871,1.22103
65,471.856,1,17.9864,23.9622,6.25769,1.72781,0.036637,-0.332536,0.252042,0.75823,0.283506,1.19011
66,471.526,1,18.187,24.3455,5.37704,1.72778,0.0362483,-0.34731,0.250563,0.739031,0.276328,1.21235
67,470.448,1,17.9766,23.6229,5.94007,1.70825,0.0372422,-0.324099,0.253144,0.720319,0.269331,1.29338
68,467.355,1,18.1645,22.8545,7.05288,1.63861,0.0390908,-0.331854,0.255704,0.70208,0.27628,1.26063
69,468.754,1,18.2104,23.3286,6.64287,1.66656,0.0374318,-0.334556,0.249571,0.700934,0.281826,1.22871
70,471.853,1,17.8633,22.757,6.86681,1.70788,0.0377191,-0.323108,0.247771,0.748596,0.27469,1.1976
71,466.035,1,17.4681,22.8968,7.11837,1.60755,0.0386561,-0.304561,0.241498,0.767257,0.267735,1.2237
72,459.056,1,17.6552,22.9181,7.25444,1.55892,0.0385905,-0.307614,0.241832,0.752679,0.261067,1.19271
73,453.668,1,17.3754,23.2108,7.92645,1.51217,0.037368,-0.29941,0.244172,0.733621,0.28445,1.16251
74,453.36,1,17.8047,23.0029,8.47118,1.58638,0.0342193,-0.325059,0.239854,0.715045,0.277247,1.13308
75,448.751,1,17.3885,22.7314,8.5814,1.58633,0.032785,-0.309056,0.234248,0.69694,0.272275,1.10439
76,451.476,1,17.3636,23.0178,8.38828,1.66241,0.027272,-0.305795,0.238098,0.699575,0.285767,1.10327
77,451.818,1,17.5927,22.6865,8.05201,1.50197,0.0350606,-0.315207,0.244131,0.684073,0.286264,1.20645
78,456.435,1,17.7699,22.8948,7.70673,1.52896,0.0369193,-0.323916,0.245804,0.721049,0.2808,1.1759
79,465.544,1,18.1059,23.1998,8.22931,1.51362,0.0405615,-0.342604,0.244546,0.760957,0.30013,1.20298
80,468.24,1,17.2301,23.0247,8.29926,1.51362,0.0410724,-0.298239,0.240761,0.767609,0.310321,1.25728
81,468.687,1,17.6085,22.8457,7.47136,1.56917,0.0391022,-0.301302,0.247204,0.761091,0.305521,1.22545
82,464.907,1,17.7091,22.9345,7.72112,1.56917,0.0379245,-0.309265,0.246596,0.74182,0.314003,1.19442
83,466.817,1,17.9632,22.9005,7.43254,1.5692,0.0394587,-0.328519,0.240352,0.796748,0.312929,1.16418
84,458.367,1,18.037,22.9353,7.81329,1.60397,0.034046,-0.336346,0.245856,0.776574,0.314358,1.1347
85,459.978,1,18.1655,22.9306,7.31679,1.60399,0.0339257,-0.346854,0.247162,0.756911,0.341293,1.10597
86,465.954,1,17.5331,23.2212,7.19179,1.68741,0.0339368,-0.308727,0.249678,0.737745,0.349869,1.07796
87,468.336,1,18.1831,23.238,6.80928,1.74823,0.0322172,-0.331736,0.258743,0.719065,0.34101,1.07386
88,468.846,1,17.951,23.4105,6.81003,1.7483,0.0343139,-0.333133,0.252191,0.700858,0.341414,1.04667
89,464.701,1,18.068,23.5628,7.6238,1.72807,0.0369541,-0.337738,0.246069,0.683112,0.33277,1.02017
90,460.834,1,17.8938,23.0897,7.63545,1.64166,0.0351063,-0.328251,0.241024,0.665815,0.336766,0.994335
91,457.815,1,18.1597,23.0598,7.68309,1.70667,0.0311666,-0.332765,0.24791,0.648956,0.354569,0.969157
92,460.85,1,18.4499,22.943,7.51751,1.7852,0.0275689,-0.354424,0.241632,0.687019,0.350947,0.944618
93,461.947,1,17.8975,22.8215,7.39101,1.78515,0.0261907,-0.327403,0.238966,0.669623,0.360849,0.98223
94,460.174,1,18.2437,22.7542,7.65711,1.78514,0.0259305,-0.34404,0.246201,0.656699,0.355083,0.95736
95,454.544,1,18.4079,23.1027,7.38678,1.78502,0.0221633,-0.353921,0.244958,0.640071,0.351127,0.942603
96,446.948,1,18.2203,22.7056,7.59198,1.73911,0.0229749,-0.345243,0.240343,0.623864,0.342236,0.918736
97,449.964,1,17.5826,22.2174,8.24069,1.73302,0.0273756,-0.323055,0.234457,0.648733,0.333571,0.895473
98,452.917,1,17.9966,22.4386,8.52667,1.79943,0.0241307,-0.339387,0.247408,0.715724,0.325125,0.872799
99,448.739,1,18.6864,21.9371,8.67371,1.69366,0.026241,-0.367854,0.246719,0.789396,0.316892,0.8507
100,451.205,1,18.2783,21.7685,9.37099,1.72194,0.0241608,-0.34985,0.24366,0.805077,0.308868,0.884355
101,456.143,1,17.8449,21.8519,9.37576,1.81222,0.0239789,-0.325598,0.242348,0.796287,0.301048,0.861962
102,454.164,1,18.4882,21.704,9.47057,1.87468,0.0207772,-0.354231,0.246602,0.777481,0.280432,0.76054
103,452.469,1,18.624,22.0256,9.09456,1.74768,0.024244,-0.358749,0.261265,0.824143,0.292439,0.77254
104,451.281,1,18.2076,21.8767,8.74783,1.74299,0.0268563,-0.336222,0.249721,0.766024,0.298552,0.745482
105,457.408,1,17.8985,21.9454,8.79569,1.74311,0.029662,-0.336507,0.241838,0.768185,0.31578,0.763728
106,453.693,1,18.1511,21.4728,10.4216,1.80621,0.0236304,-0.349178,0.2448,0.744524,0.308098,0.77972
107,449.283,1,18.0234,21.7653,9.12501,1.90683,0.0145617,-0.336421,0.254043,0.749448,0.277074,0.731764
108,441.201,1,18.2314,21.7079,8.73737,1.84178,0.0151094,-0.348109,0.250614,0.637495,0.275179,0.799677
109,433.683,1,18.2263,21.7718,9.34652,1.75132,0.0150273,-0.350124,0.246467,0.702423,0.275241,0.760499
110,434.773,1,18.2233,21.6386,9.51929,1.79852,0.0147773,-0.343771,0.243946,0.702899,0.264429,0.723268
111,434.132,1,18.0465,21.6347,9.47818,1.77036,0.0164378,-0.340562,0.235986,0.697752,0.270681,0.743607
112,429.508,1,18.3824,21.5861,9.36705,1.77829,0.0133563,-0.358947,0.235928,0.643379,0.272252,0.740066
113,434.411,1,18.452,21.8381,9.2544,1.86808,2.22045e-16,-0.350445,0.255343,0.646413,0.25892,0.781142
114,435.592,1,17.4382,21.5141,9.6361,1.83174,0.00278336,-0.307654,0.254426,0.725456,0.261673,0.80072
115,432.347,1,18.0858,21.5634,9.09188,1.81112,0.00485162,-0.347971,0.242708,0.70383,0.257987,0.825438
116,432.415,1,18.4507,21.693,9.52339,1.78703,0.00908381,-0.363479,0.237507,0.711001,0.27849,0.779061
117,435.662,1,18.4556,21.5445,9.4857,1.82624,2.22045e-16,-0.36018,0.243296,0.744347,0.278612,0.790025
118,433.37,1,17.9134,21.4042,9.01985,1.82077,3.70055e-06,-0.330017,0.240119,0.687828,0.282761,0.805126
119,433.805,1,17.8091,21.9129,8.53062,1.75893,0.0105377,-0.316569,0.258195,0.71714,0.282949,0.775481
120,437.394,1,18.1857,22.0251,8.34373,1.86839,2.22045e-16,-0.336815,0.256203,0.690941,0.283066,0.735566
121,438.844,1,17.883,21.842,8.81487,1.87855,2.22045e-16,-0.319472,0.257849,0.667461,0.289721,0.75045
122,447.035,1,17.8646,22.231,9.37313,1.94172,2.22045e-16,-0.330115,0.252578,0.687796,0.274963,0.844461
123,444.041,1,18.2186,22.1063,8.72782,1.85569,0.0083831,-0.344177,0.249202,0.683385,0.2997,0.862683
124,443.292,1,17.8127,21.8041,9.0824,1.82043,0.0114735,-0.320111,0.260655,0.701104,0.286583,0.853985
125,445.96,1,17.719,21.6839,8.45417,1.79876,0.0162832,-0.323173,0.247912,0.765525,0.27705,0.859049
126,444.954,1,18.3075,21.7449,9.08022,1.85085,0.0142113,-0.346991,0.255185,0.741665,0.259526,0.813027
127,445.925,1,17.943,21.8597,8.66375,1.76396,0.0215175,-0.328751,0.251567,0.789177,0.25914,0.807103
128,452.335,1,17.7609,21.7058,8.37815,1.80906,0.0256932,-0.316352,0.254019,0.656423,0.26972,0.849121
129,466.494,1,17.2424,21.8173,8.79528,1.91034,0.0289916,-0.290403,0.251001,0.713946,0.269788,0.85149
130,458.347,1,18.0346,22.1638,8.54589,1.81475,0.0308193,-0.33205,0.255687,0.667248,0.255878,0.855982
131,463.437,1,17.4117,22.3996,8.87732,1.81481,0.0320578,-0.298513,0.246878,0.809813,0.246167,0.837714
132,468.861,1,18.653,22.4289,9.33145,1.99624,0.0241791,-0.358913,0.249939,0.818175,0.262785,0.797717
133,456.924,1,18.6013,22.6033,8.73376,1.771,0.0274771,-0.354531,0.256973,0.821766,0.261012,0.842851
134,453.348,1,17.7601,22.5904,8.60067,1.81325,0.0269802,-0.327565,0.243807,0.758612,0.241482,0.832935
135,452.563,1,17.9697,22.2756,8.76195,1.91742,0.0189387,-0.338719,0.241114,0.695808,0.24565,0.884783
136,452.817,1,17.4161,21.8909,8.99168,1.81849,0.0206019,-0.304689,0.239815,0.775903,0.258262,0.957468
137,450.996,1,17.9454,22.1506,8.64674,1.72876,0.0222197,-0.326141,0.247365,0.8483,0.258121,0.980325
138,460.743,1,17.2255,21.9133,8.34096,1.79164,0.0210747,-0.286642,0.258622,0.891499,0.274636,1.00358
139,460.065,1,17.6833,21.7112,9.15742,1.75289,0.024823,-0.31283,0.256024,0.938936,0.277856,0.901054
140,463.813,1,17.9674,21.3195,9.21734,1.635,0.0355151,-0.332674,0.243092,0.947486,0.279775,0.911852
141,462.534,1,17.7751,21.4867,9.06645,1.63496,0.0331824,-0.323702,0.243766,0.933665,0.284728,0.984048
142,464.935,1,18.2186,21.5749,9.19538,1.58852,0.0385576,-0.341677,0.254528,0.868944,0.282829,0.964835
143,461.907,1,18.1138,21.5944,9.24076,1.62009,0.0306636,-0.343937,0.24811,0.933848,0.295942,1.04736
144,463.192,1,18.0707,22.0413,8.84599,1.62009,0.0308788,-0.339937,0.24731,1.00322,0.304013,0.990966
145,462.171,1,17.7892,22.9535,7.48474,1.5447,0.0350471,-0.329364,0.2436,1.00726,0.29287,1.0028
146,468.145,1,18.1529,22.7834,7.93977,1.56173,0.0414917,-0.350779,0.235714,0.864821,0.284854,1.0549
147,472.217,1,17.9868,22.7116,8.32077,1.6613,0.0393997,-0.336646,0.241911,0.875431,0.291203,0.987203
148,470.411,1,18.3866,22.4525,8.51053,1.60618,0.0393905,-0.355426,0.243647,0.890994,0.302992,1.00278
149,463.905,1,18.0548,22.3795,8.89523,1.63142,0.0367627,-0.337413,0.247041,0.766685,0.277485,1.07352
150,465.145,1,17.7535,22.1123,8.12321,1.63146,0.0393973,-0.324055,0.246428,0.734081,0.260915,1.12646
151,461.063,1,17.8051,22.6518,8.45844,1.6564,0.037688,-0.316797,0.236119,0.703762,0.265338,1.05449
152,459.437,1,17.9005,22.8728,8.62106,1.53184,0.0415554,-0.332887,0.235962,0.781946,0.271303,0.992418
153,454.356,1,17.5454,22.7861,8.47096,1.55145,0.037372,-0.307903,0.235287,0.742237,0.274085,1.02566
154,464.318,1,18.0755,22.9014,8.30849,1.65039,0.0347965,-0.338002,0.237704,0.814931,0.300131,1.01423
155,463.718,1,18.1323,23.0902,7.91287,1.61192,0.0381939,-0.32806,0.248776,0.797865,0.293171,0.956118
156,459.2,1,18.0321,23.2153,7.825,1.63472,0.0364499,-0.321393,0.249855,0.738251,0.282533,0.942467
157,461.229,1,18.093,23.1853,7.46911,1.63475,0.0383571,-0.33104,0.248655,0.716866,0.2838,0.953592
158,469.949,1,18.6396,23.1155,7.67091,1.81806,0.0351431,-0.350829,0.246114,0.669776,0.292127,0.961406
159,470.713,1,18.2921,22.9732,7.6176,1.77852,0.0390723,-0.338605,0.249254,0.697571,0.269587,0.935278
160,461.175,1,17.6435,23.3461,7.48752,1.75183,0.034778,-0.306799,0.24075,0.653889,0.285364,0.91684
161,460.094,1,18.2929,22.668,7.8743,1.7144,0.0336091,-0.341223,0.253686,0.709317,0.278515,0.916035
162,462.895,1,18.141,22.6837,8.42758,1.73754,0.0387632,-0.34653,0.24512,0.616896,0.281066,0.886538
163,455.362,1,17.8224,22.3672,8.25274,1.66751,0.0361093,-0.322399,0.246935,0.619769,0.295843,0.871989
164,462.081,1,19.1395,22.8136,7.52688,1.77961,0.0353784,-0.381047,0.240739,0.677187,0.294439,0.804358
165,455.536,1,18.732,22.8757,8.06009,1.84238,0.032498,-0.365271,0.235967,0.633484,0.280315,0.713148
166,452.467,1,18.8214,22.3516,8.35278,1.8424,0.0329427,-0.366504,0.255019,0.501173,0.289631,0.703758
167,448.856,1,18.0849,22.7617,8.8053,1.84232,0.0290531,-0.338248,0.25032,0.528689,0.323482,0.651064
168,435.119,1,18.1893,22.3224,9.44057,1.84212,0.0218267,-0.342988,0.241016,0.500041,0.323983,0.611518
169,436.384,1,18.3691,22.5452,8.99664,1.75083,0.0301527,-0.353228,0.251077,0.427117,0.317982,0.644921
170,435.359,1,18.3834,22.7018,9.06314,1.75082,0.0292531,-0.355935,0.245779,0.480989,0.303984,0.607872
171,438.036,1,18.0762,22.2192,9.34101,1.78291,0.0248291,-0.337062,0.247337,0.54925,0.317669,0.61259
172,430.807,1,18.2018,22.3925,8.98606,1.7521,0.0250331,-0.331864,0.250842,0.471324,0.296105,0.648274
173,437.716,1,17.9385,22.3654,8.35439,1.75214,0.0253647,-0.330281,0.247612,0.530779,0.305715,0.671816
174,445.956,1,18.543,22.3934,8.12881,1.77985,0.0293073,-0.355538,0.249787,0.568286,0.284976,0.715546
175,451.981,1,18.1885,22.4524,8.21133,1.8579,0.0308773,-0.334983,0.246496,0.536073,0.277436,0.740232
176,450.671,1,17.3129,22.5294,8.0338,1.85196,0.0248578,-0.294456,0.252791,0.580128,0.305576,0.742821
177,455.329,1,18.0323,22.5108,8.1367,1.81688,0.031465,-0.332598,0.254088,0.554734,0.325033,0.714126
178,448.76,1,17.4645,22.7068,8.16813,1.72467,0.0328826,-0.302968,0.248612,0.55499,0.337868,0.678316
179,452.808,1,17.8481,22.8564,8.30702,1.79602,0.0317651,-0.32866,0.244926,0.531592,0.348167,0.693878
180,453.86,1,18.3023,22.455,8.17998,1.88396,0.027604,-0.355568,0.241734,0.475216,0.355606,0.746111
181,450.92,1,18.4021,22.3155,8.42807,1.88393,0.0283711,-0.357127,0.253406,0.472253,0.327046,0.714973
182,452.143,1,18.5037,22.1742,7.78519,1.839,0.028949,-0.348852,0.254528,0.451009,0.351367,0.766033
183,446.689,1,19.044,22.0893,8.49153,1.83895,0.0279288,-0.381278,0.256291,0.432571,0.357693,0.69971
184,441.157,1,18.3576,22.2,8.56831,1.89746,0.0230613,-0.354207,0.250901,0.398427,0.379146,0.604865
185,438.316,1,17.84,21.9437,8.3879,1.89742,0.0215262,-0.325544,0.242456,0.399876,0.377005,0.610814
186,441.613,1,17.5519,21.6483,8.48009,2.02015,0.00921777,-0.307207,0.250186,0.437385,0.379586,0.585568
187,434.232,1,18.2968,21.5441,8.81041,2.01809,2.22045e-16,-0.346111,0.250229,0.436625,0.367856,0.519177
188,428.749,1,17.9433,21.6943,9.3147,2.02936,2.22045e-16,-0.323515,0.255317,0.363093,0.363123,0.499678
189,422.981,1,17.644,21.7623,9.5459,2.01819,3.67502e-08,-0.318588,0.240506,0.35831,0.348644,0.477478
190,429.793,1,17.822,21.9564,9.50955,1.98452,0.0102105,-0.325648,0.246917,0.375633,0.351232,0.548553
191,432.652,1,17.7497,21.9915,9.30784,1.95267,0.0185527,-0.331245,0.240674,0.3922,0.352792,0.519281
192,438.197,1,17.7036,22.2575,9.71299,1.98176,0.0172474,-0.329341,0.24334,0.40407,0.357643,0.56697
193,432.222,1,17.879,22.0001,9.36828,2.05883,7.81526e-06,-0.340436,0.2371,0.405605,0.343596,0.523961
194,427.412,1,18.5888,22.2467,9.40123,1.96205,2.22045e-16,-0.375464,0.244925,0.418186,0.35064,0.548111
195,425.775,1,19.1191,22.0298,9.53457,1.92475,0.00418883,-0.392478,0.251029,0.435897,0.343349,0.545746
196,427.317,1,18.3056,21.8018,9.8949,1.91277,0.0098724,-0.353923,0.250722,0.43203,0.337005,0.561616
197,435.838,1,18.1255,21.9519,9.96091,1.93474,0.0143473,-0.343335,0.235783,0.499333,0.332322,0.586047
198,434.972,1,18.1432,21.7383,9.70515,1.80742,0.0203019,-0.341534,0.252012,0.516364,0.33403,0.610012
199,431.052,1,17.87,21.7723,9.36252,1.83902,0.014197,-0.329252,0.245787,0.500312,0.353997,0.597009
200,442.347,1,18.5676,21.3511,9.26188,1.99793,2.22045e-16,-0.368175,0.245863,0.572206,0.346746,0.595603
201,442.482,1,17.9357,21.4637,8.75994,1.95447,0.0043761,-0.330316,0.252301,0.509973,0.371814,0.681648
202,431.187,1,17.8417,21.4458,8.67949,1.88721,2.22045e-16,-0.324168,0.243076,0.487495,0.352798,0.67507
203,434.197,1,18.6471,21.4055,8.95118,1.89315,2.22045e-16,-0.36299,0.253549,0.496802,0.344626,0.70517
204,429.622,1,18.7485,21.6044,9.20865,1.84157,2.22045e-16,-0.369045,0.242518,0.517105,0.344773,0.717133
205,430.016,1,18.4378,21.4353,9.20382,1.87536,2.22045e-16,-0.353005,0.242689,0.518953,0.340307,0.656651
206,433.022,1,18.7313,21.1108,9.17179,1.91684,1.30046e-06,-0.377911,0.231333,0.527051,0.332136,0.675088
207,433.812,1,18.4887,21.4619,9.10103,1.9039,2.22045e-16,-0.365011,0.236829,0.542446,0.328774,0.691601
208,431.863,1,18.2683,21.508,9.0984,1.89892,2.22045e-16,-0.349879,0.250631,0.494617,0.323617,0.692798
209,435.095,1,18.2012,21.5514,8.63807,1.88753,1.59116e-07,-0.340541,0.251069,0.518564,0.336144,0.733333
210,432.375,1,17.9852,21.7607,8.57082,1.89985,8.98076e-06,-0.339617,0.250991,0.470631,0.337724,0.706505
211,427.764,1,18.2949,21.6667,9.21152,1.86446,2.22045e-16,-0.35822,0.240405,0.491165,0.32635,0.701409
212,426.845,1,17.8487,21.9672,8.61383,1.83413,0.00529131,-0.329585,0.242447,0.485429,0.327997,0.723832
213,419.108,1,18.1268,21.9506,9.17509,1.76444,2.22045e-16,-0.344577,0.238717,0.517495,0.327265,0.697854
214,419.381,1,18.3465,22.0055,8.70351,1.79395,2.22045e-16,-0.351274,0.244866,0.489364,0.304031,0.708129
215,428.466,1,17.9486,22.0599,9.46251,1.88735,0.00572561,-0.33638,0.244693,0.474702,0.299893,0.710885
216,434.076,1,17.864,22.0664,9.16079,1.87863,0.00922249,-0.327926,0.246214,0.502016,0.310208,0.75378
217,433.696,1,18.0752,21.8362,9.26462,1.88885,2.22045e-16,-0.332075,0.253223,0.564601,0.304717,0.700179
218,438.881,1,17.6883,21.5412,8.97206,1.90606,2.22045e-16,-0.311952,0.246794,0.566414,0.323128,0.760052
219,444.075,1,18.0307,21.666,8.61687,1.95958,2.22045e-16,-0.336424,0.250677,0.637473,0.320057,0.67568
220,436.512,1,18.0234,22.0778,9.0608,1.93783,2.22045e-16,-0.335946,0.243265,0.555949,0.305467,0.694985
221,440.733,1,18.3664,21.8258,9.17257,1.93145,2.22045e-16,-0.358171,0.242588,0.620158,0.310154,0.721616
222,433.413,1,17.9964,21.9803,9.38504,1.87217,2.22045e-16,-0.336741,0.240615,0.622351,0.305651,0.69513
223,431.758,1,17.8633,21.824,9.37283,1.86069,2.22045e-16,-0.338419,0.242886,0.590414,0.322914,0.675103
224,438.801,1,18.8507,21.911,9.3891,1.87369,1.35337e-06,-0.372579,0.24933,0.648828,0.325578,0.720388
225,438.125,1,18.6117,21.8566,9.60168,1.90208,2.22045e-16,-0.365559,0.238691,0.633584,0.31356,0.715275
226,441.032,1,18.7127,21.9745,9.75425,1.86998,0.0146483,-0.373641,0.244315,0.608738,0.308209,0.711892
227,428.437,1,18.2482,21.3826,9.92092,1.84231,2.22045e-16,-0.348559,0.259637,0.578355,0.307882,0.642768
228,431.952,1,17.9978,21.3904,10.0328,1.87772,2.22045e-16,-0.343648,0.254554,0.5931,0.318512,0.619783
229,436.592,1,18.1932,21.2592,9.69683,1.93416,2.52322e-06,-0.340924,0.256312,0.630185,0.325818,0.554674
230,437.951,1,17.7693,21.787,9.85338,1.94248,2.22045e-16,-0.324921,0.255314,0.719108,0.320919,0.504213
231,438.366,1,18.2237,21.6134,10.0187,1.94738,2.22045e-16,-0.343651,0.250521,0.657484,0.322258,0.559067
