iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
103,404.668,1,17.8083,38.5525,14.8925,1.37187,0.000194991,0.568183,1.07233,0.707163,1.3464
104,404.507,1,17.7248,38.1404,15.4082,1.37818,2.22045e-16,0.572619,1.05761,0.709857,1.27639
105,401.486,1,17.8122,38.1657,15.5609,1.35674,2.22045e-16,0.568508,1.03818,0.709455,1.29587
106,404.736,1,17.6759,38.1556,16.2891,1.38425,2.22045e-16,0.57069,0.976088,0.713588,1.33789
107,408.135,1,17.7937,38.2782,16.7184,1.39722,3.6026e-07,0.56859,1.00358,0.704396,1.4592
108,405.326,1,17.8554,38.0085,15.8338,1.36688,2.22045e-16,0.568239,1.05725,0.703412,1.47204
109,404.929,1,17.9133,38.0783,15.7737,1.36653,2.22045e-16,0.572844,1.09421,0.70521,1.38337
110,401.432,1,17.9266,38.2368,17.179,1.33631,2.22045e-16,0.56997,1.12496,0.704664,1.38978
111,400.744,1,17.9256,38.4295,14.1405,1.33373,2.22045e-16,0.569932,1.13054,0.694887,1.38008
112,408.752,1,17.922,38.3414,14.3907,1.38367,2.22045e-16,0.564297,1.13001,0.701772,1.49186
113,409.618,1,17.8231,38.4607,14.3766,1.3923,2.67098e-06,0.572899,1.10461,0.693747,1.50064
114,408.403,1,17.8574,38.0878,15.2766,1.36548,0.0076847,0.572323,1.09667,0.690341,1.42574
115,404.997,1,17.8051,38.2897,15.1962,1.36371,2.22045e-16,0.577037,1.17166,0.692528,1.33813
116,402.623,1,17.9439,37.8099,15.1344,1.34444,2.22045e-16,0.570903,1.20166,0.69883,1.3139
117,399.401,1,17.8652,37.8689,15.3252,1.33284,2.22045e-16,0.569558,1.15803,0.694044,1.26127
118,400.393,1,17.9318,37.8189,15.0703,1.34761,2.22045e-16,0.571254,1.10673,0.70556,1.22978
119,399.744,1,17.8532,38.0509,14.433,1.3133,0.00665264,0.566084,1.13422,0.695726,1.30633
120,403.829,1,17.9935,38.0978,15.1457,1.36055,2.22045e-16,0.567642,1.12282,0.700362,1.34647
121,402.819,1,18.1069,37.7993,15.4216,1.34978,2.22045e-16,0.565242,1.15676,0.688562,1.36437
122,409.411,1,18.0794,37.9121,14.211,1.39861,2.22045e-16,0.566525,1.14402,0.68949,1.39189
123,403.019,1,17.9745,38.0693,13.6617,1.35867,2.22045e-16,0.564772,1.09814,0.688944,1.35608
124,402.916,1,18.0328,38.0894,13.579,1.36642,1.21619e-07,0.566743,1.10114,0.684083,1.28274
125,401.285,1,17.8345,38.027,14.5218,1.34386,2.22045e-16,0.569175,1.20304,0.6776,1.27237
126,402.545,1,17.8915,37.9335,14.0383,1.36252,7.69266e-07,0.568858,1.11688,0.682821,1.27981
127,400.423,1,18.0073,37.5577,14.1155,1.34715,2.22045e-16,0.567811,1.22789,0.67598,1.16528
128,394.701,1,18.0224,37.5192,14.4502,1.32536,2.22045e-16,0.563149,1.12097,0.676903,1.10087
129,394.082,1,17.945,37.3403,14.6102,1.31757,2.22045e-16,0.562365,1.13713,0.676989,1.1129
130,395.719,1,18.003,37.7387,13.5935,1.3294,2.22045e-16,0.561383,1.13795,0.67696,1.11929
131,396.642,1,17.9864,37.1881,13.4735,1.32758,2.22045e-16,0.560478,1.1977,0.67265,1.14118
132,398.507,1,17.8883,37.1516,13.7893,1.33615,2.22045e-16,0.563705,1.21308,0.678391,1.15645
133,395.218,1,17.9025,36.9152,14.0588,1.31629,2.22045e-16,0.562377,1.23527,0.68207,1.09415
134,401.938,1,18.0303,36.6648,14.6555,1.36189,5.33402e-07,0.562026,1.28482,0.67506,1.09928
135,401.312,1,18.0578,36.6451,14.8315,1.35121,5.13434e-07,0.562271,1.3046,0.684444,1.1135
136,394.138,1,18.0072,37.0229,14.8704,1.2934,2.22045e-16,0.565398,1.3471,0.67902,1.12512
137,398.925,1,17.9584,36.8153,15.3636,1.31798,2.22045e-16,0.564867,1.41847,0.683058,1.14922
138,400.205,1,18.0113,36.8449,14.9564,1.3173,1.11586e-07,0.568212,1.51868,0.681133,1.15498
139,394.495,1,18.0354,37.0039,15.1826,1.3097,1.50583e-06,0.560825,1.36556,0.680204,1.00486
140,393.467,1,17.9997,37.2636,16.4629,1.31012,1.2213e-05,0.564503,1.22068,0.692533,1.03329
141,392.302,1,18.027,37.1457,15.3458,1.29324,2.22045e-16,0.560642,1.28259,0.697156,1.04506
142,394.344,1,18.0956,37.2575,16.399,1.30842,3.3112e-07,0.565372,1.32487,0.700992,1.00384
143,393.666,1,17.8991,37.3258,18.4758,1.29953,2.22045e-16,0.564792,1.25906,0.7063,1.07541
144,397.294,1,18.0605,36.9008,15.7498,1.32916,2.22045e-16,0.560121,1.21811,0.702763,1.10106
145,399.187,1,17.9753,37.1561,17.2814,1.31788,2.22045e-16,0.569599,1.31435,0.704285,1.21133
146,401.499,1,17.9491,37.1946,17.6372,1.3248,2.22045e-16,0.564319,1.3867,0.711928,1.23782
147,401.166,1,17.9247,36.8955,16.901,1.33303,2.22045e-16,0.561829,1.29437,0.718025,1.219
148,401.74,1,18.0843,36.6314,16.573,1.34317,1.3701e-07,0.55791,1.30856,0.714325,1.1689
149,399.45,1,18.0012,36.4787,16.3477,1.34107,2.39841e-05,0.56531,1.24249,0.712174,1.08809
150,402.185,1,17.9231,36.4695,17.5066,1.30854,0.00938711,0.565907,1.35304,0.715911,1.09062
151,400.671,1,18.0253,36.7967,17.0436,1.34808,2.22045e-16,0.562539,1.25247,0.710374,1.10462
152,394.181,1,17.9586,36.8544,17.6467,1.29778,2.22045e-16,0.566326,1.23848,0.703989,1.14213
153,395.785,1,18.0523,36.9521,16.3604,1.31553,2.22045e-16,0.565244,1.26703,0.698792,1.07544
154,399.588,1,17.9464,36.4694,15.944,1.33014,2.22045e-16,0.563176,1.34138,0.703865,1.12426
155,400.929,1,17.8562,36.7983,14.6599,1.33691,1.13829e-06,0.560232,1.29997,0.705968,1.18634
156,400.239,1,17.8307,36.7811,13.8798,1.33881,2.22045e-16,0.562019,1.2423,0.702008,1.18017
157,402.574,1,17.815,36.802,15.2484,1.35482,2.22045e-16,0.563846,1.17254,0.698791,1.27157
158,403.892,1,17.9435,36.8758,15.3562,1.36208,4.07487e-06,0.56393,1.27195,0.696462,1.19451
159,403.202,1,17.8675,36.4183,14.3553,1.3263,0.00881588,0.569228,1.30302,0.695277,1.11599
160,408.613,1,17.994,36.7451,15.5478,1.31871,0.0135504,0.564785,1.35646,0.693832,1.12639
161,411.84,1,18.0802,36.8445,14.8868,1.31877,0.01482,0.570997,1.42387,0.68786,1.14745
162,410.078,1,18.0234,36.6521,15.275,1.23818,0.0191655,0.563168,1.4898,0.699273,1.15179
163,406.109,1,17.9409,36.955,15.9202,1.17414,0.0202489,0.566319,1.45363,0.697271,1.29465
164,404.202,1,18.0139,36.8431,15.9261,1.26679,0.0115478,0.568889,1.52325,0.686267,1.31755
165,398.425,1,18.0953,37.057,13.4939,1.29682,2.22045e-16,0.567271,1.35428,0.678576,1.37972
166,402.424,1,18.0272,36.9587,13.9844,1.31307,0.00550635,0.567621,1.37281,0.685156,1.33294
167,400.648,1,18.017,37.3844,13.3454,1.31675,2.22045e-16,0.563447,1.41306,0.685065,1.28084
168,400.563,1,17.9121,37.4677,14.8917,1.32745,5.58741e-09,0.56435,1.26557,0.679528,1.32398
169,399.932,1,18.1299,37.4306,15.942,1.32535,1.78329e-07,0.566007,1.36115,0.687919,1.18701
170,399.817,1,17.9023,36.1524,16.8161,1.31193,2.22045e-16,0.568597,1.39804,0.724004,1.20248
171,394.634,1,17.9672,36.0845,18.8616,1.28247,2.22045e-16,0.564021,1.40969,0.722527,1.12916
172,394.528,1,18.0002,36.0977,17.461,1.27408,2.22045e-16,0.564642,1.48927,0.720672,1.13946
173,394.226,1,17.9,35.9495,17.6294,1.28884,2.22045e-16,0.561866,1.38737,0.716717,1.08995
174,393.428,1,17.8306,36.005,18.12,1.28797,2.22045e-16,0.563506,1.36008,0.723052,1.05294
175,393.211,1,17.9834,36.4011,18.0225,1.29596,2.22045e-16,0.561703,1.30899,0.72403,1.01906
176,398.581,1,17.9041,36.4834,18.4489,1.33278,2.22045e-16,0.569249,1.32466,0.735881,0.994632
177,397.625,1,17.8739,36.3467,19.8098,1.31742,2.22045e-16,0.564151,1.31698,0.735164,1.0754
178,394.891,1,17.9476,36.0368,20.116,1.31108,2.22045e-16,0.561181,1.21506,0.737697,1.05288
179,394.098,1,17.9445,35.6432,19.4436,1.31108,2.22045e-16,0.558924,1.16955,0.745512,1.04046
180,395.555,1,17.9967,35.7133,18.7502,1.3256,2.22045e-16,0.556717,1.14881,0.748267,1.03315
181,394.96,1,17.873,35.4945,18.6364,1.30532,2.22045e-16,0.561477,1.29147,0.739295,1.03626
182,392.653,1,18.0089,35.3728,17.1587,1.29623,2.22045e-16,0.564407,1.27385,0.751166,0.969639
183,389.84,1,17.9671,36.1584,19.1261,1.27443,2.22045e-16,0.567543,1.29267,0.736138,0.982162
184,388.633,1,17.9774,36.1343,19.1067,1.26816,2.22045e-16,0.565985,1.23537,0.744575,1.00228
185,386.617,1,17.9449,35.749,18.9376,1.25803,2.22045e-16,0.569292,1.2554,0.741327,0.954441
186,385.094,1,17.9622,35.9318,19.4382,1.24293,2.22045e-16,0.568078,1.2964,0.736647,0.962093
187,387.181,1,17.8596,35.588,19.8383,1.2483,2.22045e-16,0.57243,1.36456,0.74021,0.975729
188,387.39,1,17.9501,35.9963,19.2969,1.25712,2.16448e-06,0.570522,1.28294,0.741917,0.980677
189,383.142,1,18.0259,35.8169,19.2163,1.23177,2.22045e-16,0.565477,1.25854,0.740082,0.973845
190,386.211,1,17.9974,35.9823,17.9573,1.24316,2.22045e-16,0.568298,1.23659,0.742579,1.07054
191,390.671,1,17.9633,36.0871,16.1463,1.27535,2.22045e-16,0.565885,1.21321,0.734968,1.09492
192,390.224,1,18.0165,36.3147,16.4544,1.26744,2.22045e-16,0.565042,1.25089,0.734978,1.10289
193,389.849,1,18.0272,35.8165,15.2418,1.26209,2.22045e-16,0.568364,1.21505,0.736894,1.15107
194,389.557,1,17.9174,35.7699,16.0726,1.27387,2.22045e-16,0.567869,1.21571,0.72896,1.04724
195,391.786,1,17.8904,35.9351,16.2968,1.28344,2.22045e-16,0.564923,1.26048,0.74058,1.04812
196,394.912,1,17.799,35.6867,16.9148,1.3102,2.22045e-16,0.567472,1.26059,0.740934,1.00737
197,394.784,1,17.9644,35.6861,17.0128,1.29998,2.22045e-16,0.569866,1.32959,0.746061,1.01164
198,392.346,1,17.853,35.4269,17.3188,1.29674,2.22045e-16,0.566353,1.23928,0.743944,0.983251
199,396.844,1,18.0541,35.9412,17.9836,1.33199,2.22045e-16,0.568475,1.24857,0.740057,0.959725
200,389.735,1,17.9427,36.4373,17.7479,1.2837,2.22045e-16,0.565903,1.2115,0.736189,0.973431
201,385.876,1,18.0094,36.6447,18.5269,1.25595,2.22045e-16,0.564758,1.16912,0.740195,1.00551
202,389.632,1,17.9559,36.6168,18.4513,1.27914,2.22045e-16,0.565004,1.23785,0.733316,0.986892
203,394.972,1,18.0272,36.7194,19.0196,1.31403,2.22045e-16,0.565842,1.18827,0.736974,1.05017
204,398.778,1,17.9889,36.8363,18.9636,1.33942,2.22045e-16,0.567862,1.13767,0.72812,1.12857
205,397.123,1,17.9431,36.3503,19.2841,1.32483,2.22045e-16,0.56364,1.25219,0.719999,1.06326
206,395.833,1,17.9274,36.3447,17.434,1.31484,7.72332e-06,0.563682,1.21763,0.730456,1.08106
207,402.141,1,17.9785,36.1772,16.3574,1.29051,0.0120767,0.56428,1.24877,0.730402,1.10156
208,400.329,1,18.0232,36.4091,15.3827,1.33079,0.0080085,0.562468,1.20931,0.740677,0.987965
209,394.344,1,17.8821,36.626,16.2142,1.30547,2.22045e-16,0.563364,1.22777,0.729534,1.06314
210,396.321,1,17.9577,36.4229,17.6073,1.30228,2.22045e-16,0.564006,1.32486,0.724382,1.13349
211,398.354,1,17.8326,36.0104,18.4377,1.30999,4.10328e-07,0.569065,1.33655,0.725881,1.17397
212,393.069,1,17.9004,36.1532,18.0923,1.2805,2.22045e-16,0.564678,1.28542,0.718511,1.15785
213,392.745,1,17.8987,35.9844,18.6776,1.27739,2.22045e-16,0.561489,1.25736,0.727573,1.18758
214,391.93,1,17.9318,35.5273,17.6158,1.26847,2.22045e-16,0.560824,1.34741,0.720031,1.14775
215,394.723,1,17.8206,35.7316,17.7561,1.28887,2.22045e-16,0.562297,1.34373,0.720873,1.14315
216,398.742,1,17.9308,35.9041,17.7697,1.30884,2.22045e-16,0.566315,1.39159,0.72372,1.17029
217,398.79,1,17.8937,35.3569,19.2169,1.31884,2.22045e-16,0.561091,1.30571,0.726179,1.16772
218,392.159,1,17.9001,34.8982,19.1924,1.27198,2.22045e-16,0.560431,1.31079,0.719821,1.16515
219,390.89,1,17.9162,35.0957,18.2597,1.26087,2.22045e-16,0.565861,1.34328,0.72819,1.13221
220,393.212,1,17.7689,35.1574,18.9411,1.28061,2.22045e-16,0.565804,1.3578,0.716467,1.10917
221,393.297,1,17.8691,34.7157,18.2652,1.27569,2.22045e-16,0.563837,1.44132,0.725338,1.08132
222,393.576,1,17.8631,34.9413,18.3025,1.27727,2.22045e-16,0.566291,1.39955,0.721518,1.11834
223,393.095,1,17.7347,35.1936,19.8633,1.27863,2.22045e-16,0.567726,1.29646,0.727186,1.15097
224,397.836,1,17.8592,34.7786,18.2337,1.3086,2.22045e-16,0.569207,1.37603,0.723831,1.12126
225,396.321,1,17.9286,34.9428,18.161,1.30012,2.22045e-16,0.564197,1.38904,0.718543,1.1067
226,388.489,1,17.968,35.1621,18.668,1.2601,2.22045e-16,0.5603,1.29845,0.724972,1.04639
227,391.448,1,17.8394,35.597,19.3597,1.27672,1.704e-07,0.565572,1.28678,0.718331,1.09934
228,392.84,1,17.9184,35.3843,19.3817,1.29002,2.22045e-16,0.564834,1.24047,0.713059,1.11698
229,397.538,1,17.8507,35.35,20.9447,1.30906,2.22045e-16,0.564122,1.31197,0.707513,1.19019
230,397.761,1,17.7664,35.0685,22.656,1.30189,2.22045e-16,0.56279,1.35257,0.720876,1.21419
231,399.163,1,17.8327,34.5539,21.1306,1.31639,2.22045e-16,0.559908,1.36346,0.7241,1.17206
232,395.936,1,17.884,34.4843,20.0706,1.28243,2.22045e-16,0.563726,1.46262,0.709336,1.19033
233,402.537,1,17.9392,34.7771,20.6353,1.33877,2.22045e-16,0.556427,1.49048,0.713829,1.11042
234,398.959,1,17.9011,34.69,21.0746,1.30737,2.22045e-16,0.564051,1.51555,0.712331,1.11762
235,400.264,1,17.9634,34.6215,20.0723,1.30924,8.73075e-07,0.567152,1.55961,0.721533,1.13463
236,397.457,1,17.9659,34.9639,20.572,1.29765,2.22045e-16,0.563914,1.45193,0.726996,1.13003
237,401.779,1,17.8928,34.9841,20.6783,1.32903,2.22045e-16,0.563508,1.47666,0.731875,1.11289
238,396.642,1,17.9044,35.0543,19.5759,1.29195,2.22045e-16,0.571786,1.46795,0.724518,1.11221
239,395.759,1,17.9629,34.9956,20.4121,1.28237,2.22045e-16,0.570795,1.40257,0.734861,1.17675
240,396.929,1,18.0404,34.8956,22.5555,1.28415,2.22045e-16,0.567573,1.47441,0.726071,1.20172
241,395.131,1,17.8412,35.0519,20.9841,1.26722,2.22045e-16,0.567852,1.39199,0.726061,1.31459
242,397.967,1,17.76,34.4918,21.3885,1.28369,2.22045e-16,0.567534,1.42122,0.721223,1.34347
243,393.539,1,17.8394,34.6612,21.3996,1.25147,2.22045e-16,0.566537,1.45296,0.715199,1.32112
244,394.28,1,17.8567,34.7046,19.857,1.26107,2.22045e-16,0.562942,1.49603,0.701548,1.28134
245,391.692,1,17.8617,34.427,21.3516,1.24509,2.22045e-16,0.562347,1.43708,0.714508,1.2782
246,391.385,1,17.8215,34.3027,19.8761,1.25006,2.22045e-16,0.566631,1.45581,0.722294,1.17911
247,392.913,1,17.8446,34.4567,18.4492,1.25243,2.22045e-16,0.566705,1.4681,0.721962,1.24892
248,390.359,1,17.7881,34.2183,17.4932,1.24941,2.22045e-16,0.565771,1.38559,0.716655,1.18688
249,390.943,1,17.8656,34.3986,18.0178,1.2548,2.22045e-16,0.566239,1.32067,0.723046,1.22081
250,393.576,1,17.8593,34.3782,18.4082,1.29059,2.22045e-16,0.565084,1.32551,0.719099,1.07034
251,392.187,1,17.8153,34.6043,19.0575,1.27537,2.22045e-16,0.566003,1.25708,0.716953,1.17561
252,389.341,1,17.8646,34.7031,19.2612,1.25504,2.22045e-16,0.572549,1.27684,0.712978,1.15397
253,388.55,1,17.8719,34.9518,19.2876,1.2492,2.22045e-16,0.568478,1.2904,0.701347,1.17364
