iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
47,436.832,1,25.2548,21.0123,15.2003,1.57939,-0.585987,0.461035,1.12662,0.649932,0.553572
48,437.123,1,25.4754,21.3688,15.2708,1.5736,-0.593888,0.449362,1.09809,0.633475,0.551698
49,432.744,1,25.6101,22.2147,13.9083,1.53376,-0.58942,0.437984,1.07029,0.617435,0.679342
50,424.917,1,25.7872,22.794,12.7288,1.50759,-0.593948,0.426894,1.06771,0.601801,0.662141
51,429.323,1,25.5392,23.4856,12.98,1.58824,-0.585232,0.416084,1.04068,0.586563,0.645375
52,437.494,1,25.9894,23.8204,12.863,1.64635,-0.597388,0.405549,1.01433,0.571711,0.629034
53,438.101,1,25.7113,23.6691,13.0581,1.64711,-0.594523,0.39528,1.07693,0.557235,0.613106
54,436.995,1,25.7747,23.8205,13.6188,1.66303,-0.59444,0.385271,1.06926,0.543126,0.597582
55,429.415,1,25.8054,24.0423,13.3412,1.62691,-0.597079,0.375516,1.04219,0.529374,0.585735
56,430.749,1,25.72,24.434,12.9611,1.66799,-0.591828,0.366008,1.03049,0.515969,0.570904
57,432.051,1,25.111,24.2351,12.5875,1.69787,-0.5757,0.35674,1.0044,0.502905,0.563486
58,419.922,1,24.7544,24.6813,13.1609,1.65488,-0.563439,0.347707,0.978965,0.490171,0.549218
59,423.021,1,25.0915,25.0145,12.4091,1.61705,-0.576202,0.338903,0.954177,0.47776,0.583488
60,423.075,1,25.7222,24.635,12.6792,1.59832,-0.590252,0.330322,0.992553,0.465662,0.591539
61,416.134,1,25.1001,24.373,13.3809,1.57752,-0.57588,0.321958,0.999917,0.453872,0.576561
62,418.696,1,25.443,24.5607,12.9361,1.59328,-0.580407,0.313806,0.974598,0.445397,0.561962
63,418.987,1,25.7678,24.4685,13.8588,1.57453,-0.592374,0.30586,1.00147,0.455406,0.585307
64,427.731,1,25.6635,25.0005,13.8015,1.64815,-0.591055,0.298116,1.03764,0.443875,0.618141
65,421.684,1,25.5087,25.4464,13.5099,1.60642,-0.593076,0.290567,1.02866,0.44479,0.60249
66,428.741,1,25.6766,25.8505,12.675,1.6623,-0.602348,0.28321,1.00261,0.458139,0.641829
67,428.143,1,25.3737,25.7833,12.7524,1.64581,-0.586858,0.276039,0.999415,0.446539,0.69977
68,419.249,1,25.8017,25.7905,12.1156,1.60413,-0.594993,0.269049,0.97411,0.435232,0.682051
69,420.973,1,26.0556,25.4728,12.3291,1.61454,-0.601231,0.262237,0.949445,0.428324,0.725134
70,432.431,1,26.1252,25.9078,12.3818,1.64617,-0.603435,0.255597,0.99552,0.435075,0.817709
71,436.104,1,25.8139,25.6414,12.156,1.72196,-0.600052,0.249125,0.970313,0.430135,0.797004
72,435.525,1,25.1522,25.6973,11.8044,1.73519,-0.574822,0.242817,1.0185,0.420991,0.776823
73,428.594,1,25.7614,25.891,12.7885,1.69125,-0.594621,0.236669,1.03812,0.432811,0.757154
74,429.898,1,25.819,25.4428,12.6201,1.7093,-0.592002,0.230676,1.01183,0.421852,0.737982
75,422.405,1,25.344,24.6461,12.7563,1.66602,-0.579092,0.224835,1.00406,0.431289,0.719296
76,425.105,1,25.671,25.1329,11.9925,1.68496,-0.593331,0.219142,0.978641,0.445298,0.701083
77,419.458,1,25.8078,25.0084,12.3292,1.64229,-0.598417,0.213594,1.05456,0.456308,0.683331
78,419.493,1,26.2057,24.8897,12.1655,1.64624,-0.60582,0.208185,1.05431,0.447129,0.666029
79,413.584,1,26.1292,25.2226,12.8165,1.6239,-0.603778,0.202914,1.02761,0.441918,0.649165
80,414.512,1,25.326,25.4652,12.6733,1.66662,-0.581047,0.197776,1.0016,0.435706,0.632727
81,409.601,1,25.8255,24.9829,11.8724,1.62442,-0.593533,0.192768,0.976234,0.449536,0.616706
82,418.589,1,26.4291,24.7933,12.4843,1.72559,-0.613269,0.187887,0.951515,0.438153,0.601091
83,413.033,1,25.5687,24.644,12.1541,1.70188,-0.584268,0.18313,0.927422,0.427059,0.585871
84,402.039,1,25.3874,24.8607,12.524,1.65879,-0.583232,0.178493,0.90394,0.416246,0.571036
85,401.56,1,25.7385,24.9915,12.7855,1.64331,-0.595759,0.173973,0.881051,0.405706,0.556577
86,401.262,1,26.4719,24.9296,12.1142,1.6068,-0.61261,0.169568,0.858743,0.395433,0.542485
87,400.444,1,25.9441,25.1116,12.7805,1.636,-0.594239,0.165275,0.843112,0.385421,0.528749
88,406.885,1,25.5968,25.4839,12.8901,1.65752,-0.586143,0.16278,0.85121,0.40085,0.51536
89,396.355,1,25.4564,25.8993,12.1093,1.61555,-0.58392,0.164028,0.880764,0.39401,0.502311
90,398.173,1,25.1785,25.6157,11.8213,1.6332,-0.576332,0.1621,0.858463,0.387553,0.489592
91,399.424,1,25.4882,25.8063,11.8109,1.63064,-0.578814,0.159429,0.836726,0.37774,0.504517
92,395.345,1,25.8644,25.6395,12.1604,1.62188,-0.590935,0.155392,0.835636,0.384585,0.491742
93,398.317,1,25.8012,25.4899,11.5289,1.67415,-0.588422,0.160298,0.814478,0.374847,0.479291
94,401.441,1,25.5377,25.9161,11.6559,1.7034,-0.589549,0.157314,0.793854,0.382848,0.467155
95,391.384,1,25.736,26.15,11.2427,1.66027,-0.589202,0.16229,0.773754,0.373154,0.484665
96,390.441,1,25.6318,26.3941,11.2314,1.63876,-0.583982,0.160842,0.754162,0.36448,0.472393
97,395.095,1,24.5755,26.4394,11.3613,1.67688,-0.563808,0.15677,0.735066,0.356957,0.464895
98,403.179,1,24.9529,26.1727,11.7337,1.75583,-0.569451,0.1528,0.743028,0.355988,0.453124
99,397.277,1,25.8158,25.749,11.7947,1.71138,-0.592272,0.148931,0.724214,0.366511,0.471864
100,400.266,1,25.8533,25.744,12.8111,1.68421,-0.599968,0.158594,0.706901,0.36812,0.488401
101,407.446,1,25.0861,25.7033,12.8031,1.78081,-0.577087,0.155068,0.689002,0.402633,0.486326
102,403.816,1,25.1461,25.3384,13.1532,1.70094,-0.575107,0.161605,0.665191,0.410138,0.492773
103,399.036,1,25.2589,25.5949,12.4035,1.69257,-0.582698,0.153755,0.653629,0.410737,0.460196
104,407.869,1,26.1502,25.5036,12.1667,1.74991,-0.602308,0.165931,0.718581,0.392581,0.447695
105,412.868,1,25.8293,25.3084,11.9846,1.75112,-0.594544,0.159755,0.793502,0.392238,0.49413
106,399.396,1,25.5572,25.064,12.8991,1.68559,-0.587383,0.157917,0.775313,0.377843,0.428781
107,402.029,1,25.7921,24.9528,12.5954,1.72577,-0.596299,0.157312,0.760208,0.376206,0.418313
108,398.841,1,26.2697,25.029,12.1742,1.68502,-0.60255,0.17498,0.740124,0.369937,0.410858
109,394.124,1,25.6551,25.4096,12.3599,1.68597,-0.586236,0.161067,0.675728,0.374947,0.411175
110,397.083,1,26.0234,25.3671,12.5783,1.69131,-0.591986,0.166264,0.684402,0.351402,0.44904
111,398.445,1,25.9531,25.681,11.9068,1.70272,-0.596907,0.167494,0.714642,0.370158,0.40508
112,384.644,1,25.7181,25.8591,12.0186,1.60482,-0.587948,0.156733,0.693084,0.365836,0.410078
113,392.095,1,25.4798,25.7856,12.2502,1.65157,-0.577313,0.166693,0.69627,0.357841,0.427862
114,388.252,1,25.3437,25.5842,12.7298,1.61976,-0.581805,0.16068,0.717705,0.360418,0.415477
115,390.71,1,25.4034,25.828,11.8012,1.6167,-0.588119,0.151589,0.776132,0.375766,0.435004
116,397.467,1,25.2793,26.2617,12.4118,1.6602,-0.577675,0.156002,0.711634,0.376365,0.488524
117,398.313,1,25.7797,26.398,12.2108,1.66267,-0.592089,0.156515,0.673476,0.384208,0.512946
118,389.413,1,25.7653,26.1312,11.3187,1.63844,-0.588926,0.15731,0.630759,0.365756,0.463321
119,387.716,1,25.5515,26.3813,11.1943,1.59853,-0.581092,0.156915,0.65916,0.37093,0.475599
120,388.049,1,25.6565,26.2541,11.2885,1.58925,-0.58426,0.16083,0.716566,0.360665,0.45995
121,394.575,1,25.3367,26.7258,11.3441,1.67535,-0.579651,0.156907,0.692381,0.36445,0.441218
122,395.311,1,25.1961,27.1098,11.7928,1.72618,-0.579474,0.156408,0.71231,0.359678,0.375049
123,389.74,1,25.4581,26.7087,11.6469,1.66892,-0.586841,0.158973,0.712602,0.365909,0.370486
124,400.738,1,25.5073,26.5991,12.3851,1.75,-0.583491,0.169839,0.732253,0.351376,0.37519
125,399.918,1,25.3029,26.6079,12.2318,1.74682,-0.580881,0.154445,0.719164,0.380643,0.389087
126,399.099,1,25.5678,26.205,12.9218,1.727,-0.584488,0.151366,0.745062,0.37866,0.397788
127,397.346,1,25.5668,26.529,11.758,1.69385,-0.587242,0.157107,0.720077,0.382962,0.413108
128,393.893,1,25.2591,25.9033,11.4766,1.69594,-0.575199,0.162823,0.67022,0.370233,0.396214
129,398.679,1,24.7375,26.1198,11.9434,1.74323,-0.565215,0.16048,0.672971,0.371313,0.392091
130,398.858,1,25.4833,26.5156,11.7161,1.6999,-0.584441,0.162003,0.711488,0.390333,0.418026
131,395.045,1,25.4252,27.209,12.2718,1.65065,-0.587674,0.155035,0.708655,0.389998,0.449034
132,404.906,1,25.4231,27.0269,11.8147,1.72794,-0.586474,0.154645,0.716815,0.388404,0.480996
133,396.326,1,25.6722,26.9037,11.8328,1.62443,-0.590034,0.169734,0.752148,0.38028,0.462651
134,403.08,1,24.9926,26.6994,12.1056,1.701,-0.579171,0.157539,0.703563,0.373039,0.50986
135,398.054,1,24.9762,26.4067,11.5803,1.65217,-0.573171,0.155849,0.725986,0.371677,0.504884
136,393.884,1,25.7657,26.3802,11.6141,1.61081,-0.594177,0.154273,0.707386,0.367136,0.548877
137,401.219,1,25.4592,26.9172,11.3156,1.64816,-0.582879,0.156433,0.67663,0.385121,0.586438
138,400.828,1,25.6898,27.1239,11.52,1.61057,-0.590754,0.165853,0.689645,0.378848,0.632717
139,404.201,1,26.0135,27.1426,11.5248,1.61379,-0.597784,0.162258,0.74371,0.387349,0.652976
140,409.123,1,25.8279,27.2727,11.3607,1.65794,-0.593898,0.158668,0.807603,0.379225,0.620098
141,407.901,1,25.7565,27.191,11.6374,1.65635,-0.593902,0.162671,0.818432,0.385587,0.572692
142,406.741,1,26.1714,27.0579,11.6195,1.68744,-0.598462,0.156558,0.795433,0.366477,0.551405
143,410.183,1,24.7595,26.805,11.3431,1.68732,-0.564344,0.155016,0.852431,0.378037,0.557622
144,414.266,1,25.3211,27.1837,11.4668,1.70578,-0.579377,0.151585,0.885769,0.377733,0.609056
145,409.398,1,25.0451,27.5547,11.1243,1.71511,-0.56885,0.147921,0.839667,0.370811,0.538595
146,412.651,1,25.0126,27.3569,11.3927,1.71056,-0.576631,0.15342,0.85624,0.381396,0.566506
147,402.112,1,25.7066,27.4009,11.5662,1.6454,-0.59556,0.160669,0.737623,0.382157,0.553254
148,408.454,1,25.0494,27.5341,10.9145,1.69127,-0.574403,0.157679,0.792639,0.378093,0.561669
149,403.752,1,25.3447,27.3447,11.2628,1.74362,-0.581609,0.151813,0.716354,0.354284,0.476394
150,400.12,1,25.3749,26.8729,11.4881,1.71487,-0.58419,0.156962,0.716481,0.369798,0.435672
151,397.617,1,25.3759,27.2719,12.0311,1.6826,-0.581752,0.154416,0.708413,0.372061,0.459064
152,392.84,1,25.2319,27.2076,11.7818,1.67599,-0.580705,0.162232,0.674414,0.360015,0.416177
153,395.022,1,25.5468,27.3998,11.2158,1.68285,-0.587306,0.156407,0.745996,0.342481,0.438184
154,397.808,1,25.6309,27.4755,10.6714,1.65113,-0.586785,0.162414,0.809292,0.352929,0.455095
155,399.156,1,25.5386,27.12,10.9861,1.67788,-0.583666,0.162938,0.759069,0.341529,0.477098
156,393.178,1,26.0703,27.2386,10.8431,1.67344,-0.595442,0.150067,0.725419,0.365134,0.420062
157,388.021,1,26.2336,27.3872,10.9594,1.65348,-0.604762,0.161638,0.666984,0.354216,0.400053
158,390.403,1,25.9501,27.3598,11.2286,1.68445,-0.592835,0.162337,0.651056,0.351349,0.396458
159,395.829,1,26.0629,27.3309,11.4187,1.73057,-0.597267,0.164756,0.685252,0.34052,0.389655
160,393.126,1,25.5294,27.0084,11.4835,1.68,-0.586468,0.154984,0.753832,0.327457,0.425072
161,393.447,1,25.8887,26.8268,11.8374,1.64893,-0.595543,0.156088,0.71355,0.332003,0.496288
162,396.257,1,25.599,26.9011,11.6483,1.66236,-0.586456,0.157564,0.701544,0.329503,0.53037
163,393.132,1,25.6331,26.9357,10.9424,1.65174,-0.588409,0.157426,0.691784,0.321094,0.513468
164,389.627,1,26.2775,27.2902,10.1248,1.64532,-0.601138,0.16241,0.585004,0.314061,0.554087
165,388.897,1,25.8796,27.3828,10.9433,1.66599,-0.593367,0.155508,0.570909,0.321409,0.523979
166,383.573,1,25.8588,27.8698,11.1902,1.65783,-0.595903,0.159274,0.553063,0.333986,0.438373
167,392.692,1,25.2979,28.0979,11.0915,1.65259,-0.578387,0.166521,0.620015,0.339824,0.505103
168,386.078,1,25.1739,27.8076,11.1003,1.59854,-0.577446,0.162394,0.597136,0.333183,0.542125
169,383.82,1,25.5579,27.7242,10.5053,1.65041,-0.585989,0.158894,0.468106,0.346856,0.511699
170,379.778,1,24.9164,28.1376,10.5182,1.61958,-0.572746,0.153201,0.474451,0.351275,0.512559
171,390.556,1,25.1991,27.5137,11.2693,1.6654,-0.582062,0.156987,0.4852,0.363304,0.567862
172,384.666,1,24.9051,27.4648,10.8594,1.64298,-0.562972,0.161942,0.439704,0.35067,0.559905
173,386.7,1,25.8691,27.4611,10.5855,1.6727,-0.593765,0.161012,0.494802,0.339173,0.507176
174,388.362,1,25.2514,27.7782,10.8787,1.69416,-0.578614,0.157502,0.477681,0.331544,0.525756
175,386.884,1,25.5342,27.6261,10.6421,1.65408,-0.588921,0.159149,0.469867,0.33124,0.587209
176,392.111,1,25.6115,27.4267,10.5467,1.67644,-0.590284,0.156965,0.444988,0.334404,0.680643
177,390.247,1,25.7663,27.8074,10.1344,1.67029,-0.591928,0.155361,0.478123,0.323399,0.63849
178,381.287,1,26.081,27.7157,10.4174,1.64267,-0.602138,0.153832,0.408931,0.320264,0.624191
179,397.074,1,25.0981,28.2751,9.85495,1.73968,-0.577623,0.150564,0.483677,0.324142,0.644193
180,395.158,1,25.3232,28.1255,8.86519,1.74192,-0.578389,0.152357,0.452859,0.309966,0.659715
181,385.617,1,25.2904,28.1419,9.02403,1.70498,-0.58064,0.156034,0.396926,0.316268,0.599968
182,383.817,1,25.655,28.369,9.16854,1.70639,-0.587232,0.156582,0.38956,0.309963,0.583678
183,386.324,1,25.4903,28.4291,9.02749,1.75808,-0.583742,0.149553,0.355777,0.317721,0.580109
184,390.442,1,25.3696,28.4611,9.2701,1.84028,-0.586613,0.151595,0.287155,0.315068,0.640624
185,380.89,1,25.0166,28.4941,9.68333,1.7686,-0.571573,0.14556,0.262824,0.314289,0.652428
186,382.181,1,25.523,28.0752,9.27726,1.78034,-0.582649,0.150163,0.289297,0.306712,0.595645
187,378.172,1,25.3994,27.8639,9.76225,1.73974,-0.5842,0.154933,0.283421,0.303518,0.604721
188,380.187,1,25.445,27.6739,9.12876,1.77593,-0.579376,0.153328,0.298074,0.326055,0.509462
189,371.427,1,25.731,27.8504,9.60682,1.71082,-0.588606,0.167991,0.286007,0.315453,0.468622
190,370.973,1,26.7827,28.2136,9.69404,1.77758,-0.61585,0.16976,0.230407,0.318972,0.449926
191,363.037,1,25.6707,28.4759,9.11784,1.75498,-0.593318,0.172499,0.187194,0.319787,0.449419
192,365.971,1,25.8097,28.5543,8.97716,1.80828,-0.59556,0.166599,0.187142,0.305735,0.449285
193,362.685,1,25.5298,28.3456,8.77608,1.76459,-0.584393,0.16258,0.192661,0.309104,0.453448
194,366.165,1,25.3214,28.8763,9.16391,1.84871,-0.581975,0.150009,0.178227,0.317172,0.444284
195,369.411,1,25.9364,28.4121,9.24856,1.8872,-0.599564,0.159405,0.186312,0.310706,0.399022
196,381.045,1,25.0681,28.1688,9.45891,2.01751,-0.575561,0.152865,0.200142,0.310274,0.383852
197,374.999,1,26.7745,27.9402,9.38856,1.90257,-0.614458,0.166077,0.214749,0.308773,0.390059
198,374.093,1,26.2071,27.9134,9.60412,1.91235,-0.59751,0.164672,0.199918,0.307757,0.395068
199,371.604,1,25.5704,28.3769,9.46046,1.90713,-0.590239,0.150835,0.197273,0.324338,0.38467
200,372.017,1,25.3129,28.2015,9.58551,1.84734,-0.583921,0.15728,0.20358,0.315085,0.455942
201,371.601,1,25.7242,28.141,9.51466,1.81849,-0.589798,0.157343,0.231567,0.316321,0.433609
202,380.096,1,26.3174,28.0192,9.29455,1.86075,-0.60732,0.157687,0.25931,0.33436,0.420168
203,370.146,1,26.1808,28.2886,9.44184,1.79447,-0.597815,0.16428,0.237067,0.318046,0.411316
204,364.935,1,26.1795,28.0299,9.50103,1.77336,-0.599104,0.167416,0.23227,0.318787,0.372927
205,362.783,1,25.7905,27.949,9.71751,1.70185,-0.590413,0.158882,0.225454,0.323536,0.477451
206,369.41,1,26.0115,28.0842,10.0167,1.74917,-0.601586,0.156571,0.240154,0.320139,0.489814
207,372.695,1,25.7078,28.1544,10.278,1.777,-0.593957,0.154095,0.248706,0.317575,0.490396
208,378.57,1,25.5706,28.0331,10.2465,1.85708,-0.586376,0.152533,0.241597,0.313956,0.479511
209,367.511,1,26.1957,27.8432,10.0373,1.80652,-0.601231,0.146463,0.200849,0.320981,0.476499
210,367.548,1,25.6995,28.0529,9.65966,1.79228,-0.595166,0.155712,0.199911,0.327009,0.464213
211,361.052,1,25.5999,27.8368,9.95531,1.7723,-0.589577,0.15688,0.17963,0.31358,0.46221
212,356.797,1,25.2474,28.3171,9.35342,1.77087,-0.578984,0.167841,0.159866,0.313257,0.424938
213,352.192,1,25.8727,28.3447,9.25427,1.77341,-0.589678,0.156581,0.14096,0.310852,0.443594
214,353.395,1,26.3867,28.3303,8.99755,1.77189,-0.610138,0.149037,0.127588,0.316014,0.52781
215,355.294,1,26.3315,28.5348,9.52452,1.77406,-0.608465,0.160758,0.109422,0.31525,0.603866
216,359.064,1,26.2321,28.6497,9.31427,1.81677,-0.603659,0.158904,0.107601,0.308942,0.628155
217,349.159,1,26.4683,28.6655,9.54092,1.77885,-0.610081,0.161952,0.0898345,0.312794,0.591527
218,350.925,1,26.995,28.5921,9.61848,1.76227,-0.624902,0.161443,0.0926584,0.319539,0.633082
219,346.367,1,26.871,28.5818,9.60751,1.70182,-0.618853,0.158041,0.0998959,0.320551,0.633989
220,355.969,1,25.9458,28.9196,9.31717,1.7427,-0.594829,0.151733,0.11987,0.314301,0.665093
221,350.838,1,25.8294,28.5756,9.70061,1.70517,-0.594321,0.156874,0.116895,0.317625,0.637037
222,354.773,1,25.2101,28.9808,9.84242,1.76033,-0.576174,0.156335,0.109384,0.304836,0.655492
223,356.271,1,24.8672,28.6691,9.81711,1.77798,-0.570376,0.154196,0.105343,0.303869,0.699787
224,357.628,1,25.5831,28.3465,9.71044,1.79663,-0.584864,0.151422,0.113086,0.305056,0.638591
225,354.505,1,25.7068,28.2111,9.60354,1.83522,-0.592056,0.158517,0.101533,0.297337,0.562865
226,360.592,1,25.0394,29.079,9.10055,1.87349,-0.57243,0.16306,0.101469,0.295366,0.584254
227,351.431,1,25.9467,28.4989,9.00893,1.77755,-0.597541,0.165864,0.10237,0.302032,0.564829
228,348.635,1,26.0978,28.371,8.78883,1.78764,-0.603627,0.165729,0.0900561,0.313355,0.54834
229,348.036,1,25.6181,28.3029,8.966,1.77581,-0.585798,0.158093,0.0951057,0.324964,0.52935
230,353.089,1,25.4911,28.4644,9.40249,1.82412,-0.58042,0.162792,0.0972606,0.299555,0.552406
231,353.459,1,25.5851,28.169,9.40466,1.8757,-0.587434,0.158727,0.0855167,0.309572,0.539278
232,349.806,1,25.8508,28.2819,8.96556,1.80987,-0.589564,0.161094,0.0965986,0.307305,0.522812
233,337.332,1,25.9077,28.4223,9.31888,1.69395,-0.596993,0.160169,0.0887464,0.309906,0.543531
234,344.47,1,25.8656,27.95,9.53738,1.71193,-0.593392,0.167767,0.104306,0.311115,0.533018
235,352.717,1,26.5222,28.0602,9.22821,1.77146,-0.606231,0.176136,0.108286,0.304511,0.535515
236,347.75,1,26.1197,28.3022,8.6203,1.77933,-0.600139,0.163375,0.0914061,0.308929,0.554256
237,346.204,1,25.9247,28.5483,9.01757,1.72716,-0.594147,0.165471,0.0897904,0.310852,0.624795
238,350.192,1,25.6592,28.4421,9.31916,1.74231,-0.588257,0.163216,0.0970244,0.308042,0.652463
239,346.936,1,25.6628,28.4743,8.82196,1.73585,-0.588747,0.160001,0.0928938,0.291226,0.6673
240,353.194,1,25.8203,28.731,9.02074,1.76261,-0.589928,0.170101,0.0881322,0.303465,0.712736
241,346.229,1,25.7473,28.3223,9.27927,1.71602,-0.58592,0.158996,0.0914149,0.310991,0.673969
242,343.879,1,25.5468,28.6685,9.21075,1.70917,-0.581613,0.165859,0.0813827,0.313242,0.683634
243,337.478,1,26.1286,28.4703,9.25277,1.69423,-0.602462,0.155777,0.0757319,0.312852,0.64969
244,339.683,1,25.9385,28.4252,9.86986,1.74367,-0.596952,0.158279,0.0738694,0.305684,0.619685
245,341.528,1,25.7312,28.3361,9.93098,1.79225,-0.587955,0.160569,0.0678343,0.300623,0.606695
246,331.872,1,25.7302,28.5027,9.50877,1.72878,-0.585871,0.160968,0.064947,0.310058,0.558613
247,325.689,1,26.2096,28.763,9.266,1.69703,-0.603578,0.167831,0.0567666,0.308446,0.553866
248,316.71,1,26.2931,28.8533,9.07768,1.63849,-0.599859,0.1641,0.051817,0.305225,0.576916
249,318.017,1,25.7648,28.6388,8.92714,1.64909,-0.591642,0.160199,0.051183,0.310061,0.585766
250,321.894,1,26.0768,28.5661,9.46682,1.66515,-0.601006,0.15534,0.0483337,0.295031,0.730388
251,320.606,1,26.1421,28.4712,9.95259,1.67268,-0.598634,0.15903,0.0418016,0.324566,0.69389
252,328.019,1,25.7742,28.5851,9.33925,1.76517,-0.590203,0.150978,0.0451922,0.315676,0.646381
253,320.104,1,26.1724,28.7659,8.26975,1.71142,-0.602028,0.151778,0.042438,0.30469,0.660771
254,323.797,1,26.2213,28.7613,9.05851,1.71412,-0.605154,0.155459,0.0488492,0.297286,0.632909
255,327.569,1,25.5589,28.815,8.82063,1.732,-0.580364,0.156035,0.0477148,0.310203,0.6813
256,318.709,1,25.6798,28.9912,8.52576,1.71765,-0.588045,0.158642,0.0391391,0.315637,0.615076
257,326.868,1,25.9314,28.643,8.61699,1.76338,-0.597207,0.165353,0.04208,0.309807,0.627304
