iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
24,488.957,1,9.71613,29.0088,13.9945,0.564772,0.102239,0.493157,0.554398,0.833966,0.554398,0.893208
25,481.973,1,9.57789,28.7872,14.5001,0.536533,0.097127,0.500871,0.54036,0.812849,0.54036,0.870591
26,479.268,1,9.31126,27.1305,13.9169,0.509707,0.0922707,0.524724,0.526678,0.792268,0.526678,0.94626
27,478.526,1,9.57199,27.3418,15.0887,0.627546,0.0937733,0.501072,0.513342,0.772207,0.513342,0.987854
28,475.949,1,9.54254,27.9862,13.7775,0.64482,0.091698,0.507024,0.500344,0.789465,0.500344,0.991335
29,483.722,1,9.86721,27.9947,13.9901,0.618941,0.0949678,0.458472,0.487675,0.923227,0.487675,0.966234
30,477.761,1,9.70245,28.3012,13.9099,0.643852,0.0907583,0.493202,0.475327,0.917159,0.475327,0.991215
31,474.706,1,9.64729,27.0712,15.5522,0.707713,0.0866776,0.491428,0.463291,0.893936,0.463291,1.01084
32,468.32,1,9.88063,26.2986,14.7482,0.783299,0.0829205,0.454023,0.45156,0.871301,0.45156,0.98524
33,468.2,1,9.95807,25.846,14.3633,0.747498,0.0840211,0.451793,0.440127,0.904211,0.440127,0.960293
34,461.948,1,10.0151,27.4739,13.6493,0.699016,0.0842748,0.441308,0.428982,0.881316,0.428982,0.935978
35,466.822,1,10.1526,28.0718,14.5408,0.681511,0.0849861,0.425908,0.41812,0.892714,0.41812,1.00867
36,467.255,1,10.1015,28.9301,12.3683,0.711219,0.0887177,0.43457,0.407533,0.87011,0.407533,0.983132
37,455.074,1,9.95896,28.4282,13.6874,0.638729,0.085475,0.455723,0.397214,0.848079,0.397214,0.958238
38,456.447,1,10.1239,29.2548,14.3597,0.606793,0.0812012,0.427554,0.387157,0.844885,0.393062,0.933975
39,450.388,1,9.98385,28.9813,13.6945,0.686603,0.0791876,0.440035,0.377354,0.823492,0.392127,0.910327
40,459.266,1,9.75075,28.981,13.0872,0.689012,0.0883857,0.479829,0.367799,0.802641,0.382198,0.887277
41,457.077,1,9.62398,29.2946,12.7874,0.688988,0.0887494,0.497578,0.358486,0.782318,0.372521,0.86481
42,458.106,1,9.83865,29.5891,12.0809,0.667078,0.0917091,0.474927,0.349409,0.762509,0.36376,0.842913
43,456.603,1,9.95448,28.7982,11.3739,0.65225,0.0931098,0.455066,0.340562,0.743202,0.371071,0.852213
44,458.71,1,9.97131,29.1318,10.9001,0.737375,0.088092,0.448798,0.331938,0.724383,0.390675,0.90374
45,456.462,1,10.2107,29.4305,11.4571,0.737406,0.0886305,0.416074,0.323534,0.706042,0.388081,0.880857
46,455.6,1,9.93467,29.7886,11.4481,0.517785,0.0973972,0.443212,0.315341,0.688164,0.398738,0.858553
47,461.761,1,10.2775,30.0817,11.8572,0.491896,0.0925273,0.403927,0.307357,0.712685,0.410399,0.885509
48,462.488,1,9.97739,29.8676,11.5236,0.662666,0.090318,0.453332,0.299574,0.765175,0.406601,0.910151
49,459.218,1,9.9785,29.0449,11.4876,0.592384,0.0941076,0.447095,0.291989,0.7458,0.405735,0.896347
50,467.869,1,9.71216,29.372,11.2515,0.569047,0.103176,0.485067,0.284596,0.726916,0.397889,0.873651
51,462.003,1,9.81877,30.5363,11.3213,0.540595,0.0980173,0.479414,0.27739,0.77713,0.387814,0.851727
52,457.905,1,9.8275,30.2021,11.6043,0.606841,0.0950053,0.484239,0.270366,0.767389,0.394132,0.830161
53,453.207,1,9.80133,30.0318,11.4751,0.611478,0.0919095,0.477951,0.26352,0.747959,0.391077,0.880227
54,452.08,1,9.76067,29.3878,12.7923,0.591022,0.0915457,0.481637,0.256848,0.72902,0.381175,0.917922
55,443.472,1,9.66092,28.3419,12.0902,0.604839,0.0886551,0.484006,0.250344,0.710561,0.371524,0.89468
56,447.907,1,10.0067,29.1114,12.3798,0.639464,0.0871108,0.45258,0.244005,0.763542,0.362116,0.945377
57,456.523,1,10.1073,29.7188,11.7447,0.711374,0.0875221,0.437979,0.237827,0.745467,0.359631,1.02178
58,458.971,1,9.86088,29.7231,11.6453,0.711426,0.0885376,0.469051,0.231805,0.736014,0.376836,1.00716
59,457.749,1,10.1567,30.9646,10.382,0.731773,0.0842133,0.423909,0.225936,0.84894,0.367294,1.02604
60,454.307,1,10.0913,30.7359,10.8816,0.731778,0.0859233,0.446661,0.220215,0.827445,0.380043,1.00006
61,455.614,1,9.94944,30.2975,10.9945,0.715347,0.0888398,0.456039,0.214639,0.806493,0.37042,0.974741
62,462.762,1,10.0548,29.6042,11.7209,0.715449,0.0934563,0.443528,0.21186,0.798578,0.361041,0.95006
63,462.491,1,9.90169,29.5343,11.2758,0.685341,0.093227,0.453642,0.206496,0.837159,0.351899,0.926004
64,463.422,1,10.1383,30.1555,12.1794,0.651074,0.0885656,0.420642,0.202338,0.880999,0.396417,1.07318
65,457.14,1,9.69575,29.8655,11.133,0.635491,0.0885433,0.479772,0.204781,0.858691,0.386379,1.04601
66,460.991,1,9.67278,29.8081,10.3587,0.522674,0.0964449,0.473946,0.199596,0.836949,0.376596,1.03693
67,457.066,1,10.0637,28.5036,11.8189,0.606877,0.092604,0.432614,0.198149,0.815757,0.36706,1.10946
68,465.027,1,9.52219,28.3754,12.9112,0.653313,0.0922847,0.504993,0.193132,0.861051,0.357766,1.18174
69,460.7,1,9.77632,28.5179,11.9179,0.590068,0.0915941,0.478156,0.19496,0.895658,0.348707,1.2212
70,462.79,1,9.75781,28.9107,11.7088,0.654188,0.0898714,0.486671,0.200448,0.872979,0.339878,1.25174
71,462.029,1,9.75928,28.5865,10.4074,0.621478,0.0853778,0.463111,0.195929,0.85583,0.340281,1.32216
72,459.222,1,9.77302,28.2684,11.1713,0.693962,0.0824544,0.474062,0.198389,0.910334,0.34098,1.34722
73,449.822,1,9.56111,27.0109,12.7858,0.650362,0.0845577,0.507444,0.203605,0.887284,0.332347,1.31311
74,456.389,1,10.1752,27.2689,12.5243,0.733873,0.0848305,0.416971,0.198449,0.864817,0.323931,1.27986
75,451.826,1,10.1572,26.5472,13.2076,0.693314,0.0833074,0.425028,0.1975,0.965106,0.315729,1.24745
76,453.09,1,9.96686,26.2579,12.9169,0.693285,0.0820895,0.436596,0.202869,0.944005,0.307836,1.21587
77,457.714,1,9.88011,26.4249,13.6133,0.693364,0.0844931,0.447366,0.205774,0.920102,0.324133,1.18508
78,459.948,1,9.55415,26.6393,13.5978,0.713499,0.0859674,0.500024,0.204525,0.98728,0.315926,1.15508
79,445.246,1,10.0747,26.4382,14.3689,0.677824,0.0816691,0.437756,0.199346,0.962281,0.322837,1.12583
80,442.986,1,9.77006,25.6998,14.4628,0.689254,0.0781235,0.477248,0.207343,0.937916,0.314663,1.09732
81,447.47,1,9.89961,24.5591,15.6699,0.784269,0.0760554,0.4604,0.202093,0.975887,0.350135,1.06954
82,453.256,1,9.76577,23.8036,15.8604,0.792237,0.077578,0.474069,0.208456,0.951177,0.379014,1.04246
83,451.08,1,9.97173,23.0018,15.938,0.762965,0.0769805,0.436813,0.203178,0.961918,0.369417,1.01606
84,449.107,1,9.76648,22.5787,16.8177,0.763011,0.0780188,0.449601,0.200441,0.937561,0.366276,0.990333
85,456.01,1,9.46598,22.8638,16.8506,0.757278,0.0827042,0.494624,0.196513,0.926323,0.357002,0.965257
86,454.492,1,9.47785,23.0804,16.6104,0.744209,0.0846647,0.496943,0.191874,0.902868,0.360552,0.940816
87,452.618,1,9.7319,24.3911,16.1719,0.744195,0.0839128,0.476008,0.189376,0.880006,0.359522,0.92774
88,448.477,1,9.73377,25.189,15.6084,0.744095,0.0802189,0.467339,0.203146,0.857724,0.374714,0.938688
89,443.959,1,9.72602,25.1364,16.1544,0.730734,0.0787781,0.482729,0.199942,0.968202,0.365226,0.91492
90,449.439,1,9.77962,24.3529,15.7683,0.750674,0.0793337,0.466579,0.20656,0.990566,0.355978,0.891754
91,443.058,1,9.96598,25.2002,15.9786,0.750592,0.0772967,0.457048,0.20133,1.05111,0.346964,0.91604
92,447.89,1,10.0146,24.6428,15.9952,0.79122,0.0800003,0.439102,0.196533,1.02449,0.338179,0.892845
93,452.609,1,9.67307,24.6395,14.7282,0.666155,0.0858288,0.483916,0.204954,1.04664,0.329616,0.90922
94,445.359,1,9.69249,23.6374,15.1549,0.632847,0.0815374,0.469098,0.207162,1.13395,0.32127,0.923598
95,446.09,1,9.84528,24.3994,15.1363,0.758508,0.0769241,0.455355,0.201917,1.10523,0.313135,1.00293
96,444.956,1,9.54803,24.0583,16.2755,0.792206,0.0764917,0.500432,0.203415,1.07725,0.305207,0.977537
97,451.522,1,9.71106,24.1428,16.1602,0.770594,0.0799994,0.464771,0.198264,1.04997,0.297479,0.997089
98,456.204,1,10.1411,25.0199,15.5286,0.780692,0.0832002,0.410598,0.195711,1.02339,0.289946,1.01794
99,452.45,1,10.0061,24.5467,16.59,0.780655,0.0821247,0.429036,0.196456,0.997474,0.282605,1.04036
100,442.828,1,10.0504,24.8183,17.5111,0.857192,0.0762297,0.420538,0.199421,0.972217,0.275449,1.01402
101,435.906,1,9.9156,24.863,17.0084,0.804512,0.073529,0.447221,0.199452,0.9476,0.310261,0.988345
102,434.946,1,9.8,24.5737,16.5663,0.765265,0.0743288,0.464035,0.197387,0.820672,0.323363,0.899156
103,433.945,1,9.8275,25.5547,14.9924,0.707482,0.0762043,0.462945,0.207252,0.808192,0.317561,0.899257
104,445.216,1,9.9486,25.0835,15.3232,0.728364,0.0779421,0.438513,0.202357,0.951666,0.33833,0.899051
105,444.09,1,9.80348,25.5225,14.6698,0.703396,0.0808126,0.459791,0.201662,0.841681,0.323976,0.943918
106,438.458,1,9.93032,26.3943,14.5166,0.739619,0.0768013,0.440584,0.193773,0.90085,0.322309,0.852839
107,443.542,1,9.58777,26.4814,15.1376,0.739615,0.0780123,0.480859,0.205059,0.925326,0.319982,0.879172
108,444.98,1,10.2318,26.5335,15.1903,0.817774,0.0729774,0.406824,0.199333,0.995222,0.308369,1.00252
109,436.54,1,9.71101,26.1209,14.7348,0.783604,0.0731579,0.469557,0.203237,0.869739,0.269683,1.02638
110,447.772,1,10.2255,25.188,13.5842,0.794814,0.0795955,0.416623,0.204291,0.792578,0.289088,1.10428
111,447.172,1,9.76994,25.8426,13.0832,0.710609,0.0820253,0.467196,0.208197,0.854977,0.269774,1.10304
112,431.498,1,9.48081,25.3235,15.2815,0.626062,0.0787154,0.505939,0.204528,0.851999,0.259881,1.02975
113,437.478,1,9.73794,25.9779,15.375,0.728323,0.0783636,0.471326,0.197217,0.867877,0.251437,1.03905
114,444.839,1,9.93176,25.9922,14.9776,0.834391,0.0778732,0.453516,0.198352,0.816725,0.266646,1.07285
115,440.712,1,9.74127,26.1669,14.643,0.784411,0.0764135,0.468734,0.192646,0.922153,0.260463,1.02657
116,438.014,1,9.92226,26.2924,14.6088,0.761787,0.0782581,0.451348,0.194263,0.810745,0.253156,1.07359
117,443.138,1,9.9901,25.4945,14.2191,0.843645,0.0768939,0.450102,0.200737,0.875229,0.247001,1.05143
118,444.986,1,9.97884,25.9738,14.4141,0.795171,0.079462,0.45048,0.205432,0.846368,0.267862,1.02259
119,443.23,1,9.96277,27.2643,14.0421,0.822058,0.0764215,0.444509,0.20079,0.823013,0.264269,1.09618
120,451.981,1,9.95734,28.0055,12.2833,0.85911,0.0785674,0.449047,0.201995,0.858265,0.261825,1.17027
121,450.572,1,9.929,28.3446,12.8104,0.739718,0.082488,0.454521,0.200603,0.884639,0.261563,1.19658
122,454.154,1,9.8568,28.7562,12.5176,0.793721,0.0855543,0.475536,0.20266,0.859978,0.236425,1.18335
123,451.273,1,9.71881,28.4863,12.9827,0.851499,0.0859182,0.498534,0.199072,0.860608,0.196769,1.1496
124,457.236,1,9.84864,28.1732,12.7389,0.851583,0.0887996,0.473975,0.199009,0.872741,0.206153,1.12814
125,443.62,1,10.0448,28.2875,11.883,0.78943,0.0846399,0.440924,0.190146,0.836782,0.206914,1.06434
126,440.348,1,9.91113,28.1535,12.0317,0.885988,0.0777316,0.46284,0.199916,0.786849,0.205589,1.11183
127,429.565,1,9.91136,27.9027,12.0214,0.719569,0.0808613,0.457448,0.198618,0.790102,0.182087,1.09765
128,427.411,1,9.97752,26.9787,12.1195,0.74965,0.0766475,0.446049,0.199464,0.809182,0.191363,1.08688
129,433.236,1,9.91965,26.8783,12.4904,0.765704,0.0791457,0.442671,0.199172,0.83495,0.189353,1.05489
130,438.146,1,9.85311,27.1345,12.5869,0.728397,0.0813505,0.465708,0.203987,0.810718,0.205074,1.17594
131,442.04,1,9.83504,27.5642,13.3594,0.832495,0.0797816,0.468763,0.213767,0.811072,0.199756,1.11327
132,443.671,1,9.61518,27.799,14.1492,0.832467,0.0795171,0.496892,0.21061,0.764378,0.22386,1.14913
133,438.802,1,9.68947,27.7116,14.6915,0.855615,0.0797031,0.496259,0.196358,0.779257,0.191496,1.15738
134,444.508,1,9.93061,27.1434,14.1074,0.875895,0.082051,0.441503,0.184447,0.821582,0.196139,1.09581
135,432.822,1,9.85983,26.8039,14.6174,0.708758,0.08098,0.4556,0.195613,0.768502,0.200645,1.16524
136,438.106,1,9.99492,27.1803,13.0424,0.729637,0.0824446,0.444816,0.19635,0.750728,0.209165,1.21969
137,441.513,1,9.95379,27.1327,13.5955,0.657391,0.086476,0.450354,0.200322,0.780975,0.214513,1.19733
138,450.471,1,9.67199,27.611,13.2111,0.651537,0.0919643,0.483678,0.20361,0.807161,0.207853,1.20613
139,450.779,1,9.83375,28.5457,12.5489,0.620042,0.0944916,0.471307,0.193963,0.793081,0.242917,1.09057
140,454.606,1,9.808,27.5528,12.3076,0.67441,0.0902712,0.459477,0.200867,0.787698,0.257546,1.19061
141,458.007,1,9.55877,27.9411,12.0217,0.692349,0.0901211,0.492712,0.203125,0.779776,0.259488,1.28175
142,456.962,1,9.67404,28.3805,12.4721,0.82445,0.0855171,0.488274,0.203115,0.804434,0.272842,1.08536
143,463.212,1,9.96862,28.542,12.2943,0.766202,0.0872998,0.450772,0.203198,0.852683,0.297887,1.21071
144,457.689,1,9.65451,28.4739,12.5327,0.720079,0.0861914,0.494919,0.211105,0.827296,0.2949,1.20335
145,451.637,1,9.96585,29.1267,11.9522,0.761887,0.0828776,0.452797,0.210099,0.827603,0.288992,1.06092
146,443.886,1,9.66891,28.9067,13.0731,0.761834,0.0807418,0.477314,0.203324,0.7338,0.296949,0.971902
147,456.406,1,9.81288,28.7435,12.5116,0.788472,0.0880956,0.468335,0.203623,0.816305,0.279528,0.968607
148,450.702,1,10.219,28.9786,11.9153,0.790378,0.0855391,0.425166,0.186675,0.830818,0.286232,0.984231
149,455.672,1,9.94714,27.6205,12.5954,0.790459,0.0882545,0.449648,0.20476,0.742917,0.272705,1.0549
150,451.345,1,10.2261,27.0603,12.2043,0.725265,0.0875883,0.414524,0.203154,0.716329,0.28399,1.09518
151,444.447,1,10.0196,27.5095,12.1397,0.689384,0.0872917,0.444809,0.203567,0.694712,0.274135,1.03462
152,448.284,1,9.93728,27.0872,13.2242,0.658192,0.0886632,0.448845,0.199306,0.78753,0.283335,1.01474
153,449.834,1,9.77209,27.432,12.8742,0.768568,0.0834444,0.478126,0.198827,0.786876,0.275345,1.13562
154,455.654,1,9.41678,27.9347,12.7594,0.6891,0.0886357,0.507734,0.197337,0.833758,0.280167,1.13195
155,453.364,1,9.77183,27.9639,13.0178,0.714753,0.0878272,0.469381,0.202316,0.822546,0.267012,1.1025
156,451.493,1,10.1025,27.9443,13.3701,0.738414,0.0829528,0.439744,0.196449,0.910682,0.276627,1.17821
157,446.613,1,9.77776,29.5311,12.4164,0.772742,0.0775451,0.476356,0.210302,0.890191,0.260223,1.19698
158,443.304,1,10.0084,29.415,12.5558,0.773925,0.0804924,0.459726,0.198218,0.788211,0.262085,1.12783
159,448.315,1,10.4441,28.874,13.028,0.734107,0.0820772,0.401391,0.204585,0.859088,0.277039,1.13056
160,446.385,1,9.87296,28.5957,12.5095,0.679381,0.0840998,0.460381,0.200855,0.839473,0.277748,1.08243
161,454.713,1,9.90577,27.4915,13.9823,0.697484,0.0849055,0.453522,0.210634,0.900016,0.291997,1.10941
162,461.956,1,10.0827,28.6118,12.9973,0.686824,0.0899089,0.434885,0.198136,0.915721,0.288729,1.21525
163,442.596,1,9.89325,28.6288,12.3518,0.705628,0.0789659,0.463711,0.200536,0.818924,0.283954,1.20147
164,445.762,1,9.71803,28.8483,10.6436,0.685748,0.0845569,0.485636,0.201662,0.765218,0.276937,1.13065
165,441.488,1,10.0431,28.9027,10.9652,0.557885,0.0899747,0.441188,0.201072,0.670952,0.299409,1.05451
166,441.271,1,9.84438,29.706,11.3559,0.527449,0.0902539,0.472905,0.214899,0.691088,0.28306,1.07644
167,446.419,1,10.3061,29.765,11.4687,0.634912,0.0898336,0.413108,0.198138,0.78272,0.25824,1.06115
168,439.436,1,9.86592,29.4797,11.6107,0.589052,0.0896339,0.461996,0.196792,0.687558,0.254394,1.0749
169,436.849,1,9.77581,29.3926,11.5624,0.658376,0.0861361,0.478834,0.201693,0.67585,0.246509,1.05094
170,441.267,1,9.59646,29.5794,11.6989,0.729747,0.0827117,0.498247,0.200738,0.681279,0.2643,1.12674
171,434.475,1,9.94019,29.1892,11.9123,0.674263,0.0806559,0.448846,0.19828,0.685588,0.274158,1.09594
172,435.078,1,9.87761,28.8064,12.4189,0.642209,0.0845666,0.460648,0.200439,0.670535,0.255425,1.07323
173,435.637,1,9.91554,29.4477,11.1676,0.620923,0.0821088,0.460256,0.207306,0.744274,0.289787,1.02011
174,439.495,1,9.78764,29.6329,10.4298,0.595212,0.085902,0.472642,0.201385,0.738163,0.283098,1.06221
175,450.345,1,9.48093,29.0594,11.2293,0.631772,0.0878947,0.505363,0.205086,0.706298,0.31112,1.14951
176,447.934,1,9.96044,29.1723,11.2599,0.631753,0.0867603,0.456881,0.209681,0.760675,0.289624,1.15266
177,457.299,1,9.96002,29.2362,11.235,0.686288,0.0910808,0.452178,0.199912,0.725877,0.289014,1.21568
178,458.89,1,10.0235,29.1927,10.2595,0.785066,0.08573,0.444748,0.203446,0.762237,0.304914,1.18126
179,461.541,1,9.68703,29.933,10.8261,0.756148,0.0920798,0.472972,0.201638,0.697694,0.305175,1.06483
180,451.279,1,9.95131,29.8306,9.92161,0.66962,0.0940198,0.439924,0.200217,0.595144,0.315982,0.95208
181,446.112,1,9.83205,29.2109,11.1589,0.691222,0.0882877,0.462523,0.195607,0.629137,0.322694,0.981305
182,444.685,1,9.97661,29.2806,10.3293,0.691138,0.0851206,0.447086,0.207574,0.627283,0.325274,1.05703
183,440.015,1,10.144,29.6438,11.6403,0.669533,0.0868391,0.435438,0.195754,0.59808,0.325276,0.994734
184,434.14,1,10.0352,29.058,12.2959,0.636534,0.0862743,0.44095,0.202046,0.52144,0.309565,1.01883
185,439.049,1,9.82279,29.424,11.7342,0.731919,0.0817004,0.476042,0.209656,0.558838,0.308295,1.12639
186,437.515,1,10.0044,28.7577,12.0905,0.731919,0.081578,0.453052,0.206967,0.600029,0.291734,1.08098
187,441.997,1,9.94194,27.5725,12.685,0.732046,0.0851297,0.45566,0.201114,0.721311,0.268637,0.976972
188,441.368,1,10.0294,27.4054,12.5771,0.821994,0.0833716,0.437919,0.192009,0.72034,0.248406,0.922586
189,443.752,1,10.1282,27.395,13.1404,0.762655,0.087287,0.426091,0.1911,0.747063,0.240822,0.944289
190,444.693,1,9.93797,28.0655,13.4959,0.762533,0.0828251,0.455578,0.20082,0.844116,0.252494,1.02041
191,452.236,1,9.68885,28.2909,11.9503,0.686921,0.090114,0.489583,0.212232,0.836023,0.244305,1.04307
192,456.699,1,9.95734,28.0909,12.099,0.747278,0.0892734,0.458594,0.215324,0.863994,0.237517,1.09742
193,447.453,1,9.89181,28.3059,11.6989,0.725286,0.0848199,0.465972,0.20581,0.964805,0.218261,1.08261
194,449.534,1,9.70473,28.0431,12.8694,0.767231,0.0828363,0.473757,0.20197,0.847319,0.255345,1.09311
195,454.41,1,9.35818,28.0955,13.3607,0.674018,0.0906992,0.536432,0.20872,0.936513,0.232091,1.08307
196,449.732,1,9.47686,26.6436,12.8007,0.698563,0.086726,0.504253,0.204749,0.967446,0.232221,1.00728
197,446.633,1,9.395,26.6389,13.3034,0.714825,0.0871825,0.527928,0.20385,0.996696,0.202299,1.00081
198,443.653,1,9.55048,26.6411,13.2033,0.681561,0.0868637,0.505293,0.206563,0.917669,0.206872,1.03524
199,440.166,1,9.56801,26.8802,13.023,0.614458,0.0868502,0.49516,0.205161,0.893459,0.218362,1.02214
200,440.274,1,9.56692,26.6088,12.6887,0.658322,0.0849697,0.493775,0.205214,0.885349,0.221518,1.01456
201,438.362,1,9.68133,27.1883,12.4082,0.637136,0.08467,0.487852,0.202798,0.847679,0.230075,1.05939
202,437.175,1,9.55349,26.7475,12.6758,0.701575,0.0837406,0.492177,0.199071,0.847345,0.196468,1.04674
203,436.002,1,9.65471,26.4992,13.2634,0.797689,0.0781562,0.486135,0.208344,0.817205,0.198037,1.07755
204,431.127,1,9.79614,26.6976,12.9841,0.731092,0.0816219,0.475088,0.202057,0.733302,0.199362,1.04738
205,435.501,1,9.85769,26.7115,12.9615,0.65724,0.0865651,0.463018,0.200425,0.768912,0.185161,1.14793
206,436.411,1,9.749,25.9665,14.0842,0.723959,0.0816838,0.477912,0.19328,0.959378,0.191873,1.04657
207,439.14,1,9.67495,26.2,13.706,0.783814,0.0777061,0.471121,0.196376,0.965756,0.205219,1.06357
208,440.734,1,9.6168,25.9674,14.1824,0.783854,0.0798676,0.489988,0.197326,0.939761,0.199786,1.10283
209,433.001,1,9.88336,26.4992,14.3696,0.827892,0.0746771,0.459972,0.200633,0.868975,0.198153,1.08818
210,430.624,1,9.911,26.5613,13.2195,0.740689,0.0778512,0.456645,0.19587,0.829008,0.189614,1.18633
211,427.064,1,9.90935,26.5706,13.1779,0.757266,0.0760496,0.448467,0.202131,0.839869,0.172962,1.12146
212,415.104,1,10.1356,27.4742,12.3255,0.727064,0.0712404,0.429935,0.203029,0.743027,0.178692,1.18756
213,410.625,1,9.95037,27.6077,13.439,0.711191,0.0687988,0.453552,0.200691,0.752658,0.19638,1.1171
214,426.507,1,9.62013,26.7684,13.1144,0.728385,0.0728732,0.48886,0.208297,0.852441,0.19848,1.18395
215,439.205,1,9.88126,27.1844,13.2885,0.698328,0.0825728,0.461524,0.200115,0.81196,0.202538,1.27243
216,438.232,1,9.64788,27.2516,13.4248,0.660592,0.0860808,0.496257,0.20258,0.771171,0.195764,1.22417
217,433.376,1,9.85575,27.901,13.4121,0.739775,0.0828136,0.464939,0.193135,0.726556,0.198971,1.09689
218,437.535,1,9.69435,27.8855,13.0895,0.643954,0.086588,0.483957,0.18837,0.767243,0.229806,1.09092
219,448.717,1,9.36065,28.0198,13.3278,0.74461,0.0824843,0.519449,0.197814,0.866567,0.253255,1.14035
220,445.242,1,10.1349,28.187,13.2846,0.744639,0.0829095,0.424949,0.198606,0.760624,0.262324,1.12207
221,442.506,1,10.0094,28.2406,13.4698,0.788396,0.0789313,0.44274,0.201197,0.680765,0.300659,1.09118
222,435.442,1,9.82955,28.135,14.2524,0.738507,0.0784367,0.459373,0.20184,0.678437,0.273963,1.07297
223,431.928,1,10.1278,27.811,13.8514,0.674035,0.0791222,0.426362,0.202648,0.691947,0.276039,1.06666
224,429.083,1,9.90343,28.0706,13.858,0.746329,0.0749572,0.463457,0.200928,0.699315,0.293096,0.976409
225,433.607,1,9.6874,27.7094,13.8825,0.8215,0.0755758,0.478679,0.207367,0.694178,0.249674,0.992784
226,436.26,1,9.7553,28.0256,13.1928,0.634968,0.0911448,0.468409,0.197099,0.641045,0.229112,0.937491
227,434.887,1,9.67573,27.1282,13.4438,0.663597,0.0903737,0.485666,0.194295,0.626236,0.224052,0.955818
228,437.267,1,9.72156,27.2379,13.1255,0.692346,0.0857073,0.475899,0.204601,0.650955,0.243531,1.01655
229,439.747,1,9.75098,27.4156,13.2811,0.788274,0.0826101,0.480746,0.202274,0.711344,0.249229,0.96489
230,443.804,1,9.86585,27.9148,12.8992,0.860992,0.0806933,0.464646,0.209196,0.764974,0.223214,1.02722
231,437.675,1,9.71114,27.2439,13.1536,0.793749,0.0796614,0.487999,0.200861,0.806063,0.21361,1.06688
232,440.079,1,9.93124,26.972,13.1133,0.731796,0.0793315,0.460226,0.195353,0.951105,0.231775,1.11492
233,431.401,1,10.0329,27.3394,13.7662,0.731741,0.0768886,0.444149,0.201806,0.881522,0.200612,1.15002
234,437.227,1,9.92201,27.5446,13.9697,0.769016,0.0776694,0.457963,0.203166,0.907413,0.21142,1.08725
235,446.882,1,9.76401,27.8895,13.7096,0.822024,0.0784992,0.47973,0.206541,0.89533,0.233997,1.14922
236,446.284,1,9.84623,28.108,12.395,0.821993,0.0787264,0.470967,0.204224,0.809064,0.255718,1.15817
