iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
19,430.771,1,20.4243,32.9618,22.9327,1.56645,0.0190989,0.457344,1.07537,0.875776,0.791312
20,426.742,1,20.3877,32.2184,24.7628,1.60744,0.00811543,0.455715,1.09715,0.868916,0.84683
21,423.25,1,20.3767,32.4809,24.6919,1.60206,2.22045e-16,0.455268,1.09929,0.865809,0.835421
22,425.641,1,20.4535,31.7272,21.8196,1.62776,0.00378813,0.453922,1.0142,0.882351,0.84179
23,423.832,1,20.3874,31.819,20.6914,1.63398,2.22045e-16,0.460595,0.974303,0.879449,0.778214
24,418.812,1,20.4409,31.5303,20.8647,1.59344,2.22045e-16,0.460274,0.965127,0.893503,0.752777
25,416.093,1,20.4613,30.8623,20.7596,1.5696,2.22045e-16,0.463576,0.953271,0.885136,0.763377
26,414.852,1,20.3955,31.0417,23.0286,1.55375,2.22045e-16,0.467353,0.97093,0.863322,0.785635
27,416.677,1,20.3453,31.342,23.6779,1.5795,5.91859e-07,0.468868,0.959715,0.863325,0.748794
28,417.091,1,20.4096,30.1138,25.7044,1.583,2.22045e-16,0.465778,1.0332,0.887266,0.678331
29,417.507,1,20.4246,30.5426,24.8245,1.57674,2.22045e-16,0.458979,1.05785,0.886312,0.71677
30,421.413,1,20.4162,30.6424,22.8186,1.60498,2.22045e-16,0.463818,1.06895,0.872881,0.740938
31,420.259,1,20.4014,30.2567,24.4202,1.59212,2.22045e-16,0.460217,1.10977,0.902405,0.706903
32,417.259,1,20.423,30.7321,23.9637,1.57937,2.22045e-16,0.460684,1.02315,0.8778,0.723112
33,411.146,1,20.3983,31.0604,23.4906,1.52812,2.22045e-16,0.465474,1.02598,0.876978,0.705456
34,410.023,1,20.4588,31.0588,21.6423,1.51466,2.22045e-16,0.46164,1.05111,0.859984,0.728073
35,406.697,1,20.4058,30.5988,22.5783,1.48918,2.22045e-16,0.466774,1.03992,0.879188,0.699077
36,405.378,1,20.3403,30.8866,25.3359,1.46965,2.22045e-16,0.467818,1.04534,0.874398,0.742932
37,405.638,1,20.4711,31.7472,24.6155,1.48994,2.22045e-16,0.466545,0.95644,0.850662,0.743535
38,409.532,1,20.48,31.3793,25.1862,1.51351,2.22045e-16,0.463745,0.988683,0.846285,0.773418
39,412.504,1,20.4897,31.512,25.0021,1.54169,2.22045e-16,0.465734,1.00278,0.853348,0.734309
40,412.792,1,20.4634,31.8201,24.0098,1.53632,2.22045e-16,0.464047,1.07223,0.839173,0.737498
41,408.991,1,20.3722,31.8548,23.6551,1.51333,2.22045e-16,0.465154,1.00585,0.830298,0.746089
42,404.806,1,20.4398,31.7587,23.3748,1.47473,2.22045e-16,0.466802,0.989651,0.847518,0.758207
43,415.222,1,20.4166,31.787,24.8486,1.55511,2.22045e-16,0.470105,0.977771,0.866641,0.781586
44,413.303,1,20.444,31.6923,24.14,1.52616,2.22045e-16,0.459417,1.01743,0.863529,0.837437
45,415.64,1,20.3987,31.7499,21.9033,1.54934,2.22045e-16,0.461308,1.02268,0.845156,0.833394
46,409.076,1,20.4057,31.6581,22.746,1.50273,2.22045e-16,0.464503,1.01014,0.848217,0.781955
47,412.818,1,20.5347,31.5594,22.2183,1.52837,2.22045e-16,0.464189,1.09732,0.846484,0.752949
48,410.025,1,20.5051,31.4161,23.7336,1.50033,2.22045e-16,0.466196,1.08761,0.838821,0.786508
49,408.009,1,20.409,31.6861,23.5976,1.49766,2.22045e-16,0.46057,0.965731,0.860875,0.795685
50,410.938,1,20.3684,31.4938,25.2343,1.52302,2.22045e-16,0.46244,0.948651,0.868726,0.79428
51,415.044,1,20.4361,31.0783,25.2111,1.53185,2.22045e-16,0.473675,1.04888,0.895348,0.807512
52,413.408,1,20.3036,31.2557,24.9452,1.53287,2.22045e-16,0.470466,1.09772,0.883396,0.713968
53,410.8,1,20.3042,31.1404,25.3528,1.52647,2.22045e-16,0.473968,1.09062,0.877959,0.647009
54,411.54,1,20.3631,31.0198,25.6051,1.52533,2.22045e-16,0.470047,1.10787,0.873719,0.67816
55,403.202,1,20.4921,31.0643,26.4166,1.45388,2.22045e-16,0.473663,1.06549,0.867441,0.716247
56,402.939,1,20.4511,31.0004,25.6255,1.4637,2.22045e-16,0.468529,1.00532,0.887542,0.691287
57,404.813,1,20.4729,30.4554,27.3889,1.48372,2.22045e-16,0.470981,1.01406,0.905102,0.650216
58,407.742,1,20.4439,30.6877,27.7065,1.50657,2.22045e-16,0.46138,1.06072,0.904905,0.641731
59,403.279,1,20.3197,30.0936,26.2059,1.45155,2.22045e-16,0.466514,1.10936,0.922441,0.669921
60,406.396,1,20.4064,30.0486,25.7289,1.47804,2.22045e-16,0.458761,1.07896,0.912557,0.703045
61,403.086,1,20.3381,30.2205,24.8526,1.45327,2.22045e-16,0.463472,1.07926,0.9228,0.67697
62,398.651,1,20.2681,29.4855,25.7997,1.42139,2.22045e-16,0.467095,1.0726,0.936598,0.649103
63,407.715,1,20.2323,29.6667,27.5501,1.48372,2.62261e-07,0.469484,1.1028,0.932991,0.680325
64,406.458,1,20.2061,28.8893,26.6145,1.48471,2.22045e-16,0.461324,1.06847,0.949144,0.650715
65,406.092,1,20.1166,29.1297,27.6476,1.46931,4.45964e-07,0.464591,1.08266,0.956817,0.685737
66,400.788,1,20.2609,28.7145,27.7045,1.42662,2.22045e-16,0.46537,1.09613,0.960878,0.673482
67,401.041,1,20.2525,28.4691,26.4261,1.42184,2.22045e-16,0.466803,1.12269,0.991805,0.668771
68,404.794,1,20.231,28.766,27.0048,1.45426,2.22045e-16,0.472376,1.06082,0.966148,0.70559
69,405.07,1,20.2419,28.8932,27.898,1.44084,2.22045e-16,0.466363,1.14392,0.95448,0.745575
70,405.94,1,20.3408,28.2099,27.0145,1.44803,2.22045e-16,0.471727,1.07506,0.977486,0.767073
71,405.465,1,20.1172,28.577,28.5829,1.44863,2.22045e-16,0.474896,1.05726,0.954563,0.768867
72,400.425,1,20.1337,28.6688,29.3693,1.40927,2.22045e-16,0.468945,0.997574,0.950061,0.821893
73,401.355,1,20.1925,28.887,28.0653,1.41665,2.22045e-16,0.46883,1.06468,0.945601,0.776964
74,402.239,1,20.3345,29.2498,28.2707,1.43757,2.22045e-16,0.470463,1.08679,0.947041,0.691854
75,408.68,1,20.3002,29.2338,27.4864,1.50536,2.22045e-16,0.468463,1.07125,0.93683,0.639095
76,405.029,1,20.2727,29.0822,26.609,1.47568,2.22045e-16,0.465261,1.1334,0.928385,0.610236
77,398.314,1,20.3224,29.6859,25.4038,1.42557,2.22045e-16,0.454749,1.10219,0.905344,0.641193
78,391.656,1,20.2886,29.233,26.7122,1.37347,2.22045e-16,0.46647,1.04471,0.921871,0.64931
79,392.534,1,20.3493,29.3262,26.9731,1.36639,2.22045e-16,0.473971,1.12442,0.929329,0.651014
80,397.337,1,20.4328,29.3932,26.6308,1.41635,2.22045e-16,0.46291,1.12642,0.914892,0.616811
81,394.727,1,20.4777,29.4966,26.2017,1.39771,2.22045e-16,0.464249,1.07417,0.900703,0.646015
82,397.7,1,20.3271,29.8164,26.2548,1.43135,2.22045e-16,0.468908,1.04283,0.917034,0.601495
83,395.516,1,20.3088,29.3016,27.6407,1.41592,2.22045e-16,0.467756,1.03671,0.903565,0.608739
84,396.417,1,20.3773,29.6873,26.9283,1.41911,2.22045e-16,0.466943,1.0571,0.892357,0.622502
85,396.042,1,20.3623,29.6425,26.2302,1.42278,2.22045e-16,0.464719,1.10516,0.886872,0.574213
86,395.971,1,20.3017,29.468,27.871,1.4121,2.22045e-16,0.46238,1.0835,0.914635,0.611542
87,400.428,1,20.3157,29.1503,28.9778,1.44496,2.22045e-16,0.457826,1.094,0.918151,0.620933
88,404.298,1,20.2699,29.4165,29.528,1.46909,2.22045e-16,0.464088,1.09516,0.927615,0.636803
89,399.91,1,20.2149,29.0786,27.882,1.4324,2.22045e-16,0.461233,1.04774,0.914362,0.68367
90,399.517,1,20.3304,28.6699,26.3962,1.43286,2.22045e-16,0.469524,0.995484,0.922913,0.685213
91,401.566,1,20.4577,28.9438,28.498,1.44029,2.22045e-16,0.466367,1.10884,0.935318,0.651332
92,396.885,1,20.3956,28.8686,28.2036,1.40239,2.22045e-16,0.464538,1.10433,0.925021,0.665533
93,401.237,1,20.335,28.5714,30.6839,1.42574,2.22045e-16,0.46266,1.15093,0.928487,0.691693
94,402.785,1,20.4459,28.6429,30.0163,1.43727,2.22045e-16,0.465803,1.21431,0.907656,0.670301
95,403.402,1,20.4204,27.9622,32.0358,1.453,2.22045e-16,0.47038,1.15398,0.941427,0.626384
96,401.626,1,20.3101,27.8452,30.6954,1.42324,2.22045e-16,0.467447,1.1742,0.958935,0.674833
97,405.646,1,20.2955,28.1462,32.0899,1.44886,2.22045e-16,0.475414,1.21186,0.950943,0.678199
98,405.525,1,20.3314,28.6008,31.4269,1.44414,2.22045e-16,0.468816,1.18516,0.962295,0.712741
99,408.514,1,20.3389,27.7175,31.8655,1.45366,2.22045e-16,0.46844,1.21567,0.989539,0.74921
100,403.947,1,20.3243,28.0221,31.4529,1.43892,2.22045e-16,0.467044,1.14564,0.978695,0.688152
101,403.563,1,20.3425,28.6096,31.963,1.42844,2.22045e-16,0.477536,1.16967,0.950617,0.718491
102,407.219,1,20.3866,28.483,31.942,1.46383,2.22045e-16,0.476504,1.21436,0.936912,0.675279
103,404.849,1,20.3743,28.151,30.5769,1.44853,2.22045e-16,0.471219,1.20533,0.954965,0.657352
104,405.897,1,20.161,28.1963,29.5484,1.46796,2.22045e-16,0.470232,1.16,0.964211,0.631288
105,402.597,1,20.2955,27.5904,28.1884,1.43502,2.22045e-16,0.469817,1.14948,0.99266,0.643076
106,405.731,1,20.245,27.3896,27.7154,1.455,2.22045e-16,0.475323,1.16768,0.986755,0.656671
107,403.097,1,20.3544,27.7097,29.4906,1.44702,2.22045e-16,0.467295,1.14503,0.985242,0.619652
108,400.526,1,20.2976,28.2585,30.0197,1.43454,2.22045e-16,0.469584,1.11744,0.969911,0.606304
109,398.662,1,20.1937,28.6866,28.7675,1.41734,2.22045e-16,0.467261,1.09678,0.975526,0.628678
110,400.855,1,20.3108,28.6016,29.2903,1.43909,2.22045e-16,0.465353,1.09998,0.976241,0.614218
111,398.435,1,20.3179,28.5692,27.7763,1.42339,2.22045e-16,0.464321,1.11089,0.977741,0.589253
112,397.957,1,20.3382,28.4476,25.5602,1.41639,2.22045e-16,0.466939,1.08583,0.985283,0.609027
113,398.01,1,20.265,28.7277,27.3832,1.41841,2.22045e-16,0.461243,1.11197,0.974169,0.601968
114,396.464,1,20.2849,28.0965,28.8763,1.40457,2.22045e-16,0.462601,1.08321,0.973477,0.624535
115,398.027,1,20.2725,28.571,28.863,1.40785,2.22045e-16,0.462802,1.08262,0.964021,0.671582
116,401.201,1,20.2888,28.2521,30.4348,1.43325,2.22045e-16,0.466626,1.05041,0.974039,0.678189
117,398.008,1,20.268,28.2374,29.8434,1.41452,2.22045e-16,0.461338,1.05112,0.97,0.657371
118,398.455,1,20.2933,28.2878,30.138,1.40038,2.22045e-16,0.464059,1.09578,0.969619,0.710599
119,404.784,1,20.2925,28.5471,28.4532,1.47385,2.22045e-16,0.457034,1.06196,0.94396,0.652243
120,399.764,1,20.5026,28.538,28.4043,1.4243,2.22045e-16,0.465687,1.11465,0.947724,0.643242
121,403.464,1,20.4696,28.8603,28.8616,1.45918,2.22045e-16,0.465592,1.12378,0.94033,0.623082
122,403.811,1,20.4086,28.8045,29.0329,1.44888,2.22045e-16,0.475946,1.1224,0.930988,0.674014
123,400.077,1,20.3104,28.3944,27.6474,1.41486,2.22045e-16,0.477553,1.16008,0.936166,0.664904
124,401.001,1,20.3579,28.3473,29.5239,1.43632,2.22045e-16,0.474371,1.13965,0.956038,0.610492
125,405.793,1,20.3496,27.5979,30.8714,1.45517,2.22045e-16,0.47059,1.22258,0.979087,0.640066
126,400.09,1,20.1742,28.0001,29.4026,1.41107,2.22045e-16,0.472302,1.20036,0.961596,0.648619
127,403.275,1,20.2864,27.4595,29.5365,1.43467,2.22045e-16,0.470099,1.24313,0.972093,0.632465
128,400.316,1,20.2542,27.1437,28.4892,1.43037,2.22045e-16,0.462343,1.1786,0.988638,0.583104
129,395.14,1,20.2057,27.0573,29.2703,1.39955,2.22045e-16,0.470983,1.15934,0.998276,0.536933
130,402.951,1,20.2994,27.1717,29.7392,1.44739,2.22045e-16,0.47278,1.1741,1.00268,0.581266
131,400.12,1,20.3083,26.8811,29.6368,1.40986,2.22045e-16,0.471931,1.22442,0.992966,0.623801
132,395.573,1,20.354,26.9978,29.9613,1.37197,2.22045e-16,0.472242,1.20639,0.995563,0.642601
133,401.951,1,20.4104,27.3322,29.2336,1.40857,2.22045e-16,0.471951,1.2267,0.98845,0.70186
134,399.938,1,20.2354,26.8933,27.273,1.39873,2.22045e-16,0.478749,1.20938,0.993568,0.669149
135,401.338,1,20.3822,26.9513,28.8561,1.42008,2.22045e-16,0.475623,1.21686,0.997858,0.619576
136,401.186,1,20.4437,27.2205,27.9012,1.41203,2.22045e-16,0.472915,1.25069,0.996986,0.635674
137,398.71,1,20.3178,26.681,29.3021,1.39759,2.22045e-16,0.475474,1.21869,1.00343,0.623717
138,403.72,1,20.3022,26.5923,29.48,1.43807,2.22045e-16,0.474224,1.20407,1.01128,0.623175
139,399.121,1,20.2946,26.1302,29.7563,1.39644,2.22045e-16,0.470357,1.18257,1.04004,0.643374
140,401.081,1,20.274,26.0975,31.1049,1.41285,2.22045e-16,0.466742,1.157,1.04223,0.662382
141,396.913,1,20.3094,26.1193,28.2984,1.39398,2.22045e-16,0.470998,1.08865,1.04449,0.628387
142,395.155,1,20.1159,26.2501,30.5941,1.37798,2.22045e-16,0.472493,1.12682,1.04348,0.615829
143,400.483,1,20.1202,25.7053,31.6502,1.42461,2.22045e-16,0.470041,1.07665,1.06848,0.610987
144,399.808,1,20.2409,25.7593,29.3607,1.41367,2.22045e-16,0.472734,1.08746,1.05965,0.630293
145,398.256,1,20.1554,25.8434,29.6758,1.40502,2.22045e-16,0.469625,1.1036,1.04934,0.615081
146,395.683,1,20.2125,26.214,30.7512,1.38293,2.22045e-16,0.473577,1.11873,1.03311,0.622014
147,394.361,1,20.1676,25.8323,30.3287,1.37828,2.22045e-16,0.466262,1.06493,1.0521,0.626495
148,400.252,1,20.395,25.548,31.3913,1.42152,2.22045e-16,0.4702,1.12206,1.04948,0.602347
149,404.626,1,20.2689,25.9531,30.6495,1.45001,2.22045e-16,0.466466,1.19327,1.03359,0.606085
150,401.731,1,20.2153,25.9976,30.6136,1.42955,2.22045e-16,0.470538,1.17078,1.02805,0.603452
151,393.04,1,20.207,26.1389,30.5052,1.36283,2.22045e-16,0.468258,1.12395,1.00773,0.64124
152,394.396,1,20.2135,25.6104,31.365,1.38945,2.22045e-16,0.470803,1.08291,1.02845,0.576873
153,392.784,1,20.2684,25.606,30.917,1.37145,2.22045e-16,0.469732,1.12311,1.02392,0.582729
154,396.126,1,20.2753,25.7284,30.571,1.39117,2.22045e-16,0.475225,1.1408,1.01847,0.599519
155,400.422,1,20.2065,26.3272,29.3088,1.42566,2.22045e-16,0.467416,1.15185,1.02115,0.594816
156,397.586,1,20.2132,26.9561,27.7931,1.41163,2.22045e-16,0.466189,1.09494,0.997721,0.602481
157,399.237,1,20.2012,26.4918,29.4324,1.42491,2.22045e-16,0.4662,1.09147,0.996299,0.608201
158,400.542,1,20.1829,26.7131,29.3535,1.43266,2.22045e-16,0.46901,1.1224,1.00226,0.593401
159,403.578,1,20.0227,26.1996,28.3999,1.4448,2.22045e-16,0.479256,1.08902,0.997762,0.654431
160,398.982,1,20.1345,26.4989,30.668,1.41167,2.22045e-16,0.47499,1.10988,0.987096,0.637803
161,401.479,1,20.1643,26.4438,30.6393,1.42819,2.22045e-16,0.470466,1.12283,0.999711,0.646905
162,400.151,1,20.1888,26.4551,30.9376,1.42284,2.22045e-16,0.469223,1.13719,0.975798,0.630185
163,400.486,1,20.3221,26.6353,27.3221,1.40926,2.22045e-16,0.469031,1.17263,0.979725,0.680107
164,401.738,1,20.3259,25.9161,26.9957,1.4196,2.22045e-16,0.467526,1.15354,0.994192,0.685631
165,404.486,1,20.3295,26.4384,27.0296,1.44879,2.22045e-16,0.466903,1.13672,0.991053,0.663291
166,402.24,1,20.1691,26.5692,29.3759,1.43135,2.22045e-16,0.48125,1.17608,0.988145,0.620812
167,403.946,1,20.2813,27.1702,28.6066,1.46486,2.22045e-16,0.475254,1.14066,0.961336,0.580922
168,405.314,1,20.3241,26.8071,29.8717,1.47158,2.22045e-16,0.476691,1.1214,0.973353,0.599917
169,407.061,1,20.3435,26.0813,31.4584,1.47166,2.22045e-16,0.467817,1.16427,1.00198,0.630396
170,399.617,1,20.327,27.6682,30.4445,1.43327,2.22045e-16,0.468323,1.1418,0.939489,0.587964
171,396.636,1,20.3587,27.3877,30.7303,1.39892,2.22045e-16,0.470797,1.09407,0.960132,0.645388
172,398.41,1,20.3721,27.683,28.4084,1.41943,2.22045e-16,0.475533,1.14745,0.930722,0.605233
173,397.252,1,20.2689,27.5573,27.2272,1.41509,2.22045e-16,0.47367,1.11932,0.935379,0.5951
174,398.567,1,20.2504,27.7525,27.83,1.41654,2.22045e-16,0.477906,1.11624,0.93333,0.63109
175,401.132,1,20.4587,28.2643,27.2888,1.43269,2.22045e-16,0.475022,1.13835,0.926731,0.648388
176,404.779,1,20.2613,28.3617,27.214,1.45545,2.22045e-16,0.477286,1.13477,0.932356,0.670049
177,403.923,1,20.4032,27.9695,27.0411,1.43691,2.22045e-16,0.478288,1.20022,0.924624,0.691092
178,395.6,1,20.4703,27.4722,27.1997,1.39159,2.22045e-16,0.473105,1.17245,0.929788,0.616809
179,396.904,1,20.3128,27.2854,27.1375,1.40415,2.22045e-16,0.478518,1.13769,0.93159,0.618287
180,401.281,1,20.2604,27.2325,27.7984,1.44087,2.22045e-16,0.482087,1.10363,0.935673,0.619282
181,393.065,1,20.2354,27.1425,30.2311,1.37004,2.22045e-16,0.480022,1.12551,0.947876,0.631244
182,400.277,1,20.2187,26.6404,30.1647,1.42844,2.22045e-16,0.483244,1.07893,0.971717,0.627792
183,395.596,1,20.1648,26.0796,31.7298,1.3833,2.22045e-16,0.484882,1.09131,0.985958,0.648074
184,400.196,1,20.2688,26.5928,34.0489,1.43229,2.22045e-16,0.483109,1.05325,0.976799,0.619558
185,399.713,1,20.2394,26.9727,33.1114,1.41965,2.22045e-16,0.478984,1.10532,0.947393,0.65232
186,399.237,1,20.198,27.0611,31.7849,1.41918,2.22045e-16,0.47419,1.09926,0.960969,0.639379
187,401.331,1,20.1373,26.3548,32.0046,1.44134,2.22045e-16,0.477684,1.15301,0.988197,0.56521
188,398.604,1,20.0647,26.6273,31.1425,1.42441,2.22045e-16,0.475705,1.12838,0.995075,0.556971
189,395.665,1,20.2056,26.1955,32.5219,1.3987,2.22045e-16,0.478088,1.1014,1.00055,0.57593
190,400.039,1,20.3186,26.2949,32.3028,1.40603,2.22045e-16,0.478364,1.16141,1.01016,0.654924
191,401.179,1,20.1436,25.6335,30.0799,1.42586,2.22045e-16,0.480288,1.08793,1.01653,0.644365
192,400.883,1,20.1936,26.1754,30.0359,1.42744,2.22045e-16,0.482919,1.08064,1.00624,0.630709
193,399.468,1,20.1692,25.7665,28.5909,1.42258,2.22045e-16,0.474686,1.07856,1.02127,0.605684
194,398.513,1,20.3171,25.8168,27.9811,1.42451,2.22045e-16,0.475832,1.09718,1.01423,0.559869
195,396.803,1,20.2941,26.3503,28.5458,1.40523,2.22045e-16,0.473551,1.11267,1.01752,0.57552
196,398.643,1,20.1758,26.2718,30.2077,1.40112,2.22045e-16,0.478762,1.15922,1.03333,0.613425
197,400.793,1,20.1726,26.07,30.3518,1.42084,2.22045e-16,0.475063,1.09727,1.03428,0.642668
198,400.132,1,20.1183,26.0943,30.1713,1.41744,2.22045e-16,0.477888,1.08038,1.02855,0.640828
199,401.572,1,20.2805,26.319,30.6028,1.41526,2.22045e-16,0.475397,1.11495,1.02562,0.688997
200,404.028,1,20.2226,26.8855,28.5021,1.43423,2.22045e-16,0.476928,1.16402,1.02101,0.666717
201,402.591,1,20.3692,26.3706,27.8643,1.43713,2.22045e-16,0.476524,1.12272,1.03704,0.613398
202,401.046,1,20.3475,26.8957,29.1911,1.4303,2.22045e-16,0.482084,1.06754,1.01886,0.623742
203,402.615,1,20.2023,26.6922,31.8181,1.43672,2.22045e-16,0.475626,1.10801,1.02857,0.629725
204,403.323,1,20.2637,26.6405,30.7215,1.43443,2.22045e-16,0.485155,1.13922,1.02736,0.635389
205,401.233,1,20.1915,26.9232,28.8917,1.42023,2.22045e-16,0.481184,1.1626,1.02387,0.618656
206,402.887,1,20.1902,26.9378,28.1398,1.43884,2.22045e-16,0.479634,1.16145,1.00894,0.609617
207,404.429,1,20.1785,26.7946,27.5,1.44385,2.22045e-16,0.484838,1.23647,1.02116,0.587015
208,405.745,1,20.1515,26.8829,26.9329,1.46177,2.22045e-16,0.482181,1.13213,1.0131,0.620352
209,398.249,1,20.2073,26.6953,26.5572,1.41847,2.22045e-16,0.480965,1.07923,1.0231,0.571366
210,396.246,1,20.3419,27.1367,28.5535,1.38707,2.22045e-16,0.475728,1.12314,1.00851,0.63187
211,398.467,1,20.2398,27.7822,30.7172,1.40988,2.22045e-16,0.474539,1.07171,0.99411,0.647715
212,400.912,1,20.2302,27.9683,30.7294,1.43588,2.22045e-16,0.475257,1.07562,0.973624,0.628688
213,402.526,1,20.3863,28.0102,29.2725,1.44902,2.22045e-16,0.482892,1.08067,0.965297,0.621437
214,403.053,1,20.326,27.6843,28.718,1.44233,2.22045e-16,0.485975,1.08949,0.966317,0.65822
215,401.526,1,20.2691,26.9181,29.323,1.43497,2.22045e-16,0.484176,1.13145,0.987584,0.601893
216,403.413,1,20.3276,26.9894,29.47,1.43465,2.22045e-16,0.480325,1.12755,1.00969,0.663391
217,401.305,1,20.4567,27.945,30.3847,1.4366,2.22045e-16,0.463819,1.09863,0.943967,0.661977
218,401.268,1,20.3849,27.705,27.0639,1.44251,2.22045e-16,0.471414,1.0762,0.944358,0.636114
219,400.485,1,20.4188,27.8542,28.4468,1.43547,2.22045e-16,0.474808,1.10921,0.940908,0.617785
220,403.003,1,20.3465,28.4482,29.2198,1.46443,2.22045e-16,0.467176,1.09419,0.908034,0.621942
221,398.682,1,20.3106,29.043,28.6793,1.43307,2.22045e-16,0.468444,1.06308,0.899595,0.62799
222,401.826,1,20.2595,28.9733,28.3565,1.46361,2.22045e-16,0.47239,1.02854,0.917864,0.609961
223,397.473,1,20.3102,28.0413,30.5566,1.40544,2.22045e-16,0.470678,1.10285,0.953928,0.646721
224,400.556,1,20.4472,27.8843,30.4535,1.42668,2.22045e-16,0.475231,1.15983,0.940082,0.635516
225,400.561,1,20.3219,28.2271,29.6435,1.42727,2.22045e-16,0.476667,1.16679,0.929362,0.630076
226,401.922,1,20.371,28.1518,28.6644,1.43368,2.22045e-16,0.473421,1.16858,0.947854,0.640003
227,400.309,1,20.1452,27.8221,30.0285,1.4229,2.22045e-16,0.470984,1.08663,0.958401,0.673658
228,402.893,1,20.138,27.7806,28.0662,1.43949,2.22045e-16,0.469007,1.10114,0.967015,0.68373
229,399.47,1,20.3545,27.6251,28.6059,1.4111,2.22045e-16,0.464316,1.14572,0.963676,0.669499
230,398.644,1,20.2139,28.1095,31.669,1.42436,2.22045e-16,0.473115,1.04492,0.944559,0.641445
231,394.711,1,20.2027,28.0625,30.3398,1.38928,2.22045e-16,0.475868,1.13525,0.936167,0.606659
232,399.588,1,20.2835,27.6312,31.3665,1.41818,2.22045e-16,0.475099,1.19692,0.946697,0.61111
233,394.78,1,20.4237,28.1164,30.6969,1.39217,2.22045e-16,0.47178,1.15718,0.92271,0.601572
234,396.668,1,20.3555,28.3953,29.3642,1.41946,2.22045e-16,0.466498,1.18745,0.912707,0.548518
235,401.258,1,20.4856,28.3792,28.0518,1.44837,2.22045e-16,0.470432,1.19836,0.905134,0.573555
236,405.742,1,20.3298,28.3064,29.5117,1.47809,2.22045e-16,0.475706,1.17044,0.933652,0.588969
237,403.22,1,20.2895,28.7449,30.2751,1.46113,2.22045e-16,0.478668,1.11028,0.925653,0.607154
238,401.724,1,20.544,28.1592,28.1725,1.4606,2.22045e-16,0.4747,1.11003,0.926343,0.565298
239,398.83,1,20.4365,28.321,29.5792,1.43101,2.22045e-16,0.469648,1.11286,0.909436,0.605758
240,397.799,1,20.3757,28.4674,29.5705,1.41941,2.22045e-16,0.474651,1.15017,0.92571,0.583172
241,399.362,1,20.2706,28.4439,29.3524,1.43897,2.22045e-16,0.466811,1.16222,0.933497,0.557547
242,405.12,1,20.3102,27.9405,30.9232,1.48653,9.21538e-06,0.466264,1.10529,0.949445,0.570541
243,403.169,1,20.349,28.1328,30.6372,1.45439,2.22045e-16,0.472193,1.15139,0.9396,0.6094
244,397.305,1,20.4445,27.7553,30.261,1.4222,2.22045e-16,0.470877,1.18598,0.947813,0.530762
245,398.333,1,20.3385,27.3075,32.95,1.41566,2.22045e-16,0.477933,1.12724,0.94244,0.614941
246,396.742,1,20.32,26.9364,32.4896,1.39716,2.22045e-16,0.477829,1.16594,0.960944,0.608364
247,400.884,1,20.3194,26.8794,31.3846,1.4308,2.22045e-16,0.47582,1.23658,0.960005,0.57279
248,398.167,1,20.2774,27.0113,30.8396,1.42286,2.22045e-16,0.474433,1.15402,0.97082,0.552482
249,400.82,1,20.3215,27.1304,29.8633,1.44702,2.22045e-16,0.477993,1.12805,0.974197,0.547552
250,401.837,1,20.1831,26.8613,30.3457,1.4476,2.22045e-16,0.469984,1.09487,0.974067,0.603878
