iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
131,395.311,1,19.7897,27.4588,10.4426,1.90608,2.22045e-16,-0.396407,0.217594,0.466697,0.43629,0.186832
132,400.293,1,19.7325,27.5497,10.667,1.94197,2.22045e-16,-0.393006,0.222865,0.463843,0.442459,0.19109
133,403.903,1,19.4584,27.6777,10.3429,1.96351,0.0103131,-0.386184,0.218468,0.422582,0.438866,0.206174
134,406.843,1,19.3859,27.1484,10.5172,1.98572,2.22045e-16,-0.390837,0.215091,0.455287,0.452958,0.214406
135,400.382,1,19.532,26.8484,10.2162,1.93865,2.22045e-16,-0.394073,0.213878,0.484012,0.462681,0.184646
136,394.926,1,19.9071,26.9876,9.96234,1.93072,3.05795e-06,-0.4044,0.211514,0.424452,0.454811,0.185362
137,399.34,1,20.14,27.2148,9.92048,1.95429,2.22045e-16,-0.409664,0.217665,0.392612,0.441981,0.215819
138,408.06,1,19.8207,27.2871,9.96868,1.97312,0.0150758,-0.396955,0.211934,0.393969,0.431339,0.23341
139,402.226,1,20.8664,26.9796,10.0402,1.99182,0.0125991,-0.436947,0.213545,0.343975,0.429949,0.220042
140,399.605,1,20.0821,26.7871,10.0039,1.85061,0.0239533,-0.406925,0.221755,0.335978,0.433788,0.210958
141,396.804,1,20.1153,26.8991,9.85972,1.87133,0.0232611,-0.413255,0.209915,0.324737,0.434654,0.202596
142,408.002,1,19.8859,26.9395,9.88514,1.84056,0.0308116,-0.403767,0.208854,0.353706,0.424705,0.226862
143,411.303,1,19.8764,26.9115,10.2584,1.91848,0.0249348,-0.401734,0.217503,0.370824,0.443998,0.225451
144,416.365,1,19.6861,27.1011,10.6133,1.87566,0.0358841,-0.400631,0.201997,0.357636,0.447384,0.217991
145,410.312,1,19.774,27.2668,9.85946,1.68888,0.0392445,-0.39954,0.218297,0.394863,0.425197,0.214331
146,412.247,1,20.1359,27.5596,9.82979,1.68889,0.0395769,-0.420972,0.216289,0.375565,0.439192,0.230622
147,407.716,1,20.1531,27.4009,9.84443,1.74348,0.0360408,-0.417658,0.205165,0.354556,0.441495,0.225931
148,411.066,1,19.6833,27.416,9.59441,1.74346,0.0347325,-0.392759,0.206252,0.391695,0.427387,0.248422
149,397.823,1,19.7262,27.0994,9.71559,1.69746,0.0309483,-0.398646,0.215683,0.326993,0.449264,0.232614
150,390.866,1,19.9829,26.7582,9.98925,1.76688,0.0244829,-0.407139,0.216063,0.328059,0.439083,0.202515
151,392.288,1,20.7817,27.1289,10.1546,1.90337,0.00879867,-0.431436,0.218084,0.351904,0.451484,0.201748
152,388.856,1,19.7833,27.112,10.1678,1.94343,2.22045e-16,-0.398074,0.224586,0.352716,0.434171,0.172772
153,387.57,1,19.8016,27.0209,10.1454,1.89325,2.22045e-16,-0.400243,0.212335,0.398533,0.439527,0.179078
154,392.443,1,19.962,27.1509,10.0937,1.93251,2.22045e-16,-0.405499,0.213656,0.410294,0.436316,0.181223
155,402.319,1,20.4982,26.7419,9.68928,1.90576,0.0204275,-0.42005,0.217578,0.422372,0.428154,0.182941
156,404.533,1,20.1837,27.0235,9.63734,1.89346,0.0266375,-0.408317,0.212867,0.422389,0.43273,0.166978
157,392.75,1,20.1452,27.3886,9.35834,1.90484,0.0194478,-0.405595,0.215826,0.392175,0.424486,0.151139
158,390.958,1,20.2956,27.3832,9.37162,1.9897,1.73719e-08,-0.411584,0.218778,0.378656,0.446479,0.149698
159,391.235,1,20.4207,27.625,9.50267,1.97697,2.22045e-16,-0.411879,0.220049,0.398065,0.448389,0.147865
160,387.446,1,20.0841,27.334,9.54902,1.86462,0.0195763,-0.409722,0.222137,0.367969,0.442904,0.139905
161,391.576,1,20.2848,27.2503,9.82443,1.86479,0.0226997,-0.418372,0.218148,0.339313,0.455198,0.151019
162,398.137,1,19.8088,27.604,9.68191,1.82416,0.031803,-0.403427,0.2185,0.344864,0.417162,0.163508
163,394.461,1,20.2744,27.1219,9.4588,1.82414,0.0320451,-0.415778,0.220095,0.317349,0.422878,0.154621
164,392.42,1,20.3052,27.6404,9.14867,1.79405,0.0284013,-0.413462,0.227351,0.331693,0.443989,0.1582
165,397.737,1,19.9368,27.6716,9.09586,1.79435,0.0355664,-0.399685,0.215735,0.279439,0.4613,0.164238
166,388.412,1,20.4029,27.1637,9.30038,1.88572,0.0234561,-0.417065,0.234101,0.248782,0.444142,0.167319
167,386.495,1,20.4437,28.0834,9.16857,1.91802,0.0210597,-0.420361,0.226669,0.250248,0.455213,0.156723
168,382.178,1,20.432,27.4159,9.14265,1.91791,0.0199237,-0.426521,0.218013,0.23557,0.460529,0.156706
169,385.515,1,20.0245,27.269,8.92136,1.91802,0.0230704,-0.407821,0.217934,0.222076,0.440457,0.174908
170,378.139,1,19.8635,27.7043,9.33421,1.81736,0.0250129,-0.407565,0.21372,0.238325,0.454707,0.151613
171,380.921,1,20.2015,27.3754,9.2877,1.81723,0.0219364,-0.414867,0.221626,0.2738,0.450738,0.158861
172,378.704,1,20.5522,27.4867,9.55628,1.77697,0.022813,-0.425183,0.215517,0.286828,0.459371,0.153781
173,385.91,1,20.1263,26.9124,9.68517,1.87073,0.0200658,-0.411343,0.212482,0.323308,0.464459,0.146029
174,384.026,1,20.0446,27.0365,9.56977,1.79828,0.0241616,-0.407913,0.213588,0.341695,0.468584,0.13599
175,388.585,1,19.6908,27.0696,9.95544,1.87328,0.0226126,-0.398426,0.212553,0.347115,0.461781,0.136109
176,385.813,1,20.6099,26.6722,9.97835,1.91641,0.0181474,-0.42874,0.223,0.342217,0.441098,0.128404
177,388.17,1,20.392,27.3441,9.93075,1.95239,0.0180566,-0.421535,0.21737,0.327617,0.450171,0.132509
178,388.137,1,19.8613,27.1214,10.0564,2.01191,0.0101501,-0.401607,0.215944,0.303815,0.462415,0.141695
179,387.136,1,19.6725,27.2246,9.97181,2.05329,2.22045e-16,-0.400108,0.224998,0.315254,0.44599,0.12756
180,390.625,1,19.541,27.1713,9.85498,1.97923,0.0124846,-0.39234,0.218646,0.337895,0.43386,0.152899
181,389.091,1,19.9722,27.1637,9.84312,1.98759,2.91914e-06,-0.40576,0.223825,0.330657,0.435325,0.162459
182,378.605,1,20.0753,27.1145,9.67278,1.91123,2.22045e-16,-0.411889,0.225872,0.296859,0.445619,0.156242
183,377.922,1,20.0476,27.1733,9.82592,1.92986,0.00965839,-0.407689,0.219424,0.291359,0.44563,0.137961
184,375.654,1,20.0241,27.5208,10.0846,1.84137,0.0161196,-0.414417,0.218287,0.274747,0.442381,0.153591
185,379.477,1,20.0383,27.0723,10.2677,1.88425,0.010633,-0.408707,0.223593,0.28726,0.448871,0.161959
186,380.615,1,19.821,26.5374,10.0544,1.94715,2.22045e-16,-0.398114,0.230353,0.262563,0.452497,0.163158
187,380.478,1,19.8628,26.5122,10.2416,1.94234,2.22045e-16,-0.400343,0.226269,0.290263,0.445419,0.154127
188,373.681,1,20.0373,26.5775,10.1873,1.88009,2.13353e-05,-0.407711,0.222757,0.287732,0.447636,0.152342
189,386.307,1,19.7787,26.8107,10.2854,1.83946,0.0191582,-0.400276,0.224304,0.319904,0.447162,0.165686
190,380.77,1,19.7478,26.654,10.3687,1.90709,2.22045e-16,-0.398145,0.213803,0.285632,0.462664,0.179804
191,393.385,1,19.669,26.7151,10.1675,1.92544,0.0141868,-0.395295,0.215259,0.355598,0.450104,0.175258
192,396.705,1,19.9238,27.2011,9.98553,1.83017,0.0273263,-0.405955,0.213183,0.328443,0.469716,0.175442
193,388.889,1,19.9014,27.0537,9.94824,1.80758,0.0223578,-0.406619,0.212925,0.322531,0.449926,0.184088
194,389.018,1,20.2484,27.2637,10.1629,1.80767,0.0260337,-0.421026,0.212357,0.298839,0.441196,0.18425
195,388.457,1,19.8401,27.1368,10.2521,1.89585,0.0170989,-0.404332,0.210271,0.309471,0.43092,0.184398
196,393.724,1,19.7587,27.4272,10.0699,1.83178,0.0251442,-0.408249,0.203193,0.33581,0.442318,0.185882
197,388.51,1,20.3424,27.102,10.1192,1.7343,0.0229014,-0.414601,0.21824,0.361007,0.455156,0.191101
198,389.477,1,20.3513,26.9575,10.0524,1.7343,0.0234907,-0.42023,0.2242,0.400801,0.447953,0.173823
199,391.293,1,20.0211,26.9993,10.0129,1.76373,0.02442,-0.40772,0.217056,0.361949,0.455086,0.181052
200,393.803,1,19.8528,26.9697,9.99016,1.83484,0.0217488,-0.409464,0.215505,0.326981,0.455481,0.197064
201,393.253,1,20.1752,27.0433,9.85376,1.83502,0.0257357,-0.412652,0.219845,0.319793,0.440326,0.172552
202,388.201,1,20.0871,26.9748,9.68654,1.95841,0.0160936,-0.410828,0.218326,0.320772,0.438473,0.143291
203,388.225,1,19.8857,27.1406,9.88657,1.95833,0.015284,-0.399711,0.21403,0.306684,0.444664,0.155902
204,383.665,1,19.594,27.0607,9.97748,1.98075,2.22045e-16,-0.391491,0.218485,0.335308,0.433244,0.140497
205,379.116,1,19.8679,27.3788,9.88022,1.82784,0.0131111,-0.395693,0.227769,0.322806,0.441811,0.159749
206,378.863,1,19.7261,27.3324,9.84551,1.82891,0.0109036,-0.397845,0.22022,0.347538,0.440614,0.159957
207,378.51,1,19.7577,27.2708,9.92597,1.90551,2.22045e-16,-0.401499,0.220402,0.332336,0.43304,0.149333
208,383.175,1,19.9102,27.2857,9.8701,1.96142,2.22045e-16,-0.40651,0.217938,0.329979,0.431542,0.149935
209,381.23,1,20.3116,27.3553,9.65129,1.83849,0.0191966,-0.415088,0.225114,0.335743,0.437802,0.136379
210,379.823,1,19.7305,27.4779,9.65293,1.79387,0.0221148,-0.400899,0.221664,0.318567,0.425426,0.146983
211,381.649,1,20.0107,27.2896,9.66771,1.86446,0.0200706,-0.409728,0.222459,0.276106,0.4585,0.146189
212,365.275,1,20.5706,27.4508,9.46515,1.77367,0.0245145,-0.43227,0.220128,0.231814,0.453865,0.113733
213,362.829,1,20.2596,27.5217,9.4806,1.85335,0.0203074,-0.412143,0.221798,0.205117,0.463344,0.107221
214,370.532,1,20.7045,26.9171,9.17305,1.85362,0.0278456,-0.432396,0.214269,0.217222,0.467838,0.106765
215,372.582,1,19.9626,27.301,9.41694,1.85372,0.0304259,-0.407248,0.212265,0.201819,0.46156,0.110217
216,364.454,1,20.0826,27.5234,9.43795,1.74063,0.0372638,-0.416856,0.212141,0.193038,0.468254,0.0855043
217,358.84,1,20.115,27.4489,9.4681,1.79172,0.034872,-0.409901,0.215757,0.17,0.47692,0.0764601
218,357.751,1,20.1895,27.3317,9.51926,1.93385,0.0251766,-0.413349,0.224185,0.166772,0.443013,0.0781176
219,362.818,1,19.9478,27.0253,9.59942,1.98814,0.0244999,-0.40317,0.214902,0.173899,0.437065,0.083097
220,369.705,1,20.0906,27.4232,9.56763,1.98817,0.0266338,-0.418722,0.213581,0.185619,0.471437,0.0871531
221,359.671,1,19.5657,27.2554,9.57341,1.88902,0.0246799,-0.396474,0.219343,0.203547,0.463745,0.0760001
222,362.062,1,20.1001,27.3822,9.49361,1.9239,0.0249532,-0.416786,0.225671,0.213085,0.467882,0.0683745
223,361.78,1,19.933,26.7829,9.47194,1.98294,0.0181541,-0.40806,0.22059,0.228948,0.465246,0.0683381
224,358.402,1,20.1395,26.8329,9.47616,1.9249,0.0100838,-0.40701,0.225724,0.25805,0.462039,0.0767535
225,361.165,1,20.4366,26.8921,9.67895,1.92544,0.0167328,-0.419353,0.219034,0.266485,0.465763,0.06973
226,367.977,1,19.5722,27.4436,9.73347,1.9976,0.0176119,-0.394284,0.212353,0.281208,0.465204,0.0695288
227,365.668,1,19.8045,26.5434,9.86153,1.90913,0.0272967,-0.406624,0.213302,0.244786,0.472454,0.0667826
228,372.867,1,19.4688,26.6358,9.85335,2.00081,0.024877,-0.389677,0.221455,0.263713,0.440043,0.0700705
229,369.765,1,20.0726,27.0133,9.8103,1.83963,0.0315196,-0.407215,0.215474,0.292224,0.465352,0.066596
230,379.961,1,20.0357,27.237,9.94771,1.89243,0.0306805,-0.408274,0.213312,0.328301,0.475883,0.0742149
231,374.027,1,19.8656,27.2173,9.99395,1.83907,0.0326761,-0.398386,0.208728,0.317029,0.460729,0.0707233
