iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
24,459.835,1,18.1413,25.9436,12.0955,1.59311,0.0309015,0.464972,1.03547,0.80207,0.889105
25,462.204,1,18.1469,26.5104,13.1321,1.59326,0.0366617,0.473712,1.02681,0.78404,0.732416
26,464.55,1,17.9173,26.6724,12.9504,1.62322,0.0354072,0.466319,0.987804,0.781891,0.77878
27,463.504,1,17.944,26.8648,11.8794,1.54561,0.0397833,0.463876,0.953547,0.768785,0.797629
28,468.68,1,17.9401,27.0136,11.9186,1.54568,0.0422145,0.469706,0.911638,0.763521,0.884836
29,470.805,1,17.812,26.4174,10.8849,1.63828,0.0378742,0.471538,0.978972,0.794804,0.82867
30,474.565,1,18.0843,26.4347,11.9527,1.71331,0.0345553,0.47169,1.15021,0.819856,0.782067
31,469.056,1,18.1285,26.8836,11.5942,1.6528,0.0340311,0.48155,1.16279,0.795937,0.768748
32,465.453,1,18.073,27.0814,11.8959,1.6178,0.0342017,0.476696,1.09546,0.816676,0.768518
33,468.65,1,18.0921,27.1068,11.9243,1.71927,0.0314735,0.47059,1.12141,0.804677,0.71198
34,469.888,1,18.1424,26.4639,12.1544,1.74999,0.0288873,0.478906,1.11275,0.814724,0.770171
35,466.025,1,18.1479,27.1042,11.9586,1.67307,0.031185,0.475967,1.04826,0.821317,0.804281
36,466.665,1,18.0237,27.4569,11.8168,1.6501,0.0344732,0.473749,0.971697,0.79638,0.820865
37,465.442,1,17.9171,27.0978,11.2143,1.65008,0.0349459,0.471233,0.929448,0.821278,0.792369
38,464.042,1,18.0291,27.2195,10.5674,1.65004,0.0328255,0.464138,0.839361,0.807942,0.928817
39,465.227,1,17.9827,26.5606,10.3947,1.65004,0.0339012,0.463868,0.844343,0.839379,0.918924
40,466.214,1,18.0145,26.3132,10.7061,1.61432,0.0375512,0.470165,0.840823,0.787858,0.872379
41,461.66,1,18.1668,26.4883,10.7167,1.6502,0.0336353,0.478902,0.813968,0.769019,0.827695
42,464.735,1,18.1184,26.7098,10.9608,1.65021,0.0333581,0.473078,0.972475,0.772657,0.802861
43,466.617,1,18.1048,26.7106,10.4015,1.60811,0.0388938,0.471397,0.904874,0.759844,0.822389
44,468.295,1,17.9466,26.4095,11.0229,1.67945,0.0353435,0.474898,0.865397,0.802571,0.829701
45,459.668,1,17.9948,26.4836,11.4984,1.72138,0.0279527,0.468787,0.816694,0.784262,0.798587
46,449.456,1,17.98,26.0222,11.6066,1.67748,0.024739,0.47724,0.863405,0.75644,0.679843
47,460.768,1,17.8357,25.7939,12.3281,1.75571,0.0283658,0.475818,0.801784,0.780819,0.715294
48,454.214,1,17.9349,26.1415,12.3249,1.67475,0.0285439,0.471353,0.773204,0.776503,0.763511
49,451.544,1,18.0209,25.7083,12.6661,1.75357,0.0227366,0.471399,0.781701,0.778528,0.657982
50,458.088,1,17.9585,25.4991,13.011,1.72561,0.0267564,0.471536,0.833336,0.781896,0.759235
51,456.933,1,18.0971,25.6129,12.6881,1.69732,0.027865,0.472202,0.822316,0.784581,0.765888
52,462.525,1,18.0965,25.4726,13.1836,1.69741,0.0307725,0.472038,0.93812,0.784824,0.733822
53,456.311,1,18.0264,25.2258,13.8019,1.67059,0.0285752,0.462928,0.900098,0.803552,0.725442
54,459.719,1,17.9533,25.5112,12.7211,1.67062,0.0293072,0.462023,0.999278,0.801374,0.739857
55,457.166,1,17.9266,25.4785,14.1334,1.73,0.0226347,0.461862,0.973505,0.804596,0.774438
56,455.105,1,17.9449,25.8477,14.9854,1.72994,0.0212342,0.459316,1.07561,0.791768,0.710719
57,451.503,1,17.9309,25.6955,14.2837,1.64749,0.0249332,0.473963,1.01149,0.792031,0.699622
58,453.708,1,17.9029,25.8048,13.3188,1.71335,0.0195173,0.468457,1.15471,0.777341,0.719823
59,452.867,1,17.8717,25.2175,12.6873,1.74166,0.0185347,0.473569,1.10921,0.795976,0.639811
60,455.451,1,17.8011,25.137,12.9494,1.77835,0.0192519,0.466308,1.05717,0.793351,0.632202
61,454.554,1,17.7707,25.0256,12.7359,1.75707,0.0196904,0.475831,1.05089,0.815985,0.62821
62,459.24,1,17.7534,24.9145,13.6219,1.77721,0.0207071,0.469551,1.03739,0.805381,0.710767
63,459.601,1,17.8718,24.9894,13.5012,1.75485,0.0220667,0.46567,1.07783,0.800846,0.724736
64,458.535,1,17.9107,24.5464,12.4317,1.65345,0.028607,0.477145,1.01058,0.801967,0.748538
65,466.472,1,18.0873,24.6522,11.8926,1.65364,0.0358414,0.479371,0.974943,0.819655,0.736619
66,465.859,1,17.9931,24.2635,12.2285,1.65361,0.0356033,0.473997,0.948943,0.827497,0.733279
67,460.522,1,17.9664,24.0863,12.0646,1.6876,0.0294646,0.470506,0.988777,0.830924,0.677751
68,454.162,1,17.9698,24.5458,11.8503,1.6875,0.0246536,0.475633,1.03257,0.821635,0.631414
69,457.973,1,17.8853,24.7408,11.941,1.74403,0.0225449,0.476278,1.07382,0.808853,0.662904
70,460.712,1,17.803,24.3693,13.5309,1.82305,0.0196532,0.480144,1.02756,0.827396,0.6354
71,467.568,1,17.8562,23.6926,13.2239,1.84694,0.0251608,0.469935,0.980948,0.849804,0.628406
72,464.772,1,17.9496,24.5598,13.2157,1.82301,0.0226878,0.462723,1.08997,0.816258,0.660035
73,457.281,1,17.8895,25.0944,13.0634,1.87242,0.0110556,0.47349,0.916819,0.800189,0.726584
74,452.983,1,18.0323,24.9501,13.2688,1.86289,1.45839e-06,0.467462,0.923625,0.797699,0.750664
75,455.961,1,17.9844,25.122,13.0305,1.79041,0.019337,0.466317,0.894282,0.798719,0.72233
76,456.164,1,18.0335,25.4463,12.9695,1.81418,0.0176887,0.474403,0.990007,0.769086,0.654994
77,462.492,1,18.1371,25.6203,12.4674,1.77657,0.025984,0.473403,0.98948,0.77012,0.68371
78,460.86,1,18.2064,25.3773,12.1673,1.74269,0.0283701,0.471282,0.946964,0.785534,0.651197
79,457.302,1,18.062,24.9997,12.0697,1.57641,0.0340299,0.476668,0.976345,0.774337,0.724147
80,466.45,1,17.9411,24.9746,13.2376,1.57652,0.0383714,0.478951,1.00683,0.781584,0.817257
81,465.332,1,18.1115,25.0071,12.9116,1.62113,0.0356342,0.475063,1.03502,0.767735,0.778181
82,459.254,1,18.1233,24.7872,12.4886,1.63445,0.0297138,0.478589,1.09736,0.789163,0.731789
83,457.925,1,18.0209,25.2209,11.7019,1.57068,0.0342911,0.482342,0.99238,0.787307,0.721522
84,463.459,1,18.0476,25.3658,11.0464,1.66315,0.03034,0.481396,1.06475,0.768717,0.805749
85,465.78,1,18.3111,25.257,10.3732,1.68718,0.0300603,0.478768,1.02722,0.770216,0.872835
86,464.448,1,18.1067,25.2158,10.9814,1.61785,0.0320524,0.479894,1.11204,0.788439,0.855261
87,472.605,1,18.1602,25.3062,12.0057,1.65628,0.0329518,0.473051,1.2693,0.783163,0.92703
88,472.08,1,18.2655,24.4914,12.5492,1.5779,0.0380983,0.469306,1.28051,0.814091,0.856432
89,471.618,1,18.1256,24.8039,11.8048,1.66067,0.0331294,0.47369,1.38478,0.797297,0.774867
90,472.223,1,18.0117,24.6739,11.132,1.70606,0.0321318,0.473995,1.29534,0.798831,0.745924
91,470.469,1,18.1731,24.8265,11.0655,1.74085,0.0283394,0.470965,1.38714,0.787572,0.723475
92,468.278,1,18.066,25.1824,10.598,1.7408,0.0263186,0.475303,1.33013,0.793129,0.764521
93,465.227,1,18.0451,24.934,11.4674,1.74073,0.0247699,0.479715,1.31316,0.813774,0.724052
94,459.025,1,17.8986,25.252,12.2738,1.69838,0.0249968,0.47525,1.28821,0.791691,0.630047
95,459.07,1,18.0763,25.3413,12.859,1.69844,0.0272252,0.4736,1.14779,0.77944,0.640305
96,460.612,1,18.0918,24.994,12.7432,1.71946,0.0262956,0.483935,1.14962,0.799713,0.630251
97,455.308,1,18.1386,25.7995,12.2496,1.66311,0.0275337,0.482181,1.04997,0.779616,0.64766
98,455.967,1,18.1548,25.706,12.1876,1.70117,0.0263433,0.481091,0.979568,0.770678,0.662426
99,458.695,1,18.0707,25.5572,12.7826,1.74453,0.0243848,0.479124,1.01303,0.775923,0.67947
100,456.215,1,18.0535,25.5537,13.2166,1.6408,0.0283564,0.478526,1.02951,0.780974,0.722363
101,455.304,1,18.0269,25.4964,14.1555,1.58801,0.0307088,0.480414,1.06932,0.793075,0.70284
102,449.247,1,18.0993,25.8105,13.2998,1.58794,0.0277822,0.476071,1.04763,0.78564,0.690606
103,452.695,1,18.0222,25.8637,13.3688,1.67675,0.025964,0.478845,1.06012,0.761232,0.600112
104,453.88,1,18.1029,25.6254,13.953,1.75311,0.0227962,0.475422,0.993776,0.75875,0.59295
105,459.137,1,18.1093,25.2305,14.252,1.78761,0.0252116,0.480562,1.0044,0.785479,0.548719
106,454.531,1,17.9701,25.287,13.4915,1.78301,0.0211824,0.478641,1.02222,0.802248,0.533833
107,447.557,1,17.8927,24.8799,14.3184,1.71187,0.0199227,0.477591,1.0501,0.809285,0.5369
108,447.921,1,17.7984,25.1748,14.1718,1.73105,0.0195516,0.479912,1.0283,0.796789,0.527764
109,448.107,1,17.9316,24.9734,13.4803,1.73099,0.0173579,0.478047,1.03901,0.810724,0.57061
110,450.098,1,17.9804,24.8995,14.0858,1.73105,0.0179789,0.475979,1.07228,0.821608,0.580705
111,450.496,1,17.9619,24.7567,13.2008,1.73116,0.0204768,0.47353,1.00186,0.814566,0.559509
112,456.766,1,18.121,24.8464,13.1029,1.73134,0.0255184,0.480995,0.954229,0.816144,0.584278
113,456.752,1,18.1326,25.1958,12.8254,1.78104,0.0228566,0.472333,0.848598,0.801662,0.67777
114,451.153,1,17.867,25.2823,12.737,1.78091,0.0189001,0.47168,0.774166,0.806156,0.664105
115,452.024,1,17.9401,25.2307,13.073,1.87669,0.00852758,0.47725,0.791131,0.800524,0.679442
116,447.977,1,17.9538,25.3536,12.5878,1.86751,2.22045e-16,0.471749,0.805753,0.80435,0.643633
117,440.663,1,18,25.4182,12.4906,1.78044,8.67217e-07,0.471088,0.846482,0.813403,0.647405
118,439.942,1,17.7721,25.6977,13.2397,1.78997,2.22045e-16,0.472793,0.795082,0.810328,0.633251
119,444.336,1,17.8618,25.1388,12.1412,1.82125,2.22045e-16,0.475482,0.812172,0.839456,0.635719
120,446.352,1,18.0255,25.2768,11.5325,1.83706,2.22045e-16,0.474107,0.821987,0.828538,0.652431
121,448.31,1,18.0335,25.2476,11.7461,1.84735,2.22045e-16,0.481097,0.883625,0.822038,0.631107
122,449.983,1,18.0741,25.668,10.7247,1.85891,2.22045e-16,0.477377,0.960562,0.799104,0.619353
123,452.87,1,17.8963,25.9178,10.3412,1.90999,0.000517935,0.479257,0.871979,0.804843,0.602063
124,451.048,1,17.9281,25.598,10.9767,1.88016,0.0110986,0.476715,0.754907,0.801351,0.617343
125,447.479,1,17.9807,25.9394,10.8804,1.75604,0.0199439,0.470483,0.688706,0.809588,0.680546
126,446.048,1,17.9455,25.7724,11.7665,1.71113,0.0200762,0.468625,0.797152,0.813296,0.668011
127,442.323,1,17.8111,25.5165,11.8664,1.71109,0.0198805,0.475627,0.712594,0.821604,0.632428
128,454.201,1,17.9093,26.0567,11.5799,1.79091,0.0216189,0.465726,0.739583,0.803195,0.70589
129,449.884,1,17.8932,25.8755,11.188,1.79083,0.0188239,0.472074,0.674937,0.804043,0.699261
130,449.485,1,17.9773,25.5352,10.9217,1.8155,0.0162946,0.47309,0.707315,0.819236,0.658061
131,448.834,1,17.9082,25.4802,10.9882,1.81562,0.0191026,0.463189,0.62524,0.822174,0.642742
132,445.085,1,17.9846,25.4352,10.5895,1.78851,0.0168873,0.472079,0.60729,0.839222,0.661647
133,447.356,1,17.8928,26.0123,10.3525,1.87664,0.0123342,0.464211,0.565648,0.826601,0.664811
134,450.681,1,17.8146,26.0196,9.87611,1.85881,0.0185514,0.46444,0.521095,0.834773,0.699326
135,450.422,1,17.8671,25.4724,10.4568,1.85884,0.0182715,0.465867,0.493293,0.852257,0.700608
136,451.644,1,17.9505,25.8544,9.57672,1.78256,0.0233943,0.463474,0.52016,0.825153,0.805718
137,447.103,1,18.0572,25.8526,9.69698,1.78239,0.0179631,0.469158,0.547098,0.837876,0.800334
138,446.154,1,18.0262,26.0934,10.5173,1.78244,0.0190124,0.471265,0.5334,0.813737,0.757548
139,444.484,1,17.9782,26.1421,10.5603,1.74061,0.0208107,0.473349,0.53121,0.820957,0.761976
140,449.873,1,17.8643,26.2928,10.294,1.79869,0.0199935,0.472646,0.566678,0.819238,0.753109
141,446.383,1,17.7683,26.5742,9.97152,1.71125,0.0243829,0.473191,0.574506,0.814869,0.715384
142,446.236,1,17.9612,26.7735,9.39264,1.74314,0.0220589,0.46538,0.554087,0.835314,0.731847
143,445.359,1,17.9905,26.2236,10.036,1.74316,0.0235312,0.464771,0.525862,0.870631,0.679767
144,447.265,1,18.0985,26.3565,10.2825,1.71016,0.0262927,0.474234,0.510589,0.839041,0.742318
145,455.258,1,18.0284,25.8589,9.76186,1.71023,0.0279759,0.472322,0.574632,0.862137,0.833023
146,454.278,1,17.9228,25.762,10.2341,1.71028,0.0288627,0.47259,0.587619,0.843804,0.746913
147,453.943,1,17.9051,26.1913,10.4883,1.77013,0.025925,0.466159,0.647305,0.825076,0.661881
148,448.992,1,17.9729,25.8657,10.2837,1.8186,0.0183245,0.46956,0.649419,0.832317,0.622215
149,455.745,1,17.8615,25.8857,10.2831,1.94969,0.0107666,0.473609,0.658471,0.821451,0.649205
150,451.611,1,17.9363,25.788,9.92365,1.94936,2.22045e-16,0.475491,0.628063,0.844813,0.636265
151,451.092,1,17.6965,25.5964,10.4379,1.95618,2.22045e-16,0.485157,0.569177,0.835708,0.656147
152,451.888,1,17.8143,26.1278,10.0681,1.95133,9.10913e-07,0.468264,0.541696,0.831168,0.764026
153,446.717,1,18.0866,26.084,9.65664,1.95923,1.41815e-05,0.460977,0.45887,0.818791,0.693451
154,450.038,1,17.9684,26.5096,9.87639,1.92979,0.00730701,0.458339,0.518378,0.818528,0.770098
155,451.614,1,18.1346,26.3476,10.2617,1.88233,0.0174971,0.467161,0.543373,0.813414,0.686985
156,450.249,1,17.8747,26.2995,10.5481,1.84871,0.0180744,0.475643,0.62341,0.806673,0.621324
157,450.754,1,17.8136,26.0007,11.018,1.82145,0.01847,0.474309,0.695579,0.802869,0.636384
158,449.786,1,17.7222,26.2848,11.756,1.8214,0.0162974,0.475361,0.638696,0.795668,0.703992
159,456.195,1,17.8079,26.5767,11.9438,1.86007,0.0196566,0.467876,0.59915,0.799731,0.787555
160,448.094,1,17.9046,26.1164,10.5983,1.85244,0.0117155,0.473766,0.646467,0.827174,0.674041
161,449.896,1,17.8441,26.3816,11.0489,1.85233,0.00922926,0.4703,0.683893,0.823012,0.750259
162,452.62,1,18.0685,25.9864,10.2794,1.85243,0.0107191,0.470026,0.76762,0.832625,0.728229
163,452.192,1,17.875,26.0702,10.2118,1.81996,0.0137235,0.475605,0.790077,0.818599,0.733978
164,452.389,1,17.8,25.0695,10.759,1.84857,0.0105308,0.472433,0.814325,0.842199,0.692688
165,453.779,1,17.8704,25.2236,11.185,1.88099,2.43457e-08,0.469529,0.805418,0.83447,0.781513
166,449.955,1,18.0777,25.5526,10.9102,1.86255,2.22045e-16,0.464823,0.738565,0.843823,0.768364
167,455.583,1,18.0979,24.7521,10.6218,1.82053,0.0180085,0.468001,0.709074,0.849344,0.781834
168,460.707,1,17.9135,25.2477,9.88564,1.82072,0.0225759,0.46498,0.683813,0.843487,0.817684
169,464.128,1,17.8455,25.5149,10.9621,1.75315,0.0314181,0.465581,0.709039,0.820546,0.780076
170,462.471,1,17.8537,25.5993,10.9897,1.83437,0.0253344,0.477602,0.693465,0.831061,0.727465
171,453.531,1,17.8555,25.2423,11.7048,1.76113,0.024431,0.466094,0.690987,0.823541,0.689486
172,449.767,1,17.9662,24.6823,12.8747,1.67423,0.0272355,0.475353,0.778141,0.830333,0.60727
173,448.972,1,18.0692,25.3593,11.6951,1.6742,0.0256254,0.474573,0.811507,0.820408,0.627971
174,449.431,1,18.0998,25.7719,11.2872,1.64142,0.0288593,0.473158,0.804684,0.819042,0.6164
175,457.768,1,17.9019,25.6129,11.668,1.77223,0.0252541,0.470873,0.851055,0.811849,0.62953
176,459.923,1,18.0763,25.2389,12.0433,1.7215,0.0293973,0.473594,0.891545,0.825453,0.636439
177,455.606,1,17.9902,25.1022,12.2653,1.65176,0.0301463,0.472524,0.891406,0.827241,0.653188
178,454.705,1,17.9633,25.2079,12.5498,1.58441,0.0341892,0.469132,0.905041,0.838796,0.626276
179,459.961,1,18.0054,24.8202,13.0856,1.72486,0.0273958,0.468772,1.00472,0.84373,0.624808
180,454.638,1,18.028,24.6385,13.1602,1.68779,0.0276658,0.471141,0.974862,0.85273,0.558304
181,462.401,1,18.0552,24.8237,12.8859,1.74914,0.027691,0.480048,1.03865,0.870058,0.574482
182,460.625,1,17.9443,24.43,13.1414,1.7718,0.0263063,0.468126,0.973278,0.850135,0.579363
183,458.058,1,17.8199,24.2138,13.5857,1.73491,0.0262406,0.470108,0.897884,0.847238,0.645005
184,456.746,1,17.7482,24.4279,13.9902,1.66992,0.0292514,0.470629,0.904308,0.839982,0.656551
185,450.4,1,17.7458,24.2482,13.6644,1.56643,0.0313714,0.470377,0.856086,0.853328,0.672828
186,452.469,1,17.7799,24.3416,14.0315,1.56643,0.0326875,0.471938,0.830168,0.868305,0.731149
187,452.662,1,17.729,24.5878,14.1758,1.58854,0.0302693,0.477309,0.842385,0.868187,0.728655
188,452.34,1,17.8005,24.8849,14.3502,1.58852,0.0297983,0.461103,0.880771,0.867761,0.733223
189,450.778,1,17.8879,25.4854,13.2619,1.62575,0.0277302,0.462831,0.876237,0.854964,0.678286
190,452.269,1,17.9171,25.9304,13.7319,1.62574,0.0284032,0.4619,0.853896,0.851907,0.763745
191,452.997,1,17.9564,25.6815,13.0387,1.62574,0.0280729,0.473295,0.875618,0.838369,0.72337
192,453.796,1,18.0432,25.3271,13.3451,1.62576,0.0282332,0.472402,0.97285,0.842675,0.675008
193,459.369,1,18.0056,24.6803,13.3918,1.70679,0.0281965,0.471444,0.988482,0.846513,0.634179
194,455.607,1,17.9535,24.8969,13.5566,1.64025,0.0291679,0.478135,1.04147,0.84944,0.61055
195,451.304,1,18.0106,24.8235,12.896,1.64018,0.0260298,0.469794,1.08081,0.85321,0.590642
196,452.561,1,17.828,24.952,12.0363,1.64024,0.0277505,0.470644,0.900448,0.846838,0.660732
197,457.373,1,17.836,25.2886,12.0045,1.7136,0.0247385,0.460907,0.960819,0.834874,0.724903
198,460.648,1,17.9549,24.9442,11.5841,1.74585,0.0258134,0.468763,0.905216,0.84153,0.720476
199,458.283,1,18.0365,24.7816,10.7054,1.74588,0.026033,0.459612,0.809692,0.855245,0.681719
200,453.849,1,17.92,24.7586,11.2595,1.72202,0.0253895,0.463742,0.759863,0.84888,0.698039
201,459.231,1,17.903,24.7843,11.1176,1.72213,0.0276874,0.462279,0.768608,0.86893,0.747215
202,459.82,1,17.916,25.1428,11.5693,1.72215,0.0293536,0.465692,0.751404,0.85475,0.772485
203,461.436,1,17.726,25.2449,11.9858,1.72213,0.0274946,0.468703,0.88727,0.832684,0.750729
204,460.901,1,17.7568,25.1215,13.1498,1.72212,0.0261787,0.47392,0.896122,0.844965,0.756004
205,465.758,1,17.7398,25.4844,11.627,1.8063,0.0228979,0.474092,0.96549,0.832554,0.790506
206,469.801,1,17.7674,25.8646,11.2116,1.78719,0.0308459,0.46784,0.906758,0.812496,0.734448
207,465.904,1,17.7672,25.4274,11.61,1.7269,0.03032,0.472181,0.922224,0.837776,0.756956
208,463.48,1,17.8788,25.527,11.4202,1.8376,0.0217832,0.462493,0.883693,0.834154,0.737571
209,460.781,1,17.8427,25.1976,10.6602,1.76288,0.0246783,0.466975,0.879573,0.855605,0.732321
210,470.047,1,17.9116,24.8893,11.2909,1.79922,0.0287709,0.471735,0.917051,0.876884,0.736491
211,468.761,1,17.9312,24.9036,10.9505,1.75602,0.0283773,0.469983,1.04239,0.862601,0.754045
212,473.148,1,17.9949,24.6318,11.6353,1.72622,0.0321843,0.473432,1.15508,0.861338,0.746825
213,469.679,1,17.8659,24.8294,10.605,1.70277,0.0320702,0.47241,1.14577,0.859932,0.700766
214,469.086,1,18.0302,24.7735,11.627,1.67862,0.0307371,0.462357,1.29084,0.87363,0.737964
215,461.224,1,17.9397,24.9311,12.6483,1.6785,0.0268656,0.464183,1.25514,0.878061,0.679211
216,465.606,1,17.8878,24.2896,12.4286,1.67856,0.0290442,0.46715,1.20322,0.909709,0.712045
217,462.156,1,17.9766,23.8405,12.015,1.77816,0.023648,0.467893,0.945401,0.905279,0.690005
218,459.421,1,17.6898,23.8299,12.2426,1.67274,0.0281862,0.475474,0.945742,0.917259,0.693768
219,455.944,1,17.8374,23.8195,12.6078,1.62184,0.0308189,0.466386,0.822266,0.917791,0.722449
220,461.463,1,17.6922,24.0634,11.2578,1.6669,0.0298854,0.471688,0.870457,0.929361,0.763792
221,458.023,1,17.7497,23.8488,11.5968,1.66681,0.0268179,0.465567,0.87485,0.932815,0.82532
222,451.403,1,17.8207,23.7667,12.1081,1.61227,0.0266049,0.464971,0.83219,0.922316,0.777515
223,447.33,1,17.7867,23.7145,12.0373,1.55112,0.0275884,0.46286,0.884094,0.907963,0.749452
224,452.451,1,17.9375,24.4081,11.9334,1.57748,0.0287958,0.467377,0.92651,0.892419,0.767544
225,453.956,1,17.9658,24.5921,11.5314,1.57748,0.0282557,0.464373,0.958261,0.89296,0.808155
226,459.477,1,17.963,24.8556,12.777,1.624,0.0290967,0.467101,0.934242,0.891906,0.866427
227,457.515,1,17.8629,24.5815,12.7725,1.59235,0.0297252,0.476675,0.838987,0.911772,0.919343
228,457.272,1,17.8545,24.7597,12.4128,1.59237,0.0313169,0.477334,0.748319,0.903659,0.939358
229,452.058,1,17.846,25.5487,12.8453,1.5923,0.0278633,0.471133,0.833119,0.849875,0.874013
230,449.247,1,17.9058,25.1284,12.7028,1.54531,0.0297145,0.464029,0.907081,0.863329,0.749224
231,455.344,1,17.9756,24.862,11.9468,1.61491,0.0315368,0.467721,0.82778,0.863836,0.722211
232,451.42,1,18.0242,25.1417,11.7157,1.61483,0.0285921,0.466447,0.864408,0.835422,0.740175
233,461.892,1,17.749,24.7593,11.7135,1.59958,0.0359172,0.470775,0.875524,0.858082,0.74673
234,461.941,1,17.7098,24.6234,11.9971,1.62169,0.0348152,0.461084,0.870075,0.859638,0.744425
235,458.626,1,17.632,24.4178,13.1099,1.62169,0.0339543,0.461698,0.812485,0.878984,0.671321
236,455.69,1,17.6801,23.9772,13.2787,1.62166,0.0313492,0.468315,0.777581,0.89233,0.716669
237,459.7,1,17.6733,23.6305,12.2241,1.68166,0.031424,0.471981,0.811465,0.897288,0.655654
238,455.049,1,17.8888,23.6347,12.2868,1.7028,0.0311842,0.469294,0.724407,0.873267,0.567077
239,453.573,1,17.9035,24.1797,12.2068,1.70278,0.0295123,0.467188,0.716178,0.849498,0.589017
240,454.242,1,17.7226,24.6761,12.7534,1.82646,0.023749,0.465131,0.713063,0.841976,0.53538
241,448.816,1,17.9794,23.997,12.5528,1.81381,0.0169116,0.474982,0.772001,0.857769,0.542713
242,447.361,1,17.9358,24.1619,12.1496,1.74969,0.0218896,0.466866,0.741222,0.862211,0.548467
243,451.852,1,18.0131,24.3103,12.11,1.71755,0.0279964,0.466614,0.708953,0.860637,0.576733
244,455.265,1,17.8608,24.2924,12.6229,1.76624,0.0277634,0.470981,0.672102,0.858038,0.593903
245,461.485,1,17.7535,24.3837,11.7345,1.76419,0.0319828,0.470576,0.73127,0.868624,0.572137
246,458.302,1,17.7675,24.2965,11.4707,1.69168,0.0330831,0.472201,0.720743,0.907571,0.587235
247,457.16,1,17.8251,24.7527,12.2664,1.65008,0.0328242,0.471879,0.777076,0.885753,0.642793
248,457.357,1,17.7248,24.2892,12.4356,1.70684,0.0299473,0.464789,0.813462,0.850138,0.614994
249,452.65,1,17.7955,24.3992,12.9431,1.64616,0.0296984,0.466604,0.826985,0.835117,0.63837
250,459.64,1,17.9603,23.9454,13.0428,1.64182,0.0352153,0.470559,0.827091,0.871293,0.616422
251,447.431,1,17.9886,24.2551,12.9471,1.62298,0.0293186,0.471193,0.790279,0.855758,0.571179
252,450.362,1,17.9366,24.338,13.4248,1.62298,0.0296634,0.480433,0.813322,0.849651,0.624173
253,456.058,1,17.8875,24.5828,13.1141,1.62306,0.0326765,0.471245,0.896547,0.834835,0.628143
254,463.646,1,17.9321,24.5066,13.3528,1.71,0.0316894,0.477395,0.917941,0.831736,0.661035
255,456.18,1,17.8513,24.5372,13.2382,1.63937,0.031663,0.474568,0.960305,0.83888,0.582284
256,450.914,1,18.0814,25.0033,12.8075,1.64832,0.028579,0.469288,1.00655,0.812478,0.532473
257,449.405,1,17.7574,24.8759,12.8237,1.72322,0.0227483,0.467036,0.924845,0.844016,0.533435
258,448.477,1,17.9625,24.8643,13.3896,1.64006,0.0298485,0.471623,0.859233,0.836357,0.507662
