pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
2.58495,0.988889,-1.21433,0.0988889,2.34733,0.988889,All
2.97843,1,-1.21345,0.1,2.69196,1,All
4,1,-1.21224,0.101111,4,1,All
,,-1.2093,0.102222,,,All
,,-1.19557,0.103333,,,All
,,-1.19427,0.104444,,,All
,,-1.1927,0.105556,,,All
,,-1.18897,0.106667,,,All
,,-1.18661,0.107778,,,All
,,-1.18529,0.108889,,,All
,,-1.18312,0.11,,,All
,,-1.18092,0.111111,,,All
,,-1.1784,0.112222,,,All
,,-1.17149,0.113333,,,All
,,-1.1637,0.114444,,,All
,,-1.15499,0.115556,,,All
,,-1.13784,0.116667,,,All
,,-1.12956,0.117778,,,All
,,-1.12643,0.118889,,,All
,,-1.11508,0.12,,,All
,,-1.10047,0.121111,,,All
,,-1.08933,0.122222,,,All
,,-1.08337,0.123333,,,All
,,-1.07389,0.124444,,,All
,,-1.06642,0.125556,,,All
,,-1.06477,0.126667,,,All
,,-1.05047,0.127778,,,All
,,-1.04567,0.128889,,,All
,,-1.04511,0.13,,,All
,,-1.04407,0.131111,,,All
,,-1.04108,0.132222,,,All
,,-1.03494,0.133333,,,All
,,-1.0283,0.134444,,,All
,,-1.0114,0.135556,,,All
,,-1.00516,0.136667,,,All
,,-1.00412,0.137778,,,All
,,-1.00325,0.138889,,,All
,,-1.00246,0.14,,,All
,,-1.00189,0.141111,,,All
,,-0.995923,0.142222,,,All
,,-0.987303,0.143333,,,All
,,-0.977128,0.144444,,,All
,,-0.968974,0.145556,,,All
,,-0.963631,0.146667,,,All
,,-0.96175,0.147778,,,All
,,-0.954624,0.148889,,,All
,,-0.953558,0.15,,,All
,,-0.951718,0.151111,,,All
,,-0.949873,0.152222,,,All
,,-0.949716,0.153333,,,All
,,-0.949603,0.154444,,,All
,,-0.948074,0.155556,,,All
,,-0.943694,0.156667,,,All
,,-0.943335,0.157778,,,All
,,-0.932063,0.158889,,,All
,,-0.922755,0.16,,,All
,,-0.921798,0.161111,,,All
,,-0.919536,0.162222,,,All
,,-0.918293,0.163333,,,All
,,-0.918287,0.164444,,,All
,,-0.915359,0.165556,,,All
,,-0.907984,0.166667,,,All
,,-0.905232,0.167778,,,All
,,-0.893152,0.168889,,,All
,,-0.891715,0.17,,,All
,,-0.885501,0.171111,,,All
,,-0.882323,0.172222,,,All
,,-0.881091,0.173333,,,All
,,-0.880916,0.174444,,,All
,,-0.880805,0.175556,,,All
,,-0.86923,0.176667,,,All
,,-0.865674,0.177778,,,All
,,-0.861567,0.178889,,,All
,,-0.841054,0.18,,,All
,,-0.832779,0.181111,,,All
,,-0.825144,0.182222,,,All
,,-0.82108,0.183333,,,All
,,-0.817866,0.184444,,,All
,,-0.817514,0.185556,,,All
,,-0.814826,0.186667,,,All
,,-0.81347,0.187778,,,All
,,-0.812606,0.188889,,,All
,,-0.80961,0.19,,,All
,,-0.806541,0.191111,,,All
,,-0.805695,0.192222,,,All
,,-0.800616,0.193333,,,All
,,-0.799534,0.194444,,,All
,,-0.79169,0.195556,,,All
,,-0.787313,0.196667,,,All
,,-0.783721,0.197778,,,All
,,-0.776545,0.198889,,,All
,,-0.774592,0.2,,,All
,,-0.763476,0.201111,,,All
,,-0.758836,0.202222,,,All
,,-0.757919,0.203333,,,All
,,-0.754949,0.204444,,,All
,,-0.752276,0.205556,,,All
,,-0.745098,0.206667,,,All
,,-0.734385,0.207778,,,All
,,-0.729506,0.208889,,,All
,,-0.722202,0.21,,,All
,,-0.715924,0.211111,,,All
,,-0.710728,0.212222,,,All
,,-0.709811,0.213333,,,All
,,-0.708649,0.214444,,,All
,,-0.70279,0.215556,,,All
,,-0.698511,0.216667,,,All
,,-0.696261,0.217778,,,All
,,-0.691335,0.218889,,,All
,,-0.6825,0.22,,,All
,,-0.680002,0.221111,,,All
,,-0.672457,0.222222,,,All
,,-0.66911,0.223333,,,All
,,-0.661966,0.224444,,,All
,,-0.655868,0.225556,,,All
,,-0.651024,0.226667,,,All
,,-0.647944,0.227778,,,All
,,-0.647625,0.228889,,,All
,,-0.646079,0.23,,,All
,,-0.641305,0.231111,,,All
,,-0.639922,0.232222,,,All
,,-0.63215,0.233333,,,All
,,-0.631877,0.234444,,,All
,,-0.631325,0.235556,,,All
,,-0.626533,0.236667,,,All
,,-0.616341,0.237778,,,All
,,-0.614402,0.238889,,,All
,,-0.613474,0.24,,,All
,,-0.609311,0.241111,,,All
,,-0.609288,0.242222,,,All
,,-0.606228,0.243333,,,All
,,-0.595835,0.244444,,,All
,,-0.591113,0.245556,,,All
,,-0.588533,0.246667,,,All
,,-0.586271,0.247778,,,All
,,-0.575273,0.248889,,,All
,,-0.572662,0.25,,,All
,,-0.571917,0.251111,,,All
,,-0.570812,0.252222,,,All
,,-0.565215,0.253333,,,All
,,-0.562468,0.254444,,,All
,,-0.559056,0.255556,,,All
,,-0.551745,0.256667,,,All
,,-0.548827,0.257778,,,All
,,-0.546472,0.258889,,,All
,,-0.538642,0.26,,,All
,,-0.537831,0.261111,,,All
,,-0.536821,0.262222,,,All
,,-0.535288,0.263333,,,All
,,-0.534296,0.264444,,,All
,,-0.531351,0.265556,,,All
,,-0.530982,0.266667,,,All
,,-0.52908,0.267778,,,All
,,-0.527406,0.268889,,,All
,,-0.526043,0.27,,,All
,,-0.524386,0.271111,,,All
,,-0.514548,0.272222,,,All
,,-0.513454,0.273333,,,All
,,-0.513124,0.274444,,,All
,,-0.50192,0.275556,,,All
,,-0.50164,0.276667,,,All
,,-0.496602,0.277778,,,All
,,-0.49653,0.278889,,,All
,,-0.493711,0.28,,,All
,,-0.49103,0.281111,,,All
,,-0.480882,0.282222,,,All
,,-0.479653,0.283333,,,All
,,-0.478247,0.284444,,,All
,,-0.477524,0.285556,,,All
,,-0.47432,0.286667,,,All
,,-0.469308,0.287778,,,All
,,-0.467524,0.288889,,,All
,,-0.466326,0.29,,,All
,,-0.465733,0.291111,,,All
,,-0.464941,0.292222,,,All
,,-0.463335,0.293333,,,All
,,-0.460106,0.294444,,,All
,,-0.457157,0.295556,,,All
,,-0.457152,0.296667,,,All
,,-0.450448,0.297778,,,All
,,-0.440578,0.298889,,,All
,,-0.440469,0.3,,,All
,,-0.438665,0.301111,,,All
,,-0.437148,0.302222,,,All
,,-0.433836,0.303333,,,All
,,-0.433418,0.304444,,,All
,,-0.43198,0.305556,,,All
,,-0.428014,0.306667,,,All
,,-0.426759,0.307778,,,All
,,-0.41811,0.308889,,,All
,,-0.415225,0.31,,,All
,,-0.415212,0.311111,,,All
,,-0.410088,0.312222,,,All
,,-0.410044,0.313333,,,All
,,-0.40796,0.314444,,,All
,,-0.407894,0.315556,,,All
,,-0.39787,0.316667,,,All
,,-0.393356,0.317778,,,All
,,-0.393208,0.318889,,,All
,,-0.391908,0.32,,,All
,,-0.39079,0.321111,,,All
,,-0.388821,0.322222,,,All
,,-0.383014,0.323333,,,All
,,-0.382993,0.324444,,,All
,,-0.381318,0.325556,,,All
,,-0.380283,0.326667,,,All
,,-0.378842,0.327778,,,All
,,-0.378791,0.328889,,,All
,,-0.37507,0.33,,,All
,,-0.372203,0.331111,,,All
,,-0.366706,0.332222,,,All
,,-0.366382,0.333333,,,All
,,-0.360016,0.334444,,,All
,,-0.356121,0.335556,,,All
,,-0.350939,0.336667,,,All
,,-0.350428,0.337778,,,All
,,-0.342253,0.338889,,,All
,,-0.33899,0.34,,,All
,,-0.330204,0.341111,,,All
,,-0.320652,0.342222,,,All
,,-0.319735,0.343333,,,All
,,-0.314766,0.344444,,,All
,,-0.314685,0.345556,,,All
,,-0.31423,0.346667,,,All
,,-0.311349,0.347778,,,All
,,-0.310138,0.348889,,,All
,,-0.309776,0.35,,,All
,,-0.309461,0.351111,,,All
,,-0.30674,0.352222,,,All
,,-0.302589,0.353333,,,All
,,-0.3019,0.354444,,,All
,,-0.299117,0.355556,,,All
,,-0.296197,0.356667,,,All
,,-0.294861,0.357778,,,All
,,-0.294072,0.358889,,,All
,,-0.292996,0.36,,,All
,,-0.291886,0.361111,,,All
,,-0.286509,0.362222,,,All
,,-0.284414,0.363333,,,All
,,-0.281983,0.364444,,,All
,,-0.279577,0.365556,,,All
,,-0.278914,0.366667,,,All
,,-0.276053,0.367778,,,All
,,-0.274514,0.368889,,,All
,,-0.271391,0.37,,,All
,,-0.265066,0.371111,,,All
,,-0.262163,0.372222,,,All
,,-0.258119,0.373333,,,All
,,-0.255247,0.374444,,,All
,,-0.2503,0.375556,,,All
,,-0.242277,0.376667,,,All
,,-0.241643,0.377778,,,All
,,-0.241483,0.378889,,,All
,,-0.237699,0.38,,,All
,,-0.236344,0.381111,,,All
,,-0.230485,0.382222,,,All
,,-0.226188,0.383333,,,All
,,-0.224601,0.384444,,,All
,,-0.224425,0.385556,,,All
,,-0.21625,0.386667,,,All
,,-0.211837,0.387778,,,All
,,-0.20766,0.388889,,,All
,,-0.20462,0.39,,,All
,,-0.202019,0.391111,,,All
,,-0.194923,0.392222,,,All
,,-0.189032,0.393333,,,All
,,-0.187071,0.394444,,,All
,,-0.184644,0.395556,,,All
,,-0.183064,0.396667,,,All
,,-0.183061,0.397778,,,All
,,-0.182194,0.398889,,,All
,,-0.180959,0.4,,,All
,,-0.178771,0.401111,,,All
,,-0.1714,0.402222,,,All
,,-0.16651,0.403333,,,All
,,-0.164759,0.404444,,,All
,,-0.161542,0.405556,,,All
,,-0.160272,0.406667,,,All
,,-0.156006,0.407778,,,All
,,-0.155362,0.408889,,,All
,,-0.14563,0.41,,,All
,,-0.14314,0.411111,,,All
,,-0.142423,0.412222,,,All
,,-0.137855,0.413333,,,All
,,-0.135566,0.414444,,,All
,,-0.131785,0.415556,,,All
,,-0.12574,0.416667,,,All
,,-0.12457,0.417778,,,All
,,-0.122716,0.418889,,,All
,,-0.11979,0.42,,,All
,,-0.119224,0.421111,,,All
,,-0.113775,0.422222,,,All
,,-0.113641,0.423333,,,All
,,-0.107883,0.424444,,,All
,,-0.106831,0.425556,,,All
,,-0.102691,0.426667,,,All
,,-0.0981041,0.427778,,,All
,,-0.0967443,0.428889,,,All
,,-0.0960532,0.43,,,All
,,-0.0932823,0.431111,,,All
,,-0.0898246,0.432222,,,All
,,-0.0878658,0.433333,,,All
,,-0.0813244,0.434444,,,All
,,-0.0789625,0.435556,,,All
,,-0.075025,0.436667,,,All
,,-0.0748775,0.437778,,,All
,,-0.0726141,0.438889,,,All
,,-0.0693626,0.44,,,All
,,-0.0686647,0.441111,,,All
,,-0.0574041,0.442222,,,All
,,-0.0507955,0.443333,,,All
,,-0.0489086,0.444444,,,All
,,-0.0470527,0.445556,,,All
,,-0.0467954,0.446667,,,All
,,-0.0447595,0.447778,,,All
,,-0.0360034,0.448889,,,All
,,-0.0320296,0.45,,,All
,,-0.0276557,0.451111,,,All
,,-0.0262676,0.452222,,,All
,,-0.0254194,0.453333,,,All
,,-0.0230224,0.454444,,,All
,,-0.021721,0.455556,,,All
,,-0.019687,0.456667,,,All
,,-0.0192862,0.457778,,,All
,,-0.0164142,0.458889,,,All
,,-0.0151912,0.46,,,All
,,-0.0119754,0.461111,,,All
,,-0.0102905,0.462222,,,All
,,-0.00844601,0.463333,,,All
,,-0.00343172,0.464444,,,All
,,-0.00225798,0.465556,,,All
,,0.000168676,0.466667,,,All
,,0.00920543,0.467778,,,All
,,0.0109795,0.468889,,,All
,,0.0122187,0.47,,,All
,,0.014385,0.471111,,,All
,,0.0218983,0.472222,,,All
,,0.0229001,0.473333,,,All
,,0.0242478,0.474444,,,All
,,0.0252551,0.475556,,,All
,,0.0306157,0.476667,,,All
,,0.0316501,0.477778,,,All
,,0.0330501,0.478889,,,All
,,0.0330856,0.48,,,All
,,0.0397515,0.481111,,,All
,,0.0442037,0.482222,,,All
,,0.0454618,0.483333,,,All
,,0.0461033,0.484444,,,All
,,0.0468524,0.485556,,,All
,,0.0470056,0.486667,,,All
,,0.0490191,0.487778,,,All
,,0.0491111,0.488889,,,All
,,0.0501492,0.49,,,All
,,0.0506265,0.491111,,,All
,,0.0582007,0.492222,,,All
,,0.0589706,0.493333,,,All
,,0.0612038,0.494444,,,All
,,0.0626574,0.495556,,,All
,,0.0641794,0.496667,,,All
,,0.0683323,0.497778,,,All
,,0.0685787,0.498889,,,All
,,0.0687395,0.5,,,All
,,0.0726507,0.501111,,,All
,,0.0762346,0.502222,,,All
,,0.0795294,0.503333,,,All
,,0.0811379,0.504444,,,All
,,0.081958,0.505556,,,All
,,0.0831532,0.506667,,,All
,,0.0851138,0.507778,,,All
,,0.0858079,0.508889,,,All
,,0.0859533,0.51,,,All
,,0.0884364,0.511111,,,All
,,0.089827,0.512222,,,All
,,0.0905272,0.513333,,,All
,,0.0933328,0.514444,,,All
,,0.0946055,0.515556,,,All
,,0.0946634,0.516667,,,All
,,0.0947209,0.517778,,,All
,,0.0969107,0.518889,,,All
,,0.0981461,0.52,,,All
,,0.100484,0.521111,,,All
,,0.100545,0.522222,,,All
,,0.101952,0.523333,,,All
,,0.103654,0.524444,,,All
,,0.108736,0.525556,,,All
,,0.111607,0.526667,,,All
,,0.112962,0.527778,,,All
,,0.115676,0.528889,,,All
,,0.116179,0.53,,,All
,,0.123044,0.531111,,,All
,,0.123451,0.532222,,,All
,,0.126597,0.533333,,,All
,,0.129681,0.534444,,,All
,,0.133586,0.535556,,,All
,,0.142022,0.536667,,,All
,,0.143227,0.537778,,,All
,,0.15333,0.538889,,,All
,,0.153631,0.54,,,All
,,0.154402,0.541111,,,All
,,0.155097,0.542222,,,All
,,0.160745,0.543333,,,All
,,0.163623,0.544444,,,All
,,0.164267,0.545556,,,All
,,0.167647,0.546667,,,All
,,0.171334,0.547778,,,All
,,0.172111,0.548889,,,All
,,0.172548,0.55,,,All
,,0.1802,0.551111,,,All
,,0.180425,0.552222,,,All
,,0.181619,0.553333,,,All
,,0.18565,0.554444,,,All
,,0.191989,0.555556,,,All
,,0.19398,0.556667,,,All
,,0.197223,0.557778,,,All
,,0.197959,0.558889,,,All
,,0.200444,0.56,,,All
,,0.203862,0.561111,,,All
,,0.203875,0.562222,,,All
,,0.206493,0.563333,,,All
,,0.209498,0.564444,,,All
,,0.212182,0.565556,,,All
,,0.216699,0.566667,,,All
,,0.217793,0.567778,,,All
,,0.220402,0.568889,,,All
,,0.22605,0.57,,,All
,,0.226576,0.571111,,,All
,,0.228552,0.572222,,,All
,,0.230801,0.573333,,,All
,,0.231029,0.574444,,,All
,,0.231354,0.575556,,,All
,,0.237947,0.576667,,,All
,,0.239127,0.577778,,,All
,,0.239404,0.578889,,,All
,,0.242104,0.58,,,All
,,0.24459,0.581111,,,All
,,0.246921,0.582222,,,All
,,0.255046,0.583333,,,All
,,0.25931,0.584444,,,All
,,0.268054,0.585556,,,All
,,0.270366,0.586667,,,All
,,0.272848,0.587778,,,All
,,0.273551,0.588889,,,All
,,0.274556,0.59,,,All
,,0.276601,0.591111,,,All
,,0.278156,0.592222,,,All
,,0.278287,0.593333,,,All
,,0.278349,0.594444,,,All
,,0.289772,0.595556,,,All
,,0.295221,0.596667,,,All
,,0.296253,0.597778,,,All
,,0.296358,0.598889,,,All
,,0.296982,0.6,,,All
,,0.299605,0.601111,,,All
,,0.310113,0.602222,,,All
,,0.311377,0.603333,,,All
,,0.311859,0.604444,,,All
,,0.312185,0.605556,,,All
,,0.316209,0.606667,,,All
,,0.317667,0.607778,,,All
,,0.321918,0.608889,,,All
,,0.325787,0.61,,,All
,,0.325869,0.611111,,,All
,,0.327989,0.612222,,,All
,,0.328175,0.613333,,,All
,,0.329273,0.614444,,,All
,,0.331149,0.615556,,,All
,,0.333214,0.616667,,,All
,,0.336386,0.617778,,,All
,,0.340693,0.618889,,,All
,,0.342989,0.62,,,All
,,0.34365,0.621111,,,All
,,0.346352,0.622222,,,All
,,0.349539,0.623333,,,All
,,0.352198,0.624444,,,All
,,0.354042,0.625556,,,All
,,0.359435,0.626667,,,All
,,0.360794,0.627778,,,All
,,0.361043,0.628889,,,All
,,0.361489,0.63,,,All
,,0.363323,0.631111,,,All
,,0.365209,0.632222,,,All
,,0.369655,0.633333,,,All
,,0.370221,0.634444,,,All
,,0.373685,0.635556,,,All
,,0.376042,0.636667,,,All
,,0.377179,0.637778,,,All
,,0.377313,0.638889,,,All
,,0.380303,0.64,,,All
,,0.381652,0.641111,,,All
,,0.382752,0.642222,,,All
,,0.384092,0.643333,,,All
,,0.391274,0.644444,,,All
,,0.392108,0.645556,,,All
,,0.395791,0.646667,,,All
,,0.397191,0.647778,,,All
,,0.397512,0.648889,,,All
,,0.405815,0.65,,,All
,,0.40768,0.651111,,,All
,,0.411272,0.652222,,,All
,,0.412354,0.653333,,,All
,,0.413363,0.654444,,,All
,,0.413378,0.655556,,,All
,,0.413616,0.656667,,,All
,,0.414439,0.657778,,,All
,,0.415684,0.658889,,,All
,,0.418222,0.66,,,All
,,0.432208,0.661111,,,All
,,0.436627,0.662222,,,All
,,0.436681,0.663333,,,All
,,0.437454,0.664444,,,All
,,0.440826,0.665556,,,All
,,0.442454,0.666667,,,All
,,0.443152,0.667778,,,All
,,0.444279,0.668889,,,All
,,0.44595,0.67,,,All
,,0.449393,0.671111,,,All
,,0.449946,0.672222,,,All
,,0.453174,0.673333,,,All
,,0.456261,0.674444,,,All
,,0.458614,0.675556,,,All
,,0.464881,0.676667,,,All
,,0.470492,0.677778,,,All
,,0.47284,0.678889,,,All
,,0.476884,0.68,,,All
,,0.482243,0.681111,,,All
,,0.483575,0.682222,,,All
,,0.487989,0.683333,,,All
,,0.48827,0.684444,,,All
,,0.496877,0.685556,,,All
,,0.502853,0.686667,,,All
,,0.504396,0.687778,,,All
,,0.505255,0.688889,,,All
,,0.505763,0.69,,,All
,,0.510202,0.691111,,,All
,,0.516368,0.692222,,,All
,,0.517478,0.693333,,,All
,,0.518067,0.694444,,,All
,,0.522999,0.695556,,,All
,,0.525887,0.696667,,,All
,,0.535928,0.697778,,,All
,,0.538837,0.698889,,,All
,,0.54417,0.7,,,All
,,0.544555,0.701111,,,All
,,0.548593,0.702222,,,All
,,0.55019,0.703333,,,All
,,0.550794,0.704444,,,All
,,0.551056,0.705556,,,All
,,0.554315,0.706667,,,All
,,0.556825,0.707778,,,All
,,0.558263,0.708889,,,All
,,0.561462,0.71,,,All
,,0.561966,0.711111,,,All
,,0.562487,0.712222,,,All
,,0.564196,0.713333,,,All
,,0.564425,0.714444,,,All
,,0.568441,0.715556,,,All
,,0.568931,0.716667,,,All
,,0.573389,0.717778,,,All
,,0.573402,0.718889,,,All
,,0.578903,0.72,,,All
,,0.58245,0.721111,,,All
,,0.585045,0.722222,,,All
,,0.587013,0.723333,,,All
,,0.587286,0.724444,,,All
,,0.588606,0.725556,,,All
,,0.596447,0.726667,,,All
,,0.597586,0.727778,,,All
,,0.609214,0.728889,,,All
,,0.610067,0.73,,,All
,,0.611449,0.731111,,,All
,,0.613298,0.732222,,,All
,,0.618462,0.733333,,,All
,,0.618828,0.734444,,,All
,,0.620703,0.735556,,,All
,,0.62084,0.736667,,,All
,,0.627563,0.737778,,,All
,,0.638629,0.738889,,,All
,,0.640651,0.74,,,All
,,0.642167,0.741111,,,All
,,0.650605,0.742222,,,All
,,0.654445,0.743333,,,All
,,0.655671,0.744444,,,All
,,0.659557,0.745556,,,All
,,0.663209,0.746667,,,All
,,0.664418,0.747778,,,All
,,0.664997,0.748889,,,All
,,0.666053,0.75,,,All
,,0.667299,0.751111,,,All
,,0.668277,0.752222,,,All
,,0.675801,0.753333,,,All
,,0.689278,0.754444,,,All
,,0.697923,0.755556,,,All
,,0.6982,0.756667,,,All
,,0.701929,0.757778,,,All
,,0.703407,0.758889,,,All
,,0.706552,0.76,,,All
,,0.709063,0.761111,,,All
,,0.711221,0.762222,,,All
,,0.71148,0.763333,,,All
,,0.717578,0.764444,,,All
,,0.720351,0.765556,,,All
,,0.723828,0.766667,,,All
,,0.729675,0.767778,,,All
,,0.73119,0.768889,,,All
,,0.743811,0.77,,,All
,,0.744522,0.771111,,,All
,,0.745248,0.772222,,,All
,,0.750701,0.773333,,,All
,,0.751993,0.774444,,,All
,,0.752968,0.775556,,,All
,,0.758142,0.776667,,,All
,,0.767578,0.777778,,,All
,,0.767721,0.778889,,,All
,,0.769965,0.78,,,All
,,0.771816,0.781111,,,All
,,0.772242,0.782222,,,All
,,0.785437,0.783333,,,All
,,0.788306,0.784444,,,All
,,0.788975,0.785556,,,All
,,0.79422,0.786667,,,All
,,0.796984,0.787778,,,All
,,0.805558,0.788889,,,All
,,0.815276,0.79,,,All
,,0.816919,0.791111,,,All
,,0.817383,0.792222,,,All
,,0.820334,0.793333,,,All
,,0.825035,0.794444,,,All
,,0.827174,0.795556,,,All
,,0.827191,0.796667,,,All
,,0.828533,0.797778,,,All
,,0.831618,0.798889,,,All
,,0.844162,0.8,,,All
,,0.853562,0.801111,,,All
,,0.865084,0.802222,,,All
,,0.866462,0.803333,,,All
,,0.87277,0.804444,,,All
,,0.87581,0.805556,,,All
,,0.880614,0.806667,,,All
,,0.881604,0.807778,,,All
,,0.883695,0.808889,,,All
,,0.885803,0.81,,,All
,,0.889736,0.811111,,,All
,,0.890289,0.812222,,,All
,,0.900014,0.813333,,,All
,,0.900763,0.814444,,,All
,,0.912591,0.815556,,,All
,,0.918888,0.816667,,,All
,,0.919529,0.817778,,,All
,,0.923955,0.818889,,,All
,,0.927525,0.82,,,All
,,0.930923,0.821111,,,All
