iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
35,401.662,1,21.2498,31.0889,14.8104,1.25342,0.0231298,0.48629,1.39712,0.518588,0.823631
36,399.492,1,21.1531,31.2633,15.7483,1.25339,0.0216757,0.488541,1.43403,0.508461,0.826565
37,401.077,1,21.0836,31.1758,16.1505,1.31597,0.0186504,0.491091,1.36277,0.514997,0.846686
38,398.325,1,21.1851,31.7117,15.2446,1.32811,0.0174673,0.49068,1.37029,0.509389,0.752594
39,395.811,1,21.2775,31.4576,16.1528,1.32808,0.0163661,0.493755,1.30982,0.50761,0.743551
40,398.735,1,21.2743,31.2121,15.2112,1.2862,0.0211624,0.488919,1.32283,0.518638,0.731215
41,397.075,1,21.4557,31.5595,15.0651,1.31436,0.0181868,0.485251,1.28845,0.496022,0.799404
42,397.772,1,21.4587,31.353,15.0841,1.29508,0.0199755,0.488816,1.24335,0.492315,0.829073
43,399.45,1,21.2732,31.2406,15.559,1.35089,0.0187593,0.486481,1.22681,0.486661,0.729251
44,397.408,1,21.1858,31.1541,15.4728,1.3508,0.0159753,0.486432,1.28004,0.481102,0.811444
45,394.425,1,21.3797,31.241,14.4629,1.32929,0.0154075,0.478081,1.25604,0.47691,0.846432
46,395.807,1,21.1897,31.2487,14.9846,1.3574,0.0144637,0.481617,1.26203,0.485306,0.798247
47,393.178,1,21.1836,30.7819,15.1749,1.35729,0.0122472,0.490076,1.33068,0.490163,0.782836
48,393.869,1,21.2781,30.5768,14.9318,1.31868,0.0152624,0.490376,1.32866,0.497773,0.790035
49,393.355,1,21.0628,30.2907,14.7556,1.33721,0.0148364,0.48716,1.18949,0.499442,0.783972
50,393.606,1,21.0419,30.1755,16.0351,1.36265,0.0126872,0.48663,1.26713,0.498643,0.744649
51,391.02,1,21.0038,30.8332,16.7944,1.34964,0.0109082,0.487607,1.37154,0.492091,0.74662
52,391.373,1,20.9997,30.645,15.7728,1.3496,0.0095738,0.490287,1.33692,0.49681,0.804511
53,385.381,1,21.1167,30.2754,17.1715,1.32392,0.00834155,0.482735,1.26701,0.498951,0.828904
54,383.35,1,21.197,30.5275,16.7602,1.35259,2.22045e-16,0.483794,1.21269,0.493655,0.813807
55,383.827,1,21.2084,30.8269,17.5186,1.3657,2.22045e-16,0.483316,1.18529,0.481735,0.797395
56,383.994,1,21.2432,30.2571,17.6171,1.35789,2.22045e-16,0.484112,1.22133,0.489866,0.808709
57,383.722,1,21.2714,30.5327,17.6105,1.35926,2.22045e-16,0.485298,1.26529,0.480526,0.7742
58,387.173,1,21.2273,30.3316,18.2186,1.39179,2.22045e-16,0.477276,1.26583,0.481486,0.750571
59,383.458,1,20.9835,29.8964,17.8332,1.36106,2.22045e-16,0.485778,1.28239,0.490846,0.726333
60,389.247,1,21.1527,29.5537,17.3594,1.39832,2.22045e-16,0.481929,1.34166,0.512721,0.708376
61,386.167,1,21.196,30.0341,17.1015,1.37784,2.22045e-16,0.482043,1.27786,0.50003,0.741224
62,377.328,1,21.0697,30.1988,17.0931,1.3263,2.22045e-16,0.486104,1.18164,0.494157,0.72068
63,383.626,1,21.1615,30.393,17.1573,1.37835,3.77899e-06,0.487559,1.15791,0.483863,0.724417
64,383.02,1,21.0957,30.3448,16.9576,1.35517,2.22045e-16,0.485003,1.30579,0.492422,0.727169
65,377.173,1,20.9402,30.0657,17.8293,1.32363,2.22045e-16,0.485978,1.26368,0.502499,0.667819
66,377.396,1,21.0231,29.6385,17.6211,1.31365,2.22045e-16,0.491502,1.31958,0.518163,0.671269
67,383.857,1,21.1096,29.8694,15.6859,1.35175,2.22045e-16,0.491741,1.28243,0.521094,0.742315
68,378.922,1,21.2482,29.8734,16.363,1.31458,2.22045e-16,0.481755,1.32226,0.520545,0.734025
69,384.442,1,21.1002,29.5971,16.161,1.34281,2.22045e-16,0.481,1.34885,0.535918,0.773243
70,385.297,1,21.1697,29.1235,16.1652,1.34753,2.22045e-16,0.48168,1.34506,0.534078,0.787036
71,385.204,1,21.0931,28.9443,16.6246,1.36602,2.22045e-16,0.476855,1.28319,0.549813,0.70719
72,382.758,1,21.0956,28.9922,17.3764,1.35724,2.22045e-16,0.478475,1.3117,0.539067,0.650439
73,379.792,1,21.1233,29.281,17.8104,1.32883,2.22045e-16,0.485148,1.29454,0.537306,0.681723
74,380.025,1,21.0866,29.6234,17.2832,1.3357,2.22045e-16,0.486127,1.31031,0.5314,0.655671
75,382.017,1,21.0167,29.1877,17.1483,1.34492,2.22045e-16,0.48791,1.38148,0.532766,0.64507
76,377.318,1,21.0196,29.2712,16.8851,1.30825,2.22045e-16,0.487108,1.4204,0.536206,0.629046
77,377.741,1,21.2216,29.3282,16.9217,1.30924,2.22045e-16,0.478697,1.39242,0.524028,0.681415
78,374.991,1,21.0847,29.4238,16.4677,1.303,2.22045e-16,0.482662,1.29678,0.524869,0.650555
79,377.208,1,20.9409,29.5563,16.9026,1.32185,2.22045e-16,0.485912,1.25824,0.521223,0.657923
80,371.353,1,21.2548,29.3203,15.7439,1.28213,2.22045e-16,0.479175,1.20545,0.533852,0.668857
81,377.701,1,21.224,29.5592,16.2224,1.32877,2.22045e-16,0.48633,1.17943,0.522266,0.684754
82,377.684,1,21.1363,29.4029,16.631,1.32634,2.22045e-16,0.482645,1.16962,0.530613,0.697011
83,379.789,1,21.2139,29.3351,17.3908,1.34828,2.22045e-16,0.483607,1.17374,0.539645,0.650787
84,382.023,1,21.1282,29.6186,16.6853,1.36188,2.22045e-16,0.482716,1.18643,0.53657,0.666373
85,381.206,1,21.2127,29.85,16.7529,1.33748,2.22045e-16,0.489082,1.279,0.543158,0.687475
86,378.41,1,21.1829,30.2191,16.5523,1.31261,2.22045e-16,0.489267,1.36931,0.529339,0.679314
87,378.527,1,21.2319,30.0717,16.7312,1.31018,2.22045e-16,0.487766,1.44459,0.538205,0.652788
88,376.611,1,21.1762,29.972,16.9516,1.30009,2.22045e-16,0.488276,1.39544,0.53496,0.658158
89,376.252,1,21.3007,29.6876,16.4139,1.30157,2.22045e-16,0.480774,1.35211,0.541384,0.662881
90,373.561,1,21.1979,29.5603,16.2758,1.28392,2.22045e-16,0.481982,1.26975,0.540938,0.696115
91,382.098,1,21.2294,29.9409,16.7725,1.35669,2.22045e-16,0.487846,1.2785,0.525643,0.650975
92,380.046,1,21.2102,30.1251,16.1896,1.32735,2.22045e-16,0.488038,1.28166,0.52662,0.715693
93,379.345,1,21.0347,29.3455,16.3842,1.32335,2.22045e-16,0.489807,1.25099,0.55595,0.687716
94,375.437,1,21.1769,29.1472,16.5825,1.28739,2.22045e-16,0.483443,1.33024,0.567308,0.681553
95,382.71,1,21.0531,29.3174,17.4779,1.34251,2.22045e-16,0.486133,1.34836,0.54537,0.68421
96,382.312,1,21.1023,29.4173,18.3533,1.34334,2.22045e-16,0.485119,1.31551,0.546111,0.68131
97,377.009,1,21.0739,29.4513,17.8846,1.30737,2.22045e-16,0.484306,1.28839,0.536218,0.690723
98,379.277,1,21.2103,29.2442,17.9162,1.32525,2.22045e-16,0.48949,1.289,0.541394,0.677818
99,382.148,1,21.0169,29.5963,17.6716,1.34377,2.22045e-16,0.489426,1.32446,0.525647,0.688824
100,381.801,1,21.1976,29.6401,17.746,1.3519,2.22045e-16,0.489619,1.20893,0.525752,0.696739
101,379.104,1,21.3434,29.765,17.6733,1.35268,2.22045e-16,0.487142,1.15557,0.510921,0.646514
102,377.882,1,21.1596,29.7673,18.1033,1.33897,2.22045e-16,0.488142,1.19284,0.506871,0.649866
103,374.751,1,21.0267,30.1095,17.2438,1.30887,2.22045e-16,0.485785,1.31334,0.499459,0.632087
104,377.943,1,21.0928,30.1278,16.4514,1.31111,2.22045e-16,0.495735,1.35534,0.491681,0.718203
105,379.081,1,21.1257,30.1309,16.9174,1.32458,2.22045e-16,0.489291,1.30683,0.497507,0.719916
106,376.695,1,21.0222,30.113,15.9549,1.31157,2.22045e-16,0.485209,1.27468,0.500141,0.713244
107,376.376,1,21.1633,29.9454,15.71,1.31341,2.22045e-16,0.484123,1.18477,0.503597,0.7414
108,373.22,1,21.1788,29.8474,15.3457,1.28124,2.22045e-16,0.487652,1.26031,0.512647,0.726337
109,372.271,1,21.1766,29.6164,15.4423,1.27305,2.22045e-16,0.485273,1.3017,0.513531,0.718045
110,373.807,1,21.1247,29.275,16.225,1.27421,2.22045e-16,0.483124,1.2977,0.523624,0.765327
111,369.106,1,21.1005,29.177,15.9551,1.24824,2.22045e-16,0.484112,1.22968,0.515677,0.771825
112,371.71,1,21.1334,29.5178,15.819,1.26776,2.22045e-16,0.486198,1.2039,0.508403,0.788929
113,374.376,1,21.2202,29.3179,15.7954,1.29753,2.22045e-16,0.483746,1.18352,0.518967,0.728813
114,374.4,1,21.2023,29.1616,15.6491,1.29838,2.22045e-16,0.48261,1.18199,0.522839,0.720891
115,375.836,1,21.1136,29.3396,16.1145,1.31219,2.22045e-16,0.48198,1.13384,0.523847,0.735244
116,373.058,1,21.0576,28.8427,16.3281,1.29786,2.22045e-16,0.485944,1.1669,0.531202,0.666172
117,369.567,1,21.0818,29.0494,16.9705,1.27605,2.22045e-16,0.48121,1.15735,0.523311,0.6688
118,373.834,1,21.1741,28.7895,16.8916,1.30571,2.22045e-16,0.480164,1.15237,0.53329,0.668264
119,378.631,1,21.1409,29.1122,16.5313,1.33777,2.22045e-16,0.489079,1.15824,0.524315,0.679768
120,376.09,1,21.4187,28.8561,16.2573,1.31921,2.22045e-16,0.483305,1.22926,0.517572,0.652294
121,374.902,1,21.3187,29.122,16.4212,1.31317,2.22045e-16,0.486368,1.20082,0.520681,0.647996
122,370.672,1,21.2903,29.0617,16.5976,1.28864,2.22045e-16,0.490359,1.11887,0.522611,0.656973
123,367.315,1,21.1368,29.1172,16.5027,1.26905,2.22045e-16,0.487614,1.0655,0.51996,0.675996
124,376.597,1,21.1571,29.4002,16.3304,1.33513,2.22045e-16,0.490517,1.10112,0.521714,0.653995
125,376.459,1,21.3167,29.102,15.7982,1.31319,2.22045e-16,0.485157,1.21924,0.525512,0.693992
126,374.78,1,21.2089,28.9902,16.0804,1.30522,2.22045e-16,0.483816,1.12429,0.532281,0.721084
127,371.902,1,21.1385,29.1031,16.4755,1.29307,2.22045e-16,0.482393,1.09114,0.524347,0.706488
128,371.583,1,21.1442,28.9977,16.1516,1.29072,2.22045e-16,0.486721,1.07164,0.530337,0.704641
129,369.295,1,21.1136,28.9095,16.733,1.26829,2.22045e-16,0.488673,1.1232,0.532488,0.69952
130,372.237,1,21.14,29.1463,16.8363,1.29911,2.22045e-16,0.487753,1.08277,0.530065,0.679117
131,369.047,1,21.0775,28.9871,16.6609,1.27256,2.22045e-16,0.487983,1.06908,0.531362,0.705154
132,369.77,1,21.0752,29.0833,17.3365,1.27675,2.22045e-16,0.479576,1.14315,0.525714,0.683835
133,371.033,1,21.1442,28.9885,17.1765,1.28661,2.22045e-16,0.486439,1.1272,0.531925,0.671591
134,376.192,1,20.9639,28.5872,16.9943,1.33146,2.22045e-16,0.489001,1.09807,0.553735,0.622649
135,368.389,1,21.0368,28.8037,17.1143,1.27503,2.22045e-16,0.483171,1.09403,0.545238,0.641374
136,370.777,1,21.1349,28.9594,15.9388,1.28025,2.22045e-16,0.484287,1.09795,0.548955,0.695966
137,372.315,1,21.034,29.0343,16.7569,1.30292,2.22045e-16,0.491513,1.02633,0.548296,0.670068
138,369.092,1,21.1847,28.6854,16.964,1.27642,2.22045e-16,0.485839,1.07309,0.55,0.661234
139,371.085,1,21.1888,28.397,16.7485,1.2917,2.22045e-16,0.483091,1.06688,0.553368,0.663608
140,372.501,1,21.1529,28.8415,16.4551,1.29825,2.22045e-16,0.488765,1.07604,0.541644,0.681246
141,375.823,1,21.136,28.8722,16.5081,1.32565,2.22045e-16,0.487768,1.09253,0.546648,0.649648
142,374.692,1,21.0719,28.556,16.4466,1.31578,2.22045e-16,0.493925,1.04301,0.554946,0.670926
143,375.612,1,21.054,28.3238,17.1092,1.3203,2.22045e-16,0.493152,1.0827,0.566406,0.645099
144,371.042,1,21.1141,28.4355,16.9671,1.29995,2.22045e-16,0.492373,0.986781,0.563147,0.646347
145,367.87,1,20.9599,28.7437,16.4178,1.26524,2.22045e-16,0.48835,0.993009,0.56991,0.700772
146,373.61,1,21.1693,28.7732,16.206,1.30958,2.22045e-16,0.488654,0.947301,0.567581,0.719102
147,374.304,1,21.1494,28.621,16.1201,1.3035,2.22045e-16,0.490162,1.02107,0.569974,0.721395
148,374.526,1,21.1808,28.5143,15.5054,1.30416,2.22045e-16,0.487935,1.02157,0.562458,0.739786
149,374.203,1,21.1586,28.1024,15.5568,1.2933,2.22045e-16,0.485136,1.03657,0.569131,0.774113
150,375.169,1,21.0762,28.4463,15.61,1.29636,2.22045e-16,0.486842,1.10114,0.568549,0.748541
151,372.724,1,21.025,28.5641,15.8423,1.29306,2.22045e-16,0.48674,1.02403,0.562394,0.729473
152,377.138,1,21.0688,28.8278,15.918,1.33123,2.22045e-16,0.487905,1.00927,0.55783,0.71105
153,374.081,1,21.0923,28.8399,15.409,1.31637,2.22045e-16,0.487021,0.968914,0.547027,0.714227
154,371.231,1,21.1771,28.5137,16.443,1.29854,2.22045e-16,0.494711,1.00165,0.549573,0.664148
155,378.525,1,21.0843,28.8017,15.7006,1.34738,2.22045e-16,0.484979,0.947605,0.555114,0.73416
156,373.711,1,21.1772,28.4657,15.4677,1.30877,2.22045e-16,0.485579,0.988876,0.565045,0.700195
157,368.286,1,21.17,28.6373,16.4501,1.27539,2.22045e-16,0.487457,0.983667,0.548872,0.693417
158,373.795,1,21.102,28.6809,16.7487,1.31242,2.22045e-16,0.485152,1.005,0.545808,0.703498
159,374.777,1,21.0188,28.5956,16.566,1.3217,2.22045e-16,0.482403,1.03276,0.556896,0.665849
160,367.617,1,21.1159,28.6496,16.2972,1.27423,2.22045e-16,0.487441,0.990271,0.550933,0.671499
161,377.618,1,21.0805,28.7335,16.096,1.33847,4.8348e-06,0.489129,0.986645,0.547451,0.721105
162,377.021,1,21.1095,29.1957,16.3247,1.33869,2.22045e-16,0.491131,1.03111,0.528431,0.686562
163,380.819,1,21.2457,29.3695,15.8545,1.35354,2.22045e-16,0.491483,1.06161,0.524335,0.744548
164,368.459,1,21.1986,29.4478,15.5515,1.27148,2.22045e-16,0.489,1.0385,0.526687,0.712733
165,367.57,1,21.2834,29.4538,15.5596,1.26719,2.22045e-16,0.490153,1.0191,0.528669,0.711465
166,370.109,1,21.1329,29.2046,15.8462,1.29332,2.22045e-16,0.48993,0.96181,0.536524,0.699104
167,373.084,1,21.167,29.705,15.9221,1.31267,2.22045e-16,0.490986,0.965316,0.529859,0.716172
168,375.562,1,21.1023,29.7725,15.5936,1.31996,2.22045e-16,0.485328,0.966934,0.541278,0.768912
169,374.799,1,21.2325,28.8505,14.9101,1.30007,2.22045e-16,0.485914,1.00764,0.564144,0.787251
170,380.194,1,21.2697,28.5163,14.9181,1.33521,2.22045e-16,0.481891,1.02308,0.56346,0.809814
171,381.311,1,21.2559,28.5201,14.7078,1.34796,2.22045e-16,0.487173,1.01207,0.56873,0.779128
172,374.742,1,21.3427,28.3547,14.9032,1.3004,2.22045e-16,0.487674,1.00701,0.573095,0.769192
173,376.54,1,21.2387,28.1147,15.4184,1.31015,2.22045e-16,0.485679,1.06793,0.571838,0.749377
174,374.98,1,21.0192,28.4155,15.9546,1.31002,2.22045e-16,0.488298,1.06162,0.561633,0.698661
175,374.696,1,21.2175,27.9376,16.7188,1.31056,2.22045e-16,0.488229,1.04402,0.570829,0.685454
176,373.26,1,20.9388,28.7012,16.2523,1.30236,2.22045e-16,0.489194,1.0302,0.55728,0.698311
177,374.208,1,21.0208,28.5531,16.1996,1.30466,2.22045e-16,0.491602,1.01198,0.565067,0.724396
178,373.063,1,21.116,28.4047,16.1889,1.29935,2.22045e-16,0.487184,1.03297,0.558148,0.708381
179,369.306,1,21.0668,28.1203,16.4865,1.26892,2.22045e-16,0.490714,1.04717,0.568082,0.698466
180,374.466,1,21.079,28.2708,16.5536,1.2987,2.22045e-16,0.485355,1.06602,0.57176,0.730222
181,375.724,1,21.1255,28.3239,17.2711,1.32718,2.22045e-16,0.489864,1.0459,0.56024,0.649142
182,374.085,1,21.0861,28.4634,16.6888,1.30682,2.22045e-16,0.491349,1.00527,0.56214,0.714599
183,376.099,1,21.0691,28.2451,16.5979,1.31575,2.22045e-16,0.488687,1.07492,0.56498,0.699964
184,372.546,1,21.2398,28.3028,16.0674,1.29333,2.22045e-16,0.47967,1.06353,0.559494,0.707314
185,373.057,1,21.0953,28.3099,16.2664,1.29053,2.22045e-16,0.484582,1.10924,0.56091,0.705077
186,373.952,1,21.0859,28.5747,16.5159,1.30878,2.22045e-16,0.477611,1.06607,0.55478,0.692685
187,374.151,1,20.9954,28.3878,17.0121,1.31467,2.22045e-16,0.484478,1.04452,0.557687,0.664806
188,371.399,1,21.0389,28.1838,16.2122,1.29203,2.22045e-16,0.4838,0.998587,0.568443,0.697409
189,367.157,1,21.1102,28.3063,16.6922,1.26199,2.22045e-16,0.485304,1.03239,0.560565,0.678718
190,364.611,1,21.0843,28.5035,16.0104,1.25194,2.22045e-16,0.492053,1.00721,0.547626,0.664145
191,372.341,1,21.1198,27.977,16.502,1.29234,2.22045e-16,0.492773,1.04776,0.565077,0.692148
192,367.084,1,21.2158,28.2474,15.6685,1.26047,2.22045e-16,0.484407,0.992185,0.568578,0.702774
193,368.18,1,21.2583,28.2613,16.0392,1.26614,2.22045e-16,0.480105,1.01102,0.567109,0.713194
194,374.227,1,21.1908,28.3781,15.7561,1.30638,2.22045e-16,0.483412,1.02174,0.557024,0.729142
195,379.391,1,21.2136,28.7058,15.9038,1.34161,2.22045e-16,0.485441,1.06865,0.551291,0.717175
196,378.156,1,21.0561,28.4913,15.9202,1.32543,2.22045e-16,0.484213,1.02368,0.551964,0.788831
197,378.268,1,21.1974,28.5415,14.4805,1.31608,2.22045e-16,0.485861,1.08694,0.55167,0.801813
198,370.275,1,21.1462,28.3899,15.1155,1.27227,2.22045e-16,0.482564,1.03523,0.551219,0.764895
199,374.926,1,21.2199,28.7612,15.0994,1.29987,2.22045e-16,0.481395,1.11551,0.537895,0.757764
200,370.138,1,21.1448,28.4729,15.1138,1.26775,2.22045e-16,0.484542,1.04985,0.549098,0.767757
201,370.047,1,21.2072,28.5682,15.2066,1.27606,2.22045e-16,0.484639,1.04562,0.53229,0.746405
202,375.549,1,21.2767,28.3642,16.0183,1.31389,2.22045e-16,0.480074,1.04427,0.543914,0.749191
203,373.832,1,21.1872,28.0866,16.5812,1.30446,2.22045e-16,0.486215,1.08407,0.543297,0.696086
204,376.069,1,21.1402,27.6121,16.284,1.31686,2.22045e-16,0.481883,1.0417,0.555542,0.737546
205,377.897,1,20.9987,27.4921,16.4315,1.33635,2.22045e-16,0.484879,0.93837,0.563394,0.764004
206,368.444,1,20.9546,27.4532,15.2955,1.25842,2.22045e-16,0.48076,0.960885,0.564954,0.809316
207,373.582,1,21.0072,26.8803,15.7128,1.29056,2.22045e-16,0.482122,0.993397,0.571511,0.800612
208,370.937,1,21.0852,26.9696,15.7965,1.27251,2.22045e-16,0.484455,1.0447,0.569735,0.754897
209,369.727,1,21.0055,26.9815,16.6335,1.27469,2.22045e-16,0.479115,1.02379,0.563744,0.721099
210,367.633,1,21.0586,27.0385,17.1148,1.25747,2.22045e-16,0.477187,1.06551,0.563778,0.709549
211,365.292,1,20.9577,26.801,17.0304,1.24219,2.22045e-16,0.482377,1.03604,0.573113,0.70475
212,369.142,1,20.8883,27.3976,17.04,1.26628,2.22045e-16,0.486053,1.08196,0.556702,0.70474
213,368.655,1,21.0994,27.5912,16.7932,1.26008,2.22045e-16,0.479047,1.10547,0.546412,0.730002
214,366.749,1,21.0044,27.1614,16.7825,1.24489,2.22045e-16,0.484061,1.05578,0.564497,0.744186
215,372.126,1,20.9241,28.0025,16.3599,1.28342,2.22045e-16,0.481423,1.1072,0.540032,0.740003
216,373.139,1,21.1138,27.5849,16.0125,1.28837,2.22045e-16,0.484896,1.10009,0.551279,0.739524
217,367.559,1,21.1005,27.6247,16.2644,1.25051,2.22045e-16,0.488546,1.07485,0.559575,0.728258
218,369.736,1,21.0979,27.4997,15.9664,1.26234,2.22045e-16,0.488926,1.13778,0.567153,0.701405
219,364.529,1,21.091,27.5982,15.8449,1.23892,2.22045e-16,0.489515,1.04861,0.566066,0.6835
220,368.446,1,21.1355,27.8896,15.8408,1.27659,2.22045e-16,0.485619,1.00379,0.556517,0.674329
221,369.048,1,21.1282,27.5719,16.5271,1.27451,2.22045e-16,0.483649,1.07517,0.562881,0.658006
222,370.743,1,21.0335,27.5007,16.874,1.28808,2.22045e-16,0.483483,1.05549,0.561127,0.666836
223,374.819,1,20.9746,27.6179,17.0662,1.31366,2.22045e-16,0.490984,1.02102,0.563784,0.692619
224,371.696,1,21.1214,27.2684,17.4151,1.29988,2.22045e-16,0.484481,1.01,0.571239,0.655056
225,369.752,1,21.1092,27.1748,17.2825,1.27175,2.22045e-16,0.489504,1.0517,0.579996,0.682092
226,367.732,1,21.0675,27.3794,17.4575,1.26515,2.22045e-16,0.489278,1.01121,0.581036,0.669719
227,363.156,1,20.9227,27.8104,17.2548,1.23028,2.22045e-16,0.489528,1.06341,0.566208,0.670973
228,363.51,1,20.967,27.8128,16.8828,1.2335,2.22045e-16,0.490475,1.04815,0.555616,0.687082
229,366.522,1,21.0588,27.6834,17.1268,1.2558,2.22045e-16,0.489554,1.01912,0.563555,0.690777
230,369.299,1,21.019,27.5827,17.4885,1.27739,2.22045e-16,0.491267,1.03841,0.572483,0.654951
231,366.319,1,20.9524,27.3358,18.567,1.26241,2.22045e-16,0.487516,1.02902,0.571091,0.633641
232,369.657,1,20.9833,27.1827,17.8528,1.28406,2.22045e-16,0.486205,1.02047,0.575157,0.64942
233,367.901,1,21.1251,27.1144,17.7967,1.27274,2.22045e-16,0.490746,1.00559,0.584398,0.635663
234,365.555,1,21.0119,27.0962,18.2764,1.25801,2.22045e-16,0.485055,1.00987,0.581055,0.633041
235,369.01,1,21.1446,27.175,17.6982,1.29044,2.22045e-16,0.486553,1.03516,0.575226,0.586161
236,371.969,1,21.1466,27.1263,18.06,1.30011,2.22045e-16,0.48605,1.09888,0.570758,0.610924
237,372.234,1,21.25,26.9203,18.081,1.29795,2.22045e-16,0.487498,1.14542,0.567012,0.605975
238,373.984,1,21.1825,26.5964,17.3972,1.29668,2.22045e-16,0.493525,1.18084,0.587066,0.62574
239,375.221,1,21.1029,27.0264,17.7641,1.32049,2.22045e-16,0.48267,1.14681,0.563667,0.611186
240,375.2,1,21.162,27.5115,17.2673,1.31815,2.22045e-16,0.486465,1.1141,0.553369,0.643543
241,373.755,1,21.0708,27.4414,16.6794,1.29893,2.22045e-16,0.491097,1.12845,0.564649,0.661681
242,372.649,1,21.2091,26.8508,18.0017,1.29593,2.22045e-16,0.484871,1.17815,0.56568,0.617081
243,372.671,1,21.2171,26.78,17.5024,1.29885,2.22045e-16,0.48969,1.12843,0.569367,0.619928
244,371.576,1,21.12,26.674,17.6649,1.28594,2.22045e-16,0.489746,1.11113,0.569156,0.655064
245,370.702,1,21.0815,26.2782,18.0475,1.27572,2.22045e-16,0.49202,1.14778,0.577177,0.638835
246,368.63,1,21.0665,26.4434,18.0254,1.25962,2.22045e-16,0.485296,1.15011,0.575276,0.654068
247,371.766,1,21.025,26.5565,17.4793,1.2766,2.22045e-16,0.483695,1.21736,0.572527,0.654473
248,366.19,1,20.9537,26.7046,18.0056,1.25136,2.22045e-16,0.486436,1.13334,0.563954,0.633642
249,369.739,1,21.0441,26.4972,18.2245,1.2735,2.22045e-16,0.484762,1.10099,0.571062,0.6615
250,370.496,1,21.0449,26.676,18.1936,1.27574,2.22045e-16,0.487673,1.20433,0.564772,0.625235
251,365.121,1,20.9089,26.8266,18.283,1.24742,2.22045e-16,0.483543,1.1324,0.563373,0.617869
