iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
98,482.933,1,19.2256,21.7365,15.8419,1.5493,0.0620567,-0.388103,0.226054,1.22396,0.178454,0.969234
99,483.955,1,19.1092,21.6023,15.1103,1.5493,0.0618656,-0.372887,0.22033,1.27289,0.173935,1.04682
100,481.98,1,19.6522,21.5261,17.2377,1.54934,0.0638202,-0.409615,0.214751,1.24066,0.169531,1.05686
101,481.004,1,19.4583,21.8525,16.5236,1.62025,0.0588135,-0.388476,0.209313,1.29692,0.165238,1.0301
102,475.752,1,19.6747,21.4375,15.8601,1.62016,0.0550203,-0.398424,0.212808,1.34156,0.149825,0.945463
103,469.95,1,20.0949,21.9296,14.9575,1.52615,0.0575315,-0.41369,0.222451,1.33238,0.12976,0.932459
104,473.698,1,19.9684,21.5608,14.3345,1.50079,0.063577,-0.407343,0.22422,1.28812,0.123277,0.916913
105,472.591,1,19.2844,21.7983,13.0055,1.43759,0.0672785,-0.387082,0.210815,1.22884,0.124419,0.932416
106,478.033,1,19.2257,21.2304,14.2635,1.52065,0.0681227,-0.380173,0.208677,1.28814,0.117264,0.938818
107,480.978,1,19.1234,21.0238,13.5168,1.55196,0.0672439,-0.372573,0.227287,1.23317,0.132448,0.848712
108,480.269,1,19.5872,20.9044,13.28,1.60917,0.0607742,-0.3934,0.224904,1.30228,0.137331,0.891494
109,469.098,1,19.4095,21.5244,13.7335,1.45877,0.0632277,-0.392127,0.219733,1.25581,0.122319,0.909623
110,468.526,1,20.1986,21.4136,14.3888,1.61865,0.0580835,-0.417748,0.226701,1.26611,0.104804,0.900632
111,465.698,1,19.4486,21.5043,14.961,1.53637,0.0625541,-0.390529,0.211881,1.3072,0.10007,0.871319
112,466.322,1,19.8773,21.3695,15.4597,1.58213,0.0591619,-0.412054,0.200592,1.24122,0.10527,0.989691
113,461.207,1,19.9637,21.3941,14.0262,1.64101,0.0528883,-0.401922,0.224295,1.26784,0.100165,0.894692
114,473.006,1,20.4239,21.1846,15.0795,1.66129,0.059694,-0.431851,0.210638,1.41617,0.0968287,0.92638
115,462.302,1,20.5329,21.2034,14.2097,1.69128,0.0516862,-0.441752,0.220916,1.24676,0.097906,0.897117
116,460.579,1,20.0581,21.4623,14.8122,1.61828,0.0523108,-0.423633,0.208248,1.39574,0.0980525,0.92304
117,453.511,1,20.2108,21.5811,15.0449,1.65798,0.0507862,-0.423044,0.212719,1.21667,0.0842951,0.945745
118,455.269,1,19.4013,21.3238,14.362,1.64787,0.049756,-0.384799,0.210602,1.39157,0.0842048,0.935251
119,452.859,1,20.3608,21.9082,15.8704,1.74175,0.0460164,-0.426706,0.221754,1.33815,0.0770268,0.888011
120,447.532,1,19.8809,21.9238,16.1221,1.65444,0.0477006,-0.410949,0.209468,1.44621,0.0712647,0.891967
121,458.76,1,20.8721,21.6414,16.1434,1.6182,0.0534886,-0.451611,0.217332,1.6566,0.0773721,0.855024
122,452.41,1,19.5548,21.997,17.2073,1.51678,0.0554627,-0.393588,0.215307,1.67182,0.0808664,0.769842
123,462.202,1,19.5373,21.8492,16.9049,1.54779,0.0592301,-0.390722,0.20798,1.69109,0.081144,0.857618
124,466.814,1,19.3527,21.8993,18.92,1.73502,0.0520058,-0.381899,0.222058,1.62715,0.083644,0.845334
125,471.381,1,19.553,22.0683,20.3566,1.69787,0.0569211,-0.401828,0.205219,1.51262,0.0891223,0.935952
126,466.327,1,19.7338,22.062,20.2653,1.59394,0.0581056,-0.408102,0.215053,1.63604,0.0819261,0.913656
127,461.398,1,19.5368,21.9608,21.3542,1.64866,0.0573856,-0.394342,0.212376,1.757,0.0649886,0.857998
128,462.167,1,19.319,21.8508,21.4134,1.55274,0.0630816,-0.393051,0.206495,1.70206,0.0635816,0.902494
129,458.629,1,19.6839,21.9471,20.0512,1.62643,0.0610293,-0.410148,0.206023,1.73493,0.0606228,0.772949
130,460.724,1,19.8438,21.849,18.8393,1.54341,0.0645045,-0.411777,0.208974,1.84984,0.058226,0.820276
131,452.102,1,19.8234,21.958,19.2914,1.49108,0.067141,-0.405982,0.205939,1.82555,0.0514644,0.728587
132,451.559,1,19.6276,21.9865,20.5405,1.5961,0.0590276,-0.402215,0.21565,1.82819,0.0543933,0.716692
133,460.032,1,20.3579,22.2701,19.816,1.60811,0.0607485,-0.428926,0.219936,1.95664,0.0571318,0.759793
134,456.476,1,20.1186,22.1523,19.062,1.60811,0.0610644,-0.433647,0.209436,1.81134,0.0537602,0.783515
135,444.477,1,19.3945,22.0215,18.1845,1.60805,0.0585747,-0.399413,0.206506,1.54803,0.0527903,0.732481
136,443.321,1,19.6329,22.0407,18.2618,1.60798,0.0565493,-0.407331,0.210324,1.57092,0.0499192,0.783355
137,445.838,1,19.2885,21.8464,18.673,1.63879,0.0544705,-0.388517,0.222287,1.50041,0.0524956,0.799687
138,445.564,1,19.2097,21.9151,19.4068,1.63879,0.0556169,-0.385544,0.219478,1.52893,0.0494405,0.804484
139,447.64,1,19.7679,21.7207,19.6659,1.65427,0.0588197,-0.403086,0.226463,1.63565,0.0392199,0.833902
140,448.12,1,20.1657,21.5881,18.9786,1.59363,0.0610528,-0.425458,0.226817,1.60507,0.0427514,0.816536
141,445.547,1,19.2382,21.6025,19.9497,1.59365,0.0622729,-0.384346,0.204963,1.67129,0.0448942,0.727582
142,451.411,1,19.1877,21.6779,20.5181,1.78218,0.0556901,-0.379196,0.214824,1.58802,0.0492378,0.712277
143,450.616,1,19.7056,21.7533,19.1867,1.61283,0.0652918,-0.407994,0.212456,1.56245,0.0464863,0.724888
144,457.374,1,19.0728,21.6975,19.9315,1.64009,0.0617554,-0.371786,0.221605,1.62969,0.050348,0.840656
145,462.654,1,20.4123,21.915,17.3324,1.57825,0.0662989,-0.443505,0.215739,1.78316,0.0510537,0.853241
146,459.074,1,19.6008,21.7281,17.938,1.51062,0.0674523,-0.410391,0.21127,1.64995,0.0587419,0.798015
147,456.442,1,19.2315,21.6433,19.1256,1.49818,0.0649157,-0.384656,0.208524,1.62886,0.059983,0.848874
148,460.163,1,19.7113,21.8106,17.4654,1.54335,0.0636384,-0.406274,0.209354,1.70324,0.0626648,0.840899
149,460.623,1,19.2261,21.8886,19.5264,1.62802,0.0587102,-0.386219,0.203938,1.70701,0.0649907,0.870448
150,446.933,1,19.5045,21.8559,20.27,1.60622,0.0527419,-0.402575,0.207375,1.72738,0.0570882,0.828275
151,442.806,1,19.8118,21.9457,20.9948,1.64406,0.0496147,-0.405577,0.209892,1.72095,0.0540613,0.811214
152,445.365,1,19.8338,21.7782,20.3703,1.5896,0.0539887,-0.407653,0.210023,1.65244,0.0576671,0.795579
153,445.158,1,19.6038,21.7674,19.2377,1.57084,0.053055,-0.400127,0.205004,1.70619,0.0590254,0.830651
154,456.281,1,19.6655,21.7551,19.4196,1.55769,0.0593119,-0.403559,0.214166,1.65729,0.0579693,0.947954
155,454.585,1,20.2488,21.6881,18.2434,1.55774,0.0604814,-0.428061,0.216016,1.67188,0.0562214,0.871776
156,453.949,1,20.2859,21.8586,17.831,1.55775,0.0629962,-0.422903,0.212654,1.62312,0.0566284,0.839437
157,451.98,1,20.1785,22.0241,17.3012,1.49366,0.0613906,-0.418884,0.22024,1.56123,0.0581569,0.903798
158,454.517,1,20.3239,21.9868,18.1889,1.59387,0.060984,-0.416896,0.215847,1.68701,0.0525084,0.847834
159,458.397,1,19.275,21.9572,17.0168,1.64439,0.0626375,-0.378681,0.206455,1.82581,0.0506469,0.795951
160,441.518,1,19.628,21.8839,16.4237,1.57488,0.0604896,-0.400243,0.202136,1.67143,0.0426729,0.75255
161,440.38,1,20.0672,21.8293,17.542,1.70715,0.0542995,-0.418354,0.213903,1.50133,0.0437874,0.726916
162,436.775,1,19.4681,21.8796,18.0463,1.65857,0.0552901,-0.396303,0.213214,1.50245,0.0425227,0.702456
163,431.025,1,19.8455,21.8932,17.1973,1.55937,0.0524235,-0.404938,0.21382,1.52058,0.0476068,0.733542
164,432.293,1,20.0592,21.6434,17.0177,1.55937,0.0532436,-0.413066,0.222888,1.60054,0.0437141,0.740627
165,429.561,1,20.4671,21.6985,19.2526,1.59149,0.0549747,-0.435535,0.219544,1.64,0.0385707,0.648265
166,419.742,1,20.1769,21.5473,18.5345,1.5339,0.0556597,-0.421337,0.22103,1.5538,0.0340363,0.618621
167,418.236,1,19.0374,21.5913,19.4339,1.50888,0.0530202,-0.373921,0.208529,1.83193,0.0336713,0.635866
168,418.103,1,19.5115,21.5059,20.4905,1.58422,0.0514194,-0.397356,0.20794,1.85086,0.0308524,0.618067
169,419.334,1,19.7702,21.4966,19.2984,1.62363,0.053766,-0.401984,0.214568,1.77772,0.0272336,0.602927
170,424.787,1,19.8472,21.6139,19.9813,1.63521,0.0579917,-0.408934,0.217425,1.71507,0.0276738,0.59108
171,421.133,1,19.5652,21.5491,18.9753,1.50358,0.0581028,-0.399001,0.219047,1.76624,0.0281519,0.648557
172,413.791,1,19.5747,21.5745,19.0407,1.48094,0.0573851,-0.392629,0.212234,1.7624,0.025301,0.652478
173,413.763,1,19.5099,21.4886,19.6522,1.45276,0.0577589,-0.393884,0.205993,1.68242,0.0250962,0.741463
174,414.599,1,19.9984,21.4883,18.7074,1.52208,0.0543007,-0.418401,0.210815,1.83304,0.0248778,0.686709
175,421.358,1,19.8146,21.4751,18.6623,1.56101,0.0555759,-0.409377,0.212156,1.74286,0.0266501,0.720307
176,425.699,1,19.4705,21.4055,18.4932,1.6273,0.0578347,-0.396015,0.21634,1.61786,0.0240232,0.755139
177,420.922,1,19.8258,21.3727,18.3298,1.58802,0.0575511,-0.411396,0.208365,1.66988,0.023794,0.725054
178,416.755,1,19.9705,21.3462,18.8775,1.60851,0.0572691,-0.417817,0.207675,1.53324,0.0238186,0.665938
179,417.478,1,18.9381,21.4664,19.0165,1.60857,0.0590103,-0.369687,0.211319,1.59722,0.023248,0.610678
180,413.717,1,19.7527,21.4598,18.1811,1.60851,0.0567718,-0.408307,0.208567,1.63898,0.0216639,0.656477
181,415.746,1,20.0183,21.4584,17.9271,1.64909,0.0512485,-0.427291,0.218223,1.65812,0.0232603,0.682063
182,412.766,1,19.8839,21.4981,18.406,1.51392,0.0547651,-0.417724,0.21803,1.64358,0.0234905,0.722853
183,407.01,1,20.5808,21.4733,19.1352,1.50797,0.0566446,-0.441558,0.209352,1.61444,0.0192559,0.738887
184,393.487,1,19.6606,21.447,19.3369,1.41997,0.0557251,-0.405152,0.211595,1.59465,0.0161883,0.709338
185,395.53,1,20.1336,21.5133,19.3992,1.45113,0.0559978,-0.41909,0.216994,1.53371,0.0160134,0.715921
186,401.383,1,19.8105,21.4373,19.4434,1.49137,0.058517,-0.412475,0.21251,1.55886,0.0155081,0.725252
187,399.287,1,19.7568,21.3979,19.457,1.58724,0.0538198,-0.40894,0.216368,1.472,0.0155072,0.700547
188,401.378,1,20.0113,21.3776,19.9515,1.55274,0.0530183,-0.41795,0.222026,1.52743,0.0175083,0.703759
189,408.04,1,19.9377,21.4566,19.0529,1.55278,0.0545197,-0.416191,0.216334,1.65333,0.0183079,0.74122
190,412.897,1,19.8796,21.5206,19.4338,1.64794,0.0548639,-0.420648,0.20931,1.6387,0.017299,0.762096
191,429.278,1,18.9159,21.5456,18.9079,1.74014,0.0608042,-0.379836,0.202494,1.67093,0.0198023,0.734822
192,420.267,1,19.7383,21.5497,19.3162,1.65773,0.0577613,-0.406301,0.208004,1.59188,0.0199915,0.760003
193,420.409,1,19.0486,21.5291,19.9121,1.59023,0.0597735,-0.377445,0.209868,1.54145,0.0203834,0.811205
194,415.606,1,19.5748,21.5705,19.9387,1.55196,0.056774,-0.396082,0.215301,1.42647,0.0217273,0.852938
195,424.928,1,19.159,21.6749,20.69,1.6235,0.056363,-0.376324,0.222871,1.52872,0.0224589,0.879793
196,419.938,1,19.2369,21.5659,19.7705,1.57772,0.0570901,-0.39102,0.215703,1.5881,0.0209639,0.836405
197,414.874,1,19.4303,21.5891,21.0781,1.49127,0.0592595,-0.388017,0.209896,1.76214,0.0188863,0.820767
198,413.925,1,19.1453,21.5778,19.981,1.49124,0.0586603,-0.371968,0.216929,1.75855,0.0180331,0.846091
199,415.42,1,19.6698,21.6083,17.4567,1.51454,0.0579762,-0.406432,0.219124,1.76256,0.0204498,0.723423
200,430.759,1,18.704,21.6836,18.2634,1.60019,0.0651487,-0.356855,0.204167,1.75475,0.0236782,0.697517
201,425.964,1,19.6205,21.7156,17.8475,1.56307,0.0620806,-0.403207,0.215994,1.72939,0.0234794,0.699363
202,426.676,1,19.4772,21.6655,17.5916,1.60976,0.0615703,-0.391718,0.205121,1.7519,0.0245268,0.665228
203,428.289,1,19.6361,21.6545,19.8763,1.58511,0.0630906,-0.396581,0.209592,1.69223,0.0258495,0.679787
204,421.415,1,19.2716,21.6402,18.1207,1.47973,0.0622041,-0.380706,0.205025,1.78866,0.0242064,0.715907
205,423.018,1,19.4742,21.6949,18.8887,1.50379,0.0620376,-0.391249,0.213027,1.59129,0.0274384,0.69521
206,418.86,1,19.4603,21.5871,20.0763,1.57893,0.0566814,-0.388507,0.207742,1.646,0.0267697,0.657347
207,418.806,1,19.4853,21.5802,20.5708,1.57897,0.0590285,-0.399887,0.214864,1.61762,0.0220668,0.703114
208,407.932,1,20.0233,21.5772,19.1732,1.53565,0.0550919,-0.426256,0.211396,1.53511,0.0234045,0.640991
209,415.985,1,19.9849,21.5419,18.4633,1.61416,0.0527315,-0.42014,0.224004,1.52818,0.0250904,0.690216
210,414.053,1,20.0188,21.5982,17.9264,1.53858,0.0544628,-0.425388,0.213218,1.49248,0.0274714,0.694102
211,409.513,1,19.6481,21.6555,18.8659,1.5108,0.0575083,-0.409438,0.206615,1.4016,0.0256846,0.658946
212,407.245,1,19.5411,21.7327,17.8889,1.48778,0.0547974,-0.401214,0.209323,1.44742,0.0266245,0.670151
213,406.003,1,19.3383,21.6336,18.8592,1.53167,0.0532838,-0.379809,0.202481,1.56029,0.0253793,0.639311
214,412.405,1,19.1812,21.6365,17.7704,1.57015,0.0532294,-0.378295,0.208836,1.63667,0.0249907,0.670798
215,426.732,1,19.8479,21.7095,17.1076,1.6695,0.0526298,-0.417657,0.207899,1.7115,0.0279942,0.754195
216,433.659,1,20.0742,21.7332,17.4163,1.66954,0.0566696,-0.426751,0.216518,1.74186,0.0304598,0.714726
217,430.258,1,20.0762,21.8285,19.7048,1.66947,0.0532535,-0.42006,0.224453,1.56095,0.0331797,0.704945
218,434.745,1,20.3989,21.796,18.7265,1.59856,0.060299,-0.440499,0.214554,1.49296,0.0352786,0.726846
219,440.529,1,19.3992,21.7261,18.4989,1.7044,0.0594555,-0.399672,0.218075,1.53874,0.0346849,0.70054
220,437.911,1,20.0585,21.8358,19.8873,1.70434,0.0571844,-0.418719,0.212138,1.49033,0.0361472,0.75528
221,436.205,1,19.3358,21.7733,20.4602,1.63698,0.0580789,-0.389095,0.212454,1.59055,0.0376062,0.693086
222,433.438,1,19.9009,21.8423,19.355,1.63691,0.055557,-0.417268,0.209183,1.53006,0.0407823,0.728798
223,433.794,1,19.7952,21.8166,20.4024,1.63683,0.0513073,-0.413288,0.219868,1.5269,0.0441039,0.746431
224,439.667,1,19.0832,21.6816,22.1037,1.628,0.0558972,-0.37772,0.21868,1.51735,0.0423285,0.787092
225,440.937,1,19.3217,21.5268,19.7395,1.62805,0.0582633,-0.385169,0.21424,1.57398,0.0403618,0.769489
226,450.659,1,19.7295,21.6563,19.7612,1.66931,0.0574773,-0.415444,0.222892,1.6813,0.0441544,0.812206
227,438.89,1,19.6773,21.6758,20.5145,1.53026,0.0574677,-0.406203,0.214224,1.68824,0.0448944,0.769801
228,436.538,1,20.0949,21.5204,20.6875,1.54594,0.0558627,-0.429495,0.207189,1.62702,0.0463635,0.757306
229,437.758,1,20.591,21.5477,19.6437,1.60099,0.0541074,-0.443057,0.224329,1.6373,0.0436808,0.744
230,447.741,1,20.1964,21.5729,21.1623,1.60105,0.0576714,-0.42415,0.232702,1.85334,0.0458744,0.731779
