iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
59,461.288,1,19.421,28.9365,9.89072,1.69936,2.10942e-16,-0.415998,0.225936,1.76928,0.265221,1.82952
60,459.128,1,19.7336,29.1374,11.6723,1.66969,2.22045e-16,-0.427004,0.220215,1.72449,0.274979,1.78319
61,455.941,1,19.2999,29.0395,11.394,1.66114,2.22045e-16,-0.417675,0.214639,1.71868,0.285176,1.73804
62,449.517,1,19.2675,29.1163,10.2851,1.65929,2.22045e-16,-0.414408,0.209204,1.67516,0.277955,1.69403
63,457.379,1,19.2766,28.5931,11.02,1.72981,2.22045e-16,-0.41296,0.203907,1.6522,0.270917,1.65114
64,448.22,1,18.8435,28.8883,10.7095,1.64332,2.10942e-16,-0.399659,0.198744,1.65914,0.264198,1.61626
65,435.965,1,19.0589,29.6201,11.7935,1.56115,2.00395e-16,-0.406503,0.193711,1.61713,0.267985,1.67647
66,442.014,1,19.267,29.4474,10.8618,1.56235,2.22045e-16,-0.415097,0.188807,1.57618,0.266772,1.83678
67,440.848,1,19.2066,29.5157,13.5545,1.55604,2.22045e-16,-0.416997,0.184026,1.53627,0.260193,1.88808
68,446.989,1,19.3792,29.4193,15.9417,1.61717,2.22045e-16,-0.425195,0.179366,1.57679,0.264186,1.84027
69,445.711,1,19.6831,29.3568,13.4858,1.62133,2.22045e-16,-0.437707,0.174825,1.53687,0.263376,1.79599
70,447.851,1,19.4468,29.4857,13.3543,1.66112,2.47809e-06,-0.430814,0.170398,1.49795,0.27007,1.84919
71,442.789,1,19.315,29.8045,12.4523,1.55091,0.00995446,-0.423421,0.166083,1.46002,0.273954,1.80237
72,454.325,1,18.6534,29.7553,12.8645,1.68821,0.00171253,-0.399888,0.161878,1.55299,0.27637,1.75673
73,449.019,1,19.0384,29.7397,15.2106,1.64487,2.22045e-16,-0.415436,0.157779,1.51367,0.272034,1.79886
74,452.537,1,19.1879,29.4482,15.3733,1.70624,2.22045e-16,-0.422849,0.153784,1.47534,0.270533,1.88687
75,445.141,1,18.7283,29.2665,16.4443,1.6445,2.22045e-16,-0.407584,0.14989,1.43799,0.271803,1.87246
76,438.641,1,18.7977,29.1591,16.0512,1.5867,2.22045e-16,-0.411987,0.146095,1.40158,0.282303,1.89664
77,444.327,1,19.2209,28.6716,15.3453,1.65063,2.22045e-16,-0.425702,0.142396,1.36609,0.294,1.84862
78,444.096,1,18.6874,28.9628,14.3975,1.61839,2.22045e-16,-0.401974,0.13879,1.34253,0.296155,1.90456
79,444.958,1,18.7372,29.2883,15.5734,1.62112,2.31868e-06,-0.406172,0.137176,1.32887,0.294698,1.94996
80,433.965,1,18.8139,28.9039,13.7785,1.56811,2.22045e-16,-0.408123,0.133703,1.33817,0.287236,1.90059
81,431.304,1,18.7993,28.4801,13.3002,1.56353,2.22045e-16,-0.405959,0.135018,1.30429,0.279963,1.85246
82,442.245,1,18.737,28.4557,13.4064,1.64439,4.47766e-06,-0.403308,0.136576,1.27126,0.274653,1.90217
83,446.086,1,19.0661,28.3946,11.5738,1.67342,2.22045e-16,-0.415814,0.134334,1.31662,0.270082,1.88443
84,438.182,1,18.9663,28.5975,11.9275,1.63035,2.22045e-16,-0.412435,0.130933,1.28328,0.286306,1.83671
85,441.767,1,18.8076,28.8759,13.4978,1.64704,2.22045e-16,-0.402485,0.129916,1.25079,0.293971,1.83187
86,447.063,1,18.907,28.8534,12.4744,1.63023,2.22045e-16,-0.411573,0.149211,1.30767,0.304981,1.82534
87,451.961,1,18.5235,28.8312,12.7628,1.65045,1.89303e-05,-0.3924,0.152442,1.47612,0.297259,1.79831
88,452.769,1,18.7934,29.2948,12.0624,1.64993,2.22045e-16,-0.401704,0.155355,1.56372,0.296691,1.75278
89,441.535,1,18.9913,29.1393,11.9159,1.59448,2.22045e-16,-0.407051,0.151422,1.52413,0.298873,1.7084
90,440.288,1,19.24,29.2313,10.4997,1.58764,2.22045e-16,-0.419076,0.147588,1.54341,0.298225,1.66514
91,447.78,1,19.1594,28.9815,11.5537,1.61574,0.0105207,-0.414834,0.143851,1.50433,0.299737,1.65994
92,455.782,1,19.4166,28.5648,10.9766,1.70237,2.22045e-16,-0.418416,0.141127,1.55652,0.295721,1.72497
93,449.968,1,19.2618,28.1555,11.0802,1.68293,2.22045e-16,-0.410129,0.143425,1.51711,0.288233,1.6813
94,453.167,1,19.5439,28.383,11.4446,1.66526,2.22045e-16,-0.419963,0.146757,1.62962,0.289326,1.69365
95,446.629,1,19.377,28.5065,13.7302,1.56669,0.00843399,-0.422164,0.147439,1.58836,0.294445,1.77216
96,443.036,1,19.555,28.2192,16.6207,1.56659,0.00708054,-0.427281,0.149118,1.59412,0.296313,1.72729
97,447.755,1,19.1982,28.5994,15.0456,1.68119,2.22045e-16,-0.422861,0.145343,1.55375,0.297375,1.68355
98,450.623,1,18.8314,28.451,14.9165,1.69023,2.22045e-16,-0.405628,0.141663,1.51441,0.291802,1.64092
99,444.911,1,18.4635,28.0865,17.5376,1.6608,2.22045e-16,-0.385335,0.138076,1.59734,0.284414,1.64549
100,445.449,1,18.5685,28.1737,20.002,1.65308,2.22045e-16,-0.397633,0.135308,1.5569,0.277212,1.79867
101,446.435,1,18.6804,28.5812,16.792,1.65107,2.22045e-16,-0.399592,0.13622,1.5618,0.270194,1.75313
102,449.065,1,18.6583,28.6307,18.4722,1.66592,7.87265e-07,-0.391826,0.134719,1.58056,0.290965,1.64668
103,446.962,1,18.8765,28.5296,15.3165,1.67576,2.22045e-16,-0.401898,0.137605,1.38141,0.307223,1.57185
104,443.549,1,19.2257,28.207,14.0475,1.67347,0.00357399,-0.41687,0.138855,1.41021,0.287762,1.4887
105,445.656,1,19.1667,28.3931,13.2671,1.56946,0.0186866,-0.418287,0.13707,1.36076,0.281269,1.55915
106,437,1,18.5797,28.6684,17.1863,1.56457,0.0115157,-0.397218,0.130927,1.28934,0.28521,1.69782
107,446.875,1,18.9622,28.9563,17.9926,1.63483,0.00832732,-0.416608,0.134902,1.35238,0.291098,1.81333
108,444.254,1,19.1465,29.1297,14.0675,1.60634,2.22045e-16,-0.42688,0.138445,1.3753,0.285803,1.98658
109,438.559,1,19.0829,29.3414,13.9761,1.54912,2.22045e-16,-0.421611,0.146682,1.48542,0.286818,1.77857
110,442.253,1,19.4097,29.0609,13.4505,1.58957,2.22045e-16,-0.426217,0.147434,1.3556,0.294314,1.83094
111,444.228,1,19.2799,29.2847,12.9991,1.63,9.94739e-07,-0.424105,0.140896,1.32015,0.293093,1.8217
112,437.625,1,19.4534,28.8968,14.5303,1.58474,2.22045e-16,-0.430013,0.14052,1.26994,0.285674,1.8412
113,452.72,1,19.4473,29.4732,14.1566,1.68783,1.23932e-05,-0.426628,0.142999,1.31789,0.2877,1.96514
114,456.684,1,18.9075,29.523,15.0573,1.72176,0.00339291,-0.41118,0.131783,1.32809,0.29421,2.06328
115,455.225,1,19.2284,29.5655,13.9708,1.69724,2.22045e-16,-0.42472,0.133066,1.43034,0.284529,2.0681
116,443.622,1,19.4154,29.382,16.0314,1.61458,2.22045e-16,-0.43033,0.131428,1.38478,0.290062,1.94416
117,444.008,1,18.997,29.2511,15.0801,1.59385,2.22045e-16,-0.415802,0.126037,1.43464,0.293582,2.11659
118,440.44,1,18.8123,29.2865,12.6152,1.52401,2.22045e-16,-0.405062,0.13966,1.53885,0.283391,2.14272
119,443.361,1,19.4409,29.4462,14.8295,1.57919,2.22045e-16,-0.431798,0.132893,1.42636,0.287962,2.12939
120,444.802,1,18.86,29.5382,16.6489,1.58956,2.22045e-16,-0.411979,0.14062,1.4319,0.291947,1.9949
121,453.854,1,18.5227,29.4204,17.2467,1.68216,1.8049e-06,-0.400422,0.133079,1.47987,0.282682,2.028
122,445.366,1,18.6311,29.8062,16.4916,1.60578,2.22045e-16,-0.397882,0.135439,1.50094,0.27669,1.9984
123,449.14,1,18.1444,29.4155,16.4892,1.657,2.22045e-16,-0.377397,0.135961,1.5364,0.266918,1.89393
124,460.616,1,18.3929,29.314,20.4063,1.71905,2.22045e-16,-0.384559,0.138859,1.68081,0.273869,1.94259
125,457.569,1,18.7407,29.8585,16.782,1.68036,2.22045e-16,-0.407332,0.133811,1.63178,0.280096,2.10244
126,456.247,1,18.8578,29.5908,14.0331,1.6712,2.22045e-16,-0.406202,0.13099,1.67785,0.281424,2.05559
127,458.008,1,19.2738,29.5158,12.1561,1.65765,2.22045e-16,-0.421512,0.138173,1.73311,0.2834,2.08591
128,458.585,1,19.1871,29.1031,12.3845,1.67978,2.22045e-16,-0.415385,0.138515,1.45973,0.290603,2.26987
129,455.935,1,19.1836,29.3172,13.8711,1.65524,0.00394061,-0.41479,0.14058,1.58933,0.287032,2.03323
130,443.243,1,19.068,29.3458,15.3606,1.55476,0.00766781,-0.409032,0.140911,1.61739,0.276333,1.84183
131,441.275,1,18.9775,29.7761,17.1008,1.56065,2.22045e-16,-0.407495,0.141867,1.5453,0.284493,1.86606
132,443.238,1,19.4218,29.6001,16.7849,1.60787,2.22045e-16,-0.422016,0.141804,1.42803,0.279732,1.83429
133,447.733,1,19.5268,29.3995,13.3084,1.64985,2.43836e-07,-0.424831,0.140599,1.5825,0.272097,1.70806
134,445.167,1,18.8561,28.9751,11.3856,1.65948,2.22045e-16,-0.399652,0.147087,1.35256,0.273553,1.68465
135,443.036,1,19.1135,28.5993,12.821,1.62955,2.22045e-16,-0.410246,0.145881,1.41157,0.271027,1.70234
136,445.341,1,19.0857,28.8749,11.496,1.60542,0.00172235,-0.408108,0.141241,1.51111,0.27586,1.90194
137,454.41,1,19.1267,28.8389,10.5222,1.68378,2.22045e-16,-0.403975,0.138652,1.5416,0.291308,1.8362
138,454.222,1,19.4603,28.8474,11.0436,1.68625,1.32429e-06,-0.420076,0.146488,1.39961,0.301926,1.81935
139,454.825,1,19.2124,28.7893,12.1948,1.67184,2.22045e-16,-0.408235,0.146576,1.4389,0.307199,1.86698
140,461.315,1,19.1805,29.0449,14.7463,1.74666,0.00464688,-0.413034,0.147667,1.51241,0.306577,1.66564
141,453.872,1,19.3105,29.1343,11.3572,1.70917,2.22045e-16,-0.420454,0.145131,1.40184,0.30545,1.65187
142,444.157,1,19.4724,29.1832,11.3336,1.66326,2.22045e-16,-0.41932,0.141354,1.3621,0.304449,1.49163
143,447.756,1,19.3706,29.1185,12.541,1.68467,2.22045e-16,-0.422207,0.140277,1.26267,0.304601,1.69312
144,446.266,1,18.9733,28.997,10.7115,1.68861,2.22045e-16,-0.402568,0.139278,1.23751,0.306008,1.62424
145,449.211,1,19.2942,29.1986,8.87025,1.72909,2.22045e-16,-0.414043,0.136749,1.26783,0.287832,1.64669
146,446.178,1,19.5498,29.4573,8.57684,1.71851,2.22045e-16,-0.425698,0.143884,1.11003,0.294507,1.63431
147,442.519,1,19.6381,29.2827,10.3511,1.69417,2.22045e-16,-0.427659,0.144514,1.18635,0.28545,1.5148
148,444.298,1,19.4145,29.11,9.507,1.67887,2.22045e-16,-0.415697,0.141611,1.32261,0.273393,1.62186
149,440.701,1,19.2577,29.0964,8.83394,1.6562,2.22045e-16,-0.414205,0.144627,1.17287,0.281624,1.67334
150,436.115,1,19.474,28.6111,9.20388,1.63601,2.22045e-16,-0.422095,0.146093,1.12435,0.282133,1.59344
151,441.544,1,19.5557,28.6054,9.83346,1.66675,2.22045e-16,-0.420521,0.142742,1.17233,0.278987,1.69784
152,444.534,1,19.4075,28.7641,8.20895,1.67923,2.22045e-16,-0.421636,0.142197,1.27335,0.284833,1.62137
153,447.054,1,19.3267,28.6436,8.68163,1.66419,2.22045e-16,-0.417895,0.144305,1.39315,0.289602,1.64829
154,445.092,1,19.7368,28.3648,8.65826,1.71161,2.22045e-16,-0.433251,0.143778,1.32444,0.277525,1.43727
155,443.373,1,19.9986,27.9715,7.72966,1.6585,5.69289e-08,-0.436197,0.142877,1.47457,0.270446,1.5181
156,446.581,1,19.7159,28.2764,7.55313,1.68827,2.22045e-16,-0.424303,0.137136,1.48501,0.283714,1.5021
157,441.358,1,19.7738,28.0375,7.85983,1.64966,2.22045e-16,-0.429351,0.146765,1.4526,0.287431,1.3653
158,438.81,1,20.0507,27.9994,9.07453,1.62802,2.22045e-16,-0.434292,0.152469,1.47754,0.275059,1.34257
159,445.213,1,19.8817,27.8473,8.41948,1.70616,2.22045e-16,-0.428547,0.150365,1.46711,0.260297,1.35383
160,446.682,1,19.4982,28.0613,9.6418,1.68967,2.22045e-16,-0.418091,0.143061,1.6005,0.274366,1.37728
161,447.559,1,19.4895,27.7191,9.84782,1.70979,2.22604e-06,-0.418973,0.148371,1.49411,0.271869,1.37762
162,448.324,1,19.4754,28.1825,10.4585,1.67457,0.0106393,-0.422841,0.14543,1.5091,0.271229,1.39695
163,445.191,1,20.0013,27.8357,9.23393,1.67454,0.0101744,-0.439871,0.143857,1.4961,0.263371,1.35249
164,452.697,1,20.063,27.7897,9.19833,1.7387,1.19108e-07,-0.441214,0.144927,1.62143,0.276946,1.36862
165,456.385,1,19.7524,28.0625,11.0022,1.81829,0.00560934,-0.434241,0.137356,1.64465,0.27055,1.21407
166,460.818,1,19.5863,28.4473,11.422,1.81853,0.00804251,-0.421334,0.148909,1.76622,0.274209,1.15394
167,460.139,1,19.9796,28.9366,11.9417,1.80532,0.00807279,-0.438843,0.138879,1.84057,0.283916,1.16393
168,452.372,1,19.6736,28.9125,11.7531,1.74102,0.0109709,-0.425533,0.138563,1.79374,0.281197,1.08129
169,452.345,1,19.7692,28.7898,10.4206,1.73057,2.22045e-16,-0.431696,0.142227,1.81824,0.295711,1.18294
170,454.709,1,19.7014,28.8645,10.7232,1.74627,2.22045e-16,-0.425683,0.149056,1.58604,0.288606,1.36034
171,441.084,1,19.4803,28.4916,9.14826,1.65726,2.22045e-16,-0.419613,0.142513,1.46073,0.292658,1.32375
172,432.343,1,19.5676,29.0557,11.1299,1.57545,2.22045e-16,-0.42401,0.148523,1.44528,0.283615,1.34102
173,438.51,1,19.4014,28.6144,10.9072,1.6351,0.00386612,-0.414205,0.147198,1.43991,0.294368,1.25891
174,444.119,1,19.8735,28.7776,10.8833,1.59589,0.0113865,-0.432198,0.152013,1.58926,0.281203,1.3711
175,445.676,1,19.4959,28.4951,10.8258,1.61649,0.0155344,-0.418819,0.148221,1.4322,0.284343,1.31443
176,441.631,1,19.3282,28.3044,9.48468,1.67049,0.00910947,-0.416648,0.143375,1.47473,0.264408,1.25309
177,434.49,1,19.6753,28.5429,8.346,1.63036,2.22045e-16,-0.425597,0.150446,1.41208,0.256196,1.31226
178,441.656,1,19.3336,28.4601,11.2423,1.66475,0.00874824,-0.412231,0.146117,1.38859,0.264222,1.34592
179,453.998,1,19.503,28.5794,11.7829,1.80519,1.82574e-06,-0.421338,0.14286,1.45759,0.265086,1.34538
180,452.443,1,19.9849,28.4427,10.7871,1.77695,2.22045e-16,-0.442995,0.1377,1.50695,0.27512,1.35737
181,443.819,1,19.6729,28.2141,11.8677,1.70557,2.22045e-16,-0.433574,0.141893,1.42727,0.294506,1.24658
182,443.061,1,19.8605,28.6229,10.5806,1.62949,2.22045e-16,-0.434182,0.142545,1.63627,0.313096,1.30543
183,447.098,1,20.0152,28.1953,10.1241,1.68881,2.22045e-16,-0.438307,0.140994,1.63053,0.312491,1.22505
184,441.715,1,19.4214,27.8747,12.3397,1.65853,2.22045e-16,-0.422163,0.145508,1.52561,0.294741,1.25095
185,445.741,1,19.5957,27.87,12.8269,1.68237,2.78353e-06,-0.428563,0.147682,1.43567,0.300171,1.35337
186,435.865,1,19.6248,27.8014,14.2192,1.62335,2.22045e-16,-0.42709,0.145999,1.43661,0.287211,1.27355
187,435.982,1,19.6064,27.4937,12.8957,1.69789,2.22045e-16,-0.429512,0.137847,1.25237,0.285695,1.19299
188,434.592,1,19.3969,27.9009,12.0274,1.70372,2.22045e-16,-0.417619,0.143547,1.18667,0.283295,1.14038
189,435.406,1,19.4114,27.7437,12.9558,1.70519,3.94693e-06,-0.419717,0.141551,1.29565,0.283818,1.08069
190,429.19,1,19.047,27.8022,13.4379,1.59934,2.22045e-16,-0.408145,0.144792,1.49613,0.28013,1.10651
191,432.603,1,19.0234,27.7837,13.465,1.61835,2.22045e-16,-0.41144,0.14456,1.40036,0.294342,1.17721
192,435.556,1,19.2321,27.5028,11.3259,1.67459,0.00809699,-0.416669,0.144305,1.29425,0.297197,1.03972
193,423.511,1,19.5078,27.6018,11.5205,1.65507,2.22045e-16,-0.427648,0.135612,1.12937,0.29259,1.00988
194,428.325,1,19.572,27.7674,12.8668,1.65844,2.22045e-16,-0.428587,0.13878,1.19777,0.298323,1.05847
195,433.502,1,19.5698,27.7387,12.5774,1.66866,2.22045e-16,-0.426785,0.144263,1.32031,0.305884,1.03193
196,433.793,1,19.4438,27.7571,11.0741,1.66938,4.83551e-08,-0.420904,0.138409,1.3233,0.297062,1.11283
197,437.56,1,19.879,27.3686,11.5602,1.66465,1.12865e-06,-0.43509,0.145664,1.42932,0.28967,1.1578
198,438.632,1,19.7696,27.2634,13.0413,1.62932,0.0125232,-0.427056,0.147282,1.39393,0.293944,1.10574
199,442.568,1,19.4427,27.4381,11.4997,1.69664,0.00349422,-0.419131,0.149832,1.46454,0.307738,1.07221
200,432.157,1,18.964,27.6539,12.2408,1.61674,2.22045e-16,-0.402817,0.140852,1.47794,0.312513,1.06815
201,435.14,1,19.1445,27.8247,11.2138,1.63441,2.22045e-16,-0.412171,0.149239,1.47224,0.327978,0.998239
202,430.37,1,20.2685,27.5507,12.1901,1.59474,2.22045e-16,-0.449217,0.150693,1.54512,0.320789,0.951585
203,428.511,1,20.0631,27.4789,13.755,1.62878,2.22045e-16,-0.438003,0.145946,1.50777,0.304526,0.880441
204,431.023,1,19.9185,27.4281,12.6704,1.63595,3.55694e-07,-0.438017,0.142233,1.58881,0.315833,0.873357
205,435.059,1,19.7582,27.5546,12.8126,1.67071,2.22045e-16,-0.427647,0.141326,1.57504,0.33267,0.848847
206,432.988,1,19.5063,27.4971,13.7438,1.64763,2.22045e-16,-0.424967,0.148624,1.63339,0.323208,0.812733
207,430.214,1,19.3534,27.4528,12.8673,1.6263,2.22045e-16,-0.419844,0.146918,1.63112,0.318572,0.823429
208,431.83,1,19.2496,27.5309,12.858,1.65307,0.00767617,-0.419121,0.139188,1.59408,0.321198,0.777343
209,431.372,1,19.8095,27.1589,11.9327,1.67421,2.22045e-16,-0.432395,0.140632,1.5703,0.321904,0.772163
210,428.669,1,19.5448,27.4334,11.0953,1.64601,2.22045e-16,-0.427988,0.141631,1.50647,0.328163,0.792473
211,425.833,1,19.5969,27.3833,11.8995,1.63977,2.22045e-16,-0.425156,0.139367,1.27982,0.329238,0.880379
212,426.718,1,19.4639,27.7579,11.1369,1.62711,2.22045e-16,-0.424728,0.149632,1.19583,0.346872,0.898601
213,426.574,1,19.8162,27.7573,11.7809,1.61685,2.22045e-16,-0.436536,0.147256,1.15756,0.344928,0.980629
214,427.803,1,19.2576,27.2906,12.9188,1.65416,0.00708092,-0.416021,0.152324,1.23503,0.330097,0.786786
215,425.705,1,18.9123,27.4319,14.023,1.59788,0.00238948,-0.399126,0.15009,1.32857,0.311486,0.949079
216,431.404,1,19.1289,27.8835,14.8597,1.65716,2.22045e-16,-0.410172,0.148293,1.27172,0.324231,0.955629
217,431.636,1,19.1759,28.0664,16.2451,1.61183,2.22045e-16,-0.41,0.151466,1.51339,0.316069,0.959909
218,432.436,1,19.355,28.0265,15.5034,1.60339,2.22045e-16,-0.419563,0.148333,1.62449,0.310943,0.983699
219,436.863,1,19.6669,28.1145,13.4566,1.63433,2.22045e-16,-0.431913,0.148313,1.72786,0.312445,0.953154
220,428.736,1,19.7095,28.3706,13.4557,1.58679,2.22045e-16,-0.432537,0.146414,1.66907,0.303993,0.933647
221,434.563,1,19.6094,28.1044,13.2928,1.62698,2.22045e-16,-0.426276,0.146148,1.62446,0.306592,0.995914
222,439.164,1,19.2718,28.6032,13.7005,1.62608,1.38392e-06,-0.417989,0.150148,1.63865,0.308205,1.11809
223,442.256,1,19.0148,28.6343,15.1128,1.61129,0.0111343,-0.405173,0.142367,1.70153,0.312493,1.10216
224,446.051,1,19.1894,28.4336,14.9719,1.66429,1.76666e-06,-0.408116,0.146752,1.77045,0.310009,1.15186
225,447.188,1,19.1176,28.433,14.5748,1.69926,6.47917e-05,-0.405339,0.144577,1.62182,0.307502,1.18201
226,442.199,1,18.6365,28.6312,12.4271,1.63728,0.0152628,-0.388928,0.139288,1.43891,0.299944,1.10927
227,435.644,1,19.3462,27.9373,13.0248,1.63536,2.22045e-16,-0.413905,0.145913,1.49359,0.29774,1.12287
