iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
20,537.393,1,18.081,25.035,11.1111,0.775884,0.113967,-0.29955,0.614291,0.91974,0.614291,0.927903
21,534.773,1,17.7782,25.6865,12.731,0.73709,0.108268,-0.266634,0.598737,0.981348,0.598737,1.00815
22,529.003,1,17.443,24.674,13.86,0.700236,0.102855,-0.255449,0.583577,0.956499,0.583577,0.982619
23,514.69,1,18.0133,24.5472,14.3265,0.665224,0.0977123,-0.301612,0.5688,0.956895,0.5688,0.957738
24,518.962,1,17.5236,24.379,14.9949,0.631963,0.0928267,-0.266543,0.554398,0.967821,0.554398,0.933488
25,506.562,1,17.8381,25.564,15.1405,0.958887,0.0873902,-0.282412,0.54036,0.943315,0.54036,0.909852
26,510.527,1,18.32,25.8703,13.6728,1.03476,0.0875614,-0.306813,0.526678,0.91943,0.526678,0.906083
27,508.739,1,17.8329,25.9402,13.365,1.07674,0.0823263,-0.280237,0.513342,0.89615,0.52361,0.93824
28,505.339,1,18.033,26.6552,11.6316,1.07676,0.0821857,-0.291979,0.500344,0.873459,0.510352,0.914483
29,502.1,1,17.9718,27.1453,12.2233,1.02292,0.0780764,-0.283916,0.487675,0.851342,0.49743,0.932503
30,499.979,1,18.2568,26.9128,11.4881,1.1082,0.0814005,-0.302972,0.475327,0.829786,0.484835,0.941159
31,487.223,1,18.2947,26.2193,12.938,1.05279,0.0773305,-0.305932,0.463291,0.808775,0.472558,0.974299
32,487.876,1,17.5202,25.1784,11.8596,1.23501,0.0709645,-0.262921,0.45156,0.788296,0.460593,0.949629
33,498.235,1,17.5008,25.9502,12.3157,1.23511,0.0758717,-0.260665,0.440127,0.773991,0.448931,0.925584
34,486.703,1,18.2747,26.9632,11.8317,1.17335,0.0720781,-0.305433,0.428982,0.754393,0.437563,0.902148
35,491.064,1,18.7647,26.0903,12.7579,1.25856,0.0717349,-0.332395,0.41812,0.740259,0.426484,0.912824
36,484.35,1,18.3068,25.7636,11.9676,1.19563,0.0681482,-0.313528,0.407533,0.746883,0.423646,0.972984
37,477.46,1,18.5391,25.5175,12.1402,1.27392,0.0645546,-0.323717,0.397214,0.727971,0.412919,0.948348
38,479.131,1,18.3139,25.1307,13.2837,1.21022,0.0613268,-0.31635,0.387157,0.798046,0.402464,0.94231
39,481.393,1,18.4579,25.8833,12.0876,1.32533,0.0578524,-0.322291,0.377354,0.948688,0.392273,0.965953
40,477.387,1,18.2191,25.7,11.5504,1.38622,0.0566234,-0.301292,0.367799,0.924667,0.401046,0.941494
41,480.693,1,18.2401,25.4481,11.5894,1.46718,0.0515751,-0.309782,0.358486,0.901254,0.429592,0.954384
42,469.02,1,18.4641,25.5927,11.252,1.47322,0.0464711,-0.323466,0.349409,0.878433,0.425493,0.930219
43,468.872,1,18.4953,25.7866,10.7086,1.47321,0.047814,-0.313113,0.340562,0.856191,0.414719,0.985475
44,469.287,1,18.1897,26.1566,10.012,1.39661,0.0499836,-0.298281,0.331938,0.834512,0.404218,0.980565
45,466.805,1,18.1757,26.1173,11.3151,1.42417,0.05163,-0.295891,0.323534,0.813381,0.393983,0.955736
46,466.522,1,18.1647,26.3045,11.1018,1.44786,0.0486934,-0.30474,0.315341,0.792786,0.404058,0.956446
47,466.36,1,18.0499,26.0546,10.7337,1.44782,0.0465731,-0.292938,0.307357,0.788762,0.393827,1.00308
48,472.606,1,18.3347,26.2765,10.7077,1.48094,0.0458058,-0.312349,0.299574,0.83461,0.383855,1.09535
49,466.212,1,18.0482,25.5627,12.5174,1.35802,0.0489862,-0.303831,0.291989,0.813477,0.379913,1.07473
50,473.992,1,18.3964,25.4562,11.8181,1.40877,0.0486765,-0.312096,0.284596,0.855822,0.406897,1.06128
51,476.407,1,18.4061,26.5453,11.0566,1.44588,0.0471621,-0.305457,0.27739,0.905277,0.396594,1.19015
52,482.525,1,18.5225,26.3338,10.0723,1.52923,0.045916,-0.309269,0.270366,0.882355,0.396608,1.27107
53,483.12,1,18.5795,25.8289,9.3895,1.62875,0.0439123,-0.314304,0.26352,0.860013,0.386566,1.23888
54,471.619,1,18.2996,26.3043,11.1613,1.54732,0.0417167,-0.296703,0.256848,0.838237,0.384615,1.20752
55,471.02,1,17.9996,25.6973,10.8451,1.5187,0.0427987,-0.297576,0.250344,0.840466,0.374876,1.17694
56,466.35,1,18.1393,25.4979,10.9607,1.43415,0.0458713,-0.293601,0.244005,0.819185,0.397568,1.19739
57,470.158,1,18.3031,25.7445,11.3313,1.57427,0.0417619,-0.313981,0.237827,0.798443,0.393307,1.22391
58,468.854,1,18.3204,25.592,11.9185,1.54782,0.0411029,-0.312716,0.247357,0.778226,0.387041,1.19292
59,465.419,1,18.6243,25.4379,12.1178,1.49726,0.0436642,-0.32785,0.243295,0.760541,0.379155,1.16272
60,463.7,1,18.2332,25.8459,11.0684,1.40478,0.0477722,-0.297359,0.252903,0.754136,0.387383,1.13328
61,463.674,1,18.0793,25.2394,12.1536,1.44768,0.0448582,-0.293327,0.246499,0.735041,0.415708,1.10458
62,463.761,1,18.0859,25.2403,11.6387,1.51286,0.0429917,-0.28892,0.246755,0.71643,0.405182,1.15415
63,463.121,1,18.1262,25.4908,11.7023,1.57092,0.039051,-0.297193,0.240507,0.699184,0.394922,1.12493
64,457.986,1,17.7477,25.4699,12.2617,1.5148,0.0363105,-0.280324,0.238192,0.731276,0.384923,1.1453
65,452.639,1,17.9927,25.8903,12.5986,1.6535,0.028014,-0.297538,0.237432,0.712759,0.375176,1.1163
66,455.55,1,18.2198,26.539,11.6216,1.63328,0.0297509,-0.311078,0.238271,0.694712,0.377827,1.10105
67,454.728,1,18.4804,26.1395,10.9871,1.60064,0.0321905,-0.318196,0.237753,0.677121,0.36826,1.14067
68,457.923,1,18.2688,25.9529,11.3866,1.60064,0.0324337,-0.302658,0.236209,0.725354,0.386106,1.11179
69,464.727,1,18.4753,25.8431,10.5445,1.69314,0.0311718,-0.306292,0.239719,0.727945,0.384574,1.09024
70,454.409,1,18.546,25.283,12.2757,1.64802,0.0323903,-0.31669,0.236678,0.709513,0.374836,1.06263
71,456.8,1,18.2179,24.9553,12.3851,1.64808,0.0347113,-0.307524,0.238511,0.691548,0.382064,1.03572
72,456.559,1,18.1008,24.6371,12.7433,1.64803,0.032129,-0.297722,0.23462,0.706484,0.37239,1.0095
73,458.3,1,17.8563,24.4047,13.9346,1.59408,0.0389518,-0.284778,0.230606,0.688596,0.385389,0.983938
74,457.243,1,18.2778,24.4905,13.8292,1.55763,0.0390704,-0.312587,0.235271,0.694889,0.375631,0.969319
75,452.332,1,17.9689,24.4175,13.5743,1.47975,0.0371169,-0.295424,0.248467,0.747731,0.373488,0.952959
76,449.056,1,18.1747,24.5169,12.7796,1.47972,0.0363645,-0.303559,0.246838,0.728798,0.364032,1.01391
77,454.197,1,18.0662,24.2664,12.8836,1.47977,0.039212,-0.304883,0.243438,0.710345,0.38932,0.992192
78,452.127,1,18.149,23.9753,13.3847,1.4272,0.0390687,-0.301253,0.24019,0.797413,0.379463,0.992792
79,456.611,1,18.1498,24.8707,12.8561,1.54641,0.0347725,-0.29638,0.246452,0.863825,0.371586,0.967654
80,455.282,1,18.0529,24.5231,13.4458,1.54642,0.0346371,-0.296817,0.246617,0.882769,0.365906,0.943153
81,452.744,1,18.0062,24.5047,13.4593,1.64603,0.0267301,-0.285174,0.242252,0.868205,0.362413,0.919272
82,450.607,1,18.5309,24.6173,12.7021,1.59889,0.029415,-0.314785,0.247041,0.846222,0.357653,0.909288
83,447.577,1,18.1966,24.0165,11.9614,1.59882,0.0262332,-0.286418,0.2585,0.824795,0.349449,0.920104
84,438.684,1,18.313,23.9823,13.5843,1.54722,0.0246436,-0.315942,0.251955,0.803911,0.36208,0.896806
85,441.596,1,18.3122,24.2937,13.2583,1.62151,0.0197936,-0.318796,0.245575,0.783555,0.377512,0.947071
86,430.785,1,18.614,24.5035,13.2702,1.54043,0.0188039,-0.326414,0.248996,0.763715,0.403058,0.962431
87,427.292,1,18.352,24.4059,14.0544,1.51639,0.0205095,-0.308113,0.243973,0.744377,0.392852,0.938062
88,422.803,1,18.5612,24.6166,13.1926,1.51634,0.0185024,-0.316093,0.247997,0.725529,0.395172,0.91431
89,417.395,1,18.186,25.071,13.1809,1.50836,0.0136246,-0.3084,0.241717,0.707159,0.419682,0.891159
90,424.817,1,18.4736,24.831,13.2079,1.54982,0.0148678,-0.320745,0.240248,0.689253,0.428949,0.868594
91,428.957,1,18.2887,24.8731,13.5316,1.58242,0.0163745,-0.309852,0.250201,0.671801,0.419582,0.846601
92,428.059,1,18.3461,24.7559,12.9252,1.64344,0.0118952,-0.297778,0.253087,0.65479,0.408958,0.825165
93,430.788,1,18.3092,24.4982,12.1541,1.61855,0.0172826,-0.300816,0.252212,0.638211,0.401556,0.804271
94,426.887,1,18.3009,24.6529,12.9577,1.61859,0.0174008,-0.305912,0.24595,0.622051,0.402165,0.783906
95,420.934,1,18.5794,25.3795,12.9435,1.53766,0.0165308,-0.320725,0.247338,0.6063,0.395587,0.830613
96,425.233,1,18.1903,25.2834,13.7124,1.64385,0.0124833,-0.309487,0.248199,0.590948,0.396839,0.809581
97,419.181,1,17.6591,25.0457,15.5593,1.56165,0.0118592,-0.287111,0.241914,0.629355,0.38679,0.845303
98,424.978,1,18.045,24.8731,15.247,1.68637,1.48075e-06,-0.303732,0.235789,0.634557,0.382715,0.823899
99,428.001,1,18.5415,24.6283,15.185,1.68193,2.22045e-16,-0.322575,0.236094,0.653739,0.392151,0.85958
100,428.626,1,17.9082,24.3833,15.2442,1.66576,2.22045e-16,-0.288815,0.239398,0.693064,0.390171,0.869472
101,437.587,1,17.9107,24.8012,13.7626,1.73605,2.22045e-16,-0.284827,0.241051,0.690506,0.404163,0.881059
102,442.7,1,18.1174,24.2169,13.9326,1.80032,2.22045e-16,-0.293751,0.247775,0.690831,0.420461,0.785575
103,431.278,1,18.0966,24.811,12.9063,1.72926,2.22045e-16,-0.300062,0.238618,0.641369,0.41856,0.766799
104,439.938,1,18.4556,24.7298,12.9899,1.79056,0.00440899,-0.32364,0.237686,0.683186,0.404154,0.793827
105,440.198,1,18.1776,25.1546,12.4293,1.76503,0.011619,-0.308999,0.239441,0.66655,0.412881,0.765832
106,425.104,1,18.326,24.9374,13.9191,1.62592,0.009884,-0.31373,0.243325,0.627089,0.421054,0.793595
107,423.792,1,18.3647,25.0459,13.3279,1.62592,0.00984536,-0.31087,0.253062,0.586881,0.416887,0.787645
108,425.163,1,18.4823,25.2096,13.3216,1.64495,0.0128335,-0.320939,0.246803,0.580979,0.415209,0.742214
109,420.277,1,18.342,25.0784,13.5265,1.6534,6.7413e-07,-0.315053,0.243147,0.610874,0.390765,0.768222
110,420.443,1,18.0306,24.7203,13.7393,1.65491,2.22045e-16,-0.290837,0.239742,0.617546,0.395319,0.761448
111,432.277,1,17.937,24.4187,14.3207,1.74188,2.22045e-16,-0.292469,0.241104,0.632638,0.390622,0.816918
112,428.92,1,18.0193,24.3684,14.7367,1.70643,2.22045e-16,-0.292798,0.242158,0.652573,0.380928,0.814529
113,439.364,1,18.0349,24.4248,14.5404,1.81816,0.00469647,-0.287711,0.24514,0.611299,0.35969,0.863268
114,435.114,1,18.2152,24.44,14.637,1.711,0.014404,-0.31389,0.232539,0.626174,0.365559,0.88524
115,435.044,1,18.1162,24.1836,12.9934,1.56464,0.0233904,-0.30201,0.241492,0.676012,0.376409,0.888027
116,427.218,1,18.254,24.4554,14.2181,1.49371,0.023967,-0.304635,0.243637,0.672707,0.372498,0.849702
117,428.092,1,18.3886,24.4726,13.7895,1.49372,0.0245151,-0.311853,0.240972,0.711613,0.357777,0.85426
118,426.996,1,18.1032,24.4842,13.9178,1.49365,0.0223917,-0.298009,0.235957,0.795743,0.360071,0.817504
119,434.199,1,18.2678,25.2391,14.5079,1.52199,0.0211721,-0.303388,0.242941,0.817464,0.390575,0.869234
120,439.586,1,18.4161,25.4084,14.0207,1.50172,0.0266888,-0.312767,0.243182,0.80458,0.396923,0.868293
121,439.6,1,17.9904,24.896,15.1663,1.55627,0.0249381,-0.30225,0.238603,0.770356,0.418315,0.793661
122,434.456,1,18.0817,24.8369,15.2754,1.60261,0.0156903,-0.30056,0.240945,0.782308,0.404172,0.835711
123,432.91,1,18.1524,24.6162,15.0925,1.52262,0.0240267,-0.295848,0.247434,0.802674,0.36866,0.780363
124,433.703,1,18.2264,24.1759,16.7264,1.47811,0.0263018,-0.29934,0.23904,0.835513,0.372166,0.822484
125,431.479,1,18.0594,24.2819,15.7768,1.50677,0.020266,-0.300535,0.241836,0.868678,0.374418,0.854173
126,427.556,1,17.9537,24.4384,15.9127,1.50664,0.0150965,-0.291438,0.245582,0.861051,0.387641,0.868554
127,430.262,1,18.1948,23.957,15.0677,1.60431,2.22045e-16,-0.300215,0.245977,0.876915,0.406366,0.850124
128,433.007,1,17.9204,24.0742,14.9777,1.64556,2.22045e-16,-0.286619,0.250391,0.805397,0.395999,0.877072
129,434.464,1,17.9027,24.5969,15.0206,1.66118,5.36131e-06,-0.294864,0.242963,0.802232,0.401844,0.887868
130,434.977,1,17.9045,24.6474,14.9622,1.67072,2.22045e-16,-0.287505,0.243535,0.80091,0.42548,0.822407
131,430.129,1,18.0673,25.2954,15.3447,1.60654,2.22045e-16,-0.303522,0.239102,0.882334,0.413372,0.843202
132,437.215,1,18.8469,25.4816,16.0257,1.65499,2.22045e-16,-0.338821,0.236428,0.904974,0.425273,0.856836
133,440.774,1,18.3927,24.9967,15.055,1.66694,2.58879e-06,-0.312508,0.247646,0.880511,0.429983,0.896208
134,442.745,1,18.1807,24.9587,14.0074,1.70868,2.22045e-16,-0.305751,0.240975,0.794962,0.423387,0.957208
135,440.157,1,17.8734,25.0822,13.5548,1.68826,2.22045e-16,-0.286931,0.243339,0.794803,0.425498,0.928421
136,441.184,1,18.177,24.8549,14.1088,1.68579,2.22045e-16,-0.302748,0.227617,0.838536,0.42383,0.984516
137,446.736,1,18.3584,24.9457,13.0053,1.74285,2.22045e-16,-0.306915,0.230711,0.86315,0.406724,0.969216
138,442.417,1,18.3241,24.9021,13.3999,1.64373,0.0136932,-0.309151,0.239156,0.84899,0.401405,0.944204
139,448.27,1,18.1246,24.6747,13.9533,1.7286,0.00868333,-0.303712,0.244577,0.821515,0.407508,0.969365
140,449.769,1,18.5924,24.4825,13.996,1.5943,0.0248195,-0.324412,0.238642,0.840735,0.409841,0.937627
141,448.598,1,18.2439,24.8012,14.3217,1.52908,0.0272978,-0.309786,0.243211,0.897586,0.401313,0.926505
142,446.073,1,18.2087,24.3653,14.3731,1.57267,0.0259293,-0.306984,0.237999,0.817407,0.398811,0.892717
143,443.864,1,18.0355,24.0536,14.7131,1.53715,0.0273447,-0.297027,0.236083,0.794757,0.438769,0.822957
144,445.686,1,18.2014,24.0089,14.2884,1.58462,0.0291434,-0.30378,0.227513,0.759296,0.436477,0.765462
145,453.222,1,17.9758,24.6642,12.7144,1.64799,0.0315336,-0.297759,0.234045,0.690226,0.425709,0.798835
146,460.363,1,17.9123,25.2175,13.9604,1.58133,0.0391673,-0.304293,0.226204,0.638931,0.442396,0.934867
147,452.154,1,18.1606,25.1927,13.1218,1.58127,0.037626,-0.310621,0.231541,0.545346,0.448105,0.890863
148,445.565,1,18.76,24.7098,11.5145,1.52563,0.0337497,-0.342028,0.23413,0.565696,0.471669,0.884449
149,443.986,1,18.48,23.9556,12.2798,1.58043,0.0301589,-0.321874,0.243629,0.499323,0.480122,0.896943
150,431.68,1,18.2364,23.8324,13.2105,1.59744,0.0245387,-0.316567,0.236809,0.465352,0.476863,0.797642
151,435.59,1,18.3217,24.4241,13.2195,1.64731,0.0246611,-0.312173,0.243123,0.455293,0.456281,0.812133
152,437.153,1,18.2443,25.0619,13.7402,1.66729,0.0251872,-0.308507,0.241684,0.451076,0.445955,0.820189
153,436.943,1,18.1662,24.8269,13.979,1.73228,0.0162802,-0.303294,0.249921,0.477916,0.443615,0.835835
154,433.715,1,18.1082,25.072,12.6478,1.68935,0.0165327,-0.302015,0.242044,0.50645,0.431243,0.857305
155,432.227,1,18.68,24.3259,12.9246,1.70852,0.0179017,-0.323071,0.237108,0.53319,0.404807,0.757387
156,434.274,1,18.401,24.442,13.2209,1.65556,0.019438,-0.303122,0.245614,0.57594,0.405592,0.815477
157,428.262,1,18.6069,24.5842,13.1425,1.62171,0.0176299,-0.324485,0.23951,0.560069,0.419763,0.805883
158,431.487,1,18.7895,24.9954,13.6952,1.63795,0.015164,-0.329131,0.246908,0.581227,0.43112,0.841837
159,438.521,1,18.2315,25.0828,13.7917,1.71021,0.0142035,-0.301033,0.248861,0.614447,0.41974,0.832267
160,437.484,1,18.0818,25.0116,13.5493,1.65567,0.0179119,-0.302514,0.24391,0.65532,0.414151,0.823029
161,438.675,1,18.416,24.6395,15.0143,1.65567,0.0186954,-0.32097,0.239859,0.712947,0.399106,0.832998
162,435.478,1,18.1809,24.6205,14.3027,1.52219,0.0250839,-0.304666,0.242218,0.688137,0.40117,0.884744
163,434.814,1,17.9288,24.458,14.8707,1.56995,0.0226944,-0.290163,0.242464,0.636003,0.410589,0.866456
164,439.694,1,18.4328,24.5097,14.1394,1.67959,0.019955,-0.309641,0.243278,0.648549,0.400973,0.803129
165,440.518,1,18.3104,24.4364,13.6795,1.63652,0.0262704,-0.307345,0.246945,0.621144,0.41267,0.737964
166,432.459,1,18.0396,24.4474,14.2357,1.55771,0.0264673,-0.290689,0.25277,0.646861,0.388037,0.712883
167,429.073,1,18.1838,25.019,13.9347,1.58798,0.0217288,-0.306308,0.241279,0.63056,0.401112,0.731654
168,429.828,1,18.2914,24.6998,13.0086,1.63986,0.0169579,-0.306706,0.243874,0.60652,0.40812,0.764756
169,433.758,1,18.7636,24.7269,12.9832,1.57649,0.0229476,-0.326951,0.24977,0.644554,0.407413,0.787178
170,425.871,1,18.3066,24.5601,14.1904,1.57641,0.0202642,-0.312954,0.241489,0.627836,0.393488,0.760741
171,427.909,1,17.937,23.9298,14.3661,1.6561,0.0161838,-0.29643,0.240955,0.569996,0.397006,0.769729
172,427.809,1,18.4093,24.344,13.7736,1.63689,0.0158636,-0.314992,0.241557,0.605782,0.404915,0.762455
173,427.595,1,18.0018,24.0718,12.6263,1.65378,0.0100802,-0.293026,0.237141,0.651465,0.3897,0.830232
174,432.75,1,17.9613,23.696,12.9334,1.64818,0.01385,-0.291468,0.239048,0.706965,0.39786,0.811525
175,427.262,1,18.1509,24.0869,13.3261,1.65588,1.70885e-07,-0.301855,0.24203,0.702567,0.404909,0.810205
176,417.447,1,18.4726,23.8675,13.6141,1.60314,0.0061816,-0.315552,0.243933,0.656875,0.390148,0.740456
177,418.998,1,18.5538,24.0312,13.652,1.64487,2.22045e-16,-0.318034,0.24197,0.614262,0.387349,0.765522
178,419.887,1,18.5015,24.4414,13.1149,1.66291,2.22045e-16,-0.312621,0.252294,0.586821,0.387117,0.743063
179,422.198,1,18.1043,24.8003,13.3423,1.61219,2.22045e-16,-0.298087,0.25224,0.641257,0.400636,0.85244
180,423.606,1,18.3748,24.4185,12.9445,1.63149,2.22045e-16,-0.31306,0.249371,0.62225,0.407642,0.852426
181,418.458,1,18.1512,24.2218,14.8411,1.62221,2.22045e-16,-0.307883,0.240018,0.580868,0.405627,0.831228
182,415.881,1,18.1899,24.7207,13.8163,1.5755,2.22045e-16,-0.299552,0.243997,0.60914,0.426245,0.810226
183,420.416,1,18.3368,24.7282,14.1622,1.61189,4.37264e-07,-0.304496,0.235722,0.654865,0.417854,0.810851
184,421.669,1,17.6628,24.3537,14.581,1.65214,0.00529196,-0.285391,0.246038,0.557237,0.399664,0.823922
185,417.212,1,17.4413,24.5386,13.5032,1.62319,2.22045e-16,-0.261458,0.243932,0.528553,0.394416,0.883248
186,415.249,1,17.6854,24.5862,13.6659,1.62154,2.22045e-16,-0.277931,0.245378,0.506875,0.386363,0.881478
187,415.33,1,17.898,24.119,13.5624,1.62832,2.22045e-16,-0.289467,0.253334,0.510871,0.369816,0.865866
188,417.114,1,17.8382,24.3712,13.1537,1.64399,6.45669e-07,-0.27823,0.251788,0.504936,0.382508,0.85418
189,420.137,1,17.8247,24.6049,13.8161,1.62529,0.0072511,-0.280373,0.245507,0.558662,0.384607,0.868412
190,420.981,1,18.3266,24.5065,13.5704,1.67577,0.00320448,-0.306388,0.251325,0.536622,0.386665,0.796853
191,429.029,1,18.3521,24.5627,13.571,1.71974,0.0103023,-0.318466,0.239389,0.557516,0.387043,0.805953
192,425.275,1,17.9208,24.7693,12.8045,1.66403,0.0166654,-0.293251,0.233972,0.551846,0.390378,0.733531
193,431.442,1,18.3108,24.538,13.1625,1.66411,0.0180918,-0.309014,0.238301,0.55143,0.39573,0.803441
194,428.147,1,18.2251,24.6462,13.5489,1.69281,0.0111481,-0.304485,0.235689,0.592123,0.401166,0.776163
195,425.709,1,18.309,24.5668,13.4244,1.66637,0.0141653,-0.31221,0.239239,0.554134,0.388793,0.781796
196,427.826,1,17.8987,24.2996,13.7634,1.69576,0.0132977,-0.297392,0.235006,0.560007,0.391781,0.778778
197,425.169,1,18.3665,23.8276,13.8275,1.69672,1.3319e-06,-0.307682,0.236984,0.60604,0.404927,0.772198
198,425.598,1,17.8848,23.8215,13.919,1.64902,0.0126156,-0.278812,0.247987,0.603021,0.404062,0.737108
199,424.923,1,17.7947,23.7223,13.1003,1.66214,2.22045e-16,-0.283221,0.241754,0.616082,0.405141,0.835892
200,423.834,1,18.048,23.7927,13.7594,1.64729,2.22045e-16,-0.298114,0.241408,0.666145,0.400997,0.795436
201,421.087,1,18.0848,24.0022,13.5896,1.62499,2.22045e-16,-0.292566,0.248877,0.647318,0.387965,0.813918
202,411.429,1,18.6681,23.9565,13.8514,1.54919,2.22045e-16,-0.32617,0.241173,0.609849,0.388657,0.857445
203,413.24,1,18.3776,23.7097,14.8748,1.57604,2.22045e-16,-0.30681,0.243835,0.618111,0.392957,0.793814
204,412.748,1,18.2091,23.8373,14.7316,1.57698,2.20116e-07,-0.300134,0.23625,0.607381,0.394118,0.81366
205,413.034,1,18.2106,24.3926,14.545,1.54945,2.22045e-16,-0.303562,0.243031,0.654289,0.398754,0.815333
206,412.544,1,18.4376,24.4209,15.0304,1.52929,2.22045e-16,-0.32798,0.239344,0.677565,0.384095,0.881345
207,417.551,1,18.4499,24.389,14.3396,1.5967,3.08107e-06,-0.327427,0.245464,0.647273,0.371682,0.848269
208,423.743,1,18.214,23.7947,14.4616,1.61024,2.22045e-16,-0.309917,0.247625,0.684547,0.389665,0.888307
209,417.926,1,18.2574,23.7846,14.3943,1.55128,2.22045e-16,-0.30281,0.250264,0.696476,0.386972,0.896908
210,417.107,1,18.0537,24.0709,13.7236,1.53116,2.22045e-16,-0.300055,0.248208,0.674756,0.40492,0.937446
211,414.844,1,18.2075,23.9026,13.3812,1.5298,2.22045e-16,-0.309222,0.246089,0.652991,0.402872,0.915657
212,415.201,1,18.4398,24.1128,13.4615,1.53705,2.22045e-16,-0.319344,0.243854,0.657033,0.403874,0.901265
213,414.7,1,18.7886,24.1345,14.2151,1.50688,2.22045e-16,-0.330442,0.249576,0.741112,0.39293,0.887693
214,412.441,1,18.3185,24.1731,14.2049,1.53195,2.22045e-16,-0.312752,0.243446,0.677553,0.384472,0.855024
215,422.149,1,18.3117,24.0871,14.1578,1.61172,2.22045e-16,-0.31646,0.244686,0.693008,0.394796,0.825748
216,415.467,1,18.1805,24.1373,14.7588,1.55785,2.22045e-16,-0.310788,0.238092,0.669241,0.394637,0.862371
217,409.893,1,18.311,24.1522,14.4047,1.49077,2.22045e-16,-0.310121,0.250131,0.708157,0.396098,0.835198
218,408.901,1,18.4643,23.9702,13.4422,1.48618,2.22045e-16,-0.317503,0.246578,0.701805,0.389332,0.858444
219,412.254,1,18.4848,23.9559,12.6582,1.53945,2.22045e-16,-0.321515,0.245958,0.684558,0.378484,0.821818
220,415.601,1,18.2733,23.9558,13.6209,1.56713,2.87581e-07,-0.311592,0.245745,0.646724,0.372239,0.890685
221,421.631,1,18.2688,24.0334,13.0472,1.5996,2.22045e-16,-0.309966,0.248659,0.705234,0.385668,0.843801
222,420.841,1,17.9353,24.6115,13.3607,1.609,2.22045e-16,-0.299512,0.235743,0.71019,0.385539,0.828016
223,430.678,1,18.0919,24.7079,14.1178,1.64242,2.22045e-16,-0.299547,0.240315,0.791276,0.405702,0.851957
224,428.155,1,18.3046,24.7213,14.272,1.61365,0.00609787,-0.308004,0.246255,0.804679,0.390011,0.824553
225,430.283,1,18.324,24.6525,13.2765,1.62629,2.22045e-16,-0.30083,0.247443,0.819999,0.380553,0.888253
226,430.187,1,18.1571,24.7388,13.6077,1.66399,4.41827e-06,-0.30164,0.253024,0.744538,0.382406,0.830667
227,429.37,1,18.3858,24.0111,14.037,1.65804,2.22045e-16,-0.302897,0.244773,0.701575,0.385502,0.894912
228,431.46,1,17.9046,23.7819,13.2703,1.66591,2.22045e-16,-0.286377,0.252879,0.674162,0.399763,0.908211
229,423.469,1,18.3876,23.9281,12.8705,1.64492,2.22045e-16,-0.303807,0.248643,0.644816,0.383504,0.832913
230,431.072,1,18.0483,24.2665,13.3027,1.72601,1.7149e-06,-0.285214,0.256494,0.64271,0.394807,0.759236
