iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
24,543.436,1,18.5101,25.1571,11.1003,0.307357,0.0922071,-0.3878,0.554398,0.874355,0.554398,0.875582
25,553.428,1,18.9779,24.9295,12.2354,0.291989,0.0875967,-0.413028,0.54036,0.95114,0.54036,0.910609
26,551.02,1,19.0863,24.7099,11.5885,0.27739,0.0832169,-0.415301,0.526678,0.987802,0.526678,0.976589
27,552.468,1,18.9261,25.0832,12.2804,0.26352,0.079056,-0.411235,0.513342,0.96279,0.513342,1.0107
28,507.429,1,19.278,25.1276,11.5625,1.09511,0.0707082,-0.425151,0.500344,0.979422,0.500344,0.990218
29,502.851,1,18.8598,24.9792,11.5227,1.04036,0.0671728,-0.404912,0.487675,0.954622,0.487675,1.00013
30,494.49,1,19.2988,24.8286,11.3039,0.988341,0.0638142,-0.419501,0.475327,0.943347,0.475327,1.01759
31,490.199,1,19.0773,24.0927,11.9986,1.32154,0.0532449,-0.411704,0.463291,0.961447,0.463291,0.991827
32,482.051,1,18.993,23.3109,12.5924,1.29774,0.0517972,-0.412276,0.45156,0.937102,0.45156,0.966714
33,478.269,1,19.3056,23.2994,12.5157,1.29776,0.0522986,-0.420938,0.440127,0.913374,0.440127,0.942236
34,481.126,1,18.4708,23.5924,11.8699,1.29777,0.0513077,-0.388866,0.428982,0.894081,0.428982,0.983411
35,489.474,1,18.6696,23.1821,13.2264,1.3609,0.0529724,-0.397359,0.41812,0.951602,0.41812,1.04005
36,488.719,1,19.0948,23.474,12.2197,1.43214,0.0517731,-0.416179,0.407533,0.989583,0.407533,1.01371
37,490.587,1,18.7682,23.3694,12.9807,1.43213,0.0529237,-0.401716,0.397214,0.964526,0.397214,1.02458
38,483.755,1,18.7173,24.0648,13.5193,1.48024,0.047737,-0.40246,0.387157,0.940104,0.387157,1.01021
39,488.85,1,19.0844,23.8356,14.1154,1.40379,0.0535573,-0.419797,0.377354,0.920125,0.379236,0.984634
40,484.902,1,18.915,24.3728,12.8109,1.51008,0.0478782,-0.40949,0.367799,0.928781,0.369634,0.959702
41,492.671,1,19.3075,24.156,12.2529,1.59384,0.0484633,-0.424067,0.358486,1.02659,0.360275,0.935402
42,494.043,1,18.6581,24.5837,11.7292,1.59393,0.052876,-0.39343,0.349409,1.0031,0.358441,0.911717
43,493.525,1,18.7121,23.9287,10.8658,1.59386,0.0501131,-0.397326,0.340562,1.08564,0.364514,0.888632
44,486.208,1,18.7396,24.6408,11.2384,1.51417,0.0476074,-0.40158,0.331938,1.05815,0.365974,0.887404
45,487.287,1,19.0314,24.6017,12.2579,1.57753,0.0466266,-0.410141,0.323534,1.03136,0.39575,0.865923
46,484.674,1,19.0025,24.7533,12.3893,1.68093,0.0460335,-0.408166,0.315341,1.00525,0.385729,0.843997
47,476.742,1,18.9779,24.2376,11.6658,1.49373,0.0474424,-0.409808,0.307357,0.979792,0.386413,0.836371
48,480.665,1,19.5147,24.2609,12.3299,1.49375,0.0498156,-0.430786,0.299574,0.954983,0.394536,0.85667
49,484.525,1,18.6738,24.1116,12.0063,1.49381,0.0537765,-0.394954,0.291989,0.944892,0.384546,0.849585
50,479.475,1,19.2478,24.5417,10.2977,1.41912,0.0510877,-0.415702,0.284596,0.950536,0.38357,0.849737
51,475.908,1,19.2596,24.4601,11.1283,1.41911,0.0502331,-0.4134,0.27739,0.933351,0.380396,0.879706
52,471.552,1,19.322,24.9893,11.4271,1.34491,0.0514494,-0.418921,0.270366,0.909718,0.370764,0.937579
53,472.113,1,19.2888,24.6916,11.0823,1.50307,0.0471164,-0.418496,0.26352,0.886684,0.361376,0.913839
54,478.921,1,19.4978,25.0673,11.4824,1.5067,0.0497422,-0.425562,0.256848,0.908644,0.366445,0.908315
55,478.93,1,19.4039,25.1872,11.0369,1.45977,0.0516205,-0.428305,0.250344,0.885636,0.366769,0.917551
56,478.608,1,19.3529,25.0269,11.0459,1.38767,0.0516466,-0.422046,0.244005,0.882999,0.386209,1.03701
57,477.371,1,19.3725,25.4813,10.3323,1.43153,0.0529777,-0.42078,0.237827,0.860641,0.376429,1.0116
58,473.931,1,18.884,25.1415,10.8496,1.38003,0.0532376,-0.404664,0.231805,0.838849,0.366898,1.03089
59,468.321,1,18.7716,25.8804,8.83362,1.37997,0.0493657,-0.397477,0.225936,0.818647,0.357608,1.08337
60,467.942,1,19.0709,25.6446,8.69311,1.41769,0.0482824,-0.406219,0.220215,0.797918,0.355483,1.08495
61,472.812,1,18.8789,25.2524,10.1957,1.50945,0.0476941,-0.405147,0.214639,0.810341,0.347185,1.05748
62,471.572,1,18.94,25.629,10.283,1.50947,0.0482762,-0.412172,0.209204,0.816047,0.338394,1.0307
63,472.64,1,19.3331,25.5957,10.625,1.50946,0.048559,-0.424446,0.203907,0.795384,0.344841,1.0327
64,478.907,1,19.2881,25.5223,9.68091,1.50949,0.0495078,-0.422011,0.198744,0.793907,0.377006,1.07269
65,475.312,1,19.2756,25.5995,9.62721,1.62092,0.042128,-0.427816,0.194612,0.773805,0.379813,1.07667
66,468.801,1,19.0053,26.3242,8.27743,1.47719,0.0447975,-0.416897,0.197673,0.754212,0.370196,1.15495
67,465.733,1,19.1763,25.7651,9.56384,1.40988,0.0493596,-0.421077,0.192668,0.73795,0.360823,1.1257
68,465.277,1,19.3615,25.7603,9.5891,1.49743,0.0441798,-0.420765,0.198439,0.738166,0.351687,1.0972
69,474.914,1,19.2051,26.02,8.98879,1.56278,0.0450056,-0.413043,0.195167,0.734351,0.342782,1.25352
70,482.163,1,19.3085,26.525,8.95599,1.51651,0.050375,-0.422982,0.200106,0.717312,0.341815,1.36072
71,482.022,1,19.2552,26.4204,8.17009,1.52839,0.046013,-0.426113,0.196972,0.795676,0.348002,1.43734
72,489.514,1,18.7997,26.3252,8.41499,1.5355,0.0519393,-0.400502,0.192516,0.822165,0.346956,1.40094
73,477.639,1,18.8877,25.7565,10.0842,1.45872,0.0493424,-0.411393,0.189587,0.907384,0.339582,1.36547
74,471.608,1,18.5335,25.8903,9.9612,1.35572,0.0489803,-0.392739,0.184786,0.884408,0.339811,1.40556
75,480.441,1,18.3409,25.4087,10.8025,1.35578,0.0517796,-0.382503,0.188105,0.987553,0.331207,1.37386
76,481.063,1,18.3685,25.0277,10.7271,1.35581,0.0528189,-0.390467,0.188506,0.998119,0.323251,1.33907
77,484.029,1,18.4391,24.883,9.8173,1.33175,0.0554959,-0.392999,0.191925,1.05672,0.315608,1.30517
78,480.077,1,19.2021,25.003,9.31017,1.33176,0.0542371,-0.415711,0.190921,1.08659,0.316702,1.27212
79,478.545,1,19.2096,24.9749,9.27508,1.37044,0.0540107,-0.416927,0.188269,1.05908,0.327204,1.23991
80,473.614,1,19.5223,25.6386,9.68262,1.35893,0.0514285,-0.430669,0.191271,1.03226,0.324561,1.20851
81,474.051,1,19.47,25.4137,9.40564,1.23701,0.0562324,-0.425619,0.195586,1.00612,0.321099,1.19135
82,483.989,1,19.2659,25.3296,9.87053,1.37349,0.0548292,-0.422806,0.207511,0.993517,0.345029,1.16119
83,487.648,1,18.9134,24.9225,9.09483,1.37357,0.0585398,-0.400706,0.202257,1.0322,0.336293,1.1714
84,479.545,1,18.8328,24.4113,9.81544,1.37353,0.057515,-0.402963,0.197135,1.00606,0.327778,1.14174
85,476.572,1,19.2373,24.3694,10.6904,1.30486,0.0546392,-0.423137,0.195592,1.09046,0.319478,1.11283
86,481.016,1,19.5607,24.2847,9.83562,1.45355,0.0527882,-0.43153,0.192898,1.09527,0.311389,1.08719
87,475.973,1,19.274,24.5112,10.7745,1.33903,0.0546132,-0.415992,0.197474,1.20098,0.303504,1.05966
88,474.035,1,19.2488,24.593,11.399,1.30953,0.0542727,-0.420587,0.192474,1.2108,0.295819,1.05721
89,474.671,1,18.7429,24.1168,11.7463,1.30955,0.0545403,-0.395152,0.192839,1.30892,0.288329,1.03044
90,472.871,1,18.8199,23.6027,11.1695,1.38862,0.0495857,-0.402435,0.198185,1.27578,0.281028,1.02811
91,468.861,1,18.656,23.9995,10.8988,1.38859,0.0489537,-0.393253,0.194636,1.24347,0.280175,1.00208
92,471.722,1,19.4744,24.1672,11.0468,1.41709,0.0492652,-0.425946,0.207361,1.21199,0.273081,0.993673
93,474.439,1,19.7036,23.9677,10.6579,1.34732,0.052103,-0.438832,0.203682,1.1813,0.272253,1.07579
94,472.577,1,19.0021,23.6128,11.7466,1.31654,0.0541736,-0.409668,0.198525,1.30184,0.26536,1.0823
95,476.808,1,18.9707,23.6851,12.7645,1.36512,0.0541394,-0.409619,0.193498,1.29831,0.258641,1.1439
96,470.722,1,19.6474,24.0001,12.8664,1.25379,0.0564198,-0.434268,0.195883,1.26544,0.252092,1.19289
97,480.298,1,19.3228,23.2801,12.5487,1.33243,0.0583859,-0.430038,0.192845,1.30204,0.245709,1.16269
98,483.086,1,19.4642,23.7165,12.911,1.39459,0.0563773,-0.436826,0.187962,1.29975,0.239487,1.25271
99,477.098,1,19.2205,23.4873,13.7356,1.39456,0.0554535,-0.419397,0.188529,1.2923,0.233423,1.22099
100,475.62,1,18.6512,22.7688,13.7116,1.47923,0.0514883,-0.398583,0.183756,1.25958,0.227513,1.19007
101,474.521,1,18.8743,23.4053,12.2356,1.47921,0.0503114,-0.403148,0.19004,1.22768,0.221752,1.15994
102,472.711,1,19.0836,23.1642,11.691,1.47919,0.051046,-0.405618,0.191959,1.12874,0.220201,1.11371
103,473.819,1,18.7938,23.5987,10.9343,1.37653,0.0531076,-0.399646,0.190536,1.12587,0.233429,1.21395
104,475.05,1,18.849,23.0111,10.1208,1.4388,0.0509524,-0.401063,0.188853,1.1415,0.241702,1.15907
105,485.08,1,19.2605,23.3663,11.3701,1.41191,0.0564379,-0.425216,0.196725,1.13111,0.247697,1.22317
106,478.706,1,19.2275,23.0221,12.1786,1.32724,0.0566728,-0.41878,0.192337,1.22967,0.241459,1.15909
107,480.995,1,18.6684,23.3181,12.5263,1.42957,0.0553067,-0.401405,0.189268,1.25513,0.224852,1.12378
108,477.157,1,18.8422,23.5828,12.2298,1.35871,0.0542185,-0.401226,0.193212,1.32884,0.239017,1.08869
109,479.55,1,18.7437,23.7083,13.0547,1.51655,0.0513311,-0.40022,0.193871,1.25816,0.22008,1.07348
110,474.225,1,18.875,23.1566,12.5864,1.44928,0.0546058,-0.402429,0.184394,1.19014,0.200303,1.09242
111,473.074,1,19.3093,23.2136,12.7992,1.28573,0.0586482,-0.419453,0.196133,1.33105,0.203458,1.03376
112,468.492,1,19.4845,22.784,12.6519,1.32906,0.0549117,-0.428116,0.197565,1.21484,0.212905,1.01507
113,477.302,1,18.9483,22.6054,12.852,1.45977,0.0572492,-0.410664,0.187147,1.13493,0.197385,1.08279
114,472.359,1,18.707,22.3001,13.0018,1.49976,0.0506008,-0.396207,0.188729,1.29188,0.199224,1.00789
115,470.891,1,19.111,22.5349,12.6482,1.37705,0.0526961,-0.420531,0.192167,1.37738,0.200961,1.03254
116,466.536,1,19.1181,22.1396,13.3651,1.45872,0.0477373,-0.412784,0.194468,1.28977,0.191106,1.0814
117,467.688,1,18.7984,22.5945,12.5616,1.48623,0.0490918,-0.39696,0.189235,1.23703,0.181703,1.10491
118,479.21,1,19.2591,21.8462,11.8881,1.38632,0.057318,-0.415899,0.193989,1.24655,0.199569,1.1836
119,483.658,1,19.4453,22.8487,12.5659,1.38636,0.060246,-0.428265,0.203069,1.21219,0.193581,1.26518
120,477.892,1,19.3515,22.5356,11.5038,1.38629,0.056507,-0.422647,0.193771,1.28663,0.190035,1.24321
121,478.47,1,18.6903,22.5534,11.6714,1.38627,0.0553774,-0.390052,0.188066,1.32718,0.19765,1.26344
122,472.384,1,19.0771,22.5592,13.5854,1.31177,0.0564627,-0.413674,0.192417,1.40752,0.183944,1.15038
123,474.199,1,19.4916,22.2913,13.7066,1.33998,0.0558293,-0.428665,0.205674,1.46972,0.178434,1.08638
124,477.02,1,19.27,21.585,14.9389,1.39796,0.0588198,-0.419796,0.195421,1.37264,0.168594,1.07281
125,465.639,1,18.8377,21.9164,14.3026,1.33222,0.0582655,-0.407946,0.186393,1.4079,0.139371,1.05584
126,464.974,1,18.8084,21.9161,14.8448,1.41919,0.0551756,-0.401932,0.189726,1.47479,0.133232,0.99557
127,458.373,1,18.7843,21.7538,13.5428,1.40086,0.0541241,-0.406857,0.190994,1.43777,0.116399,1.00139
128,458.074,1,18.7705,21.4392,13.3489,1.37041,0.0556556,-0.404678,0.194464,1.34008,0.115013,1.04537
129,462.428,1,18.7038,21.5082,15.043,1.40692,0.0556249,-0.410061,0.193228,1.2711,0.117576,1.13535
130,460.734,1,19.059,21.8153,15.5017,1.40693,0.0543658,-0.41495,0.199739,1.30543,0.11921,1.06154
131,459.357,1,18.5903,22.1195,14.9269,1.37652,0.058103,-0.397331,0.181825,1.36854,0.111981,1.02744
132,471.899,1,19.2344,22.3172,15.7553,1.45284,0.0588942,-0.421863,0.18771,1.44865,0.122988,1.07497
133,468.85,1,18.5361,22.3859,13.2422,1.39422,0.0571618,-0.395465,0.198568,1.52592,0.121767,1.05657
134,471.353,1,18.9671,22.2717,14.2025,1.58378,0.0523669,-0.411391,0.194181,1.49536,0.1159,1.05866
135,468.504,1,18.9996,22.3062,13.7271,1.44816,0.0575196,-0.413184,0.197261,1.40109,0.113339,1.08143
136,463.018,1,18.8307,22.4038,12.5595,1.39154,0.0561039,-0.402523,0.195242,1.45388,0.114663,1.07027
137,459.189,1,19.0219,22.6731,12.3179,1.39146,0.0515283,-0.40925,0.191952,1.46778,0.114359,1.21834
138,467.533,1,19.2209,22.7326,11.6854,1.29257,0.0571808,-0.424568,0.199376,1.54605,0.114658,1.33524
139,462.317,1,18.9792,22.5544,12.5542,1.27396,0.0579327,-0.410473,0.200588,1.49694,0.115732,1.16713
140,460.585,1,18.696,22.6304,12.3821,1.27395,0.0588267,-0.398045,0.18811,1.39437,0.11473,1.25327
141,462.635,1,19.14,22.702,11.5681,1.30139,0.0556657,-0.41772,0.201137,1.40324,0.121279,1.2646
142,464.623,1,19.3237,22.8377,12.5393,1.29214,0.0597946,-0.417321,0.199376,1.26683,0.1346,1.1385
143,466.67,1,19.0831,23.2466,12.9729,1.3467,0.0600247,-0.414984,0.198073,1.34206,0.121173,1.12005
144,471.516,1,19.377,23.1427,13.1851,1.42665,0.0587719,-0.425453,0.19219,1.42793,0.134017,1.02811
145,470.368,1,18.7118,23.5234,12.1445,1.38303,0.0581794,-0.396838,0.187608,1.61842,0.128488,1.05188
146,475.863,1,19.4655,23.2972,12.8378,1.34971,0.0601286,-0.436105,0.187236,1.55281,0.133447,1.22706
147,484.771,1,19.8686,23.2454,12.3222,1.38752,0.0635611,-0.449137,0.195094,1.49783,0.133948,1.28099
148,486.027,1,19.1134,23.1833,12.9882,1.42111,0.058175,-0.412129,0.206811,1.63522,0.167091,1.13721
149,483.596,1,19.1238,23.1188,13.0231,1.51591,0.0550041,-0.414429,0.194419,1.64382,0.158114,1.10739
150,472.358,1,19.0809,22.8519,12.8917,1.41637,0.0546403,-0.410602,0.198767,1.47291,0.149794,1.11213
151,466.359,1,18.9874,22.6379,14.2056,1.33179,0.0570945,-0.408961,0.194912,1.56405,0.133174,1.05603
152,464.813,1,18.9908,22.5774,12.9425,1.30257,0.0572214,-0.404772,0.200827,1.74151,0.122136,1.01004
153,466.679,1,19.1277,22.3686,13.9021,1.33941,0.0600288,-0.41625,0.202619,1.69576,0.110682,0.94333
154,469.904,1,19.0524,22.6407,14.3071,1.38354,0.056854,-0.419328,0.204953,1.74839,0.126909,0.929967
155,468.96,1,19.0771,22.1661,14.8902,1.32132,0.0581891,-0.407958,0.196984,1.82958,0.138561,0.920541
156,466.59,1,19.031,22.3096,16.1882,1.4158,0.0524342,-0.405103,0.189826,1.92427,0.139463,0.912987
157,465.345,1,19.3198,22.7809,15.7218,1.45111,0.0528446,-0.424358,0.192318,1.72864,0.127119,0.929343
158,468.049,1,19.417,22.7576,15.6102,1.40455,0.056206,-0.420494,0.195019,1.64957,0.128855,0.98918
159,469.999,1,19.1282,22.6892,14.7994,1.31623,0.0578987,-0.410153,0.197216,1.72654,0.142532,0.997847
160,476.1,1,19.2475,22.4348,15.0774,1.31629,0.060399,-0.422073,0.19495,1.89484,0.143266,0.965289
161,466.902,1,19.153,22.3691,14.8609,1.26345,0.059009,-0.415879,0.18613,1.81551,0.138874,0.99088
162,464.631,1,19.1315,22.2724,14.9571,1.34606,0.0559028,-0.413773,0.184984,1.77639,0.129689,0.987912
163,465.57,1,18.9382,22.1347,15.311,1.39018,0.0531065,-0.405651,0.193343,1.73392,0.147906,0.901733
164,462.449,1,19.2752,21.9867,15.0612,1.39024,0.0542222,-0.419031,0.1909,1.65485,0.124123,0.945016
165,459.578,1,19.4114,22.0372,14.5218,1.39023,0.0542672,-0.424059,0.193566,1.64698,0.116555,0.941059
166,462.258,1,19.4411,22.1853,14.6029,1.41922,0.0549489,-0.426707,0.193634,1.66159,0.114235,0.927315
167,468.699,1,18.6007,22.9143,13.6681,1.39553,0.0580988,-0.390298,0.18925,1.9166,0.107522,0.973957
168,462.873,1,18.668,22.6625,13.1467,1.43835,0.0544006,-0.398371,0.18949,1.79862,0.0963251,1.03339
169,465.221,1,19.0473,22.7057,12.4629,1.49944,0.0531361,-0.412897,0.201239,1.49669,0.105363,1.07075
170,459.445,1,18.994,22.9395,12.2287,1.36411,0.0541417,-0.403052,0.195837,1.4661,0.110348,1.17823
171,460.379,1,18.8435,22.711,11.6585,1.38773,0.0573045,-0.405468,0.183137,1.44141,0.0978371,1.16931
172,458.927,1,18.9308,22.8384,12.7098,1.49952,0.0523913,-0.40051,0.198221,1.28081,0.104262,1.08749
173,455.825,1,19.2564,22.6624,12.8374,1.40945,0.0514775,-0.418161,0.198712,1.33282,0.120453,1.05029
174,456.757,1,19.4975,22.7399,12.165,1.40942,0.0499985,-0.425698,0.198402,1.3907,0.122772,1.114
175,455.136,1,20.0142,22.6916,13.0149,1.4095,0.0531842,-0.454923,0.202065,1.23222,0.114074,1.03886
176,458.329,1,18.9326,22.2453,12.7488,1.46462,0.0542208,-0.406345,0.196286,1.2269,0.1169,0.982771
177,459.135,1,19.0783,22.4843,12.7107,1.52433,0.0493064,-0.410183,0.19718,1.28542,0.126304,1.00121
178,461.498,1,19.0323,22.1561,13.7502,1.47001,0.0522481,-0.411845,0.207893,1.35691,0.121348,0.981339
179,464.917,1,18.9404,22.3645,13.5784,1.50809,0.052401,-0.415708,0.198185,1.35069,0.122446,1.03133
180,465.495,1,19.0289,22.3356,13.1747,1.56986,0.04905,-0.413477,0.203679,1.4409,0.118832,1.01741
181,461.485,1,18.7229,21.773,13.9188,1.52356,0.0490735,-0.402738,0.193493,1.49671,0.118784,1.00366
182,451.657,1,19.1582,22.1444,13.2991,1.4122,0.047747,-0.416376,0.182144,1.52614,0.129223,0.980506
183,465.496,1,19.0153,22.0581,15.3217,1.43552,0.0545083,-0.406308,0.182268,1.60063,0.133348,0.978237
184,461.242,1,18.685,22.2857,16.3993,1.44653,0.0505158,-0.400527,0.193481,1.56886,0.125213,1.01659
185,460.251,1,19.2332,22.0838,14.7965,1.3919,0.0534171,-0.420724,0.206043,1.56111,0.114298,0.98685
186,451.391,1,19.5279,21.7039,15.725,1.41418,0.0496426,-0.432519,0.193267,1.59428,0.110121,0.922781
187,449.526,1,19.188,21.2824,15.1505,1.4884,0.0472386,-0.420112,0.197371,1.6247,0.0966802,0.888455
188,446.625,1,19.1515,21.326,15.8495,1.53329,0.0503385,-0.415132,0.192378,1.42179,0.0878986,0.823362
189,448.564,1,18.5237,21.3222,16.0517,1.44323,0.0514169,-0.388408,0.193052,1.42538,0.099905,0.884019
190,446.347,1,18.676,21.3935,15.0876,1.52706,0.0454777,-0.390078,0.201416,1.4971,0.0923114,0.900534
191,449.918,1,18.3707,21.4436,15.8448,1.38112,0.0506427,-0.390575,0.196686,1.51754,0.110852,0.910705
192,450.555,1,18.8004,21.5306,15.0335,1.47219,0.0481923,-0.407097,0.192012,1.46305,0.11306,0.895742
193,455.067,1,18.8914,21.6017,14.9413,1.37716,0.0524484,-0.407312,0.202596,1.51043,0.115732,0.936389
194,460.68,1,18.9392,21.7372,16.3284,1.42088,0.0569254,-0.410044,0.190613,1.46458,0.11125,0.940806
195,457.365,1,19.219,21.8442,16.1421,1.42084,0.0559728,-0.421074,0.206128,1.54308,0.0937294,0.942624
196,468.59,1,18.6168,22.0459,15.1512,1.52044,0.0580633,-0.407446,0.184316,1.64434,0.101188,0.906953
197,471.508,1,19.3184,22.3263,15.8226,1.4578,0.0614844,-0.424547,0.188087,1.8717,0.0941054,0.939145
198,462.284,1,19.4293,22.5075,14.7792,1.38361,0.0585066,-0.427888,0.192925,1.80025,0.0887267,1.00278
199,455.911,1,19.0305,22.5438,14.433,1.38357,0.0567532,-0.41742,0.193018,1.52284,0.100002,0.92576
200,454.152,1,18.8207,22.5693,15.6497,1.39353,0.0520792,-0.41503,0.200422,1.72919,0.096628,0.922784
201,455.181,1,19.279,22.719,15.3911,1.39358,0.0566657,-0.425439,0.18452,1.59432,0.0982563,0.936304
202,454.568,1,18.8843,22.5984,14.5165,1.32346,0.0558682,-0.41273,0.194632,1.60906,0.0967912,1.00695
203,447.584,1,19.25,22.775,15.375,1.32348,0.0577771,-0.424531,0.192343,1.57923,0.0804194,0.92622
204,448.46,1,19.0106,22.2664,14.1237,1.32344,0.0557634,-0.41201,0.199103,1.6422,0.0821815,0.953224
205,443.091,1,18.7722,22.1315,14.336,1.27235,0.0576414,-0.401975,0.191581,1.56905,0.0737629,0.982632
206,449.579,1,19.3429,21.9753,15.5411,1.33878,0.0578407,-0.426418,0.196212,1.5491,0.0772953,0.988525
207,448.403,1,18.6753,21.7842,14.948,1.41216,0.0539245,-0.40493,0.192914,1.49003,0.0781887,1.00454
208,452.563,1,18.6253,21.6698,14.8201,1.4605,0.0535389,-0.395594,0.191325,1.52878,0.0821684,0.993879
209,450.607,1,19.3007,21.9332,13.8338,1.41425,0.0521095,-0.42291,0.190798,1.59584,0.0831672,1.06143
210,444.265,1,18.8919,21.9669,13.9426,1.37055,0.0506826,-0.410176,0.195978,1.40708,0.0814934,1.13695
211,442.986,1,18.8165,21.9329,14.6052,1.33177,0.0534814,-0.404157,0.200533,1.46854,0.0682803,1.16216
212,438.178,1,18.6101,22.1966,14.5174,1.27631,0.0562405,-0.399208,0.196655,1.44477,0.0596758,1.1521
213,431.296,1,19.2175,21.9398,14.7511,1.30166,0.0523521,-0.417474,0.201428,1.43306,0.06131,1.04062
214,429.884,1,19.6005,21.7599,13.4734,1.30164,0.0519968,-0.433034,0.199227,1.34905,0.0638172,1.05619
215,449.651,1,19.3386,21.9453,13.3099,1.34639,0.056987,-0.428728,0.196132,1.43929,0.0812663,1.0255
216,450.591,1,18.9206,22.131,13.5971,1.38646,0.05344,-0.406554,0.186336,1.53677,0.0892434,1.0498
217,447.123,1,18.894,21.9973,15.9489,1.38648,0.0543323,-0.409717,0.194912,1.26707,0.0867413,1.05271
218,443.535,1,18.6296,22.1986,14.3181,1.44439,0.049979,-0.399757,0.183355,1.31309,0.0870851,1.04571
219,456.433,1,19.3448,22.2936,12.7894,1.51085,0.0524697,-0.428882,0.191029,1.51635,0.0855026,1.02677
220,458.146,1,18.7179,22.4491,13.6863,1.41816,0.0564383,-0.398554,0.184491,1.51996,0.0901881,1.09873
221,450.435,1,18.624,22.2879,13.7217,1.42859,0.0515869,-0.390854,0.197769,1.37462,0.0926208,1.06618
222,446.118,1,18.3505,22.5981,14.4425,1.42857,0.0489072,-0.388544,0.184563,1.32133,0.100415,1.02937
223,451.939,1,18.6836,22.5535,14.693,1.47738,0.0521399,-0.403047,0.193912,1.44185,0.0902058,0.955326
224,456.255,1,19.1621,22.5848,15.0316,1.47741,0.0531645,-0.416668,0.199695,1.40825,0.0903535,1.0386
225,451.198,1,19.2772,22.26,14.7116,1.41338,0.0526187,-0.420561,0.198657,1.41536,0.0936448,1.0291
226,462.084,1,19.1836,22.3698,15.0884,1.53426,0.0530397,-0.423586,0.203083,1.58126,0.0963268,0.918089
227,460.475,1,19.718,22.0384,14.6869,1.45553,0.0516409,-0.441719,0.202202,1.73641,0.102312,0.962971
228,463.033,1,18.4865,21.8812,13.8978,1.55098,0.0508814,-0.393983,0.192838,1.64335,0.102618,0.952548
229,461.756,1,18.9679,21.7999,15.5959,1.55095,0.0502046,-0.408152,0.185605,1.82802,0.108401,0.862704
230,471.543,1,19.0594,22.1918,17.0082,1.39996,0.0579854,-0.410757,0.194106,2.14292,0.109493,0.918226
231,463.197,1,19.4936,22.2753,17.6004,1.34048,0.0575932,-0.428395,0.197303,1.97932,0.103281,0.919779
232,460.611,1,19.1244,22.4614,15.9505,1.34043,0.0545775,-0.414029,0.200573,2.12413,0.103353,0.884983
