iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
101,420.538,1,18.2237,31.5338,28.42,1.64091,2.22045e-16,0.513081,1.43789,0.493558,0.420278
102,416.223,1,18.3534,31.0765,27.6097,1.58496,2.22045e-16,0.512229,1.51179,0.505325,0.430506
103,426.99,1,18.3433,30.5407,27.7423,1.66991,6.89826e-06,0.51776,1.51342,0.519265,0.443794
104,425.82,1,18.3404,30.7326,28.1019,1.6661,2.22045e-16,0.513225,1.5284,0.519181,0.426787
105,431.268,1,18.2401,30.9275,30.2831,1.71027,2.22045e-16,0.50512,1.55172,0.527103,0.436595
106,424.924,1,18.1911,31.1213,28.9882,1.65484,2.22045e-16,0.509827,1.49799,0.515881,0.448475
107,416.6,1,18.2952,31.1615,28.7391,1.57418,2.22045e-16,0.501611,1.5406,0.501517,0.47019
108,426.087,1,18.2339,31.4025,29.6875,1.66472,1.18042e-06,0.509658,1.57655,0.497065,0.444418
109,424.948,1,18.2617,31.4164,27.0577,1.61144,0.0091548,0.514044,1.51241,0.493103,0.495631
110,427.552,1,18.2114,31.8605,28.0699,1.58023,0.010265,0.503297,1.49642,0.51092,0.63872
111,425.794,1,18.1891,31.2609,28.4715,1.59888,2.51184e-06,0.508907,1.54247,0.520839,0.615165
112,427.791,1,18.3255,30.8534,27.1613,1.61826,2.22045e-16,0.505641,1.51329,0.502774,0.6492
113,425.882,1,18.4875,30.9831,28.1004,1.65129,2.22045e-16,0.506068,1.48297,0.505961,0.500271
114,427.541,1,18.2951,31.16,27.7221,1.67415,2.22045e-16,0.505491,1.52557,0.493532,0.477555
115,423.875,1,18.2384,30.4902,28.2397,1.60569,0.00950143,0.509398,1.53642,0.497317,0.471824
116,421.136,1,18.1972,30.7731,28.1921,1.60768,2.22045e-16,0.511646,1.55381,0.505229,0.472176
117,423.997,1,18.2628,30.6147,29.6433,1.62408,2.22045e-16,0.506932,1.49389,0.494295,0.534042
118,426.582,1,18.3229,30.685,29.0978,1.65501,2.22045e-16,0.508826,1.49986,0.497862,0.506937
119,426.974,1,18.1934,30.749,26.5864,1.65717,2.22045e-16,0.507264,1.49838,0.499579,0.509071
120,431.174,1,18.1464,30.7098,25.7023,1.68281,2.19638e-06,0.507953,1.4369,0.513242,0.555737
121,423.69,1,18.1529,30.5172,25.8114,1.63627,2.22045e-16,0.50407,1.40306,0.518387,0.501485
122,426.05,1,18.3072,30.9906,24.1673,1.68966,0.00371571,0.511629,1.44621,0.508234,0.401466
123,421.74,1,18.2533,31.2419,24.9037,1.59697,0.0113658,0.511434,1.43296,0.511663,0.427201
124,426.466,1,18.3225,31.0644,27.1751,1.62436,0.0133473,0.514576,1.40759,0.509583,0.437222
125,433.225,1,18.1936,31.6104,27.7476,1.67778,0.0115162,0.510517,1.4534,0.51117,0.490381
126,435.04,1,18.378,32.4249,28.6787,1.67778,0.0119923,0.508083,1.52473,0.502374,0.525155
127,425.778,1,18.1835,31.9865,29.4572,1.66282,1.74413e-06,0.50722,1.38506,0.51161,0.49119
128,429.845,1,18.1473,32.5219,27.6662,1.69711,2.22045e-16,0.507823,1.44931,0.482114,0.509921
129,429.813,1,18.1252,32.012,26.9362,1.6817,1.49134e-06,0.510945,1.50154,0.498145,0.510608
130,432.786,1,18.1401,32.2348,27.5182,1.72219,2.22045e-16,0.50917,1.56288,0.490503,0.468381
131,434.331,1,18.0994,31.2354,26.1127,1.6742,0.010947,0.509722,1.6311,0.515204,0.476526
132,429.764,1,18.1773,31.2584,25.9693,1.66249,0.00840956,0.510118,1.47991,0.522685,0.478661
133,427.665,1,18.2042,31.4814,26.1893,1.67206,1.07317e-07,0.510505,1.57478,0.489466,0.469114
134,422.018,1,18.1983,31.6077,25.8278,1.64461,2.22045e-16,0.50319,1.51321,0.490858,0.432262
135,424.989,1,18.272,32.3855,26.7857,1.67309,3.46088e-06,0.503206,1.43128,0.472834,0.47313
136,424.234,1,18.2207,32.176,24.9058,1.60631,0.0139519,0.502296,1.40201,0.468607,0.466214
137,428.997,1,18.1537,32.2862,25.956,1.69691,0.00924498,0.509619,1.36545,0.485537,0.438196
138,426.984,1,18.1663,32.1539,26.6049,1.71709,2.22045e-16,0.511156,1.35569,0.48141,0.42108
139,416.788,1,18.3285,31.9608,26.7563,1.62098,2.22045e-16,0.509954,1.34302,0.496279,0.415931
140,423.663,1,18.1745,32.0785,26.069,1.65245,1.82401e-07,0.50841,1.35373,0.497314,0.49327
141,423.167,1,18.2971,32.5396,24.9746,1.67051,2.22045e-16,0.505435,1.31195,0.492575,0.455625
142,427.139,1,18.2223,32.3455,25.4822,1.68948,2.22045e-16,0.507962,1.32887,0.499889,0.48597
143,427.916,1,18.3881,32.4487,24.9854,1.68348,2.22045e-16,0.506662,1.41006,0.496745,0.49548
144,430.755,1,18.2758,32.6454,25.5317,1.69601,2.22045e-16,0.512104,1.41904,0.490905,0.531592
145,437.45,1,18.3121,31.8676,24.7431,1.74231,2.22045e-16,0.514377,1.39019,0.512296,0.567527
146,435.61,1,18.3053,31.8211,24.6667,1.76,2.22045e-16,0.512271,1.45142,0.485192,0.480307
147,435.233,1,18.2443,31.7765,26.017,1.73432,2.22045e-16,0.518487,1.4261,0.475821,0.550651
148,436.542,1,18.2482,31.6717,25.0567,1.7449,2.22045e-16,0.507145,1.5129,0.466273,0.548101
149,435.018,1,18.2863,32.0774,25.6718,1.72938,2.22045e-16,0.506544,1.55659,0.463665,0.53852
150,432.273,1,18.2933,32.0297,26.225,1.66754,0.0086672,0.501563,1.55583,0.463301,0.57119
151,428.627,1,18.1257,32.9011,26.8371,1.67737,2.22045e-16,0.508444,1.46713,0.432836,0.58304
152,432.565,1,18.166,33.2134,25.928,1.71458,2.22045e-16,0.504926,1.52969,0.430648,0.568743
153,427.225,1,18.3199,32.6728,25.4001,1.67541,2.22045e-16,0.508189,1.40611,0.425708,0.583083
154,427.554,1,18.1577,32.8353,22.9201,1.67196,2.22045e-16,0.510724,1.36596,0.432949,0.608194
155,425.171,1,18.3316,32.6415,24.4533,1.66185,2.22045e-16,0.515306,1.39396,0.437586,0.547841
156,423.927,1,18.2052,32.8459,24.3604,1.64988,2.22045e-16,0.509103,1.41128,0.439006,0.547474
157,430.801,1,18.3729,32.6491,25.9063,1.69031,0.00454728,0.509515,1.4647,0.434253,0.581388
158,431.081,1,18.367,32.928,25.746,1.70623,2.22045e-16,0.515429,1.43649,0.420966,0.585542
159,433.65,1,18.2261,33.2704,27.0478,1.72703,2.22045e-16,0.509659,1.43826,0.415614,0.611641
160,432.533,1,18.2731,33.1263,24.4169,1.73024,2.22045e-16,0.50667,1.37997,0.412925,0.599555
161,427.769,1,18.2031,32.3766,25.8182,1.69287,2.22045e-16,0.508589,1.26266,0.42934,0.60221
162,426.437,1,18.3749,32.3038,24.1744,1.69486,2.22045e-16,0.499625,1.26589,0.435153,0.558474
163,428.826,1,18.2486,32.0551,24.0291,1.69516,2.22045e-16,0.502686,1.36991,0.447368,0.561342
164,430.6,1,18.2857,31.9364,24.9165,1.74995,2.22045e-16,0.506363,1.30967,0.442441,0.483403
165,426.368,1,18.2551,31.4751,26.0553,1.69943,2.22045e-16,0.506356,1.32895,0.430673,0.515833
166,434.595,1,18.2338,31.9073,25.7576,1.71579,2.22045e-16,0.501826,1.51345,0.447956,0.608632
167,430.26,1,18.2789,32.3589,26.3209,1.71299,2.22045e-16,0.500485,1.50419,0.421872,0.532391
168,430.072,1,18.2446,31.5382,24.9708,1.67835,2.22045e-16,0.502732,1.62589,0.445421,0.552728
169,430.109,1,18.0054,31.7209,26.1787,1.71494,2.22045e-16,0.504884,1.44833,0.433423,0.5241
170,430.291,1,18.298,31.16,26.0465,1.71078,2.22045e-16,0.502829,1.44795,0.429308,0.548091
171,429.47,1,18.1825,30.9724,28.3888,1.69759,5.61345e-07,0.50344,1.48706,0.432826,0.544026
172,433.357,1,18.2658,30.9353,28.6635,1.75002,2.22045e-16,0.505885,1.49244,0.428106,0.503771
173,425.654,1,18.1763,31.0864,26.6546,1.66724,2.22045e-16,0.504875,1.47876,0.439953,0.521189
174,428.178,1,18.1935,31.2123,26.582,1.68977,2.05786e-06,0.506611,1.52926,0.435164,0.511836
175,429.488,1,18.1396,31.275,26.1493,1.68911,2.22045e-16,0.504749,1.51667,0.465275,0.518228
176,428.554,1,18.2752,31.9887,26.8987,1.66896,2.22045e-16,0.504155,1.48976,0.456374,0.572259
177,432.522,1,18.4176,31.995,26.0354,1.70406,2.11366e-06,0.503677,1.39381,0.470998,0.60308
178,442.166,1,18.2687,32.4777,25.5539,1.78377,5.3653e-06,0.511466,1.45435,0.478232,0.598825
179,442.29,1,18.2519,31.6672,25.4573,1.77205,0.00908026,0.500422,1.43777,0.481622,0.571623
180,440.955,1,18.371,31.7901,27.6715,1.772,0.00857493,0.499912,1.44291,0.4765,0.549886
181,439.882,1,18.2061,31.8236,25.9498,1.67565,0.0196212,0.501674,1.3443,0.483599,0.544291
182,430.655,1,18.0822,31.3941,26.0513,1.71027,2.17591e-06,0.50609,1.38627,0.471089,0.529207
183,435.227,1,18.3375,31.5283,26.4245,1.65534,0.013604,0.512791,1.47656,0.479555,0.580683
184,433.544,1,18.0001,31.2576,24.9857,1.65535,0.0137049,0.507454,1.41584,0.49313,0.542365
185,437.954,1,18.0325,30.9895,25.0163,1.618,0.0194877,0.507698,1.43322,0.501273,0.586586
186,436.52,1,18.1165,31.3322,27.3169,1.61786,0.0155659,0.509516,1.52201,0.499674,0.625123
187,431.442,1,18.1799,32.2915,26.8684,1.57234,0.0167522,0.506501,1.34353,0.484004,0.691695
188,437.686,1,18.081,32.1822,28.3053,1.52795,0.0239843,0.507738,1.37194,0.497334,0.70856
189,440.506,1,18.3971,32.9155,24.7593,1.60821,0.0213046,0.509729,1.34995,0.496861,0.673519
190,437.354,1,18.2271,32.8002,26.2716,1.6492,0.012135,0.514011,1.48087,0.495519,0.684478
191,438.846,1,18.3738,32.5068,28.4991,1.61599,0.0162187,0.50865,1.5794,0.513644,0.657974
192,435.992,1,18.4473,32.7819,27.707,1.61588,0.0142935,0.508926,1.49773,0.506088,0.690147
193,442.874,1,18.4017,32.4753,27.4754,1.67605,0.0161675,0.502348,1.46593,0.489948,0.687293
194,442.853,1,18.3733,32.6099,25.9481,1.5913,0.0237004,0.501771,1.60658,0.479683,0.625997
195,431.796,1,18.4452,31.7765,24.3198,1.47524,0.0255651,0.497488,1.42441,0.488957,0.619346
196,435.304,1,18.2345,32.5928,24.7985,1.52704,0.0240494,0.506514,1.41218,0.474177,0.649338
197,433.385,1,18.3356,32.8513,25.4082,1.49836,0.024792,0.494209,1.40309,0.480554,0.654971
198,442.987,1,18.2069,32.6888,27.2449,1.56221,0.0265893,0.497401,1.36149,0.472837,0.712944
199,436.119,1,18.1492,32.3822,28.2826,1.50841,0.0256459,0.51165,1.34379,0.487164,0.670688
200,429.748,1,18.1834,32.2879,26.9799,1.46136,0.0257868,0.507589,1.39687,0.486854,0.586392
201,438.022,1,18.2665,32.4735,24.8947,1.51794,0.0267403,0.506359,1.44721,0.50678,0.587836
202,438.065,1,18.2677,31.973,25.5869,1.55089,0.0244126,0.508179,1.41834,0.506247,0.603822
203,433.551,1,18.206,32.7353,24.3655,1.58199,0.019179,0.51109,1.40976,0.491535,0.588865
204,436.909,1,18.2325,32.8897,25.754,1.62603,0.0166303,0.510793,1.45038,0.478117,0.64623
205,432.514,1,18.1784,32.9593,24.5146,1.58561,0.0185265,0.501445,1.39104,0.4869,0.598057
206,431.725,1,18.2072,31.8601,24.4295,1.58549,0.0159373,0.507976,1.54462,0.504455,0.577491
207,433.619,1,18.3736,31.7445,24.3956,1.64667,0.0101465,0.509947,1.50566,0.517441,0.590253
208,426.156,1,18.277,32.0871,24.6485,1.54199,0.0145084,0.509626,1.53995,0.524912,0.561269
209,433.282,1,18.2565,31.9546,24.9717,1.65562,0.0111804,0.513361,1.51011,0.532595,0.512221
210,436.251,1,18.3589,32.1445,26.2137,1.66791,0.0119837,0.518581,1.53113,0.516312,0.544435
211,433.389,1,18.2754,32.2446,25.1499,1.63361,0.0157539,0.510976,1.50357,0.516944,0.488804
212,435.081,1,18.3178,31.229,24.0641,1.65965,0.0152919,0.519656,1.44234,0.531434,0.475095
213,435.906,1,18.4324,32.0591,24.004,1.68154,0.0110978,0.519303,1.46837,0.530538,0.52533
214,439.471,1,18.3161,32.09,24.8958,1.68163,0.0120674,0.508062,1.51891,0.527026,0.583721
215,427.181,1,18.2197,32.1312,25.4654,1.64701,2.22045e-16,0.513996,1.45723,0.52223,0.527749
216,430.629,1,18.3395,32.249,24.6616,1.67315,2.22045e-16,0.512863,1.51691,0.516884,0.53072
217,431.404,1,18.3497,31.9826,25.1697,1.69729,2.22045e-16,0.513019,1.43987,0.506401,0.52095
218,436.229,1,18.4791,31.6545,24.688,1.71239,1.23222e-06,0.512066,1.53393,0.517065,0.563128
219,438.549,1,18.253,31.8021,25.6062,1.75549,2.22045e-16,0.513614,1.45109,0.499506,0.551364
220,437.984,1,17.9935,31.433,26.5059,1.7657,2.22045e-16,0.507653,1.41422,0.495092,0.532921
221,431.368,1,18.3745,31.1526,29.0593,1.69314,2.22045e-16,0.5143,1.58589,0.471866,0.515524
222,429.547,1,18.3378,31.5449,27.6507,1.67903,2.22045e-16,0.514337,1.61882,0.470929,0.498199
223,428.402,1,18.3579,31.177,26.0467,1.65739,2.22045e-16,0.509496,1.60958,0.494886,0.510548
224,434.017,1,18.3739,31.8032,27.6089,1.6937,2.22045e-16,0.505006,1.52872,0.495791,0.59022
225,432.443,1,18.3087,31.3552,27.7515,1.69433,2.22045e-16,0.505276,1.43566,0.498465,0.575586
226,434.663,1,18.4061,31.0096,28.9145,1.71995,2.22045e-16,0.507113,1.51334,0.499696,0.530856
227,435.33,1,18.1725,31.3812,29.5261,1.71974,5.9042e-07,0.515369,1.5504,0.489674,0.53746
228,433.797,1,18.2097,31.4958,29.0847,1.67223,0.00648301,0.516069,1.57089,0.500515,0.570237
229,435.391,1,18.1673,31.3477,30.6265,1.69452,2.22045e-16,0.512852,1.62545,0.528306,0.547026
230,435.57,1,18.2462,30.552,30.664,1.70242,2.22045e-16,0.512076,1.6182,0.531287,0.529573
231,432.67,1,18.3356,30.3979,31.3661,1.6727,2.22045e-16,0.508742,1.51878,0.548778,0.557253
232,429.258,1,18.3817,30.8617,29.7059,1.6993,2.22045e-16,0.506827,1.48516,0.53147,0.433148
233,430.337,1,18.3406,31.143,28.0178,1.7022,2.22045e-16,0.512976,1.48984,0.531834,0.442031
234,434.744,1,18.2112,30.8305,27.5307,1.73448,2.22045e-16,0.518032,1.6226,0.525235,0.429857
235,426.77,1,18.2988,30.5132,26.5862,1.72697,2.22045e-16,0.513793,1.46433,0.523218,0.335304
236,437.503,1,18.2437,30.5002,27.1803,1.78275,2.22045e-16,0.508814,1.6539,0.547358,0.368115
237,432.959,1,18.2518,30.2804,29.2999,1.75082,2.22045e-16,0.512943,1.55776,0.555178,0.358362
238,422.525,1,18.3685,30.06,27.4057,1.67278,2.22045e-16,0.504488,1.49975,0.537089,0.349721
239,425.537,1,18.3439,30.414,27.3007,1.71888,2.22045e-16,0.504101,1.42319,0.519919,0.34705
240,422.862,1,18.2195,30.5852,28.5452,1.68525,2.22045e-16,0.506396,1.39697,0.530089,0.360694
241,422.55,1,18.2223,30.3099,27.3597,1.65925,2.22045e-16,0.517274,1.46028,0.534318,0.379569
242,423.226,1,18.28,30.3934,27.4286,1.67907,1.16453e-06,0.502741,1.56479,0.508329,0.356539
243,427.929,1,18.282,30.3803,27.5661,1.70442,7.81928e-05,0.502197,1.5025,0.507839,0.4117
244,419.574,1,18.3289,30.6906,26.1743,1.6258,2.22045e-16,0.507542,1.44156,0.508395,0.426184
245,427.422,1,18.2147,30.9219,26.5879,1.7045,2.22045e-16,0.509186,1.39281,0.501081,0.431736
246,421.394,1,18.1149,30.9627,26.4451,1.6357,0.00784397,0.505195,1.41005,0.507853,0.402544
247,424.449,1,18.1349,31.4787,27.2178,1.66922,2.22045e-16,0.505845,1.50997,0.505189,0.413619
248,428.506,1,18.0986,31.1064,27.605,1.71385,2.22045e-16,0.509056,1.47721,0.496578,0.412898
249,423.23,1,18.0516,31.1635,27.0728,1.64968,2.22045e-16,0.506486,1.5445,0.499948,0.426633
250,425.978,1,18.2231,30.8531,27.8729,1.65096,1.22006e-06,0.497498,1.48594,0.511988,0.5026
251,419.411,1,18.1425,31.2922,30.0685,1.59453,0.00638999,0.501835,1.51145,0.505708,0.448515
252,423.683,1,18.2429,30.8094,29.4733,1.61919,0.00738305,0.500618,1.51769,0.507866,0.46918
253,423.365,1,18.3036,30.3878,29.1403,1.59222,0.0108947,0.50279,1.46514,0.515201,0.480449
254,429.904,1,18.3121,30.9393,30.2593,1.69151,0.0026019,0.50604,1.51684,0.503432,0.475373
