iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
73,434.399,1,15.2094,22.4238,26.5089,1.43896,0.0214919,0.456071,1.40393,0.936836,0.623993
74,430.607,1,15.2245,22.607,28.2982,1.42172,0.0206836,0.446468,1.31196,0.943724,0.651749
75,435.377,1,15.3241,22.7111,28.7154,1.48487,0.0197237,0.450029,1.1946,0.946865,0.6944
76,439.872,1,15.3681,21.9181,27.8544,1.54459,0.0210644,0.451788,1.20631,0.937639,0.586443
77,442.526,1,15.4553,22.6888,27.0504,1.52326,0.0210799,0.449043,1.35598,0.922254,0.67822
78,439.212,1,15.3008,22.9356,26.4384,1.52317,0.018152,0.44783,1.34564,0.917257,0.676387
79,432.772,1,15.3846,22.427,26.3547,1.49141,0.0178586,0.450715,1.29505,0.901345,0.64696
80,440.014,1,15.2706,21.6417,28.3792,1.49163,0.0240644,0.4461,1.28327,0.924083,0.649708
81,433.546,1,15.2935,21.4261,27.7198,1.49152,0.0204235,0.447273,1.26657,0.930983,0.574564
82,437.527,1,15.2338,21.3066,25.0337,1.51824,0.0216826,0.449803,1.45542,0.925593,0.480187
83,437.739,1,15.0816,21.4492,25.4011,1.4395,0.024248,0.447823,1.53857,0.935118,0.558144
84,439.776,1,15.1346,21.4674,25.0557,1.43976,0.0260879,0.445941,1.47584,0.926999,0.567886
85,440.291,1,15.3381,21.7971,23.5088,1.47049,0.0258618,0.449433,1.36807,0.940706,0.540779
86,439.073,1,15.3215,21.8279,26.0165,1.47048,0.0250535,0.449714,1.38256,0.913663,0.532265
87,441.21,1,15.2644,22.475,25.9256,1.58207,0.017741,0.451944,1.46862,0.895952,0.551641
88,437.736,1,15.2244,23.0431,26.2969,1.51586,0.0193154,0.450093,1.48311,0.884,0.590254
89,437.56,1,15.3321,22.9902,25.03,1.53416,0.0167076,0.448277,1.515,0.887616,0.614388
90,434.841,1,15.3005,22.9953,25.1024,1.55983,0.0133919,0.447757,1.45419,0.871843,0.597829
91,432.767,1,15.313,23.0671,26.3201,1.46348,0.0189999,0.448481,1.42542,0.885987,0.645741
92,427.394,1,15.2312,23.664,28.4633,1.3394,0.0249019,0.448157,1.43754,0.883325,0.592962
93,430.454,1,15.2336,23.5797,27.9791,1.44336,0.020288,0.442153,1.48788,0.880472,0.568534
94,425.608,1,15.1399,23.2108,27.6768,1.43986,0.0166739,0.448069,1.53215,0.877882,0.559446
95,425.83,1,15.3048,23.2254,29.2716,1.43112,0.0183227,0.449446,1.40544,0.886992,0.571838
96,421.186,1,15.2454,23.2346,31.199,1.39732,0.0187754,0.452426,1.35884,0.884097,0.542187
97,427.309,1,15.3222,24.0912,28.5583,1.44255,0.0209712,0.453361,1.3797,0.867265,0.496444
98,425.642,1,15.3851,22.9602,28.7868,1.47083,0.0161273,0.450874,1.45387,0.858306,0.526787
99,429.704,1,15.4046,23.0833,28.9183,1.56298,0.00941253,0.444643,1.56647,0.855749,0.519537
100,422.67,1,15.2264,23.5764,28.7331,1.53106,0.00479303,0.446082,1.47893,0.857287,0.532162
101,422.012,1,15.1978,24.0276,28.251,1.53958,2.22045e-16,0.447753,1.53939,0.864751,0.490775
102,420.009,1,15.3248,23.8433,27.8128,1.52419,2.22045e-16,0.449512,1.54324,0.869011,0.480209
103,420.148,1,15.344,23.8031,26.4228,1.52358,2.22045e-16,0.446472,1.51589,0.853815,0.506622
104,421.23,1,15.4051,23.5899,25.0808,1.54107,2.22045e-16,0.447212,1.39108,0.850309,0.528043
105,426.25,1,15.3077,23.9131,25.4342,1.60903,2.22045e-16,0.445697,1.22179,0.853777,0.522594
106,420.863,1,15.2734,23.7826,27.6089,1.54771,2.22045e-16,0.442337,1.39236,0.854907,0.499405
107,423.529,1,15.3685,24.024,26.6602,1.57896,2.22045e-16,0.442885,1.46829,0.854408,0.452502
108,427.377,1,15.29,24.2106,27.9484,1.59091,2.22045e-16,0.441846,1.4575,0.865236,0.511303
109,428.56,1,15.2773,24.2417,28.8742,1.5866,2.22045e-16,0.444316,1.49898,0.859502,0.540797
110,424.652,1,15.2287,23.2182,30.4881,1.56488,2.22045e-16,0.443381,1.59398,0.864534,0.471792
111,424.144,1,15.2225,22.8385,30.2861,1.57434,3.47091e-07,0.44341,1.51785,0.879513,0.449812
112,424.104,1,15.2622,22.9949,29.5081,1.55563,2.81592e-07,0.444864,1.54234,0.888881,0.485049
113,424.989,1,15.4519,23.1378,30.6396,1.55928,2.22045e-16,0.444572,1.55307,0.891345,0.491994
114,424.623,1,15.2269,23.017,30.5312,1.55145,1.77915e-06,0.445886,1.46547,0.899576,0.529163
115,426.252,1,15.2264,22.8944,30.2731,1.56464,2.22045e-16,0.442423,1.43352,0.906026,0.544559
116,420.864,1,15.2697,23.0015,29.418,1.51465,2.22045e-16,0.444768,1.41116,0.900571,0.565231
117,416.692,1,15.2489,23.2378,30.3284,1.50026,2.22045e-16,0.443829,1.40493,0.896777,0.505746
118,419.481,1,15.25,23.0763,31.9752,1.52428,2.22045e-16,0.451447,1.42403,0.889125,0.495295
119,416.598,1,15.2015,22.8942,28.5583,1.50402,2.22045e-16,0.443291,1.4042,0.880555,0.499671
120,418.876,1,15.2663,23.0486,29.4142,1.52563,2.22045e-16,0.443909,1.37035,0.880308,0.508392
121,417.303,1,15.269,22.447,29.2079,1.51548,2.22045e-16,0.442849,1.44159,0.910643,0.458197
122,416.284,1,15.2676,22.4722,29.9629,1.50945,2.22045e-16,0.447534,1.41743,0.905368,0.456954
123,412.114,1,15.2569,22.3733,29.6043,1.49117,2.22045e-16,0.44722,1.34504,0.91753,0.429463
124,421.357,1,15.1624,21.8878,29.961,1.54481,2.22045e-16,0.444004,1.38736,0.935898,0.476308
125,417.654,1,15.0861,21.9787,29.7558,1.51893,2.22045e-16,0.446106,1.30503,0.930024,0.490642
126,412.678,1,15.2029,21.8268,29.9699,1.48377,2.22045e-16,0.445807,1.3444,0.927766,0.459828
127,415.371,1,15.1162,22.145,29.3285,1.49726,2.22045e-16,0.448086,1.42688,0.902932,0.467676
128,422.258,1,15.173,22.7889,27.8128,1.53639,2.22045e-16,0.447258,1.35111,0.912718,0.547017
129,425.089,1,15.1766,22.4262,26.9296,1.57714,2.22045e-16,0.450399,1.36271,0.917521,0.487685
130,423.244,1,15.2858,21.9277,29.9768,1.55435,2.22045e-16,0.450861,1.33125,0.936967,0.507635
131,426.739,1,15.2556,21.7065,27.9308,1.56959,1.32702e-06,0.448613,1.33585,0.95159,0.546641
132,426.19,1,15.1697,21.686,27.9526,1.5591,2.22045e-16,0.449018,1.33023,0.93619,0.575465
133,423.89,1,15.3589,22.4704,28.3301,1.531,2.22045e-16,0.440058,1.46063,0.918597,0.572297
134,425.386,1,15.1868,22.8668,27.3436,1.55462,9.69861e-07,0.439231,1.37369,0.918131,0.574672
135,423.739,1,15.2155,22.9512,28.3261,1.5028,0.00846455,0.44379,1.41601,0.942246,0.564969
136,424.182,1,15.3043,22.9602,25.4111,1.45573,0.0129193,0.44486,1.43105,0.949146,0.598912
137,426.769,1,15.3524,22.8608,26.6139,1.48082,0.0137332,0.444529,1.37848,0.953258,0.586892
138,426.386,1,15.2752,22.7279,27.0678,1.49541,0.0139002,0.447911,1.33565,0.963052,0.53375
139,422.128,1,15.2166,22.3798,27.6432,1.46135,0.0133817,0.448621,1.37599,0.969139,0.51691
140,426.127,1,15.1266,22.1767,27.3813,1.56502,2.22045e-16,0.445594,1.4354,0.971455,0.499036
141,424.431,1,15.1035,22.0393,28.4236,1.49905,0.0101282,0.447713,1.44546,0.990239,0.514806
142,428.974,1,15.1749,21.7126,28.816,1.55997,0.00790242,0.438488,1.42273,1.01644,0.505682
143,430.251,1,15.1265,21.7515,30.3279,1.55994,4.80766e-06,0.446755,1.58669,0.998122,0.554548
144,430.615,1,15.1012,21.8734,30.1643,1.55924,0.00601339,0.446593,1.4715,0.991016,0.568163
145,430.452,1,15.1269,21.4903,28.6452,1.56577,2.22045e-16,0.442429,1.57889,0.955536,0.574188
146,424.679,1,15.1222,21.2959,30.6328,1.52777,2.22045e-16,0.443426,1.72528,0.968918,0.48322
147,425.12,1,15.1271,21.6536,29.7888,1.52085,2.22045e-16,0.439742,1.72068,0.946045,0.532921
148,427.318,1,15.1379,21.6534,29.1631,1.55579,2.22045e-16,0.437581,1.74621,0.950668,0.477829
149,432.166,1,15.0946,21.4074,29.6703,1.58728,2.22045e-16,0.445591,1.82141,0.962801,0.472637
150,425.83,1,15.1379,21.0968,28.7858,1.52956,2.22045e-16,0.442775,1.76734,0.958357,0.499795
151,421.645,1,15.0877,21.0585,28.5357,1.50908,2.22045e-16,0.442121,1.61153,0.950319,0.507876
152,422.404,1,15.164,21.2274,29.1591,1.50427,2.22045e-16,0.440899,1.57806,0.945955,0.558519
153,425.942,1,15.2843,21.3235,28.2421,1.54461,2.22045e-16,0.43873,1.5128,0.931581,0.559199
154,423.05,1,15.2173,22.0898,27.9669,1.54664,2.22045e-16,0.443949,1.42482,0.937074,0.498831
155,425.613,1,15.2779,22.5088,29.4064,1.5598,2.22045e-16,0.442252,1.44745,0.943709,0.515876
156,427.173,1,15.1185,22.7782,28.4271,1.5579,0.0094026,0.445243,1.40756,0.943109,0.474208
157,426.715,1,15.1159,22.6618,30.4033,1.51325,0.0135419,0.4411,1.40908,0.94096,0.493067
158,430.098,1,15.1306,22.5997,29.726,1.58401,0.00605815,0.438918,1.30657,0.923266,0.591455
159,431.538,1,15.1512,22.7894,32.937,1.58778,7.04891e-07,0.443493,1.38952,0.923801,0.6269
160,421.993,1,15.2455,22.5777,30.0062,1.51576,2.22045e-16,0.441937,1.4487,0.92653,0.564922
161,419.647,1,15.1155,22.4901,30.1322,1.49289,2.22045e-16,0.44704,1.33068,0.937241,0.614942
162,424.119,1,15.2204,22.4534,27.3171,1.5424,2.22045e-16,0.442226,1.35466,0.946612,0.563814
163,423.714,1,15.2096,22.7596,26.8019,1.53095,2.22045e-16,0.444159,1.49266,0.920646,0.548787
164,419.886,1,15.2479,22.7372,26.081,1.4972,2.22045e-16,0.44717,1.43818,0.929102,0.565884
165,423.292,1,15.1769,22.666,28.249,1.50636,2.22045e-16,0.447913,1.42713,0.926493,0.640992
166,427.164,1,15.2852,22.7323,27.5003,1.53738,2.22045e-16,0.444579,1.46553,0.90055,0.65341
167,425.303,1,15.306,22.4551,27.6398,1.56888,2.22045e-16,0.440428,1.48146,0.899473,0.495903
168,426.201,1,15.4211,22.4349,28.3789,1.57554,4.07485e-06,0.44544,1.45224,0.908297,0.498761
169,429.22,1,15.1796,22.6873,28.4588,1.60294,2.30679e-05,0.444915,1.41095,0.896965,0.520244
170,427.829,1,15.1953,22.4027,29.1597,1.52838,0.0130099,0.445984,1.45263,0.905214,0.492973
171,421.711,1,15.2434,22.4291,32.0211,1.49041,0.00973187,0.447772,1.43976,0.9063,0.527739
172,423.565,1,15.2162,22.3758,32.4062,1.49062,0.0130139,0.442968,1.51276,0.910625,0.484932
173,422.398,1,15.1387,22.3885,31.4275,1.43947,0.0176836,0.440186,1.44011,0.915757,0.463579
174,421.705,1,15.2853,22.4214,32.4043,1.48735,0.012253,0.442254,1.47563,0.94118,0.453156
175,423.033,1,15.1502,22.1121,28.8374,1.50557,0.0121026,0.446737,1.51539,0.92081,0.432719
176,423.543,1,15.3581,22.021,29.6405,1.47126,0.0161519,0.444151,1.51685,0.915238,0.43263
177,417.393,1,15.4204,22.004,29.9219,1.45687,0.0114832,0.440931,1.53419,0.917797,0.447303
178,425.107,1,15.2476,22.6013,28.344,1.48838,0.0147747,0.445632,1.45655,0.89649,0.490704
179,428.027,1,15.1042,21.9328,32.863,1.4884,0.0148587,0.447602,1.58721,0.912754,0.496072
180,424.089,1,15.1709,22.1118,34.0805,1.4567,0.0167626,0.443795,1.47344,0.907664,0.478622
181,422.519,1,15.1113,22.2531,33.7417,1.42971,0.0170596,0.447548,1.5942,0.906999,0.462563
182,419.615,1,15.1072,21.9117,32.1755,1.50184,0.00965966,0.450419,1.48807,0.884634,0.439782
183,424.506,1,15.2111,22.1057,32.3357,1.48754,0.0149913,0.450252,1.54001,0.876816,0.451425
184,427.177,1,15.0484,21.472,31.7904,1.48758,0.0158759,0.455091,1.60002,0.890137,0.466934
185,419.969,1,15.211,20.4453,31.5291,1.45424,0.0128758,0.441026,1.69729,0.902587,0.440006
186,424.136,1,15.1461,20.7959,31.6655,1.46913,0.0130637,0.44457,1.69799,0.92078,0.479899
187,428.359,1,15.2287,20.8417,30.4544,1.56659,2.22045e-16,0.440414,1.68004,0.91009,0.510201
188,425.764,1,15.1424,21.0751,30.5208,1.50674,0.00872913,0.442265,1.73115,0.924054,0.505977
189,423.437,1,15.2386,21.2568,30.5891,1.5068,0.00967814,0.442946,1.61977,0.925199,0.45756
190,422.664,1,15.1634,21.6158,31.1188,1.53983,2.22045e-16,0.445562,1.62489,0.911281,0.457371
191,425.144,1,15.2066,21.4941,33.1204,1.57028,3.25482e-07,0.445456,1.58371,0.894839,0.456382
192,421.817,1,15.3347,21.166,32.563,1.54649,2.22045e-16,0.45099,1.68155,0.893008,0.410849
193,427.634,1,15.1225,21.4985,31.916,1.52928,0.0141902,0.444458,1.6874,0.890884,0.400645
194,432.345,1,15.449,21.9011,30.5755,1.58958,0.0122762,0.445449,1.71332,0.87874,0.40413
195,425.151,1,15.4076,21.7192,30.8173,1.57538,2.22045e-16,0.452793,1.70881,0.894316,0.402156
196,427.714,1,15.3536,21.5764,32.537,1.6033,4.04473e-06,0.45368,1.68827,0.889594,0.398001
197,427.64,1,15.3466,21.5464,34.2382,1.58778,0.00650752,0.453305,1.61015,0.900529,0.407809
198,430.459,1,15.1383,21.5068,32.0167,1.60348,0.0101414,0.450287,1.51161,0.899493,0.408783
199,425.779,1,15.3625,21.1177,31.7833,1.60111,1.2437e-07,0.44644,1.58485,0.890302,0.394016
200,420.795,1,15.399,20.6716,33.4004,1.55958,1.67192e-06,0.446619,1.51367,0.9392,0.385838
201,421.16,1,15.254,20.766,30.8068,1.49761,0.011217,0.454573,1.51967,0.933533,0.41674
202,428.374,1,15.2161,20.8179,30.6403,1.57236,0.00901339,0.45126,1.51075,0.960332,0.425689
203,424.332,1,15.3661,20.9243,31.4227,1.57007,2.22045e-16,0.452525,1.60819,0.939893,0.402551
204,420.841,1,15.2233,21.3201,33.3922,1.54763,2.22045e-16,0.45114,1.67208,0.925337,0.377126
205,422.268,1,15.2278,21.4615,31.9068,1.54857,2.22045e-16,0.448247,1.76873,0.904981,0.391888
206,423.393,1,15.1831,21.5119,32.0717,1.57376,5.85692e-08,0.451864,1.72241,0.910631,0.364264
207,427.667,1,15.2684,21.5472,32.8853,1.58064,4.39677e-06,0.4527,1.83152,0.915823,0.403366
208,421.306,1,15.298,21.1535,33.6474,1.53515,2.22045e-16,0.452554,1.83533,0.918701,0.379453
209,419.176,1,15.3232,21.0543,34.2964,1.51542,2.22045e-16,0.44603,1.69403,0.93646,0.412055
210,418.478,1,15.4845,20.8092,35.1639,1.5079,2.22045e-16,0.449514,1.6653,0.928633,0.425191
211,420.02,1,15.3128,20.5827,35.1817,1.5142,2.22045e-16,0.449135,1.80939,0.933536,0.405416
212,415.537,1,15.2442,20.5943,32.1963,1.48483,2.22045e-16,0.442969,1.75487,0.943249,0.398811
213,412.152,1,15.1816,20.7202,33.1346,1.45299,2.22045e-16,0.448265,1.81547,0.964087,0.383393
214,415.812,1,15.1238,20.7247,32.6049,1.48485,2.22045e-16,0.444643,1.73287,0.952001,0.405132
215,415.923,1,15.1348,20.5589,32.1858,1.48879,2.22045e-16,0.445407,1.6235,0.955128,0.422507
216,412.336,1,15.1435,20.5953,30.9816,1.46756,2.22045e-16,0.440764,1.61574,0.958448,0.40655
217,419.764,1,15.2807,20.4861,32.991,1.51672,2.22045e-16,0.43806,1.71221,0.973493,0.409642
218,418.803,1,15.3125,20.9271,32.1869,1.52708,1.45812e-06,0.443732,1.7514,0.953994,0.361815
219,420.931,1,15.4125,20.7656,31.6898,1.52994,2.22045e-16,0.444371,1.79142,0.956212,0.385254
220,419.381,1,15.2697,21.0661,32.6273,1.52214,2.22045e-16,0.440852,1.7925,0.966643,0.371978
221,419.364,1,15.278,21.1253,33.3299,1.52027,2.22045e-16,0.443297,1.71042,0.959985,0.394403
222,420.391,1,15.252,21.1961,33.1128,1.54047,2.50121e-06,0.44186,1.68089,0.96975,0.373465
223,419.037,1,15.0877,20.6766,33.5296,1.50927,2.22045e-16,0.446224,1.74467,1.00308,0.384986
224,421.055,1,15.1907,20.9154,35.7939,1.51307,2.03995e-06,0.44683,1.69276,1.02151,0.421981
225,417.514,1,15.2206,20.4963,35.6735,1.46419,2.22045e-16,0.448535,1.61242,1.05947,0.478106
226,419.561,1,15.23,20.8198,37.8705,1.49204,2.22045e-16,0.446974,1.55852,1.0581,0.465628
227,419.218,1,15.2647,20.894,35.2217,1.49167,2.22045e-16,0.451185,1.53301,1.04848,0.466253
228,419.368,1,15.2536,20.9402,33.4536,1.5008,2.22045e-16,0.447259,1.61355,1.00864,0.443138
229,423.156,1,15.236,20.6651,32.2918,1.51921,3.4011e-07,0.446285,1.72864,1.00384,0.451838
230,423.386,1,15.2856,20.3707,33.4591,1.50711,2.22045e-16,0.44861,1.76008,1.02877,0.467124
231,419.021,1,15.2478,20.0976,31.3729,1.47373,2.22045e-16,0.443441,1.74836,1.0533,0.4571
232,427.767,1,15.3398,20.0261,31.6797,1.55914,2.22045e-16,0.451158,1.84084,1.01211,0.414193
233,429.044,1,15.3102,20.1333,32.5664,1.57923,3.67591e-06,0.453887,1.65839,1.02352,0.430119
234,427.786,1,15.2337,19.935,31.4597,1.58146,2.52851e-05,0.447791,1.74581,1.03578,0.378718
235,425.716,1,15.2985,19.7891,32.0071,1.55969,2.22045e-16,0.449147,1.77753,1.01198,0.387708
236,426.109,1,15.2901,19.831,34.2064,1.56388,2.22045e-16,0.444892,1.69955,1.03356,0.399041
237,422.84,1,15.2009,19.8989,32.6132,1.56342,2.22045e-16,0.445567,1.6571,1.02468,0.350934
238,422.93,1,15.221,19.9224,33.2041,1.55192,2.22045e-16,0.442308,1.59606,1.04845,0.385018
239,417.057,1,15.2281,19.8462,32.5035,1.5168,2.22045e-16,0.440644,1.5624,1.00169,0.378619
240,420.835,1,15.1686,19.9911,33.1395,1.54643,2.22045e-16,0.44452,1.52906,1.00891,0.38643
241,417.857,1,15.201,19.6654,32.8582,1.51893,2.22045e-16,0.442573,1.55052,1.00154,0.390474
242,414.661,1,15.2394,20.4256,30.3125,1.48969,2.22045e-16,0.442563,1.61742,0.957476,0.396749
243,411.698,1,15.247,20.7611,32.2525,1.48617,2.22045e-16,0.444774,1.49115,0.940802,0.384634
244,419.589,1,15.1319,20.7678,32.6922,1.47911,0.0100262,0.449046,1.54738,0.939751,0.446236
245,412.354,1,15.2088,21.4129,32.1665,1.47814,2.22045e-16,0.446004,1.50042,0.913226,0.426013
246,416.33,1,15.242,21.4028,32.3638,1.51649,2.22045e-16,0.44279,1.50963,0.91032,0.414562
247,419.52,1,15.248,21.6486,31.6993,1.53586,2.22045e-16,0.450097,1.59601,0.9071,0.405933
248,421.007,1,15.2413,21.7629,31.4403,1.56002,1.9404e-07,0.449854,1.6596,0.902499,0.367939
249,419.756,1,15.1876,22.1663,33.0158,1.53808,2.22045e-16,0.445901,1.66325,0.895248,0.397051
250,420.312,1,15.2663,22.0028,34.1961,1.52924,2.22045e-16,0.450497,1.6462,0.903115,0.426217
251,417.915,1,15.1647,22.0472,31.4512,1.53025,2.22045e-16,0.452743,1.64143,0.916571,0.369583
252,422.71,1,15.1685,21.3329,31.5032,1.5434,2.22045e-16,0.451661,1.64651,0.916798,0.434822
253,423.073,1,15.4213,21.0886,32.159,1.55781,2.22045e-16,0.452382,1.7317,0.919116,0.385694
254,425.38,1,15.2136,21.1857,31.1923,1.59262,2.22045e-16,0.449852,1.55908,0.923,0.394251
